                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2950                        1529     1.0000000000000000E+000     2.0000000000000000E-002     1.1961250575607498E+010     2.5634233542900503E+004     4.2456542795499554E+003     8.3186856527931440E+001     1.6880952163373539E+001     1.7754703302660825E+001     1.0000000000744468E-099     1.0000004510709253E-099     9.8011248006852891E-001     5.4829459111088027E-005     9.6980083857530139E-003     3.9448978533884833E-003     2.0994599497018741E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9242376303687602E-001     9.6056222362670503E-004     4.8664828380752256E-001     2.1877107157720127E-003     4.1621884450984779E-003     7.4277075378907220E-003     2.0994599496977780E-003     2.7419275935612447E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999917414537676E-001     1.6820027099249277E+001     9.9999890458639751E-001     1.6804211907937638E+001     6.9443080876612023E+005     1.6715827714756684E+004     1.2021129800285608E+008     8.2800074289285291E+001     8.2800074289284154E+001     2.1979028940133118E-014     5.6552158753296151E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        771     2.7850851023375006E-001    -9.7730418290010856E-001     6.9924586260816977E+000     7.0879107680090953E-002     1.5189177263170608E+001 
                        772     2.7849585041090724E-001    -9.7919109199346044E-001     6.9940321048656253E+000     7.6583704356981072E-002     1.5196439079310096E+001 
                        773     2.7848319058806442E-001    -9.8107780924664734E-001     6.9952142962083323E+000     8.0875183890133540E-002     1.5201902898330712E+001 
                        774     2.7847686067664307E-001    -9.8202107185912646E-001     6.9960025830959189E+000     8.3727939784296629E-002     1.5205535304312967E+001 
                        775     2.7847053076522160E-001    -9.8296428442477990E-001     6.9967913892842599E+000     8.6584851870833743E-002     1.5209172895519945E+001 
                        776     2.7846420085380014E-001    -9.8390743756365584E-001     6.9975807161983390E+000     8.9440344925323059E-002     1.5212809829195104E+001 
                        777     2.7845787094237878E-001    -9.8485053398265732E-001     6.9987649492992432E+000     9.3711273737859133E-002     1.5218254890839841E+001 
                        778     2.7844521111953596E-001    -9.8673659874377917E-001     7.0003467407691433E+000     9.9425587000796928E-002     1.5225534644056172E+001 
                        779     2.7843255129669314E-001    -9.8862241821153862E-001     7.0015352093677397E+000     1.0372302533754695E-001     1.5231010814615138E+001 
                        780     2.7842622138527179E-001    -9.8956521459470181E-001     7.0023276904216027E+000     1.0658081261699773E-001     1.5234654766697439E+001 
                        781     2.7841989147385032E-001    -9.9050794695231192E-001     7.0031207023351110E+000     1.0943868671951776E-001     1.5238299143958352E+001 
                        782     2.7841356156242886E-001    -9.9145061468136186E-001     7.0039142464433439E+000     1.1229701744339211E-001     1.5241943619345493E+001 
                        783     2.7840723165100750E-001    -9.9239321636980293E-001     7.0047083255346383E+000     1.1515738659032655E-001     1.5245589517948014E+001 
                        784     2.7840090173958615E-001    -9.9333574715256467E-001     7.0055029404932068E+000     1.1801546041899358E-001     1.5249237280019427E+001 
                        785     2.7839457182816468E-001    -9.9427821156920837E-001     7.0066951199003551E+000     1.2229363941286522E-001     1.5254695215581544E+001 
                        786     2.7838191200532186E-001    -9.9616296833162588E-001     7.0082875686885693E+000     1.2801473018821408E-001     1.5261995485098831E+001 
                        787     2.7836925218247904E-001    -9.9804743323241729E-001     7.0094840764830657E+000     1.3231897960902814E-001     1.5267487197455493E+001 
                        788     2.7836292227105758E-001    -9.9898953095018483E-001     7.0102819227190603E+000     1.3517848659760173E-001     1.5271137561213123E+001 
                        789     2.7835659235963622E-001    -9.9993155638631503E-001     7.0110803099741830E+000     1.3804018012564961E-001     1.5274791936218518E+001 
                        790     2.7835026244821487E-001    -1.0008735043166446E+000     7.0118792392879481E+000     1.4090151019124317E-001     1.5278444971259411E+001 
                        791     2.7834393253679340E-001    -1.0018153750324965E+000     7.0130778946882879E+000     1.4518489849743269E-001     1.5283918400813851E+001 
                        792     2.7833127271395058E-001    -1.0036989101116953E+000     7.0146790079794163E+000     1.5090961059826394E-001     1.5291230792591307E+001 
                        793     2.7831861289110776E-001    -1.0055821217174274E+000     7.0158820287141310E+000     1.5521453405587340E-001     1.5296729254006966E+001 
                        794     2.7831228297968630E-001    -1.0065235852720125E+000     7.0166842163101908E+000     1.5807762951193094E-001     1.5300389730469032E+001 
                        795     2.7830595306826494E-001    -1.0074649646526854E+000     7.0174869479842572E+000     1.6094275677299810E-001     1.5304051202919577E+001 
                        796     2.7829962315684359E-001    -1.0084062548998163E+000     7.0182902236492311E+000     1.6380717807809358E-001     1.5307712658760201E+001 
                        797     2.7829329324542212E-001    -1.0093474569754226E+000     7.0190940426544879E+000     1.6666948639844045E-001     1.5311373955223708E+001 
                        798     2.7828696333400066E-001    -1.0102885749064543E+000     7.0198984047369519E+000     1.6953497382079388E-001     1.5315036474248547E+001 
                        799     2.7828063342257930E-001    -1.0112296012407660E+000     7.0211052025336791E+000     1.7382285933181318E-001     1.5320520344845846E+001 
                        800     2.7826797359973648E-001    -1.0131114115752498E+000     7.0227171791915959E+000     1.7955175034103008E-001     1.5327849972553521E+001 
                        801     2.7825531377689366E-001    -1.0149928579499070E+000     7.0239283495651037E+000     1.8385919096158182E-001     1.5333361383647791E+001 
                        802     2.7824898386547231E-001    -1.0159334249141856E+000     7.0247359628597357E+000     1.8672479847946893E-001     1.5337028043805830E+001 
                        803     2.7824265395405084E-001    -1.0168738964836193E+000     7.0255441153064826E+000     1.8958907161737293E-001     1.5340694351067038E+001 
                        804     2.7823632404262938E-001    -1.0178142749449419E+000     7.0263528062869858E+000     1.9245817305245089E-001     1.5344364413761156E+001 
                        805     2.7822999413120802E-001    -1.0187545492130146E+000     7.0271620365077965E+000     1.9532309160379041E-001     1.5348031190735895E+001 
                        806     2.7822366421978656E-001    -1.0196947277052728E+000     7.0279718042911945E+000     1.9818928361041413E-001     1.5351702706634615E+001 
                        807     2.7821733430836509E-001    -1.0206348070419957E+000     7.0291866933053928E+000     2.0247864533798335E-001     1.5357196947155105E+001 
                        808     2.7820467448552227E-001    -1.0225146986484124E+000     7.0308094385620583E+000     2.0821136435824578E-001     1.5364540207387872E+001 
                        809     2.7819201466267945E-001    -1.0243941849203300E+000     7.0320286670493521E+000     2.1252276812784152E-001     1.5370061495927798E+001 
                        810     2.7818568475125799E-001    -1.0253337538118030E+000     7.0328416367969009E+000     2.1538987033041671E-001     1.5373736508697316E+001 
                        811     2.7817935483983663E-001    -1.0262732176679508E+000     7.0340613145895290E+000     2.1968078294374060E-001     1.5379236685913639E+001 
                        812     2.7816669501699381E-001    -1.0281518596908590E+000     7.0352837214634629E+000     2.2399349022725878E-001     1.5384759502885244E+001 
                        813     2.7816036510557246E-001    -1.0290909995828454E+000     7.0360988033241432E+000     2.2686265115979568E-001     1.5388439950063239E+001 
                        814     2.7815403519415099E-001    -1.0300300272300107E+000     7.0373216359960766E+000     2.3115033476170047E-001     1.5393941085868668E+001 
                        815     2.7814137537130817E-001    -1.0319078024874728E+000     7.0389549229416515E+000     2.3688241303032095E-001     1.5401296708934668E+001 
                        816     2.7812871554846536E-001    -1.0337851480333411E+000     7.0401820213543624E+000     2.4119526276382430E-001     1.5406828159898181E+001 
                        817     2.7812238563704400E-001    -1.0347236331724190E+000     7.0410002175207005E+000     2.4406328105315786E-001     1.5410506409892697E+001 
                        818     2.7811605572562254E-001    -1.0356620043641687E+000     7.0422277012628829E+000     2.4835452161596336E-001     1.5416018055207557E+001 
                        819     2.7810339590277972E-001    -1.0375384386066051E+000     7.0438671542709850E+000     2.5408825031822002E-001     1.5423378819619719E+001 
                        820     2.7809073607993690E-001    -1.0394144187794909E+000     7.0455086295827760E+000     2.5982227263357482E-001     1.5430742983922638E+001 
                        821     2.7807807625709408E-001    -1.0412899377961549E+000     7.0467418251057206E+000     2.6413447838527071E-001     1.5436281139493591E+001 
                        822     2.7807174634567272E-001    -1.0422275023380032E+000     7.0475640646986326E+000     2.6700010332947227E-001     1.5439963327530492E+001 
                        823     2.7806541643425126E-001    -1.0431649522467648E+000     7.0487975819394384E+000     2.7128965841839453E-001     1.5445478467758626E+001 
                        824     2.7805275661140844E-001    -1.0450395335584850E+000     7.0504450161861847E+000     2.7702401255523507E-001     1.5452849782536200E+001 
                        825     2.7804009678856562E-001    -1.0469136343916183E+000     7.0520943968161856E+000     2.8275589166197251E-001     1.5460220137276233E+001 
                        826     2.7802743696572280E-001    -1.0487872593582064E+000     7.0533334696516983E+000     2.8706659862860023E-001     1.5465761776372620E+001 
                        827     2.7802110705430144E-001    -1.0497238710848682E+000     7.0541596051653679E+000     2.8993495833822319E-001     1.5469451028198495E+001 
                        828     2.7801477714287998E-001    -1.0506603561952998E+000     7.0549862167427326E+000     2.9280041729095563E-001     1.5473138812702281E+001 
                        829     2.7800844723145851E-001    -1.0515967201594829E+000     7.0558133015192999E+000     2.9566593124445145E-001     1.5476825596737296E+001 
                        830     2.7800211732003716E-001    -1.0525329620881345E+000     7.0566408574383361E+000     2.9853140598173017E-001     1.5480514438428663E+001 
                        831     2.7799578740861580E-001    -1.0534690812903336E+000     7.0574688828279202E+000     3.0139834802019555E-001     1.5484203567971116E+001 
                        832     2.7798945749719434E-001    -1.0544050738135808E+000     7.0587110281993422E+000     3.0568352631784429E-001     1.5489724210921977E+001 
                        833     2.7797679767435152E-001    -1.0562767314209960E+000     7.0603698655640494E+000     3.1141644507488081E-001     1.5497106865965529E+001 
                        834     2.7796413785150870E-001    -1.0581478774928372E+000     7.0616159706405934E+000     3.1572473580618293E-001     1.5502654354152302E+001 
                        835     2.7795780794008723E-001    -1.0590832431949242E+000     7.0624467670796456E+000     3.1858954655507360E-001     1.5506345506723829E+001 
                        836     2.7795147802866588E-001    -1.0600184820411724E+000     7.0636930464897407E+000     3.2287658236100092E-001     1.5511873233625691E+001 
                        837     2.7793881820582306E-001    -1.0618886098259432E+000     7.0653573546353492E+000     3.2860705571333687E-001     1.5519257425823911E+001 
                        838     2.7792615838298024E-001    -1.0637582172060336E+000     7.0670234548735191E+000     3.3433298674640499E-001     1.5526639922735928E+001 
                        839     2.7791349856013742E-001    -1.0656273172402981E+000     7.0682749653934582E+000     3.3864294108506071E-001     1.5532194333948320E+001 
                        840     2.7790716864871595E-001    -1.0665616466135732E+000     7.0691093470720121E+000     3.4150505143560844E-001     1.5535885300849523E+001 
                        841     2.7790083873729460E-001    -1.0674958483902659E+000     7.0699441680558168E+000     3.4436730604871191E-001     1.5539581004388959E+001 
                        842     2.7789450882587324E-001    -1.0684299214506265E+000     7.0707794272742150E+000     3.4723222055676417E-001     1.5543274818398020E+001 
                        843     2.7788817891445178E-001    -1.0693638592408408E+000     7.0716151219283185E+000     3.5009302411398496E-001     1.5546967768126194E+001 
                        844     2.7788184900303031E-001    -1.0702976697729711E+000     7.0724512511390962E+000     3.5295718771754048E-001     1.5550662640736212E+001 
                        845     2.7787551909160896E-001    -1.0712313449939472E+000     7.0737054907612569E+000     3.5723981050999487E-001     1.5556195083514533E+001 
                        846     2.7786285926876614E-001    -1.0730983347993455E+000     7.0753803349005873E+000     3.6296446761374290E-001     1.5563586397308761E+001 
                        847     2.7785019944592332E-001    -1.0749647895170575E+000     7.0766383598466112E+000     3.6726736780057068E-001     1.5569141098255706E+001 
                        848     2.7784386953450196E-001    -1.0758977989070484E+000     7.0774770638981899E+000     3.7012802061367489E-001     1.5572836101590507E+001 
                        849     2.7783753962308050E-001    -1.0768306754887078E+000     7.0783161915181410E+000     3.7298869751190528E-001     1.5576534152505941E+001 
                        850     2.7783120971165903E-001    -1.0777634183706197E+000     7.0791557411939268E+000     3.7584992481904589E-001     1.5580230913265218E+001 
                        851     2.7782487980023768E-001    -1.0786960255221196E+000     7.0799957106823515E+000     3.7870860447243032E-001     1.5583924693833747E+001 
                        852     2.7781854988881632E-001    -1.0796285015736586E+000     7.0808360996645110E+000     3.8157197606485105E-001     1.5587623830274607E+001 
                        853     2.7781221997739486E-001    -1.0805608355915666E+000     7.0820967003723787E+000     3.8585254520312867E-001     1.5593160285188429E+001 
                        854     2.7779956015455204E-001    -1.0824251263371265E+000     7.0837799746482748E+000     3.9157051718484343E-001     1.5600552699673111E+001 
                        855     2.7778690033170922E-001    -1.0842888766746066E+000     7.0850442825074316E+000     3.9587113460519130E-001     1.5606112537052457E+001 
                        856     2.7778057042028775E-001    -1.0852205259946892E+000     7.0858871576262388E+000     3.9873128388019985E-001     1.5609809371419916E+001 
                        857     2.7777424050886640E-001    -1.0861520350043388E+000     7.0867304430010396E+000     4.0159142325751129E-001     1.5613510370158838E+001 
                        858     2.7776791059744504E-001    -1.0870834028404404E+000     7.0875741356555597E+000     4.0444724836787582E-001     1.5617205828276823E+001 
                        859     2.7776158068602358E-001    -1.0880146378940529E+000     7.0884182348296028E+000     4.0730673939322776E-001     1.5620904333488642E+001 
                        860     2.7775525077460211E-001    -1.0889457314425679E+000     7.0892627398000858E+000     4.1016552196060163E-001     1.5624603322926919E+001 
                        861     2.7774892086318076E-001    -1.0898766841181597E+000     7.0905294867914010E+000     4.1444205837772935E-001     1.5630142647474127E+001 
                        862     2.7773626104033794E-001    -1.0917382033516490E+000     7.0922209114440777E+000     4.2015395352375207E-001     1.5637537558402263E+001 
                        863     2.7772360121749512E-001    -1.0935991733350579E+000     7.0934912986942651E+000     4.2444813601311993E-001     1.5643097203996176E+001 
                        864     2.7771727130607377E-001    -1.0945294331866282E+000     7.0943382088198632E+000     4.2730461882703102E-001     1.5646798031072068E+001 
                        865     2.7771094139465230E-001    -1.0954595518592627E+000     7.0956085483976308E+000     4.3157587200339509E-001     1.5652333718608142E+001 
                        866     2.7769828157180948E-001    -1.0973194100477013E+000     7.0973047372952136E+000     4.3728550247840903E-001     1.5659733052283284E+001 
                        867     2.7768562174896666E-001    -1.0991787077659525E+000     7.0990024954979729E+000     4.4299256226727979E-001     1.5667132728718661E+001 
                        868     2.7767296192612384E-001    -1.1010374490145522E+000     7.1002776099553966E+000     4.4728538880705926E-001     1.5672696771979535E+001 
                        869     2.7766663201470249E-001    -1.1019665869049853E+000     7.1011276589814534E+000     4.5013799407590976E-001     1.5676394615369459E+001 
                        870     2.7766030210328102E-001    -1.1028955848853139E+000     7.1019780953105274E+000     4.5299224005715000E-001     1.5680097880868511E+001 
                        871     2.7765397219185955E-001    -1.1038244385556772E+000     7.1028289181169804E+000     4.5584427091683843E-001     1.5683797433025950E+001 
                        872     2.7764764228043820E-001    -1.1047531517619043E+000     7.1036801243221559E+000     4.5869464399839788E-001     1.5687493111353566E+001 
                        873     2.7764131236901685E-001    -1.1056817271773560E+000     7.1045317142084485E+000     4.6154911504411733E-001     1.5691196011307905E+001 
                        874     2.7763498245759538E-001    -1.1066101551472556E+000     7.1053836869888558E+000     4.6440041261916298E-001     1.5694895287634488E+001 
                        875     2.7762865254617392E-001    -1.1075384415514913E+000     7.1062360398955882E+000     4.6725132028749344E-001     1.5698597752498580E+001 
                        876     2.7762232263475256E-001    -1.1084665863371164E+000     7.1075145100202999E+000     4.7151556853387999E-001     1.5704134211924110E+001 
                        877     2.7760966281190974E-001    -1.1103224895270549E+000     7.1092214793227306E+000     4.7721478545640000E-001     1.5711534582010151E+001 
                        878     2.7759700298906692E-001    -1.1121778272057148E+000     7.1105034609089799E+000     4.8149973369919907E-001     1.5717097673995292E+001 
                        879     2.7759067307764557E-001    -1.1131052641930534E+000     7.1113580675160044E+000     4.8434798500421938E-001     1.5720797415305483E+001 
                        880     2.7758434316622410E-001    -1.1140325599233964E+000     7.1124265256204655E+000     4.8790171442241670E-001     1.5725416128476670E+001 
                        881     2.7757484829909201E-001    -1.1154232547789791E+000     7.1137098198202979E+000     4.9217476276715932E-001     1.5730967511428265E+001 
                        882     2.7756535343195993E-001    -1.1168136248092433E+000     7.1152075888833739E+000     4.9715127764117339E-001     1.5737438388840058E+001 
                        883     2.7755269360911722E-001    -1.1186669724923919E+000     7.1164934338771877E+000     5.0143054887658667E-001     1.5742998438124692E+001 
                        884     2.7754636369769575E-001    -1.1195934172882809E+000     7.1177785509162979E+000     5.0568639998531195E-001     1.5748537178942442E+001 
                        885     2.7753370387485293E-001    -1.1214459244536421E+000     7.1194943141218179E+000     5.1137481329247292E-001     1.5755937071191047E+001 
                        886     2.7752104405201011E-001    -1.1232978697908511E+000     7.1207828408459983E+000     5.1564959401559363E-001     1.5761497165583620E+001 
                        887     2.7751471414058865E-001    -1.1242236164357429E+000     7.1220706220374188E+000     5.1990291786163234E-001     1.5767038052263656E+001 
                        888     2.7750205431774594E-001    -1.1260747249678302E+000     7.1237899065719690E+000     5.2558460103814408E-001     1.5774433702592777E+001 
                        889     2.7748939449490301E-001    -1.1279252829664994E+000     7.1250810476181599E+000     5.2985642146049461E-001     1.5779996184845569E+001 
                        890     2.7748306458348165E-001    -1.1288503357603734E+000     7.1263714246856784E+000     5.3410757369259854E-001     1.5785536184632999E+001 
                        891     2.7747040476063883E-001    -1.1307000528197440E+000     7.1280941395997628E+000     5.3978584651009442E-001     1.5792933685086300E+001 
                        892     2.7745774493779601E-001    -1.1325492164880269E+000     7.1298181986769560E+000     5.4546283519164096E-001     1.5800330641712454E+001 
                        893     2.7744508511495319E-001    -1.1343978253209406E+000     7.1319738608080083E+000     5.5253784972071107E-001     1.5809557007966209E+001 
                        894     2.7742609538068880E-001    -1.1371697948498982E+000     7.1345648889140030E+000     5.6105128454336728E-001     1.5820655398036699E+001 
                        895     2.7740710564642451E-001    -1.1399404917761120E+000     7.1367275781082755E+000     5.6815862413582718E-001     1.5829921212139476E+001 
                        896     2.7739444582358169E-001    -1.1417868659459445E+000     7.1384581367803746E+000     5.7382558616121737E-001     1.5837316311738208E+001 
                        897     2.7738178600073887E-001    -1.1436326932153185E+000     7.1410532543836558E+000     5.8228144240258595E-001     1.5848361615927617E+001 
                        898     2.7735646635505323E-001    -1.1473229837296053E+000     7.1436572398077551E+000     5.9082081091566685E-001     1.5859501357919177E+001 
                        899     2.7734380653221041E-001    -1.1491671569469908E+000     7.1462578249353479E+000     5.9926761649827309E-001     1.5870547621470092E+001 
                        900     2.7731848688652477E-001    -1.1528541545528586E+000     7.1488671398062325E+000     6.0779559031210373E-001     1.5881682095724218E+001 
                        901     2.7730582706368195E-001    -1.1546966991393564E+000     7.1506060948091212E+000     6.1345242132258715E-001     1.5889078040505238E+001 
                        902     2.7729316724083913E-001    -1.1565386921715313E+000     7.1527801048093371E+000     6.2049638675458785E-001     1.5898294180464781E+001 
                        903     2.7727417750657485E-001    -1.1593007816440748E+000     7.1562600531214500E+000     6.3173429613328114E-001     1.5913010909451280E+001 
                        904     2.7724252794946785E-001    -1.1639020969695155E+000     7.1606209706817134E+000     6.4584528619600268E-001     1.5931481758456199E+001 
                        905     2.7721087839236086E-001    -1.1685001081415141E+000     7.1645534810114269E+000     6.5856918124643016E-001     1.5948137172528815E+001 
                        906     2.7718555874667522E-001    -1.1721759213923555E+000     7.1676154682084992E+000     6.6845759305448715E-001     1.5961087784670978E+001 
                        907     2.7716656901241093E-001    -1.1749312801908607E+000     7.1706767524962736E+000     6.7829024293177476E-001     1.5973980251445997E+001 
                        908     2.7714124936672530E-001    -1.1786034302669102E+000     7.1750520404132150E+000     6.9229048474557386E-001     1.5992354661517387E+001 
                        909     2.7710326989819684E-001    -1.1841084989672568E+000     7.1790051108106825E+000     7.0504578068152890E-001     1.6009062251401478E+001 
                        910     2.7708428016393266E-001    -1.1868587994284570E+000     7.1816381280761252E+000     7.1347805201531889E-001     1.6020126273531829E+001 
                        911     2.7706529042966838E-001    -1.1896079405766196E+000     7.1851472238338774E+000     7.2465530785428545E-001     1.6034811281457412E+001 
                        912     2.7703364087256127E-001    -1.1941877817839592E+000     7.1891042661354545E+000     7.3732486155357124E-001     1.6051434715166099E+001 
                        913     2.7700832122687563E-001    -1.1978491141096050E+000     7.1930596003210105E+000     7.4991704133335768E-001     1.6067981379615137E+001 
                        914     2.7697667166976864E-001    -1.2024231925594109E+000     7.1965829530055325E+000     7.6119142189483668E-001     1.6082776446761240E+001 
                        915     2.7695768193550435E-001    -1.2051658218563335E+000     7.1992235842969921E+000     7.6959911441011464E-001     1.6093823369036340E+001 
                        916     2.7693869220124018E-001    -1.2079073050797247E+000     7.2018648464615360E+000     7.7800423830973375E-001     1.6104868001283950E+001 
                        917     2.7691970246697600E-001    -1.2106476371737129E+000     7.2053835864282503E+000     7.8914649592972486E-001     1.6119527807755240E+001 
                        918     2.7688805290986890E-001    -1.2152128015829746E+000     7.2086906395570560E+000     7.9971120552235364E-001     1.6133396424541193E+001 
                        919     2.7687222813131535E-001    -1.2174939031278913E+000     7.2103432272069234E+000     8.0497236130940875E-001     1.6140310444284566E+001 
                        920     2.7686431574203857E-001    -1.2186341235639540E+000     7.2114442730095298E+000     8.0847003331679856E-001     1.6144907082745142E+001 
                        921     2.7685640335276179E-001    -1.2197741410317133E+000     7.2127652038053851E+000     8.1266075009709282E-001     1.6150418464907471E+001 
                        922     2.7684532600777434E-001    -1.2213698413252354E+000     7.2143066814619390E+000     8.1755380663777399E-001     1.6156850261058814E+001 
                        923     2.7683424866278683E-001    -1.2229651502074643E+000     7.2158481417622058E+000     8.2244673923268163E-001     1.6163283569424095E+001 
                        924     2.7682317131779932E-001    -1.2245600638964969E+000     7.2173895665018248E+000     8.2733979954955428E-001     1.6169716158410104E+001 
                        925     2.7681209397281192E-001    -1.2261545776423077E+000     7.2194800987788907E+000     8.3395444723044176E-001     1.6178420231591470E+001 
                        926     2.7679310423854775E-001    -1.2288872232501540E+000     7.2221222170613224E+000     8.4233666006743968E-001     1.6189441622529468E+001 
                        927     2.7677411450428346E-001    -1.2316186986061701E+000     7.2243248678884147E+000     8.4933800160410444E-001     1.6198643871983723E+001 
                        928     2.7676145468144064E-001    -1.2334389689173839E+000     7.2260859451627271E+000     8.5492161702714031E-001     1.6205985693047772E+001 
                        929     2.7674879485859782E-001    -1.2352587213393365E+000     7.2276271282130491E+000     8.5981275336034002E-001     1.6212417543186341E+001 
                        930     2.7673929999146574E-001    -1.2366231787982076E+000     7.2289477038781804E+000     8.6400039577524024E-001     1.6217922913465042E+001 
                        931     2.7672980512433354E-001    -1.2379873387138574E+000     7.2311462430003459E+000     8.7094046666680014E-001     1.6227061397466080E+001 
                        932     2.7670765043435863E-001    -1.2411694418876806E+000     7.2334586021668175E+000     8.7829503684174814E-001     1.6236724310032088E+001 
                        933     2.7669657308937112E-001    -1.2427598000502509E+000     7.2349986344808022E+000     8.8317665108549948E-001     1.6243146768404376E+001 
                        934     2.7668549574438372E-001    -1.2443497512441375E+000     7.2362089773902349E+000     8.8701939662447427E-001     1.6248197627112486E+001 
                        935     2.7667916583296237E-001    -1.2452580985177235E+000     7.2370888308050159E+000     8.8980537100726320E-001     1.6251863688383516E+001 
                        936     2.7667283592154090E-001    -1.2461663179563700E+000     7.2379686208784175E+000     8.9259533542186054E-001     1.6255530441163540E+001 
                        937     2.7666650601011944E-001    -1.2470744004045327E+000     7.2388483472369307E+000     8.9538142189579184E-001     1.6259195530249450E+001 
                        938     2.7666017609869809E-001    -1.2479823531538481E+000     7.2397280082292150E+000     8.9816898433452574E-001     1.6262861238120301E+001 
                        939     2.7665384618727673E-001    -1.2488901723120622E+000     7.2406076035273630E+000     9.0095675012895615E-001     1.6266529530609372E+001 
                        940     2.7664751627585527E-001    -1.2497978566322996E+000     7.2414871326233472E+000     9.0374318920811469E-001     1.6270192603696803E+001 
                        941     2.7664118636443380E-001    -1.2507054080678217E+000     7.2423665944209423E+000     9.0653012172417113E-001     1.6273859199935274E+001 
                        942     2.7663485645301245E-001    -1.2516128247683371E+000     7.2434655584399996E+000     9.1000811467126652E-001     1.6278435351209847E+001 
                        943     2.7662536158588025E-001    -1.2529737103075023E+000     7.2447844954192115E+000     9.1418619260001921E-001     1.6283930704771315E+001 
                        944     2.7661586671874816E-001    -1.2543342954622101E+000     7.2461032775819163E+000     9.1836592903884062E-001     1.6289424002613568E+001 
                        945     2.7660637185161607E-001    -1.2556945722440247E+000     7.2474219042655577E+000     9.2254350586483713E-001     1.6294919165326267E+001 
                        946     2.7659687698448387E-001    -1.2570545446071497E+000     7.2486306566956733E+000     9.2637554513596265E-001     1.6299957885882307E+001 
                        947     2.7658896459520710E-001    -1.2581876148914732E+000     7.2497292751485043E+000     9.2985332415277333E-001     1.6304532796323414E+001 
                        948     2.7658105220593032E-001    -1.2593204794066450E+000     7.2508277857358303E+000     9.3333571282569272E-001     1.6309113660159326E+001 
                        949     2.7657313981665355E-001    -1.2604531245046471E+000     7.2519261883555313E+000     9.3681339922326001E-001     1.6313687528937756E+001 
                        950     2.7656522742737677E-001    -1.2615855608143673E+000     7.2533534276008611E+000     9.4132711836807159E-001     1.6319625665290509E+001 
                        951     2.7655256760453395E-001    -1.2633970435603903E+000     7.2546718404442991E+000     9.4551420652188545E-001     1.6325127883809987E+001 
                        952     2.7654623769311248E-001    -1.2643025566595953E+000     7.2555502686207758E+000     9.4829434165051418E-001     1.6328784939841707E+001 
                        953     2.7653990778169113E-001    -1.2652079367543709E+000     7.2566479371681494E+000     9.5176732468476710E-001     1.6333354958983698E+001 
                        954     2.7653041291455904E-001    -1.2665657596843984E+000     7.2579653115800902E+000     9.5593981445212017E-001     1.6338841235707417E+001 
                        955     2.7652091804742696E-001    -1.2679232716044051E+000     7.2595016684405120E+000     9.6080044309924828E-001     1.6345234065834781E+001 
                        956     2.7650825822458414E-001    -1.2697328238211973E+000     7.2608193239821439E+000     9.6498257131141119E-001     1.6350734070482503E+001 
                        957     2.7650192831316267E-001    -1.2706373731779106E+000     7.2616972415957379E+000     9.6776117369109749E-001     1.6354387519331077E+001 
                        958     2.7649559840174132E-001    -1.2715417868343164E+000     7.2627942645551959E+000     9.7123499338881270E-001     1.6358954830488933E+001 
                        959     2.7648610353460912E-001    -1.2728981463806168E+000     7.2641108466404924E+000     9.7540314372925552E-001     1.6364436125183339E+001 
                        960     2.7647660866747703E-001    -1.2742541950945105E+000     7.2654272447499499E+000     9.7957121638391065E-001     1.6369917770931043E+001 
                        961     2.7646711380034494E-001    -1.2756099303665844E+000     7.2670718805596923E+000     9.8477163972172965E-001     1.6376759142957042E+001 
                        962     2.7645287149964681E-001    -1.2776429750267548E+000     7.2690457437338072E+000     9.9102219552722437E-001     1.6384977407000459E+001 
                        963     2.7643862919894857E-001    -1.2796753059676416E+000     7.2706908656838625E+000     9.9624054374039428E-001     1.6391836559770283E+001 
                        964     2.7642913433181648E-001    -1.2810297684950442E+000     7.2720062462934143E+000     1.0004046011261123E+000     1.6397312212411784E+001 
                        965     2.7641963946468440E-001    -1.2823839156204984E+000     7.2733213975088180E+000     1.0045692247821596E+000     1.6402789403823885E+001 
                        966     2.7641014459755220E-001    -1.2837377426808367E+000     7.2746363110274066E+000     1.0087341706916204E+000     1.6408264359281745E+001 
