                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2850                        1552     1.0000000000000000E+000     2.0000000000000000E-002     1.1958629679601974E+010     2.7305581248974020E+004     4.2720368740685890E+003     7.6057697159684082E+001     1.5942647256848337E+001     1.7643135410825057E+001     1.0000000000592528E-099     1.0000004510709257E-099     9.8011248006853058E-001     5.4829459114740149E-005     9.6980083857534875E-003     3.9448978533834084E-003     2.0994599497012089E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9451915667582580E-001     9.6452887261369959E-004     4.8454694792216330E-001     2.1962637476334815E-003     4.1284021887920850E-003     7.4549163597589698E-003     2.0994599496977412E-003     2.7109258223181409E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999931119585139E-001     1.5888295242824455E+001     9.9999908544797489E-001     1.5874153032481848E+001     6.3734447765669005E+005     1.9358688424461354E+004     1.3147913194117455E+008     7.5702435683372883E+001     7.5702435683372215E+001     1.1772309392512568E-014     5.1716484938201885E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        834     2.7514099735755831E-001    -1.0382390445140095E+000     7.0414581273634420E+000     2.7229564327785105E-001     1.5438806332247236E+001 
                        835     2.7513466744613696E-001    -1.0391398525526145E+000     7.0422399824127302E+000     2.7504211514310412E-001     1.5442331318311934E+001 
                        836     2.7512833753471549E-001    -1.0400405689477890E+000     7.0434129661513190E+000     2.7915071644319300E-001     1.5447607316550783E+001 
                        837     2.7511567771187267E-001    -1.0418417618440603E+000     7.0449795798481851E+000     2.8464139681246181E-001     1.5454654332386777E+001 
                        838     2.7510301788902985E-001    -1.0436425912750416E+000     7.0461565136847364E+000     2.8877196739334438E-001     1.5459955066293714E+001 
                        839     2.7509668797760839E-001    -1.0445428466876578E+000     7.0469412606597572E+000     2.9151832138024170E-001     1.5463481485006913E+001 
                        840     2.7509035806618704E-001    -1.0454430073113061E+000     7.0481185622134941E+000     2.9562677717215002E-001     1.5468759183700476E+001 
                        841     2.7507769824334422E-001    -1.0472430790003671E+000     7.0496908953348978E+000     3.0111792277216304E-001     1.5475814492270249E+001 
                        842     2.7506503842050140E-001    -1.0490427714861377E+000     7.0508720894982915E+000     3.0524850417835087E-001     1.5481118581706932E+001 
                        843     2.7505870850908004E-001    -1.0499424531831010E+000     7.0516596625365242E+000     3.0799390616608002E-001     1.5484647017499274E+001 
                        844     2.7505237859765858E-001    -1.0508420385535666E+000     7.0528411817079544E+000     3.1210323724492095E-001     1.5489931084812110E+001 
                        845     2.7503971877481576E-001    -1.0526409454702590E+000     7.0544190984781858E+000     3.1759633280627364E-001     1.5496992175604744E+001 
                        846     2.7502705895197294E-001    -1.0544394507438735E+000     7.0556044494837442E+000     3.2172470503783634E-001     1.5502298914204818E+001 
                        847     2.7502072904055147E-001    -1.0553385379783820E+000     7.0563947792010113E+000     3.2447096625165806E-001     1.5505830070451077E+001 
                        848     2.7501439912913012E-001    -1.0562375234629873E+000     7.0571855619402379E+000     3.2721717792247224E-001     1.5509362500737875E+001 
                        849     2.7500806921770876E-001    -1.0571364066783595E+000     7.0579767964013147E+000     3.2996448165604864E-001     1.5512897269296197E+001 
                        850     2.7500173930628730E-001    -1.0580351847321954E+000     7.0587684803870703E+000     3.3270923834598048E-001     1.5516428576845172E+001 
                        851     2.7499540939486583E-001    -1.0589338622688902E+000     7.0595606113701139E+000     3.3545639687658890E-001     1.5519964305803738E+001 
                        852     2.7498907948344448E-001    -1.0598324336888767E+000     7.0607489336743701E+000     3.3956464987456053E-001     1.5525253731429977E+001 
                        853     2.7497641966060166E-001    -1.0616292985159106E+000     7.0623358596665708E+000     3.4505542989343635E-001     1.5532322908385680E+001 
                        854     2.7496375983775884E-001    -1.0634257462973844E+000     7.0635279215506150E+000     3.4918340777788737E-001     1.5537637926555593E+001 
                        855     2.7495742992633748E-001    -1.0643237961811101E+000     7.0643227035463827E+000     3.5192759003805674E-001     1.5541171821564502E+001 
                        856     2.7495110001491602E-001    -1.0652217422900532E+000     7.0651179211701889E+000     3.5467308103784667E-001     1.5544711033793659E+001 
                        857     2.7494477010349455E-001    -1.0661195812765714E+000     7.0659135733556191E+000     3.5741751968093166E-001     1.5548245176309338E+001 
                        858     2.7493844019207320E-001    -1.0670173146691968E+000     7.0667096582205957E+000     3.6016290590018013E-001     1.5551782620783767E+001 
                        859     2.7493211028065184E-001    -1.0679149398590313E+000     7.0675061740574767E+000     3.6290602895939156E-001     1.5555319648235724E+001 
                        860     2.7492578036923038E-001    -1.0688124608778555E+000     7.0687010437031148E+000     3.6701532086083616E-001     1.5560616966491278E+001 
                        861     2.7491312054638756E-001    -1.0706072012743464E+000     7.0702966431971532E+000     3.7250405299185452E-001     1.5567694660891926E+001 
                        862     2.7490046072354474E-001    -1.0724015071395285E+000     7.0714951696602188E+000     3.7663039866948927E-001     1.5573012822891444E+001 
                        863     2.7489413081212327E-001    -1.0732984796599525E+000     7.0722942422522488E+000     3.7937370608312465E-001     1.5576550479029256E+001 
                        864     2.7488780090070192E-001    -1.0741953436473648E+000     7.0734929297097677E+000     3.8347931540265029E-001     1.5581849251708448E+001 
                        865     2.7487514107785910E-001    -1.0759887732323747E+000     7.0750935895019778E+000     3.8896878880351998E-001     1.5588931086453004E+001 
                        866     2.7486248125501628E-001    -1.0777817491900281E+000     7.0762958888992218E+000     3.9309457624112187E-001     1.5594253725889347E+001 
                        867     2.7485615134359492E-001    -1.0786780518453831E+000     7.0770974664678681E+000     3.9583778363500449E-001     1.5597793643215628E+001 
                        868     2.7484982143217346E-001    -1.0795742420963166E+000     7.0778994562108730E+000     3.9858139728115266E-001     1.5601335969481815E+001 
                        869     2.7484349152075199E-001    -1.0804703184182058E+000     7.0787018566851589E+000     4.0132529559555119E-001     1.5604877387968560E+001 
                        870     2.7483716160933064E-001    -1.0813662795291679E+000     7.0795046671941897E+000     4.0406908970076522E-001     1.5608420220250068E+001 
                        871     2.7483083169790928E-001    -1.0822621249445254E+000     7.0803078859548858E+000     4.0681058594299818E-001     1.5611962377395685E+001 
                        872     2.7482450178648782E-001    -1.0831578587152302E+000     7.0815127661607287E+000     4.1091392202363536E-001     1.5617264687984685E+001 
                        873     2.7481184196364500E-001    -1.0849490165942830E+000     7.0831216354952069E+000     4.1639788666255534E-001     1.5624349413816915E+001 
                        874     2.7479918214080218E-001    -1.0867397160042653E+000     7.0843300563561717E+000     4.2052161565713364E-001     1.5629675978573593E+001 
                        875     2.7479285222938071E-001    -1.0876348742763082E+000     7.0851356976566526E+000     4.2326266857251932E-001     1.5633220214339509E+001 
                        876     2.7478652231795925E-001    -1.0885299176444747E+000     7.0863441963857632E+000     4.2736383985196202E-001     1.5638524633665117E+001 
                        877     2.7477386249511643E-001    -1.0903196910656636E+000     7.0879578603204649E+000     4.3284427145764942E-001     1.5645612818976305E+001 
                        878     2.7476120267227361E-001    -1.0921090038026511E+000     7.0891698577644462E+000     4.3696749006575969E-001     1.5650942010218687E+001 
                        879     2.7475487276085214E-001    -1.0930034634888912E+000     7.0899778735710433E+000     4.3970516461387343E-001     1.5654485250923065E+001 
                        880     2.7474854284943079E-001    -1.0938978110106534E+000     7.0911899191046519E+000     4.4380473744576182E-001     1.5659790949729715E+001 
                        881     2.7473588302658797E-001    -1.0956861866462044E+000     7.0924042609434776E+000     4.4792224979145168E-001     1.5665120277335417E+001 
                        882     2.7472955311516650E-001    -1.0965801853095190E+000     7.0932138334746115E+000     4.5066407204702202E-001     1.5668669007941613E+001 
                        883     2.7472322320374515E-001    -1.0974740604474824E+000     7.0944282055564445E+000     4.5476070898473236E-001     1.5673974195805444E+001 
                        884     2.7471056338090233E-001    -1.0992614948493413E+000     7.0960496578897896E+000     4.6023744618828089E-001     1.5681066496413374E+001 
                        885     2.7469790355805951E-001    -1.1010484554165068E+000     7.0972674649011722E+000     4.6435423496662687E-001     1.5686397822300959E+001 
                        886     2.7469157364663815E-001    -1.1019417416127375E+000     7.0980793379277243E+000     4.6709252969501069E-001     1.5689943032035638E+001 
                        887     2.7468524373521669E-001    -1.1028349072501464E+000     7.0988915899277698E+000     4.6983073087035260E-001     1.5693488787035413E+001 
                        888     2.7467891382379522E-001    -1.1037279517919905E+000     7.0997042193454840E+000     4.7256681448427407E-001     1.5697037079950400E+001 
                        889     2.7467258391237387E-001    -1.1046208788727239E+000     7.1009231560501993E+000     4.7666222516957052E-001     1.5702345916205912E+001 
                        890     2.7465992408953105E-001    -1.1064064049394704E+000     7.1025506612910245E+000     4.8213486721862397E-001     1.5709439503437091E+001 
                        891     2.7464726426668823E-001    -1.1081914509400008E+000     7.1041796572364344E+000     4.8760772808185299E-001     1.5716536506802193E+001 
                        892     2.7463460444384541E-001    -1.1099760101449356E+000     7.1054030873915686E+000     4.9171799738523414E-001     1.5721867166571167E+001 
                        893     2.7462827453242394E-001    -1.1108680982105508E+000     7.1062186924361521E+000     4.9445289340147086E-001     1.5725413914305626E+001 
                        894     2.7462194462100259E-001    -1.1117600654763826E+000     7.1070346636610209E+000     4.9718787741822068E-001     1.5728964361853453E+001 
                        895     2.7461561470958123E-001    -1.1126519110310735E+000     7.1078509987474918E+000     4.9991867212107244E-001     1.5732509060486356E+001 
                        896     2.7460928479815977E-001    -1.1135436427676486E+000     7.1090754690991487E+000     5.0400885175197629E-001     1.5737820297035665E+001 
                        897     2.7459662497531695E-001    -1.1153267779994036E+000     7.1107103073612752E+000     5.0947434006926862E-001     1.5744916438405818E+001 
                        898     2.7458396515247413E-001    -1.1171094337341918E+000     7.1123465793155223E+000     5.1493737516737459E-001     1.5752012985458217E+001 
                        899     2.7457130532963131E-001    -1.1188916142915368E+000     7.1139842713443446E+000     5.2040000762351513E-001     1.5759107597957026E+001 
                        900     2.7455864550678849E-001    -1.1206733155765189E+000     7.1152141808361646E+000     5.2450663823065879E-001     1.5764442673926709E+001 
                        901     2.7455231559536702E-001    -1.1215639692335224E+000     7.1160340841418837E+000     5.2723663941619237E-001     1.5767991445981067E+001 
                        902     2.7454598568394567E-001    -1.1224545035024176E+000     7.1172638796284744E+000     5.3131993104270869E-001     1.5773300478564000E+001 
                        903     2.7453332586110285E-001    -1.1242352504511308E+000     7.1189057637509743E+000     5.3677938557151139E-001     1.5780399657733645E+001 
                        904     2.7452066603826003E-001    -1.1260155138839725E+000     7.1205490195617296E+000     5.4223394278631398E-001     1.5787495323819993E+001 
                        905     2.7450800621541721E-001    -1.1277953081454526E+000     7.1217830685914292E+000     5.4633843530665926E-001     1.5792829936175897E+001 
                        906     2.7450167630399575E-001    -1.1286850040695127E+000     7.1230164566952681E+000     5.5041987888964949E-001     1.5798141258579006E+001 
                        907     2.7448901648115304E-001    -1.1304640667167523E+000     7.1250737734053109E+000     5.5722105378964515E-001     1.5806995287526226E+001 
                        908     2.7447002674688875E-001    -1.1331318353389046E+000     7.1271355292078660E+000     5.6405136839026815E-001     1.5815882642376710E+001 
                        909     2.7445736692404593E-001    -1.1349096989907259E+000     7.1287854614331172E+000     5.6950157787343847E-001     1.5822979215915959E+001 
                        910     2.7444470710120311E-001    -1.1366870823651047E+000     7.1304366880423107E+000     5.7495020928302187E-001     1.5830076770230233E+001 
                        911     2.7443204727836029E-001    -1.1384639861575603E+000     7.1329130867011612E+000     5.8307886555067834E-001     1.5840678903918661E+001 
                        912     2.7440672763267465E-001    -1.1420166277835604E+000     7.1353979951345794E+000     5.9128653919924523E-001     1.5851365538718554E+001 
                        913     2.7439406780983172E-001    -1.1437921008104777E+000     7.1370542670339505E+000     5.9672962960980402E-001     1.5858462636826198E+001 
                        914     2.7438140798698890E-001    -1.1455670939925759E+000     7.1395381350549130E+000     6.0484890891318877E-001     1.5869061173922377E+001 
                        915     2.7435608834130326E-001    -1.1491159222584544E+000     7.1420303685288982E+000     6.1304272241532498E-001     1.5879747104959359E+001 
                        916     2.7434342851846044E-001    -1.1508895111443451E+000     7.1445196130948050E+000     6.2115484410621125E-001     1.5890347266849705E+001 
                        917     2.7431810887277480E-001    -1.1544355387810934E+000     7.1470171138942673E+000     6.2934418264100978E-001     1.5901032549907102E+001 
                        918     2.7430544904993198E-001    -1.1562077204560173E+000     7.1486816643665936E+000     6.3477497105416847E-001     1.5908127097756935E+001 
                        919     2.7429278922708916E-001    -1.1579794331467903E+000     7.1511777759727746E+000     6.4287532082669785E-001     1.5918724941546559E+001 
                        920     2.7426746958140352E-001    -1.1615217372551998E+000     7.1545135009981413E+000     6.5372605550646179E-001     1.5932906516131901E+001 
                        921     2.7424214993571788E-001    -1.1650621937353134E+000     7.1578535065548774E+000     6.6456968032925656E-001     1.5947089655452187E+001 
                        922     2.7421683029003224E-001    -1.1686008164876183E+000     7.1607820414584991E+000     6.7407981223458524E-001     1.5959525951708352E+001 
                        923     2.7419782554757360E-001    -1.1712555643573703E+000     7.1645490541626247E+000     6.8619620170894013E-001     1.5975410316567979E+001 
                        924     2.7415975602987824E-001    -1.1765712540529147E+000     7.1683355032153129E+000     6.9849800762627778E-001     1.5991497411737820E+001 
                        925     2.7414072127103067E-001    -1.1792271033987853E+000     7.1708581949480221E+000     7.0662697992671475E-001     1.6002148710072181E+001 
                        926     2.7412168651218310E-001    -1.1818819566614986E+000     7.1746396251740912E+000     7.1873070891952673E-001     1.6018032604763530E+001 
                        927     2.7408361699448774E-001    -1.1871894825332903E+000     7.1792769857902803E+000     7.3366421956200889E-001     1.6037603032580524E+001 
                        928     2.7405189239640831E-001    -1.1916090054946895E+000     7.1826549855025421E+000     7.4454102861969529E-001     1.6051855805977400E+001 
                        929     2.7403285763756075E-001    -1.1942591227959274E+000     7.1860284336258058E+000     7.5530306075292442E-001     1.6065989778200272E+001 
                        930     2.7400113303948131E-001    -1.1986742055455268E+000     7.1894114962437499E+000     7.6617035930742117E-001     1.6080238932683571E+001 
                        931     2.7398209828063375E-001    -1.2013216531546878E+000     7.1919475613950654E+000     7.7427696805796753E-001     1.6090879794047844E+001 
                        932     2.7396306352178607E-001    -1.2039680903853096E+000     7.1940629049192593E+000     7.8104498410677770E-001     1.6099760837217254E+001 
                        933     2.7395037368255432E-001    -1.2057317747566059E+000     7.1957548037843999E+000     7.8644365193199928E-001     1.6106854010431022E+001 
                        934     2.7393768384332257E-001    -1.2074950194830936E+000     7.1974471079530105E+000     7.9183991157837219E-001     1.6113940429749668E+001 
                        935     2.7392499400409082E-001    -1.2092578291233258E+000     7.1991397834827549E+000     7.9724019775288124E-001     1.6121033266656106E+001 
                        936     2.7391230416485907E-001    -1.2110201820167241E+000     7.2016768129507875E+000     8.0529153969462908E-001     1.6131620423861566E+001 
                        937     2.7388692448639557E-001    -1.2145438298071873E+000     7.2046419716038317E+000     8.1475389899645767E-001     1.6144046623980124E+001 
                        938     2.7386788972754789E-001    -1.2171852880582690E+000     7.2071827964874471E+000     8.2283892592167984E-001     1.6154672071287983E+001 
                        939     2.7384885496870032E-001    -1.2198257604102796E+000     7.2097240009751795E+000     8.3092422926603093E-001     1.6165297877004555E+001 
                        940     2.7382982020985275E-001    -1.2224652273985612E+000     7.2116315216603049E+000     8.3701010865274650E-001     1.6173290524846646E+001 
                        941     2.7382030283042885E-001    -1.2237845257516937E+000     7.2129023260633822E+000     8.4104910774308417E-001     1.6178599786392105E+001 
                        942     2.7381078545100507E-001    -1.2251035766244893E+000     7.2148071907169147E+000     8.4708552749464416E-001     1.6186538117578298E+001 
                        943     2.7379175069215739E-001    -1.2277410335720960E+000     7.2173489471750365E+000     8.5516405915923877E-001     1.6197157055649232E+001 
                        944     2.7377271593330982E-001    -1.2303774723801866E+000     7.2198907221653492E+000     8.6323811894576752E-001     1.6207772132218413E+001 
                        945     2.7375368117446203E-001    -1.2330129021257630E+000     7.2224324398184168E+000     8.7131067026762554E-001     1.6218383213978548E+001 
                        946     2.7373464641561446E-001    -1.2356473139016313E+000     7.2243400421939254E+000     8.7738681552732878E-001     1.6226365072502610E+001 
                        947     2.7372512903619067E-001    -1.2369640804377242E+000     7.2256108063781674E+000     8.8141886951672399E-001     1.6231669616201589E+001 
                        948     2.7371561165676689E-001    -1.2382805979901277E+000     7.2275154805320918E+000     8.8744991394353923E-001     1.6239602739321214E+001 
                        949     2.7369657689791921E-001    -1.2409129528015910E+000     7.2294227708838097E+000     8.9352279606001805E-001     1.6247579362883371E+001 
                        950     2.7368705951849542E-001    -1.2422286870244041E+000     7.2306933035973717E+000     8.9755612234506232E-001     1.6252880918388673E+001 
                        951     2.7367754213907153E-001    -1.2435441591648906E+000     7.2318580337957981E+000     9.0125489340695819E-001     1.6257742043625733E+001 
                        952     2.7366961098955173E-001    -1.2446401813277255E+000     7.2329166957717739E+000     9.0461373967811609E-001     1.6262157715521354E+001 
                        953     2.7366167984003192E-001    -1.2457360242015512E+000     7.2339753021107889E+000     9.0797368898211672E-001     1.6266574952322664E+001 
                        954     2.7365374869051212E-001    -1.2468316836603544E+000     7.2350338502075022E+000     9.1133041431559025E-001     1.6270989812373550E+001 
                        955     2.7364581754099232E-001    -1.2479271665048299E+000     7.2364093787795474E+000     9.1569008580329037E-001     1.6276723761101739E+001 
                        956     2.7363312770176046E-001    -1.2496795781003547E+000     7.2376800600975209E+000     9.1973135955172292E-001     1.6282031735113680E+001 
                        957     2.7362678278214453E-001    -1.2505555889225497E+000     7.2385267272426868E+000     9.2241760486566271E-001     1.6285564938102048E+001 
                        958     2.7362043786252871E-001    -1.2514314819761632E+000     7.2395847491372392E+000     9.2577001207824350E-001     1.6289971743980235E+001 
                        959     2.7361092048310492E-001    -1.2527451129876586E+000     7.2408545830877591E+000     9.2979719180101261E-001     1.6295268499093744E+001 
                        960     2.7360140310368103E-001    -1.2540584818422744E+000     7.2421243157806146E+000     9.3382597594328121E-001     1.6300563146102029E+001 
                        961     2.7359188572425724E-001    -1.2553715813307222E+000     7.2433939469733613E+000     9.3785290824871670E-001     1.6305859294904945E+001 
                        962     2.7358236834483346E-001    -1.2566844146779812E+000     7.2444521451350870E+000     9.4121295407497119E-001     1.6310275873197565E+001 
                        963     2.7357602342521753E-001    -1.2575594810030839E+000     7.2452984502768407E+000     9.4389553360244860E-001     1.6313805337284830E+001 
                        964     2.7356967850560171E-001    -1.2584344313688165E+000     7.2464616283878351E+000     9.4757937996800612E-001     1.6318649432153915E+001 
                        965     2.7355857489627394E-001    -1.2599653250226779E+000     7.2479424300924897E+000     9.5227289881722144E-001     1.6324822774250272E+001 
                        966     2.7354747128694618E-001    -1.2614958613774907E+000     7.2490005592981239E+000     9.5563714894944640E-001     1.6329242335682697E+001 
                        967     2.7354271259723423E-001    -1.2621516800810761E+000     7.2496351012625881E+000     9.5764778501668457E-001     1.6331886253713066E+001 
                        968     2.7353795390752239E-001    -1.2628074334348693E+000     7.2504281008255056E+000     9.6016201181862992E-001     1.6335191553669677E+001 
                        969     2.7353081587295452E-001    -1.2637909370809202E+000     7.2513798143049719E+000     9.6317707831125299E-001     1.6339156569554916E+001 
                        970     2.7352367783838666E-001    -1.2647742940476561E+000     7.2523314675232191E+000     9.6619444813768818E-001     1.6343124155352264E+001 
                        971     2.7351653980381879E-001    -1.2657574981251170E+000     7.2532830603584388E+000     9.6921025459423393E-001     1.6347091414590000E+001 
                        972     2.7350940176925093E-001    -1.2667405518462287E+000     7.2543929782704772E+000     9.7272713497414109E-001     1.6351714473680619E+001 
                        973     2.7349988438982703E-001    -1.2680510571948620E+000     7.2556615802747251E+000     9.7674881620640430E-001     1.6357004544249452E+001 
                        974     2.7349036701040325E-001    -1.2693612892589037E+000     7.2569300730003654E+000     9.8076942393639066E-001     1.6362289488346327E+001 
                        975     2.7348084963097946E-001    -1.2706712488641680E+000     7.2580928976107044E+000     9.8445651251680399E-001     1.6367139548537029E+001 
                        976     2.7347291848145966E-001    -1.2717626693276958E+000     7.2591498038395077E+000     9.8780720532167710E-001     1.6371545130854365E+001 
                        977     2.7346498733193975E-001    -1.2728538970035324E+000     7.2602066287861087E+000     9.9115629657848703E-001     1.6375947825922907E+001 
                        978     2.7345705618241983E-001    -1.2739449345060092E+000     7.2618961797465165E+000     9.9649683048054982E-001     1.6382973621165089E+001 
                        979     2.7343960765347625E-001    -1.2763446179926112E+000     7.2636934072020498E+000     1.0022047635831939E+000     1.6390474678528854E+001 
                        980     2.7343009027405246E-001    -1.2776531078146973E+000     7.2655936100575849E+000     1.0082074777499335E+000     1.6398373054976759E+001 
                        981     2.7341105551520489E-001    -1.2802693643004559E+000     7.2681284911167916E+000     1.0162417265541062E+000     1.6408935623676971E+001 
                        982     2.7339202075635732E-001    -1.2828844935175532E+000     7.2702414189542983E+000     1.0229519523873816E+000     1.6417752960831145E+001 
                        983     2.7337933091712557E-001    -1.2846272301064365E+000     7.2719306470364202E+000     1.0283059845798033E+000     1.6424791696816662E+001 
                        984     2.7336664107789382E-001    -1.2863694588183179E+000     7.2736195587040502E+000     1.0336555666967879E+000     1.6431823294330393E+001 
                        985     2.7335395123866196E-001    -1.2881111916094272E+000     7.2753081322637421E+000     1.0390095201145326E+000     1.6438860463109428E+001 
                        986     2.7334126139943021E-001    -1.2898524049890547E+000     7.2778379778308464E+000     1.0469942288167153E+000     1.6449366899245131E+001 
                        987     2.7331588172096660E-001    -1.2933335569738929E+000     7.2810025935752645E+000     1.0570360279824078E+000     1.6462562412030010E+001 
                        988     2.7329367450231096E-001    -1.2963778033507456E+000     7.2832181395282660E+000     1.0640858896106185E+000     1.6471820059284987E+001 
                        989     2.7328257089298319E-001    -1.2978992420949835E+000     7.2853243053919803E+000     1.0707421885816344E+000     1.6480575304080119E+001 
                        990     2.7326194990423164E-001    -1.3007238466788917E+000     7.2892161988930306E+000     1.0830184718265365E+000     1.6496729486798991E+001 
                        991     2.7322388038653650E-001    -1.3059356413768728E+000     7.2927993085700571E+000     1.0944691010325331E+000     1.6511752117479432E+001 
                        992     2.7320801808749678E-001    -1.3081054288164433E+000     7.2951120464479757E+000     1.1018030634325200E+000     1.6521392081761178E+001 
                        993     2.7318898332864910E-001    -1.3107081125471849E+000     7.2985756499756178E+000     1.1127536839004633E+000     1.6535797288879312E+001 
                        994     2.7315567250066580E-001    -1.3152603953142312E+000     7.3027734197061669E+000     1.1261149029910109E+000     1.6553342644534116E+001 
                        995     2.7312553413249036E-001    -1.3193757478152695E+000     7.3056058428039314E+000     1.1351806518639489E+000     1.6565232724014805E+001 
                        996     2.7311284429325855E-001    -1.3211073982120016E+000     7.3072809601167119E+000     1.1405157842961464E+000     1.6572238010255283E+001 
                        997     2.7310015445402669E-001    -1.3228384864034324E+000     7.3089548838536604E+000     1.1458509974910656E+000     1.6579243673875109E+001 
                        998     2.7308746461479494E-001    -1.3245690054884673E+000     7.3106275700719214E+000     1.1511827011205717E+000     1.6586242544370059E+001 
                        999     2.7307477477556319E-001    -1.3262989628774180E+000     7.3122989778129899E+000     1.1565163150570743E+000     1.6593245249812441E+001 
                       1000     2.7306208493633144E-001    -1.3280283443507299E+000     7.3137606624284928E+000     1.1611868723499785E+000     1.6599374025672613E+001 
                       1001     2.7305256755690754E-001    -1.3293249911169140E+000     7.3150124794274127E+000     1.1651857794476959E+000     1.6604622135946805E+001 
                       1002     2.7304305017748365E-001    -1.3306213111275187E+000     7.3163676178955708E+000     1.1695162151676464E+000     1.6610304903089510E+001 
                       1003     2.7303194656815588E-001    -1.3321332717376497E+000     7.3178261061808323E+000     1.1741801219919428E+000     1.6616425375122866E+001 
                       1004     2.7302084295882811E-001    -1.3336447843703245E+000     7.3195951727728881E+000     1.1798325603117303E+000     1.6623843752963523E+001 
                       1005     2.7300498065978840E-001    -1.3358033455540643E+000     7.3216749261673106E+000     1.1864966503929002E+000     1.6632585158839898E+001 
                       1006     2.7298911836074879E-001    -1.3379609634976919E+000     7.3232339719386150E+000     1.1915106589251381E+000     1.6639154446068385E+001 
                       1007     2.7298118721122899E-001    -1.3390393826999141E+000     7.3242721401058697E+000     1.1948395127472926E+000     1.6643518723635271E+001 
                       1008     2.7297325606170908E-001    -1.3401175686460154E+000     7.3258275913021071E+000     1.1998227065237794E+000     1.6650055758741203E+001 
                       1009     2.7295739376266936E-001    -1.3422732684803991E+000     7.3279004273517128E+000     1.2064834508506626E+000     1.6658785488552482E+001 
                       1010     2.7294153146362965E-001    -1.3444280001502649E+000     7.3304869923728964E+000     1.2147867673783908E+000     1.6669669629258195E+001 
                       1011     2.7291773801507024E-001    -1.3476583815833350E+000     7.3329175545234717E+000     1.2226450649447864E+000     1.6679954038262018E+001 
                       1012     2.7290425506088645E-001    -1.3494878252156701E+000     7.3346727792383302E+000     1.2283070039437092E+000     1.6687368305054004E+001 
                       1013     2.7289077210670265E-001    -1.3513165330411006E+000     7.3360658664394238E+000     1.2328129640495276E+000     1.6693263520911898E+001 
                       1014     2.7288284095718274E-001    -1.3523918770223016E+000     7.3370967690567888E+000     1.2361435875922979E+000     1.6697623939692537E+001 
                       1015     2.7287490980766282E-001    -1.3534669610945538E+000     7.3379212197723911E+000     1.2388109905416635E+000     1.6701113726129165E+001 
                       1016     2.7287015111795088E-001    -1.3541118826941461E+000     7.3385392011781629E+000     1.2408092201833663E+000     1.6703728330546664E+001 
                       1017     2.7286539242823893E-001    -1.3547567098459741E+000     7.3393884105656584E+000     1.2435535392582191E+000     1.6707318761616193E+001 
                       1018     2.7285706472124305E-001    -1.3558849352761593E+000     7.3404688693801416E+000     1.2470485070021682E+000     1.6711893011636146E+001 
                       1019     2.7284873701424728E-001    -1.3570128731047344E+000     7.3417925622684415E+000     1.2513313852489900E+000     1.6717494629013547E+001 
                       1020     2.7283664201122948E-001    -1.3586505568695422E+000     7.3433595329959580E+000     1.2564092977595425E+000     1.6724136467900802E+001 
                       1021     2.7282454700821179E-001    -1.3602876155484296E+000     7.3445086523844338E+000     1.2601438958165081E+000     1.6729015647524431E+001 
                       1022     2.7281889606417897E-001    -1.3610522414571362E+000     7.3452398545953823E+000     1.2625158822525149E+000     1.6732117824206373E+001 
                       1023     2.7281324512014604E-001    -1.3618167294950394E+000     7.3463357657687327E+000     1.2660684810684941E+000     1.6736762132170451E+001 
                       1024     2.7280194323208029E-001    -1.3633453024444113E+000     7.3474509456583306E+000     1.2696955699293073E+000     1.6741501140295600E+001 
                       1025     2.7279599486994044E-001    -1.3641495804927939E+000     7.3482194155338671E+000     1.2721937537231549E+000     1.6744764672920361E+001 
                       1026     2.7279004650780048E-001    -1.3649537000563565E+000     7.3493711424249613E+000     1.2759314427197366E+000     1.6749648826370045E+001 
                       1027     2.7277814978352077E-001    -1.3665614893207443E+000     7.3507018558111996E+000     1.2802677531254594E+000     1.6755309666098746E+001 
                       1028     2.7276942551904892E-001    -1.3677401122643678E+000     7.3518269193608523E+000     1.2839294053930386E+000     1.6760091132835132E+001 
                       1029     2.7276070125457708E-001    -1.3689183925035222E+000     7.3528492302783279E+000     1.2872653064133808E+000     1.6764445829816257E+001 
