                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        950                         953     3.2000000000000000E+001     2.0000000000000000E-002     2.3701843756687467E+004     2.8081763250743433E+002     4.0737471955123889E+004     1.4834247749072014E+005     7.7428964536023885E+000    -6.5310706932666651E+000     6.9926315452445553E-001     3.5825700541392866E-007     2.8017937188255504E-001     7.1692789978838046E-005     4.9714927768873167E-003     9.3241455359065525E-003     2.0994599496976483E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2387598884946200E+001     4.5119290666316187E-004     8.9624895021247664E+000     5.2922305453696798E-002     9.9526346224016043E-002     2.9893867288190490E-001     6.7182718390324789E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999999987296846E+001     7.7065903064487928E+000     3.1999999868002966E+001     7.6535481110250334E+000     3.8134122690977230E+004     2.0927170671977939E+004     2.1571703898501913E+006     1.1835724358637229E+005     1.1835724358637225E+005     2.7274193526838204E-027     8.3792849621632340E+003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999976046772554E-001     8.6577367778510139E-001     5.5409595040969037E+000    -6.0869066723113381E+000     7.8740263348556798E+000 
                        183     9.9999974449897389E-001     8.6545160634136398E-001     5.5456961916935814E+000    -6.0632040063008565E+000     7.8978247238420183E+000 
                        184     9.9999973385313945E-001     8.6524792700328501E-001     5.5493290001347724E+000    -6.0452417451691218E+000     7.9160002706543624E+000 
                        185     9.9999972320730501E-001     8.6505223017778565E-001     5.5528207797939135E+000    -6.0280192353342334E+000     7.9334765166521635E+000 
                        186     9.9999971256147058E-001     8.6486389245056650E-001     5.5586849453175065E+000    -5.9997982046246570E+000     7.9625125835736164E+000 
                        187     9.9999968594688449E-001     8.6442170954821418E-001     5.5644600822042811E+000    -5.9709733884791065E+000     7.9917240541672685E+000 
                        188     9.9999967263959144E-001     8.6421435117466228E-001     5.5681454432855126E+000    -5.9529711603793158E+000     8.0101940599968149E+000 
                        189     9.9999965933229840E-001     8.6401513288029885E-001     5.5720390090168808E+000    -5.9340594948358598E+000     8.0296792379613553E+000 
                        190     9.9999964336354674E-001     8.6378591872432864E-001     5.5767707154602411E+000    -5.9112099762733008E+000     8.0533255817222216E+000 
                        191     9.9999962207187787E-001     8.6349544278734292E-001     5.5806078898188556E+000    -5.8924338446402267E+000     8.0726677639564048E+000 
                        192     9.9999961142604343E-001     8.6335614354545509E-001     5.5830929171454420E+000    -5.8804451385519432E+000     8.0851150609995575E+000 
                        193     9.9999960078020900E-001     8.6322050833383468E-001     5.5858135698970504E+000    -5.8673787446688701E+000     8.0987234150596059E+000 
                        194     9.9999958747291595E-001     8.6305581859215819E-001     5.5887406227848357E+000    -5.8533200008816566E+000     8.1133799999549545E+000 
                        195     9.9999957416562291E-001     8.6289619603114898E-001     5.5929874695278192E+000    -5.8332151965663028E+000     8.1345081919049402E+000 
                        196     9.9999954755103682E-001     8.6259090307754249E-001     5.5972637470772124E+000    -5.8125994735219892E+000     8.1560245568513494E+000 
                        197     9.9999953158228516E-001     8.6241592938302469E-001     5.6008714389262444E+000    -5.7954849709668981E+000     8.1740439676839927E+000 
                        198     9.9999951029061629E-001     8.6219133632473577E-001     5.6048166219778901E+000    -5.7767241221351915E+000     8.1938020364500765E+000 
                        199     9.9999948899894742E-001     8.6197591161805742E-001     5.6085961573950325E+000    -5.7587887657127794E+000     8.2127362367352070E+000 
                        200     9.9999946770727854E-001     8.6176890043336452E-001     5.6122230329559439E+000    -5.7416009873698677E+000     8.2309139559018334E+000 
                        201     9.9999944641560967E-001     8.6156964258394253E-001     5.6161425634284017E+000    -5.7231193353830347E+000     8.2505278691672999E+000 
                        202     9.9999941980102358E-001     8.6133058569862875E-001     5.6207107312047677E+000    -5.7016010963738477E+000     8.2734051155112027E+000 
                        203     9.9999938786352027E-001     8.6105710098222488E-001     5.6258246950525113E+000    -5.6775478163089215E+000     8.2990382549012534E+000 
                        204     9.9999935060309975E-001     8.6075462527785052E-001     5.6299088457712045E+000    -5.6581343368675991E+000     8.3196609196584781E+000 
                        205     9.9999932931143087E-001     8.6058907074761315E-001     5.6334955393824382E+000    -5.6413722637281669E+000     8.3376212777899621E+000 
                        206     9.9999929737392756E-001     8.6034980669342420E-001     5.6382870080304555E+000    -5.6189980772055552E+000     8.3616343620288998E+000 
                        207     9.9999925479058982E-001     8.6004623852830542E-001     5.6424891567813580E+000    -5.5991544505964859E+000     8.3828579793490103E+000 
                        208     9.9999922817600373E-001     8.5986467845065728E-001     5.6456066464068781E+000    -5.5845795744003626E+000     8.3985320605012728E+000 
                        209     9.9999920156141764E-001     8.5968889357633227E-001     5.6487702998647329E+000    -5.5698310400765925E+000     8.4144295079612768E+000 
                        210     9.9999917228537294E-001     8.5950175210501290E-001     5.6519680839975406E+000    -5.5549287767936253E+000     8.4305096658256922E+000 
                        211     9.9999914300932824E-001     8.5932069312104531E-001     5.6568714760859109E+000    -5.5324529682807535E+000     8.4549608536176297E+000 
                        212     9.9999907913432162E-001     8.5894485738228665E-001     5.6613246527606060E+000    -5.5114895112501392E+000     8.4775410737939065E+000 
                        213     9.9999905251973553E-001     8.5879536761438735E-001     5.6646253741864605E+000    -5.4963062389503055E+000     8.4940727655207819E+000 
                        214     9.9999900993639779E-001     8.5856409761954100E-001     5.6690015404082725E+000    -5.4761734166751879E+000     8.5160164494489212E+000 
                        215     9.9999895670722561E-001     8.5828762120977264E-001     5.6731607934784423E+000    -5.4569464512799915E+000     8.5369545738964483E+000 
                        216     9.9999891412388786E-001     8.5807566127140267E-001     5.6767124319496558E+000    -5.4406242292069882E+000     8.5547916233553778E+000 
                        217     9.9999887154055012E-001     8.5787122584414366E-001     5.6801312873036789E+000    -5.4249496331267455E+000     8.5719532849852573E+000 
                        218     9.9999882895721237E-001     8.5767376344409763E-001     5.6850652028754416E+000    -5.4026626161305504E+000     8.5965341394023422E+000 
                        219     9.9999874379053699E-001     8.5729785042694229E-001     5.6896854917301134E+000    -5.3813395268379516E+000     8.6198764444569953E+000 
                        220     9.9999870120719925E-001     8.5711855583692687E-001     5.6934019497871455E+000    -5.3645366566394008E+000     8.6384417824240138E+000 
                        221     9.9999863733219263E-001     8.5685942853271146E-001     5.6980130908107913E+000    -5.3436831508252789E+000     8.6615037182924670E+000 
                        222     9.9999856281135169E-001     8.5657074090668095E-001     5.7023945860710343E+000    -5.3238400400948445E+000     8.6834574143849910E+000 
                        223     9.9999849893634507E-001     8.5633391644407475E-001     5.7065921767304317E+000    -5.3049993629486742E+000     8.7044013175988653E+000 
                        224     9.9999842441550413E-001     8.5606889230422345E-001     5.7099869131369374E+000    -5.2896846571250933E+000     8.7214058259956531E+000 
                        225     9.9999838183216638E-001     8.5592248934270776E-001     5.7135877982275538E+000    -5.2737463150411426E+000     8.7392513092334259E+000 
                        226     9.9999829666549100E-001     8.5563981585348869E-001     5.7171680489041714E+000    -5.2577049161110851E+000     8.7571390439783947E+000 
                        227     9.9999824875923604E-001     8.5548634692183723E-001     5.7196757179784621E+000    -5.2465929809308411E+000     8.7695919520833012E+000 
                        228     9.9999820085298108E-001     8.5533659811792018E-001     5.7229313112035909E+000    -5.2322960632536448E+000     8.7856832060121679E+000 
                        229     9.9999812100922292E-001     8.5509477237822062E-001     5.7268397802891773E+000    -5.2151019132497698E+000     8.8050335280746079E+000 
                        230     9.9999804116546476E-001     8.5486195234480800E-001     5.7307216735428614E+000    -5.1981191485683444E+000     8.8242050183294012E+000 
                        231     9.9999795599878938E-001     8.5462274509141700E-001     5.7345710826043721E+000    -5.1813415967515146E+000     8.8431834862795515E+000 
                        232     9.9999787083211400E-001     8.5439222892880173E-001     5.7385051815266523E+000    -5.1643035848715879E+000     8.8625208597380478E+000 
                        233     9.9999777501960418E-001     8.5414246120863324E-001     5.7433852116773219E+000    -5.1433727494226886E+000     8.8863868214441979E+000 
                        234     9.9999763662375662E-001     8.5379795450258555E-001     5.7482132816808695E+000    -5.1225705955663114E+000     8.9100798230127829E+000 
                        235     9.9999753016541237E-001     8.5354482155245881E-001     5.7516370225710052E+000    -5.1079036362018782E+000     8.9268364760904415E+000 
                        236     9.9999745564457143E-001     8.5337326123899604E-001     5.7559347677425103E+000    -5.0898485507648896E+000     8.9476356526833687E+000 
                        237     9.9999729595705500E-001     8.5301996243193945E-001     5.7609279799981286E+000    -5.0686857757208816E+000     8.9719489349607020E+000 
                        238     9.9999716820704188E-001     8.5275018597864161E-001     5.7644708596799248E+000    -5.0537392776489947E+000     8.9891604217806123E+000 
                        239     9.9999708304036650E-001     8.5257615280708654E-001     5.7682537706086441E+000    -5.0380366736160394E+000     9.0073660324589273E+000 
                        240     9.9999693399868450E-001     8.5228193442146738E-001     5.7731810026043355E+000    -5.0175927181807181E+000     9.0310865440032551E+000 
                        241     9.9999676366533363E-001     8.5196046377855650E-001     5.7775581287219833E+000    -4.9994264778590116E+000     9.0521765175846820E+000 
                        242     9.9999663591532051E-001     8.5172879575544225E-001     5.7823728532610819E+000    -4.9797994577253970E+000     9.0751334572046893E+000 
                        243     9.9999642299863190E-001     8.5135897610652345E-001     5.7868613201473762E+000    -4.9613195782923212E+000     9.0966779347688984E+000 
                        244     9.9999630057153599E-001     8.5115478395415056E-001     5.7914050614811634E+000    -4.9430348908672341E+000     9.1181955955860499E+000 
                        245     9.9999607168609583E-001     8.5078804985871015E-001     5.7964299274350086E+000    -4.9226800266922606E+000     9.1421001034196188E+000 
                        246     9.9999589070691053E-001     8.5051073508381447E-001     5.7995618598721776E+000    -4.9100232004079674E+000     9.1569837631677036E+000 
                        247     9.9999580554023515E-001     8.5038380526285995E-001     5.8015262226365074E+000    -4.9021696689345431E+000     9.1662609768927172E+000 
                        248     9.9999572037355977E-001     8.5025904172639888E-001     5.8044155071704324E+000    -4.8907302969964936E+000     9.1798284038180498E+000 
                        249     9.9999555004020890E-001     8.5001569224108919E-001     5.8081362663785203E+000    -4.8759767240450209E+000     9.1973228743477229E+000 
                        250     9.9999537970685803E-001     8.4978008138200611E-001     5.8121783827466178E+000    -4.8600828299147487E+000     9.2162348909481437E+000 
                        251     9.9999516679016942E-001     8.4949564085355189E-001     5.8162759040055105E+000    -4.8439982064454670E+000     9.2353938799849473E+000 
                        252     9.9999497516514968E-001     8.4924849874144770E-001     5.8204354031439083E+000    -4.8278335260030181E+000     9.2547295037618280E+000 
                        253     9.9999474095679231E-001     8.4895693044855014E-001     5.8256194062130282E+000    -4.8078629870693224E+000     9.2787069486812701E+000 
                        254     9.9999442158175944E-001     8.4857632365134472E-001     5.8314785943999885E+000    -4.7853719403069528E+000     9.3057568546784530E+000 
                        255     9.9999408091505770E-001     8.4818980994994042E-001     5.8357821362955749E+000    -4.7688025839550683E+000     9.3256697127672048E+000 
                        256     9.9999391058170684E-001     8.4800341892444275E-001     5.8389200871192228E+000    -4.7569142657494599E+000     9.3400515434117732E+000 
                        257     9.9999369766501822E-001     8.4777639752489209E-001     5.8443137761669464E+000    -4.7367862152029270E+000     9.3645486732783532E+000 
                        258     9.9999322924830336E-001     8.4729840754645014E-001     5.8495818276114528E+000    -4.7168072849482057E+000     9.3887222538668471E+000 
                        259     9.9999298971702877E-001     8.4706439569353309E-001     5.8530277364709544E+000    -4.7039493872656317E+000     9.4043806825788714E+000 
                        260     9.9999275018575418E-001     8.4683684807245396E-001     5.8564057586895562E+000    -4.6914015459772793E+000     9.4196915578927261E+000 
                        261     9.9999250533156236E-001     8.4661051365508311E-001     5.8591800154148377E+000    -4.6811022499440043E+000     9.4322638877807741E+000 
                        262     9.9999234032112871E-001     8.4646136531823346E-001     5.8613682216624978E+000    -4.6730307236275062E+000     9.4421424179374807E+000 
                        263     9.9999217531069506E-001     8.4631481376047268E-001     5.8648237931848461E+000    -4.6604277903546585E+000     9.4576379760352527E+000 
                        264     9.9999180802940724E-001     8.4599744021613299E-001     5.8694019950587037E+000    -4.6436774558666398E+000     9.4782101128922402E+000 
                        265     9.9999144074811941E-001     8.4569141621441424E-001     5.8735132614198076E+000    -4.6286855735000110E+000     9.4966492311564998E+000 
                        266     9.9999112137308654E-001     8.4543383677367445E-001     5.8767180719681393E+000    -4.6170351730280821E+000     9.5109969006153356E+000 
                        267     9.9999088716472917E-001     8.4524966423374026E-001     5.8806801987894151E+000    -4.6028391556440171E+000     9.5285819759675157E+000 
                        268     9.9999041874801431E-001     8.4489249767981034E-001     5.8851588009460452E+000    -4.5866765764483644E+000     9.5485490918099973E+000 
                        269     9.9999005678964370E-001     8.4462601439777807E-001     5.8889280779446054E+000    -4.5731769369619526E+000     9.5652790905765386E+000 
                        270     9.9998969483127309E-001     8.4436721798508230E-001     5.8937464812116946E+000    -4.5561138018066334E+000     9.5865210376689181E+000 
                        271     9.9998909866454511E-001     8.4395643873047788E-001     5.8985521347907515E+000    -4.5389623191477453E+000     9.6078117106308500E+000 
                        272     9.9998869019668901E-001     8.4368525089538737E-001     5.9035830451186708E+000    -4.5213298725263096E+000     9.6298630683925239E+000 
                        273     9.9998800762540330E-001     8.4324904767057185E-001     5.9085718653006625E+000    -4.5036978807355963E+000     9.6518413273368218E+000 
                        274     9.9998755078635382E-001     8.4296802068411059E-001     5.9126691571482866E+000    -4.4893911057301921E+000     9.6697621091160197E+000 
                        275     9.9998703751424523E-001     8.4266189031120609E-001     5.9168466236941812E+000    -4.4748492414978056E+000     9.6880015960590899E+000 
                        276     9.9998652424213663E-001     8.4236522364122468E-001     5.9204876448382588E+000    -4.4621946165481710E+000     9.7038844101639334E+000 
                        277     9.9998611039970353E-001     8.4213247044988193E-001     5.9258989534224353E+000    -4.4437552749091971E+000     9.7272100090195845E+000 
                        278     9.9998510266650609E-001     8.4158780130462363E-001     5.9315862809988209E+000    -4.4240324368604282E+000     9.7519918179589684E+000 
                        279     9.9998452221218437E-001     8.4128712402181538E-001     5.9357472061617429E+000    -4.4098128466668900E+000     9.7699624168215315E+000 
                        280     9.9998389607395766E-001     8.4097256217356564E-001     5.9413900592693274E+000    -4.3907518662214047E+000     9.7941684254922787E+000 
                        281     9.9998282115854698E-001     8.4045424175860450E-001     5.9462266681157327E+000    -4.3741550234529605E+000     9.8151150932224205E+000 
                        282     9.9998235289852122E-001     8.4023636105957411E-001     5.9494051103789882E+000    -4.3634278243641296E+000     9.8287453914926264E+000 
                        283     9.9998177849059866E-001     8.3997517892084128E-001     5.9543722425175565E+000    -4.3468367936472010E+000     9.8499120879616395E+000 
                        284     9.9998067132772572E-001     8.3948937180171512E-001     5.9605726455855592E+000    -4.3260248302318374E+000     9.8764138744371408E+000 
                        285     9.9997956416485279E-001     8.3902477358686633E-001     5.9654476336174183E+000    -4.3096453357453282E+000     9.8972639759145888E+000 
                        286     9.9997883951051880E-001     8.3873117441225775E-001     5.9699721989344434E+000    -4.2946626049030368E+000     9.9164461573956295E+000 
                        287     9.9997780407292047E-001     8.3832490430179141E-001     5.9759720330000752E+000    -4.2748828744102987E+000     9.9418169700033037E+000 
                        288     9.9997639839800490E-001     8.3779621753229949E-001     5.9812239124544480E+000    -4.2574296522513908E+000     9.9641354455948825E+000 
                        289     9.9997554640492969E-001     8.3748750614713874E-001     5.9852525919038575E+000    -4.2442047289515390E+000     9.9811285155294538E+000 
                        290     9.9997460487118106E-001     8.3715584997155046E-001     5.9893823984967236E+000    -4.2306761306206200E+000     9.9985296055567030E+000 
                        291     9.9997364163060243E-001     8.3682620206226521E-001     5.9946178475196774E+000    -4.2136909932188882E+000     1.0020461732249643E+001 
                        292     9.9997210044567664E-001     8.3631752456078823E-001     5.9991051007883920E+000    -4.1989385108895707E+000     1.0039410257469726E+001 
                        293     9.9997138412028863E-001     8.3608841009823653E-001     6.0023617679642634E+000    -4.1883884592148997E+000     1.0053041097328460E+001 
                        294     9.9997041816635635E-001     8.3578631386769675E-001     6.0068084516254601E+000    -4.1740440671607315E+000     1.0071606610622583E+001 
                        295     9.9996901264911775E-001     8.3535995698564935E-001     6.0126725464961979E+000    -4.1551743796810792E+000     1.0096054863749265E+001 
                        296     9.9996714960966349E-001     8.3481702766341059E-001     6.0185153803442244E+000    -4.1362863171699260E+000     1.0120482666819727E+001 
                        297     9.9996557496639937E-001     8.3437617738586867E-001     6.0228222440725423E+000    -4.1223761576348803E+000     1.0138480167358034E+001 
                        298     9.9996450104916246E-001     8.3408425402721986E-001     6.0261591671455106E+000    -4.1116659763447050E+000     1.0152370243207976E+001 
                        299     9.9996346000694303E-001     8.3380761780688351E-001     6.0293545625006759E+000    -4.1014288079462986E+000     1.0165657312252927E+001 
                        300     9.9996241896472360E-001     8.3353691492123994E-001     6.0337845568679951E+000    -4.0873664872448119E+000     1.0183976488576834E+001 
                        301     9.9996049029703282E-001     8.3305010911579391E-001     6.0395876456833815E+000    -4.0688703848904284E+000     1.0208033521093652E+001 
                        302     9.9995834246255899E-001     8.3252877610157705E-001     6.0445766728706225E+000    -4.0528989018316315E+000     1.0228768859199095E+001 
                        303     9.9995680829507771E-001     8.3216874677702057E-001     6.0490010828624134E+000    -4.0388662977935708E+000     1.0247056928108169E+001 
                        304     9.9995495718655192E-001     8.3174701436416709E-001     6.0534361639338385E+000    -4.0247713396316867E+000     1.0265412484536649E+001 
                        305     9.9995327804226986E-001     8.3137566060887302E-001     6.0581521285534663E+000    -4.0098845612492804E+000     1.0284852370221719E+001 
                        306     9.9995106531704736E-001     8.3090140896375919E-001     6.0626728354345705E+000    -3.9955351921210451E+000     1.0303549645309770E+001 
                        307     9.9994938364587826E-001     8.3055169811795593E-001     6.0668456643817539E+000    -3.9823896707571969E+000     1.0320731026235437E+001 
                        308     9.9994734793867357E-001     8.3013990410159855E-001     6.0713930931866429E+000    -3.9680650549639966E+000     1.0339453122657043E+001 
                        309     9.9994517778352621E-001     8.2971392574491476E-001     6.0759192355257428E+000    -3.9538230410593016E+000     1.0358077485437713E+001 
                        310     9.9994299752180338E-001     8.2929856506355648E-001     6.0794516019783345E+000    -3.9426728299826603E+000     1.0372638784030844E+001 
                        311     9.9994165725345052E-001     8.2904913109759937E-001     6.0829521681577683E+000    -3.9317463226980611E+000     1.0386972276513909E+001 
                        312     9.9993942347286235E-001     8.2864281749038660E-001     6.0870942643456720E+000    -3.9187698070672656E+000     1.0403970338171765E+001 
                        313     9.9993727904349772E-001     8.2826320981557622E-001     6.0924870023717013E+000    -3.9020587906531312E+000     1.0425957911501612E+001 
                        314     9.9993352125397073E-001     8.2762085143991027E-001     6.0973081741066606E+000    -3.8868891327598116E+000     1.0445795023246674E+001 
                        315     9.9993172415322229E-001     8.2732323429248678E-001     6.1004989527677322E+000    -3.8769803811172316E+000     1.0458821313988411E+001 
                        316     9.9992974331188778E-001     8.2700190162812948E-001     6.1049400314169766E+000    -3.8632996466237075E+000     1.0476865842666543E+001 
                        317     9.9992631605718030E-001     8.2646156653951930E-001     6.1097662189688808E+000    -3.8483279767538319E+000     1.0496557084872380E+001 
                        318     9.9992361032977972E-001     8.2604808131593255E-001     6.1129268707076347E+000    -3.8385297022035263E+000     1.0509445909778758E+001 
                        319     9.9992216392922340E-001     8.2583150475168832E-001     6.1156307522054449E+000    -3.8302348086642541E+000     1.0520404768799695E+001 
                        320     9.9991998930947490E-001     8.2551145595115760E-001     6.1203874015851456E+000    -3.8157676271701848E+000     1.0539587671958365E+001 
                        321     9.9991561999432199E-001     8.2488744111786494E-001     6.1264432371433299E+000    -3.7972445477211982E+000     1.0564089705056025E+001 
                        322     9.9991125067916908E-001     8.2428694718771789E-001     6.1312722807049926E+000    -3.7824572731253725E+000     1.0583641364883976E+001 
                        323     9.9990832445512856E-001     8.2389691403731902E-001     6.1355043692976761E+000    -3.7696438586262073E+000     1.0600662419862243E+001 
                        324     9.9990464999098805E-001     8.2341996172458309E-001     6.1400490831136976E+000    -3.7558862301756881E+000     1.0618940115942486E+001 
                        325     9.9990097552684754E-001     8.2295637803735788E-001     6.1457591523926229E+000    -3.7387865119338040E+000     1.0641760411343625E+001 
                        326     9.9989506970829123E-001     8.2223711370477581E-001     6.1507850983757519E+000    -3.7235303854012014E+000     1.0662004665414777E+001 
                        327     9.9989210346104740E-001     8.2188703636575888E-001     6.1558853547922983E+000    -3.7083966978704637E+000     1.0682280802956255E+001 
                        328     9.9988579016241941E-001     8.2116478654508840E-001     6.1611388916793626E+000    -3.6925617110856424E+000     1.0703354032002826E+001 
                        329     9.9988205562473820E-001     8.2075122801369937E-001     6.1651134635982361E+000    -3.6807159519146313E+000     1.0719193498868552E+001 
                        330     9.9987794028291654E-001     8.2030644542141773E-001     6.1692474477527721E+000    -3.6684095696499166E+000     1.0735653320445250E+001 
                        331     9.9987362278085290E-001     8.1985143880135647E-001     6.1732629162318071E+000    -3.6564670385721194E+000     1.0751635722875816E+001 
                        332     9.9986947724053099E-001     8.1942510889298326E-001     6.1769955589474792E+000    -3.6453859937872961E+000     1.0766475592556496E+001 
                        333     9.9986551202317608E-001     8.1902646226471576E-001     6.1813050943606713E+000    -3.6326755495859580E+000     1.0783544105760587E+001 
                        334     9.9985983468159401E-001     8.1847031765231304E-001     6.1860418539923137E+000    -3.6186609082702303E+000     1.0802339928249983E+001 
                        335     9.9985450276862486E-001     8.1796273501747252E-001     6.1895281259826529E+000    -3.6083226509675219E+000     1.0816192930278097E+001 
                        336     9.9985144916497293E-001     8.1767810113929995E-001     6.1935728121021674E+000    -3.5965165077339831E+000     1.0832118287545690E+001 
                        337     9.9984455307085229E-001     8.1705056470419413E-001     6.1992684967352751E+000    -3.5798137195908253E+000     1.0854605193284515E+001 
                        338     9.9983684753923308E-001     8.1637277726860324E-001     6.2035896874059882E+000    -3.5670512975274153E+000     1.0871734690643466E+001 
                        339     9.9983298449808256E-001     8.1604166790192256E-001     6.2081093697130258E+000    -3.5539658241299139E+000     1.0889446150650858E+001 
                        340     9.9982443494181061E-001     8.1532804795177272E-001     6.2124517270600563E+000    -3.5411929083787514E+000     1.0906618624398318E+001 
                        341     9.9982053747546484E-001     8.1501103342008396E-001     6.2151157801272339E+000    -3.5334435992300559E+000     1.0917085607320791E+001 
                        342     9.9981662619262524E-001     8.1469784043701676E-001     6.2187825603514879E+000    -3.5228601580785841E+000     1.0931427669839952E+001 
                        343     9.9980955799397320E-001     8.1414382899690896E-001     6.2241162054156645E+000    -3.5074778652474916E+000     1.0952281442799741E+001 
                        344     9.9980008724653557E-001     8.1342417745442452E-001     6.2290084223443332E+000    -3.4932768735923325E+000     1.0971480566520800E+001 
                        345     9.9979371714116461E-001     8.1295377566389659E-001     6.2330691426323481E+000    -3.4815983218444928E+000     1.0987332572597731E+001 
                        346     9.9978652947504565E-001     8.1243531603539931E-001     6.2372484051764046E+000    -3.4695909368713282E+000     1.1003638202971667E+001 
                        347     9.9977931341215787E-001     8.1192720357994719E-001     6.2424504347294416E+000    -3.4547715536420220E+000     1.1023834631884517E+001 
                        348     9.9976800900458684E-001     8.1115450720245141E-001     6.2472312861872332E+000    -3.4409971372782651E+000     1.1042518575232080E+001 
                        349     9.9976152477119740E-001     8.1072333430952859E-001     6.2523377919309775E+000    -3.4265608916293546E+000     1.1062258308081830E+001 
                        350     9.9974844056137135E-001     8.0987801976668283E-001     6.2572401931122661E+000    -3.4124635473185636E+000     1.1081393755650547E+001 
                        351     9.9974184004827293E-001     8.0946340806854544E-001     6.2604420486572119E+000    -3.4033529855312352E+000     1.1093818537003196E+001 
                        352     9.9973523953517451E-001     8.0905624943289833E-001     6.2651496599429066E+000    -3.3900886264898027E+000     1.1111983774943592E+001 
                        353     9.9972192058996512E-001     8.0825604295203601E-001     6.2696833607974991E+000    -3.3770966337716981E+000     1.1129646847725738E+001 
                        354     9.9971520159644889E-001     8.0786264210415781E-001     6.2726494675555866E+000    -3.3686735711734235E+000     1.1141143249529218E+001 
                        355     9.9970848260293266E-001     8.0747575641708380E-001     6.2755621282696747E+000    -3.3604033564606217E+000     1.1152432754939150E+001 
                        356     9.9970170353057020E-001     8.0709175322769355E-001     6.2798588647578182E+000    -3.3482990683212353E+000     1.1169011531683790E+001 
                        357     9.9968808475404403E-001     8.0633856453349961E-001     6.2839968403938213E+000    -3.3364363263742844E+000     1.1185137297953863E+001 
                        358     9.9968124504988032E-001     8.0596905581268130E-001     6.2867127864312531E+000    -3.3287070788437707E+000     1.1195675754883174E+001 
                        359     9.9967434415634571E-001     8.0560188472508099E-001     6.2907242225651032E+000    -3.3173690009582621E+000     1.1211182789413943E+001 
                        360     9.9966048061226265E-001     8.0488055845072315E-001     6.2945945346439709E+000    -3.3062326662031474E+000     1.1226297914920300E+001 
                        361     9.9965351796171420E-001     8.0452614540654555E-001     6.2984088847688930E+000    -3.2954047900298735E+000     1.1241079805636584E+001 
                        362     9.9963946800298953E-001     8.0382603951095433E-001     6.3033360631377109E+000    -3.2812604707134359E+000     1.1260295967836539E+001 
                        363     9.9962529224129426E-001     8.0313901618833783E-001     6.3069192859355985E+000    -3.2708595341829034E+000     1.1274358814662277E+001 
                        364     9.9961814088566570E-001     8.0279942787096037E-001     6.3092725786461994E+000    -3.2640612809685652E+000     1.1283570249133014E+001 
                        365     9.9961098953003713E-001     8.0246433397733008E-001     6.3127509296322541E+000    -3.2540577052418782E+000     1.1297149986888568E+001 
                        366     9.9959655871666098E-001     8.0180125945241654E-001     6.3172545543765155E+000    -3.2409494097789184E+000     1.1314854402926363E+001 
                        367     9.9958199863922370E-001     8.0114918127939239E-001     6.3216324284638841E+000    -3.2281395098611285E+000     1.1332115013993153E+001 
                        368     9.9956730812532846E-001     8.0050752317638152E-001     6.3258915584954156E+000    -3.2156104819278370E+000     1.1348959362545058E+001 
                        369     9.9955248599310209E-001     7.9987575389988907E-001     6.3300478151612909E+000    -3.2033192990956949E+000     1.1365445539440467E+001 
                        370     9.9953746405115784E-001     7.9925062717438655E-001     6.3340882714643243E+000    -3.1913017095881018E+000     1.1381526492867303E+001 
                        371     9.9952244210921359E-001     7.9863996055321462E-001     6.3380291594155782E+000    -3.1795244911954996E+000     1.1397254655279491E+001 
                        372     9.9950714974894750E-001     7.9803238152181355E-001     6.3418747308594181E+000    -3.1679704902529982E+000     1.1412649010784692E+001 
                        373     9.9949185738868140E-001     7.9743829282181966E-001     6.3456311984016640E+000    -3.1566303288579189E+000     1.1427729850344427E+001 
                        374     9.9947628974795955E-001     7.9684667947190979E-001     6.3493022365849709E+000    -3.1454928190574249E+000     1.1442511960847549E+001 
                        375     9.9946072210723769E-001     7.9626770909445255E-001     6.3546934455607076E+000    -3.1292350861047167E+000     1.1464142363144907E+001 
                        376     9.9942902639612874E-001     7.9512546929380701E-001     6.3598513867784403E+000    -3.1132067032474935E+000     1.1485202122345459E+001 
                        377     9.9941289331335470E-001     7.9456182456840008E-001     6.3632242375641130E+000    -3.1027918237665513E+000     1.1498922831100854E+001 
