                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        300                        1006     1.2800000000000000E+002     2.0000000000000000E-002     3.6152628700227879E+003     4.7679820573439585E+001     4.2998781572992251E+004     2.0384458044092581E+006     2.5762981537746583E+001    -7.8183161104514305E+000     6.9991744294379277E-001     2.0266361022071161E-005     2.7997843702526459E-001     2.9380238680797575E-003     1.5962185904332248E-003     9.3598269781963866E-003     2.0994599496976483E-003     1.2800000000000000E+002     0.0000000000000000E+000     8.9591922986082267E+001     2.8814907544797534E-003     3.5836991609985510E+001     3.9125721709030303E-001     1.8657776430264680E-001     1.1980765499337422E+000     2.6873087356129910E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.2799999971382005E+002     2.5442224246755202E+001     1.2799999736577649E+002     2.4889145224258318E+001     1.1572382240031220E+005     7.3232555012374451E+003     6.2792937503233948E+005     1.4154990043837330E+006     1.4154990043837330E+006     1.0125285002641731E-028     9.4526880443362097E+004     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     9.9981271490978685E-001     1.2309583417166698E+000     6.2037723815710493E+000    -4.2046442653414839E+000     1.0474800395586058E+001 
                        379     9.9980640107816177E-001     1.2304218793394714E+000     6.2078506877527513E+000    -4.1934374626120992E+000     1.0490654606971042E+001 
                        380     9.9980008724653668E-001     1.2298971634143601E+000     6.2125671448292401E+000    -4.1805754780026483E+000     1.0508946520497151E+001 
                        381     9.9979132125245940E-001     1.2291868946491276E+000     6.2173641533915704E+000    -4.1673203537749668E+000     1.0527627426015693E+001 
                        382     9.9978411938795597E-001     1.2286183956900580E+000     6.2208554711049002E+000    -4.1576498269945592E+000     1.0541234249727216E+001 
                        383     9.9977931341215887E-001     1.2282461694139941E+000     6.2245109889688566E+000    -4.1476942828737036E+000     1.0555407514333178E+001 
                        384     9.9977125112128262E-001     1.2276338119182766E+000     6.2293951264031140E+000    -4.1343306578138934E+000     1.0574370497655881E+001 
                        385     9.9976152477119840E-001     1.2269141462934436E+000     6.2336860527093956E+000    -4.1223769096203222E+000     1.0591126839780287E+001 
                        386     9.9975498266628537E-001     1.2264412851127811E+000     6.2370415912193078E+000    -4.1130869812389346E+000     1.0604204145898393E+001 
                        387     9.9974844056137235E-001     1.2259769307137862E+000     6.2403241368499911E+000    -4.1039741923241992E+000     1.0617009207555633E+001 
                        388     9.9974184004827393E-001     1.2255166912425122E+000     6.2451482112736114E+000    -4.0907613481387211E+000     1.0635747907955274E+001 
                        389     9.9972858006257082E-001     1.2246155810901687E+000     6.2497658440391222E+000    -4.0776062866012905E+000     1.0653910672100515E+001 
                        390     9.9972192058996612E-001     1.2241744847596596E+000     6.2527872471436394E+000    -4.0691132000481689E+000     1.0665743166270625E+001 
                        391     9.9971520159644989E-001     1.2237367379284887E+000     6.2557501583917068E+000    -4.0607616661672461E+000     1.0677358118574643E+001 
                        392     9.9970848260293366E-001     1.2233060386427814E+000     6.2601098589789155E+000    -4.0486192557207206E+000     1.0694383308098413E+001 
                        393     9.9969492445820873E-001     1.2224571578785333E+000     6.2643129538398403E+000    -4.0364774159567514E+000     1.0710989415196137E+001 
                        394     9.9968808475404503E-001     1.2220389010090069E+000     6.2670649752061580E+000    -4.0286241880008040E+000     1.0721820938004752E+001 
                        395     9.9968124504988132E-001     1.2216269598788010E+000     6.2711210441286758E+000    -4.0171713794763813E+000     1.0737729805884509E+001 
                        396     9.9966744326281209E-001     1.2208139095761821E+000     6.2750416088391283E+000    -4.0057119440927451E+000     1.0753279027772935E+001 
                        397     9.9966048061226365E-001     1.2204127482989049E+000     6.2789032683632326E+000    -3.9946892776217551E+000     1.0768479379440626E+001 
                        398     9.9964649298235286E-001     1.2196237961836518E+000     6.2826309173663004E+000    -3.9836805207015189E+000     1.0783313337924596E+001 
                        399     9.9963946800299053E-001     1.2192359062776272E+000     6.2863064167018665E+000    -3.9730672766058577E+000     1.0797833000197157E+001 
                        400     9.9962529224129526E-001     1.2184690245947933E+000     6.2898699542221737E+000    -3.9624275295217095E+000     1.0812065392469819E+001 
                        401     9.9961814088566670E-001     1.2180900153446990E+000     6.2922104947100292E+000    -3.9554969604028321E+000     1.0821387743387319E+001 
                        402     9.9961098953003813E-001     1.2177160350427150E+000     6.2956703332685526E+000    -3.9453363928792067E+000     1.0835130494509013E+001 
                        403     9.9959655871666198E-001     1.2169759846573800E+000     6.3001508199529566E+000    -3.9318928879089752E+000     1.0853054097220285E+001 
                        404     9.9958199863922470E-001     1.2162483855650932E+000     6.3039673404146859E+000    -3.9202737630039670E+000     1.0868394806718477E+001 
                        405     9.9957094784922051E-001     1.2157083724733670E+000     6.3071699679461162E+000    -3.9105096389662153E+000     1.0881274248996846E+001 
                        406     9.9955989705921633E-001     1.2151784099767784E+000     6.3103111788895276E+000    -3.9008658082036902E+000     1.0893935240568039E+001 
                        407     9.9954868055518764E-001     1.2146503874191490E+000     6.3144195821794797E+000    -3.8882895965307429E+000     1.0910479140334838E+001 
                        408     9.9952995308018677E-001     1.2137898288230944E+000     6.3178778373841116E+000    -3.8772988684955738E+000     1.0924582949595880E+001 
                        409     9.9952244210921470E-001     1.2134519158816548E+000     6.3208247970960638E+000    -3.8681259666162782E+000     1.0936516457390518E+001 
                        410     9.9950714974894861E-001     1.2127759404734386E+000     6.3256199831814186E+000    -3.8530494676123399E+000     1.0956001624799462E+001 
                        411     9.9948407356832158E-001     1.2117850087913322E+000     6.3302303146222751E+000    -3.8380686064074374E+000     1.0974949066507230E+001 
                        412     9.9946850592759973E-001     1.2111355032470579E+000     6.3329298031095691E+000    -3.8292260352469931E+000     1.0986075722715384E+001 
                        413     9.9946072210723880E-001     1.2108162291086635E+000     6.3356142453980198E+000    -3.8205598952211051E+000     1.0997083466864344E+001 
                        414     9.9944487425168438E-001     1.2101769170212942E+000     6.3391094532224788E+000    -3.8090719347811106E+000     1.1011507074736828E+001 
                        415     9.9942902639612996E-001     1.2095515687393699E+000     6.3425324774632710E+000    -3.7977360153112789E+000     1.1025670815974989E+001 
                        416     9.9941289331335592E-001     1.2089286875059586E+000     6.3458859842322122E+000    -3.7865435877375808E+000     1.1039585517541596E+001 
                        417     9.9939676023058188E-001     1.2083190641607169E+000     6.3491742569518053E+000    -3.7754961210835054E+000     1.1053262761717994E+001 
                        418     9.9938033683149607E-001     1.2077115091919661E+000     6.3523996028863978E+000    -3.7645858535010599E+000     1.1066712473454569E+001 
                        419     9.9936391343241027E-001     1.2071165610985781E+000     6.3555658393216126E+000    -3.7538133806171965E+000     1.1079944847157499E+001 
                        420     9.9934719455134369E-001     1.2065233175069774E+000     6.3586749438873804E+000    -3.7431692489858186E+000     1.1092967402493660E+001 
                        421     9.9933047567027711E-001     1.2059420839877275E+000     6.3617303222098247E+000    -3.7326535805797261E+000     1.1105791975092114E+001 
                        422     9.9931345606151878E-001     1.2053622295560080E+000     6.3647336668120591E+000    -3.7222609797419901E+000     1.1118423221514318E+001 
                        423     9.9929643645276045E-001     1.2047938365013928E+000     6.3676880175418535E+000    -3.7119944275704975E+000     1.1130870382464050E+001 
                        424     9.9927911078814935E-001     1.2042265190963288E+000     6.3720668075253659E+000    -3.6969219741803161E+000     1.1149254260366213E+001 
                        425     9.9924414798876471E-001     1.2031143048420454E+000     6.3762761311386491E+000    -3.6818936352551535E+000     1.1167171435781267E+001 
                        426     9.9922651085399128E-001     1.2025692142052562E+000     6.3790534162006036E+000    -3.6720843828024075E+000     1.1178948523018743E+001 
                        427     9.9920855674694953E-001     1.2020246743238303E+000     6.3817906658437620E+000    -3.6623813624945289E+000     1.1190571057459602E+001 
                        428     9.9919060263990778E-001     1.2014901773671653E+000     6.3858454410033527E+000    -3.6481595297046807E+000     1.1207722556683029E+001 
                        429     9.9915404929668139E-001     1.2004312256727272E+000     6.3897811232074870E+000    -3.6339110753860266E+000     1.1224575121188686E+001 
                        430     9.9913544437701940E-001     1.1999067755111861E+000     6.3923747536228426E+000    -3.6246188792650682E+000     1.1235638429334244E+001 
                        431     9.9911683945735741E-001     1.1993915806728899E+000     6.3949361863127665E+000    -3.6154240312620560E+000     1.1246573108803835E+001 
                        432     9.9909790051295355E-001     1.1988762922916416E+000     6.3987480638851464E+000    -3.6018823862320897E+000     1.1262784780283553E+001 
                        433     9.9905968272792745E-001     1.1978630563696080E+000     6.4024376623596195E+000    -3.5884084917669559E+000     1.1278646848545240E+001 
                        434     9.9904040388730520E-001     1.1973649526723256E+000     6.4048808384743303E+000    -3.5795825155040264E+000     1.1289107948389058E+001 
                        435     9.9902077918274101E-001     1.1968664000698737E+000     6.4072968296382662E+000    -3.5708430002526907E+000     1.1299458304032282E+001 
                        436     9.9900115447817683E-001     1.1963761081384938E+000     6.4108877722116926E+000    -3.5579940619766361E+000     1.1314781101334583E+001 
                        437     9.9896120120931653E-001     1.1954021264382302E+000     6.4143932000873694E+000    -3.5451334904683791E+000     1.1329887992622423E+001 
                        438     9.9894086647822089E-001     1.1949184405017628E+000     6.4178847530630687E+000    -3.5326033839735138E+000     1.1344808500639921E+001 
                        439     9.9889983264942817E-001     1.1939654437863592E+000     6.4212773829150835E+000    -3.5201438432791057E+000     1.1359441648544417E+001 
                        440     9.9887913355173108E-001     1.1934960087751041E+000     6.4246594597398436E+000    -3.5079828775797228E+000     1.1373910206098996E+001 
                        441     9.9883699387250480E-001     1.1925621985450472E+000     6.4279689381017375E+000    -3.4958185829936639E+000     1.1388195127173825E+001 
                        442     9.9881554680807016E-001     1.1920978235691586E+000     6.4312697264511076E+000    -3.4839341334573981E+000     1.1402327693801045E+001 
                        443     9.9877226886179471E-001     1.1911817014837787E+000     6.4344838122094847E+000    -3.4721118789016261E+000     1.1416209930642843E+001 
                        444     9.9875043797995378E-001     1.1907298577840113E+000     6.4376916743762846E+000    -3.4605534598424317E+000     1.1429952635133137E+001 
                        445     9.9870599517607372E-001     1.1898299726987207E+000     6.4408365585069918E+000    -3.4489831087131746E+000     1.1443542104960402E+001 
                        446     9.9868337644056338E-001     1.1893819438583482E+000     6.4439765058300624E+000    -3.4376596545354339E+000     1.1457003446963924E+001 
                        447     9.9863773470919515E-001     1.1884970826883674E+000     6.4470391011393167E+000    -3.4263901079360175E+000     1.1470243051164113E+001 
                        448     9.9861471171333716E-001     1.1880601762159391E+000     6.4500986478958042E+000    -3.4153484748519967E+000     1.1483367842202329E+001 
                        449     9.9856784311526436E-001     1.1871891557222276E+000     6.4531026168291667E+000    -3.4042937959163502E+000     1.1496358895095907E+001 
                        450     9.9854399035096775E-001     1.1867550568882073E+000     6.4561044493203834E+000    -3.3934529449105892E+000     1.1509244090942298E+001 
                        451     9.9849585907282101E-001     1.1858968848110583E+000     6.4590363654528131E+000    -3.3826609692100362E+000     1.1521929338539275E+001 
                        452     9.9847158055897089E-001     1.1854727528068267E+000     6.4619676928322836E+000    -3.3720656266680678E+000     1.1534518954125907E+001 
                        453     9.9842215721225713E-001     1.1846264594561577E+000     6.4648495249062776E+000    -3.3614579248846845E+000     1.1546991884031385E+001 
                        454     9.9839700484112115E-001     1.1842043130140802E+000     6.4677315187753690E+000    -3.3510350597783671E+000     1.1559376736082667E+001 
                        455     9.9834625173318647E-001     1.1833690762466329E+000     6.4724630533584797E+000    -3.3339192192618787E+000     1.1579717399821407E+001 
                        456     9.9826853719558484E-001     1.1821307272815904E+000     6.4780249277093791E+000    -3.3136213455947070E+000     1.1603720046175908E+001 
                        457     9.9818850205458054E-001     1.1809032246852706E+000     6.4834908709973087E+000    -3.2936750448694667E+000     1.1627314868121749E+001 
                        458     9.9810656187350955E-001     1.1796927678739919E+000     6.4888683107664740E+000    -3.2740646438085332E+000     1.1650527930953015E+001 
                        459     9.9802217801383575E-001     1.1784912802562866E+000     6.4941624733761598E+000    -3.2547731607878032E+000     1.1673379514717503E+001 
                        460     9.9793578807766614E-001     1.1773049287843242E+000     6.4984917056229756E+000    -3.2388956109642657E+000     1.1692123057977927E+001 
                        461     9.9787682828354241E-001     1.1765189917684993E+000     6.5010711667223022E+000    -3.2294483833812930E+000     1.1703287740861159E+001 
                        462     9.9784682479151188E-001     1.1761260528227158E+000     6.5032215715089503E+000    -3.2216700632331321E+000     1.1712547854460425E+001 
                        463     9.9780155319647656E-001     1.1755417116252773E+000     6.5066486636857279E+000    -3.2093346175751947E+000     1.1727276931271598E+001 
                        464     9.9772439495448662E-001     1.1745684637845433E+000     6.5104433532508352E+000    -3.1955409953016685E+000     1.1743656645545046E+001 
                        465     9.9766168708853598E-001     1.1737975851332938E+000     6.5137801526998391E+000    -3.1834797535273842E+000     1.1758027347593751E+001 
                        466     9.9759814241244849E-001     1.1730337775525759E+000     6.5170913717805607E+000    -3.1715331292880373E+000     1.1772280868306733E+001 
                        467     9.9753319003444840E-001     1.1722702155991322E+000     6.5203847855968400E+000    -3.1596767201482727E+000     1.1786446348543805E+001 
                        468     9.9746708587629607E-001     1.1715100517935684E+000     6.5244968689224212E+000    -3.1450134442927187E+000     1.1804066031028905E+001 
                        469     9.9736527465298552E-001     1.1703706957872628E+000     6.5285232721063862E+000    -3.1304829549467748E+000     1.1821408302442542E+001 
                        470     9.9729680595293935E-001     1.1696248417600370E+000     6.5309223644282470E+000    -3.1218478918072332E+000     1.1831731813686702E+001 
                        471     9.9726134726891924E-001     1.1692447060692683E+000     6.5329412210710185E+000    -3.1146667140839419E+000     1.1840376464747351E+001 
                        472     9.9720815924288919E-001     1.1686820243496099E+000     6.5369579909089310E+000    -3.1005555498183601E+000     1.1857488827298148E+001 
                        473     9.9708151740224527E-001     1.1673767079857211E+000     6.5420728560940331E+000    -3.0823334836544087E+000     1.1879411273215872E+001 
                        474     9.9697002258258227E-001     1.1662654973558484E+000     6.5459652241772606E+000    -3.0684678566259493E+000     1.1896097923517832E+001 
                        475     9.9689394057248393E-001     1.1655263446203781E+000     6.5482793808640443E+000    -3.0602431531538703E+000     1.1906010315613541E+001 
                        476     9.9685589956743481E-001     1.1651623167646015E+000     6.5506177814610149E+000    -3.0520563956585578E+000     1.1915962947138185E+001 
                        477     9.9677709312744012E-001     1.1644194386167310E+000     6.5544983092229971E+000    -3.0384993134116711E+000     1.1932467930543515E+001 
                        478     9.9665747056559084E-001     1.1633194819525046E+000     6.5590781265788687E+000    -3.0224396984837552E+000     1.1951980535120386E+001 
                        479     9.9653502220002721E-001     1.1622261657714954E+000     6.5636389730384499E+000    -3.0065040131030534E+000     1.1971385623651797E+001 
                        480     9.9640817473060850E-001     1.1611260737758298E+000     6.5681813588283218E+000    -2.9906745310039398E+000     1.1990691844985228E+001 
                        481     9.9627828222781634E-001     1.1600316295986814E+000     6.5726810339071067E+000    -2.9750451889260470E+000     1.2009793716001326E+001 
                        482     9.9614528654647860E-001     1.1589424659242717E+000     6.5771395866652389E+000    -2.9596041749525757E+000     1.2028699949500464E+001 
                        483     9.9600912954142329E-001     1.1578582527996308E+000     6.5808213239330380E+000    -2.9468091061561754E+000     1.2044337420470260E+001 
                        484     9.9591591482891140E-001     1.1571330177261692E+000     6.5834025800426526E+000    -2.9378833110515146E+000     1.2055278172523314E+001 
                        485     9.9584475441423259E-001     1.1565882489428740E+000     6.5871190100148036E+000    -2.9252606462896913E+000     1.2070913031176223E+001 
                        486     9.9567488981967411E-001     1.1553171580827581E+000     6.5911204601523377E+000    -2.9113971972771266E+000     1.2087890189676740E+001 
                        487     9.9557616311535146E-001     1.1545966593006460E+000     6.5940289298028691E+000    -2.9014369457109841E+000     1.2100170442067396E+001 
                        488     9.9547526116684004E-001     1.1538733841070394E+000     6.5969395055720232E+000    -2.8914868171147585E+000     1.2112452152278918E+001 
                        489     9.9537214379242089E-001     1.1531473455209793E+000     6.5998392248435538E+000    -2.8815923047417860E+000     1.2124678638603948E+001 
                        490     9.9526768916951469E-001     1.1524248522421849E+000     6.6034587570891228E+000    -2.8693398640425762E+000     1.2139888631262497E+001 
                        491     9.9510736735223815E-001     1.1513400346160807E+000     6.6070217562692486E+000    -2.8571562799838075E+000     1.2154928379754521E+001 
                        492     9.9499927284641476E-001     1.1506244098206000E+000     6.6098675389418542E+000    -2.8475024789501946E+000     1.2166900216838634E+001 
                        493     9.9488838507005384E-001     1.1499028582267863E+000     6.6134428447225497E+000    -2.8354683458304102E+000     1.2181891285772622E+001 
                        494     9.9471823591060415E-001     1.1488192142547040E+000     6.6169819958907912E+000    -2.8234374428327405E+000     1.2196794747897608E+001 
                        495     9.9460203197540664E-001     1.1480948461436875E+000     6.6212541462680621E+000    -2.8091987554841351E+000     1.2214635496274985E+001 
                        496     9.9436462141051640E-001     1.1466519021826513E+000     6.6257887532789450E+000    -2.7938112185003359E+000     1.2233719851552175E+001 
                        497     9.9421242053195369E-001     1.1457517939738020E+000     6.6285703593473988E+000    -2.7844160990683875E+000     1.2245404767230458E+001 
                        498     9.9411952452928265E-001     1.1452114870405314E+000     6.6310149293071587E+000    -2.7762460728736316E+000     1.2255627178207176E+001 
                        499     9.9399353577159533E-001     1.1444892180879542E+000     6.6348653556404322E+000    -2.7634706641194597E+000     1.2271681208049662E+001 
                        500     9.9376758024124934E-001     1.1432227422685370E+000     6.6390144784807807E+000    -2.7495329391809959E+000     1.2289073040363082E+001 
                        501     9.9360177623249524E-001     1.1423159835177437E+000     6.6421156872834501E+000    -2.7391609711294946E+000     1.2302048181476286E+001 
                        502     9.9346739634468495E-001     1.1415943746745654E+000     6.6448735794066431E+000    -2.7299813195891249E+000     1.2313563415375286E+001 
                        503     9.9332948301598600E-001     1.1408656396069745E+000     6.6483223288820676E+000    -2.7185797610254867E+000     1.2327923006276977E+001 
                        504     9.9311991788281506E-001     1.1397802101961025E+000     6.6517433095984790E+000    -2.7071629225042844E+000     1.2342225536872455E+001 
                        505     9.9297524986071017E-001     1.1390457493483168E+000     6.6551818620867493E+000    -2.6958307289208046E+000     1.2356525056107680E+001 
                        506     9.9275632380217615E-001     1.1379560742788919E+000     6.6585759685321255E+000    -2.6845357234958702E+000     1.2370699394137908E+001 
                        507     9.9260648849012667E-001     1.1372248499366322E+000     6.6613039247666910E+000    -2.6755228357033567E+000     1.2382057703903206E+001 
                        508     9.9245398593902956E-001     1.1364922000371775E+000     6.6640342843937281E+000    -2.6665100527447150E+000     1.2393420067879445E+001 
                        509     9.9229805397730286E-001     1.1357547256773393E+000     6.6674443084124855E+000    -2.6553301456442280E+000     1.2407571082447475E+001 
                        510     9.9206103391855271E-001     1.1346552850644058E+000     6.6718625677204217E+000    -2.6408284553607313E+000     1.2425915331665376E+001 
                        511     9.9177445607788361E-001     1.1333589392727916E+000     6.6752293873125330E+000    -2.6296360536660015E+000     1.2439970881692448E+001 
                        512     9.9164941388040606E-001     1.1328041598749039E+000     6.6782887558237416E+000    -2.6196786359772486E+000     1.2452628709317963E+001 
                        513     9.9139407297521487E-001     1.1316905618175301E+000     6.6823530422544009E+000    -2.6063544865925858E+000     1.2469496650083816E+001 
                        514     9.9113022717835220E-001     1.1305659792386207E+000     6.6857262463916367E+000    -2.5952488873091455E+000     1.2483523192981176E+001 
                        515     9.9095118011922623E-001     1.1298172697964686E+000     6.6884251239188615E+000    -2.5864217834233343E+000     1.2494715536858504E+001 
                        516     9.9076890182174826E-001     1.1290665062372076E+000     6.6911214485223924E+000    -2.5776113616732799E+000     1.2505893010402831E+001 
                        517     9.9058339228591830E-001     1.1283138804062147E+000     6.6945039137150726E+000    -2.5666319002716178E+000     1.2519874591670101E+001 
                        518     9.9029846871899541E-001     1.1271794135588309E+000     6.6985387015739448E+000    -2.5534737812861104E+000     1.2536585922942168E+001 
                        519     9.9000678415430954E-001     1.1260438175505008E+000     6.7025557487194405E+000    -2.5403887958148044E+000     1.2553215842523290E+001 
                        520     9.8970823685727549E-001     1.1249071145302354E+000     6.7058994332775175E+000    -2.5294503240090740E+000     1.2567084588768472E+001 
                        521     9.8950212930032277E-001     1.1241368313820750E+000     6.7092692311127209E+000    -2.5185562194862188E+000     1.2580992442654319E+001 
                        522     9.8918931865255078E-001     1.1229891529461238E+000     6.7125986995295674E+000    -2.5076824728643472E+000     1.2594793854548861E+001 
                        523     9.8897591247091221E-001     1.1222204702379719E+000     6.7156132317499226E+000    -2.4979275634513711E+000     1.2607240017592494E+001 
                        524     9.8870350964929665E-001     1.1212553147782502E+000     6.7189415151367813E+000    -2.4871319496822988E+000     1.2620996848295684E+001 
                        525     9.8842734343130279E-001     1.1202944780314135E+000     6.7226126705643701E+000    -2.4752709826810446E+000     1.2636144322210471E+001 
                        526     9.8808430995813579E-001     1.1191245737993436E+000     6.7259378201256785E+000    -2.4644449080642716E+000     1.2649909686200019E+001 
                        527     9.8785163046826763E-001     1.1183453356415862E+000     6.7285979814320722E+000    -2.4558371761142341E+000     1.2660893755102716E+001 
                        528     9.8761496047064257E-001     1.1175640887411371E+000     6.7319344387433686E+000    -2.4451112636816918E+000     1.2674631376501885E+001 
                        529     9.8725175967211998E-001     1.1163864729878792E+000     6.7365971469507784E+000    -2.4301352551656690E+000     1.2693823891977516E+001 
                        530     9.8675363549327966E-001     1.1148112328657300E+000     6.7405306654965669E+000    -2.4173070779367629E+000     1.2710122921851267E+001 
                        531     9.8650037711414928E-001     1.1140272886203977E+000     6.7438455415263618E+000    -2.4066829571348358E+000     1.2723756241269040E+001 
                        532     9.8610764708928644E-001     1.1128328655383364E+000     6.7478162272259130E+000    -2.3938964822399167E+000     1.2740119354476722E+001 
                        533     9.8570622239570926E-001     1.1116375949563173E+000     6.7517678117044495E+000    -2.3811840131661830E+000     1.2756396681326567E+001 
                        534     9.8529605476378768E-001     1.1104416867959614E+000     6.7556998628312579E+000    -2.3685488670559307E+000     1.2772587705538296E+001 
                        535     9.8487709592389183E-001     1.1092453290823645E+000     6.7589693063649143E+000    -2.3579993046026808E+000     1.2786072950507162E+001 
                        536     9.8458893160160765E-001     1.1084366269207961E+000     6.7615858801151738E+000    -2.3496085043552468E+000     1.2796838810630753E+001 
                        537     9.8430076727932347E-001     1.1076389861703986E+000     6.7641975235126317E+000    -2.3412419502701471E+000     1.2807579024084104E+001 
                        538     9.8400368527762383E-001     1.1068278569491101E+000     6.7681396550265012E+000    -2.3287562493996670E+000     1.2823711737874657E+001 
                        539     9.8340052700798042E-001     1.1052142613573894E+000     6.7719984429400162E+000    -2.3162856360006017E+000     1.2839641379416065E+001 
                        540     9.8309445074003665E-001     1.1044119406100141E+000     6.7745869464453188E+000    -2.3080208267865112E+000     1.2850272064289740E+001 
                        541     9.8277927085840977E-001     1.1035967892928695E+000     6.7771689696527382E+000    -2.2997777410904194E+000     1.2860875097427146E+001 
                        542     9.8246409097678289E-001     1.1027924776441966E+000     6.7803961935101729E+000    -2.2895448126161977E+000     1.2874089324884553E+001 
                        543     9.8197742650152209E-001     1.1015709575790777E+000     6.7849080500084815E+000    -2.2752508628794121E+000     1.2892558885253173E+001 
                        544     9.8131431971117500E-001     1.0999445424995742E+000     6.7887189718624699E+000    -2.2630067196119987E+000     1.2908253067836311E+001 
                        545     9.8097552444960623E-001     1.0991298297662311E+000     6.7919080017323310E+000    -2.2529280017256768E+000     1.2921293650510135E+001 
                        546     9.8046002396349330E-001     1.0979100862715376E+000     6.7957203135956883E+000    -2.2408308884169363E+000     1.2936909609560802E+001 
                        547     9.7992946114049573E-001     1.0966788096339313E+000     6.7995299945035148E+000    -2.2287549807619325E+000     1.2952507326283184E+001 
                        548     9.7938853097692602E-001     1.0954474694837693E+000     6.8026720783506738E+000    -2.2187519811403655E+000     1.2965396115439745E+001 
                        549     9.7902445508768887E-001     1.0946318324037927E+000     6.8058317338642755E+000    -2.2088075650292613E+000     1.2978293255993206E+001 
                        550     9.7846226793401636E-001     1.0933921117759244E+000     6.8089739835665952E+000    -2.1988245879067145E+000     1.2991170684675774E+001 
                        551     9.7808193542076061E-001     1.0925666024769611E+000     6.8121158979309699E+000    -2.1889534147364440E+000     1.3003986534222424E+001 
                        552     9.7750312503466585E-001     1.0913297541021563E+000     6.8152420143652037E+000    -2.1790432792992229E+000     1.3016787404998425E+001 
                        553     9.7710578702190487E-001     1.0904938818165737E+000     6.8190275605485100E+000    -2.1672328154345868E+000     1.3032182757942216E+001 
                        554     9.7629924837334492E-001     1.0888283812018960E+000     6.8227410432906410E+000    -2.1554232141554368E+000     1.3047409987820760E+001 
                        555     9.7589004773754595E-001     1.0879989305732511E+000     6.8252350702248288E+000    -2.1475790452407737E+000     1.3057587845069092E+001 
                        556     9.7546857064046988E-001     1.0871550245898276E+000     6.8277259916541659E+000    -2.1397487513071702E+000     1.3067751675454105E+001 
                        557     9.7504709354339381E-001     1.0863213815846029E+000     6.8314725327653063E+000    -2.1281009561666258E+000     1.3082965319377690E+001 
                        558     9.7417873383160347E-001     1.0846346862170964E+000     6.8364417672378988E+000    -2.1125149740623366E+000     1.3103222728542107E+001 
                        559     9.7328408774970265E-001     1.0829384880835367E+000     6.8401501443857171E+000    -2.1007805460615945E+000     1.3118396945602187E+001 
                        560     9.7282316371668709E-001     1.0820803570975630E+000     6.8426292758316034E+000    -2.0930205146803496E+000     1.3128494935948167E+001 
                        561     9.7236223968367153E-001     1.0812324414738945E+000     6.8463599385206795E+000    -2.0814688180738856E+000     1.3143618713780249E+001 
                        562     9.7141223744700811E-001     1.0795155553375382E+000     6.8513118704991722E+000    -2.0660002682978535E+000     1.3163769933253041E+001 
                        563     9.7043309571124703E-001     1.0777874855412566E+000     6.8550100590612253E+000    -2.0543436272071358E+000     1.3178876866390535E+001 
                        564     9.6992844434051617E-001     1.0769125885950304E+000     6.8574835184072205E+000    -2.0466287092629876E+000     1.3188936492046860E+001 
                        565     9.6942379296978531E-001     1.0760479166834809E+000     6.8612073473158919E+000    -2.0351431338153292E+000     1.3204006938885531E+001 
                        566     9.6838326771907435E-001     1.0742958523784165E+000     6.8649035255712860E+000    -2.0235241513668289E+000     1.3219088923727176E+001 
                        567     9.6784684325886938E-001     1.0734083934484762E+000     6.8686458612524213E+000    -2.0120032221487394E+000     1.3234223087611321E+001 
                        568     9.6675726385142591E-001     1.0716367994605296E+000     6.8723237063090128E+000    -2.0004666179953485E+000     1.3249216879455339E+001 
                        569     9.6620410890418740E-001     1.0707529042571591E+000     6.8760490987205705E+000    -1.9890239884789540E+000     1.3264268425343170E+001 
                        570     9.6506317004662701E-001     1.0689607072093517E+000     6.8797490401934747E+000    -1.9774440740760038E+000     1.3279338041049245E+001 
                        571     9.6447479058187613E-001     1.0680523558671908E+000     6.8822253753285159E+000    -1.9697751175234655E+000     1.3289378060785465E+001 
                        572     9.6388641111712525E-001     1.0671543182990841E+000     6.8859559767973320E+000    -1.9583517605542402E+000     1.3304430780868808E+001 
                        573     9.6267262150681687E-001     1.0653327971141524E+000     6.8909163276689949E+000    -1.9430318365598125E+000     1.3324518592964251E+001 
