                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2000                        1545     1.0000000000000000E+000     2.0000000000000000E-002     1.1910364124832010E+010     9.5322516646703982E+004     4.5279113121961864E+003     2.9212931594047429E+001     8.7952985079152803E+000     1.5650963359401709E+001     1.0000000000026616E-099     1.0000004510709265E-099     9.8011248006853580E-001     5.4829459127829857E-005     9.6980083857548614E-003     3.9448978533656144E-003     2.0994599496992339E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1607147855473734E-001     1.0051925155323712E-003     4.6293367475538499E-001     2.2846926373920828E-003     3.7800545980401965E-003     7.7351227057021075E-003     2.0994599496976514E-003     2.3880443441312335E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999989209281936E-001     8.7786548775654989E+000     9.9999984944242892E-001     8.7735179989319878E+000     2.6116167608968346E+005     9.1359520909438477E+004     3.4231415521602935E+008     2.9009146456363517E+001     2.9009146456363535E+001     3.5148089073510588E-017     1.9870209211878733E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        294     9.9927855831536405E-001     9.1342749978105386E-001     4.5675441146818860E+000    -4.4982879665571325E+000     8.1384244073566379E+000 
                        295     9.9925369416659926E-001     9.1313677791919468E-001     4.5719531184017717E+000    -4.4876415987484339E+000     8.1540465267846791E+000 
                        296     9.9922798914991529E-001     9.1284290978103921E-001     4.5764131226593285E+000    -4.4770404385658100E+000     8.1696634388217682E+000 
                        297     9.9920141538140672E-001     9.1254583005225431E-001     4.5809248348347156E+000    -4.4664829628609031E+000     8.1852822022443181E+000 
                        298     9.9917394407517290E-001     9.1224547298210679E-001     4.5854888579330240E+000    -4.4559680559057719E+000     8.2009013611748092E+000 
                        299     9.9914554551570556E-001     9.1194177211063787E-001     4.5901056494645687E+000    -4.4454972369589445E+000     8.2165214279963461E+000 
                        300     9.9911618902988686E-001     9.1163465840752744E-001     4.5947754817920172E+000    -4.4350727799338809E+000     8.2321379838554805E+000 
                        301     9.9908584295876746E-001     9.1132405965324403E-001     4.5994984092761415E+000    -4.4246890061982276E+000     8.2477558580157684E+000 
                        302     9.9905447462813124E-001     9.1100990608416510E-001     4.6042742475489078E+000    -4.4143478686919151E+000     8.2633758040137746E+000 
                        303     9.9902205031747282E-001     9.1069212495388119E-001     4.6091026144902090E+000    -4.4040490777054027E+000     8.2789952454304530E+000 
                        304     9.9898853522749886E-001     9.1037064207685781E-001     4.6139829717315166E+000    -4.3937916148833978E+000     8.2946156878165631E+000 
                        305     9.9895389344593033E-001     9.1004538232629650E-001     4.6189146217902133E+000    -4.3835719527864505E+000     8.3102348718700210E+000 
                        306     9.9891808791217240E-001     9.0971627151476819E-001     4.6238967013068635E+000    -4.3733908717939682E+000     8.3258581910740403E+000 
                        307     9.9888108038178325E-001     9.0938323316788139E-001     4.6289281971753660E+000    -4.3632489588766958E+000     8.3414790703483526E+000 
                        308     9.9884283139015595E-001     9.0904618859612607E-001     4.6340079647386077E+000    -4.3531415887172322E+000     8.3571029702887856E+000 
                        309     9.9880330021583452E-001     9.0870506092569281E-001     4.6391347286142128E+000    -4.3430712838112555E+000     8.3727276282347844E+000 
                        310     9.9876244484334009E-001     9.0835976955222553E-001     4.6443070765156538E+000    -4.3330346494725971E+000     8.3883557802290483E+000 
                        311     9.9872022192493748E-001     9.0801023476573384E-001     4.6495234523542397E+000    -4.3230307560591461E+000     8.4039832350193766E+000 
                        312     9.9867658674123461E-001     9.0765637583615799E-001     4.6547821504736770E+000    -4.3130573499767735E+000     8.4196148246981419E+000 
                        313     9.9863149316050470E-001     9.0729811210175326E-001     4.6600813091428650E+000    -4.3031130088109402E+000     8.4352449973178949E+000 
                        314     9.9858489359564340E-001     9.0693536231682115E-001     4.6654189177452325E+000    -4.2931925322324025E+000     8.4508800213110735E+000 
                        315     9.9853673896037820E-001     9.0656804786403278E-001     4.6707928445762388E+000    -4.2832955866451723E+000     8.4665157235494011E+000 
                        316     9.9848697862306601E-001     9.0619608875682045E-001     4.6762008738770620E+000    -4.2734191491426330E+000     8.4821541013546113E+000 
                        317     9.9843556036015735E-001     9.0581940594481647E-001     4.6816407146097871E+000    -4.2635623915523047E+000     8.4977957264014599E+000 
                        318     9.9838243030905494E-001     9.0543791948320196E-001     4.6871099951306556E+000    -4.2537192167138880E+000     8.5134416016649048E+000 
                        319     9.9832753291972987E-001     9.0505155322737485E-001     4.6926062492909013E+000    -4.2438931278997254E+000     8.5290873538138090E+000 
                        320     9.9827081090551184E-001     9.0466022642940680E-001     4.6981269086079775E+000    -4.2340806346522637E+000     8.5447373779553537E+000 
                        321     9.9821220519337472E-001     9.0426385993491443E-001     4.7036693072088180E+000    -4.2242807909363078E+000     8.5603922080890307E+000 
                        322     9.9815165487204216E-001     9.0386237396632663E-001     4.7092306813411069E+000    -4.2144911471708770E+000     8.5760488039548459E+000 
                        323     9.9808909713867489E-001     9.0345568954864919E-001     4.7148081619753279E+000    -4.2047091069247333E+000     8.5917079682335871E+000 
                        324     9.9802446724270621E-001     9.0304372873375482E-001     4.7203987697863496E+000    -4.1949267198548181E+000     8.6073735741652460E+000 
                        325     9.9795769842726223E-001     9.0262641984365655E-001     4.7259994199903064E+000    -4.1851447146483851E+000     8.6230417221698499E+000 
                        326     9.9788872186961453E-001     9.0220368939375484E-001     4.7316069566349634E+000    -4.1753605828971025E+000     8.6387138717244145E+000 
                        327     9.9781746661978266E-001     9.0177546522157526E-001     4.7372181833250995E+000    -4.1655687039517693E+000     8.6543919924180379E+000 
                        328     9.9774385953897982E-001     9.0134167971539436E-001     4.7428298657768986E+000    -4.1557706097705616E+000     8.6700719292655712E+000 
                        329     9.9766782523974262E-001     9.0090226287645570E-001     4.7484387405341115E+000    -4.1459607459209478E+000     8.6857559222550815E+000 
                        330     9.9758928602222774E-001     9.0045714950073474E-001     4.7540415431460676E+000    -4.1361372478634362E+000     8.7014461459236632E+000 
                        331     9.9750816180906088E-001     9.0000627564733549E-001     4.7596350499079749E+000    -4.1262979655970327E+000     8.7171415826845244E+000 
                        332     9.9742437007890339E-001     8.9954957904549659E-001     4.7652161060143055E+000    -4.1164406888840483E+000     8.7328411301740339E+000 
                        333     9.9733782579811037E-001     8.9908699928330560E-001     4.7707816208032892E+000    -4.1065614312386716E+000     8.7485470533329135E+000 
                        334     9.9724844134896218E-001     8.9861847984950660E-001     4.7763285477428505E+000    -4.0966604162254487E+000     8.7642568004605312E+000 
                        335     9.9715612645560947E-001     8.9814396375485661E-001     4.7818538837961606E+000    -4.0867314114439530E+000     8.7799707154476998E+000 
                        336     9.9706078810510768E-001     8.9766340065777572E-001     4.7873547318996330E+000    -4.0767698960050902E+000     8.7956932747901586E+000 
                        337     9.9696233046876126E-001     8.9717674531371827E-001     4.7928284417197649E+000    -4.0667799978143506E+000     8.8114190625604234E+000 
                        338     9.9686065482262887E-001     8.9668394802722529E-001     4.7982726887531859E+000    -4.0567576656081661E+000     8.8271498058161857E+000 
                        339     9.9675565946743516E-001     8.9618496383361546E-001     4.8036854707485999E+000    -4.0467011525879473E+000     8.8428905525851835E+000 
                        340     9.9664723964611135E-001     8.9567975007734779E-001     4.8090651385027954E+000    -4.0366133680995624E+000     8.8586324841096449E+000 
                        341     9.9653528745778319E-001     8.9516826103834701E-001     4.8144104696868180E+000    -4.0264884778032028E+000     8.8743834452251420E+000 
                        342     9.9641969177172574E-001     8.9465045821635458E-001     4.8197207128648216E+000    -4.0163250509097139E+000     8.8901395019575151E+000 
                        343     9.9630033813701846E-001     8.9412630538483817E-001     4.8249955602503700E+000    -4.0061236850604622E+000     8.9059020925390833E+000 
                        344     9.9617710868907461E-001     8.9359576621164682E-001     4.8302350567745540E+000    -3.9958825727925853E+000     8.9216696893435401E+000 
                        345     9.9604988205450729E-001     8.9305880721700936E-001     4.8354394933500737E+000    -3.9856059574292853E+000     8.9374433727266158E+000 
                        346     9.9591853325266289E-001     8.9251539031730465E-001     4.8406093693967653E+000    -3.9752903186600870E+000     8.9532265003747629E+000 
                        347     9.9578293359431636E-001     8.9196548241268003E-001     4.8457453928112155E+000    -3.9649437403626706E+000     8.9690152387656621E+000 
                        348     9.9564295057673458E-001     8.9140904072610805E-001     4.8508485510966164E+000    -3.9545661299938728E+000     8.9848101480629552E+000 
                        349     9.9549844777518837E-001     8.9084602289864201E-001     4.8559201874611118E+000    -3.9441586355071245E+000     9.0006102227754337E+000 
                        350     9.9534928473733553E-001     8.9027638538620935E-001     4.8609619893519769E+000    -3.9337230383759008E+000     9.0164191652511700E+000 
                        351     9.9519531687668961E-001     8.8970008256745137E-001     4.8659759492270602E+000    -3.9232609229967559E+000     9.0322341591957294E+000 
                        352     9.9503639536231669E-001     8.8911706690931247E-001     4.8709642531261030E+000    -3.9127714729048426E+000     9.0480555910567499E+000 
                        353     9.9487236700561865E-001     8.8852729214369086E-001     4.8759291834283491E+000    -3.9022563081860144E+000     9.0638856753902992E+000 
                        354     9.9470307413698966E-001     8.8793070995856305E-001     4.8808730996039467E+000    -3.8917178458624972E+000     9.0797199207384942E+000 
                        355     9.9452835448630894E-001     8.8732726879131596E-001     4.8857984259145590E+000    -3.8811551435977396E+000     9.0955640783877989E+000 
                        356     9.9434804105474517E-001     8.8671691838439293E-001     4.8907076341396252E+000    -3.8705788316276020E+000     9.1114113109319170E+000 
                        357     9.9416196198384787E-001     8.8609959335947452E-001     4.8956032481949272E+000    -3.8599814986500940E+000     9.1272707154178061E+000 
                        358     9.9396994042670794E-001     8.8547523846560672E-001     4.9004878536450720E+000    -3.8493764713525183E+000     9.1431342987488229E+000 
                        359     9.9377179441683250E-001     8.8484377889349086E-001     4.9053640996783034E+000    -3.8387611458997597E+000     9.1590048241289210E+000 
                        360     9.9356733673643827E-001     8.8420514280067075E-001     4.9102346712729128E+000    -3.8281379987455781E+000     9.1748829954255804E+000 
                        361     9.9335637477775851E-001     8.8355925391522805E-001     4.9151022523377659E+000    -3.8175106769814402E+000     9.1907698671784868E+000 
                        362     9.9313871040117796E-001     8.8290602957437692E-001     4.9199695219640107E+000    -3.8068796480381573E+000     9.2066629648564842E+000 
                        363     9.9291413979501841E-001     8.8224538529482133E-001     4.9248391425421847E+000    -3.7962463755954325E+000     9.2225613632673387E+000 
                        364     9.9268245333099947E-001     8.8157723318739334E-001     4.9297137120307770E+000    -3.7856116884777018E+000     9.2384731245721117E+000 
                        365     9.9244343541187574E-001     8.8090148280511504E-001     4.9345957181228277E+000    -3.7749795691149699E+000     9.2543877564877022E+000 
                        366     9.9219686431783838E-001     8.8021803607764848E-001     4.9394875394408100E+000    -3.7643500589171182E+000     9.2703109829186623E+000 
                        367     9.9194251205737038E-001     8.7952679327455219E-001     4.9443914625598557E+000    -3.7537242527681332E+000     9.2862430930990687E+000 
                        368     9.9168014420583683E-001     8.7882765125999329E-001     4.9493097147374563E+000    -3.7431048791635413E+000     9.3021823674921773E+000 
                        369     9.9140951974076030E-001     8.7812050069380987E-001     4.9542444995605539E+000    -3.7324929399155886E+000     9.3181305241075378E+000 
                        370     9.9113039087552512E-001     8.7740522861406689E-001     4.9591980091888077E+000    -3.7218923820349179E+000     9.3340846950228560E+000 
                        371     9.9084250290848874E-001     8.7668171343218404E-001     4.9641724182023976E+000    -3.7113052041825809E+000     9.3500460430242800E+000 
                        372     9.9054559406126452E-001     8.7594982785773057E-001     4.9691698435252176E+000    -3.7007349710393864E+000     9.3660160753902559E+000 
                        373     9.9023939530811267E-001     8.7520943599233503E-001     4.9741922866810251E+000    -3.6901817645501391E+000     9.3819962873018348E+000 
                        374     9.8992363021423901E-001     8.7446039900134775E-001     4.9792416063213434E+000    -3.6796441230794614E+000     9.3979854816523396E+000 
                        375     9.8959801476224019E-001     8.7370257773786220E-001     4.9843195143024177E+000    -3.6691246249146956E+000     9.4139812165375627E+000 
                        376     9.8926225718390903E-001     8.7293582567208983E-001     4.9894275713552600E+000    -3.6586218448526253E+000     9.4299852194598124E+000 
                        377     9.8891605776931857E-001     8.7215999572225977E-001     4.9945671826096563E+000    -3.6481401159261395E+000     9.4459988635509102E+000 
                        378     9.8855910870218999E-001     8.7137492990995968E-001     4.9997396011326130E+000    -3.6376767605422904E+000     9.4620190043729426E+000 
                        379     9.8819109387776582E-001     8.7058047172240871E-001     5.0049459227773276E+000    -3.6272296251467986E+000     9.4780497380615394E+000 
                        380     9.8781168871966607E-001     8.6977646531265140E-001     5.0101871188154057E+000    -3.6168048934729686E+000     9.4940891971299024E+000 
                        381     9.8742056000747125E-001     8.6896273999120521E-001     5.0154640727300803E+000    -3.6064035874238551E+000     9.5101377917258674E+000 
                        382     9.8701736571412091E-001     8.6813911937685551E-001     5.0207775717560175E+000    -3.5960245245115492E+000     9.5261941842977098E+000 
                        383     9.8660175481417700E-001     8.6730542541729572E-001     5.0261282962013958E+000    -3.5856679131351306E+000     9.5422614797040453E+000 
                        384     9.8617336711443049E-001     8.6646147572802090E-001     5.0315167966254624E+000    -3.5753335674176121E+000     9.5583378356306845E+000 
                        385     9.8573183307536671E-001     8.6560708425375887E-001     5.0369434670065809E+000    -3.5650212416154758E+000     9.5744240213378067E+000 
                        386     9.8527677364522603E-001     8.6474206133451303E-001     5.0424085371179030E+000    -3.5547306354946486E+000     9.5905180921780406E+000 
                        387     9.8480780006824298E-001     8.6386621371575745E-001     5.0479120761516505E+000    -3.5444605795493160E+000     9.6066246582743311E+000 
                        388     9.8432451373286267E-001     8.6297934630787232E-001     5.0534540035614359E+000    -3.5342137444240356E+000     9.6227381774522271E+000 
                        389     9.8382650599305654E-001     8.6208125424484428E-001     5.0590340893164445E+000    -3.5239866310057235E+000     9.6388642434640985E+000 
                        390     9.8331335800035014E-001     8.6117173543467873E-001     5.0646519455561485E+000    -3.5137801225366916E+000     9.6549996594041083E+000 
                        391     9.8278464053124381E-001     8.6025058153908596E-001     5.0703070652981213E+000    -3.5035923664045385E+000     9.6711456419623172E+000 
                        392     9.8223991382640086E-001     8.5931758366868261E-001     5.0759988772498712E+000    -3.4934236801937639E+000     9.6873019910237534E+000 
                        393     9.8167872740600559E-001     8.5837252773326667E-001     5.0817267594800430E+000    -3.4832729464297483E+000     9.7034684514084866E+000 
                        394     9.8110061992917552E-001     8.5741519750505069E-001     5.0874900331417390E+000    -3.4731407120296600E+000     9.7196454340564351E+000 
                        395     9.8050511903773874E-001     8.5644537092669992E-001     5.0932879548302372E+000    -3.4630232734061739E+000     9.7358343201114188E+000 
                        396     9.7989174119422362E-001     8.5546282956421826E-001     5.0991197158439769E+000    -3.4529231945483541E+000     9.7520333042768002E+000 
                        397     9.7925999155118548E-001     8.5446734460759766E-001     5.1049844515650582E+000    -3.4428371584719315E+000     9.7682445794973241E+000 
                        398     9.7860936379073815E-001     8.5345869009435338E-001     5.1108812511573340E+000    -3.4327659562894501E+000     9.7844654960343913E+000 
                        399     9.7793933997819760E-001     8.5243663354553989E-001     5.1168091688751378E+000    -3.4227041468557156E+000     9.8007009748655651E+000 
                        400     9.7724939041024161E-001     8.5140095063502330E-001     5.1227672295829514E+000    -3.4126571715185761E+000     9.8169450329891941E+000 
                        401     9.7653897345132767E-001     8.5035139942354054E-001     5.1287544390454736E+000    -3.4026187219590582E+000     9.8332022454246726E+000 
                        402     9.7580753539572940E-001     8.4928774832139609E-001     5.1347697908257484E+000    -3.3925937468064786E+000     9.8494680400871513E+000 
                        403     9.7505451032708435E-001     8.4820974884297828E-001     5.1408122663551481E+000    -3.3825751856505892E+000     9.8657501035265032E+000 
                        404     9.7427931997624218E-001     8.4711716503247525E-001     5.1468808363934473E+000    -3.3725661327582803E+000     9.8820408613844695E+000 
                        405     9.7348137356459663E-001     8.4600974838339615E-001     5.1529744922618574E+000    -3.3625619927881987E+000     9.8983463827284943E+000 
                        406     9.7266006768063706E-001     8.4488725717186208E-001     5.1590922766335883E+000    -3.3525635146454809E+000     9.9146624225384521E+000 
                        407     9.7181478615967642E-001     8.4374944299661003E-001     5.1652332903137612E+000    -3.3425727694887564E+000     9.9309907175972594E+000 
                        408     9.7094489993715760E-001     8.4259604695387813E-001     5.1713966514715199E+000    -3.3325831194937074E+000     9.9473325002757615E+000 
                        409     9.7004976691790268E-001     8.4142682265894930E-001     5.1775814481421447E+000    -3.3225981421379314E+000     9.9636861434910333E+000 
                        410     9.6912873186155346E-001     8.4024150921431739E-001     5.1837867314284836E+000    -3.3126161917639996E+000     9.9800529868371566E+000 
                        411     9.6818112622659447E-001     8.3903984489194494E-001     5.1900115748357356E+000    -3.3026343526404145E+000     9.9964341671295021E+000 
                        412     9.6720626804181464E-001     8.3782157079979358E-001     5.1962551781672719E+000    -3.2926572746423690E+000     1.0012826600968273E+001 
                        413     9.6620346178883598E-001     8.3658640960546748E-001     5.2025169169729502E+000    -3.2826812696778687E+000     1.0029231651228519E+001 
                        414     9.6517199824897371E-001     8.3533408859160163E-001     5.2087962853879493E+000    -3.2727071081398780E+000     1.0045651579977687E+001 
                        415     9.6411115437112749E-001     8.3406432700135924E-001     5.2134941383474498E+000    -3.2652306722046576E+000     1.0057946828884145E+001 
                        416     9.6356948502928441E-001     8.3342282729839068E-001     5.2166464821542062E+000    -3.2602418877581640E+000     1.0066166713000442E+001 
                        417     9.6302019311403764E-001     8.3277686404070428E-001     5.2214055527515537E+000    -3.2527557905267361E+000     1.0078528172629705E+001 
                        418     9.6189836333496026E-001     8.3147138009426647E-001     5.2277340135607124E+000    -3.2427728088033132E+000     1.0094987122815605E+001 
                        419     9.6074489969541177E-001     8.3014761988256480E-001     5.2340773520393222E+000    -3.2327854833167358E+000     1.0111461563262489E+001 
                        420     9.5955902249599279E-001     8.2880529732202768E-001     5.2404350388927039E+000    -3.2227980771223126E+000     1.0127948918889009E+001 
                        421     9.5833993752631508E-001     8.2744410664204937E-001     5.2468067460935544E+000    -3.2128101852721693E+000     1.0144449594763104E+001 
                        422     9.5708683591236954E-001     8.2606373609571826E-001     5.2531922240207241E+000    -3.2028197353713996E+000     1.0160966382047974E+001 
                        423     9.5579889386791528E-001     8.2466387298464161E-001     5.2595911796649979E+000    -3.1928231913965250E+000     1.0177495164199106E+001 
                        424     9.5447527249006603E-001     8.2324420849138502E-001     5.2643763737776013E+000    -3.1853232372448752E+000     1.0189878247169670E+001 
                        425     9.5379981571833428E-001     8.2252686632597249E-001     5.2692140511800778E+000    -3.1778170631794418E+000     1.0202317833453328E+001 
                        426     9.5242106889248690E-001     8.2107690393801924E-001     5.2756451100544304E+000    -3.1678069277552390E+000     1.0218885329660058E+001 
                        427     9.5100447813802957E-001     8.1960632875352657E-001     5.2812939312529856E+000    -3.1590052826190766E+000     1.0233443336151829E+001 
                        428     9.4990557712746571E-001     8.1847835668029134E-001     5.2861324657145969E+000    -3.1514921550633299E+000     1.0245887654365617E+001 
                        429     9.4880667611690184E-001     8.1736109968072557E-001     5.2934301027612900E+000    -3.1402524693360254E+000     1.0264561234506200E+001 
                        430     9.4651862822446808E-001     8.1506741941826055E-001     5.3006660655924316E+000    -3.1289629171663029E+000     1.0283215286997926E+001 
                        431     9.4533977562588645E-001     8.1390214147188278E-001     5.3080166109700357E+000    -3.1176719679554048E+000     1.0301990265000796E+001 
                        432     9.4291039325463299E-001     8.1153364941700257E-001     5.3148872055411518E+000    -3.1069671719622001E+000     1.0319685119208328E+001 
                        433     9.4186066644371269E-001     8.1052342097037156E-001     5.3189564579290307E+000    -3.1006835645772921E+000     1.0330108567670932E+001 
                        434     9.4081093963279239E-001     8.0952075716555205E-001     5.3242983522741376E+000    -3.0924693954621758E+000     1.0343753057911245E+001 
                        435     9.3905791449176612E-001     8.0786253450021439E-001     5.3308266121539276E+000    -3.0823994928922933E+000     1.0360458034828266E+001 
                        436     9.3730488935073986E-001     8.0622376266422680E-001     5.3373254165368866E+000    -3.0723827549241616E+000     1.0377075011131145E+001 
                        437     9.3548186301759140E-001     8.0453918341722763E-001     5.3447135717164089E+000    -3.0610355893198182E+000     1.0395925235540835E+001 
                        438     9.3313534846457646E-001     8.0239870590259732E-001     5.3512496146215147E+000    -3.0509344122130986E+000     1.0412666544553023E+001 
                        439     9.3169050502943884E-001     8.0109561451906708E-001     5.3561805505401816E+000    -3.0433565847171105E+000     1.0425251311876785E+001 
                        440     9.3021739312889717E-001     7.9977813821268884E-001     5.3619538764053658E+000    -3.0345096053807774E+000     1.0439961912958410E+001 
                        441     9.2820845415396691E-001     7.9799874920427061E-001     5.3685484443382236E+000    -3.0243836814478477E+000     1.0456778790580479E+001 
                        442     9.2614728351754128E-001     7.9619294822092823E-001     5.3751545536385557E+000    -3.0142442999531434E+000     1.0473617874066873E+001 
                        443     9.2403272300142636E-001     7.9436023563944358E-001     5.3809561656970777E+000    -3.0053226579479575E+000     1.0488422534654033E+001 
                        444     9.2239545604966933E-001     7.9295441117861576E-001     5.3859256172925027E+000    -2.9977039954348461E+000     1.0501081725573053E+001 
                        445     9.2075818909791229E-001     7.9155960647422285E-001     5.3904757968890467E+000    -2.9907250453580891E+000     1.0512675067598838E+001 
                        446     9.1934543365485955E-001     7.9036460869692615E-001     5.3946275520765905E+000    -2.9843649265956635E+000     1.0523245861203717E+001 
                        447     9.1793267821180680E-001     7.8917725386657311E-001     5.4008809229783532E+000    -2.9748507159285991E+000     1.0539101944094787E+001 
                        448     9.1501665149361944E-001     7.8674947204466794E-001     5.4083645420528521E+000    -2.9633685716900846E+000     1.0558166599721405E+001 
                        449     9.1261699767045046E-001     7.8477390694026783E-001     5.4137902534328601E+000    -2.9550354885694738E+000     1.0571994573985732E+001 
                        450     9.1107438298131738E-001     7.8351404699580429E-001     5.4179694514891725E+000    -2.9486407097190162E+000     1.0582621878375948E+001 
                        451     9.0953176829218429E-001     7.8226178358600107E-001     5.4234108083805408E+000    -2.9403480361352221E+000     1.0596421674646251E+001 
                        452     9.0699344687349182E-001     7.8021705626742188E-001     5.4292682219095241E+000    -2.9313710165811382E+000     1.0611330004673952E+001 
                        453     9.0504791040911492E-001     7.7866269740530347E-001     5.4351595902434795E+000    -2.9223894281469658E+000     1.0626275424025341E+001 
                        454     9.0239703776155400E-001     7.7656182188394141E-001     5.4418923582088405E+000    -2.9121059538530387E+000     1.0643377398094030E+001 
                        455     8.9967994899256021E-001     7.7442787342900266E-001     5.4469421046675111E+000    -2.9043579271552171E+000     1.0656237792718812E+001 
                        456     8.9828759005232295E-001     7.7334165681925893E-001     5.4503194599254652E+000    -2.8992022293276287E+000     1.0664811235507193E+001 
                        457     8.9689523111208569E-001     7.7226019230856324E-001     5.4545682763204075E+000    -2.8927345459961402E+000     1.0675580029191769E+001 
                        458     8.9474171509818645E-001     7.7059655843552366E-001     5.4596488221070709E+000    -2.8849833404662504E+000     1.0688473425587373E+001 
                        459     8.9258819908428721E-001     7.6894352522143528E-001     5.4655766913763841E+000    -2.8759623502163758E+000     1.0703489276837603E+001 
                        460     8.8962806742977385E-001     7.6668780827494876E-001     5.4723804629733319E+000    -2.8655895699659379E+000     1.0720742505846962E+001 
                        461     8.8659517045527847E-001     7.6439546103022615E-001     5.4792014547962289E+000    -2.8551953917494686E+000     1.0738033288330163E+001 
                        462     8.8348798649749138E-001     7.6206560713613281E-001     5.4843095670889541E+000    -2.8473790833780468E+000     1.0751018267186478E+001 
                        463     8.8190605485991380E-001     7.6088637245370971E-001     5.4877333054772386E+000    -2.8421690875492254E+000     1.0759692040128762E+001 
                        464     8.8030497005081088E-001     7.5969740722700341E-001     5.4928964254195956E+000    -2.8343507560500623E+000     1.0772732586598542E+001 
                        465     8.7704455180850771E-001     7.5728971483436713E-001     5.4988998715886295E+000    -2.8251928076065158E+000     1.0787961410644257E+001 
                        466     8.7454748576007157E-001     7.5545756223947469E-001     5.5045345159113017E+000    -2.8166290868036850E+000     1.0802217544796090E+001 
                        467     8.7154592362018712E-001     7.5326805452488976E-001     5.5105763027563404E+000    -2.8074368115625825E+000     1.0817514946611889E+001 
                        468     8.6854436148030256E-001     7.5109183427798987E-001     5.5161645305286822E+000    -2.7989283490705490E+000     1.0831669364403327E+001 
                        469     8.6589422465545940E-001     7.4918089442203983E-001     5.5222471412851286E+000    -2.7897030003838914E+000     1.0847040936758393E+001 
                        470     8.6228679678551401E-001     7.4659450208763889E-001     5.5292056723485814E+000    -2.7791217110035205E+000     1.0864648635964238E+001 
                        471     8.5859334822024491E-001     7.4396318078108004E-001     5.5353011345085124E+000    -2.7698330144704073E+000     1.0880093900142745E+001 
                        472     8.5576578231497724E-001     7.4195953554318117E-001     5.5396652802485686E+000    -2.7631854505487730E+000     1.0891148843097785E+001 
                        473     8.5385296248576026E-001     7.4060911953593567E-001     5.5449407852603327E+000    -2.7552116447436723E+000     1.0904451654016391E+001 
                        474     8.4995968016818968E-001     7.3787220201093362E-001     5.5519709055463826E+000    -2.7445372960709071E+000     1.0922229537823654E+001 
                        475     8.4597474180831944E-001     7.3508622725465755E-001     5.5572516174587445E+000    -2.7364773995417777E+000     1.0935623345806848E+001 
                        476     8.4393555670772524E-001     7.3366629986709198E-001     5.5607844560295874E+000    -2.7311141161798820E+000     1.0944553758656960E+001 
                        477     8.4189637160713104E-001     7.3224999348516229E-001     5.5661027691266982E+000    -2.7230779971418571E+000     1.0957957883744662E+001 
                        478     8.3772277596586875E-001     7.2936180128280659E-001     5.5732060733243367E+000    -2.7122904003478014E+000     1.0975911709030763E+001 
                        479     8.3345214433964898E-001     7.2642033102399728E-001     5.5803352340247026E+000    -2.7014642230966692E+000     1.0993928796187150E+001 
                        480     8.2908265019904048E-001     7.2342404208205657E-001     5.5865852223314754E+000    -2.6919493530325003E+000     1.1009747029121858E+001 
                        481     8.2573954413693818E-001     7.2113996046615247E-001     5.5910624151456627E+000    -2.6851376194273224E+000     1.1021077141270798E+001 
                        482     8.2347895117204195E-001     7.1959928312692056E-001     5.5964746619673136E+000    -2.6769674189503849E+000     1.1034709188740685E+001 
                        483     8.1888026445779238E-001     7.1647359161205237E-001     5.6028032661936376E+000    -2.6673420407503596E+000     1.1050722348749989E+001 
                        484     8.1533261772293009E-001     7.1406964297044873E-001     5.6082339137922581E+000    -2.6591045845719536E+000     1.1064441415591638E+001 
                        485     8.1178497098806779E-001     7.1167141191687899E-001     5.6127534399866787E+000    -2.6522318085976369E+000     1.1075875076571041E+001 
                        486     8.0935274578623728E-001     7.1003028054626915E-001     5.6163930447167116E+000    -2.6467095268871157E+000     1.1085071577379033E+001 
                        487     8.0692052058440678E-001     7.0839142356890694E-001     5.6218732082118716E+000    -2.6384433160737153E+000     1.1098866444342564E+001 
                        488     8.0194645858431213E-001     7.0504599830324366E-001     5.6301303665394649E+000    -2.6259472126056163E+000     1.1119688423396578E+001 
                        489     7.9557184551317739E-001     7.0076913703277055E-001     5.6374741947158400E+000    -2.6147453866636812E+000     1.1138295791395615E+001 
