                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2050                        1470     1.0000000000000000E+000     2.0000000000000000E-002     1.1915422242334513E+010     1.0689420843128979E+005     4.5306296294054046E+003     2.9199087515508580E+001     8.7826657478668864E+000     1.5799584144972556E+001     1.0000000000039156E-099     1.0000004510709261E-099     9.8011248006853569E-001     5.4829459127555757E-005     9.6980083857548614E-003     3.9448978533659796E-003     2.0994599496992638E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1462421427869998E-001     1.0017958672078240E-003     4.6438581784592875E-001     2.2776357019865493E-003     3.8068959439334872E-003     7.7138561290314425E-003     2.0994599496976614E-003     2.4126872108783809E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999989256875732E-001     8.7660563736614172E+000     9.9999985028394422E-001     8.7609488010550916E+000     2.6059921516183289E+005     9.1534308418523098E+004     3.4247645563200140E+008     2.9080690555940016E+001     2.9080690555940045E+001     6.4226660136491655E-017     1.9942339294472031E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        674     2.5244836613988281E-001    -6.4445693032982043E-001     6.7568673611997738E+000    -5.4385142575771928E-001     1.4337436864393187E+001 
                        675     2.5235583716377058E-001    -6.5023253143380810E-001     6.7618455055888571E+000    -5.2447147492438628E-001     1.4361739719851053E+001 
                        676     2.5217077921154613E-001    -6.6196584121334479E-001     6.7675771810236283E+000    -5.0174800942666664E-001     1.4390123869694357E+001 
                        677     2.5204634369194695E-001    -6.6998304313195256E-001     6.7722707340343051E+000    -4.8323626822194515E-001     1.4413275090591279E+001 
                        678     2.5192190817234766E-001    -6.7810610961674034E-001     6.7770563031964830E+000    -4.6433442497459143E-001     1.4436903710083103E+001 
                        679     2.5179747265274838E-001    -6.8633506489732132E-001     6.7819356597943878E+000    -4.4503850414120938E-001     1.4461017450184414E+001 
                        680     2.5167303713314920E-001    -6.9466981980693410E-001     6.7869106073502330E+000    -4.2535230542302804E-001     1.4485623319380856E+001 
                        681     2.5154860161355003E-001    -7.0311031603203633E-001     6.7919829826544138E+000    -4.0526826666264554E-001     1.4510723525547091E+001 
                        682     2.5142416609395085E-001    -7.1165630082332643E-001     6.7958677489909327E+000    -3.8976166877195312E-001     1.4530070296540996E+001 
                        683     2.5136194833415121E-001    -7.1596709921112012E-001     6.7984789729674331E+000    -3.7941724538264743E-001     1.4542995648818017E+001 
                        684     2.5129973057435168E-001    -7.2030405225651239E-001     6.8024278875900546E+000    -3.6388519513254347E-001     1.4562433927498796E+001 
                        685     2.5117529505475239E-001    -7.2905935364881491E-001     6.8078043371329882E+000    -3.4257876044008240E-001     1.4589056066418983E+001 
                        686     2.5105085953515310E-001    -7.3791835027120578E-001     6.8132862672584000E+000    -3.2086016227550668E-001     1.4616198467018140E+001 
                        687     2.5092642401555393E-001    -7.4688015673204555E-001     6.8174851729156973E+000    -3.0410342501900023E-001     1.4637105611270854E+001 
                        688     2.5086420625575429E-001    -7.5139745969519633E-001     6.8203071170763341E+000    -2.9293651770259993E-001     1.4651066287380161E+001 
                        689     2.5080198849595475E-001    -7.5594003282478428E-001     6.8245738883648244E+000    -2.7619746943844808E-001     1.4672027773877845E+001 
                        690     2.5067755297635558E-001    -7.6510431515824262E-001     6.8303824723396751E+000    -2.5324101642937114E-001     1.4700733017193452E+001 
                        691     2.5055311745675640E-001    -7.7436796927301488E-001     6.8363029232830037E+000    -2.2986936369040856E-001     1.4729963373012334E+001 
                        692     2.5042868193715712E-001    -7.8372950032281741E-001     6.8408360915874127E+000    -2.1184690867621331E-001     1.4752470093119941E+001 
                        693     2.5036646417735758E-001    -7.8844432381912233E-001     6.8438813604039073E+000    -1.9985873126213405E-001     1.4767473734141889E+001 
                        694     2.5030424641755794E-001    -7.9318300315588441E-001     6.8484835742827226E+000    -1.8190432720893474E-001     1.4789985671087267E+001 
                        695     2.5017981089795865E-001    -8.0273534935455859E-001     6.8538672169121799E+000    -1.6064394140811528E-001     1.4816574818984108E+001 
                        696     2.5009047257619504E-001    -8.0964854626324145E-001     6.8572874398061048E+000    -1.4713991840804799E-001     1.4833468583883860E+001 
                        697     2.5004580341531329E-001    -8.1312195316735936E-001     6.8595793235182345E+000    -1.3815851611074365E-001     1.4844719912468662E+001 
                        698     2.5000113425443155E-001    -8.1660702642074967E-001     6.8630345291485098E+000    -1.2470704126673562E-001     1.4861598410451840E+001 
                        699     2.4991179593266805E-001    -8.2361343988812374E-001     6.8677062195420877E+000    -1.0642235916753656E-001     1.4884512544924112E+001 
                        700     2.4982245761090444E-001    -8.3066520433452162E-001     6.8724366119562932E+000    -8.7928528506330109E-002     1.4907693155461979E+001 
                        701     2.4973311928914083E-001    -8.3776139634484881E-001     6.8772255316183006E+000    -6.9232095611813482E-002     1.4931137702107444E+001 
                        702     2.4964378096737733E-001    -8.4490113451156224E-001     6.8820727467718408E+000    -5.0332782358987707E-002     1.4954841600314463E+001 
                        703     2.4955444264561383E-001    -8.5208346777108768E-001     6.8869779932124562E+000    -3.1228105096069620E-002     1.4978810671613875E+001 
                        704     2.4946510432385022E-001    -8.5930733336355913E-001     6.8907056757382144E+000    -1.6630250492631466E-002     1.4997101813186712E+001 
                        705     2.4942043516296847E-001    -8.6293352369102239E-001     6.8932016310717152E+000    -6.9310174202204759E-003     1.5009277654391354E+001 
                        706     2.4937576600208672E-001    -8.6656969929193950E-001     6.8957118780448825E+000     2.8173258352574507E-003     1.5021514244551957E+001 
                        707     2.4933109684120497E-001    -8.7021572515787937E-001     6.8982363612646669E+000     1.2613172352760871E-002     1.5033812928115006E+001 
                        708     2.4928642768032322E-001    -8.7387147526567155E-001     6.9007750333928071E+000     2.2457632213433748E-002     1.5046178488037645E+001 
                        709     2.4924175851944147E-001    -8.7753680970796544E-001     6.9033278481943574E+000     3.2351740328612225E-002     1.5058603825864230E+001 
                        710     2.4919708935855972E-001    -8.8121157486057133E-001     6.9058947518100045E+000     4.2289903160834884E-002     1.5071089072889812E+001 
                        711     2.4915242019767786E-001    -8.8489565986708829E-001     6.9084756976712542E+000     5.2279002217644352E-002     1.5083640397912575E+001 
                        712     2.4910775103679611E-001    -8.8858889075493852E-001     6.9110706352032460E+000     6.2313846725081216E-002     1.5096252318393031E+001 
                        713     2.4906308187591436E-001    -8.9229113243546321E-001     6.9136795140056932E+000     7.2394490060134015E-002     1.5108922170159229E+001 
                        714     2.4901841271503250E-001    -8.9600224473741652E-001     6.9156480988556854E+000     8.0023217429514654E-002     1.5118503009680252E+001 
                        715     2.4899607813459163E-001    -8.9786094345412026E-001     6.9169629686416529E+000     8.5104142052309872E-002     1.5124889706315111E+001 
                        716     2.4897374355415075E-001    -8.9972177630732453E-001     6.9182812957688986E+000     9.0191535459536301E-002     1.5131284566660847E+001 
                        717     2.4895140897370988E-001    -9.0158474547665779E-001     6.9196030730741764E+000     9.5289906212312661E-002     1.5137693867105019E+001 
                        718     2.4892907439326900E-001    -9.0344983368441278E-001     6.9215893825107928E+000     1.0292198643031643E-001     1.5147297137384204E+001 
                        719     2.4888440523238714E-001    -9.0718655712266982E-001     6.9242535385853436E+000     1.1318810022971067E-001     1.5160203678790580E+001 
                        720     2.4883973607150539E-001    -9.1093151826620711E-001     6.9262634943889392E+000     1.2095702109477460E-001     1.5169968119099062E+001 
                        721     2.4881740149106452E-001    -9.1280689263335446E-001     6.9276058493748849E+000     1.2612239239454287E-001     1.5176466268877215E+001 
                        722     2.4879506691062364E-001    -9.1468427064286717E-001     6.9289516089568597E+000     1.3130182453767764E-001     1.5182981721242811E+001 
                        723     2.4877273233018277E-001    -9.1656361938704412E-001     6.9303007668475249E+000     1.3649019610155974E-001     1.5189508272940236E+001 
                        724     2.4875039774974189E-001    -9.1844492774894559E-001     6.9316780086409446E+000     1.4178143233500393E-001     1.5196167500860021E+001 
                        725     2.4872724633990578E-001    -9.2039710110970441E-001     6.9330836570591101E+000     1.4718214163466137E-001     1.5202963120147105E+001 
                        726     2.4870409493006979E-001    -9.2235133833521921E-001     6.9351958475210038E+000     1.5526260883910367E-001     1.5213142205688909E+001 
                        727     2.4865779211039768E-001    -9.2626623748235482E-001     6.9373223380866271E+000     1.6345336041319805E-001     1.5223445455399915E+001 
                        728     2.4863464070056168E-001    -9.2822653750884798E-001     6.9387424518193113E+000     1.6889757664556554E-001     1.5230300617581078E+001 
                        729     2.4861148929072568E-001    -9.3018882303798323E-001     6.9401661600185527E+000     1.7435695554185537E-001     1.5237173288278459E+001 
                        730     2.4858833788088958E-001    -9.3215305417257244E-001     6.9415934544454769E+000     1.7982647429528886E-001     1.5244059955027568E+001 
                        731     2.4856518647105358E-001    -9.3411921324086422E-001     6.9430243259631643E+000     1.8530630785511892E-001     1.5250961949204674E+001 
                        732     2.4854203506121758E-001    -9.3608728147484888E-001     6.9444587674888858E+000     1.9079853215697254E-001     1.5257876841796346E+001 
                        733     2.4851888365138147E-001    -9.3805723030987098E-001     6.9458967691637996E+000     1.9630180269159794E-001     1.5264808756130796E+001 
                        734     2.4849573224154536E-001    -9.4002903684971051E-001     6.9473383187572750E+000     2.0181451853628066E-001     1.5271752319926678E+001 
                        735     2.4847258083170937E-001    -9.4200268514043206E-001     6.9484225883554949E+000     2.0596696242173462E-001     1.5276983271276608E+001 
                        736     2.4846100512679131E-001    -9.4299017250708039E-001     6.9491460177802864E+000     2.0873073435454059E-001     1.5280464328598050E+001 
                        737     2.4844942942187337E-001    -9.4397811329898362E-001     6.9502320298837708E+000     2.1287225759115211E-001     1.5285687405837352E+001 
                        738     2.4842627801203726E-001    -9.4595537732236301E-001     6.9516841656029493E+000     2.1841781762555562E-001     1.5292674566094163E+001 
                        739     2.4840312660220126E-001    -9.4793441265218670E-001     6.9531398118377998E+000     2.2397333240537812E-001     1.5299676152029729E+001 
                        740     2.4837997519236527E-001    -9.4991519957407711E-001     6.9542346346328978E+000     2.2815793833537143E-001     1.5304950061112420E+001 
                        741     2.4836839948744732E-001    -9.5090622183942175E-001     6.9549650838720520E+000     2.3094372148303532E-001     1.5308460036436500E+001 
                        742     2.4835682378252927E-001    -9.5189767302905548E-001     6.9556964042446072E+000     2.3373150093147768E-001     1.5311975603684695E+001 
                        743     2.4834524807761121E-001    -9.5288955170320533E-001     6.9564285951544500E+000     2.3652108169450931E-001     1.5315494683887751E+001 
                        744     2.4833367237269327E-001    -9.5388185685720850E-001     6.9571616557988083E+000     2.3931266931168832E-001     1.5319015307874055E+001 
                        745     2.4832209666777522E-001    -9.5487458700661787E-001     6.9578955852514577E+000     2.4211003676011858E-001     1.5322542538629538E+001 
                        746     2.4831052096285716E-001    -9.5586773199691100E-001     6.9589973148505138E+000     2.4629676449129320E-001     1.5327824015173695E+001 
                        747     2.4828736955302116E-001    -9.5785531123290191E-001     6.9604703750219157E+000     2.5190539245157634E-001     1.5334898798832128E+001 
                        748     2.4826421814318517E-001    -9.5984452292802314E-001     6.9615782400941910E+000     2.5612843837293292E-001     1.5340222784877612E+001 
                        749     2.4825264243826711E-001    -9.6083971551016367E-001     6.9623173692851967E+000     2.5894289508839291E-001     1.5343769006199045E+001 
                        750     2.4824106673334906E-001    -9.6183530164782216E-001     6.9634268860191764E+000     2.6314984482205961E-001     1.5349079466197034E+001 
                        751     2.4821791532351295E-001    -9.6382772364183833E-001     6.9649103172869804E+000     2.6878787141246729E-001     1.5356192464769302E+001 
                        752     2.4819476391367695E-001    -9.6582171335164491E-001     6.9660259580024073E+000     2.7303531489873040E-001     1.5361548634771440E+001 
                        753     2.4818318820875890E-001    -9.6681926492844916E-001     6.9667702630618704E+000     2.7586256204571363E-001     1.5365116907409494E+001 
                        754     2.4817161250384095E-001    -9.6781719782291276E-001     6.9678875319458697E+000     2.8009334144941739E-001     1.5370458618844369E+001 
                        755     2.4814846109400485E-001    -9.6981425479953709E-001     6.9693813004578304E+000     2.8576077183492521E-001     1.5377609876354279E+001 
                        756     2.4812530968416874E-001    -9.7181281134496189E-001     6.9708785108225362E+000     2.9144128018152932E-001     1.5384777318314850E+001 
                        757     2.4810215827433274E-001    -9.7381282880912889E-001     6.9720044890678512E+000     2.9571700351307595E-001     1.5390172894231116E+001 
                        758     2.4809058256941469E-001    -9.7481336196377877E-001     6.9727556781824056E+000     2.9856296814095984E-001     1.5393763318212111E+001 
                        759     2.4807900686449674E-001    -9.7581425497878038E-001     6.9738832633200518E+000     3.0282355495995139E-001     1.5399147204605891E+001 
                        760     2.4805585545466063E-001    -9.7781715911815636E-001     6.9753907964358870E+000     3.0852874042577849E-001     1.5406350961897353E+001 
                        761     2.4803270404482464E-001    -9.7982147330852520E-001     6.9769017716499615E+000     3.1424412759759868E-001     1.5413567741587931E+001 
                        762     2.4800955263498864E-001    -9.8182717077898385E-001     6.9780380856338962E+000     3.1854851955717317E-001     1.5419001325836106E+001 
                        763     2.4799797693007058E-001    -9.8283050863027999E-001     6.9787961599317416E+000     3.2141216690980984E-001     1.5422619903784827E+001 
                        764     2.4798640122515253E-001    -9.8383418585924243E-001     6.9795550948360034E+000     3.2427774940760601E-001     1.5426241551915618E+001 
                        765     2.4797482552023459E-001    -9.8483820045370374E-001     6.9803148923662999E+000     3.2714756987004229E-001     1.5429863094619053E+001 
                        766     2.4796324981531653E-001    -9.8584254504140667E-001     6.9810755540801486E+000     3.3002004871600954E-001     1.5433493477803946E+001 
                        767     2.4795167411039848E-001    -9.8684721585816004E-001     6.9818370799022285E+000     3.3289246941161615E-001     1.5437124091675253E+001 
                        768     2.4794009840548054E-001    -9.8785221541797474E-001     6.9829801632966069E+000     3.3719587299395365E-001     1.5442562688097116E+001 
                        769     2.4791694699564443E-001    -9.8986322368292423E-001     6.9845084017451908E+000     3.4295206996370142E-001     1.5449836482978254E+001 
                        770     2.4789379558580843E-001    -9.9187552316609040E-001     6.9856576906079342E+000     3.4729082645335158E-001     1.5455320827776786E+001 
                        771     2.4788221988089038E-001    -9.9288211830096951E-001     6.9864244145203349E+000     3.5017648472173912E-001     1.5458968143927537E+001 
                        772     2.4787064417597243E-001    -9.9388902544365321E-001     6.9875752946420198E+000     3.5449576341033878E-001     1.5464433537739739E+001 
                        773     2.4784749276613632E-001    -9.9590381669540573E-001     6.9891139628362451E+000     3.6028170752848093E-001     1.5471749034968973E+001 
                        774     2.4782434135630033E-001    -9.9791981560744158E-001     6.9902711028691007E+000     3.6463893377986306E-001     1.5477258783882391E+001 
                        775     2.4781276565138227E-001    -9.9892823765949945E-001     6.9910430638951944E+000     3.6753624175238736E-001     1.5480922547154778E+001 
                        776     2.4780118994646433E-001    -9.9993695790906634E-001     6.9922018066072962E+000     3.7187862024681956E-001     1.5486415998851657E+001 
                        777     2.4777803853662822E-001    -1.0019553071779406E+000     6.9933642238211942E+000     3.7624785483482254E-001     1.5491940754898588E+001 
                        778     2.4776646283171017E-001    -1.0029648892407017E+000     6.9941397054840433E+000     3.7915401227052931E-001     1.5495617603119483E+001 
                        779     2.4775488712679211E-001    -1.0039747573158995E+000     6.9949160707831011E+000     3.8206206938467785E-001     1.5499298168347201E+001 
                        780     2.4774331142187417E-001    -1.0049849090535423E+000     6.9956933217519408E+000     3.8497273194758297E-001     1.5502981149807411E+001 
                        781     2.4773173571695611E-001    -1.0059953404373834E+000     6.9968600062466377E+000     3.8932926047401734E-001     1.5508499021456537E+001 
                        782     2.4770858430712012E-001    -1.0080170832483875E+000     6.9984198428794855E+000     3.9516236557853779E-001     1.5515885765116304E+001 
                        783     2.4768543289728401E-001    -1.0100399145237995E+000     6.9995929348318349E+000     3.9955618721212138E-001     1.5521445066611385E+001 
                        784     2.4767385719236606E-001    -1.0110517046192156E+000     7.0003755434313595E+000     4.0247907390001059E-001     1.5525147496857544E+001 
                        785     2.4766228148744801E-001    -1.0120637577235891E+000     7.0015502770279374E+000     4.0685122932790652E-001     1.5530688237802313E+001 
                        786     2.4763913007761201E-001    -1.0140887062491788E+000     7.0031209052001353E+000     4.1270586871430537E-001     1.5538106631436234E+001 
                        787     2.4761597866777602E-001    -1.0161146889921273E+000     7.0046951665773864E+000     4.1856957992147092E-001     1.5545537190254500E+001 
                        788     2.4759282725794002E-001    -1.0181416784282020E+000     7.0058791375026930E+000     4.2298275846979821E-001     1.5551127851512119E+001 
                        789     2.4758125155302196E-001    -1.0191555249726003E+000     7.0066690068839179E+000     4.2591934738275616E-001     1.5554849583286339E+001 
                        790     2.4756967584810391E-001    -1.0201696174109440E+000     7.0074597926992750E+000     4.2885792799495348E-001     1.5558576477600226E+001 
                        791     2.4755810014318597E-001    -1.0211839528639091E+000     7.0082514971439718E+000     4.3179715506809396E-001     1.5562304405806692E+001 
                        792     2.4754652443826791E-001    -1.0221985315835578E+000     7.0090441222634361E+000     4.3474120232067204E-001     1.5566035167849092E+001 
                        793     2.4753494873334986E-001    -1.0232133440368469E+000     7.0098376684812669E+000     4.3768443114942485E-001     1.5569768551297528E+001 
                        794     2.4752337302843191E-001    -1.0242283938420029E+000     7.0110288233510900E+000     4.4208859171569848E-001     1.5575357857842436E+001 
                        795     2.4750022161859581E-001    -1.0262592509909760E+000     7.0126214489333671E+000     4.4798560578884417E-001     1.5582841480056224E+001 
                        796     2.4747707020875970E-001    -1.0282910292643168E+000     7.0138192517435920E+000     4.5242475036835067E-001     1.5588471035860444E+001 
                        797     2.4746549450384175E-001    -1.0293072354195485E+000     7.0146183491217586E+000     4.5537967769537246E-001     1.5592221076980350E+001 
                        798     2.4745391879892370E-001    -1.0303236615979539E+000     7.0154183754063348E+000     4.5833480087660489E-001     1.5595974381026792E+001 
                        799     2.4744234309400565E-001    -1.0313403089378401E+000     7.0162193310349954E+000     4.6129022669928843E-001     1.5599726391743607E+001 
                        800     2.4743076738908770E-001    -1.0323571783353531E+000     7.0170212171723438E+000     4.6424876725918174E-001     1.5603484513189390E+001 
                        801     2.4741919168416965E-001    -1.0333742640846182E+000     7.0178240346142253E+000     4.6720914538142189E-001     1.5607243171623747E+001 
                        802     2.4740761597925159E-001    -1.0343915634380332E+000     7.0190290981008499E+000     4.7163632583316284E-001     1.5612871320977154E+001 
                        803     2.4738446456941549E-001    -1.0364268604498030E+000     7.0206403172464009E+000     4.7756683886565970E-001     1.5620406640037153E+001 
                        804     2.4736131315957949E-001    -1.0384629853352154E+000     7.0218520958451576E+000     4.8202737940635471E-001     1.5626073764437759E+001 
                        805     2.4734973745466143E-001    -1.0394813381697312E+000     7.0226605052967841E+000     4.8499452806981913E-001     1.5629848377752097E+001 
                        806     2.4733816174974349E-001    -1.0404998978869220E+000     7.0234698473541695E+000     4.8796367961510123E-001     1.5633623230677037E+001 
                        807     2.4732658604482544E-001    -1.0415186612751159E+000     7.0242801232306951E+000     4.9093664142140120E-001     1.5637403500209116E+001 
                        808     2.4731501033990738E-001    -1.0425376208424595E+000     7.0254963671037300E+000     4.9538268360977872E-001     1.5643062596982224E+001 
                        809     2.4729185893007127E-001    -1.0445761855414628E+000     7.0267165445643647E+000     4.9985715917630835E-001     1.5648750333549147E+001 
                        810     2.4728028322515333E-001    -1.0455957387503483E+000     7.0275305473359522E+000     5.0283309208875815E-001     1.5652539427176341E+001 
                        811     2.4726870752023528E-001    -1.0466154868733379E+000     7.0285844285596006E+000     5.0668257122839955E-001     1.5657439870405504E+001 
                        812     2.4725033532751944E-001    -1.0482343627490291E+000     7.0298801822093839E+000     5.1141199831236572E-001     1.5663458263847724E+001 
                        813     2.4723196313480361E-001    -1.0498537155091030E+000     7.0311782784861077E+000     5.1614793925852454E-001     1.5669487815937670E+001 
                        814     2.4721359094208778E-001    -1.0514735262291379E+000     7.0321539711633632E+000     5.1970860235907346E-001     1.5674021163896628E+001 
                        815     2.4720440484572986E-001    -1.0522835917048403E+000     7.0328047733600600E+000     5.2207797647108134E-001     1.5677038674995192E+001 
                        816     2.4719521874937195E-001    -1.0530937709550618E+000     7.0337814836189221E+000     5.2562520919915745E-001     1.5681558717449320E+001 
                        817     2.4717684655665612E-001    -1.0547144929634789E+000     7.0350865798772286E+000     5.3037335472643488E-001     1.5687608235616430E+001 
                        818     2.4715847436394028E-001    -1.0563356429269448E+000     7.0360675159511299E+000     5.3394036999539507E-001     1.5692151931094616E+001 
                        819     2.4714928826758237E-001    -1.0571463719119578E+000     7.0367218063579466E+000     5.3631474949541136E-001     1.5695177868091623E+001 
                        820     2.4714010217122445E-001    -1.0579572091203180E+000     7.0377037388215902E+000     5.3986983777327358E-001     1.5699710103535153E+001 
                        821     2.4712172997850862E-001    -1.0595792289475419E+000     7.0390157868236463E+000     5.4462567357299907E-001     1.5705774918235582E+001 
                        822     2.4710335778579290E-001    -1.0612016628104621E+000     7.0403301393738236E+000     5.4938380203063153E-001     1.5711841598977154E+001 
                        823     2.4708498559307707E-001    -1.0628245068676596E+000     7.0416467868010955E+000     5.5414270371157492E-001     1.5717913305635857E+001 
                        824     2.4706661340036123E-001    -1.0644477629424940E+000     7.0429657202138456E+000     5.5890483376225941E-001     1.5723991643622183E+001 
                        825     2.4704824120764540E-001    -1.0660714236497089E+000     7.0439570077294809E+000     5.6248826593281942E-001     1.5728561165011635E+001 
                        826     2.4703905511128749E-001    -1.0668833880673245E+000     7.0446181841740554E+000     5.6487537331008408E-001     1.5731606893547186E+001 
                        827     2.4702986901492957E-001    -1.0676954439572899E+000     7.0456104199615570E+000     5.6844047128001329E-001     1.5736162355129316E+001 
                        828     2.4701149682221374E-001    -1.0693198846273932E+000     7.0469361587327475E+000     5.7321368886798951E-001     1.5742256059098876E+001 
                        829     2.4699312462949791E-001    -1.0709447018819285E+000     7.0482641462840743E+000     5.7798902440056299E-001     1.5748355996647055E+001 
                        830     2.4697475243678219E-001    -1.0725698920898938E+000     7.0495943680767397E+000     5.8276634590614984E-001     1.5754460037955793E+001 
                        831     2.4695638024406646E-001    -1.0741954520734938E+000     7.0505940853773401E+000     5.8635607536996692E-001     1.5759050514468388E+001 
                        832     2.4694719414770855E-001    -1.0750083624950380E+000     7.0512608613254333E+000     5.8874742613817999E-001     1.5762104332222188E+001 
                        833     2.4693800805135063E-001    -1.0758213618575292E+000     7.0522614676184023E+000     5.9232704788127755E-001     1.5766683614794307E+001 
                        834     2.4691963585863480E-001    -1.0774476511362654E+000     7.0535983170984800E+000     5.9711168623203781E-001     1.5772802331428107E+001 
                        835     2.4690126366591897E-001    -1.0790742953016610E+000     7.0549373503817696E+000     6.0190021389684845E-001     1.5778929068274289E+001 
                        836     2.4688289147320314E-001    -1.0807012837899284E+000     7.0559436468625405E+000     6.0550125681388645E-001     1.5783535188354742E+001 
                        837     2.4687370537684522E-001    -1.0815148933682266E+000     7.0566147930316934E+000     6.0789472167647041E-001     1.5786597202033956E+001 
                        838     2.4686451928048730E-001    -1.0823285919329491E+000     7.0576219303761301E+000     6.1148394226453850E-001     1.5791190773724932E+001 
                        839     2.4684614708777147E-001    -1.0839562555370381E+000     7.0589674497151247E+000     6.1628030390545618E-001     1.5797331262727761E+001 
                        840     2.4682777489505564E-001    -1.0855842456778966E+000     7.0603151088297160E+000     6.2107802878599461E-001     1.5803474967634040E+001 
                        841     2.4680940270233992E-001    -1.0872125609749133E+000     7.0616648945956797E+000     6.2587812956970623E-001     1.5809622070252942E+001 
                        842     2.4679103050962409E-001    -1.0888411962120301E+000     7.0630167966002810E+000     6.3068227585178294E-001     1.5815775161625561E+001 
                        843     2.4677265831690826E-001    -1.0904701398133474E+000     7.0640327002643275E+000     6.3429450161657330E-001     1.5820401343001036E+001 
                        844     2.4676347222055034E-001    -1.0912847143349842E+000     7.0647102307749199E+000     6.3669925978388853E-001     1.5823482446045283E+001 
                        845     2.4675428612419242E-001    -1.0920993621504920E+000     7.0657269140212504E+000     6.4029772567141729E-001     1.5828096478252972E+001 
                        846     2.4673591393147659E-001    -1.0937289057860988E+000     7.0670851041751570E+000     6.4510918286251917E-001     1.5834262402993044E+001 
                        847     2.4671754173876076E-001    -1.0953587406521215E+000     7.0684453726105740E+000     6.4992273615259166E-001     1.5840433133750954E+001 
                        848     2.4669916954604493E-001    -1.0969888621866601E+000     7.0698077107072201E+000     6.5474036862343343E-001     1.5846612400768313E+001 
                        849     2.4668079735332910E-001    -1.0986192582868803E+000     7.0711721075743821E+000     6.5955715189996711E-001     1.5852791396895045E+001 
                        850     2.4666242516061326E-001    -1.1002499353161155E+000     7.0725385534926373E+000     6.6437697188607958E-001     1.5858973804236687E+001 
                        851     2.4664405296789743E-001    -1.1018808850373729E+000     7.0739070416472725E+000     6.6920071509135182E-001     1.5865163563426924E+001 
                        852     2.4662568077518160E-001    -1.1035120957675975E+000     7.0752775645698414E+000     6.7402765264591291E-001     1.5871359310308881E+001 
                        853     2.4660730858246588E-001    -1.1051435584391918E+000     7.0766501118778340E+000     6.7885264081806251E-001     1.5877556148618009E+001 
                        854     2.4658893638975005E-001    -1.1067752833127356E+000     7.0780246751759508E+000     6.8368046854151288E-001     1.5883757078854874E+001 
                        855     2.4657056419703421E-001    -1.1084072626724335E+000     7.0800878963779024E+000     6.9089702752350379E-001     1.5893032832150425E+001 
                        856     2.4653381981160255E-001    -1.1116721370434153E+000     7.0821604066733226E+000     6.9818028075739091E-001     1.5902390616271036E+001 
                        857     2.4651544761888683E-001    -1.1133048374097949E+000     7.0835429767339342E+000     7.0301631311321100E-001     1.5908606687281361E+001 
                        858     2.4649707542617100E-001    -1.1149377724571485E+000     7.0849275317740235E+000     7.0785486362793049E-001     1.5914830045946767E+001 
                        859     2.4647870323345517E-001    -1.1165709353587769E+000     7.0870056697845980E+000     7.1508173190317481E-001     1.5924133663241703E+001 
                        860     2.4644195884802350E-001    -1.1198381394926946E+000     7.0897866089540802E+000     7.2477039863020676E-001     1.5936604055880359E+001 
                        861     2.4640521446259184E-001    -1.1231062030938954E+000     7.0918798975381172E+000     7.3207449642624800E-001     1.5946000044676556E+001 
                        862     2.4638684226987601E-001    -1.1247404466572788E+000     7.0932762649128343E+000     7.3692453184038320E-001     1.5952248249724430E+001 
                        863     2.4636847007716017E-001    -1.1263748896479011E+000     7.0953720569564300E+000     7.4416841160576830E-001     1.5961584536355295E+001 
                        864     2.4633172569172851E-001    -1.1296445689023344E+000     7.0981764885638610E+000     7.5387874377251818E-001     1.5974100023027718E+001 
                        865     2.4629498130629696E-001    -1.1329149998261203E+000     7.1009887088812693E+000     7.6359240684308693E-001     1.5986628983693922E+001 
                        866     2.4625823692086529E-001    -1.1361861743979595E+000     7.1038087000057377E+000     7.7331278377707224E-001     1.5999168110698538E+001 
                        867     2.4622149253543374E-001    -1.1394580586307328E+000     7.1066364511550555E+000     7.8304032287511949E-001     1.6011724885873058E+001 
                        868     2.4618474815000208E-001    -1.1427306143212801E+000     7.1101779115656765E+000     7.9515232050701368E-001     1.6027382208076503E+001 
                        869     2.4612963157185458E-001    -1.1476411557495587E+000     7.1137396569258202E+000     8.0738315945663441E-001     1.6043173594393487E+001 
