                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1800                        1446     1.0000000000000000E+000     2.0000000000000000E-002     1.1890646321700159E+010     1.1985033019326409E+005     4.5278474300821845E+003     2.8395750752064398E+001     8.6716540812230125E+000     1.5145191418952288E+001     1.0000000000006680E-099     1.0000004510709267E-099     9.8011248006853613E-001     5.4829459128254817E-005     9.6980083857548614E-003     3.9448978533650437E-003     2.0994599496991970E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2209434436017432E-001     1.0118432992366117E-003     4.5689266153629088E-001     2.2864968540730513E-003     3.6953683494462038E-003     7.8295013675682614E-003     2.0994599496976479E-003     2.2764224002077302E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999989557547686E-001     8.6553757266967022E+000     9.9999985486268417E-001     8.6504259657843345E+000     2.5567395485610113E+005     9.5328824625843801E+004     3.5216536753383744E+008     2.8270364379662169E+001     2.8270364379662141E+001     1.8962482843238410E-018     1.9377520031392994E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        292     9.9943122845432131E-001     9.0947669658206221E-001     4.5401395714290675E+000    -4.5518106763689241E+000     8.0529130099649091E+000 
                        293     9.9941153972479058E-001     9.0920911130487192E-001     4.5442190044033435E+000    -4.5408929503000222E+000     8.0685310488994588E+000 
                        294     9.9939118230395696E-001     9.0893880486895551E-001     4.5483422220285474E+000    -4.5300157704875108E+000     8.0841473238312975E+000 
                        295     9.9937013388778373E-001     9.0866572420297220E-001     4.5525103605787365E+000    -4.5191743867442922E+000     8.0997644312945276E+000 
                        296     9.9934837144639876E-001     9.0838981814221531E-001     4.5567244890011844E+000    -4.5083739169310091E+000     8.1153795389038201E+000 
                        297     9.9932587120201055E-001     9.0811103119915582E-001     4.5609856354553768E+000    -4.4976150356476090E+000     8.1309910780085826E+000 
                        298     9.9930260860607956E-001     9.0782930628403713E-001     4.5652947959589358E+000    -4.4868984914149923E+000     8.1466030483617100E+000 
                        299     9.9927855831536450E-001     9.0754458460622944E-001     4.5696529309889291E+000    -4.4762205024475827E+000     8.1622150770548174E+000 
                        300     9.9925369416659970E-001     9.0725680861706259E-001     4.5740609557227154E+000    -4.4655880847162361E+000     8.1778238657693656E+000 
                        301     9.9922798914991573E-001     9.0696591483694100E-001     4.5785197026457345E+000    -4.4549979277209868E+000     8.1934341448890535E+000 
                        302     9.9920141538140717E-001     9.0667184059508654E-001     4.5830298758121826E+000    -4.4444526092210088E+000     8.2090427190995765E+000 
                        303     9.9917394407517335E-001     9.0637452004965746E-001     4.5875920289138348E+000    -4.4339492232446922E+000     8.2246525046135925E+000 
                        304     9.9914554551570600E-001     9.0607388787192411E-001     4.5922065309942024E+000    -4.4234881007280054E+000     8.2402609973430572E+000 
                        305     9.9911618902988730E-001     9.0576987703954126E-001     4.5968735531693765E+000    -4.4130725223777079E+000     8.2558692429427065E+000 
                        306     9.9908584295876790E-001     9.0546241670870253E-001     4.6015930591214005E+000    -4.4026992335598223E+000     8.2714767166407448E+000 
                        307     9.9905447462813168E-001     9.0515143675429033E-001     4.6063648064601264E+000    -4.3923653988357794E+000     8.2870863158324291E+000 
                        308     9.9902205031747326E-001     9.0483686753287618E-001     4.6111884033632755E+000    -4.3820746079889714E+000     8.3026935698461823E+000 
                        309     9.9898853522749931E-001     9.0451863522033049E-001     4.6160633361594066E+000    -4.3718232487161988E+000     8.3183034357697849E+000 
                        310     9.9895389344593077E-001     9.0419666697290735E-001     4.6209889616672664E+000    -4.3616099427474184E+000     8.3339151670169560E+000 
                        311     9.9891808791217285E-001     9.0387088932186044E-001     4.6259645016411675E+000    -4.3514374770444713E+000     8.3495244815281033E+000 
                        312     9.9888108038178369E-001     9.0354122500987410E-001     4.6309890235464426E+000    -4.3412999292243661E+000     8.3651370334448085E+000 
                        313     9.9884283139015639E-001     9.0320759953482321E-001     4.6360614335080914E+000    -4.3311997105076960E+000     8.3807512831957602E+000 
                        314     9.9880330021583497E-001     9.0286993484741174E-001     4.6411804697412595E+000    -4.3211346298387507E+000     8.3963656178856674E+000 
                        315     9.9876244484334054E-001     9.0252815284438870E-001     4.6463446997399638E+000    -4.3111040573784782E+000     8.4119816235915597E+000 
                        316     9.9872022192493792E-001     9.0218217417012181E-001     4.6515525483470714E+000    -4.3011061404795017E+000     8.4275980890197939E+000 
                        317     9.9867658674123505E-001     9.0183191918768713E-001     4.6568023093036190E+000    -4.2911394750886780E+000     8.4432166707381811E+000 
                        318     9.9863149316050515E-001     9.0147730764529010E-001     4.6620921389641152E+000    -4.2811993746270565E+000     8.4588362029441519E+000 
                        319     9.9858489359564384E-001     9.0111826139971740E-001     4.6674200663140457E+000    -4.2712819314369748E+000     8.4744608401055288E+000 
                        320     9.9853673896037864E-001     9.0075470391857637E-001     4.6727840161679293E+000    -4.2613905812439228E+000     8.4900853530598877E+000 
                        321     9.9848697862306646E-001     9.0038655416724189E-001     4.6781818216820668E+000    -4.2515208038297052E+000     8.5057120709966370E+000 
                        322     9.9843556036015779E-001     9.0001373324883505E-001     4.6836112297894648E+000    -4.2416687988770674E+000     8.5213418331714514E+000 
                        323     9.9838243030905538E-001     8.9963616394223711E-001     4.6890699001746867E+000    -4.2318331157043430E+000     8.5369747710130195E+000 
                        324     9.9832753291973031E-001     8.9925376876974750E-001     4.6945553921657730E+000    -4.2220134526827353E+000     8.5526098290920771E+000 
                        325     9.9827081090551228E-001     8.9886646900818790E-001     4.7000651583782540E+000    -4.2122081383602969E+000     8.5682467801515276E+000 
                        326     9.9821220519337517E-001     8.9847418591654094E-001     4.7055965483276729E+000    -4.2024149368236685E+000     8.5838885714743380E+000 
                        327     9.9815165487204260E-001     8.9807684130246335E-001     4.7111468097488656E+000    -4.1926301495529250E+000     8.5995324268641600E+000 
                        328     9.9808909713867533E-001     8.9767435895928926E-001     4.7167130898147001E+000    -4.1828503986387986E+000     8.6151821405731290E+000 
                        329     9.9802446724270666E-001     8.9726666451293713E-001     4.7222924379488349E+000    -4.1730752004829919E+000     8.6308320934371103E+000 
                        330     9.9795769842726267E-001     8.9685368279894562E-001     4.7278818230513693E+000    -4.1632972140583364E+000     8.6464888863522731E+000 
                        331     9.9788872186961497E-001     8.9643534446989770E-001     4.7334781693411419E+000    -4.1535153934645033E+000     8.6621472946602509E+000 
                        332     9.9781746661978310E-001     8.9601158019873495E-001     4.7390783853806564E+000    -4.1437304196714608E+000     8.6778105874230089E+000 
                        333     9.9774385953898026E-001     8.9558231900913365E-001     4.7446793673070875E+000    -4.1339366264771948E+000     8.6934776132256300E+000 
                        334     9.9766782523974307E-001     8.9514749460630816E-001     4.7502779741698316E+000    -4.1241330810042687E+000     8.7091484930581817E+000 
                        335     9.9758928602222818E-001     8.9470704086929909E-001     4.7558710092338448E+000    -4.1143162323763640E+000     8.7248246763535029E+000 
                        336     9.9750816180906132E-001     8.9426089459193370E-001     4.7614552380484483E+000    -4.1044871448992586E+000     8.7405047255045805E+000 
                        337     9.9742437007890383E-001     8.9380899087124277E-001     4.7670274289647772E+000    -4.0946418606710511E+000     8.7561905156696938E+000 
                        338     9.9733782579811081E-001     8.9335126834856771E-001     4.7725844053064703E+000    -4.0847756249510958E+000     8.7718815135348063E+000 
                        339     9.9724844134896262E-001     8.9288767027972515E-001     4.7781230711193761E+000    -4.0748835856450238E+000     8.7875775640988554E+000 
                        340     9.9715612645560991E-001     8.9241814490978932E-001     4.7836404098711833E+000    -4.0649664668782446E+000     8.8032758187809836E+000 
                        341     9.9706078810510812E-001     8.9194263962588027E-001     4.7891335754610704E+000    -4.0550170407194193E+000     8.8189832820903860E+000 
                        342     9.9696233046876170E-001     8.9146110974646542E-001     4.7946000410688052E+000    -4.0450386717674114E+000     8.8346927859180084E+000 
                        343     9.9686065482262931E-001     8.9097350704737011E-001     4.8000376595015117E+000    -4.0350239417901133E+000     8.8504126374333083E+000 
                        344     9.9675565946743561E-001     8.9047979185791215E-001     4.8054446477370671E+000    -4.0249807090751437E+000     8.8661323750138070E+000 
                        345     9.9664723964611179E-001     8.8997991591354975E-001     4.8108195503594615E+000    -4.0149001439485721E+000     8.8818606226233072E+000 
                        346     9.9653528745778364E-001     8.8947384136920804E-001     4.8161612195510255E+000    -4.0047862617344778E+000     8.8975942332457016E+000 
                        347     9.9641969177172618E-001     8.8896152618325242E-001     4.8214688213470485E+000    -3.9946350130232755E+000     8.9133350918198069E+000 
                        348     9.9630033813701890E-001     8.8844293353092374E-001     4.8267418402242876E+000    -3.9844476981871462E+000     8.9290807484581585E+000 
                        349     9.9617710868907505E-001     8.8791802558965383E-001     4.8319800851492021E+000    -3.9742234068570648E+000     8.9448322304438879E+000 
                        350     9.9604988205450773E-001     8.8738676618227363E-001     4.8371836746449617E+000    -3.9639649697142008E+000     8.9605901989273704E+000 
                        351     9.9591853325266333E-001     8.8684911620623152E-001     4.8423530145858065E+000    -3.9536701147206061E+000     8.9763551582735666E+000 
                        352     9.9578293359431680E-001     8.8630503986789078E-001     4.8474888046175071E+000    -3.9433457269758017E+000     8.9921257132047678E+000 
                        353     9.9564295057673502E-001     8.8575449320359467E-001     4.8525920893869623E+000    -3.9329891036404030E+000     9.0079029418089167E+000 
                        354     9.9549844777518881E-001     8.8519743595761935E-001     4.8576642892734316E+000    -3.9226026431641778E+000     9.0236866074843256E+000 
                        355     9.9534928473733597E-001     8.8463382514590594E-001     4.8627071698726594E+000    -3.9121872018531900E+000     9.0394759476939033E+000 
                        356     9.9519531687669005E-001     8.8406361695433944E-001     4.8677227619446066E+000    -3.9017421268855066E+000     9.0552738586751698E+000 
                        357     9.9503639536231714E-001     8.8348676871075060E-001     4.8727132146823173E+000    -3.8912702500182008E+000     9.0710777602394863E+000 
                        358     9.9487236700561910E-001     8.8290323425569794E-001     4.8776807172769221E+000    -3.8807749768050948E+000     9.0868864985389859E+000 
                        359     9.9470307413699011E-001     8.8231296296204220E-001     4.8826274959297464E+000    -3.8702556727183688E+000     9.1027028171350164E+000 
                        360     9.9452835448630938E-001     8.8171590508239106E-001     4.8875558283761684E+000    -3.8597171829337853E+000     9.1185261076183828E+000 
                        361     9.9434804105474561E-001     8.8111200414814450E-001     4.8924680789795501E+000    -3.8491618653308843E+000     9.1343554478072875E+000 
                        362     9.9416196198384832E-001     8.8050120013134181E-001     4.8973667244062513E+000    -3.8385901324831484E+000     9.1501941518467653E+000 
                        363     9.9396994042670839E-001     8.7988343205712061E-001     4.9022543616693905E+000    -3.8280109113012681E+000     9.1660388984891625E+000 
                        364     9.9377179441683294E-001     8.7925862570301638E-001     4.9071336757985211E+000    -3.8174189327921582E+000     9.1818884255073687E+000 
                        365     9.9356733673643871E-001     8.7862671366762468E-001     4.9120073605394117E+000    -3.8068180661343898E+000     9.1977479193601432E+000 
                        366     9.9335637477775895E-001     8.7798762226195937E-001     4.9168780633799658E+000    -3.7962125459582485E+000     9.2136142103827758E+000 
                        367     9.9313871040117840E-001     8.7734127067144452E-001     4.9217483844531698E+000    -3.7856030574115009E+000     9.2294847605986234E+000 
                        368     9.9291413979501886E-001     8.7668757599465896E-001     4.9266208703700416E+000    -3.7749917003465132E+000     9.2453651208385264E+000 
                        369     9.9268245333099991E-001     8.7602645102122412E-001     4.9314979958742109E+000    -3.7643807155053173E+000     9.2612519786475289E+000 
                        370     9.9244343541187618E-001     8.7535780382625272E-001     4.9363821637441232E+000    -3.7537696502964697E+000     9.2771472540131175E+000 
                        371     9.9219686431783882E-001     8.7468154177439739E-001     4.9412757200525155E+000    -3.7431642456087939E+000     9.2930476799428163E+000 
                        372     9.9194251205737083E-001     8.7399756176837207E-001     4.9461809707489222E+000    -3.7325599351194110E+000     9.3089565259840565E+000 
                        373     9.9168014420583728E-001     8.7330576621273803E-001     4.9511001914118067E+000    -3.7219637213288035E+000     9.3248729511319723E+000 
                        374     9.9140951974076075E-001     8.7260604465186442E-001     4.9560356326182058E+000    -3.7113762839632329E+000     9.3407987174018192E+000 
                        375     9.9113039087552557E-001     8.7189828348877796E-001     4.9609895184982804E+000    -3.7008007989831730E+000     9.3567288078044974E+000 
                        376     9.9084250290848919E-001     8.7118236179906372E-001     4.9659640271772210E+000    -3.6902397961254216E+000     9.3726675418116532E+000 
                        377     9.9054559406126497E-001     8.7045815211158684E-001     4.9709612301403716E+000    -3.6796920423524671E+000     9.3886166658639709E+000 
                        378     9.9023939530811311E-001     8.6972552649885682E-001     4.9759830385303729E+000    -3.6691611587910269E+000     9.4045715493328377E+000 
                        379     9.8992363021423946E-001     8.6898434834454119E-001     4.9810311917084373E+000    -3.6586453973884976E+000     9.4205355430294180E+000 
                        380     9.8959801476224063E-001     8.6823448125726455E-001     4.9861072670051989E+000    -3.6481467948355082E+000     9.4365066673318037E+000 
                        381     9.8926225718390948E-001     8.6747578254898017E-001     4.9912127176265884E+000    -3.6376650099872880E+000     9.4524870026905425E+000 
                        382     9.8891605776931901E-001     8.6670810716579572E-001     4.9963489043257452E+000    -3.6272011995051385E+000     9.4684744805675152E+000 
                        383     9.8855910870219044E-001     8.6593130499555893E-001     5.0015171024579663E+000    -3.6167567405287944E+000     9.4844697235895232E+000 
                        384     9.8819109387776627E-001     8.6514522028168361E-001     5.0067184932967557E+000    -3.6063313031702622E+000     9.5004752514438984E+000 
                        385     9.8781168871966651E-001     8.6434969454553390E-001     5.0119541506312446E+000    -3.5959298809488685E+000     9.5164878617695230E+000 
                        386     9.8742056000747169E-001     8.6354455666287910E-001     5.0172250268808041E+000    -3.5855495129803612E+000     9.5325093331850184E+000 
                        387     9.8701736571412135E-001     8.6272963728680108E-001     5.0225319410466369E+000    -3.5751929156407489E+000     9.5485398474892147E+000 
                        388     9.8660175481417745E-001     8.6190475821993706E-001     5.0278755685393373E+000    -3.5648587923505808E+000     9.5645792882375353E+000 
                        389     9.8617336711443093E-001     8.6106973980261980E-001     5.0332564224329754E+000    -3.5545433886727276E+000     9.5806296187556690E+000 
                        390     9.8573183307536716E-001     8.6022440575358017E-001     5.0386748467408866E+000    -3.5442531064263432E+000     9.5966879482983316E+000 
                        391     9.8527677364522648E-001     8.5936856343415968E-001     5.0441310072525178E+000    -3.5339801487123461E+000     9.6127552173298376E+000 
                        392     9.8480780006824342E-001     8.5850203144270032E-001     5.0496249192695322E+000    -3.5237312929841229E+000     9.6288312721193137E+000 
                        393     9.8432451373286312E-001     8.5762461089758280E-001     5.0551564874122192E+000    -3.5135024239824801E+000     9.6449187342340217E+000 
                        394     9.8382650599305699E-001     8.5673610691921964E-001     5.0607254975197398E+000    -3.5032930653726408E+000     9.6610150551035261E+000 
                        395     9.8331335800035058E-001     8.5583632144693522E-001     5.0663316147359643E+000    -3.4931065731412221E+000     9.6771191008645516E+000 
                        396     9.8278464053124426E-001     8.5492504512719747E-001     5.0719744028646252E+000    -3.4829397435751046E+000     9.6932357789225883E+000 
                        397     9.8223991382640130E-001     8.5400207080331292E-001     5.0776533485574777E+000    -3.4727895869522123E+000     9.7093630058179858E+000 
                        398     9.8167872740600604E-001     8.5306719330188530E-001     5.0833678711226229E+000    -3.4626592830496818E+000     9.7254982229772207E+000 
                        399     9.8110061992917597E-001     8.5212019624484647E-001     5.0891173266804559E+000    -3.4525455616843805E+000     9.7416452252278223E+000 
                        400     9.8050511903773918E-001     8.5116086584129413E-001     5.0949010029399329E+000    -3.4424494613064160E+000     9.7578009258597564E+000 
                        401     9.7989174119422406E-001     8.5018898151623545E-001     5.1007181165404099E+000    -3.4323685120246488E+000     9.7739694741117855E+000 
                        402     9.7925999155118593E-001     8.4920432368121768E-001     5.1065678206178502E+000    -3.4223042259107581E+000     9.7901464993230700E+000 
                        403     9.7860936379073860E-001     8.4820666475638862E-001     5.1124492186002284E+000    -3.4122522987012331E+000     9.8063359548160509E+000 
                        404     9.7793933997819804E-001     8.4719578243390881E-001     5.1183613751373240E+000    -3.4022139340499562E+000     9.8225368227838654E+000 
                        405     9.7724939041024206E-001     8.4617144711003467E-001     5.1243033165588070E+000    -3.3921846939620584E+000     9.8387477115942659E+000 
                        406     9.7653897345132812E-001     8.4513343509794114E-001     5.1302740441983108E+000    -3.3821649736383939E+000     9.8549693397471216E+000 
                        407     9.7580753539572984E-001     8.4408151740368065E-001     5.1362725564532461E+000    -3.3721541235285768E+000     9.8712032074905078E+000 
                        408     9.7505451032708479E-001     8.4301546212240941E-001     5.1422978522871832E+000    -3.3621549927079304E+000     9.8874476655470964E+000 
                        409     9.7427931997624262E-001     8.4193502566565470E-001     5.1483489381974694E+000    -3.3521654461268651E+000     9.9037039960493942E+000 
                        410     9.7348137356459707E-001     8.4083996477222500E-001     5.1544248456676103E+000    -3.3421831663341464E+000     9.9199716261446653E+000 
                        411     9.7266006768063751E-001     8.3973003716790839E-001     5.1605246484850502E+000    -3.3322078921869829E+000     9.9362518500787935E+000 
                        412     9.7181478615967687E-001     8.3860499644613840E-001     5.1666474627765666E+000    -3.3222360531421256E+000     9.9525437973881559E+000 
                        413     9.7094489993715805E-001     8.3746460065522788E-001     5.1727924051241070E+000    -3.3122704373535190E+000     9.9688478347556622E+000 
                        414     9.7004976691790312E-001     8.3630859572824290E-001     5.1789585524082247E+000    -3.3023079336681027E+000     9.9851621736772493E+000 
                        415     9.6912873186155390E-001     8.3513673085257523E-001     5.1851449485704659E+000    -3.2923479408563483E+000     1.0001490312634740E+001 
                        416     9.6818112622659491E-001     8.3394875188591921E-001     5.1913506836391559E+000    -3.2823887473941142E+000     1.0017831326361918E+001 
                        417     9.6720626804181509E-001     8.3274440436879604E-001     5.1975749920141023E+000    -3.2724334473667347E+000     1.0034184025240396E+001 
                        418     9.6620346178883643E-001     8.3152342008040714E-001     5.2038172754657994E+000    -3.2624825125592340E+000     1.0050547407105590E+001 
                        419     9.6517199824897415E-001     8.3028552375573583E-001     5.2100770139512305E+000    -3.2525327207078889E+000     1.0066925051386191E+001 
                        420     9.6411115437112793E-001     8.2903044348474741E-001     5.2147600318721423E+000    -3.2450731308732998E+000     1.0079190106469776E+001 
                        421     9.6356948502928486E-001     8.2839638485849976E-001     5.2179023893257233E+000    -3.2400974614985998E+000     1.0087389826222656E+001 
                        422     9.6302019311403808E-001     8.2775792813375892E-001     5.2226463300140624E+000    -3.2326309849954029E+000     1.0099720041696477E+001 
                        423     9.6189836333496070E-001     8.2646765768194463E-001     5.2289544310836211E+000    -3.2226754498852483E+000     1.0116134645596766E+001 
                        424     9.6074489969541221E-001     8.2515937996889055E-001     5.2352771992121401E+000    -3.2127150515405303E+000     1.0132563647822753E+001 
                        425     9.5955902249599323E-001     8.2383281790644114E-001     5.2416141452947631E+000    -3.2027560211100576E+000     1.0149004625061220E+001 
                        426     9.5833993752631552E-001     8.2248766912137061E-001     5.2479649434140079E+000    -3.1927945012270786E+000     1.0165460274953510E+001 
                        427     9.5708683591236998E-001     8.2112363622376860E-001     5.2543293058116536E+000    -3.1828298895538865E+000     1.0181929413543306E+001 
                        428     9.5579889386791572E-001     8.1974041674033082E-001     5.2607068931576579E+000    -3.1728610629093277E+000     1.0198412991162462E+001 
                        429     9.5447527249006647E-001     8.1833770454246213E-001     5.2654759006221177E+000    -3.1653813095530716E+000     1.0210759861625725E+001 
                        430     9.5379981571833472E-001     8.1762895782414546E-001     5.2702971823741125E+000    -3.1578955883295916E+000     1.0223162622595003E+001 
                        431     9.5242106889248734E-001     8.1619643062018998E-001     5.2767061687398158E+000    -3.1479136870620739E+000     1.0239680146503842E+001 
                        432     9.5100447813803002E-001     8.1474362065747630E-001     5.2823353859824085E+000    -3.1391394169866853E+000     1.0254193821961518E+001 
                        433     9.4990557712746615E-001     8.1362932582464964E-001     5.2871570189464627E+000    -3.1316476654976797E+000     1.0266601672483068E+001 
                        434     9.4880667611690228E-001     8.1252566578619989E-001     5.2944290535989431E+000    -3.1204449854118432E+000     1.0285214179352153E+001 
                        435     9.4651862822446853E-001     8.1026003187689499E-001     5.3016390763203995E+000    -3.1091922755788013E+000     1.0303811102724683E+001 
                        436     9.4533977562588689E-001     8.0910907355478856E-001     5.3089631836215787E+000    -3.0979342274125607E+000     1.0322525202843835E+001 
                        437     9.4291039325463344E-001     8.0676986149404628E-001     5.3158084444193516E+000    -3.0872605837439844E+000     1.0340162697608223E+001 
                        438     9.4186066644371313E-001     8.0577219462909622E-001     5.3198626203113628E+000    -3.0809969014112113E+000     1.0350549702157045E+001 
                        439     9.4081093963279283E-001     8.0478203865242193E-001     5.3251846016664510E+000    -3.0728123402447367E+000     1.0364149372630386E+001 
                        440     9.3905791449176657E-001     8.0314457803596007E-001     5.3316881858863097E+000    -3.0627781314187987E+000     1.0380795720819807E+001 
                        441     9.3730488935074030E-001     8.0152642298848675E-001     5.3381621311784890E+000    -3.0528014778624852E+000     1.0397354747056628E+001 
                        442     9.3548186301759184E-001     7.9986312397755810E-001     5.3455216955932174E+000    -3.0414943276833375E+000     1.0416138016751081E+001 
                        443     9.3313534846457691E-001     7.9774984472557309E-001     5.3520319551234827E+000    -3.0314270685513738E+000     1.0432817518448601E+001 
                        444     9.3169050502943929E-001     7.9646340580339636E-001     5.3569432751329682E+000    -3.0238742179060867E+000     1.0445357976340405E+001 
                        445     9.3021739312889762E-001     7.9516284176058394E-001     5.3626934134725195E+000    -3.0150598979666738E+000     1.0460014101806401E+001 
                        446     9.2820845415396736E-001     7.9340640414848485E-001     5.3692610919617536E+000    -3.0049716501324233E+000     1.0476767715950670E+001 
                        447     9.2614728351754172E-001     7.9162402609015659E-001     5.3758398771877465E+000    -2.9948748193771877E+000     1.0493540643374256E+001 
                        448     9.2403272300142680E-001     7.8981520386043425E-001     5.3816171236400070E+000    -2.9859877653420304E+000     1.0508288093562081E+001 
                        449     9.2239545604966977E-001     7.8842779738937308E-001     5.3865654905533056E+000    -2.9783990054206217E+000     1.0520896230504189E+001 
                        450     9.2075818909791274E-001     7.8705134634935903E-001     5.3910961402542119E+000    -2.9714475945446162E+000     1.0532442806159340E+001 
                        451     9.1934543365485999E-001     7.8587213737364270E-001     5.3952299070432241E+000    -2.9651128554168942E+000     1.0542971033065323E+001 
                        452     9.1793267821180724E-001     7.8470052951041269E-001     5.4014559792279151E+000    -2.9556369059998979E+000     1.0558760487781342E+001 
                        453     9.1501665149361988E-001     7.8230513209456420E-001     5.4089061302192158E+000    -2.9442020750702755E+000     1.0577744862514141E+001 
                        454     9.1261699767045090E-001     7.8035610375318676E-001     5.4143071493321901E+000    -2.9359059972400789E+000     1.0591513401698400E+001 
                        455     9.1107438298131782E-001     7.7911324802864601E-001     5.4184671486398983E+000    -2.9295387942088960E+000     1.0602095189850537E+001 
                        456     9.0953176829218474E-001     7.7787795282107308E-001     5.4238832767016323E+000    -2.9212853552923383E+000     1.0615833764439632E+001 
                        457     9.0699344687349226E-001     7.7586106123184673E-001     5.4297129793257950E+000    -2.9123485812890118E+000     1.0630674260325709E+001 
                        458     9.0504791040911536E-001     7.7432798065033415E-001     5.4355761514338683E+000    -2.9034074418580524E+000     1.0645553539766716E+001 
                        459     9.0239703776155444E-001     7.7225603098716045E-001     5.4422760905958816E+000    -2.8931678947796913E+000     1.0662576260219282E+001 
                        460     8.9967994899256065E-001     7.7015167622881964E-001     5.4473007480250812E+000    -2.8854560527805813E+000     1.0675374592940306E+001 
                        461     8.9828759005232339E-001     7.6908059976849352E-001     5.4506612187416756E+000    -2.8803240198033642E+000     1.0683907790614315E+001 
                        462     8.9689523111208613E-001     7.6801426254197636E-001     5.4548886490142214E+000    -2.8738866124301747E+000     1.0694625021934447E+001 
                        463     8.9474171509818690E-001     7.6637400283882084E-001     5.4599432869129796E+000    -2.8661735520437333E+000     1.0707454824060715E+001 
                        464     8.9258819908428766E-001     7.6474431469206527E-001     5.4658405919461952E+000    -2.8571991946572299E+000     1.0722395350187218E+001 
                        465     8.8962806742977429E-001     7.6252064059068581E-001     5.4726086539414185E+000    -2.8468801517344762E+000     1.0739562925261797E+001 
                        466     8.8659517045527891E-001     7.6026108289781769E-001     5.4793932391424436E+000    -2.8365414755333314E+000     1.0756765225223411E+001 
                        467     8.8348798649749183E-001     7.5796478778670628E-001     5.4844735770354838E+000    -2.8287661497175618E+000     1.0769680390192221E+001 
                        468     8.8190605485991425E-001     7.5680263244259860E-001     5.4878785811630584E+000    -2.8235821184824346E+000     1.0778310329125093E+001 
                        469     8.8030497005081132E-001     7.5563095652021872E-001     5.4930132654070762E+000    -2.8158053126757769E+000     1.0791280473912565E+001 
                        470     8.7704455180850815E-001     7.5325847830451254E-001     5.4989829561684243E+000    -2.8066975847309465E+000     1.0806425173829405E+001 
                        471     8.7454748576007202E-001     7.5145330147774569E-001     5.5045855199891927E+000    -2.7981820634942713E+000     1.0820602887124267E+001 
                        472     8.7154592362018757E-001     7.4929623415451085E-001     5.5105922977111259E+000    -2.7890403521479383E+000     1.0835814197433869E+001 
                        473     8.6854436148030301E-001     7.4715248849789950E-001     5.5161475819572487E+000    -2.7805784259416098E+000     1.0849888927679691E+001 
                        474     8.6589422465545984E-001     7.4527026080648118E-001     5.5221938537388144E+000    -2.7714081595527400E+000     1.0865169218539664E+001 
                        475     8.6228679678551445E-001     7.4272300279732695E-001     5.5291099238346817E+000    -2.7608906745395783E+000     1.0882672018691398E+001 
                        476     8.5859334822024536E-001     7.4013182442340064E-001     5.5351673846519169E+000    -2.7516617078603405E+000     1.0898020740714278E+001 
                        477     8.5576578231497769E-001     7.3815895870008963E-001     5.5395039060321931E+000    -2.7450541276475877E+000     1.0909011023508283E+001 
                        478     8.5385296248576070E-001     7.3682940236517658E-001     5.5447457861327010E+000    -2.7371285896344535E+000     1.0922232083995766E+001 
                        479     8.4995968016819012E-001     7.3413505145925551E-001     5.5517301120949529E+000    -2.7265223060268871E+000     1.0939895452441991E+001 
                        480     8.4597474180831989E-001     7.3139279371428356E-001     5.5569756568725506E+000    -2.7185168653379743E+000     1.0953201940497690E+001 
                        481     8.4393555670772569E-001     7.2999529209988701E-001     5.5604847736346290E+000    -2.7131871305048336E+000     1.0962075753813380E+001 
                        482     8.4189637160713149E-001     7.2860146280322990E-001     5.5657670907173040E+000    -2.7052057448644686E+000     1.0975389136925170E+001 
                        483     8.3772277596586919E-001     7.2575942118488435E-001     5.5728212526361336E+000    -2.6944893622768351E+000     1.0993220758660923E+001 
                        484     8.3345214433964943E-001     7.2286541397735948E-001     5.5799000918881330E+000    -2.6837367554643743E+000     1.1011114243937914E+001 
                        485     8.2908265019904093E-001     7.1991795355099275E-001     5.5861049788082733E+000    -2.6742911110776211E+000     1.1026819660236397E+001 
                        486     8.2573954413693862E-001     7.1767140666607454E-001     5.5905493247482454E+000    -2.6675288581659382E+000     1.1038066983255458E+001 
                        487     8.2347895117204239E-001     7.1615620496658960E-001     5.5959215449959370E+000    -2.6594199531123737E+000     1.1051598914510219E+001 
