                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2250                        1481     1.0000000000000000E+000     2.0000000000000000E-002     1.1932247115483410E+010     6.6133564867335022E+004     4.4545285439684667E+003     3.9359158517442964E+001     1.0548197348627308E+001     1.6450233028120696E+001     1.0000000000114823E-099     1.0000004510709261E-099     9.8011248006853480E-001     5.4829459125871050E-005     9.6980083857548197E-003     3.9448978533682408E-003     2.0994599496994733E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0888417466166691E-001     9.9139029984483405E-004     4.7014161356064127E-001     2.2546453328177569E-003     3.8979938508697872E-003     7.6403980609483467E-003     2.0994599496976562E-003     2.4980740794244177E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999980959714940E-001     1.0524146089859865E+001     9.9999973841396195E-001     1.0517091204459048E+001     3.4300538735806436E+005     5.6539958795043152E+004     2.5407047245606783E+008     3.9197706750016593E+001     3.9197706750016565E+001     2.5649533800725667E-016     2.6841914594961969E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        796     2.5516554221124527E-001    -1.0344246029137347E+000     7.0228609129220434E+000     3.9876260679103187E-001     1.5544563956412201E+001 
                        797     2.5515757221449836E-001    -1.0352500124665653E+000     7.0235323840026540E+000     4.0120622866668781E-001     1.5547673604591182E+001 
                        798     2.5514960221775146E-001    -1.0360754841704105E+000     7.0245400166487322E+000     4.0486667421239753E-001     1.5552336341273946E+001 
                        799     2.5513366222425776E-001    -1.0377266279717474E+000     7.0258862226893894E+000     4.0975819962988824E-001     1.5558568468635123E+001 
                        800     2.5511772223076407E-001    -1.0393780084978046E+000     7.0272346043967753E+000     4.1465473379004847E-001     1.5564807261548902E+001 
                        801     2.5510178223727037E-001    -1.0410296093417799E+000     7.0282479144360614E+000     4.1833499381433920E-001     1.5569493744948488E+001 
                        802     2.5509381224052347E-001    -1.0418554814826952E+000     7.0289237353772673E+000     4.2078493543568868E-001     1.5572617858978065E+001 
                        803     2.5508584224377667E-001    -1.0426814064032277E+000     7.0299378854849977E+000     4.2445101434722299E-001     1.5577292902087216E+001 
                        804     2.5506990225028287E-001    -1.0443334429918487E+000     7.0312927788918911E+000     4.2935746919652262E-001     1.5583548607761696E+001 
                        805     2.5505396225678906E-001    -1.0459856695583933E+000     7.0326498379096902E+000     4.3426158422021310E-001     1.5589803762518008E+001 
                        806     2.5503802226329536E-001    -1.0476380972594204E+000     7.0340090560291006E+000     4.3917073524340672E-001     1.5596063942385666E+001 
                        807     2.5502208226980155E-001    -1.0492907091555816E+000     7.0353704305308993E+000     4.4408183342378771E-001     1.5602332441028057E+001 
                        808     2.5500614227630786E-001    -1.0509434999297742E+000     7.0367339556796393E+000     4.4899398668165147E-001     1.5608600095546135E+001 
                        809     2.5499020228281416E-001    -1.0525964676169239E+000     7.0380996263576616E+000     4.5391073725047693E-001     1.5614876746611733E+001 
                        810     2.5497426228932035E-001    -1.0542495966680052E+000     7.0391258907305287E+000     4.5760726942590985E-001     1.5619595422841853E+001 
                        811     2.5496629229257356E-001    -1.0550762084880969E+000     7.0398103319939720E+000     4.6006673915110585E-001     1.5622734829915977E+001 
                        812     2.5495832229582666E-001    -1.0559028591829969E+000     7.0408373877597308E+000     4.6374785049066181E-001     1.5627440900495907E+001 
                        813     2.5494238230233296E-001    -1.0575563024189114E+000     7.0422094586928532E+000     4.6867065104779815E-001     1.5633728213234678E+001 
                        814     2.5492644230883926E-001    -1.0592098893609325E+000     7.0435836463866588E+000     4.7359307358852476E-001     1.5640019109047772E+001 
                        815     2.5491050231534557E-001    -1.0608636231203568E+000     7.0449599428236720E+000     4.7851773258699704E-001     1.5646314581808614E+001 
                        816     2.5489456232185187E-001    -1.0625174968315418E+000     7.0463383416303875E+000     4.8344788011546408E-001     1.5652618167440240E+001 
                        817     2.5487862232835817E-001    -1.0641714910917264E+000     7.0473741219169286E+000     4.8715164472300265E-001     1.5657355850497160E+001 
                        818     2.5487065233161127E-001    -1.0649985254502090E+000     7.0480648887385824E+000     4.8961609598324307E-001     1.5660507705782063E+001 
                        819     2.5486268233486437E-001    -1.0658255916103907E+000     7.0487561753348054E+000     4.9208209926775248E-001     1.5663660519584148E+001 
                        820     2.5485471233811746E-001    -1.0666526867914863E+000     7.0494479795233964E+000     4.9454716033821294E-001     1.5666816649535123E+001 
                        821     2.5484674234137056E-001    -1.0674798129604115E+000     7.0504860461762746E+000     4.9823996115568031E-001     1.5671543868295320E+001 
                        822     2.5483080234787686E-001    -1.0691341706313489E+000     7.0518727460362101E+000     5.0317632951867752E-001     1.5677862398995611E+001 
                        823     2.5481486235438316E-001    -1.0707886306149508E+000     7.0532614964319595E+000     5.0811323455050439E-001     1.5684182868734228E+001 
                        824     2.5479892236088947E-001    -1.0724431920373345E+000     7.0546522835793741E+000     5.1305112366719685E-001     1.5690506985628602E+001 
                        825     2.5478298236739577E-001    -1.0740978522999849E+000     7.0556973145774569E+000     5.1676454604634348E-001     1.5695262719466253E+001 
                        826     2.5477501237064898E-001    -1.0749252040890049E+000     7.0563942280258729E+000     5.1923427930025490E-001     1.5698427323444800E+001 
                        827     2.5476704237390208E-001    -1.0757525794197964E+000     7.0574399320711052E+000     5.2293210192063688E-001     1.5703166043601534E+001 
                        828     2.5475110238040838E-001    -1.0774074204941446E+000     7.0588367670827212E+000     5.2787836668677723E-001     1.5709505265376963E+001 
                        829     2.5473516238691457E-001    -1.0790623315414098E+000     7.0598863134313756E+000     5.3159388900168403E-001     1.5714267166551320E+001 
                        830     2.5472719239016767E-001    -1.0798898057927202E+000     7.0605862263808383E+000     5.3406813681113718E-001     1.5717440538091452E+001 
                        831     2.5471922239342076E-001    -1.0807172956647466E+000     7.0616364149715567E+000     5.3776983276263812E-001     1.5722187773444860E+001 
                        832     2.5470328239992707E-001    -1.0823723529621516E+000     7.0630392036453147E+000     5.4272046027135590E-001     1.5728537375159263E+001 
                        833     2.5468734240643337E-001    -1.0840274660058924E+000     7.0644439565876667E+000     5.4767201145152256E-001     1.5734887149245052E+001 
                        834     2.5467140241293967E-001    -1.0856826318984305E+000     7.0658506629356568E+000     5.5262426840957790E-001     1.5741241512141821E+001 
                        835     2.5465546241944598E-001    -1.0873378485438394E+000     7.0672593132537544E+000     5.5757880438841378E-001     1.5747599921833634E+001 
                        836     2.5463952242595228E-001    -1.0889931077912562E+000     7.0686698972677657E+000     5.6253539917584017E-001     1.5753960148729346E+001 
                        837     2.5462358243245858E-001    -1.0906484022395957E+000     7.0697297091790299E+000     5.6626146878990335E-001     1.5758744193433552E+001 
                        838     2.5461561243571179E-001    -1.0914760496879854E+000     7.0704364423290382E+000     5.6873889160312552E-001     1.5761926487821988E+001 
                        839     2.5460764243896489E-001    -1.0923037076853093E+000     7.0714968266915035E+000     5.7245073992624929E-001     1.5766695422171171E+001 
                        840     2.5459170244547119E-001    -1.0939590652273838E+000     7.0729131493175696E+000     5.7740992076943543E-001     1.5773065436275163E+001 
                        841     2.5457576245197738E-001    -1.0956144491891735E+000     7.0743313650814574E+000     5.8236906814673073E-001     1.5779439675780804E+001 
                        842     2.5455982245848369E-001    -1.0972698600032278E+000     7.0757514637879861E+000     5.8732891418483890E-001     1.5785816609349327E+001 
                        843     2.5454388246498999E-001    -1.0989252953003901E+000     7.0768183826443396E+000     5.9105870385285997E-001     1.5790609120006787E+001 
                        844     2.5453591246824320E-001    -1.0997530066692121E+000     7.0775298388579655E+000     5.9354263691487463E-001     1.5793803957948242E+001 
                        845     2.5452794247149629E-001    -1.1005807165109744E+000     7.0785972836036306E+000     5.9725725764776438E-001     1.5798583398769038E+001 
                        846     2.5451200247800260E-001    -1.1022361680094908E+000     7.0796669960680001E+000     6.0098685379278516E-001     1.5803380571191209E+001 
                        847     2.5450403248125580E-001    -1.1030638879185588E+000     7.0803803078130310E+000     6.0346935674739877E-001     1.5806577315814634E+001 
                        848     2.5449606248450890E-001    -1.1038916090829654E+000     7.0814505277092614E+000     6.0718580587074844E-001     1.5811359298958077E+001 
                        849     2.5448012249101520E-001    -1.1055470764127777E+000     7.0828799125799717E+000     6.1215084230030858E-001     1.5817752577286972E+001 
                        850     2.5446418249752140E-001    -1.1072025489778006E+000     7.0843111287825788E+000     6.1711997841765098E-001     1.5824149975997679E+001 
                        851     2.5444824250402759E-001    -1.1088580111211204E+000     7.0861016871183251E+000     6.2331568763822132E-001     1.5832132100251016E+001 
                        852     2.5442433251378688E-001    -1.1113412580619542E+000     7.0882553210594983E+000     6.3077187998765072E-001     1.5841739373531567E+001 
                        853     2.5440042252354628E-001    -1.1138244677957445E+000     7.0900541487872735E+000     6.3700131827072193E-001     1.5849763527247212E+001 
                        854     2.5438448253005258E-001    -1.1154798701977311E+000     7.0914944099372921E+000     6.4197235406500475E-001     1.5856172424844486E+001 
                        855     2.5436854253655888E-001    -1.1171352540890325E+000     7.0929364576294160E+000     6.4694764288134909E-001     1.5862587281881103E+001 
                        856     2.5435260254306519E-001    -1.1187906029531181E+000     7.0943802871260591E+000     6.5191992931367926E-001     1.5869000821384306E+001 
                        857     2.5433666254957149E-001    -1.1204459278972181E+000     7.0958258900342068E+000     6.5689339866830465E-001     1.5875418768982533E+001 
                        858     2.5432072255607779E-001    -1.1221012241120558E+000     7.0979951337691753E+000     6.6432457259238487E-001     1.5885016523567785E+001 
                        859     2.5428884256909029E-001    -1.1254118979786969E+000     7.1008968979018148E+000     6.7427724311776271E-001     1.5897869049050769E+001 
                        860     2.5425696258210279E-001    -1.1287224126264981E+000     7.1030803080325446E+000     6.8177530180360746E-001     1.5907550883699987E+001 
                        861     2.5424102258860909E-001    -1.1303775077992559E+000     7.1045364392858872E+000     6.8675259488921070E-001     1.5913982694708448E+001 
                        862     2.5422508259511539E-001    -1.1320325569492555E+000     7.1067213988416249E+000     6.9418438579764807E-001     1.5923599512985723E+001 
                        863     2.5419320260812800E-001    -1.1353427233617930E+000     7.1089152204587842E+000     7.0168933237616016E-001     1.5933297705963170E+001 
                        864     2.5417726261463419E-001    -1.1369976150282053E+000     7.1111079269018980E+000     7.0912251792094472E-001     1.5942926227066481E+001 
                        865     2.5414538262764680E-001    -1.1403074502629873E+000     7.1133094697778523E+000     7.1662885922582931E-001     1.5952631962109852E+001 
                        866     2.5412944263415299E-001    -1.1419621681543548E+000     7.1155098445613696E+000     7.2406575990089073E-001     1.5962269630792973E+001 
                        867     2.5409756264716560E-001    -1.1452716211807428E+000     7.1188193805451263E+000     7.3525081248394286E-001     1.5976763210287061E+001 
                        868     2.5405771266343130E-001    -1.1494082348577834E+000     7.1225086784909042E+000     7.4770783427212495E-001     1.5992909786308012E+001 
                        869     2.5401786267969700E-001    -1.1535443926858533E+000     7.1262083544057440E+000     7.6016512822598603E-001     1.6009067620939565E+001 
                        870     2.5397801269596260E-001    -1.1576800788761001E+000     7.1306564497490283E+000     7.7504955774966588E-001     1.6028400511698138E+001 
                        871     2.5392222271873460E-001    -1.1634699016612164E+000     7.1347582479043599E+000     7.8884868088127402E-001     1.6046305914700714E+001 
                        872     2.5389034273174721E-001    -1.1667773533569232E+000     7.1369994525287828E+000     7.9635959051712113E-001     1.6056059549101477E+001 
                        873     2.5387440273825340E-001    -1.1684308415556999E+000     7.1392391716318322E+000     8.0379978173894695E-001     1.6065738193462899E+001 
                        874     2.5384252275126601E-001    -1.1717377672996943E+000     7.1437240487436791E+000     8.1861564535971265E-001     1.6085043742976985E+001 
                        875     2.5377876277729111E-001    -1.1783521949614262E+000     7.1489915372404633E+000     8.3614547941893258E-001     1.6107838947953457E+001 
                        876     2.5373094279680991E-001    -1.1833112678714401E+000     7.1527654046573259E+000     8.4866353040705877E-001     1.6124131871387515E+001 
                        877     2.5369906280982252E-001    -1.1866164805771318E+000     7.1557877872482640E+000     8.5863078746392429E-001     1.6137124899790546E+001 
                        878     2.5366718282283512E-001    -1.1899212959403127E+000     7.1582313666758788E+000     8.6669570340868618E-001     1.6147632207159905E+001 
                        879     2.5364764670407430E-001    -1.1919461927430739E+000     7.1600891852128967E+000     8.7280273751140225E-001     1.6155598275604440E+001 
                        880     2.5362811058531337E-001    -1.1939709376895862E+000     7.1623943901998590E+000     8.8035424382199479E-001     1.6165454311532887E+001 
                        881     2.5359919528027836E-001    -1.1969675888447868E+000     7.1651517715077553E+000     8.8939351250303333E-001     1.6177251045658021E+001 
                        882     2.5357027997524323E-001    -1.1999638961964394E+000     7.1681887892152236E+000     8.9931947656871036E-001     1.6190212025022728E+001 
                        883     2.5353558160920114E-001    -1.2035591166414898E+000     7.1709575310007168E+000     9.0838711404916905E-001     1.6202049488869161E+001 
                        884     2.5351244936517309E-001    -1.2059555219280300E+000     7.1731737957438968E+000     9.1561625443443639E-001     1.6211493858855974E+001 
                        885     2.5348931712114503E-001    -1.2083517050908217E+000     7.1764978271062825E+000     9.2638625830209831E-001     1.6225587254300976E+001 
                        886     2.5344305263308892E-001    -1.2131440483850866E+000     7.1798378978834005E+000     9.3730177721853625E-001     1.6239844180392570E+001 
                        887     2.5341992038906086E-001    -1.2155395643565943E+000     7.1820641686613715E+000     9.4452919510354072E-001     1.6249296981179263E+001 
                        888     2.5339678814503280E-001    -1.2179348530296192E+000     7.1848480936895678E+000     9.5353322305041255E-001     1.6261086873253362E+001 
                        889     2.5336208977899072E-001    -1.2215275524417579E+000     7.1881958920732965E+000     9.6437164457872149E-001     1.6275273080756762E+001 
                        890     2.5332739141294863E-001    -1.2251197466218644E+000     7.1909914439022780E+000     9.7343420584223073E-001     1.6287131145423395E+001 
                        891     2.5330425916892058E-001    -1.2275141208479012E+000     7.1935072265748303E+000     9.8154745882354777E-001     1.6297760175387808E+001 
                        892     2.5327534386388545E-001    -1.2305068447545500E+000     7.1963063430623482E+000     9.9058115183722995E-001     1.6309593205384218E+001 
                        893     2.5324642855885043E-001    -1.2334991821069849E+000     7.1984094441166144E+000     9.9738279542106179E-001     1.6318498401279630E+001 
                        894     2.5323197090633293E-001    -1.2349951323378754E+000     7.1998110325187277E+000     1.0018984010376439E+000     1.6324414677578098E+001 
                        895     2.5321751325381531E-001    -1.2364909864729121E+000     7.2012132425205984E+000     1.0064150928260847E+000     1.6330332806042708E+001 
                        896     2.5320305560129769E-001    -1.2379867397599646E+000     7.2026160489155986E+000     1.0109287687853070E+000     1.6336248040017214E+001 
                        897     2.5318859794878018E-001    -1.2394824015985122E+000     7.2038792971338967E+000     1.0149974724385316E+000     1.6341579142760253E+001 
                        898     2.5317703182676615E-001    -1.2406788488473190E+000     7.2050023587281720E+000     1.0186078722589598E+000     1.6346313234196646E+001 
                        899     2.5316546570475212E-001    -1.2418752378438116E+000     7.2061257639207756E+000     1.0222217686694466E+000     1.6351050513481475E+001 
                        900     2.5315389958273810E-001    -1.2430715584356904E+000     7.2072495028185104E+000     1.0258339354560682E+000     1.6355785704425120E+001 
                        901     2.5314233346072407E-001    -1.2442678148432309E+000     7.2083735634580277E+000     1.0294442428457906E+000     1.6360519406684759E+001 
                        902     2.5313076733871004E-001    -1.2454640116799665E+000     7.2094979363670983E+000     1.0330580754235688E+000     1.6365256794655220E+001 
                        903     2.5311920121669601E-001    -1.2466601387053462E+000     7.2106226140264713E+000     1.0366705727810164E+000     1.6369994868145398E+001 
                        904     2.5310763509468198E-001    -1.2478561990367520E+000     7.2117475863117706E+000     1.0402839141501672E+000     1.6374732166852048E+001 
                        905     2.5309606897266795E-001    -1.2490521897907061E+000     7.2128728432243987E+000     1.0438958079871130E+000     1.6379468955247400E+001 
                        906     2.5308450285065393E-001    -1.2502481143966995E+000     7.2139983762977113E+000     1.0475077779535655E+000     1.6384205866717451E+001 
                        907     2.5307293672863990E-001    -1.2514439720992223E+000     7.2151241789712861E+000     1.0511201177903085E+000     1.6388942750639035E+001 
                        908     2.5306137060662587E-001    -1.2526397613244844E+000     7.2162502435468685E+000     1.0547354466120442E+000     1.6393684308608044E+001 
                        909     2.5304980448461184E-001    -1.2538354732450061E+000     7.2173765579721367E+000     1.0583466284187786E+000     1.6398422999027929E+001 
                        910     2.5303823836259781E-001    -1.2550311186889613E+000     7.2185031153706678E+000     1.0619595039827254E+000     1.6403157908972283E+001 
                        911     2.5302667224058378E-001    -1.2562266924266956E+000     7.2196299134814472E+000     1.0655724001338804E+000     1.6407897741748609E+001 
                        912     2.5301510611856975E-001    -1.2574221938110020E+000     7.2207569456276142E+000     1.0691871794765688E+000     1.6412637633446931E+001 
                        913     2.5300353999655573E-001    -1.2586176170412482E+000     7.2218842031708101E+000     1.0727985409691037E+000     1.6417375750927093E+001 
                        914     2.5299197387454170E-001    -1.2598129709207799E+000     7.2230116793294448E+000     1.0764107883604539E+000     1.6422117090271971E+001 
                        915     2.5298040775252767E-001    -1.2610082524303559E+000     7.2241393693736011E+000     1.0800259000716277E+000     1.6426857459680374E+001 
                        916     2.5296884163051364E-001    -1.2622034530589865E+000     7.2252672682817503E+000     1.0836381085401288E+000     1.6431597039405339E+001 
                        917     2.5295727550849961E-001    -1.2633985801641114E+000     7.2261840767692336E+000     1.0865774404184445E+000     1.6435451065078723E+001 
                        918     2.5295004668224080E-001    -1.2641454907070637E+000     7.2268892223072436E+000     1.0888376542169129E+000     1.6438415295279210E+001 
                        919     2.5294281785598210E-001    -1.2648923676582506E+000     7.2275944443248941E+000     1.0910936894013974E+000     1.6441377874737825E+001 
                        920     2.5293558902972330E-001    -1.2656392180499056E+000     7.2282997403553395E+000     1.0933523502763351E+000     1.6444341093926106E+001 
                        921     2.5292836020346449E-001    -1.2663860372187326E+000     7.2293573641952449E+000     1.0967328793626845E+000     1.6448777584859346E+001 
                        922     2.5291390255094698E-001    -1.2678796019662741E+000     7.2307683869416817E+000     1.1012495300277052E+000     1.6454703403948706E+001 
                        923     2.5289944489842947E-001    -1.2693730424226326E+000     7.2320387720529364E+000     1.1053177525279876E+000     1.6460041053370652E+001 
                        924     2.5288787877641544E-001    -1.2705676974447440E+000     7.2331679999169589E+000     1.1089321046861160E+000     1.6464783130293476E+001 
                        925     2.5287631265440141E-001    -1.2717622685353089E+000     7.2342974029780072E+000     1.1125473887537836E+000     1.6469526292883746E+001 
                        926     2.5286474653238739E-001    -1.2729567524311114E+000     7.2354269779654858E+000     1.1161606076647095E+000     1.6474266741947229E+001 
                        927     2.5285318041037336E-001    -1.2741511541192563E+000     7.2364156639146922E+000     1.1193250276847777E+000     1.6478417949945563E+001 
                        928     2.5284450581886281E-001    -1.2750468962606689E+000     7.2376861441644476E+000     1.1233816457324262E+000     1.6483743488541077E+001 
                        929     2.5282715663584182E-001    -1.2768382649225891E+000     7.2389581391151800E+000     1.1274568738635060E+000     1.6489088910072542E+001 
                        930     2.5281848204433127E-001    -1.2777338611888036E+000     7.2400880014856162E+000     1.1310656915044259E+000     1.6493824358550615E+001 
                        931     2.5280402439181376E-001    -1.2792264260637185E+000     7.2415010332316587E+000     1.1355860527163142E+000     1.6499753674034135E+001 
                        932     2.5278956673929615E-001    -1.2807188435527168E+000     7.2432669052772187E+000     1.1412235737379641E+000     1.6507154923796623E+001 
                        933     2.5276788026051983E-001    -1.2829572445587698E+000     7.2452463022238822E+000     1.1475531544432822E+000     1.6515459552793562E+001 
                        934     2.5274908531224710E-001    -1.2848969178873599E+000     7.2475779434367755E+000     1.1549869294272441E+000     1.6525220105881068E+001 
                        935     2.5272017000721197E-001    -1.2878806659913034E+000     7.2504066684639019E+000     1.1640235820095526E+000     1.6537079500877230E+001 
                        936     2.5269125470217696E-001    -1.2908638212825512E+000     7.2523893259328078E+000     1.1703803969155731E+000     1.6545415084643583E+001 
                        937     2.5267968858016293E-001    -1.2920568468871507E+000     7.2540861769848037E+000     1.1757831621473238E+000     1.6552510756799496E+001 
                        938     2.5265655633613487E-001    -1.2944426885035396E+000     7.2574783766492814E+000     1.1865542499650821E+000     1.6566668020240890E+001 
                        939     2.5261029184807876E-001    -1.2992138183301460E+000     7.2614451923228334E+000     1.1992491522621380E+000     1.6583321783894068E+001 
                        940     2.5257559348203668E-001    -1.3027908138064943E+000     7.2654077075071584E+000     1.2118576177306373E+000     1.6599883634598847E+001 
                        941     2.5252932899398056E-001    -1.3075590518510667E+000     7.2693760991927672E+000     1.2245485370115592E+000     1.6616536236673266E+001 
                        942     2.5249463062793848E-001    -1.3111338491660356E+000     7.2723520342085495E+000     1.2340608240855229E+000     1.6629020044390849E+001 
                        943     2.5246860685340694E-001    -1.3138141770115912E+000     7.2749014782546926E+000     1.2421880528179055E+000     1.6639692763484476E+001 
                        944     2.5244258307887529E-001    -1.3164939676753640E+000     7.2771681535908161E+000     1.2494291014151340E+000     1.6649198976065325E+001 
                        945     2.5242234236535072E-001    -1.3185778022566281E+000     7.2786558455459680E+000     1.2541837034471395E+000     1.6655441456232190E+001 
                        946     2.5241222200858843E-001    -1.3196195674793652E+000     7.2796469979453109E+000     1.2573446364148273E+000     1.6659591042826875E+001 
                        947     2.5240210165182614E-001    -1.3206612469122399E+000     7.2809208066574618E+000     1.2614024307570730E+000     1.6664921409512527E+001 
                        948     2.5238619823405678E-001    -1.3222980153269985E+000     7.2824779417768921E+000     1.2663684978177336E+000     1.6671445772612344E+001 
                        949     2.5237029481628742E-001    -1.3239345724078886E+000     7.2838934939826698E+000     1.2708892052941261E+000     1.6677380700598754E+001 
                        950     2.5235728292902165E-001    -1.3252733983338143E+000     7.2851670723555877E+000     1.2749533759241647E+000     1.6682717958191621E+001 
                        951     2.5234427104175589E-001    -1.3266120765603135E+000     7.2864404181196267E+000     1.2790195324518383E+000     1.6688056510560187E+001 
                        952     2.5233125915449012E-001    -1.3279505995826937E+000     7.2877135112568991E+000     1.2830824254811757E+000     1.6693392463971907E+001 
                        953     2.5231824726722435E-001    -1.3292889760813043E+000     7.2888804062122139E+000     1.2868104854850748E+000     1.6698288067708280E+001 
                        954     2.5230740402783619E-001    -1.3304041685355454E+000     7.2899408889523274E+000     1.2901987277993987E+000     1.6702736732236936E+001 
                        955     2.5229656078844803E-001    -1.3315192510160125E+000     7.2910011593635158E+000     1.2935868650125844E+000     1.6707185404724438E+001 
                        956     2.5228571754905987E-001    -1.3326342229541794E+000     7.2925844797132013E+000     1.2986329924643893E+000     1.6713812817964243E+001 
                        957     2.5226414947347225E-001    -1.3348517335924650E+000     7.2946862496990050E+000     1.3053547484190413E+000     1.6722638013653722E+001 
                        958     2.5224269980107344E-001    -1.3370566233065191E+000     7.2968528283703504E+000     1.3122827013748242E+000     1.6731731509038294E+001 
                        959     2.5221977943643564E-001    -1.3394122144088181E+000     7.2991617104887094E+000     1.3196739830339492E+000     1.6741430715471527E+001 
                        960     2.5219538837955918E-001    -1.3419183797667260E+000     7.3009474070894873E+000     1.3254132477909435E+000     1.6748955966674959E+001 
                        961     2.5218319285112084E-001    -1.3431711833405788E+000     7.3028857512220364E+000     1.3316026804037318E+000     1.6757085883801690E+001 
                        962     2.5215559867640208E-001    -1.3460054147664327E+000     7.3047809520369009E+000     1.3377098199614168E+000     1.6765085680863479E+001 
                        963     2.5214432544648641E-001    -1.3471629990637195E+000     7.3058789349497637E+000     1.3412340597532606E+000     1.6769708613412885E+001 
                        964     2.5213305221657084E-001    -1.3483204455840190E+000     7.3069151528672291E+000     1.3445630177832868E+000     1.6774071393891763E+001 
                        965     2.5212304091537707E-001    -1.3493482067287061E+000     7.3078895388723781E+000     1.3476952199599586E+000     1.6778179531877235E+001 
                        966     2.5211302961418336E-001    -1.3503758517014883E+000     7.3088635902537966E+000     1.3508280133703428E+000     1.6782284459313637E+001 
                        967     2.5210301831298954E-001    -1.3514033782842350E+000     7.3098373006923305E+000     1.3539595608044133E+000     1.6786390141723224E+001 
                        968     2.5209300701179582E-001    -1.3524307886054807E+000     7.3108909976040621E+000     1.3573493039120514E+000     1.6790832272453756E+001 
                        969     2.5208134118183345E-001    -1.3536278479309920E+000     7.3120247437520671E+000     1.3609976378333113E+000     1.6795611914946264E+001 
                        970     2.5206967535187097E-001    -1.3548247490731600E+000     7.3128749654059177E+000     1.3637418328161506E+000     1.6799205045146060E+001 
                        971     2.5206384243688973E-001    -1.3554231302755413E+000     7.3134414713986668E+000     1.3655678027822571E+000     1.6801596090847188E+001 
                        972     2.5205800952190860E-001    -1.3560214689182388E+000     7.3143850290876609E+000     1.3686035593108519E+000     1.6805575173393727E+001 
                        973     2.5204439938695244E-001    -1.3574174456522956E+000     7.3157058910615875E+000     1.3728637021158583E+000     1.6811152283619599E+001 
                        974     2.5203078925199629E-001    -1.3588131891662081E+000     7.3171672570716106E+000     1.3775791729698712E+000     1.6817327226475921E+001 
                        975     2.5201426265954940E-001    -1.3605077049752130E+000     7.3187692538917837E+000     1.3827563593559065E+000     1.6824101335825215E+001 
                        976     2.5199773606710263E-001    -1.3622018533202258E+000     7.3199940250100308E+000     1.3867248124189144E+000     1.6829289918481354E+001 
                        977     2.5198898669463077E-001    -1.3630985894780323E+000     7.3208412709512167E+000     1.3894663967204453E+000     1.6832878877785550E+001 
                        978     2.5198023732215902E-001    -1.3639952192315357E+000     7.3215941856095395E+000     1.3919019356792099E+000     1.6836065349895971E+001 
                        979     2.5197343225468094E-001    -1.3646925267021608E+000     7.3222527270198174E+000     1.3940347155475314E+000     1.6838855996345789E+001 
                        980     2.5196662718720286E-001    -1.3653897684165135E+000     7.3232398814159021E+000     1.3972271204289548E+000     1.6843034231163394E+001 
                        981     2.5195301705224671E-001    -1.3667840709300805E+000     7.3245558204898762E+000     1.4014919023382213E+000     1.6848609028183034E+001 
                        982     2.5193940691729055E-001    -1.3681781093411811E+000     7.3258709887418947E+000     1.4057581374591370E+000     1.6854186870371059E+001 
                        983     2.5192579678233440E-001    -1.3695718764587839E+000     7.3271385033697767E+000     1.4098732762243573E+000     1.6859563178527218E+001 
                        984     2.5191315879987508E-001    -1.3708658405384118E+000     7.3283583295731791E+000     1.4138377288818016E+000     1.6864743265927316E+001 
                        985     2.5190052081741576E-001    -1.3721595575534329E+000     7.3295774730092882E+000     1.4178018889215398E+000     1.6869922366544419E+001 
                        986     2.5188788283495644E-001    -1.3734530262092399E+000     7.3307959261895315E+000     1.4217662660529184E+000     1.6875099585589524E+001 
                        987     2.5187524485249713E-001    -1.3747462436757927E+000     7.3317797660046162E+000     1.4249725052361273E+000     1.6879284800239972E+001 
                        988     2.5186746763252210E-001    -1.3755419379303087E+000     7.3325288919569198E+000     1.4274146852817264E+000     1.6882472996778777E+001 
                        989     2.5185969041254719E-001    -1.3763375309666441E+000     7.3336516972187411E+000     1.4310676236346971E+000     1.6887242941379796E+001 
                        990     2.5184413597259736E-001    -1.3779284429352867E+000     7.3351483432537643E+000     1.4359504173449131E+000     1.6893611932805534E+001 
                        991     2.5182858153264753E-001    -1.3795189495675357E+000     7.3365505912739364E+000     1.4405344900083621E+000     1.6899588236088480E+001 
