                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2150                        1485     1.0000000000000000E+000     2.0000000000000000E-002     1.1924736681641165E+010     8.1155058296629431E+004     4.4904433388651960E+003     3.4244575959769776E+001     9.6822499826716495E+000     1.6128493623328513E+001     1.0000000000073627E-099     1.0000004510709261E-099     9.8011248006853535E-001     5.4829459126792872E-005     9.6980083857548579E-003     3.9448978533669988E-003     2.0994599496993523E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1165853193280009E-001     9.9647006551518915E-004     4.6735959194377408E-001     2.2658170967961274E-003     3.8538343411425812E-003     7.6759703867606754E-003     2.0994599496976709E-003     2.4569576812119673E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999985420938242E-001     9.6620015584127543E+000     9.9999980015955847E-001     9.6561161671614517E+000     3.0164630410336028E+005     7.0796445715042049E+004     2.9201704853194594E+008     3.4105383582235824E+001     3.4105383582235831E+001     1.3795822240721174E-016     2.3369860687463486E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        281     9.9950371832434337E-001     9.5733945558196387E-001     4.4955753032273700E+000    -4.7540874380893783E+000     7.8020918700457953E+000 
                        282     9.9948649509447030E-001     9.5707150904656813E-001     4.4993043982393797E+000    -4.7428034989458627E+000     7.8177558076595925E+000 
                        283     9.9946868555434132E-001     9.5680104475852634E-001     4.5030649419122799E+000    -4.7315462905785433E+000     7.8334199448226567E+000 
                        284     9.9945027009213705E-001     9.5652802261788705E-001     4.5068583961781883E+000    -4.7203225806998992E+000     7.8490814141208087E+000 
                        285     9.9943122845432064E-001     9.5625239749273316E-001     4.5106863071215466E+000    -4.7091322378024403E+000     7.8647410746260817E+000 
                        286     9.9941153972478991E-001     9.5597412344756161E-001     4.5145502713134151E+000    -4.6979795300405387E+000     7.8803986473805763E+000 
                        287     9.9939118230395629E-001     9.5569315087769813E-001     4.5184519063266873E+000    -4.6868586044247174E+000     7.8960547171836426E+000 
                        288     9.9937013388778306E-001     9.5540943300168835E-001     4.5223928201905812E+000    -4.6757774607045031E+000     7.9117085831777922E+000 
                        289     9.9934837144639810E-001     9.5512291685738260E-001     4.5263745595675369E+000    -4.6647293968968153E+000     7.9273643417297901E+000 
                        290     9.9932587120200989E-001     9.5483355287420335E-001     4.5303985621640672E+000    -4.6537182358916755E+000     7.9430161426283243E+000 
                        291     9.9930260860607889E-001     9.5454128795031845E-001     4.5344661738102028E+000    -4.6427458280797458E+000     7.9586682642790896E+000 
                        292     9.9927855831536383E-001     9.5424606666274225E-001     4.5385786692860899E+000    -4.6318115442666317E+000     7.9743193049547250E+000 
                        293     9.9925369416659904E-001     9.5394783288318075E-001     4.5427372957232857E+000    -4.6209172285371283E+000     7.9899700667633589E+000 
                        294     9.9922798914991506E-001     9.5364652803653960E-001     4.5469433083782889E+000    -4.6100635270123327E+000     8.0056191782927435E+000 
                        295     9.9920141538140650E-001     9.5334209184290797E-001     4.5511979610061912E+000    -4.5992535054624364E+000     8.0212689537555342E+000 
                        296     9.9917394407517268E-001     9.5303446054054164E-001     4.5555024848615391E+000    -4.5884877795653720E+000     8.0369178971471875E+000 
                        297     9.9914554551570534E-001     9.5272356851528528E-001     4.5598580429074183E+000    -4.5777654766682234E+000     8.0525651224155741E+000 
                        298     9.9911618902988664E-001     9.5240934932903443E-001     4.5642656880925339E+000    -4.5670876352207666E+000     8.0682133852588240E+000 
                        299     9.9908584295876723E-001     9.5209173432317784E-001     4.5687263246341665E+000    -4.5564542935354382E+000     8.0838648584576074E+000 
                        300     9.9905447462813102E-001     9.5177065329221322E-001     4.5732406821681835E+000    -4.5458656980890817E+000     8.0995122017087340E+000 
                        301     9.9902205031747260E-001     9.5144603428425567E-001     4.5778093058200202E+000    -4.5353193944892265E+000     8.1151608380860694E+000 
                        302     9.9898853522749864E-001     9.5111780558626136E-001     4.5824325416346063E+000    -4.5248134499554000E+000     8.1308120082869664E+000 
                        303     9.9895389344593011E-001     9.5078589535409042E-001     4.5871105585964198E+000    -4.5143517844246208E+000     8.1464620514427803E+000 
                        304     9.9891808791217218E-001     9.5045022709636862E-001     4.5918433779391883E+000    -4.5039321562667647E+000     8.1621141551895295E+000 
                        305     9.9888108038178303E-001     9.5011072430231491E-001     4.5966308792931798E+000    -4.4935572663473069E+000     8.1777653739680272E+000 
                        306     9.9884283139015573E-001     9.4976730656131092E-001     4.6014727850592765E+000    -4.4832260835904956E+000     8.1934163467972390E+000 
                        307     9.9880330021583430E-001     9.4941989240141578E-001     4.6063686442704137E+000    -4.4729389205354355E+000     8.2090718688196080E+000 
                        308     9.9876244484333987E-001     9.4906839819490818E-001     4.6113178255524749E+000    -4.4626938615499236E+000     8.2247286818912961E+000 
                        309     9.9872022192493726E-001     9.4871273992474681E-001     4.6163195153872074E+000    -4.4524924237349692E+000     8.2403851345191939E+000 
                        310     9.9867658674123438E-001     9.4835283036373985E-001     4.6213726915902971E+000    -4.4423279655041545E+000     8.2560429663140624E+000 
                        311     9.9863149316050448E-001     9.4798858580905798E-001     4.6264761252429656E+000    -4.4321986775666700E+000     8.2717050323092796E+000 
                        312     9.9858489359564317E-001     9.4761992219325542E-001     4.6316284156015373E+000    -4.4221046319592432E+000     8.2873678667265711E+000 
                        313     9.9853673896037798E-001     9.4724675348889475E-001     4.6368280108359023E+000    -4.4120469227009460E+000     8.3030308907800912E+000 
                        314     9.9848697862306579E-001     9.4686899075087616E-001     4.6420732039113259E+000    -4.4020186654370859E+000     8.3186987876642426E+000 
                        315     9.9843556036015713E-001     9.4648654904321083E-001     4.6473621387180195E+000    -4.3920218432925147E+000     8.3343677610980258E+000 
                        316     9.9838243030905471E-001     9.4609933978485639E-001     4.6526928469364828E+000    -4.3820525875179337E+000     8.3500402780311305E+000 
                        317     9.9832753291972964E-001     9.4570727589736636E-001     4.6580632580802250E+000    -4.3721090123693269E+000     8.3657151401154479E+000 
                        318     9.9827081090551162E-001     9.4531027012590141E-001     4.6634712033440806E+000    -4.3621902621042050E+000     8.3813914337004487E+000 
                        319     9.9821220519337450E-001     9.4490823413603819E-001     4.6689144092221122E+000    -4.3522916207822560E+000     8.3970747211194006E+000 
                        320     9.9815165487204194E-001     9.4450108213441797E-001     4.6743904813136741E+000    -4.3424175823535514E+000     8.4127570451301654E+000 
                        321     9.9808909713867466E-001     9.4408872230405749E-001     4.6798969062497733E+000    -4.3325594645847874E+000     8.4284442713316921E+000 
                        322     9.9802446724270599E-001     9.4367106921078137E-001     4.6854310580419929E+000    -4.3227216992943331E+000     8.4441355288279478E+000 
                        323     9.9795769842726201E-001     9.4324803140196345E-001     4.6909902114294866E+000    -4.3128949450196030E+000     8.4598313885934235E+000 
                        324     9.9788872186961430E-001     9.4281952473076691E-001     4.6965715453494354E+000    -4.3030798741270493E+000     8.4755304579752000E+000 
                        325     9.9781746661978243E-001     9.4238546278186963E-001     4.7021721435888084E+000    -4.2932716281932803E+000     8.4912312041040465E+000 
                        326     9.9774385953897959E-001     9.4194576240637318E-001     4.7077889950391825E+000    -4.2834663484795179E+000     8.5069403187328287E+000 
                        327     9.9766782523974240E-001     9.4150034294795948E-001     4.7134190089497228E+000    -4.2736644115559947E+000     8.5226503793723261E+000 
                        328     9.9758928602222752E-001     9.4104912202752111E-001     4.7190590385964146E+000    -4.2638582975312840E+000     8.5383667811636634E+000 
                        329     9.9750816180906066E-001     9.4059202382380502E-001     4.7247058915700757E+000    -4.2540495294187979E+000     8.5540871851092852E+000 
                        330     9.9742437007890317E-001     9.4012896983409056E-001     4.7303563076483472E+000    -4.2442338780326736E+000     8.5698142716449155E+000 
                        331     9.9733782579811014E-001     9.3965988499393061E-001     4.7360069281665620E+000    -4.2344111800112625E+000     8.5855458850110420E+000 
                        332     9.9724844134896196E-001     9.3918469344955635E-001     4.7416543024958431E+000    -4.2245782853846103E+000     8.6012805072947014E+000 
                        333     9.9715612645560925E-001     9.3870332186151406E-001     4.7472949160593068E+000    -4.2147300653763322E+000     8.6170232022267754E+000 
                        334     9.9706078810510745E-001     9.3821570178641822E-001     4.7529252257772328E+000    -4.2048658085766668E+000     8.6327707209156568E+000 
                        335     9.9696233046876104E-001     9.3772176494288995E-001     4.7585416774633771E+000    -4.1949793015635555E+000     8.6485214424368380E+000 
                        336     9.9686065482262864E-001     9.3722144959776454E-001     4.7641407161081233E+000    -4.1850651100920802E+000     8.6642823146316541E+000 
                        337     9.9675565946743494E-001     9.3671470005010971E-001     4.7697189045641517E+000    -4.1751263082835131E+000     8.6800477518070238E+000 
                        338     9.9664723964611113E-001     9.3620145691243872E-001     4.7752730916794404E+000    -4.1651598155403660E+000     8.6958184247348669E+000 
                        339     9.9653528745778297E-001     9.3568166429579547E-001     4.7808004698241700E+000    -4.1551604748714235E+000     8.7115940040386430E+000 
                        340     9.9641969177172551E-001     9.3515527254355046E-001     4.7862985616261149E+000    -4.1451269270225097E+000     8.7273789027621973E+000 
                        341     9.9630033813701824E-001     9.3462223390629606E-001     4.7917651795197971E+000    -4.1350590812791239E+000     8.7431680721601275E+000 
                        342     9.9617710868907439E-001     9.3408250105955570E-001     4.7971984111910499E+000    -4.1249553642849621E+000     8.7589649015618321E+000 
                        343     9.9604988205450706E-001     9.3353602899065991E-001     4.8025966400269073E+000    -4.1148123268788481E+000     8.7747668858742180E+000 
                        344     9.9591853325266266E-001     9.3298277750720371E-001     4.8079585712339732E+000    -4.1046301539277428E+000     8.7905795021814424E+000 
                        345     9.9578293359431613E-001     9.3242270678472317E-001     4.8132832601972906E+000    -4.0944104691330017E+000     8.8063961131420587E+000 
                        346     9.9564295057673435E-001     9.3185577548033982E-001     4.8185701091777036E+000    -4.0841542514118139E+000     8.8222192449557877E+000 
                        347     9.9549844777518814E-001     9.3128194147961707E-001     4.8238188462113065E+000    -4.0738598888910218E+000     8.8380523401608375E+000 
                        348     9.9534928473733530E-001     9.3070116532649216E-001     4.8290295758618846E+000    -4.0635268986534001E+000     8.8538902556676593E+000 
                        349     9.9519531687668938E-001     9.3011340883660143E-001     4.8342028699994311E+000    -4.0531560744263553E+000     8.8697379453178495E+000 
                        350     9.9503639536231647E-001     9.2951863340727603E-001     4.8393397782143746E+000    -4.0427491895320511E+000     8.8855898666821229E+000 
                        351     9.9487236700561843E-001     9.2891679862804466E-001     4.8444417903442138E+000    -4.0323028520493427E+000     8.9014523452250991E+000 
                        352     9.9470307413698944E-001     9.2830786941075882E-001     4.8495107140590816E+000    -4.0218246525334811E+000     8.9173206902031037E+000 
                        353     9.9452835448630872E-001     9.2769180064464074E-001     4.8545485358778580E+000    -4.0113136148133286E+000     8.9331974318270024E+000 
                        354     9.9434804105474495E-001     9.2706854897263580E-001     4.8595573799541905E+000    -4.0007714279301601E+000     8.9490805949777297E+000 
                        355     9.9416196198384765E-001     9.2643806898581627E-001     4.8645394872627330E+000    -3.9902025087008521E+000     8.9649725778236480E+000 
                        356     9.9396994042670772E-001     9.2580030910445255E-001     4.8694972024265617E+000    -3.9796051490247639E+000     8.9808756612849123E+000 
                        357     9.9377179441683228E-001     9.2515522038812470E-001     4.8744329680411029E+000    -3.9689863570133137E+000     8.9967804218524705E+000 
                        358     9.9356733673643804E-001     9.2450274356198248E-001     4.8793493259970804E+000    -3.9583471835364539E+000     9.0126962929490393E+000 
                        359     9.9335637477775829E-001     9.2384281757056730E-001     4.8842489352539031E+000    -3.9476875433250291E+000     9.0286205715202605E+000 
                        360     9.9313871040117774E-001     9.2317538124992859E-001     4.8891345454681066E+000    -3.9370143457379938E+000     9.0445526615176668E+000 
                        361     9.9291413979501819E-001     9.2250036245282052E-001     4.8940089598657330E+000    -3.9263279693400253E+000     9.0604935499148702E+000 
                        362     9.9268245333099925E-001     9.2181768781012530E-001     4.8988750266634202E+000    -3.9156294463632961E+000     9.0764414502962136E+000 
                        363     9.9244343541187552E-001     9.2112728164561697E-001     4.9037356216813794E+000    -3.9049232841996200E+000     9.0923979153616656E+000 
                        364     9.9219686431783816E-001     9.2042906028467208E-001     4.9085935971506753E+000    -3.8942091629018041E+000     9.1083629774208994E+000 
                        365     9.9194251205737016E-001     9.1972293956861673E-001     4.9134517234237514E+000    -3.8834871033475920E+000     9.1243359222024356E+000 
                        366     9.9168014420583661E-001     9.1900883429564317E-001     4.9183126853899877E+000    -3.8727632113167738E+000     9.1403169653683296E+000 
                        367     9.9140951974076008E-001     9.1828664805233418E-001     4.9231791088589913E+000    -3.8620355385426164E+000     9.1563074195564376E+000 
                        368     9.9113039087552490E-001     9.1755628626086805E-001     4.9280535882068310E+000    -3.8513102846285450E+000     9.1723071861020333E+000 
                        369     9.9084250290848852E-001     9.1681764246899078E-001     4.9329387057073557E+000    -3.8405913610249622E+000     9.1883140488128809E+000 
                        370     9.9054559406126430E-001     9.1607060175729516E-001     4.9378370389636359E+000    -3.8298801148021178E+000     9.2043310930021764E+000 
                        371     9.9023939530811245E-001     9.1531504483543080E-001     4.9427511602028522E+000    -3.8191801661103981E+000     9.2203536207375443E+000 
                        372     9.8992363021423879E-001     9.1455084389661201E-001     4.9476835864029365E+000    -3.8084910491127055E+000     9.2363895597934569E+000 
                        373     9.8959801476223996E-001     9.1377786953758922E-001     4.9526366929563270E+000    -3.7978116348807278E+000     9.2524316095934456E+000 
                        374     9.8926225718390881E-001     9.1299599196257797E-001     4.9576126745999547E+000    -3.7871451232733451E+000     9.2684835258656886E+000 
                        375     9.8891605776931835E-001     9.1220507309946186E-001     4.9626135410084533E+000    -3.7764875226615122E+000     9.2845431664250988E+000 
                        376     9.8855910870218977E-001     9.1140497956495092E-001     4.9676411442734532E+000    -3.7658428589575812E+000     9.3006136529635697E+000 
                        377     9.8819109387776560E-001     9.1059556800256103E-001     4.9726972435169916E+000    -3.7552142865980684E+000     9.3166922882698042E+000 
                        378     9.8781168871966585E-001     9.0977668628370612E-001     4.9777835367624519E+000    -3.7446041363759486E+000     9.3327812249720807E+000 
                        379     9.8742056000747103E-001     9.0894817473032774E-001     4.9829016701292241E+000    -3.7340151731208917E+000     9.3488793543142759E+000 
                        380     9.8701736571412069E-001     9.0810986500966406E-001     4.9880532207207962E+000    -3.7234468871297368E+000     9.3649872344850849E+000 
                        381     9.8660175481417678E-001     9.0726158616396280E-001     4.9932396566435386E+000    -3.7129005158937995E+000     9.3811047516498522E+000 
                        382     9.8617336711443027E-001     9.0640316113882358E-001     4.9984623149511656E+000    -3.7023794322112251E+000     9.3972312747152085E+000 
                        383     9.8573183307536649E-001     9.0553440228382232E-001     5.0037223867003604E+000    -3.6918796157358940E+000     9.4133674766184008E+000 
                        384     9.8527677364522581E-001     9.0465512593149555E-001     5.0090208865558026E+000    -3.6814011622981004E+000     9.4295148215417424E+000 
                        385     9.8480780006824276E-001     9.0376514425316212E-001     5.0143586182076421E+000    -3.6709477455118820E+000     9.4456709860711996E+000 
                        386     9.8432451373286245E-001     9.0286425775860568E-001     5.0197361533692044E+000    -3.6605174947842314E+000     9.4618372935634039E+000 
                        387     9.8382650599305632E-001     9.0195226644584059E-001     5.0251538279456680E+000    -3.6501101027455207E+000     9.4780133153042421E+000 
                        388     9.8331335800034991E-001     9.0102896658471865E-001     5.0306118048165542E+000    -3.6397229679987206E+000     9.4942020784169916E+000 
                        389     9.8278464053124359E-001     9.0009415559607620E-001     5.0361101529531629E+000    -3.6293588255750535E+000     9.5103991099632346E+000 
                        390     9.8223991382640063E-001     8.9914762060550579E-001     5.0416488603044272E+000    -3.6190153706653994E+000     9.5266076860274751E+000 
                        391     9.8167872740600537E-001     8.9818914912484060E-001     5.0472278138496147E+000    -3.6086964710076965E+000     9.5428267064756795E+000 
                        392     9.8110061992917530E-001     8.9721851542504460E-001     5.0528467854026617E+000    -3.5983979260196435E+000     9.5590561479732425E+000 
                        393     9.8050511903773852E-001     8.9623549825002302E-001     5.0585054212463527E+000    -3.5881234027363074E+000     9.5752969767962632E+000 
                        394     9.7989174119422340E-001     8.9523986312943415E-001     5.0642032429673467E+000    -3.5778658533878591E+000     9.5915496482910356E+000 
                        395     9.7925999155118526E-001     8.9423138676464664E-001     5.0699396528241936E+000    -3.5676301462101332E+000     9.6078132684755211E+000 
                        396     9.7860936379073793E-001     8.9320982970693252E-001     5.0757139315429516E+000    -3.5574129797373546E+000     9.6240863628922906E+000 
                        397     9.7793933997819738E-001     8.9217495509141054E-001     5.0815252312097394E+000    -3.5472162928441731E+000     9.6403710369397970E+000 
                        398     9.7724939041024139E-001     8.9112651624854311E-001     5.0873725951431030E+000    -3.5370342492159739E+000     9.6566698531849831E+000 
                        399     9.7653897345132745E-001     8.9006427533073573E-001     5.0932550168456165E+000    -3.5268698504335325E+000     9.6729779019089790E+000 
                        400     9.7580753539572918E-001     8.8898798203481388E-001     5.0991714836261046E+000    -3.5167208417297116E+000     9.6892987055974267E+000 
                        401     9.7505451032708412E-001     8.8789738624853043E-001     5.1051209688788290E+000    -3.5065814169210086E+000     9.7056321675251986E+000 
                        402     9.7427931997624195E-001     8.8679224729008332E-001     5.1111024265206293E+000    -3.4964544200511205E+000     9.7219768214189095E+000 
                        403     9.7348137356459641E-001     8.8567231222510645E-001     5.1171147996429989E+000    -3.4863413830686865E+000     9.7383303272293169E+000 
                        404     9.7266006768063684E-001     8.8453731871761809E-001     5.1231570277736065E+000    -3.4762372753482045E+000     9.7547019748962267E+000 
                        405     9.7181478615967620E-001     8.8338701206852954E-001     5.1292280494015028E+000    -3.4661465683580461E+000     9.7710828128776921E+000 
                        406     9.7094489993715738E-001     8.8222112021602850E-001     5.1353267894215229E+000    -3.4560627704759295E+000     9.7874766120683852E+000 
                        407     9.7004976691790246E-001     8.8103938274537907E-001     5.1414521478951682E+000    -3.4459897871898360E+000     9.8038822178723315E+000 
                        408     9.6912873186155324E-001     8.7984152300436658E-001     5.1476030220509887E+000    -3.4359207500406468E+000     9.8202999403737721E+000 
                        409     9.6818112622659425E-001     8.7862727742895252E-001     5.1537783523783771E+000    -3.4258577448670691E+000     9.8367325306876268E+000 
                        410     9.6720626804181442E-001     8.7739637104266910E-001     5.1599771607934111E+000    -3.4157979157293941E+000     9.8531774448079616E+000 
                        411     9.6620346178883576E-001     8.7614853113747326E-001     5.1661985416308518E+000    -3.4057454938604481E+000     9.8696343313791832E+000 
                        412     9.6517199824897348E-001     8.7488346679436368E-001     5.1724416002087317E+000    -3.3956960453563498E+000     9.8861033298677974E+000 
                        413     9.6411115437112727E-001     8.7360089354506210E-001     5.1771150576537668E+000    -3.3881613658267389E+000     9.8984405292099158E+000 
                        414     9.6356948502928419E-001     8.7295296503569975E-001     5.1802519371004188E+000    -3.3831370113177770E+000     9.9066871568385242E+000 
                        415     9.6302019311403741E-001     8.7230055265663142E-001     5.1849889644558544E+000    -3.3755984859346388E+000     9.9190895564087551E+000 
                        416     9.6189836333496004E-001     8.7098210594917602E-001     5.1912913410541712E+000    -3.3655525831872528E+000     9.9355987368168570E+000 
                        417     9.6074489969541155E-001     8.6964527498507760E-001     5.1976117948381271E+000    -3.3555069243750033E+000     9.9521247420112875E+000 
                        418     9.5955902249599256E-001     8.6828975749098214E-001     5.2039497792780773E+000    -3.3454626878933200E+000     9.9686634462428447E+000 
                        419     9.5833993752631486E-001     8.6691524036523671E-001     5.2103048527715021E+000    -3.3354181396185054E+000     9.9852178293771612E+000 
                        420     9.5708683591236932E-001     8.6552140847452785E-001     5.2166765039906231E+000    -3.3253707060745672E+000     1.0001786229560137E+001 
                        421     9.5579889386791506E-001     8.6410794728939655E-001     5.2230640745061718E+000    -3.3153194750979940E+000     1.0018367555556672E+001 
                        422     9.5447527249006581E-001     8.6267453750260970E-001     5.2278423149793927E+000    -3.3077776965195986E+000     1.0030791677171893E+001 
                        423     9.5379981571833405E-001     8.6195026797381658E-001     5.2326736899124926E+000    -3.3002300002389005E+000     1.0043270605557826E+001 
                        424     9.5242106889248668E-001     8.6048633772180139E-001     5.2390981120114644E+000    -3.2901664173528640E+000     1.0059890779690800E+001 
                        425     9.5100447813802935E-001     8.5900163475286584E-001     5.2447426545359974E+000    -3.2813193727436230E+000     1.0074494683413150E+001 
                        426     9.4990557712746548E-001     8.5786284717384143E-001     5.2495785789835727E+000    -3.2737680933618298E+000     1.0086979091052648E+001 
                        427     9.4880667611690162E-001     8.5673489268610659E-001     5.2568738563976707E+000    -3.2624737809025053E+000     1.0105712537100917E+001 
                        428     9.4651862822446786E-001     8.5441928160638614E-001     5.2641104397788556E+000    -3.2511335686681360E+000     1.0124428000110068E+001 
                        429     9.4533977562588623E-001     8.5324286464308330E-001     5.2714629125736980E+000    -3.2397907708194404E+000     1.0143262134295771E+001 
                        430     9.4291039325463277E-001     8.5085173885584719E-001     5.2783373773773894E+000    -3.2290362799953276E+000     1.0161015346161188E+001 
                        431     9.4186066644371247E-001     8.4983185928400706E-001     5.2824093649122021E+000    -3.2227226675167957E+000     1.0171472454174165E+001 
                        432     9.4081093963279216E-001     8.4881961933495353E-001     5.2877553896532694E+000    -3.2144727847569396E+000     1.0185161826045869E+001 
                        433     9.3905791449176590E-001     8.4714555025988869E-001     5.2942897658976937E+000    -3.2043552793670060E+000     1.0201921866810213E+001 
                        434     9.3730488935073963E-001     8.4549111919918607E-001     5.3007956646805345E+000    -3.1942980206316567E+000     1.0218594277356372E+001 
                        435     9.3548186301759118E-001     8.4379041500584429E-001     5.3081930017584815E+000    -3.1829045670179430E+000     1.0237506954806427E+001 
                        436     9.3313534846457624E-001     8.4162940551304022E-001     5.3147383681987126E+000    -3.1727597087164319E+000     1.0254304129922005E+001 
                        437     9.3169050502943862E-001     8.4031379656450855E-001     5.3196768237562155E+000    -3.1651498271889582E+000     1.0266932616144917E+001 
                        438     9.3021739312889695E-001     8.3898364695626904E-001     5.3254595067844326E+000    -3.1562623230072919E+000     1.0281693084973314E+001 
                        439     9.2820845415396669E-001     8.3718712411704110E-001     5.3320656156599009E+000    -3.1460898099945420E+000     1.0298569364484383E+001 
                        440     9.2614728351754105E-001     8.3536391304503044E-001     5.3386841116835670E+000    -3.1359071091567357E+000     1.0315466411697997E+001 
                        441     9.2403272300142614E-001     8.3351349104240580E-001     5.3444972988602055E+000    -3.1269475472689354E+000     1.0330321994548925E+001 
                        442     9.2239545604966910E-001     8.3209405245709789E-001     5.3494770687968982E+000    -3.1192950886441748E+000     1.0343025629488137E+001 
                        443     9.2075818909791207E-001     8.3068571790340373E-001     5.3540370498976424E+000    -3.1122860335157867E+000     1.0354661319500376E+001 
                        444     9.1934543365485932E-001     8.2947910727475238E-001     5.3581980110342400E+000    -3.1058981281502489E+000     1.0365267863816968E+001 
                        445     9.1793267821180657E-001     8.2828019462602664E-001     5.3644656153121506E+000    -3.0963428116738902E+000     1.0381179061689989E+001 
                        446     9.1501665149361922E-001     8.2582871450238471E-001     5.3719673727757309E+000    -3.0848116161423378E+000     1.0400313959724107E+001 
                        447     9.1261699767045024E-001     8.2383379383143596E-001     5.3774069195906726E+000    -3.0764475434229697E+000     1.0414192369725519E+001 
                        448     9.1107438298131715E-001     8.2256154159235195E-001     5.3815971238676141E+000    -3.0700276348972388E+000     1.0424858506257607E+001 
                        449     9.0953176829218407E-001     8.2129692570288948E-001     5.3870532931765673E+000    -3.0617072166672745E+000     1.0438709582948885E+001 
                        450     9.0699344687349159E-001     8.1923192841011339E-001     5.3929275918423070E+000    -3.0526979871083983E+000     1.0453672440419790E+001 
                        451     9.0504791040911470E-001     8.1766208318809230E-001     5.3988365258395232E+000    -3.0436811259875456E+000     1.0468674803374066E+001 
                        452     9.0239703776155378E-001     8.1554018117700966E-001     5.4055900750218520E+000    -3.0333538524565662E+000     1.0485841948069465E+001 
                        453     8.9967994899255999E-001     8.1338477635190320E-001     5.4106557050692921E+000    -3.0255685159180215E+000     1.0498750553193410E+001 
                        454     8.9828759005232273E-001     8.1228760938296896E-001     5.4140436856849217E+000    -3.0203869973409878E+000     1.0507361367568873E+001 
                        455     8.9689523111208547E-001     8.1119522485070439E-001     5.4183058314472152E+000    -3.0138879494522759E+000     1.0518170967538156E+001 
                        456     8.9474171509818623E-001     8.0951475289686248E-001     5.4234022191707512E+000    -3.0061006104475845E+000     1.0531114348580752E+001 
                        457     8.9258819908428699E-001     8.0784493390221634E-001     5.4293483680200918E+000    -2.9970434950532461E+000     1.0546188234192096E+001 
                        458     8.8962806742977363E-001     8.0556618761051180E-001     5.4361728752274363E+000    -2.9866257687825581E+000     1.0563512495002222E+001 
                        459     8.8659517045527825E-001     8.0325030428133026E-001     5.4430145751749173E+000    -2.9761869276404096E+000     1.0580875022216903E+001 
                        460     8.8348798649749116E-001     8.0089638430204124E-001     5.4481383987196184E+000    -2.9683290580773143E+000     1.0593913388647032E+001 
                        461     8.8190605485991358E-001     7.9970493330127823E-001     5.4515727741383664E+000    -2.9630899377054893E+000     1.0602624584796812E+001 
                        462     8.8030497005081065E-001     7.9850362963380161E-001     5.4567521674353134E+000    -2.9552317626460547E+000     1.0615719190739190E+001 
                        463     8.7704455180850749E-001     7.9607086076404732E-001     5.4627753578172493E+000    -2.9460274318378579E+000     1.0631012474155243E+001 
                        464     8.7454748576007135E-001     7.9421954065371536E-001     5.4684291287206817E+000    -2.9374285450248987E+000     1.0645330704318098E+001 
                        465     8.7154592362018690E-001     7.9200698354485788E-001     5.4744922918156407E+000    -2.9281961292608321E+000     1.0660694736682009E+001 
                        466     8.6854436148030234E-001     7.8980770683683121E-001     5.4801011052478756E+000    -2.9196482269987523E+000     1.0674914595493199E+001 
                        467     8.6589422465545918E-001     7.8787640678798820E-001     5.4862068485374200E+000    -2.9103809399214864E+000     1.0690351215915580E+001 
                        468     8.6228679678551379E-001     7.8526227613391275E-001     5.4931929870131100E+000    -2.8997510340655213E+000     1.0708040322798318E+001 
                        469     8.5859334822024469E-001     7.8260251637505251E-001     5.4993135691172936E+000    -2.8904163985922633E+000     1.0723556388641308E+001 
                        470     8.5576578231497702E-001     7.8057707900660778E-001     5.5036961435991332E+000    -2.8837312711941112E+000     1.0734664929604071E+001 
                        471     8.5385296248576004E-001     7.7921192123565686E-001     5.5089941751537639E+000    -2.8757141393074863E+000     1.0748029182884229E+001 
                        472     8.4995968016818946E-001     7.7644497512988142E-001     5.5160551163227307E+000    -2.8649772627596053E+000     1.0765894559980341E+001 
                        473     8.4597474180831922E-001     7.7362824782128636E-001     5.5213595190347204E+000    -2.8568737305465541E+000     1.0779353777234393E+001 
                        474     8.4393555670772502E-001     7.7219256003092862E-001     5.5249083310091560E+000    -2.8514804932329367E+000     1.0788328964036168E+001 
                        475     8.4189637160713082E-001     7.7076047621754451E-001     5.5302508785250177E+000    -2.8434055554890882E+000     1.0801798726596832E+001 
                        476     8.3772277596586853E-001     7.6783988593486052E-001     5.5373873514431580E+000    -2.8325669496525845E+000     1.0819843849524531E+001 
