                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1150                        1212     1.0000000000000000E+000     2.0000000000000000E-002     1.1645682126116545E+010     1.2416830192796350E+006     4.8219136041291849E+003     5.2853931663901745E+000     3.2988201332080545E+000     1.0794254502041957E+001     1.0000000000000000E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128388398E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.5024354982185752E-001     1.0295209760486819E-003     4.2866527627851880E-001     2.2806323804103190E-003     3.2855372863877246E-003     8.3056990235663899E-003     2.0994599496976596E-003     1.6835913256313137E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999428605924E-001     3.2964053015849184E+000     9.9999999131351669E-001     3.2954757443861200E+000     5.9988986708164863E+004     1.3463054493424124E+006     1.8920068356674049E+009     5.2730533545094369E+000     5.2730533545094387E+000     1.0848572930710932E-024     3.5888459130790079E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        602     5.3231706971745563E-001     1.1847945538608669E-001     6.3049497979551390E+000    -9.4949948892125924E-001     1.3475284106891159E+001 
                        603     5.2722093077703591E-001     1.1433984352478553E-001     6.3097300717883797E+000    -9.4223274304561178E-001     1.3487365304925770E+001 
                        604     5.2208530473365200E-001     1.1011716672125585E-001     6.3133475565474670E+000    -9.3671440994005339E-001     1.3496528531849458E+001 
                        605     5.1949778617397979E-001     1.0796970110706526E-001     6.3169852282031522E+000    -9.3120354269856087E-001     1.3505702997900171E+001 
                        606     5.1430308816594850E-001     1.0361627540348500E-001     6.3206486445713095E+000    -9.2561268576383815E-001     1.3514983537915365E+001 
                        607     5.1169590871758952E-001     1.0140978043790362E-001     6.3243330017763855E+000    -9.2003217683541172E-001     1.3524274757112112E+001 
                        608     5.0644233126312010E-001     9.6917765486856738E-002     6.3292945670077287E+000    -9.1248728407232071E-001     1.3536816714607586E+001 
                        609     5.0114965274358858E-001     9.2328557415925702E-002     6.3330544264379904E+000    -9.0675262199993034E-001     1.3546339823255273E+001 
                        610     4.9848382912956130E-001     8.9992083287120633E-002     6.3355735480935138E+000    -9.0292315354227470E-001     1.3552706462777650E+001 
                        611     4.9581800551553395E-001     8.7638298091539030E-002     6.3393712508947067E+000    -8.9717227760518792E-001     1.3562283998966308E+001 
                        612     4.9044753727034635E-001     8.2841993578140760E-002     6.3444914375225636E+000    -8.8938917384165084E-001     1.3575226034380114E+001 
                        613     4.8503841160594680E-001     7.7935263253511827E-002     6.3496696415657521E+000    -8.8151728878114277E-001     1.3588312173698826E+001 
                        614     4.7959080861301834E-001     7.2913097551619399E-002     6.3549087533766384E+000    -8.7355264269516031E-001     1.3601555291865040E+001 
                        615     4.7410492526439413E-001     6.7770125590483218E-002     6.3602118841073958E+000    -8.6548805823671926E-001     1.3614959062143132E+001 
                        616     4.6858097593918963E-001     6.2500615075089333E-002     6.3655823854856948E+000    -8.5732316696736011E-001     1.3628534032654894E+001 
                        617     4.6301919325156021E-001     5.7098346649953086E-002     6.3710238752674684E+000    -8.4904922161749552E-001     1.3642285044407783E+001 
                        618     4.5741982837518463E-001     5.1556664985730451E-002     6.3765402616029299E+000    -8.4066289676344330E-001     1.3656227231811794E+001 
                        619     4.5178315192327873E-001     4.5868356360294821E-002     6.3807390800588832E+000    -8.3425405242520234E-001     1.3666865798730505E+001 
                        620     4.4894630331203916E-001     4.2962330267271406E-002     6.3849689985855900E+000    -8.2785043161781169E-001     1.3677532512229149E+001 
                        621     4.4325425144125324E-001     3.7039227469962202E-002     6.3906919483249593E+000    -8.1915297334905512E-001     1.3691995058232100E+001 
                        622     4.3752565675555971E-001     3.0948773609034946E-002     6.3965062821761647E+000    -8.1031439103024494E-001     1.3706692041644160E+001 
                        623     4.3176086322966317E-001     2.4681458913327504E-002     6.4009382637883814E+000    -8.0354637823849906E-001     1.3717924416957660E+001 
                        624     4.2886946112991381E-001     2.1483586811024809E-002     6.4054068531840676E+000    -7.9678291793727185E-001     1.3729189131915639E+001 
                        625     4.2305101389736505E-001     1.4931294800690779E-002     6.4114757510805997E+000    -7.8755143311031661E-001     1.3744529759797562E+001 
                        626     4.1719732591189990E-001     8.1744238811022555E-003     6.4176585071614065E+000    -7.7814739430311430E-001     1.3760159539068937E+001 
                        627     4.1130882390962492E-001     1.1999528646668368E-003     6.4239630819166536E+000    -7.6855889776346342E-001     1.3776099720054468E+001 
                        628     4.0538596049703174E-001    -6.0064432210242096E-003     6.4287938253017867E+000    -7.6117679762052270E-001     1.3788345438813412E+001 
                        629     4.0240758792138870E-001    -9.7062208093924036E-003     6.4320459710509708E+000    -7.5623267439183739E-001     1.3796565987943250E+001 
                        630     3.9942921534574566E-001    -1.3459498809134711E-002     6.4369729024640430E+000    -7.4877339997908554E-001     1.3808986817202248E+001 
                        631     3.9343909580815301E-001    -2.1178791213166310E-002     6.4436996732876599E+000    -7.3854096893649279E-001     1.3825994855361122E+001 
                        632     3.8741613826614213E-001    -2.9182665528204595E-002     6.4488728810327540E+000    -7.3063164373690104E-001     1.3839114031697139E+001 
                        633     3.8438852364120973E-001    -3.3302771195875387E-002     6.4541042124726324E+000    -7.2271537750941106E-001     1.3852301693495662E+001 
                        634     3.7831745733967931E-001    -4.1774999516455760E-002     6.4594769723149241E+000    -7.1449909247017895E-001     1.3865930849143371E+001 
                        635     3.7527400566308139E-001    -4.6131843373094179E-002     6.4649146993825468E+000    -7.0626799810141783E-001     1.3879639020361266E+001 
                        636     3.6915605765211151E-001    -5.5130121962639049E-002     6.4705238741669504E+000    -6.9768848599727973E-001     1.3893871147508667E+001 
                        637     3.6608189269766617E-001    -5.9777641965074596E-002     6.4743145791460579E+000    -6.9192088253637019E-001     1.3903457582417680E+001 
                        638     3.6300772774322071E-001    -6.4514933963313786E-002     6.4800848409596110E+000    -6.8319002966863818E-001     1.3918004113518576E+001 
                        639     3.5682247603608536E-001    -7.4337041634935347E-002     6.4860572899463023E+000    -6.7404539373355077E-001     1.3933165648333393E+001 
                        640     3.5372623139651155E-001    -7.9406201136101848E-002     6.4921128407279705E+000    -6.6488010294833677E-001     1.3948431240657884E+001 
                        641     3.4750517729744140E-001    -8.9928563341919177E-002     6.4984035932778594E+000    -6.5524422479365152E-001     1.3964404009344507E+001 
                        642     3.4438760540995733E-001    -9.5379354496826010E-002     6.5026726927105170E+000    -6.4874143229380032E-001     1.3975206988084931E+001 
                        643     3.4125634884303785E-001    -1.0098258521476267E-001     6.5070256528654777E+000    -6.4211349498377024E-001     1.3986219313094674E+001 
                        644     3.3812509227611848E-001    -1.0672140134650952E-001     6.5136751851874370E+000    -6.3205258794137109E-001     1.4002979512443536E+001 
                        645     3.3183606026243168E-001    -1.1869141152217641E-001     6.5206403725560840E+000    -6.2136734342652467E-001     1.4020681795922778E+001 
                        646     3.2867873129707520E-001    -1.2493678496076531E-001     6.5253803514176294E+000    -6.1414695717103485E-001     1.4032679926046125E+001 
                        647     3.2552140233171861E-001    -1.3135374975998615E-001     6.5302324398003631E+000    -6.0675297026113295E-001     1.4044962273627615E+001 
                        648     3.2235172881973956E-001    -1.3797882919033072E-001     6.5352045680494113E+000    -5.9917691105735971E-001     1.4057548689270051E+001 
                        649     3.1918205530776050E-001    -1.4479876506590672E-001     6.5428366957121025E+000    -5.8763443061069232E-001     1.4076788789639203E+001 
                        650     3.1281900200235141E-001    -1.5913675930307372E-001     6.5509324557232693E+000    -5.7519511021371239E-001     1.4097388309226437E+001 
                        651     3.0962613760625252E-001    -1.6667921992154527E-001     6.5564743395871616E+000    -5.6674612099157584E-001     1.4111426878633710E+001 
                        652     3.0643327321015362E-001    -1.7447884605117947E-001     6.5621862559281361E+000    -5.5803078916641258E-001     1.4125894554574726E+001 
                        653     3.0322961114111985E-001    -1.8258239516407510E-001     6.5680826824558203E+000    -5.4903503887943050E-001     1.4140835650683515E+001 
                        654     3.0002594907208607E-001    -1.9098540932017916E-001     6.5741784378134840E+000    -5.3973181112896396E-001     1.4156279577110725E+001 
                        655     2.9681205535095728E-001    -1.9974025004683540E-001     6.5804964261819743E+000    -5.3008940961830309E-001     1.4172291300801220E+001 
                        656     2.9359334243771823E-001    -2.0886173202277841E-001     6.5870467166553475E+000    -5.2009135278434793E-001     1.4188893458037079E+001 
                        657     2.9037462952447918E-001    -2.1836783555109879E-001     6.5921589445587863E+000    -5.1224569027260825E-001     1.4201893336189089E+001 
                        658     2.8876286347180441E-001    -2.2328216722707414E-001     6.5956309274330920E+000    -5.0694377622549713E-001     1.4210697533047092E+001 
                        659     2.8715109741912975E-001    -2.2830639648947348E-001     6.6009436630121936E+000    -4.9887182186991202E-001     1.4224128070795089E+001 
                        660     2.8391854859092175E-001    -2.3873802739555258E-001     6.6081218669382746E+000    -4.5709099726561087E-001     1.4242923612167401E+001 
                        661     2.8068599976271374E-001    -2.4891184984996564E-001     6.6152819525103208E+000    -4.4370051138548466E-001     1.4262473338795989E+001 
                        662     2.7744508511495086E-001    -2.5953881386785538E-001     6.6223727331608524E+000    -4.2936565723120473E-001     1.4282856187420062E+001 
                        663     2.7420417046718809E-001    -2.7062110896014252E-001     6.6276789405697771E+000    -4.1780635671963318E-001     1.4298913175742918E+001 
                        664     2.7257987104552289E-001    -2.7635394159472548E-001     6.6312134965059526E+000    -4.0989870103944082E-001     1.4309806267971361E+001 
                        665     2.7095557162385769E-001    -2.8221328022566283E-001     6.6365104088551119E+000    -3.9774053972342222E-001     1.4326414545700100E+001 
                        666     2.6770697278052730E-001    -2.9433588963905000E-001     6.6436392489686682E+000    -3.8032252111591913E-001     1.4349802509728866E+001 
                        667     2.6445140378268778E-001    -3.0705199927879551E-001     6.6490639385290420E+000    -3.6626834722829549E-001     1.4368380381983872E+001 
                        668     2.6282361928376791E-001    -3.1363340369745074E-001     6.6527003347355347E+000    -3.5667065013355792E-001     1.4381001213027602E+001 
                        669     2.6119583478484815E-001    -3.2037405931696999E-001     6.6563726666026239E+000    -3.4674848927187740E-001     1.4393968293390232E+001 
                        670     2.5956493914386708E-001    -3.2729392900906479E-001     6.6600860662756789E+000    -3.3648482045768147E-001     1.4407309917240724E+001 
                        671     2.5793404350288590E-001    -3.3438728886396535E-001     6.6657081915468837E+000    -3.2071556559594466E-001     1.4427723914277452E+001 
                        672     2.5467225222092366E-001    -3.4913519227941969E-001     6.6715111676833203E+000    -3.0351037134502423E-001     1.4449728803417804E+001 
                        673     2.5303863719439029E-001    -3.5680858697904749E-001     6.6754348915663551E+000    -2.9174136161048675E-001     1.4464733926696844E+001 
                        674     2.5140502216785704E-001    -3.6468895299731457E-001     6.6814051788482995E+000    -2.7364820243761989E-001     1.4487752368300422E+001 
                        675     2.4813779211479053E-001    -3.8112423275938406E-001     6.6876333036843514E+000    -2.5376846341316711E-001     1.4512766632890601E+001 
                        676     2.4650186817209557E-001    -3.8969784501198057E-001     6.6918653605145844E+000    -2.4015800864715631E-001     1.4529866773939650E+001 
                        677     2.4486594422940061E-001    -3.9852143736288065E-001     6.6983403887417960E+000    -2.1922171134576296E-001     1.4556164291100377E+001 
                        678     2.4159221740879505E-001    -4.1700208495720936E-001     6.7051705284059908E+000    -1.9602382602913684E-001     1.4585035999744770E+001 
                        679     2.3995535399849227E-001    -4.2666064611210253E-001     6.7098320163015845E+000    -1.8013557054067317E-001     1.4604795171308778E+001 
                        680     2.3831849058818949E-001    -4.3662510039663849E-001     6.7146259443871275E+000    -1.6357413701678694E-001     1.4625339450674332E+001 
                        681     2.3667997348999964E-001    -4.4692225456109358E-001     6.7195634348084630E+000    -1.4629612415405108E-001     1.4646729369624804E+001 
                        682     2.3504145639180990E-001    -4.5755963913303632E-001     6.7246537104088571E+000    -1.2827481323157816E-001     1.4669005768563540E+001 
                        683     2.3340293929362016E-001    -4.6855622305668621E-001     6.7299093867812472E+000    -1.0944162002607220E-001     1.4692238449024654E+001 
                        684     2.3176442219543031E-001    -4.7993185690509049E-001     6.7353453083842094E+000    -8.9737350286914347E-002     1.4716494965349082E+001 
                        685     2.3012519087696132E-001    -4.9171300642595023E-001     6.7395756204758861E+000    -7.4145082057569478E-002     1.4735653418209951E+001 
                        686     2.2930557521772671E-001    -4.9775795823641150E-001     6.7424427273103520E+000    -6.3596899315895739E-002     1.4748622370726624E+001 
                        687     2.2848595955849221E-001    -5.0391173310897208E-001     6.7468180477333473E+000    -4.7545946402851237E-002     1.4768381886237497E+001 
                        688     2.2684577198065498E-001    -5.1657341458679318E-001     6.7528909998453166E+000    -2.4871522469425408E-002     1.4796210064100938E+001 
                        689     2.2520558440281785E-001    -5.2971067409033590E-001     6.7576403192143868E+000    -6.8279967174884101E-003     1.4818291132130502E+001 
                        690     2.2438549061389929E-001    -5.3646175683291009E-001     6.7608665958750978E+000     5.3826921970978577E-003     1.4833250480064304E+001 
                        691     2.2356539682498072E-001    -5.4334207176102289E-001     6.7657994600247600E+000     2.3970372495881419E-002     1.4856051868996820E+001 
                        692     2.2192520924714360E-001    -5.5751631494637144E-001     6.7726825847032988E+000     5.0334615882107137E-002     1.4888327560395906E+001 
                        693     2.2028456049332351E-001    -5.7226051325690452E-001     6.7780962609925854E+000     7.1417683892174066E-002     1.4914077598055679E+001 
                        694     2.1946423611641347E-001    -5.7984881918235265E-001     6.7817827777472210E+000     8.5688273146565005E-002     1.4931529262980364E+001 
                        695     2.1864391173950343E-001    -5.8759108470194243E-001     6.7855578447388716E+000     1.0034661495798958E-001     1.4949454800666627E+001 
                        696     2.1782358736259338E-001    -5.9549190542358954E-001     6.7894254025651675E+000     1.1541761320037829E-001     1.4967877255945497E+001 
                        697     2.1700326298568334E-001    -6.0355582277521191E-001     6.7953580239303575E+000     1.3836871935515024E-001     1.4995978265783059E+001 
                        698     2.1536261423186315E-001    -6.2020982109209377E-001     6.8016297182492318E+000     1.6328530792905352E-001     1.5026369855197613E+001 
                        699     2.1454231881233926E-001    -6.2879177950180165E-001     6.8059110478951963E+000     1.8014319180063532E-001     1.5046971862444453E+001 
                        700     2.1372202339281526E-001    -6.3755666085378537E-001     6.8103075386518439E+000     1.9748888475448370E-001     1.5068173562810747E+001 
                        701     2.1290172797329127E-001    -6.4650978224645561E-001     6.8148243787078631E+000     2.1534677137418923E-001     1.5090000998507652E+001 
                        702     2.1208143255376727E-001    -6.5565645742472212E-001     6.8194669821735330E+000     2.3373388838168432E-001     1.5112480647952712E+001 
                        703     2.1126113713424327E-001    -6.6500215050179889E-001     6.8242409967831845E+000     2.5267272302269161E-001     1.5135635759457610E+001 
                        704     2.1044084171471927E-001    -6.7455236677818853E-001     6.8291523068726399E+000     2.7218242648746432E-001     1.5159493026191852E+001 
                        705     2.0962054629519528E-001    -6.8431272742105731E-001     6.8342070341112686E+000     2.9228674593574722E-001     1.5184082700205151E+001 
                        706     2.0880025087567128E-001    -6.9428886942757773E-001     6.8394106211668237E+000     3.1299802238817021E-001     1.5209428772048939E+001 
                        707     2.0798025665158543E-001    -7.0448283641894416E-001     6.8447695816887348E+000     3.3434797434699109E-001     1.5235557979287966E+001 
                        708     2.0716026242749946E-001    -7.1490389326197368E-001     6.8489179443739152E+000     3.5100921769900512E-001     1.5255928825852486E+001 
                        709     2.0675026531545654E-001    -7.2019887097375168E-001     6.8517212489446653E+000     3.6218365042420414E-001     1.5269611439449520E+001 
                        710     2.0634026820341350E-001    -7.2555267330943252E-001     6.8559836386495405E+000     3.7905649001920344E-001     1.5290297050721225E+001 
                        711     2.0552027397932765E-001    -7.3644474821725925E-001     6.8618536979843920E+000     4.0248060616279224E-001     1.5318981692997813E+001 
                        712     2.0470027975524180E-001    -7.4758060839994045E-001     6.8679090578857895E+000     4.2663131638559626E-001     1.5348583021966460E+001 
                        713     2.0388028553115584E-001    -7.5896605760833746E-001     6.8726039629293316E+000     4.4550718501281605E-001     1.5371695126557883E+001 
                        714     2.0347028841911291E-001    -7.6475078097592242E-001     6.8757779577719207E+000     4.5815638055989411E-001     1.5387211633254326E+001 
                        715     2.0306029130706987E-001    -7.7059980458440591E-001     6.8806057645519179E+000     4.7722575353251090E-001     1.5410645250649749E+001 
                        716     2.0224029708298402E-001    -7.8250059973195096E-001     6.8856074464850074E+000     4.9732481771779191E-001     1.5435284034207967E+001 
                        717     2.0183059335264303E-001    -7.8854203541945100E-001     6.8881449629306761E+000     5.0746841639874507E-001     1.5447729874044990E+001 
                        718     2.0162574148747253E-001    -7.9158726520160694E-001     6.8898485429757077E+000     5.1424547431236878E-001     1.5456055620011968E+001 
                        719     2.0142088962230215E-001    -7.9464925508665296E-001     6.8924218419404024E+000     5.2443594757732337E-001     1.5468584653956992E+001 
                        720     2.0101118589196126E-001    -8.0082479211827218E-001     6.8959116399551474E+000     5.3831253415904645E-001     1.5485635500108231E+001 
                        721     2.0060148216162027E-001    -8.0706826059863523E-001     6.8994578021938295E+000     5.5240972017245626E-001     1.5502963128427215E+001 
                        722     2.0019177843127928E-001    -8.1338017454353739E-001     6.9021632680481639E+000     5.6321111477544417E-001     1.5516231315408506E+001 
                        723     1.9998692656610878E-001    -8.1656140444965208E-001     6.9039795556821328E+000     5.7042585622414399E-001     1.5525102280856970E+001 
                        724     1.9978207470093839E-001    -8.1975993021367044E-001     6.9067230099582497E+000     5.8126860921756152E-001     1.5538445628536927E+001 
                        725     1.9937237097059751E-001    -8.2621028077874503E-001     6.9104440078564187E+000     5.9604124748181131E-001     1.5556616379277138E+001 
                        726     1.9896266724025652E-001    -8.3273055458709355E-001     6.9132830872946878E+000     6.0736617003865723E-001     1.5570534451101564E+001 
                        727     1.9875781537508602E-001    -8.3601640270026245E-001     6.9151890056854324E+000     6.1492474263260477E-001     1.5579834371087895E+001 
                        728     1.9855296350991553E-001    -8.3931989133230611E-001     6.9180677309912975E+000     6.2628117713820786E-001     1.5593825520351217E+001 
                        729     1.9814325977957464E-001    -8.4598128043795817E-001     6.9219725143144588E+000     6.4175578988854465E-001     1.5612878255991095E+001 
                        730     1.9773355604923376E-001    -8.5271384135478412E-001     6.9259406629170392E+000     6.5746977428578246E-001     1.5632229089471140E+001 
                        731     1.9732385231889277E-001    -8.5951793773976592E-001     6.9289686819611402E+000     6.6951848021105942E-001     1.5647058916066333E+001 
                        732     1.9711900045372227E-001    -8.6294616869932594E-001     6.9310013407586633E+000     6.7755680358757886E-001     1.5656961991031105E+001 
                        733     1.9691414858855177E-001    -8.6639239127210754E-001     6.9340713452001284E+000     6.8963042396529006E-001     1.5671856160603056E+001 
                        734     1.9650444485821078E-001    -8.7334038789739565E-001     6.9371987369080621E+000     7.0205689070215027E-001     1.5687154572291602E+001 
                        735     1.9629959299304028E-001    -8.7684069945727283E-001     6.9392980557156756E+000     7.1034414366697440E-001     1.5697373088698189E+001 
                        736     1.9609474112786979E-001    -8.8035911745781570E-001     6.9414143886580817E+000     7.1869341443342094E-001     1.5707670856588289E+001 
                        737     1.9588988926269929E-001    -8.8389567324593110E-001     6.9435478859152235E+000     7.2710707508360506E-001     1.5718048986701101E+001 
                        738     1.9568503739752890E-001    -8.8745037880669608E-001     6.9467677779130605E+000     7.3972351733876285E-001     1.5733632502983252E+001 
                        739     1.9527577697631965E-001    -8.9460822758733893E-001     6.9500472004210385E+000     7.5270942504202476E-001     1.5749643193342559E+001 
                        740     1.9507114676571496E-001    -8.9821355234761913E-001     6.9522485025104483E+000     7.6136678220605614E-001     1.5760333238549734E+001 
                        741     1.9486651655511028E-001    -9.0183706833305832E-001     6.9544677166742099E+000     7.7008938969549134E-001     1.5771105170897691E+001 
                        742     1.9466188634450560E-001    -9.0547877782559005E-001     6.9567050093705234E+000     7.7887583703371821E-001     1.5781957754797713E+001 
                        743     1.9445725613390102E-001    -9.0913869430719130E-001     6.9600839047809773E+000     7.9205508122871437E-001     1.5798261258933723E+001 
                        744     1.9404799571269177E-001    -9.1651503378501431E-001     6.9635273354565213E+000     8.0563014555504264E-001     1.5815023219790726E+001 
                        745     1.9384336550208708E-001    -9.2022959269296889E-001     6.9658387353525084E+000     8.1467623127938216E-001     1.5826206996285899E+001 
                        746     1.9363873529148240E-001    -9.2396236974140322E-001     6.9681691157262309E+000     8.2378804642867565E-001     1.5837474413045467E+001 
                        747     1.9343410508087772E-001    -9.2771335853850334E-001     6.9705186818534663E+000     8.3296663951613259E-001     1.5848832175624004E+001 
                        748     1.9322947487027314E-001    -9.3148254232865668E-001     6.9728876342667636E+000     8.4220872227929122E-001     1.5860268798494879E+001 
                        749     1.9302484465966857E-001    -9.3526993184876872E-001     6.9752761709725855E+000     8.5151580979820951E-001     1.5871791006443033E+001 
                        750     1.9282021444906389E-001    -9.3907552396504357E-001     6.9776845089846464E+000     8.6089041031367897E-001     1.5883399508657893E+001 
                        751     1.9261558423845920E-001    -9.4289929218139290E-001     6.9801128757603932E+000     8.7033074304011460E-001     1.5895091254010030E+001 
                        752     1.9241095402785452E-001    -9.4674122402458971E-001     6.9825614990314699E+000     8.7983560705666108E-001     1.5906873099399094E+001 
                        753     1.9220632381724984E-001    -9.5060131648824209E-001     6.9850306111122746E+000     8.8940612435767685E-001     1.5918737724609029E+001 
                        754     1.9200169360664515E-001    -9.5447955546161622E-001     6.9875204544097747E+000     8.9904346021903270E-001     1.5930688849062543E+001 
                        755     1.9179706339604047E-001    -9.5837591483503815E-001     6.9900312815548098E+000     9.0874696285491241E-001     1.5942726839649685E+001 
                        756     1.9159243318543578E-001    -9.6229037256160765E-001     6.9925633499311859E+000     9.1851624781830965E-001     1.5954851034988550E+001 
                        757     1.9138780297483110E-001    -9.6622290840982539E-001     6.9951169236794524E+000     9.2835102725159035E-001     1.5967061502347848E+001 
                        758     1.9118317276422642E-001    -9.7017350317400997E-001     6.9976922790553466E+000     9.3825204443086008E-001     1.5979362944981069E+001 
                        759     1.9097854255362173E-001    -9.7414212918515741E-001     7.0002896948494655E+000     9.4821586468235752E-001     1.5991746855807333E+001 
                        760     1.9077391234301705E-001    -9.7812878881945720E-001     7.0029094528854783E+000     9.5824302901846536E-001     1.6004217682332126E+001 
                        761     1.9056928213241237E-001    -9.8213347873750034E-001     7.0055518489592732E+000     9.6833731351732721E-001     1.6016778596083441E+001 
                        762     1.9036465192180779E-001    -9.8615615924318800E-001     7.0082171653244369E+000     9.7849720749878133E-001     1.6029427034825684E+001 
                        763     1.9016002171120322E-001    -9.9019680248709019E-001     7.0102351130241081E+000     9.8619806281941191E-001     1.6039011728118137E+001 
                        764     1.9005770660590088E-001    -9.9222369872168070E-001     7.0115852175626605E+000     9.9132617265042156E-001     1.6045402158788104E+001 
                        765     1.8995539150059854E-001    -9.9425507699021110E-001     7.0136175980477891E+000     9.9901013688858986E-001     1.6054983341590212E+001 
                        766     1.8975076128999385E-001    -9.9833158097390462E-001     7.0163532337385695E+000     1.0093640295424149E+000     1.6067893544473897E+001 
                        767     1.8954613107938917E-001    -1.0024259803961979E+000     7.0191127997158960E+000     1.0197837084688661E+000     1.6080893318902543E+001 
                        768     1.8934150086878448E-001    -1.0065382387205561E+000     7.0218965265239355E+000     1.0302673052285971E+000     1.6093982223263932E+001 
                        769     1.8913687065817991E-001    -1.0106683351996826E+000     7.0247025692235709E+000     1.0408051156938201E+000     1.6107147676875577E+001 
                        770     1.8893254083911987E-001    -1.0148101644459442E+000     7.0275310299438560E+000     1.0513995710559754E+000     1.6120392682202542E+001 
                        771     1.8872821102005971E-001    -1.0189697467810495E+000     7.0303841604623827E+000     1.0620610868024369E+000     1.6133726759996822E+001 
                        772     1.8852388120099967E-001    -1.0231470247205789E+000     7.0332621225514123E+000     1.0727810070178387E+000     1.6147145919879485E+001 
                        773     1.8831955138193962E-001    -1.0273420225240137E+000     7.0376092001381014E+000     1.0888174732281897E+000     1.6167259383731437E+001 
                        774     1.8791089174381942E-001    -1.0357878080126539E+000     7.0420466967211777E+000     1.1053422936702753E+000     1.6187948068434014E+001 
                        775     1.8770656192475937E-001    -1.0400356830404252E+000     7.0450253596525307E+000     1.1163185720398532E+000     1.6201721709017370E+001 
                        776     1.8750223210569922E-001    -1.0443011375841245E+000     7.0495235555330291E+000     1.1327242097502910E+000     1.6222351245758443E+001 
                        777     1.8709357246757913E-001    -1.0528877085420518E+000     7.0541140940005276E+000     1.1496401783275909E+000     1.6243585052098830E+001 
                        778     1.8688924264851897E-001    -1.0572056639248260E+000     7.0571946326537622E+000     1.1608689243093910E+000     1.6257709792582698E+001 
                        779     1.8668491282945893E-001    -1.0615410652822708E+000     7.0618452871329112E+000     1.1776435040609070E+000     1.6278859777702433E+001 
                        780     1.8627625319133873E-001    -1.0702673159364979E+000     7.0665896208321319E+000     1.1949431804175543E+000     1.6300628487972297E+001 
                        781     1.8607192337227868E-001    -1.0746548224526293E+000     7.0697723836372948E+000     1.2064215715737681E+000     1.6315105756965121E+001 
                        782     1.8586759355321864E-001    -1.0790596380829132E+000     7.0745758713705005E+000     1.2235671019915122E+000     1.6336775527928776E+001 
                        783     1.8545893391509854E-001    -1.0879243661316191E+000     7.0794742452521024E+000     1.2412505394579525E+000     1.6359076100165453E+001 
                        784     1.8525460409603839E-001    -1.0923807683678173E+000     7.0827593288250466E+000     1.2529818752654538E+000     1.6373904113302999E+001 
                        785     1.8505027427697834E-001    -1.0968542717941223E+000     7.0860699429216565E+000     1.2647722572150446E+000     1.6388818075674457E+001 
                        786     1.8484594445791824E-001    -1.1013448617452415E+000     7.0894060812491260E+000     1.2766253240235270E+000     1.6403819231812761E+001 
                        787     1.8464161463885809E-001    -1.1058524840521571E+000     7.0944386956177814E+000     1.2943168214979603E+000     1.6426259880518213E+001 
                        788     1.8423295500073800E-001    -1.1149223046829129E+000     7.0995677689309131E+000     1.3125700824157991E+000     1.6449356549604882E+001 
                        789     1.8402862518167795E-001    -1.1194806879097983E+000     7.1030059777564256E+000     1.3246679600225184E+000     1.6464703361467151E+001 
                        790     1.8382429536261791E-001    -1.1240559212491115E+000     7.1064696042032347E+000     1.3368310670766514E+000     1.6480136894266071E+001 
                        791     1.8361996554355775E-001    -1.1286479102812479E+000     7.1099586038287104E+000     1.3490519542439556E+000     1.6495657955757235E+001 
                        792     1.8341563572449771E-001    -1.1332566363403178E+000     7.1152192987266325E+000     1.3672798377330451E+000     1.6518858919298630E+001 
                        793     1.8300697608637750E-001    -1.1425280803754205E+000     7.1205775092459032E+000     1.3860938719792761E+000     1.6542741849148257E+001 
                        794     1.8280264626731746E-001    -1.1471866637685812E+000     7.1241675211720246E+000     1.3985569596545777E+000     1.6558602062618800E+001 
                        795     1.8259831644825741E-001    -1.1518617667625659E+000     7.1277791394692427E+000     1.4110664588290951E+000     1.6574532864388644E+001 
                        796     1.8239436975494228E-001    -1.1565445424807397E+000     7.1314121249521873E+000     1.4236281643458872E+000     1.6590531763115763E+001 
                        797     1.8219042306162714E-001    -1.1612436385913374E+000     7.1368868628789981E+000     1.4423533018962471E+000     1.6614437758701904E+001 
