                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        400                         651     3.2000000000000000E+001     2.0000000000000000E-002     2.2764554441846863E+003     2.5775614602948749E+000     6.3062402496949262E+003     1.3834905304401988E+005     3.1203686625196701E+002    -1.0313566207885740E+001     6.9999999999999984E-001     2.9797635251148281E-005     2.7997020236474895E-001     3.4416106108119959E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976488E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399999999999999E+001     9.5352432803644444E-004     8.9590464756719630E+000     1.1013153954598386E-001     3.2261073498771345E-002     2.9953429149247923E-001     6.7182718390324761E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999965292825706E+001     3.1157711907374215E+002     3.1999804145137979E+001     3.0607369088255575E+002     9.7559023320888840E+006     5.5679765438818549E+002     2.3129901720265658E+006     6.7444061528918477E-009     6.7444061528918461E-009     0.0000000000000000E+000     2.6982115247837075E-010     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     9.6327951631196984E-001     1.9919452309202943E+000     5.5946164279429986E+000    -5.7945069693736784E+000     8.1604284100755002E+000 
                        379     9.6267262150681565E-001     1.9893129041481457E+000     5.5981065469164983E+000    -5.7777100135662387E+000     8.1780922118555708E+000 
                        380     9.6204660018891675E-001     1.9866524387983613E+000     5.6015885585226428E+000    -5.7609640344776372E+000     8.1957310423167797E+000 
                        381     9.6142057887101784E-001     1.9840456081650757E+000     5.6041839577867005E+000    -5.7484015850694439E+000     8.2089389332586151E+000 
                        382     9.6109770037327369E-001     1.9827215684032828E+000     5.6059326677244750E+000    -5.7400031030998857E+000     8.2178059512977626E+000 
                        383     9.6077482187552943E-001     1.9814110157779925E+000     5.6085294873973615E+000    -5.7276258490363912E+000     8.2309271137692015E+000 
                        384     9.6012906488004102E-001     1.9788291026129849E+000     5.6137314025773417E+000    -5.7030252402316384E+000     8.2571295190335352E+000 
                        385     9.5879687188281681E-001     1.9736595988403085E+000     5.6188731632719726E+000    -5.6780105820804776E+000     8.2835022165275927E+000 
                        386     9.5810983877171241E-001     1.9710743992446582E+000     5.6223025462729987E+000    -5.6615818852142024E+000     8.3009609830767950E+000 
                        387     9.5742280566060800E-001     1.9685407653484401E+000     5.6257231043731393E+000    -5.6452106819122552E+000     8.3183878411666345E+000 
                        388     9.5671425208581928E-001     1.9659797657370610E+000     5.6291335484214118E+000    -5.6288910511867041E+000     8.3357816242180025E+000 
                        389     9.5600569851103057E-001     1.9634696323277736E+000     5.6325350918103627E+000    -5.6126319310881110E+000     8.3531377890856753E+000 
                        390     9.5527505490093767E-001     1.9609325103554429E+000     5.6359265089777448E+000    -5.5964317234995438E+000     8.3704552380449933E+000 
                        391     9.5454441129084477E-001     1.9584455002243135E+000     5.6384531016442043E+000    -5.5842937057298210E+000     8.3834134036114829E+000 
                        392     9.5416776388890867E-001     1.9571825161423506E+000     5.6401547804547159E+000    -5.5761798827222355E+000     8.3921096927811796E+000 
                        393     9.5379111648697257E-001     1.9559321011278941E+000     5.6426817560028315E+000    -5.5642172254071172E+000     8.4049758645196881E+000 
                        394     9.5303782168310036E-001     1.9534678233316596E+000     5.6477419590780791E+000    -5.5404575638555800E+000     8.4306492739240770E+000 
                        395     9.5148482358090858E-001     1.9485336101002582E+000     5.6527425952815475E+000    -5.5163678894722903E+000     8.4564445563777042E+000 
                        396     9.5068457289971053E-001     1.9460658548576018E+000     5.6560772641942370E+000    -5.5005471330666289E+000     8.4735159872176631E+000 
                        397     9.4988432221851249E-001     1.9436458672462720E+000     5.6594029932223844E+000    -5.4847987513459229E+000     8.4905396638296313E+000 
                        398     9.4905977277324127E-001     1.9412004474898528E+000     5.6627186193290910E+000    -5.4691170737170038E+000     8.5075167578449324E+000 
                        399     9.4823522332797006E-001     1.9388019581151512E+000     5.6660251041224026E+000    -5.4535056162599149E+000     8.5244460487816713E+000 
                        400     9.4738582447691477E-001     1.9363783952988678E+000     5.6693212942436784E+000    -5.4379597376414059E+000     8.5413298972303302E+000 
                        401     9.4653642562585949E-001     1.9340009523618200E+000     5.6717767943887285E+000    -5.4263228973057513E+000     8.5539552335081339E+000 
                        402     9.4609902290816361E-001     1.9327941865285510E+000     5.6734297418602608E+000    -5.4185465695506663E+000     8.5624215243271120E+000 
                        403     9.4566162019046773E-001     1.9315989614744713E+000     5.6758847904624856E+000    -5.4070812904644034E+000     8.5749499099104387E+000 
                        404     9.4478681475507598E-001     1.9292420731126305E+000     5.6807989710495761E+000    -5.3843102173845656E+000     8.5999317369518185E+000 
                        405     9.4298525777182751E-001     1.9245224778321015E+000     5.6856539599347080E+000    -5.3612856514639882E+000     8.6249975853332614E+000 
                        406     9.4205792743506445E-001     1.9221614450432980E+000     5.6888904079989704E+000    -5.3461531413043382E+000     8.6415784520204681E+000 
                        407     9.4113059709830138E-001     1.9198441185667892E+000     5.6921177604192215E+000    -5.3311002713187774E+000     8.6581054429583908E+000 
                        408     9.4017612187216482E-001     1.9175028439755915E+000     5.6953353145030814E+000    -5.3161182852767972E+000     8.6745807050337778E+000 
                        409     9.3922164664602825E-001     1.9152044203085814E+000     5.7001625213692302E+000    -5.2939723479992091E+000     8.6990992758117329E+000 
                        410     9.3725719000252394E-001     1.9106007809806314E+000     5.7049365800908287E+000    -5.2716179676532411E+000     8.7236871206073872E+000 
                        411     9.3624658285634210E-001     1.9082968904527235E+000     5.7081206910606914E+000    -5.2569324817168450E+000     8.7399502373736730E+000 
                        412     9.3523597571016026E-001     1.9060341934739056E+000     5.7112978231600158E+000    -5.2423239112324529E+000     8.7561565564779826E+000 
                        413     9.3419634894430581E-001     1.9037478770236973E+000     5.7144673685132990E+000    -5.2277902746307170E+000     8.7723130696266924E+000 
                        414     9.3315672217845136E-001     1.9015019208813493E+000     5.7192251814759247E+000    -5.2063025513394381E+000     8.7963559519254968E+000 
                        415     9.3101812519947180E-001     1.8970013068913845E+000     5.7239362011163450E+000    -5.1846452192298038E+000     8.8204544878653053E+000 
                        416     9.2991849163994811E-001     1.8947477013382228E+000     5.7270794472043525E+000    -5.1704145290741881E+000     8.8363957772701536E+000 
                        417     9.2881885808042441E-001     1.8925328219026347E+000     5.7302169080762297E+000    -5.1562620659971667E+000     8.8522810692876615E+000 
                        418     9.2768821626608633E-001     1.8902943345522942E+000     5.7333478408884258E+000    -5.1421811648270923E+000     8.8681147281245689E+000 
                        419     9.2655757445174824E-001     1.8880937784054341E+000     5.7356832656850454E+000    -5.1316533247365097E+000     8.8799493749181533E+000 
                        420     9.2597640829917061E-001     1.8869770206964833E+000     5.7372551716351623E+000    -5.1246239470952686E+000     8.8878787200187883E+000 
                        421     9.2539524214659297E-001     1.8858697197079088E+000     5.7395924173537578E+000    -5.1142450293817028E+000     8.8996209436196345E+000 
                        422     9.2423290984143769E-001     1.8836826874228594E+000     5.7442753937355935E+000    -5.0936414726177803E+000     8.9230284879020214E+000 
                        423     9.2184348192757315E-001     1.8792967519945494E+000     5.7489154318519278E+000    -5.0728912790322465E+000     8.9464831348865026E+000 
                        424     9.2061568715243425E-001     1.8770987288350027E+000     5.7520117582974519E+000    -5.0592487923295621E+000     8.9620000724132396E+000 
                        425     9.1938789237729535E-001     1.8749363563575592E+000     5.7551030534987726E+000    -5.0456777047921006E+000     8.9774642676072425E+000 
                        426     9.1812630977497567E-001     1.8727502466029813E+000     5.7581886201830317E+000    -5.0321754280917039E+000     8.9928756173382176E+000 
                        427     9.1686472717265599E-001     1.8705990715964911E+000     5.7628218656540158E+000    -5.0121986029518304E+000     9.0158169914907518E+000 
                        428     9.1427255607552405E-001     1.8662825255342730E+000     5.7674147738688744E+000    -4.9920798191100628E+000     9.0388043014753290E+000 
                        429     9.1294124385669462E-001     1.8641179759625366E+000     5.7704799290636597E+000    -4.9788520648586641E+000     9.0540101956729426E+000 
                        430     9.1160993163786519E-001     1.8619869770443380E+000     5.7735405314984130E+000    -4.9656888668317123E+000     9.0691688107168638E+000 
                        431     9.1024265991510822E-001     1.8598320941205824E+000     5.7765958816005289E+000    -4.9525939591322707E+000     9.0842747692713210E+000 
                        432     9.0887538819235125E-001     1.8577100998391314E+000     5.7796467721752576E+000    -4.9395630503191450E+000     9.0993321050842404E+000 
                        433     9.0747141496509887E-001     1.8555641522093360E+000     5.7826925465574659E+000    -4.9265975533978699E+000     9.1143409810780263E+000 
                        434     9.0606744173784648E-001     1.8534504528718621E+000     5.7857340412350569E+000    -4.9136958837246016E+000     9.1292984757214413E+000 
                        435     9.0462601629451056E-001     1.8513127273201415E+000     5.7887706952503821E+000    -4.9008584613675126E+000     9.1442089250257208E+000 
                        436     9.0318459085117464E-001     1.8492066205202304E+000     5.7918034122534978E+000    -4.8880851121573441E+000     9.1590705431776147E+000 
                        437     9.0170495342426116E-001     1.8470763999784430E+000     5.7948317307119366E+000    -4.8753736255322515E+000     9.1738824233102125E+000 
                        438     9.0022531599734767E-001     1.8449771828983099E+000     5.7993805309351076E+000    -4.8565541980102473E+000     9.1959408324194492E+000 
                        439     8.9718808147718487E-001     1.8407599846789175E+000     5.8038960395271744E+000    -4.8376175388097469E+000     9.2180388826100526E+000 
                        440     8.9562970680083243E-001     1.8386426269939347E+000     5.8069111948489409E+000    -4.8251555177448013E+000     9.2326636292156188E+000 
                        441     8.9407133212447998E-001     1.8365550634765360E+000     5.8099240858979933E+000    -4.8127580559797547E+000     9.2472432709523478E+000 
                        442     8.9247241166258473E-001     1.8344430509477949E+000     5.8129342422969739E+000    -4.8004193543753049E+000     9.2617763858332385E+000 
                        443     8.9087349120068948E-001     1.8323602386582309E+000     5.8159423872580644E+000    -4.7881437849162278E+000     9.2762634362291294E+000 
                        444     8.8923322494370050E-001     1.8302528371609548E+000     5.8189479242580404E+000    -4.7759259479169121E+000     9.2907066419769535E+000 
                        445     8.8759295868671162E-001     1.8281740557475752E+000     5.8219514418525380E+000    -4.7637716427103181E+000     9.3051042340588932E+000 
                        446     8.8591053469784942E-001     1.8260705243388913E+000     5.8249522575302866E+000    -4.7516721445404340E+000     9.3194590896734759E+000 
                        447     8.8422811070898732E-001     1.8239950464160488E+000     5.8271937888917016E+000    -4.7426248494583314E+000     9.3301915127040704E+000 
                        448     8.8336540884315762E-001     1.8229414056945128E+000     5.8287018432046445E+000    -4.7365826185553219E+000     9.3373807950288850E+000 
                        449     8.8250270697732791E-001     1.8218947574187161E+000     5.8309467331279654E+000    -4.7276467966869395E+000     9.3480365945287520E+000 
                        450     8.8077730324566850E-001     1.8198218903841428E+000     5.8354474396512579E+000    -4.7098896329737245E+000     9.3692900090321505E+000 
                        451     8.7723887308086612E-001     1.8156523665369566E+000     5.8399181734525545E+000    -4.6920192548477075E+000     9.3905826348370063E+000 
                        452     8.7542500579832994E-001     1.8135562246402392E+000     5.8429032561563492E+000    -4.6802449105125490E+000     9.4046841518446822E+000 
                        453     8.7361113851579364E-001     1.8114865832340934E+000     5.8473880785798622E+000    -4.6628000432003089E+000     9.4256882734829244E+000 
                        454     8.6989240543608359E-001     1.8073219197352530E+000     5.8518444204391615E+000    -4.6452430646611429E+000     9.4467361318344523E+000 
                        455     8.6798668807648771E-001     1.8052273906371656E+000     5.8548201774870119E+000    -4.6336799647129094E+000     9.4606721736933768E+000 
                        456     8.6608097071689183E-001     1.8031583513248999E+000     5.8577941374811431E+000    -4.6221642005574441E+000     9.4745709710288502E+000 
                        457     8.6412804753597983E-001     1.8010636351337035E+000     5.8607657883719719E+000    -4.6107009990681824E+000     9.4884288739727207E+000 
                        458     8.6217512435506782E-001     1.7989939288808572E+000     5.8652307800872165E+000    -4.5937061262003134E+000     9.5090796434485014E+000 
                        459     8.5817315019343221E-001     1.7948267028112195E+000     5.8696687551623015E+000    -4.5765966531438940E+000     9.5297766430107504E+000 
                        460     8.5612323855570660E-001     1.7927296660645304E+000     5.8726320225753215E+000    -4.5653219272672310E+000     9.5434853546817617E+000 
                        461     8.5407332691798099E-001     1.7906567278199144E+000     5.8770838104136383E+000    -4.5486035411934838E+000     9.5639107179479304E+000 
                        462     8.4987393105767828E-001     1.7864814962707789E+000     5.8815081736173882E+000    -4.5317646664811715E+000     9.5843859711766672E+000 
                        463     8.4772358368749368E-001     1.7843797016588696E+000     5.8844619512323852E+000    -4.5206672069238172E+000     9.5979460360624262E+000 
                        464     8.4557323631730918E-001     1.7823011374882853E+000     5.8874135474834963E+000    -4.5096128735322134E+000     9.6114710586613725E+000 
                        465     8.4337137650130245E-001     1.7801960725640056E+000     5.8903625070662295E+000    -4.4986001048036899E+000     9.6249628100441544E+000 
                        466     8.4116951668529572E-001     1.7781138181682041E+000     5.8947924195834975E+000    -4.4822647936739788E+000     9.6450686985173792E+000 
                        467     8.3666104270325725E-001     1.7739177316855093E+000     5.8991962670709555E+000    -4.4658161044986526E+000     9.6652275667685341E+000 
                        468     8.3435356402984218E-001     1.7718043427514105E+000     5.9021365528168284E+000    -4.4549731807168111E+000     9.6785790092897788E+000 
                        469     8.3204608535642710E-001     1.7697129104227263E+000     5.9050751806543422E+000    -4.4441681974654790E+000     9.6918999386946076E+000 
                        470     8.2968449997381166E-001     1.7675944540495681E+000     5.9080117642896424E+000    -4.4334056396743398E+000     9.7051861985351326E+000 
                        471     8.2732291459119622E-001     1.7654975425707002E+000     5.9109468285197906E+000    -4.4226810204461344E+000     9.7184395363106546E+000 
                        472     8.2490635764776843E-001     1.7633734163673924E+000     5.9138799258622825E+000    -4.4119945408739385E+000     9.7316628364609983E+000 
                        473     8.2248980070434052E-001     1.7612704391430951E+000     5.9168114970591965E+000    -4.4013484323313081E+000     9.7448506827530892E+000 
                        474     8.2001740822005575E-001     1.7591400507347787E+000     5.9197410779768003E+000    -4.3907399795711397E+000     9.7580082411301881E+000 
                        475     8.1754501573577099E-001     1.7570304004352300E+000     5.9226690662685710E+000    -4.3801683245905307E+000     9.7711343877300791E+000 
                        476     8.1501592434997649E-001     1.7548931462323207E+000     5.9255949527386047E+000    -4.3696350894750502E+000     9.7842288716951451E+000 
                        477     8.1248683296418200E-001     1.7527762270441556E+000     5.9299900245674815E+000    -4.3540006312820090E+000     9.8037523047737878E+000 
                        478     8.0731352590143346E-001     1.7485060854915990E+000     5.9343610673580978E+000    -4.3382513352617504E+000     9.8233287462177366E+000 
                        479     8.0466844503455748E-001     1.7463532548111635E+000     5.9372790149276895E+000    -4.3278573415063715E+000     9.8363047148155012E+000 
                        480     8.0202336416768150E-001     1.7442199883852838E+000     5.9401951698025757E+000    -4.3175044128076552E+000     9.8492467538896165E+000 
                        481     7.9931898912392119E-001     1.7420584535841848E+000     5.9431092113923398E+000    -4.3071842677870373E+000     9.8621614483030058E+000 
                        482     7.9661461408016088E-001     1.7399160660046780E+000     5.9460216209896624E+000    -4.2968972878771154E+000     9.8750465918369308E+000 
                        483     7.9385007973098065E-001     1.7377451854484245E+000     5.9489321012483405E+000    -4.2866426833631177E+000     9.8879020521675400E+000 
                        484     7.9108554538180043E-001     1.7355930683854073E+000     5.9518411377794926E+000    -4.2764233552306221E+000     9.9007293281537709E+000 
                        485     7.8825998873860237E-001     1.7334122075695655E+000     5.9547484957448589E+000    -4.2662340986403411E+000     9.9135312324977036E+000 
                        486     7.8543443209540431E-001     1.7312497191740925E+000     5.9576546659246139E+000    -4.2560772292596596E+000     9.9263036604187409E+000 
                        487     7.8254699424223217E-001     1.7290582448891025E+000     5.9605593380114428E+000    -4.2459531934164136E+000     9.9390486226687784E+000 
                        488     7.7965955638906004E-001     1.7268847437406314E+000     5.9634629267630181E+000    -4.2358635762501322E+000     9.9517668214579782E+000 
                        489     7.7670938476585161E-001     1.7246819735586438E+000     5.9663651207103623E+000    -4.2258046340150983E+000     9.9644576296911911E+000 
                        490     7.7375921314264318E-001     1.7224967680997763E+000     5.9707247900768587E+000    -4.2108733097208821E+000     9.9833816072257768E+000 
                        491     7.6773170685541048E-001     1.7180837471390444E+000     5.9750645064881391E+000    -4.1958219840007329E+000     1.0002371106581394E+001 
                        492     7.6465353339291120E-001     1.7158562694555548E+000     5.9779616950051437E+000    -4.1858883242597571E+000     1.0014958024569788E+001 
                        493     7.6157535993041181E-001     1.7136455324134157E+000     5.9808576393970574E+000    -4.1759869500895048E+000     1.0027518132040491E+001 
                        494     7.5843193365504225E-001     1.7114046284285993E+000     5.9837519667556585E+000    -4.1661119288324837E+000     1.0040053171291291E+001 
                        495     7.5528850737967268E-001     1.7091800562325441E+000     5.9866448976329121E+000    -4.1562651197676708E+000     1.0052563284459215E+001 
                        496     7.5207900863923527E-001     1.7069250231560531E+000     5.9895360521635670E+000    -4.1464451831141238E+000     1.0065049968243290E+001 
                        497     7.4886950989879786E-001     1.7046859192526249E+000     5.9924256717882658E+000    -4.1366539518519394E+000     1.0077510474551392E+001 
                        498     7.4559313220731571E-001     1.7024160380717821E+000     5.9953133862508654E+000    -4.1268904776840758E+000     1.0089947892225350E+001 
                        499     7.4231675451583357E-001     1.7001616634106089E+000     5.9996498463306862E+000    -4.1123855173082786E+000     1.0108499256815207E+001 
                        500     7.3562866288270978E-001     1.6956051550192399E+000     6.0039656809847735E+000    -4.0977552234173746E+000     1.0127120325234861E+001 
                        501     7.3221617871036382E-001     1.6933033361041816E+000     6.0068459402584820E+000    -4.0880963016104426E+000     1.0139462023910095E+001 
                        502     7.2880369453801774E-001     1.6910161802864330E+000     6.0097243575424901E+000    -4.0784631135612486E+000     1.0151781729712688E+001 
                        503     7.2532202186023931E-001     1.6886972437098635E+000     6.0126006124360671E+000    -4.0688529237447710E+000     1.0164081342737521E+001 
                        504     7.2184034918246087E-001     1.6863925448288344E+000     6.0169190328068343E+000    -4.0545761297245733E+000     1.0182424538834157E+001 
                        505     7.1473716906878437E-001     1.6817320077220277E+000     6.0212169483692541E+000    -4.0401699260103987E+000     1.0200839166157863E+001 
                        506     7.1111495617999831E-001     1.6793764758862748E+000     6.0240847488670699E+000    -4.0306515807669907E+000     1.0213048193609081E+001 
                        507     7.0749274329121226E-001     1.6770343122692331E+000     6.0269504218443197E+000    -4.0211589558037559E+000     1.0225235898120093E+001 
                        508     7.0379922724155042E-001     1.6746592978115387E+000     6.0298136801973303E+000    -4.0116861306299807E+000     1.0237402879527092E+001 
                        509     7.0010571119188869E-001     1.6722971930001478E+000     6.0341117494445973E+000    -3.9976097594316951E+000     1.0255551986313845E+001 
                        510     6.9257476658404349E-001     1.6675182827274491E+000     6.0383893650917955E+000    -3.9834019533507341E+000     1.0273775717640207E+001 
                        511     6.8873671764209621E-001     1.6651017652269700E+000     6.0412430500497560E+000    -3.9740187731099335E+000     1.0285856887024861E+001 
                        512     6.8489866870014882E-001     1.6626971895269722E+000     6.0455263023257286E+000    -3.9600705389227060E+000     1.0303882641334033E+001 
                        513     6.7707624053205651E-001     1.6578307382530131E+000     6.0512181416468325E+000    -3.9414240579741335E+000     1.0327928530443620E+001 
                        514     6.6910637797339656E-001     1.6529177708599736E+000     6.0554667925771399E+000    -3.9274238759073921E+000     1.0345943365764215E+001 
                        515     6.6506583447598033E-001     1.6504436044259108E+000     6.0583051308310072E+000    -3.9181615953156732E+000     1.0357904253355564E+001 
                        516     6.6098805193643440E-001     1.6479570848553720E+000     6.0611407815565661E+000    -3.9089169114734621E+000     1.0369849451855467E+001 
                        517     6.5687291560463124E-001     1.6454579726410323E+000     6.0639737109531886E+000    -3.8996876783804013E+000     1.0381774478465639E+001 
                        518     6.5272031295513866E-001     1.6429460330248671E+000     6.0668038839679070E+000    -3.8904792899468950E+000     1.0393678037097816E+001 
                        519     6.4853013988798480E-001     1.6404209957150044E+000     6.0696313431821789E+000    -3.8812884959919303E+000     1.0405564436408069E+001 
                        520     6.4430229617576873E-001     1.6378826015658017E+000     6.0724561388200273E+000    -3.8721160502958258E+000     1.0417432026403533E+001 
                        521     6.4003668756265586E-001     1.6353305804980318E+000     6.0752783159151322E+000    -3.8629594411994952E+000     1.0429281590088884E+001 
                        522     6.3573322451028957E-001     1.6327646696866178E+000     6.0780978642298207E+000    -3.8538244791460587E+000     1.0441111177731713E+001 
                        523     6.3139182315864284E-001     1.6301845644868354E+000     6.0809148786618188E+000    -3.8447024741576530E+000     1.0452923208080350E+001 
                        524     6.2701240560736893E-001     1.6275900042378102E+000     6.0837293577522127E+000    -3.8356040813896932E+000     1.0464714306238339E+001 
                        525     6.2259489850216576E-001     1.6249806558620481E+000     6.0865414563057376E+000    -3.8265207932843395E+000     1.0476490051485587E+001 
                        526     6.1813923532479786E-001     1.6223562290320075E+000     6.0893512599207611E+000    -3.8174555342567773E+000     1.0488247975852859E+001 
                        527     6.1364535570002976E-001     1.6197164073319230E+000     6.0921588560975923E+000    -3.8084095043759238E+000     1.0499986115302292E+001 
                        528     6.0911320524207380E-001     1.6170608576314476E+000     6.0949643566939526E+000    -3.7993811410519553E+000     1.0511708083352161E+001 
                        529     6.0454273736182240E-001     1.6143892475195050E+000     6.0977679012521522E+000    -3.7903714593408337E+000     1.0523411785867326E+001 
                        530     5.9993391209145153E-001     1.6117012284400991E+000     6.1005696181580920E+000    -3.7813789990958986E+000     1.0535098068755730E+001 
                        531     5.9528670036524289E-001     1.6089964529871721E+000     6.1033696495104994E+000    -3.7724054379942116E+000     1.0546766860975314E+001 
                        532     5.9060107991768707E-001     1.6062745525473490E+000     6.1061681365266045E+000    -3.7634499292771917E+000     1.0558418427810775E+001 
                        533     5.8587703699924409E-001     1.6035351533617763E+000     6.1089651920737014E+000    -3.7545136572298392E+000     1.0570052169756265E+001 
                        534     5.8111456714691245E-001     1.6007778636290553E+000     6.1117609096459153E+000    -3.7455942466942731E+000     1.0581670088358935E+001 
                        535     5.7631367655489429E-001     1.5980022963388134E+000     6.1145553857485231E+000    -3.7366933447798165E+000     1.0593270475052165E+001 
                        536     5.7147437894227260E-001     1.5952080414140410E+000     6.1173486976247604E+000    -3.7278117019844674E+000     1.0604853462852928E+001 
                        537     5.6659669689749281E-001     1.5923946712151822E+000     6.1201409232601565E+000    -3.7189481953210262E+000     1.0616420114349298E+001 
                        538     5.6168066203930866E-001     1.5895617520568144E+000     6.1229321389293982E+000    -3.7101019395232155E+000     1.0627971069434833E+001 
                        539     5.5672631612928503E-001     1.5867088429073331E+000     6.1257223710772450E+000    -3.7012762927974552E+000     1.0639505242232913E+001 
                        540     5.5173370822861778E-001     1.5838354649309410E+000     6.1285116438092713E+000    -3.6924689379978397E+000     1.0651022135943046E+001 
                        541     5.4670289984423237E-001     1.5809411407754235E+000     6.1312999725545998E+000    -3.6836807446654292E+000     1.0662522683898493E+001 
                        542     5.4163396150953691E-001     1.5780253709238468E+000     6.1340873920208399E+000    -3.6749096226783902E+000     1.0674006989256222E+001 
                        543     5.3652697389530479E-001     1.5750876533859557E+000     6.1368738714526989E+000    -3.6661574363531000E+000     1.0685475445501996E+001 
                        544     5.3138202873185314E-001     1.5721274568094838E+000     6.1396594381597653E+000    -3.6574228417608632E+000     1.0696927559242019E+001 
                        545     5.2619923288791348E-001     1.5691442435155405E+000     6.1424440534809879E+000    -3.6487037041985424E+000     1.0708364987275903E+001 
                        546     5.2097870546948133E-001     1.5661374728719744E+000     6.1452276059621571E+000    -3.6400028790098702E+000     1.0719784682632607E+001 
                        547     5.1572057751098055E-001     1.5631065656908607E+000     6.1480100928890131E+000    -3.6313181854351630E+000     1.0731190866797579E+001 
                        548     5.1042499602182945E-001     1.5600509402524299E+000     6.1507914723865111E+000    -3.6226483525601734E+000     1.0742581390102812E+001 
                        549     5.0509212263123637E-001     1.5569700047334307E+000     6.1535715587815378E+000    -3.6139976692696330E+000     1.0753955435220668E+001 
                        550     4.9972213242270858E-001     1.5538631156818297E+000     6.1563503294577391E+000    -3.6053619149638716E+000     1.0765315181351825E+001 
                        551     4.9431521534085654E-001     1.5507296379484157E+000     6.1591276612641277E+000    -3.5967445589485618E+000     1.0776658673158133E+001 
                        552     4.8887157766986145E-001     1.5475688893829713E+000     6.1619035402500657E+000    -3.5881425082018947E+000     1.0787987250921436E+001 
                        553     4.8339143958419994E-001     1.5443801853183576E+000     6.1646779281111614E+000    -3.5795577675806904E+000     1.0799300714201332E+001 
                        554     4.7787503926815922E-001     1.5411628026414277E+000     6.1674508088338822E+000    -3.5709870765031773E+000     1.0810599640881968E+001 
                        555     4.7232262877979792E-001     1.5379160147998896E+000     6.1702221257101897E+000    -3.5624343439333761E+000     1.0821883055511469E+001 
                        556     4.6673448065020140E-001     1.5346390408048158E+000     6.1729919120208834E+000    -3.5538935816628530E+000     1.0833151402896968E+001 
                        557     4.6111088285975599E-001     1.5313311150902644E+000     6.1757600622905269E+000    -3.5453695911872205E+000     1.0844404688268728E+001 
                        558     4.5545214019914826E-001     1.5279914053671375E+000     6.1785266668011349E+000    -3.5368595438270591E+000     1.0855645431105605E+001 
                        559     4.4975857932260876E-001     1.5246190714195844E+000     6.1812917070825000E+000    -3.5283651277730579E+000     1.0866869127105842E+001 
                        560     4.4403054551060361E-001     1.5212132267717626E+000     6.1840552117863457E+000    -3.5198837066499671E+000     1.0878079352109586E+001 
                        561     4.3826840510370357E-001     1.5177729718653117E+000     6.1868172308643139E+000    -3.5114159698389016E+000     1.0889277241968454E+001 
                        562     4.3247254443439720E-001     1.5142973656376642E+000     6.1895777344966669E+000    -3.5029653469801576E+000     1.0900457690315942E+001 
                        563     4.2664337435385735E-001     1.5107854031527395E+000     6.1923367858132208E+000    -3.4945277851828815E+000     1.0911624637998507E+001 
                        564     4.2078132433352478E-001     1.5072360695943416E+000     6.1950945285116923E+000    -3.4861058213631599E+000     1.0922777764248140E+001 
                        565     4.1488685000555847E-001     1.5036482892517744E+000     6.1978510184249478E+000    -3.4776970775111269E+000     1.0933916514868212E+001 
                        566     4.0896043209043487E-001     1.5000209622416494E+000     6.2006063223225159E+000    -3.4693057751236673E+000     1.0945041360439324E+001 
                        567     4.0300257161506792E-001     1.4963529034797554E+000     6.2033606226163363E+000    -3.4609282643798629E+000     1.0956152940445653E+001 
                        568     3.9701379974183659E-001     1.4926429110370123E+000     6.2061140327945052E+000    -3.4525664384092440E+000     1.0967250742714821E+001 
                        569     3.9099467033648128E-001     1.4888897118090780E+000     6.2088665963449419E+000    -3.4442218962219369E+000     1.0978332932973107E+001 
                        570     3.8494576795316848E-001     1.4850919641772766E+000     6.2116184659149338E+000    -3.4358930441248785E+000     1.0989403180335778E+001 
                        571     3.7886770084832522E-001     1.4812482771943014E+000     6.2143697625018168E+000    -3.4275813020716668E+000     1.1000458096739310E+001 
                        572     3.7276110838362098E-001     1.4773571845552405E+000     6.2171206080284644E+000    -3.4192845264755447E+000     1.1011499803857067E+001 
                        573     3.6662666260286170E-001     1.4734171728177163E+000     6.2198710742188430E+000    -3.4110015696110283E+000     1.1022528268309758E+001 
