                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2800                        1543     1.0000000000000000E+000     2.0000000000000000E-002     1.1957189627218163E+010     3.1768806143491129E+004     4.2855038277549475E+003     7.2590438801823538E+001     1.5477284743444104E+001     1.7581050167794377E+001     1.0000000000527596E-099     1.0000004510709261E-099     9.8011248006853124E-001     5.4829459116288789E-005     9.6980083857536661E-003     3.9448978533812721E-003     2.0994599497009383E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9559503790527576E-001     9.6656150938846219E-004     4.8346802104448605E-001     2.2006526841519829E-003     4.1110702567447267E-003     7.4688723667408110E-003     2.0994599496977216E-003     2.6950992134512897E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999937458211230E-001     1.5426163935272585E+001     9.9999916212012052E-001     1.5412402679617177E+001     6.0964319493450806E+005     2.0893218432224643E+004     1.3775918929627398E+008     7.2260913620719819E+001     7.2260913620719251E+001     8.5736690006304597E-015     4.9371836298809386E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        299     9.9795769842726223E-001     1.1413848519471668E+000     4.5280101297713387E+000    -4.9415376171186729E+000     7.6626095221876938E+000 
                        300     9.9788872186961453E-001     1.1409211461026796E+000     4.5324781663319076E+000    -4.9306629372621709E+000     7.6784804998370513E+000 
                        301     9.9781746661978266E-001     1.1404524602722645E+000     4.5370088368207711E+000    -4.9198392111124054E+000     7.6943528010789723E+000 
                        302     9.9774385953897982E-001     1.1399786826806895E+000     4.5416031063806583E+000    -4.9090611574569198E+000     7.7102303159668439E+000 
                        303     9.9766782523974262E-001     1.1394997047044746E+000     4.5462616797486399E+000    -4.8983366984737646E+000     7.7261094368921084E+000 
                        304     9.9758928602222774E-001     1.1390154063223479E+000     4.5509850461354793E+000    -4.8876574054727042E+000     7.7419925723055805E+000 
                        305     9.9750816180906088E-001     1.1385256740838541E+000     4.5557735033870301E+000    -4.8770302783013362E+000     7.7578796993106334E+000 
                        306     9.9742437007890339E-001     1.1380303838595638E+000     4.5606271390971687E+000    -4.8664522961790579E+000     7.7737697288623542E+000 
                        307     9.9733782579811037E-001     1.1375294119467552E+000     4.5655457949047920E+000    -4.8559232613916059E+000     7.7896639478249314E+000 
                        308     9.9724844134896218E-001     1.1370226318375911E+000     4.5705290666474196E+000    -4.8454427123448003E+000     7.8055628576073204E+000 
                        309     9.9715612645560947E-001     1.1365099144367545E+000     4.5755762851443231E+000    -4.8350095170518728E+000     7.8214651588984552E+000 
                        310     9.9706078810510768E-001     1.1359911287657138E+000     4.5806864843763844E+000    -4.8246230344427659E+000     7.8373722973018429E+000 
                        311     9.9696233046876126E-001     1.1354661413229501E+000     4.5858583967218749E+000    -4.8142820529325920E+000     7.8532837807756284E+000 
                        312     9.9686065482262887E-001     1.1349348167133397E+000     4.5910905178467276E+000    -4.8039833043317950E+000     7.8691983752770227E+000 
                        313     9.9675565946743516E-001     1.1343970201717473E+000     4.5963811602957163E+000    -4.7937235652585910E+000     7.8851194762939594E+000 
                        314     9.9664723964611135E-001     1.1338526176119244E+000     4.6017284601554964E+000    -4.7835045508674519E+000     7.9010439114067728E+000 
                        315     9.9653528745778319E-001     1.1333014694493984E+000     4.6071303722821311E+000    -4.7733190133670682E+000     7.9169764911754870E+000 
                        316     9.9641969177172574E-001     1.1327434419221696E+000     4.6125846579501513E+000    -4.7631725008678734E+000     7.9329096390297531E+000 
                        317     9.9630033813701846E-001     1.1321783907970095E+000     4.6180888743217041E+000    -4.7530536171756141E+000     7.9488549116455625E+000 
                        318     9.9617710868907461E-001     1.1316061832322342E+000     4.6236403806393227E+000    -4.7429678811284690E+000     7.9648012715873842E+000 
                        319     9.9604988205450729E-001     1.1310266758663379E+000     4.6292363511575232E+000    -4.7329087661823737E+000     7.9807569945028654E+000 
                        320     9.9591853325266289E-001     1.1304397306151046E+000     4.6348737885430973E+000    -4.7228751270057554E+000     7.9967180255446859E+000 
                        321     9.9578293359431636E-001     1.1298452076591690E+000     4.6405495374842749E+000    -4.7128652387566410E+000     8.0126834725614948E+000 
                        322     9.9564295057673458E-001     1.1292429662206798E+000     4.6462602932571127E+000    -4.7028736828501163E+000     8.0286596350858268E+000 
                        323     9.9549844777518837E-001     1.1286328697773040E+000     4.6520026460779613E+000    -4.6928996438568600E+000     8.0446400755179859E+000 
                        324     9.9534928473733553E-001     1.1280147798333049E+000     4.6577731109818323E+000    -4.6829371115163383E+000     8.0606283651374557E+000 
                        325     9.9519531687668961E-001     1.1273885634117307E+000     4.6635681229727339E+000    -4.6729856417992224E+000     8.0766233322888858E+000 
                        326     9.9503639536231669E-001     1.1267540853141889E+000     4.6693840563079130E+000    -4.6630385670002701E+000     8.0926290043313571E+000 
                        327     9.9487236700561865E-001     1.1261112173135097E+000     4.6752172703660886E+000    -4.6530948243935013E+000     8.1086404208405884E+000 
                        328     9.9470307413698966E-001     1.1254598301895584E+000     4.6810641424571591E+000    -4.6431480080827763E+000     8.1246616594487495E+000 
                        329     9.9452835448630894E-001     1.1247998018924525E+000     4.6869210433402095E+000    -4.6331980036025682E+000     8.1406901722219391E+000 
                        330     9.9434804105474517E-001     1.1241310083064802E+000     4.6927842149252328E+000    -4.6232396048357352E+000     8.1567285462869705E+000 
                        331     9.9416196198384787E-001     1.1234533311495007E+000     4.6986496877249877E+000    -4.6132733879376522E+000     8.1727739433571056E+000 
                        332     9.9396994042670794E-001     1.1227666492242625E+000     4.7045133081178454E+000    -4.6032912005851525E+000     8.1888292210137994E+000 
                        333     9.9377179441683250E-001     1.1220708523391956E+000     4.7103707644046695E+000    -4.5932907182353349E+000     8.2048964348720954E+000 
                        334     9.9356733673643827E-001     1.1213658325460802E+000     4.7162175856516280E+000    -4.5832675240228422E+000     8.2209742530781895E+000 
                        335     9.9335637477775851E-001     1.1206514877740561E+000     4.7220491372261257E+000    -4.5732183542273761E+000     8.2370597220791009E+000 
                        336     9.9313871040117796E-001     1.1199277202938283E+000     4.7278606989035303E+000    -4.5631380137413364E+000     8.2531562940336727E+000 
                        337     9.9291413979501841E-001     1.1191944402961385E+000     4.7336476581684632E+000    -4.5530207197073409E+000     8.2692631764027134E+000 
                        338     9.9268245333099947E-001     1.1184515674025830E+000     4.7394056310062380E+000    -4.5428680241137291E+000     8.2853828869885824E+000 
                        339     9.9244343541187574E-001     1.1176990184837661E+000     4.7451304719958918E+000    -4.5326763542102402E+000     8.3015108864902132E+000 
                        340     9.9219686431783838E-001     1.1169367165336479E+000     4.7508183559200505E+000    -4.5224382065654618E+000     8.3176522635676271E+000 
                        341     9.9194251205737038E-001     1.1161645980657424E+000     4.7564658961778754E+000    -4.5121531287395449E+000     8.3338052916957057E+000 
                        342     9.9168014420583683E-001     1.1153826011510506E+000     4.7620702065877474E+000    -4.5018186034413841E+000     8.3499708410958622E+000 
                        343     9.9140951974076030E-001     1.1145906692637497E+000     4.7676289120001778E+000    -4.4914322003958977E+000     8.3661474065033179E+000 
                        344     9.9113039087552512E-001     1.1137887514096065E+000     4.7731401112022320E+000    -4.4809920434794126E+000     8.3823360409768046E+000 
                        345     9.9084250290848874E-001     1.1129768014274930E+000     4.7786023322563373E+000    -4.4704980876066287E+000     8.3985368458899163E+000 
                        346     9.9054559406126452E-001     1.1121547747778486E+000     4.7840145118222974E+000    -4.4599495252588399E+000     8.4147525727632537E+000 
                        347     9.9023939530811267E-001     1.1113226300678209E+000     4.7893760893054518E+000    -4.4493465082867925E+000     8.4309807858316521E+000 
                        348     9.8992363021423901E-001     1.1104803273584070E+000     4.7946871471089043E+000    -4.4386915026457769E+000     8.4472183077639524E+000 
                        349     9.8959801476224019E-001     1.1096278236568824E+000     4.7999484278374620E+000    -4.4279824028255108E+000     8.4634715497328852E+000 
                        350     9.8926225718390903E-001     1.1087650818484605E+000     4.8051612769163858E+000    -4.4172195465853870E+000     8.4797404297949868E+000 
                        351     9.8891605776931857E-001     1.1078920660266609E+000     4.8103275416303486E+000    -4.4064086820407162E+000     8.4960199868726036E+000 
                        352     9.8855910870218999E-001     1.1070087305286893E+000     4.8154494798545704E+000    -4.3955489038351798E+000     8.5123140336379031E+000 
                        353     9.8819109387776582E-001     1.1061150331156824E+000     4.8205297125511688E+000    -4.3846450433091535E+000     8.5286184440031665E+000 
                        354     9.8781168871966607E-001     1.1052109231575087E+000     4.8255711670322290E+000    -4.3736962675097733E+000     8.5449400140107361E+000 
                        355     9.8742056000747125E-001     1.1042963531656274E+000     4.8305769627515449E+000    -4.3627065607674096E+000     8.5612741342776477E+000 
                        356     9.8701736571412091E-001     1.1033712687080628E+000     4.8355503285712826E+000    -4.3516808800260751E+000     8.5776226694092337E+000 
                        357     9.8660175481417700E-001     1.1024356059152154E+000     4.8404946117365393E+000    -4.3406186902708424E+000     8.5939835905973343E+000 
                        358     9.8617336711443049E-001     1.1014893030286739E+000     4.8454132824636451E+000    -4.3295289658852099E+000     8.6103600460130192E+000 
                        359     9.8573183307536671E-001     1.1005322795111225E+000     4.8503099185749337E+000    -4.3184107356212804E+000     8.6267497424063659E+000 
                        360     9.8527677364522603E-001     1.0995644573576988E+000     4.8551881914097823E+000    -4.3072690447859259E+000     8.6431530792138211E+000 
                        361     9.8480780006824298E-001     1.0985857476338576E+000     4.8600518531120098E+000    -4.2961062908823751E+000     8.6595705813658927E+000 
                        362     9.8432451373286267E-001     1.0975960560566254E+000     4.8649047128351341E+000    -4.2849232182461678E+000     8.6760029844944970E+000 
                        363     9.8382650599305654E-001     1.0965952865807234E+000     4.8697505325289834E+000    -4.2737254252267221E+000     8.6924447604381374E+000 
                        364     9.8331335800035014E-001     1.0955833300226976E+000     4.8745929400897907E+000    -4.2625130946577068E+000     8.7089033993228373E+000 
                        365     9.8278464053124381E-001     1.0945600762374808E+000     4.8794354476193424E+000    -4.2512915376433842E+000     8.7253753275626220E+000 
                        366     9.8223991382640086E-001     1.0935254018906233E+000     4.8842814920779185E+000    -4.2400616347095879E+000     8.7418616929929236E+000 
                        367     9.8167872740600559E-001     1.0924791805170864E+000     4.8891344790255769E+000    -4.2288315225819870E+000     8.7583614046169895E+000 
                        368     9.8110061992917552E-001     1.0914212647416317E+000     4.8939978081085869E+000    -4.2176017212144759E+000     8.7748732952365156E+000 
                        369     9.8050511903773874E-001     1.0903515041022933E+000     4.8988748783768239E+000    -4.2063775445727538E+000     8.7913996331777913E+000 
                        370     9.7989174119422362E-001     1.0892697329857828E+000     4.9037690809363061E+000    -4.1951574465206063E+000     8.8079418406298853E+000 
                        371     9.7925999155118548E-001     1.0881757873080857E+000     4.9086837352014756E+000    -4.1839476367483250E+000     8.8244938221597060E+000 
                        372     9.7860936379073815E-001     1.0870694848435001E+000     4.9136220106130084E+000    -4.1727454915173885E+000     8.8410607188078618E+000 
                        373     9.7793933997819760E-001     1.0859506472021798E+000     4.9185869045977411E+000    -4.1615547877933645E+000     8.8576414425357068E+000 
                        374     9.7724939041024161E-001     1.0848190833849556E+000     4.9235812448973943E+000    -4.1503776935921488E+000     8.8742338728975447E+000 
                        375     9.7653897345132767E-001     1.0836745934271743E+000     4.9286077011505256E+000    -4.1392159412687697E+000     8.8908396812426371E+000 
                        376     9.7580753539572940E-001     1.0825169691895329E+000     4.9336688035972536E+000    -4.1280737556467493E+000     8.9074592868192575E+000 
                        377     9.7505451032708435E-001     1.0813459872683113E+000     4.9387669583509286E+000    -4.1169531704864415E+000     8.9240905828951060E+000 
                        378     9.7427931997624218E-001     1.0801614142574922E+000     4.9439044584585474E+000    -4.1058558255980726E+000     8.9407352320980440E+000 
                        379     9.7348137356459663E-001     1.0789630073658574E+000     4.9490834785246927E+000    -4.0947792207137175E+000     8.9573937924749565E+000 
                        380     9.7266006768063706E-001     1.0777505256317326E+000     4.9543060518532869E+000    -4.0837310738303740E+000     8.9740640382343457E+000 
                        381     9.7181478615967642E-001     1.0765237011679654E+000     4.9595740499008754E+000    -4.0727083633888670E+000     8.9907489127774021E+000 
                        382     9.7094489993715760E-001     1.0752822685581032E+000     4.9648891520061831E+000    -4.0617145486195971E+000     9.0074437974870509E+000 
                        383     9.7004976691790268E-001     1.0740259462840183E+000     4.9702527987934095E+000    -4.0507504220570647E+000     9.0241529597180108E+000 
                        384     9.6912873186155346E-001     1.0727544437785252E+000     4.9756661493447316E+000    -4.0398152274191137E+000     9.0408738563587292E+000 
                        385     9.6818112622659447E-001     1.0714674655903129E+000     4.9811300525493136E+000    -4.0289140025392065E+000     9.0576060150043123E+000 
                        386     9.6720626804181464E-001     1.0701646937606966E+000     4.9866450492728580E+000    -4.0180387669913316E+000     9.0743530966983545E+000 
                        387     9.6620346178883598E-001     1.0688458263499749E+000     4.9922114520646845E+000    -4.0071937806790725E+000     9.0911130661345467E+000 
                        388     9.6517199824897371E-001     1.0675105406732213E+000     4.9978294207643890E+000    -3.9963779085169961E+000     9.1078845673703714E+000 
                        389     9.6411115437112749E-001     1.0661585090530339E+000     5.0020587580712235E+000    -3.9882910903826478E+000     9.1204455999685088E+000 
                        390     9.6356948502928441E-001     1.0654761143809381E+000     5.0049063562211646E+000    -3.9829048170110561E+000     9.1288410783337941E+000 
                        391     9.6302019311403764E-001     1.0647894066227204E+000     5.0092199068934073E+000    -3.9748330311136630E+000     9.1414670053546274E+000 
                        392     9.6189836333496026E-001     1.0634028661697317E+000     5.0149917621042741E+000    -3.9641039100363309E+000     9.1582768138027539E+000 
                        393     9.6074489969541177E-001     1.0619985444305227E+000     5.0208139716192202E+000    -3.9534036422381091E+000     9.1751008824686870E+000 
                        394     9.5955902249599279E-001     1.0605760771008648E+000     5.0266857122396909E+000    -3.9427300847598672E+000     9.1919361807878843E+000 
                        395     9.5833993752631508E-001     1.0591350965240911E+000     5.0326059813092643E+000    -3.9320817355490001E+000     9.2087863446413749E+000 
                        396     9.5708683591236954E-001     1.0576752294471761E+000     5.0385736181250227E+000    -3.9214573069267251E+000     9.2256485943558459E+000 
                        397     9.5579889386791528E-001     1.0561960959608181E+000     5.0445872973257542E+000    -3.9108544809771275E+000     9.2425254514569630E+000 
                        398     9.5447527249006603E-001     1.0546973127489843E+000     5.0491080809951097E+000    -3.9029203417182501E+000     9.2551693755452593E+000 
                        399     9.5379981571833428E-001     1.0539404390776839E+000     5.0536911887453213E+000    -3.8949933746351144E+000     9.2678667221523892E+000 
                        400     9.5242106889248690E-001     1.0524114277600676E+000     5.0598136562726586E+000    -3.8844437639417211E+000     9.2847798815252496E+000 
                        401     9.5100447813802957E-001     1.0508617588070359E+000     5.0652169423463675E+000    -3.8751880059742656E+000     9.2996404682702085E+000 
                        402     9.4990557712746571E-001     1.0496737910483616E+000     5.0698613716316281E+000    -3.8672976855661361E+000     9.3123412353660147E+000 
                        403     9.4880667611690184E-001     1.0484976469720513E+000     5.0768896420732181E+000    -3.8555146088837740E+000     9.3313960187768199E+000 
                        404     9.4651862822446808E-001     1.0460846102860291E+000     5.0838999150197379E+000    -3.8437136158728569E+000     9.3504379143498895E+000 
                        405     9.4533977562588645E-001     1.0448593779185820E+000     5.0910425634831213E+000    -3.8319245336506498E+000     9.3695949255386832E+000 
                        406     9.4291039325463299E-001     1.0423703308145307E+000     5.0977528712948121E+000    -3.8207756917418236E+000     9.3876543559924421E+000 
                        407     9.4186066644371269E-001     1.0413091376963739E+000     5.1017357014291642E+000    -3.8142364807236597E+000     9.3982913169268123E+000 
                        408     9.4081093963279239E-001     1.0402561422047227E+000     5.1069744018362142E+000    -3.8056996098916143E+000     9.4122147257686173E+000 
                        409     9.3905791449176612E-001     1.0385151742336551E+000     5.1133955463160268E+000    -3.7952495857559314E+000     9.4292585560288149E+000 
                        410     9.3730488935073986E-001     1.0367951589946747E+000     5.1198051967639584E+000    -3.7848739144379642E+000     9.4462117137567354E+000 
                        411     9.3548186301759140E-001     1.0350275233373889E+000     5.1271107013788439E+000    -3.7731283886482219E+000     9.4654460708427557E+000 
                        412     9.3313534846457646E-001     1.0327821143875597E+000     5.1335924167061036E+000    -3.7626830940889802E+000     9.4825280648951793E+000 
                        413     9.3169050502943884E-001     1.0314154289275799E+000     5.1384903803955417E+000    -3.7548507132179401E+000     9.4953709057524200E+000 
                        414     9.3021739312889717E-001     1.0300338570231649E+000     5.1442338026305645E+000    -3.7457153352212234E+000     9.5103778136608295E+000 
                        415     9.2820845415396691E-001     1.0281681705986150E+000     5.1508065089297217E+000    -3.7352707374320859E+000     9.5275366272936211E+000 
                        416     9.2614728351754128E-001     1.0262750451886893E+000     5.1574021700141062E+000    -3.7248210985788939E+000     9.5447193101958376E+000 
                        417     9.2403272300142636E-001     1.0243539131642514E+000     5.1632039423882237E+000    -3.7156347379991050E+000     9.5598244792217937E+000 
                        418     9.2239545604966933E-001     1.0228803676445473E+000     5.1681791920304248E+000    -3.7077911501910794E+000     9.5727418413398286E+000 
                        419     9.2075818909791229E-001     1.0214184490361615E+000     5.1727394705721323E+000    -3.7006079916630203E+000     9.5845727409520798E+000 
                        420     9.1934543365485955E-001     1.0201660014229357E+000     5.1769039370432912E+000    -3.6940648366665902E+000     9.5953578436895679E+000 
                        421     9.1793267821180680E-001     1.0189215965285658E+000     5.1831812660261267E+000    -3.6842802037284281E+000     9.6115368057077237E+000 
                        422     9.1501665149361944E-001     1.0163772251658838E+000     5.1907045853640383E+000    -3.6724825687008678E+000     9.6309952353332751E+000 
                        423     9.1261699767045046E-001     1.0143067783694812E+000     5.1961650348260724E+000    -3.6639242013652606E+000     9.6451092102814346E+000 
                        424     9.1107438298131738E-001     1.0129863859244250E+000     5.2003737176451903E+000    -3.6573585770692700E+000     9.6559565206654039E+000 
                        425     9.0953176829218429E-001     1.0116739240212416E+000     5.2058568641779130E+000    -3.6488467854452526E+000     9.6700406852550689E+000 
                        426     9.0699344687349182E-001     1.0095308116204531E+000     5.2117652256193621E+000    -3.6396297021274355E+000     9.6852602739845821E+000 
                        427     9.0504791040911492E-001     1.0079015875977646E+000     5.2177118955010462E+000    -3.6304123602150908E+000     9.7005178657441409E+000 
                        428     9.0239703776155400E-001     1.0056993802692440E+000     5.2245136608261573E+000    -3.6198581129743062E+000     9.7179781498730549E+000 
                        429     8.9967994899256021E-001     1.0034623199857369E+000     5.2296190558524156E+000    -3.6119079408974626E+000     9.7311115219013846E+000 
                        430     8.9828759005232295E-001     1.0023235346511115E+000     5.2330347022333079E+000    -3.6066183847791966E+000     9.7398682979991786E+000 
                        431     8.9689523111208569E-001     1.0011896697954938E+000     5.2373329594803435E+000    -3.5999848476818381E+000     9.7508634430113474E+000 
                        432     8.9474171509818645E-001     9.9944529219364409E-001     5.2424749692799466E+000    -3.5920314535491098E+000     9.7640332803216197E+000 
                        433     8.9258819908428721E-001     9.9771187205836842E-001     5.2484769705970580E+000    -3.5827831714885425E+000     9.7793692645985306E+000 
                        434     8.8962806742977385E-001     9.9534614323156612E-001     5.2553696361441959E+000    -3.5721439967289008E+000     9.7969955416314303E+000 
                        435     8.8659517045527847E-001     9.9294162748816561E-001     5.2622833997048470E+000    -3.5614819465239642E+000     9.8146642382960625E+000 
                        436     8.8348798649749138E-001     9.9049736476701944E-001     5.2674638581068987E+000    -3.5534589854963774E+000     9.8279361263718581E+000 
                        437     8.8190605485991380E-001     9.8926007381742265E-001     5.2709369055094868E+000    -3.5481121813611165E+000     9.8368022052649273E+000 
                        438     8.8030497005081088E-001     9.8801246341489812E-001     5.2761756028886335E+000    -3.5400912996445544E+000     9.8501294911664985E+000 
                        439     8.7704455180850771E-001     9.8548564192578547E-001     5.2822703575075609E+000    -3.5306947932336130E+000     9.8657008089824263E+000 
                        440     8.7454748576007157E-001     9.8356249688205322E-001     5.2879927693881550E+000    -3.5219102332826928E+000     9.8802801067020205E+000 
                        441     8.7154592362018712E-001     9.8126382947066826E-001     5.2941314803573949E+000    -3.5124792577781361E+000     9.8959240045666839E+000 
                        442     8.6854436148030256E-001     9.7897864642984134E-001     5.2998119018351932E+000    -3.5037462054475434E+000     9.9104061063407478E+000 
                        443     8.6589422465545940E-001     9.7697164256205449E-001     5.3059971032489006E+000    -3.4942802071406631E+000     9.9261311049686576E+000 
                        444     8.6228679678551401E-001     9.7425461072212338E-001     5.3130768156985768E+000    -3.4834220521250829E+000     9.9441517796815866E+000 
                        445     8.5859334822024491E-001     9.7148961935414357E-001     5.3192818035285585E+000    -3.4738863162044202E+000     9.9599626261410084E+000 
                        446     8.5576578231497724E-001     9.6938367007300774E-001     5.3237261084485565E+000    -3.4670596549733323E+000     9.9712849973104589E+000 
                        447     8.5385296248576026E-001     9.6796404708583716E-001     5.3290995865086650E+000    -3.4588707658301066E+000     9.9849063397839064E+000 
                        448     8.4995968016818968E-001     9.6508620638504872E-001     5.3362641422879431E+000    -3.4479007532493680E+000     1.0003118595739997E+001 
                        449     8.4597474180831944E-001     9.6215589063022966E-001     5.3416487659271814E+000    -3.4396165909937020E+000     1.0016844893301002E+001 
                        450     8.4393555670772524E-001     9.6066204047888093E-001     5.3452519063715433E+000    -3.4341037330058644E+000     1.0026000021040838E+001 
                        451     8.4189637160713104E-001     9.5917175182568015E-001     5.3506772255048789E+000    -3.4258498510808875E+000     1.0039735356338518E+001 
                        452     8.3772277596586875E-001     9.5613185070926809E-001     5.3579276680414969E+000    -3.4147675120321055E+000     1.0058146860793384E+001 
                        453     8.3345214433964898E-001     9.5303468706088146E-001     5.3652086394808540E+000    -3.4036415071436616E+000     1.0076630236490958E+001 
                        454     8.2908265019904048E-001     9.4987854283318907E-001     5.3715956284213640E+000    -3.3938599004649741E+000     1.0092864582440239E+001 
                        455     8.2573954413693818E-001     9.4747173030921572E-001     5.3761730393996068E+000    -3.3868533822450799E+000     1.0104495430851076E+001 
                        456     8.2347895117204195E-001     9.4584783981149856E-001     5.3817077475869031E+000    -3.3784479269165759E+000     1.0118489911370423E+001 
                        457     8.1888026445779238E-001     9.4255223690874479E-001     5.3881841042009073E+000    -3.3685396873087430E+000     1.0134939112076481E+001 
                        458     8.1533261772293009E-001     9.4001661883751519E-001     5.3937441820136529E+000    -3.3600550144421808E+000     1.0149036689970226E+001 
                        459     8.1178497098806779E-001     9.3748616572349386E-001     5.3983738632104714E+000    -3.3529748354624167E+000     1.0160791559843974E+001 
                        460     8.0935274578623728E-001     9.3575404430216769E-001     5.4021033857631693E+000    -3.3472872570146488E+000     1.0170243199494118E+001 
                        461     8.0692052058440678E-001     9.3402389265825736E-001     5.4077206057418810E+000    -3.3387684455594999E+000     1.0184430850064388E+001 
                        462     8.0194645858431213E-001     9.3049076365005345E-001     5.4161906439676430E+000    -3.3258941193184879E+000     1.0205851937200999E+001 
                        463     7.9557184551317739E-001     9.2597116324535367E-001     5.4237316046352086E+000    -3.3143421335160204E+000     1.0225014555023808E+001 
                        464     7.9166189742187554E-001     9.2320289584568493E-001     5.4289667472434271E+000    -3.3063607179435270E+000     1.0238281321743608E+001 
                        465     7.8833133331008631E-001     9.2084642342664547E-001     5.4337314283480289E+000    -3.2991068208706342E+000     1.0250344118180562E+001 
                        466     7.8500076919829698E-001     9.1849095996460617E-001     5.4399466254372815E+000    -3.2896876479165176E+000     1.0266035765927953E+001 
                        467     7.7953962870178284E-001     9.1462960349134592E-001     5.4476420573270472E+000    -3.2779753063581212E+000     1.0285511165772988E+001 
                        468     7.7395888086863462E-001     9.1068369570980301E-001     5.4534405535325439E+000    -3.2691006864471368E+000     1.0300231914291130E+001 
                        469     7.7110775365549244E-001     9.0866742094231523E-001     5.4573233551964826E+000    -3.2631919775139253E+000     1.0310055615005172E+001 
                        470     7.6825662644235027E-001     9.0665049101064799E-001     5.4631736458962887E+000    -3.2543419384406489E+000     1.0324802868328506E+001 
                        471     7.6243097311020036E-001     9.0252600570349872E-001     5.4710137718783871E+000    -3.2424215087057844E+000     1.0344630167784187E+001 
                        472     7.5648003826067001E-001     8.9830705586841564E-001     5.4769151760412988E+000    -3.2333970081405599E+000     1.0359606910126747E+001 
                        473     7.5345700512242841E-001     8.9616122176895485E-001     5.4828723050767652E+000    -3.2243980974323350E+000     1.0374613227672087E+001 
                        474     7.4731464492669453E-001     8.9179357681807103E-001     5.4888460524805414E+000    -3.2152669935925879E+000     1.0389766119661358E+001 
                        475     7.4417849990672880E-001     8.8955953254416009E-001     5.4928475345828156E+000    -3.2091848858236567E+000     1.0399882141270052E+001 
                        476     7.4104235488676307E-001     8.8732227174508982E-001     5.4988785504363689E+000    -3.2000759833469909E+000     1.0415071538464069E+001 
                        477     7.3463830590125034E-001     8.8274213415093639E-001     5.5049408963985558E+000    -3.1908116877377690E+000     1.0430445811250001E+001 
                        478     7.3136949842232291E-001     8.8039818369015521E-001     5.5090024388028382E+000    -3.1846427864390252E+000     1.0440709024674524E+001 
                        479     7.2810069094339558E-001     8.7804953310815037E-001     5.5140958170250451E+000    -3.1769319024665585E+000     1.0453554974852052E+001 
                        480     7.2310875419246579E-001     8.7445287787741466E-001     5.5202484487402375E+000    -3.1675896946292950E+000     1.0469100559919189E+001 
                        481     7.1803994305901053E-001     8.7078777777720706E-001     5.5264388882539901E+000    -3.1581840225974434E+000     1.0484740410472137E+001 
                        482     7.1289352708067399E-001     8.6705201066082616E-001     5.5326684444680971E+000    -3.1487240941277093E+000     1.0500476439830067E+001 
                        483     7.0766878676510891E-001     8.6324314049422879E-001     5.5378867380105685E+000    -3.1407758719118011E+000     1.0513682132140602E+001 
                        484     7.0414176311512255E-001     8.6066216936997864E-001     5.5420958559087561E+000    -3.1343830915734716E+000     1.0524315075132970E+001 
                        485     7.0056163929409221E-001     8.5803375455527431E-001     5.5479120010478793E+000    -3.1255942848580340E+000     1.0538966730577389E+001 
                        486     6.9424956197279197E-001     8.5337688002986634E-001     5.5532034529073524E+000    -3.1175119172062358E+000     1.0552381182668125E+001 
                        487     6.9151760847252208E-001     8.5135222685358969E-001     5.5580071158286204E+000    -3.1102535477477549E+000     1.0564480774264354E+001 
                        488     6.8597262735250775E-001     8.4722425428168513E-001     5.5655386000073923E+000    -3.0988538784457322E+000     1.0583466333270147E+001 
                        489     6.7845208203516871E-001     8.4158363849813345E-001     5.5720366274904825E+000    -3.0889244187775478E+000     1.0599939871293442E+001 
                        490     6.7463685767537962E-001     8.3870312570043748E-001     5.5774989562589692E+000    -3.0806566367863120E+000     1.0613709234242270E+001 
                        491     6.6884481984418609E-001     8.3430341500904304E-001     5.5829928033075769E+000    -3.0722867686699891E+000     1.0627615844627067E+001 
                        492     6.6493706943569131E-001     8.3131639045768368E-001     5.5885292500006658E+000    -3.0639080338206703E+000     1.0641570981921044E+001 
                        493     6.5900542685879226E-001     8.2675154872231782E-001     5.5941007656858197E+000    -3.0554202980696981E+000     1.0655673431962811E+001 
                        494     6.5500407783288028E-001     8.2365072094931835E-001     5.5985888668239818E+000    -3.0486049268230686E+000     1.0667008591432404E+001 
