                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        450                         658     3.2000000000000000E+001     2.0000000000000000E-002     2.4287890229976701E+003     3.7833850626422496E+000     7.2658882125808514E+003     1.3203984178350947E+005     2.2963279419102125E+002    -1.0172338128089905E+001     6.9999999999999984E-001     2.9797635251176152E-005     2.7997020236474895E-001     3.4416106108119959E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976488E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399999999999999E+001     9.5352432803650483E-004     8.9590464756719630E+000     1.1013153954598386E-001     3.2261073498771345E-002     2.9953429149247923E-001     6.7182718390324761E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999991137434769E+001     2.2815397592101542E+002     3.1999881057084721E+001     2.2107824310039692E+002     6.1589892761473339E+006     7.9275792085216813E+002     2.4235109318342502E+006     2.3929210164604905E-008     2.3929210164604908E-008     0.0000000000000000E+000     9.5732781133294428E-010     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     9.7236223968367042E-001     1.9178626691677318E+000     5.6427066935134942E+000    -5.5495894861480002E+000     8.4143092442521397E+000 
                        379     9.7188723856533865E-001     1.9159117838083726E+000     5.6456778146422462E+000    -5.5356483135942858E+000     8.4294104668648053E+000 
                        380     9.7141223744700689E-001     1.9139971355618941E+000     5.6501381157573460E+000    -5.5149918606646011E+000     8.4519280607740050E+000 
                        381     9.7043309571124581E-001     1.9101582584983956E+000     5.6545467491916268E+000    -5.4941267528161415E+000     8.4745044942361201E+000 
                        382     9.6992844434051495E-001     1.9082345538555086E+000     5.6574885129743633E+000    -5.4803864839817997E+000     8.4894693128679872E+000 
                        383     9.6942379296978409E-001     1.9063460557900433E+000     5.6604241245395404E+000    -5.4666991556908426E+000     8.5043976976432756E+000 
                        384     9.6890353034442855E-001     1.9044346177896703E+000     5.6633525266585636E+000    -5.4530526494653087E+000     8.5192973171934909E+000 
                        385     9.6838326771907302E-001     1.9025579126740793E+000     5.6677509550403462E+000    -5.4328273376238521E+000     8.5415208943491638E+000 
                        386     9.6731041879866309E-001     1.8987913749461334E+000     5.6721009086250120E+000    -5.4124001432825839E+000     8.5638072789140036E+000 
                        387     9.6675726385142458E-001     1.8969020076879233E+000     5.6750047072456864E+000    -5.3989402358475331E+000     8.5785836261326889E+000 
                        388     9.6620410890418607E-001     1.8950464520919834E+000     5.6793673177502431E+000    -5.3789728781004955E+000     8.6006324756926311E+000 
                        389     9.6506317004662567E-001     1.8913200813922479E+000     5.6836833992947033E+000    -5.3588076635285944E+000     8.6227455919120839E+000 
                        390     9.6447479058187480E-001     1.8894497437732534E+000     5.6865655121510743E+000    -5.3455104197846248E+000     8.6374109944157524E+000 
                        391     9.6388641111712392E-001     1.8876124256679929E+000     5.6894434508490273E+000    -5.3322572344855468E+000     8.6520517241105264E+000 
                        392     9.6327951631196973E-001     1.8857506142100529E+000     5.6923163257586893E+000    -5.3190485519924922E+000     8.6666616176030882E+000 
                        393     9.6267262150681554E-001     1.8839214038481999E+000     5.6951856595382582E+000    -5.3058818602892259E+000     8.6812496330150974E+000 
                        394     9.6204660018891663E-001     1.8820674568206635E+000     5.6980506488523073E+000    -5.2927551384493476E+000     8.6958108470603968E+000 
                        395     9.6142057887101773E-001     1.8802457259483960E+000     5.7001880214644300E+000    -5.2829295684715376E+000     8.7067042523578237E+000 
                        396     9.6109770037327347E-001     1.8793183958322677E+000     5.7016292903975963E+000    -5.2763480639425131E+000     8.7140204703498743E+000 
                        397     9.6077482187552921E-001     1.8783991689679183E+000     5.7037715263404598E+000    -5.2666255809200075E+000     8.7248618142874612E+000 
                        398     9.6012906488004079E-001     1.8765843673859026E+000     5.7080709380918995E+000    -5.2472712630815392E+000     8.7465216262530578E+000 
                        399     9.5879687188281659E-001     1.8729354861359950E+000     5.7123334229700475E+000    -5.2277525798289188E+000     8.7682454521341420E+000 
                        400     9.5810983877171219E-001     1.8711019741568098E+000     5.7151829630751498E+000    -5.2148775615511687E+000     8.7826604607419387E+000 
                        401     9.5742280566060778E-001     1.8692995260455383E+000     5.7180312747407571E+000    -5.2020497393840808E+000     8.7970475577539702E+000 
                        402     9.5671425208581906E-001     1.8674719522241290E+000     5.7208774837596277E+000    -5.1892634437134326E+000     8.8114119991390307E+000 
                        403     9.5600569851103034E-001     1.8656750458506617E+000     5.7237226740400997E+000    -5.1765239844875097E+000     8.8257497256387385E+000 
                        404     9.5527505490093745E-001     1.8638530509363240E+000     5.7265659320270439E+000    -5.1638286814674945E+000     8.8400627248798056E+000 
                        405     9.5454441129084455E-001     1.8620613210451036E+000     5.7286886518904847E+000    -5.1543289258415035E+000     8.8507694247767983E+000 
                        406     9.5416776388890845E-001     1.8611491841502756E+000     5.7301201987037436E+000    -5.1479654156836778E+000     8.8579610980701080E+000 
                        407     9.5379111648697235E-001     1.8602446571808442E+000     5.7322488773471045E+000    -5.1385674715428147E+000     8.8686135572511535E+000 
                        408     9.5303782168310014E-001     1.8584578051507101E+000     5.7365224138676183E+000    -5.1198570072369538E+000     8.8899003325182608E+000 
                        409     9.5148482358090836E-001     1.8548632278877064E+000     5.7407627992356103E+000    -5.1010085857172829E+000     8.9112404887077474E+000 
                        410     9.5068457289971031E-001     1.8530561982462574E+000     5.7435977752637255E+000    -5.0885763463325393E+000     8.9253994051308663E+000 
                        411     9.4988432221851227E-001     1.8512782850989868E+000     5.7464317919694894E+000    -5.0761917599910893E+000     8.9395265403886075E+000 
                        412     9.4905977277324105E-001     1.8494757354966560E+000     5.7492639779358070E+000    -5.0638517182509011E+000     8.9536272025914272E+000 
                        413     9.4823522332796983E-001     1.8477019061331585E+000     5.7520951846018935E+000    -5.0515561693922857E+000     8.9677010658485390E+000 
                        414     9.4738582447691455E-001     1.8459035760061251E+000     5.7549245773425133E+000    -5.0393021588750520E+000     8.9817462928637894E+000 
                        415     9.4653642562585927E-001     1.8441335976342295E+000     5.7570372667572851E+000    -5.0301370355190649E+000     8.9922483061625904E+000 
                        416     9.4609902290816339E-001     1.8432328965867217E+000     5.7584614387508051E+000    -5.0240002692479493E+000     8.9993005338862844E+000 
                        417     9.4566162019046751E-001     1.8423393126771173E+000     5.7605797263380865E+000    -5.0149320651700924E+000     9.0097499370820895E+000 
                        418     9.4478681475507575E-001     1.8405729288546431E+000     5.7648316074375288E+000    -4.9968786102850462E+000     9.0306225121164339E+000 
                        419     9.4298525777182729E-001     1.8370187375204319E+000     5.7690519129420510E+000    -4.9787030946658382E+000     9.0515414930334526E+000 
                        420     9.4205792743506422E-001     1.8352315423528192E+000     5.7718729559216575E+000    -4.9667167773333878E+000     9.0654124431541110E+000 
                        421     9.4113059709830116E-001     1.8334715673366624E+000     5.7746929668798854E+000    -4.9547755819701251E+000     9.0792541870098482E+000 
                        422     9.4017612187216459E-001     1.8316874989742631E+000     5.7775111385557159E+000    -4.9428759829162354E+000     9.0930680304102047E+000 
                        423     9.3922164664602803E-001     1.8299302880531070E+000     5.7817498485737548E+000    -4.9252158867830644E+000     9.1136771921625481E+000 
                        424     9.3725719000252372E-001     1.8263937851167897E+000     5.7859578347657994E+000    -4.9074429144815541E+000     9.1343296764571349E+000 
                        425     9.3624658285634188E-001     1.8246150062655213E+000     5.7887705128854412E+000    -4.8957164583077919E+000     9.1480244394783288E+000 
                        426     9.3523597571016004E-001     1.8228623663067867E+000     5.7915824257263395E+000    -4.8840357622779580E+000     9.1616905371223307E+000 
                        427     9.3419634894430559E-001     1.8210857200861479E+000     5.7943929587844298E+000    -4.8723975702385811E+000     9.1753266916349663E+000 
                        428     9.3315672217845114E-001     1.8193348492110719E+000     5.7986208121114791E+000    -4.8551250149950640E+000     9.1956726048346251E+000 
                        429     9.3101812519947158E-001     1.8158100163008657E+000     5.8028214278923747E+000    -4.8377486306535955E+000     9.2160570626126059E+000 
                        430     9.2991849163994789E-001     1.8140364936793787E+000     5.8056300781314736E+000    -4.8262834046304164E+000     9.2295782919335796E+000 
                        431     9.2881885808042419E-001     1.8122880383164079E+000     5.8098561358987286E+000    -4.8092696015807208E+000     9.2497491216070920E+000 
                        432     9.2655757445174802E-001     1.8087672197445808E+000     5.8140574960735352E+000    -4.7921560675584267E+000     9.2699623798773629E+000 
                        433     9.2539524214659274E-001     1.8069952653737773E+000     5.8168669102025552E+000    -4.7808668270625727E+000     9.2833665167966810E+000 
                        434     9.2423290984143747E-001     1.8052476626884344E+000     5.8210941266561793E+000    -4.7641098744707167E+000     9.3033669424154546E+000 
                        435     9.2184348192757293E-001     1.8017276622436653E+000     5.8252968902955340E+000    -4.7472535863164520E+000     9.3234100728238900E+000 
                        436     9.2061568715243403E-001     1.7999556599910409E+000     5.8281067897248056E+000    -4.7361323971883706E+000     9.3367002204433813E+000 
                        437     9.1938789237729512E-001     1.7982073290147507E+000     5.8309168511195946E+000    -4.7250527148143942E+000     9.3499627616643988E+000 
                        438     9.1812630977497545E-001     1.7964347107071250E+000     5.8337263146507139E+000    -4.7140135978360815E+000     9.3631970697738005E+000 
                        439     9.1686472717265577E-001     1.7946854319184127E+000     5.8379524296694347E+000    -4.6976166540548032E+000     9.3829474165170783E+000 
                        440     9.1427255607552382E-001     1.7911608076364161E+000     5.8421534371118895E+000    -4.6811211581673637E+000     9.4027346258338493E+000 
                        441     9.1294124385669440E-001     1.7893858377688967E+000     5.8449616975463083E+000    -4.6702319340500189E+000     9.4158628006398875E+000 
                        442     9.1160993163786497E-001     1.7876336016069321E+000     5.8477700541837700E+000    -4.6593849775456073E+000     9.4289591747796084E+000 
                        443     9.1024265991510800E-001     1.7858569023323165E+000     5.8505779300417196E+000    -4.6485732534682143E+000     9.4420297712556547E+000 
                        444     9.0887538819235103E-001     1.7841026230391517E+000     5.8533860445167223E+000    -4.6378001173240486E+000     9.4550741849708579E+000 
                        445     9.0747141496509864E-001     1.7823238147205107E+000     5.8561938168309409E+000    -4.6270625481932859E+000     9.4680931276315956E+000 
                        446     9.0606744173784626E-001     1.7805671256623374E+000     5.8590018907382460E+000    -4.6163628218252413E+000     9.4810847616729017E+000 
                        447     9.0462601629451034E-001     1.7787858323978396E+000     5.8618096299697795E+000    -4.6057018842326629E+000     9.4940501570301183E+000 
                        448     9.0318459085117442E-001     1.7770263467722280E+000     5.8646176073721019E+000    -4.5950771782734297E+000     9.5069895694979625E+000 
                        449     9.0170495342426094E-001     1.7752421630616397E+000     5.8674251476474604E+000    -4.5844857375885661E+000     9.5199012434151769E+000 
                        450     9.0022531599734745E-001     1.7734795034226252E+000     5.8716478014741069E+000    -4.5687540724879874E+000     9.5391735918693552E+000 
                        451     8.9718808147718465E-001     1.7699254275614686E+000     5.8758466345555345E+000    -4.5529223287818770E+000     9.5584886974239307E+000 
                        452     8.9562970680083220E-001     1.7681343500883810E+000     5.8786528008698244E+000    -4.5424683874755907E+000     9.5712975775411575E+000 
                        453     8.9407133212447976E-001     1.7663642318027071E+000     5.8814587009134289E+000    -4.5320434761103350E+000     9.5840866405724636E+000 
                        454     8.9247241166258451E-001     1.7645691673262660E+000     5.8842637036870293E+000    -4.5216528957019246E+000     9.5968470246588549E+000 
                        455     8.9087349120068926E-001     1.7627947993754129E+000     5.8870683820052969E+000    -4.5112964191912850E+000     9.6095843231195186E+000 
                        456     8.8923322494370027E-001     1.7609953678689512E+000     5.8898721738205939E+000    -4.5009703650016721E+000     9.6222978918873281E+000 
                        457     8.8759295868671140E-001     1.7592163636301545E+000     5.8940882341249345E+000    -4.4856297004203149E+000     9.6412716247678887E+000 
                        458     8.8422811070898710E-001     1.7556277186038745E+000     5.8982810044993821E+000    -4.4701888737275146E+000     9.6602904112306707E+000 
                        459     8.8250270697732769E-001     1.7538183784079577E+000     5.9010829701435590E+000    -4.4599901516442708E+000     9.6729077645446555E+000 
                        460     8.8077730324566827E-001     1.7520289276265584E+000     5.9052965368234362E+000    -4.4448337944183987E+000     9.6917412474944928E+000 
                        461     8.7723887308086590E-001     1.7484183654835688E+000     5.9094881423750776E+000    -4.4295767795782330E+000     9.7106201099294189E+000 
                        462     8.7542500579832971E-001     1.7465975406750467E+000     5.9122894113833118E+000    -4.4195011037643832E+000     9.7231457172846092E+000 
                        463     8.7361113851579342E-001     1.7447960750380023E+000     5.9165018603342849E+000    -4.4045226131081749E+000     9.7418425418923142E+000 
                        464     8.6989240543608337E-001     1.7411604081991379E+000     5.9206927158067728E+000    -4.3894439807679522E+000     9.7605856129179855E+000 
                        465     8.6798668807648749E-001     1.7393264821118002E+000     5.9234932323746321E+000    -4.3794802472592202E+000     9.7730226358547885E+000 
                        466     8.6608097071689161E-001     1.7375114193889887E+000     5.9262936639060397E+000    -4.3695481901397129E+000     9.7854363808151863E+000 
                        467     8.6412804753597960E-001     1.7356703491055783E+000     5.9290934215979325E+000    -4.3596406990201162E+000     9.7978309685881317E+000 
                        468     8.6217512435506760E-001     1.7338478881500474E+000     5.9333027348190219E+000    -4.3449159379334796E+000     9.8163305963436454E+000 
                        469     8.5817315019343199E-001     1.7301685777550688E+000     5.9374900892563138E+000    -4.3300834817616707E+000     9.8348828608023116E+000 
                        470     8.5612323855570638E-001     1.7283120248062949E+000     5.9402877838514918E+000    -4.3202873583518135E+000     9.8471886190907281E+000 
                        471     8.5407332691798077E-001     1.7264735664749533E+000     5.9444937750025293E+000    -4.3057176665767809E+000     9.8655659821552693E+000 
                        472     8.4987393105767806E-001     1.7227611810580457E+000     5.9486785677165930E+000    -4.2910433617165502E+000     9.8839945986238753E+000 
                        473     8.4772358368749345E-001     1.7208875309970542E+000     5.9514746197299937E+000    -4.2813479622759969E+000     9.8962204076769975E+000 
                        474     8.4557323631730896E-001     1.7190314895245891E+000     5.9542706773607135E+000    -4.2716761031730766E+000     9.9084284111098420E+000 
                        475     8.4337137650130223E-001     1.7171486858298353E+000     5.9570663638822277E+000    -4.2620276756859212E+000     9.9206167832159107E+000 
                        476     8.4116951668529549E-001     1.7152832555517572E+000     5.9612695556264175E+000    -4.2476842573307287E+000     9.9388122382545205E+000 
                        477     8.3666104270325703E-001     1.7115152071883921E+000     5.9654532528441786E+000    -4.2332369592637411E+000     9.9570617204983662E+000 
                        478     8.3435356402984195E-001     1.7096128500984664E+000     5.9682486052358286E+000    -4.2236891973120487E+000     9.9691714108086078E+000 
                        479     8.3204608535642688E-001     1.7077273519189817E+000     5.9710440502556059E+000    -4.2141675312304505E+000     9.9812628316193290E+000 
                        480     8.2968449997381144E-001     1.7058145598898433E+000     5.9738391082127134E+000    -4.2046684218748887E+000     9.9933351520671252E+000 
                        481     8.2732291459119600E-001     1.7039183684846049E+000     5.9780407619808038E+000    -4.1905445340931857E+000     1.0011360609428710E+001 
                        482     8.2248980070434030E-001     1.7000869149845712E+000     5.9822227013745835E+000    -4.1763135943728384E+000     1.0029440802422295E+001 
                        483     8.2001740822005553E-001     1.6981519097867828E+000     5.9850162266693818E+000    -4.1669044374454023E+000     1.0041440596594581E+001 
                        484     8.1754501573577076E-001     1.6962330029034576E+000     5.9878093419086929E+000    -4.1575196433294712E+000     1.0053417822391946E+001 
                        485     8.1501592434997627E-001     1.6942862329419650E+000     5.9906015699150972E+000    -4.1481535263682119E+000     1.0065381359623178E+001 
                        486     8.1248683296418178E-001     1.6923553092419277E+000     5.9947978291153676E+000    -4.1342261653627794E+000     1.0083241043900582E+001 
                        487     8.0731352590143324E-001     1.6884524560188414E+000     5.9989736544738195E+000    -4.1201820563647216E+000     1.0101163439799723E+001 
                        488     8.0466844503455726E-001     1.6864808035748990E+000     6.0017624269458354E+000    -4.1108992414129002E+000     1.0113054357393597E+001 
                        489     8.0202336416768127E-001     1.6845244851065122E+000     6.0045503504563822E+000    -4.1016390757919075E+000     1.0124926875084729E+001 
                        490     7.9931898912392096E-001     1.6825396750553443E+000     6.0073369921126032E+000    -4.0923950658847463E+000     1.0136787700836111E+001 
                        491     7.9661461408016065E-001     1.6805699445862319E+000     6.0101226672828023E+000    -4.0831719430094475E+000     1.0148628755304863E+001 
                        492     7.9385007973098043E-001     1.6785715055388104E+000     6.0129069445618439E+000    -4.0739695472174686E+000     1.0160451261448875E+001 
                        493     7.9108554538180020E-001     1.6765878709508031E+000     6.0170900578372279E+000    -4.0602770218970345E+000     1.0178106124688590E+001 
                        494     7.8543443209540409E-001     1.6725767776184708E+000     6.0212523102989648E+000    -4.0464654014175947E+000     1.0195823634591864E+001 
                        495     7.8254699424223195E-001     1.6705495730813351E+000     6.0240312969771237E+000    -4.0373324168575024E+000     1.0207581534731800E+001 
                        496     7.7965955638905982E-001     1.6685366609845946E+000     6.0268090155806897E+000    -4.0282170442065128E+000     1.0219324003439388E+001 
                        497     7.7670938476585138E-001     1.6664943266453365E+000     6.0295850757747704E+000    -4.0191172780028719E+000     1.0231050141731396E+001 
                        498     7.7375921314264295E-001     1.6644660224900680E+000     6.0337550546019898E+000    -4.0055763371369162E+000     1.0248561385519576E+001 
                        499     7.6773170685541026E-001     1.6603633388423469E+000     6.0379040830104174E+000    -3.9919162998523046E+000     1.0266137750617879E+001 
                        500     7.6465353339291098E-001     1.6582891921155689E+000     6.0406737559980384E+000    -3.9828811559826458E+000     1.0277801912745897E+001 
                        501     7.6157535993041159E-001     1.6562285309262761E+000     6.0434418595260508E+000    -3.9738651628872792E+000     1.0289449931003377E+001 
                        502     7.5843193365504202E-001     1.6541376563437691E+000     6.0476133361285322E+000    -3.9604010289799847E+000     1.0306906784642832E+001 
                        503     7.5207900863923505E-001     1.6499512746172491E+000     6.0517350861031707E+000    -3.9469087826616107E+000     1.0324306946527637E+001 
                        504     7.4886950989879764E-001     1.6478559857382431E+000     6.0544959519850963E+000    -3.9379540233888708E+000     1.0335896836996385E+001 
                        505     7.4559313220731549E-001     1.6457299144264215E+000     6.0572547640928764E+000    -3.9290114817453583E+000     1.0347472094907742E+001 
                        506     7.4231675451583334E-001     1.6436164515037732E+000     6.0613976207333833E+000    -3.9157075374369716E+000     1.0364756769701351E+001 
                        507     7.3562866288270956E-001     1.6393391171618217E+000     6.0655197729927757E+000    -3.9022730514038817E+000     1.0382111368717224E+001 
                        508     7.3221617871036360E-001     1.6371755004581550E+000     6.0682708795392557E+000    -3.8933850893318680E+000     1.0393629347495851E+001 
                        509     7.2880369453801752E-001     1.6350238820014888E+000     6.0710202197884291E+000    -3.8845114878248723E+000     1.0405132380955855E+001 
                        510     7.2532202186023909E-001     1.6328405931577423E+000     6.0737675353620677E+000    -3.8756532053442139E+000     1.0416621606237383E+001 
                        511     7.2184034918246065E-001     1.6306689656634756E+000     6.0778929268446893E+000    -3.8624699798609838E+000     1.0433778996702127E+001 
                        512     7.1473716906878415E-001     1.6262724709108984E+000     6.0819989463779285E+000    -3.8491577626146882E+000     1.0451008280797332E+001 
                        513     7.1111495617999809E-001     1.6240478316159337E+000     6.0847392978635693E+000    -3.8403534800656360E+000     1.0462442581973106E+001 
                        514     7.0749274329121203E-001     1.6218341618826286E+000     6.0874781955833992E+000    -3.8315621763962673E+000     1.0473863817689974E+001 
                        515     7.0379922724155020E-001     1.6195878117663909E+000     6.0902154746387671E+000    -3.8227871267473827E+000     1.0485272361004125E+001 
                        516     7.0010571119188847E-001     1.6173520495825044E+000     6.0943260528425904E+000    -3.8097276839477296E+000     1.0502306544439202E+001 
                        517     6.9257476658404327E-001     1.6128240340780700E+000     6.0984196071140451E+000    -3.7965433661637817E+000     1.0519415661254286E+001 
                        518     6.8873671764209599E-001     1.6105319637522422E+000     6.1011519692624638E+000    -3.7878240127122997E+000     1.0530770106936943E+001 
                        519     6.8489866870014859E-001     1.6082496772644652E+000     6.1052555726871880E+000    -3.7748509573906799E+000     1.0547725300239911E+001 
                        520     6.7707624053205628E-001     1.6036261552344051E+000     6.1107151099032810E+000    -3.7574988089935180E+000     1.0570356503554668E+001 
                        521     6.6910637797339634E-001     1.5989522952282449E+000     6.1147957554113672E+000    -3.7444648450370210E+000     1.0587323516549683E+001 
                        522     6.6506583447598011E-001     1.5965962172142314E+000     6.1175240679058671E+000    -3.7358353923619938E+000     1.0598598919422678E+001 
                        523     6.6098805193643417E-001     1.5942268487434419E+000     6.1202519415436818E+000    -3.7272187047806908E+000     1.0609862788886092E+001 
                        524     6.5687291560463101E-001     1.5918439564163345E+000     6.1229794223222882E+000    -3.7186160994594415E+000     1.0621115237978042E+001 
                        525     6.5272031295513844E-001     1.5894472919279135E+000     6.1257065354088569E+000    -3.7100294609775943E+000     1.0632353165986043E+001 
                        526     6.4853013988798458E-001     1.5870365918865963E+000     6.1284333009506096E+000    -3.7014562759816281E+000     1.0643581126750187E+001 
                        527     6.4430229617576851E-001     1.5846115991989251E+000     6.1311596632374785E+000    -3.6929012742196798E+000     1.0654793349059506E+001 
                        528     6.4003668756265564E-001     1.5821720234755934E+000     6.1338856716744568E+000    -3.6843589591415271E+000     1.0665994662632947E+001 
                        529     6.3573322451028935E-001     1.5797175971399471E+000     6.1366112739508294E+000    -3.6758321551766033E+000     1.0677183760607051E+001 
                        530     6.3139182315864262E-001     1.5772480291697415E+000     6.1393364198444056E+000    -3.6673194865125751E+000     1.0688360432192599E+001 
                        531     6.2701240560736871E-001     1.5747630284458951E+000     6.1420610775144961E+000    -3.6588210101720366E+000     1.0699523806542855E+001 
                        532     6.2259489850216554E-001     1.5722622945566658E+000     6.1447851981735138E+000    -3.6503352735741261E+000     1.0710675696108616E+001 
                        533     6.1813923532479764E-001     1.5697455274949648E+000     6.1475086834207655E+000    -3.6418631485353758E+000     1.0721815349680668E+001 
                        534     6.1364535570002954E-001     1.5672124135340575E+000     6.1502314728364738E+000    -3.6334043858359695E+000     1.0732941622908431E+001 
                        535     6.0911320524207357E-001     1.5646626311211025E+000     6.1529534595841673E+000    -3.6249598694079315E+000     1.0744056455206906E+001 
                        536     6.0454273736182218E-001     1.5620958447479190E+000     6.1556745460824231E+000    -3.6165257533032862E+000     1.0755161119774803E+001 
                        537     5.9993391209145130E-001     1.5595117319744223E+000     6.1583946356965793E+000    -3.6081082297880056E+000     1.0766251833072319E+001 
                        538     5.9528670036524267E-001     1.5569099257132835E+000     6.1611136943808846E+000    -3.5997032712407457E+000     1.0777331770410317E+001 
                        539     5.9060107991768684E-001     1.5542900719424146E+000     6.1638316510979658E+000    -3.5913090823799529E+000     1.0788400033664258E+001 
                        540     5.8587703699924387E-001     1.5516518175510619E+000     6.1665484778304878E+000    -3.5829300191162989E+000     1.0799454069850597E+001 
                        541     5.8111456714691223E-001     1.5489947727684528E+000     6.1692641515894744E+000    -3.5745624349559311E+000     1.0810499003714011E+001 
                        542     5.7631367655489407E-001     1.5463185598813856E+000     6.1719786207801448E+000    -3.5662080675558441E+000     1.0821530747052870E+001 
                        543     5.7147437894227238E-001     1.5436227782232275E+000     6.1746918994774624E+000    -3.5578649810071559E+000     1.0832550488957542E+001 
                        544     5.6659669689749259E-001     1.5409070269674099E+000     6.1774040111992647E+000    -3.5495331078138848E+000     1.0843559594727802E+001 
                        545     5.6168066203930844E-001     1.5381708932755114E+000     6.1801149458924574E+000    -3.5412131146081509E+000     1.0854557886666759E+001 
                        546     5.5672631612928480E-001     1.5354139475725221E+000     6.1828247119707642E+000    -3.5329043926770276E+000     1.0865544103900520E+001 
                        547     5.5173370822861756E-001     1.5326357492834506E+000     6.1855333507889467E+000    -3.5246076811547176E+000     1.0876518444089818E+001 
                        548     5.4670289984423215E-001     1.5298358403862304E+000     6.1882409302449819E+000    -3.5163224169524496E+000     1.0887481462181331E+001 
                        549     5.4163396150953669E-001     1.5270137510482753E+000     6.1909475094725046E+000    -3.5080485533756463E+000     1.0898431934568254E+001 
                        550     5.3652697389530457E-001     1.5241689961989766E+000     6.1936531440639646E+000    -3.4997868691819254E+000     1.0909373867364536E+001 
                        551     5.3138202873185292E-001     1.5213010697075771E+000     6.1963579155323796E+000    -3.4915393424374930E+000     1.0920301496210742E+001 
                        552     5.2619923288791326E-001     1.5184094374513160E+000     6.1990619562796514E+000    -3.4833018802792242E+000     1.0931218968646540E+001 
                        553     5.2097870546948111E-001     1.5154935752378895E+000     6.2017653804672852E+000    -3.4750779007171162E+000     1.0942126874366565E+001 
                        554     5.1572057751098033E-001     1.5125529177571606E+000     6.2044683165781533E+000    -3.4668665689538676E+000     1.0953021170970695E+001 
                        555     5.1042499602182922E-001     1.5095868879121712E+000     6.2071708797784595E+000    -3.4586690945348697E+000     1.0963905149904283E+001 
                        556     5.0509212263123615E-001     1.5065948810769350E+000     6.2098732041916005E+000    -3.4504837366556704E+000     1.0974778655972749E+001 
                        557     4.9972213242270835E-001     1.5035762835441480E+000     6.2125753827981436E+000    -3.4423129815240321E+000     1.0985640659407300E+001 
                        558     4.9431521534085632E-001     1.5005304428276609E+000     6.2152774640086630E+000    -3.4341589410876616E+000     1.0996491448326655E+001 
                        559     4.8887157766986122E-001     1.4974566688946693E+000     6.2179796490586474E+000    -3.4260142561904305E+000     1.1007333028002641E+001 
                        560     4.8339143958419972E-001     1.4943542988904730E+000     6.2206819237715463E+000    -3.4178860894939360E+000     1.1018161588263181E+001 
                        561     4.7787503926815900E-001     1.4912225952911831E+000     6.2233843765011239E+000    -3.4097692125163817E+000     1.1028981162024428E+001 
                        562     4.7232262877979769E-001     1.4880608301613647E+000     6.2260870182237191E+000    -3.4016680054048476E+000     1.1039786691619296E+001 
                        563     4.6673448065020118E-001     1.4848682181839443E+000     6.2287899412150534E+000    -3.3935787210959489E+000     1.1050583733016918E+001 
                        564     4.6111088285975577E-001     1.4816439711471667E+000     6.2314931506227200E+000    -3.3855035174102186E+000     1.1061368744381923E+001 
                        565     4.5545214019914804E-001     1.4783872538326963E+000     6.2341966737299161E+000    -3.3774414432577751E+000     1.1072144785681418E+001 
                        566     4.4975857932260854E-001     1.4750972078345639E+000     6.2369005580766155E+000    -3.3693914457860790E+000     1.1082910204217919E+001 
                        567     4.4403054551060339E-001     1.4717729489460050E+000     6.2396047739752740E+000    -3.3613556783521670E+000     1.1093664725748361E+001 
                        568     4.3826840510370335E-001     1.4684135418827091E+000     6.2423093272218910E+000    -3.3533355698556262E+000     1.1104405992124736E+001 
                        569     4.3247254443439698E-001     1.4650180020291408E+000     6.2450143022928302E+000    -3.3453269034967854E+000     1.1115139976326715E+001 
                        570     4.2664337435385713E-001     1.4615853400461862E+000     6.2477195854257515E+000    -3.3373337344406462E+000     1.1125862375108378E+001 
                        571     4.2078132433352455E-001     1.4581144911856290E+000     6.2504252564939469E+000    -3.3293527839731492E+000     1.1136573418320813E+001 
                        572     4.1488685000555825E-001     1.4546043747408348E+000     6.2531313168369369E+000    -3.3213857020717974E+000     1.1147275809905432E+001 
                        573     4.0896043209043464E-001     1.4510538515955187E+000     6.2558377156873783E+000    -3.3134308010130615E+000     1.1157968079607793E+001 
