                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2750                        1530     1.0000000000000000E+000     2.0000000000000000E-002     1.1955657664591131E+010     3.0560343890813918E+004     4.2994254280357063E+003     6.9210504282382530E+001     1.5014953857914096E+001     1.7514419351994704E+001     1.0000000000469215E-099     1.0000004510709259E-099     9.8011248006853169E-001     5.4829459117673146E-005     9.6980083857538379E-003     3.9448978533793691E-003     2.0994599497007032E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9668699685748979E-001     9.6862212078838140E-004     4.8237297424087067E-001     2.2051057825314964E-003     4.0934890138417165E-003     7.4830277512667985E-003     2.0994599496977021E-003     2.6788502708725065E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999943079285980E-001     1.4966766334390343E+001     9.9999923523227541E-001     1.4953661578818517E+001     5.8253171443044441E+005     2.2588298772144368E+004     1.4448673801305464E+008     6.8896759330857421E+001     6.8896759330857023E+001     6.2326746523992569E-015     4.7079823556723719E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        717     2.7310015445402691E-001    -9.0035764538220875E-001     6.9266889572572374E+000    -1.1928768220982552E-001     1.4933095985684819E+001 
                        718     2.7308746461479516E-001    -9.0207895407414163E-001     6.9286945431634273E+000    -1.1180310701377695E-001     1.4942566195270064E+001 
                        719     2.7306208493633166E-001    -9.0552360673831078E-001     6.9307093667181219E+000    -1.0423446087970439E-001     1.4952124489612583E+001 
                        720     2.7304939509709980E-001    -9.0724668927138796E-001     6.9320535790888895E+000    -9.9204139112276837E-002     1.4958483467424745E+001 
                        721     2.7303670525786805E-001    -9.0897032638196729E-001     6.9333998094479101E+000    -9.4171028961028441E-002     1.4964848483044952E+001 
                        722     2.7302401541863630E-001    -9.1069451375795263E-001     6.9347480474747671E+000    -8.9131119850213866E-002     1.4971220369845419E+001 
                        723     2.7301132557940455E-001    -9.1241923100872457E-001     6.9360982832483042E+000    -8.4086479417599766E-002     1.4977603326885923E+001 
                        724     2.7299863574017280E-001    -9.1414446574299013E-001     6.9374505047290533E+000    -7.9035859407944192E-002     1.4983988835351184E+001 
                        725     2.7298594590094105E-001    -9.1587020041972356E-001     6.9388047026065660E+000    -7.3981091310735311E-002     1.4990384669370608E+001 
                        726     2.7297325606170930E-001    -9.1759642459537405E-001     6.9401608675089923E+000    -6.8920861847229550E-002     1.4996786989405804E+001 
                        727     2.7296056622247755E-001    -9.1932312243936620E-001     6.9415189890998725E+000    -6.3855556288224535E-002     1.5003195792087640E+001 
                        728     2.7294787638324580E-001    -9.2105027945930229E-001     6.9425394427702427E+000    -6.0043473163451259E-002     1.5008017373271379E+001 
                        729     2.7294153146362987E-001    -9.2191400946173396E-001     6.9432199649682991E+000    -5.7507343771016892E-002     1.5011228846432770E+001 
                        730     2.7293518654401405E-001    -9.2277784930368401E-001     6.9442410730354505E+000    -5.3709615661234097E-002     1.5016036316920705E+001 
                        731     2.7292249670478230E-001    -9.2450587966802289E-001     6.9456050084392080E+000    -4.8629337317860399E-002     1.5022467901596366E+001 
                        732     2.7290980686555055E-001    -9.2623432562219010E-001     6.9469708611819341E+000    -4.3545492864817001E-002     1.5028903852842582E+001 
                        733     2.7289711702631869E-001    -9.2796317797846695E-001     6.9479970879577113E+000    -3.9721732673308842E-002     1.5033744078789612E+001 
                        734     2.7289077210670287E-001    -9.2882774010657743E-001     6.9486814464357058E+000    -3.7173944748784479E-002     1.5036967782171569E+001 
                        735     2.7288442718708694E-001    -9.2969239388430547E-001     6.9497082906889585E+000    -3.3363067897342349E-002     1.5041796835424515E+001 
                        736     2.7287173734785508E-001    -9.3142201443191941E-001     6.9510798438250285E+000    -2.8263741045029264E-002     1.5048252161193389E+001 
                        737     2.7285904750862333E-001    -9.3315199373675006E-001     6.9524532807785935E+000    -2.3159364720054355E-002     1.5054717557025405E+001 
                        738     2.7284635766939158E-001    -9.3488231594853421E-001     6.9538285956833761E+000    -1.8050236924456516E-002     1.5061188277084414E+001 
                        739     2.7283366783015983E-001    -9.3661296621150647E-001     6.9548618934741011E+000    -1.4208337007394751E-002     1.5066051950832879E+001 
                        740     2.7282732291054401E-001    -9.3747839927179388E-001     6.9555509512243470E+000    -1.1649779810239373E-002     1.5069293453027317E+001 
                        741     2.7282097799092808E-001    -9.3834390777035770E-001     6.9565848232785559E+000    -7.8222711081085278E-003     1.5074145694756069E+001 
                        742     2.7280828815169633E-001    -9.4007518677999913E-001     6.9579657180905876E+000    -2.7000872498616152E-003     1.5080634314387925E+001 
                        743     2.7279559831246458E-001    -9.4180675316791229E-001     6.9590031909489998E+000     1.1539551184352877E-003     1.5085516200018533E+001 
                        744     2.7278925339284865E-001    -9.4267262419238174E-001     6.9596950258982924E+000     3.7178272059261684E-003     1.5088763061187546E+001 
                        745     2.7278290847323283E-001    -9.4353856269186542E-001     6.9607330546246171E+000     7.5558860116083917E-003     1.5093630112338129E+001 
                        746     2.7277021863400108E-001    -9.4527066726011100E-001     6.9621194810524782E+000     1.2691823551819661E-002     1.5100136909037387E+001 
                        747     2.7275752879476933E-001    -9.4700301409109078E-001     6.9635077408389678E+000     1.7829411529420768E-002     1.5106650308712474E+001 
                        748     2.7274483895553758E-001    -9.4873559951192055E-001     6.9645507272207645E+000     2.1693875897328838E-002     1.5111548487914796E+001 
                        749     2.7273849403592165E-001    -9.4960196384377893E-001     6.9652462304408820E+000     2.4265269270127014E-002     1.5114808682927071E+001 
                        750     2.7273214911630583E-001    -9.5046838360043706E-001     6.9662897513331616E+000     2.8118389282860892E-002     1.5119694102179603E+001 
                        751     2.7271945927707408E-001    -9.5220139903296419E-001     6.9676834943802222E+000     3.3268579441826394E-002     1.5126225675441143E+001 
                        752     2.7270676943784233E-001    -9.5393461060455698E-001     6.9690790611559725E+000     3.8424531907363189E-002     1.5132762925725119E+001 
                        753     2.7269407959861047E-001    -9.5566799756291010E-001     6.9704764484446775E+000     4.3581196556392539E-002     1.5139302985985488E+001 
                        754     2.7268138975937872E-001    -9.5740155917884662E-001     6.9718756540358209E+000     4.8743252542419825E-002     1.5145850556473727E+001 
                        755     2.7266869992014697E-001    -9.5913527592248460E-001     6.9729268474270167E+000     5.2626898692492638E-002     1.5150773891061453E+001 
                        756     2.7266235500053104E-001    -9.6000217265968368E-001     6.9736278162647025E+000     5.5213313213416999E-002     1.5154055461653291E+001 
                        757     2.7265601008091511E-001    -9.6086909797860010E-001     6.9746795276529454E+000     5.9080829430474914E-002     1.5158964597525186E+001 
                        758     2.7264332024168336E-001    -9.6260307594269667E-001     6.9760841919530057E+000     6.4252842847908234E-002     1.5165528444583547E+001 
                        759     2.7263063040245161E-001    -9.6433717409073405E-001     6.9774906749530539E+000     6.9430113757874320E-002     1.5172097128414611E+001 
                        760     2.7261794056321986E-001    -9.6607137275922206E-001     6.9788989798906913E+000     7.4609351157889775E-002     1.5178670650120614E+001 
                        761     2.7260525072398811E-001    -9.6780566526536804E-001     6.9803091085938922E+000     7.9792315756905652E-002     1.5185249140315570E+001 
                        762     2.7259256088475636E-001    -9.6954003777097908E-001     6.9813685040481923E+000     8.3690894406525065E-002     1.5190198210207381E+001 
                        763     2.7258621596514054E-001    -9.7040723545462693E-001     6.9820749375239073E+000     8.6285237098124662E-002     1.5193492307988672E+001 
                        764     2.7257987104552461E-001    -9.7127444765935211E-001     6.9831348416505934E+000     9.0166312201889531E-002     1.5198424834796398E+001 
                        765     2.7256718120629286E-001    -9.7300895014084554E-001     6.9845504504120752E+000     9.5360345383312395E-002     1.5205019571192810E+001 
                        766     2.7255449136706111E-001    -9.7474349068903754E-001     6.9856139678604512E+000     9.9265298914992459E-002     1.5209978281701453E+001 
                        767     2.7254814644744518E-001    -9.7561076038447458E-001     6.9863231502208327E+000     1.0186345109903326E-001     1.5213278663885147E+001 
                        768     2.7254180152782936E-001    -9.7647803740454187E-001     6.9873871779658900E+000     1.0575205547448260E-001     1.5218221542889253E+001 
                        769     2.7252911168859761E-001    -9.7821264043982070E-001     6.9888083008455402E+000     1.1095259979344009E-001     1.5224829026425510E+001 
                        770     2.7251642184936586E-001    -9.7994725659337523E-001     6.9902312713370289E+000     1.1615534756859211E-001     1.5231443627134642E+001 
                        771     2.7250373201013411E-001    -9.8168187716963173E-001     6.9913003278863810E+000     1.2006979347428294E-001     1.5236416692338436E+001 
                        772     2.7249738709051818E-001    -9.8254916822662242E-001     6.9920132049971349E+000     1.2267388105390835E-001     1.5239728512898278E+001 
                        773     2.7249104217090236E-001    -9.8341645484814044E-001     6.9927265472713289E+000     1.2527711115630927E-001     1.5243038984637440E+001 
                        774     2.7248469725128655E-001    -9.8428373872507902E-001     6.9934403551576478E+000     1.2788400011353648E-001     1.5246352757348800E+001 
                        775     2.7247835233167061E-001    -9.8515101251238435E-001     6.9945113259652931E+000     1.3178119603780911E-001     1.5251312256172350E+001 
                        776     2.7246566249243886E-001    -9.8688557450233894E-001     6.9959417437230398E+000     1.3699481934773008E-001     1.5257945090464506E+001 
                        777     2.7245297265320711E-001    -9.8862009656452154E-001     6.9973740419951698E+000     1.4221125290464171E-001     1.5264579545491694E+001 
                        778     2.7244028281397537E-001    -9.9035456692757962E-001     6.9984501270823491E+000     1.4613430136183789E-001     1.5269570623685381E+001 
                        779     2.7243393789435955E-001    -9.9122176497276082E-001     6.9991676939150782E+000     1.4874314951845727E-001     1.5272892572275481E+001 
                        780     2.7242759297474362E-001    -9.9208894848979767E-001     7.0002443105226959E+000     1.5265178910535177E-001     1.5277867350366678E+001 
                        781     2.7241490313551187E-001    -9.9382328233216155E-001     7.0016822967535424E+000     1.5787265238698217E-001     1.5284515689705540E+001 
                        782     2.7240221329628012E-001    -9.9555754441698385E-001     7.0027626679718171E+000     1.6179940223108602E-001     1.5289514527288352E+001 
                        783     2.7239586837666419E-001    -9.9642462997598280E-001     7.0034830960806929E+000     1.6441233423495030E-001     1.5292841821954097E+001 
                        784     2.7238952345704837E-001    -9.9729169215509683E-001     7.0045640094784023E+000     1.6832232591458840E-001     1.5297823231753632E+001 
                        785     2.7237683361781662E-001    -9.9902577570398632E-001     7.0060077507111780E+000     1.7354979298813203E-001     1.5304484490320213E+001 
                        786     2.7236414377858487E-001    -1.0007597579643608E+000     7.0074534220336870E+000     1.7877892646776947E-001     1.5311148499702789E+001 
                        787     2.7235145393935312E-001    -1.0024936310287582E+000     7.0085395816680558E+000     1.8271230533074173E-001     1.5316160798694835E+001 
                        788     2.7234510901973719E-001    -1.0033605070619298E+000     7.0092638717166142E+000     1.8532928105382410E-001     1.5319495588818882E+001 
                        789     2.7233876410012137E-001    -1.0042273503670434E+000     7.0099886476129578E+000     1.8794514401243792E-001     1.5322832522216407E+001 
                        790     2.7233241918050555E-001    -1.0050941629764345E+000     7.0107139097743953E+000     1.9056247780659599E-001     1.5326168699113873E+001 
                        791     2.7232607426088962E-001    -1.0059609417625137E+000     7.0118020778131429E+000     1.9448081850771118E-001     1.5331166484235261E+001 
                        792     2.7231338442165787E-001    -1.0076944198973128E+000     7.0132555212183183E+000     1.9971651656575076E-001     1.5337844977615534E+001 
                        793     2.7230069458242612E-001    -1.0094277564376279E+000     7.0147109119866027E+000     2.0495513532630424E-001     1.5344528760966604E+001 
                        794     2.7228800474319437E-001    -1.0111609379636421E+000     7.0158043767954901E+000     2.0889414704917117E-001     1.5349553224751647E+001 
                        795     2.7228165982357855E-001    -1.0120274538622411E+000     7.0165335354652987E+000     2.1151416498726966E-001     1.5352897186645682E+001 
                        796     2.7227531490396262E-001    -1.0128939287965737E+000     7.0172631821739797E+000     2.1413505364484181E-001     1.5356243063745607E+001 
                        797     2.7226896998434669E-001    -1.0137603607803316E+000     7.0179933167552999E+000     2.1675469975939743E-001     1.5359587533426955E+001 
                        798     2.7226262506473087E-001    -1.0146267520440431E+000     7.0190887890931721E+000     2.2067959132389334E-001     1.5364598129382728E+001 
                        799     2.7224993522549912E-001    -1.0163594218849323E+000     7.0205519816253146E+000     2.2592266956341231E-001     1.5371295047749499E+001 
                        800     2.7223724538626737E-001    -1.0180919108479274E+000     7.0220171214147538E+000     2.3116775028107872E-001     1.5377994167068611E+001 
                        801     2.7222455554703562E-001    -1.0198242087391665E+000     7.0231179023073960E+000     2.3511143594303199E-001     1.5383031741304375E+001 
                        802     2.7221821062741969E-001    -1.0206902695293316E+000     7.0238519331878093E+000     2.3773603957485268E-001     1.5386385077250194E+001 
                        803     2.7221186570780387E-001    -1.0215562774744644E+000     7.0245864493435279E+000     2.4035952425756310E-001     1.5389736036458926E+001 
                        804     2.7220552078818805E-001    -1.0224222344985570E+000     7.0253214507879216E+000     2.4298443365568698E-001     1.5393090431733475E+001 
                        805     2.7219917586857212E-001    -1.0232881374499940E+000     7.0264242138049307E+000     2.4691140324439212E-001     1.5398112240725750E+001 
                        806     2.7218648602934037E-001    -1.0250198135889774E+000     7.0278971204071805E+000     2.5216106925389248E-001     1.5404826319906713E+001 
                        807     2.7217379619010862E-001    -1.0267512705754931E+000     7.0293719585994738E+000     2.5741178318869190E-001     1.5411541509751196E+001 
                        808     2.7216110635087687E-001    -1.0284825015984316E+000     7.0304800050943363E+000     2.6135944400547928E-001     1.5416588623116491E+001 
                        809     2.7215476143126105E-001    -1.0293480162598656E+000     7.0312188693585567E+000     2.6398547929670291E-001     1.5419947974652255E+001 
                        810     2.7214841651164512E-001    -1.0302134719734319E+000     7.0323274131525304E+000     2.6791590662804765E-001     1.5424980414406885E+001 
                        811     2.7213572667241337E-001    -1.0319442317807519E+000     7.0338080137824317E+000     2.7316788500326750E-001     1.5431704085725848E+001 
                        812     2.7212303683318162E-001    -1.0336747522632592E+000     7.0349203692135935E+000     2.7711762237809717E-001     1.5436758995010846E+001 
                        813     2.7211669191356569E-001    -1.0345399043494092E+000     7.0356620984990492E+000     2.7974397594220229E-001     1.5440121995528967E+001 
                        814     2.7211034699394976E-001    -1.0354049947033852E+000     7.0367749280720675E+000     2.8367573458006567E-001     1.5445160790648343E+001 
                        815     2.7209765715471790E-001    -1.0371350119387035E+000     7.0382612250617198E+000     2.8893036047936643E-001     1.5451893444299571E+001 
                        816     2.7208496731548615E-001    -1.0388647704182379E+000     7.0397494044542226E+000     2.9418521148879934E-001     1.5458628171942802E+001 
                        817     2.7207227747625440E-001    -1.0405942661692178E+000     7.0408674260276332E+000     2.9813791547762525E-001     1.5463690174841028E+001 
                        818     2.7206593255663847E-001    -1.0414588954213320E+000     7.0416129211954619E+000     3.0076362479921304E-001     1.5467057129866017E+001 
                        819     2.7205958763702265E-001    -1.0423234611332119E+000     7.0423588805791857E+000     3.0338976264464473E-001     1.5470425042898794E+001 
                        820     2.7205324271740683E-001    -1.0431879620733993E+000     7.0431053045376979E+000     3.0602103667220903E-001     1.5473798150106759E+001 
                        821     2.7204689779779090E-001    -1.0440523876050827E+000     7.0442251544240531E+000     3.0995513849978157E-001     1.5478843984290334E+001 
                        822     2.7203420795855904E-001    -1.0457810539716983E+000     7.0457207711972227E+000     3.1521260204571538E-001     1.5485587485291779E+001 
                        823     2.7202151811932729E-001    -1.0475094341997819E+000     7.0472182220103701E+000     3.2047116046890939E-001     1.5492335172152835E+001 
                        824     2.7200882828009554E-001    -1.0492375205181188E+000     7.0483431638653880E+000     3.2442269560169673E-001     1.5497404604273598E+001 
                        825     2.7200248336047961E-001    -1.0501014411494491E+000     7.0490932558107771E+000     3.2705487177870546E-001     1.5500782399754719E+001 
                        826     2.7199613844086379E-001    -1.0509652811500301E+000     7.0502185845564229E+000     3.3098779105039283E-001     1.5505835062206030E+001 
                        827     2.7198344860163204E-001    -1.0526927707792462E+000     7.0513462329955345E+000     3.3493984121901771E-001     1.5510909315801081E+001 
                        828     2.7197710368201611E-001    -1.0535563894008217E+000     7.0520981208491680E+000     3.3757101157279640E-001     1.5514286489262467E+001 
                        829     2.7197075876240029E-001    -1.0544199276189425E+000     7.0528504547404012E+000     3.4020026385067231E-001     1.5517664621503904E+001 
                        830     2.7196441384278447E-001    -1.0552833887850153E+000     7.0536032323167488E+000     3.4282844818711128E-001     1.5521042584800083E+001 
                        831     2.7195806892316854E-001    -1.0561467745744686E+000     7.0547325716508587E+000     3.4676382645137116E-001     1.5526099227379747E+001 
                        832     2.7194537908393679E-001    -1.0578733378812353E+000     7.0562407701196737E+000     3.5202155877786012E-001     1.5532858056862992E+001 
                        833     2.7193268924470504E-001    -1.0595995890966188E+000     7.0573737242623462E+000     3.5597491747964766E-001     1.5537938747283688E+001 
                        834     2.7192634432508911E-001    -1.0604625804350052E+000     7.0581291341871628E+000     3.5860477095534471E-001     1.5541321052320232E+001 
                        835     2.7191999940547329E-001    -1.0613254903026010E+000     7.0592624054890347E+000     3.6253896421722515E-001     1.5546383787017703E+001 
                        836     2.7190730956624154E-001    -1.0630510980658352E+000     7.0603979595024287E+000     3.6649201656049457E-001     1.5551467186114367E+001 
                        837     2.7190096464662561E-001    -1.0639137654514517E+000     7.0611550953193740E+000     3.6912193857828868E-001     1.5554848956313528E+001 
                        838     2.7189461972700979E-001    -1.0647763493243672E+000     7.0619126587862908E+000     3.7175128197438473E-001     1.5558230951658485E+001 
                        839     2.7188827480739397E-001    -1.0656388503462149E+000     7.0626706489368818E+000     3.7438167624255519E-001     1.5561617884628907E+001 
                        840     2.7188192988777804E-001    -1.0665012659369084E+000     7.0638077750428305E+000     3.7831726393742077E-001     1.5566682952772677E+001 
                        841     2.7186924004854629E-001    -1.0682258708213248E+000     7.0653262971122883E+000     3.8357654421284354E-001     1.5573452072771895E+001 
                        842     2.7185655020931454E-001    -1.0699501343218760E+000     7.0664669521847534E+000     3.8753160528399483E-001     1.5578540577253674E+001 
                        843     2.7185020528969861E-001    -1.0708121196568556E+000     7.0672274753157129E+000     3.9016135328002038E-001     1.5581928609250065E+001 
                        844     2.7184386037008279E-001    -1.0716740178188513E+000     7.0683683851497108E+000     3.9409580886040646E-001     1.5586997453899496E+001 
                        845     2.7183117053085104E-001    -1.0733975832155660E+000     7.0698919241980862E+000     3.9935496883523847E-001     1.5593773263077265E+001 
                        846     2.7181848069161929E-001    -1.0751207954680422E+000     7.0710363207768543E+000     4.0330837595956998E-001     1.5598864785244606E+001 
                        847     2.7181213577200347E-001    -1.0759822538485815E+000     7.0717993284797060E+000     4.0593893212864668E-001     1.5602253491776528E+001 
                        848     2.7180579085238754E-001    -1.0768436203571339E+000     7.0729439504853682E+000     4.0987175548388688E-001     1.5607328435898088E+001 
                        849     2.7179310101315579E-001    -1.0785661195665208E+000     7.0744724108877799E+000     4.1513143254811935E-001     1.5614106473351827E+001 
                        850     2.7178041117392404E-001    -1.0802882510295002E+000     7.0756204781293448E+000     4.1908262708890570E-001     1.5619201268070487E+001 
                        851     2.7177406625430811E-001    -1.0811491686676462E+000     7.0763859229655006E+000     4.2171185168251341E-001     1.5622592235167104E+001 
                        852     2.7176772133469229E-001    -1.0820099939137893E+000     7.0775341861938390E+000     4.2564375321579861E-001     1.5627669460519575E+001 
                        853     2.7175503149546054E-001    -1.0837314047195055E+000     7.0790674756539884E+000     4.3090012462034738E-001     1.5634451115003245E+001 
                        854     2.7174234165622879E-001    -1.0854524481738199E+000     7.0806023545294181E+000     4.3615635412694059E-001     1.5641236301165012E+001 
                        855     2.7172965181699704E-001    -1.0871731205287540E+000     7.0817552100718952E+000     4.4010922821129700E-001     1.5646336159076283E+001 
                        856     2.7172330689738111E-001    -1.0880332988739763E+000     7.0825238344373629E+000     4.4273651603097264E-001     1.5649731015406932E+001 
                        857     2.7171696197776518E-001    -1.0888933843484274E+000     7.0832928509042681E+000     4.4536425996122031E-001     1.5653122985967343E+001 
                        858     2.7171061705814925E-001    -1.0897533755029305E+000     7.0840622576847867E+000     4.4799232644853604E-001     1.5656516075478276E+001 
                        859     2.7170427213853343E-001    -1.0906132711453602E+000     7.0848320536814331E+000     4.5061960896134634E-001     1.5659912271755193E+001 
                        860     2.7169792721891761E-001    -1.0914730722741151E+000     7.0856022372825267E+000     4.5324312452408061E-001     1.5663303276913751E+001 
                        861     2.7169158229930168E-001    -1.0923327858157481E+000     7.0867575793343311E+000     4.5717756267350118E-001     1.5668386317428238E+001 
                        862     2.7167889246006993E-001    -1.0940519435210314E+000     7.0883002581705341E+000     4.6243059882635051E-001     1.5675178637016922E+001 
                        863     2.7166620262083818E-001    -1.0957707207266396E+000     7.0898444660630711E+000     4.6768221412947558E-001     1.5681966233949657E+001 
                        864     2.7165351278160643E-001    -1.0974891186292028E+000     7.0910042802952704E+000     4.7163195334242980E-001     1.5687072438294052E+001 
                        865     2.7164716786199061E-001    -1.0983481560140698E+000     7.0917775243556855E+000     4.7425789337190738E-001     1.5690466824822574E+001 
                        866     2.7164082294237468E-001    -1.0992070965354395E+000     7.0929374387539115E+000     4.7818815605294374E-001     1.5695553243765969E+001 
                        867     2.7162813310314293E-001    -1.1009247112300733E+000     7.0944861802937282E+000     4.8343892962883345E-001     1.5702346066054808E+001 
                        868     2.7161544326391118E-001    -1.1026419363557358E+000     7.0956493757526964E+000     4.8738509189088791E-001     1.5707452560517385E+001 
                        869     2.7160909834429525E-001    -1.1035003893176052E+000     7.0964248644281591E+000     4.9000933728470569E-001     1.5710850354549610E+001 
                        870     2.7160275342467943E-001    -1.1043587453658110E+000     7.0975881317125218E+000     4.9393793412889025E-001     1.5715938899457063E+001 
                        871     2.7159006358544768E-001    -1.1060751874729815E+000     7.0991413188234791E+000     4.9918544484585997E-001     1.5722733350083212E+001 
                        872     2.7157737374621593E-001    -1.1077912392655085E+000     7.1003078295065949E+000     5.0313165067459609E-001     1.5727843214343540E+001 
                        873     2.7157102882660011E-001    -1.1086491003484027E+000     7.1010855183897936E+000     5.0575117688892490E-001     1.5731240696191092E+001 
                        874     2.7156468390698418E-001    -1.1095068704156759E+000     7.1022520706436261E+000     5.0967704384244827E-001     1.5736329085509270E+001 
                        875     2.7155199406775243E-001    -1.1112221411261158E+000     7.1038096095874437E+000     5.1492158582831982E-001     1.5743127155574498E+001 
                        876     2.7153930422852057E-001    -1.1129370196232364E+000     7.1053685802659610E+000     5.2016605415808970E-001     1.5749927254183971E+001 
                        877     2.7152661438928882E-001    -1.1146515016170413E+000     7.1065394023135378E+000     5.2410933439538232E-001     1.5755038852848095E+001 
                        878     2.7152026946967289E-001    -1.1155085767445154E+000     7.1073199536714231E+000     5.2672915747578353E-001     1.5758435787581030E+001 
                        879     2.7151392455005707E-001    -1.1163655556859271E+000     7.1084907824433472E+000     5.3065208570943589E-001     1.5763527612763767E+001 
                        880     2.7150123471082532E-001    -1.1180792419422341E+000     7.1100539880025746E+000     5.3589257675828905E-001     1.5770326941323058E+001 
                        881     2.7148854487159357E-001    -1.1197925335621275E+000     7.1116185831670293E+000     5.4113400559860303E-001     1.5777128041477162E+001 
                        882     2.7147585503236182E-001    -1.1215054222191601E+000     7.1131845587136828E+000     5.4637444303146732E-001     1.5783930276572001E+001 
                        883     2.7146316519313007E-001    -1.1232179071460149E+000     7.1143605991360692E+000     5.5031168295669641E-001     1.5789041272058220E+001 
                        884     2.7145682027351425E-001    -1.1240739869833130E+000     7.1151446124469135E+000     5.5293070214112450E-001     1.5792442968436355E+001 
                        885     2.7145047535389832E-001    -1.1249299664332606E+000     7.1163206083666433E+000     5.5685000197419510E-001     1.5797536019247389E+001 
                        886     2.7143778551466657E-001    -1.1266416505963119E+000     7.1178906559063364E+000     5.6208533035472896E-001     1.5804337238118300E+001 
                        887     2.7142509567543482E-001    -1.1283529372428489E+000     7.1194620386326752E+000     5.6732091716393107E-001     1.5811140680914871E+001 
                        888     2.7141240583620307E-001    -1.1300638207157554E+000     7.1210347452664484E+000     5.7255546081672359E-001     1.5817945647324358E+001 
                        889     2.7139971599697132E-001    -1.1317743004514582E+000     7.1226087646369791E+000     5.7778841719320528E-001     1.5824749365704815E+001 
                        890     2.7138702615773957E-001    -1.1334843780353701E+000     7.1249695990695203E+000     5.8559875574194753E-001     1.5834916181172204E+001 
                        891     2.7136164647927608E-001    -1.1369035566308761E+000     7.1273385863779408E+000     5.9348285304610415E-001     1.5845163565816589E+001 
                        892     2.7134895664004433E-001    -1.1386124199553478E+000     7.1297051705958374E+000     6.0128591106698182E-001     1.5855328878145247E+001 
                        893     2.7132357696158083E-001    -1.1420291852791853E+000     7.1320798162083356E+000     6.0916173805810814E-001     1.5865578540844375E+001 
                        894     2.7131088712234908E-001    -1.1437368536758938E+000     7.1336627050148094E+000     6.1438415081378150E-001     1.5872382965905350E+001 
                        895     2.7129819728311733E-001    -1.1454441289279265E+000     7.1360366943495848E+000     6.2218141967215046E-001     1.5882551743619713E+001 
                        896     2.7127281760465372E-001    -1.1488577083284581E+000     7.1384186346106020E+000     6.3005041027371711E-001     1.5892800559795944E+001 
                        897     2.7126012776542197E-001    -1.1505637830660651E+000     7.1407979988192567E+000     6.3783965268128862E-001     1.5902969243963907E+001 
                        898     2.7123474808695847E-001    -1.1539749830691988E+000     7.1439780273220501E+000     6.4827252489970422E-001     1.5916580179981228E+001 
                        899     2.7120936840849497E-001    -1.1573845996584526E+000     7.1471626277473739E+000     6.5869984465597986E-001     1.5930189948481056E+001 
                        900     2.7118398873003147E-001    -1.1607926399474529E+000     7.1511452940868905E+000     6.7166476756452120E-001     1.5947136208646032E+001 
                        901     2.7114591921233622E-001    -1.1659023369414216E+000     7.1551434707812414E+000     6.8474855013523206E-001     1.5964216838010346E+001 
                        902     2.7112053953387261E-001    -1.1693064451087190E+000     7.1583433043296738E+000     6.9515731775360279E-001     1.5977823893320371E+001 
                        903     2.7109515985540911E-001    -1.1727089956202985E+000     7.1623444921428048E+000     7.0809890670972808E-001     1.5994766062248976E+001 
                        904     2.7105709033771386E-001    -1.1778104951518193E+000     7.1659605379538176E+000     7.1987864793166356E-001     1.6010161559526665E+001 
                        905     2.7103805557886629E-001    -1.1803595596326928E+000     7.1683700188370656E+000     7.2767401089168193E-001     1.6020366375994211E+001 
                        906     2.7101902082001861E-001    -1.1829077468922491E+000     7.1719822513436782E+000     7.3927511952936587E-001     1.6035579357227604E+001 
                        907     2.7098095130232336E-001    -1.1880023171899738E+000     7.1760115693906927E+000     7.5231351155915249E-001     1.6052642859464587E+001 
                        908     2.7095557162385986E-001    -1.1913964072552603E+000     7.1792352560306583E+000     7.6268830366008344E-001     1.6066242662393012E+001 
                        909     2.7093019194539636E-001    -1.1947889752956966E+000     7.1824619331002264E+000     7.7305775216584960E-001     1.6079836920412355E+001 
                        910     2.7090481226693275E-001    -1.1981800281445378E+000     7.1848863019098808E+000     7.8086807266793434E-001     1.6090070981070841E+001 
                        911     2.7089212242770100E-001    -1.1998748753083639E+000     7.1873071428975912E+000     7.8860084501575345E-001     1.6100224441467468E+001 
                        912     2.7086674274923750E-001    -1.2032636742101022E+000     7.1905403379528083E+000     7.9895821750952845E-001     1.6113815618035563E+001 
