                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2200                        1497     1.0000000000000000E+000     2.0000000000000000E-002     1.1928661515747549E+010     8.7084888496780943E+004     4.4719811805562967E+003     3.6770741255219662E+001     1.0116029668583515E+001     1.6291912367807974E+001     1.0000000000093366E-099     1.0000004510709261E-099     9.8011248006853513E-001     5.4829459126352110E-005     9.6980083857548527E-003     3.9448978533675929E-003     2.0994599496994078E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1025695810115324E-001     9.9391069229063538E-004     4.6876503066889802E-001     2.2601805176407233E-003     3.8761250009416389E-003     7.6580107858641444E-003     2.0994599496976527E-003     2.4777677244390256E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999983304573825E-001     1.0093933228400349E+001     9.9999976919033795E-001     1.0087313039383000E+001     3.2214301060043229E+005     6.3105477864975066E+004     2.7195535522636455E+008     3.6627460311937938E+001     3.6627460311937945E+001     1.8881410339499830E-016     2.5089532724574828E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        373     9.8959801476224041E-001     9.3210430793668142E-001     4.9380853455474396E+000    -3.8564531509761415E+000     9.1786076778308665E+000 
                        374     9.8926225718390925E-001     9.3131579121442143E-001     4.9430103669591459E+000    -3.8457141579948613E+000     9.1946789660496435E+000 
                        375     9.8891605776931879E-001     9.3051825302083624E-001     4.9479555931097146E+000    -3.8349867032950193E+000     9.2107595418065635E+000 
                        376     9.8855910870219021E-001     9.2971155628911972E-001     4.9529234028399642E+000    -3.8242724668172081E+000     9.2268498877038780E+000 
                        377     9.8819109387776605E-001     9.2889555818028413E-001     4.9579160629098746E+000    -3.8135730389301199E+000     9.2429502019908902E+000 
                        378     9.8781168871966629E-001     9.2807011003142392E-001     4.9629357149972950E+000    -3.8028890179326122E+000     9.2590593799788472E+000 
                        379     9.8742056000747147E-001     9.2723505907275283E-001     4.9679843605456062E+000    -3.7922218973207258E+000     9.2751775010659827E+000 
                        380     9.8701736571412113E-001     9.2639024659845481E-001     4.9730638346145604E+000    -3.7815716645887258E+000     9.2913063748187170E+000 
                        381     9.8660175481417722E-001     9.2553551069795281E-001     4.9781757965522067E+000    -3.7709419803434026E+000     9.3074439458615128E+000 
                        382     9.8617336711443071E-001     9.2467067887593080E-001     4.9833217335927396E+000    -3.7603296723107209E+000     9.3235926305802241E+000 
                        383     9.8573183307536694E-001     9.2379558140336238E-001     4.9885029870678830E+000    -3.7497370985463570E+000     9.3397510433466824E+000 
                        384     9.8527677364522626E-001     9.2291004029595824E-001     4.9937208070401526E+000    -3.7391658530810798E+000     9.3559195117220959E+000 
                        385     9.8480780006824320E-001     9.2201387053345152E-001     4.9989763701639598E+000    -3.7286158977136492E+000     9.3720994140856959E+000 
                        386     9.8432451373286289E-001     9.2110688326394308E-001     5.0042707678456582E+000    -3.7180913805547693E+000     9.3882851914390173E+000 
                        387     9.8382650599305677E-001     9.2018887683240036E-001     5.0096049606281738E+000    -3.7075916657345247E+000     9.4044850594479037E+000 
                        388     9.8331335800035036E-001     9.1925964647752834E-001     5.0149797170159802E+000    -3.6971169281408476E+000     9.4206945873736654E+000 
                        389     9.8278464053124404E-001     9.1831898253005706E-001     5.0203955852590267E+000    -3.6866680997785952E+000     9.4369143004442861E+000 
                        390     9.8223991382640108E-001     9.1736666862542104E-001     5.0258528878537971E+000    -3.6762401965298963E+000     9.4531453431686288E+000 
                        391     9.8167872740600581E-001     9.1640249461428169E-001     5.0313517583529999E+000    -3.6658355238509350E+000     9.4693880804793213E+000 
                        392     9.8110061992917574E-001     9.1542624066676936E-001     5.0368921757137448E+000    -3.6554542428959929E+000     9.4856398904784687E+000 
                        393     9.8050511903773896E-001     9.1443768176752460E-001     5.0424739554768356E+000    -3.6450939360402779E+000     9.5019024141788115E+000 
                        394     9.7989174119422384E-001     9.1343659352491635E-001     5.0480967638157059E+000    -3.6347563853767877E+000     9.5181773120634450E+000 
                        395     9.7925999155118570E-001     9.1242274256284139E-001     5.0537601629230773E+000    -3.6244412094117573E+000     9.5344620600910357E+000 
                        396     9.7860936379073837E-001     9.1139589126490217E-001     5.0594636320732551E+000    -3.6141462049902984E+000     9.5507582630378902E+000 
                        397     9.7793933997819782E-001     9.1035580206355882E-001     5.0652065610875345E+000    -3.6038718404622760E+000     9.5670655243538913E+000 
                        398     9.7724939041024184E-001     9.0930223108768882E-001     5.0709882377689350E+000    -3.5936146681595766E+000     9.5833862285674751E+000 
                        399     9.7653897345132790E-001     9.0823493757277074E-001     5.0768078426455352E+000    -3.5833767017674205E+000     9.5997186598413276E+000 
                        400     9.7580753539572962E-001     9.0715367056679808E-001     5.0826644581302087E+000    -3.5731589527830643E+000     9.6160598172141789E+000 
                        401     9.7505451032708457E-001     9.0605817100736907E-001     5.0885570833080820E+000    -3.5629579882384523E+000     9.6324149851500671E+000 
                        402     9.7427931997624240E-001     9.0494818278516409E-001     5.0944846647446873E+000    -3.5527747628821649E+000     9.6487798971619210E+000 
                        403     9.7348137356459685E-001     9.0382344165053286E-001     5.1004461147881575E+000    -3.5426043040495547E+000     9.6651577539378124E+000 
                        404     9.7266006768063729E-001     9.0268369050583286E-001     5.1064403148802082E+000    -3.5324448514172042E+000     9.6815495118789467E+000 
                        405     9.7181478615967665E-001     9.0152867144820359E-001     5.1124661427726901E+000    -3.5222974086289045E+000     9.6979501622344539E+000 
                        406     9.7094489993715782E-001     9.0035811836846091E-001     5.1185224904232420E+000    -3.5121596396271562E+000     9.7143692546726967E+000 
                        407     9.7004976691790290E-001     8.9917176574663615E-001     5.1246082600878928E+000    -3.5020354863660166E+000     9.7307944359936300E+000 
                        408     9.6912873186155368E-001     8.9796933140428248E-001     5.1307223497030243E+000    -3.4919219320714401E+000     9.7472350792032607E+000 
                        409     9.6818112622659469E-001     8.9675053517233694E-001     5.1368636405209855E+000    -3.4818148544122738E+000     9.7636884258748857E+000 
                        410     9.6720626804181487E-001     8.9551510233286524E-001     5.1430310062647822E+000    -3.4717166632178937E+000     9.7801532264249822E+000 
                        411     9.6620346178883620E-001     8.9426274521145310E-001     5.1492233417649924E+000    -3.4616189377185194E+000     9.7966336770254987E+000 
                        412     9.6517199824897393E-001     8.9299319425591117E-001     5.1554396002250691E+000    -3.4515286857333369E+000     9.8131245090410992E+000 
                        413     9.6411115437112771E-001     8.9170615341885506E-001     5.1600946811048756E+000    -3.4439670655037529E+000     9.8254761901449257E+000 
                        414     9.6356948502928463E-001     8.9105599325724738E-001     5.1632198341514286E+000    -3.4389235163440688E+000     9.8337339334070411E+000 
                        415     9.6302019311403786E-001     8.9040135263179920E-001     5.1679400895668453E+000    -3.4313629886454842E+000     9.8461485069238392E+000 
                        416     9.6189836333496048E-001     8.8907843936302422E-001     5.1742225044492649E+000    -3.4212848114178929E+000     9.8626812943855082E+000 
                        417     9.6074489969541199E-001     8.8773713783368624E-001     5.1805251317741021E+000    -3.4112098090154657E+000     9.8792255710532526E+000 
                        418     9.5955902249599301E-001     8.8637713711677080E-001     5.1868470078694653E+000    -3.4011331711263293E+000     9.8957866340330263E+000 
                        419     9.5833993752631530E-001     8.8499813409503580E-001     5.1931872585718537E+000    -3.3910558002185449E+000     9.9123599020184638E+000 
                        420     9.5708683591236976E-001     8.8359981562114831E-001     5.1995452110170293E+000    -3.3809787239096987E+000     9.9289495193775235E+000 
                        421     9.5579889386791550E-001     8.8218185745611066E-001     5.2059203945043029E+000    -3.3709003646735156E+000     9.9455512567883737E+000 
                        422     9.5447527249006625E-001     8.8074393228457215E-001     5.2106905841777724E+000    -3.3633416757758949E+000     9.9579901413141183E+000 
                        423     9.5379981571833450E-001     8.8001739248197319E-001     5.2155145152438571E+000    -3.3557802299163768E+000     9.9704831934581684E+000 
                        424     9.5242106889248712E-001     8.7854888522981756E-001     5.2219306520579707E+000    -3.3456940513996609E+000     9.9871243782743289E+000 
                        425     9.5100447813802980E-001     8.7705957053632932E-001     5.2275690067646927E+000    -3.3368289597660432E+000     1.0001745049596275E+001 
                        426     9.4990557712746593E-001     8.7591726106651446E-001     5.2324001202826036E+000    -3.3292582735623646E+000     1.0014245834166900E+001 
                        427     9.4880667611690206E-001     8.7478584144557592E-001     5.2396887050008960E+000    -3.3179394559455018E+000     1.0033000760797801E+001 
                        428     9.4651862822446831E-001     8.7246316337355578E-001     5.2469197443298521E+000    -3.3065714242315449E+000     1.0051739433965000E+001 
                        429     9.4533977562588667E-001     8.7128318834028129E-001     5.2542673097215458E+000    -3.2952017825173816E+000     1.0070597098078132E+001 
                        430     9.4291039325463322E-001     8.6888489007782088E-001     5.2611385829198642E+000    -3.2844284137300148E+000     1.0088368906798229E+001 
                        431     9.4186066644371291E-001     8.6786195953955425E-001     5.2652090262591544E+000    -3.2781028067117255E+000     1.0098841269919021E+001 
                        432     9.4081093963279261E-001     8.6684669822455940E-001     5.2705534256691529E+000    -3.2698399974838415E+000     1.0112547044089080E+001 
                        433     9.3905791449176634E-001     8.6516763586735790E-001     5.2770865217456313E+000    -3.2597103915509784E+000     1.0129326624056333E+001 
                        434     9.3730488935074008E-001     8.6350825937093423E-001     5.2835917395311363E+000    -3.2496327380365035E+000     1.0146017686154067E+001 
                        435     9.3548186301759162E-001     8.6180249256649488E-001     5.2909888840019130E+000    -3.2382145102006619E+000     1.0164953913041655E+001 
                        436     9.3313534846457669E-001     8.5963508815182488E-001     5.2975346530497989E+000    -3.2280470347637733E+000     1.0181770598318101E+001 
                        437     9.3169050502943906E-001     8.5831560789874728E-001     5.3024736575104150E+000    -3.2204197835402804E+000     1.0194415685124632E+001 
                        438     9.3021739312889740E-001     8.5698156176341378E-001     5.3082572608074789E+000    -3.2115198187054865E+000     1.0209192437869417E+001 
                        439     9.2820845415396713E-001     8.5517977090266206E-001     5.3148648287861455E+000    -3.2013360620117921E+000     1.0226087353202795E+001 
                        440     9.2614728351754150E-001     8.5335119373178914E-001     5.3214851727268622E+000    -3.1911394568276390E+000     1.0243007451042438E+001 
                        441     9.2403272300142658E-001     8.5149531559248171E-001     5.3273003088433297E+000    -3.1821685041241365E+000     1.0257879169412782E+001 
                        442     9.2239545604966955E-001     8.5007168152260215E-001     5.3322819490956839E+000    -3.1745058702827449E+000     1.0270596471988418E+001 
                        443     9.2075818909791252E-001     8.4865917658459367E-001     5.3368438178496289E+000    -3.1674854101933052E+000     1.0282246265763302E+001 
                        444     9.1934543365485977E-001     8.4744899232429116E-001     5.3410066307574358E+000    -3.1610872340217777E+000     1.0292867398093877E+001 
                        445     9.1793267821180702E-001     8.4624652768653941E-001     5.3472772024605986E+000    -3.1515154137849324E+000     1.0308798567766306E+001 
                        446     9.1501665149361966E-001     8.4378778636333918E-001     5.3547829455349598E+000    -3.1399683182092195E+000     1.0327954667511996E+001 
                        447     9.1261699767045068E-001     8.4178693887386502E-001     5.3602256003485786E+000    -3.1315904162188875E+000     1.0341851247743628E+001 
                        448     9.1107438298131760E-001     8.4051090463917533E-001     5.3644182813730126E+000    -3.1251605348237028E+000     1.0352531483089637E+001 
                        449     9.0953176829218452E-001     8.3924252552622880E-001     5.3698777586357869E+000    -3.1168218833746191E+000     1.0366400496785792E+001 
                        450     9.0699344687349204E-001     8.3717139950510233E-001     5.3757557684783919E+000    -3.1077947576676150E+000     1.0381383818274694E+001 
                        451     9.0504791040911514E-001     8.3559690133740683E-001     5.3816685618642266E+000    -3.0987626317855193E+000     1.0396403212903305E+001 
                        452     9.0239703776155422E-001     8.3346870449295030E-001     5.3884268187782984E+000    -3.0884196437024571E+000     1.0413592082380106E+001 
                        453     8.9967994899256043E-001     8.3130688880345394E-001     5.3934962732146179E+000    -3.0806252815524737E+000     1.0426518378165863E+001 
                        454     8.9828759005232317E-001     8.3020644451062120E-001     5.3968869137738587E+000    -3.0754391041733564E+000     1.0435136966689644E+001 
                        455     8.9689523111208591E-001     8.2911078389352499E-001     5.4011525373926883E+000    -3.0689344113883563E+000     1.0445960594153531E+001 
                        456     8.9474171509818667E-001     8.2742524554272545E-001     5.4062533282557679E+000    -3.0611350875723109E+000     1.0458921989673129E+001 
                        457     8.9258819908428744E-001     8.2575037998624523E-001     5.4122048563221847E+000    -3.0520622759942322E+000     1.0474017451257444E+001 
                        458     8.8962806742977407E-001     8.2346473519529872E-001     5.4190358248040846E+000    -3.0416297875030405E+000     1.0491361810090080E+001 
                        459     8.8659517045527869E-001     8.2114180804534442E-001     5.4258841014947592E+000    -3.0311719831245831E+000     1.0508746423967612E+001 
                        460     8.8348798649749161E-001     8.1878071572531697E-001     5.4310127877326071E+000    -3.0233034509002819E+000     1.0521802064250277E+001 
                        461     8.8190605485991402E-001     8.1758561902865423E-001     5.4344503642748707E+000    -3.0180577311426942E+000     1.0530523803996132E+001 
                        462     8.8030497005081110E-001     8.1638062730612782E-001     5.4396344870768072E+000    -3.0101839619604722E+000     1.0543638655218858E+001 
                        463     8.7704455180850793E-001     8.1394038339810515E-001     5.4456630167859821E+000    -3.0009655150468006E+000     1.0558952817749667E+001 
                        464     8.7454748576007180E-001     8.1208335055400316E-001     5.4513217188300036E+000    -2.9923491568103238E+000     1.0573288427130944E+001 
                        465     8.7154592362018735E-001     8.0986395916571718E-001     5.4573901681059978E+000    -2.9830982200825455E+000     1.0588675986337313E+001 
                        466     8.6854436148030278E-001     8.0765787936853917E-001     5.4630039663225531E+000    -2.9745325407081462E+000     1.0602914121332462E+001 
                        467     8.6589422465545962E-001     8.0572059890778158E-001     5.4691153132519403E+000    -2.9652483393709903E+000     1.0618375833921570E+001 
                        468     8.6228679678551423E-001     8.0309834792613655E-001     5.4761082762315105E+000    -2.9546051513041878E+000     1.0636087414011115E+001 
                        469     8.5859334822024513E-001     8.0043025609814822E-001     5.4822352502762621E+000    -2.9452589820595887E+000     1.0651626493384557E+001 
                        470     8.5576578231497746E-001     7.9839842430444008E-001     5.4866226156044409E+000    -2.9385675182348261E+000     1.0662752415289475E+001 
                        471     8.5385296248576048E-001     7.9702892581500773E-001     5.4919265825359522E+000    -2.9305408345564987E+000     1.0676136189323245E+001 
                        472     8.4995968016818990E-001     7.9425311646664321E-001     5.4989958630471127E+000    -2.9197885084387769E+000     1.0694027155343210E+001 
                        473     8.4597474180831966E-001     7.9142729169510784E-001     5.5043068499732213E+000    -2.9116697592764837E+000     1.0707506204775541E+001 
                        474     8.4393555670772546E-001     7.8998694886495302E-001     5.5078601600753423E+000    -2.9062661416874649E+000     1.0716497279293437E+001 
                        475     8.4189637160713127E-001     7.8855020983687041E-001     5.5132096073392054E+000    -2.8981753555411589E+000     1.0729986901865022E+001 
                        476     8.3772277596586897E-001     7.8562008932751248E-001     5.5203556425283384E+000    -2.8873163726971307E+000     1.0748059092540927E+001 
                        477     8.3345214433964920E-001     7.8263553162028743E-001     5.5275288198592323E+000    -2.8764168989307368E+000     1.0766198446799912E+001 
                        478     8.2908265019904070E-001     7.7959494782284133E-001     5.5338184743940060E+000    -2.8668363963124412E+000     1.0782126876880698E+001 
                        479     8.2573954413693840E-001     7.7727682269667242E-001     5.5383246579892331E+000    -2.8599739238636648E+000     1.0793537831599302E+001 
                        480     8.2347895117204217E-001     7.7571305590956585E-001     5.5437723200067017E+000    -2.8517455717692011E+000     1.0807263449609573E+001 
                        481     8.1888026445779261E-001     7.7254017718599233E-001     5.5501436605711287E+000    -2.8420486760577486E+000     1.0823392393991558E+001 
                        482     8.1533261772293031E-001     7.7009963226921618E-001     5.5556117762914194E+000    -2.8337489984206559E+000     1.0837211781584617E+001 
                        483     8.1178497098806801E-001     7.6766462377358280E-001     5.5601632240852670E+000    -2.8268239367986183E+000     1.0848731001103740E+001 
                        484     8.0935274578623750E-001     7.6599816814745914E-001     5.5638289031308732E+000    -2.8212595765374195E+000     1.0857993725503940E+001 
                        485     8.0692052058440700E-001     7.6433389158114340E-001     5.5693488314554216E+000    -2.8129254530172019E+000     1.0871895209180757E+001 
                        486     8.0194645858431235E-001     7.6093619836546622E-001     5.5776677917242656E+000    -2.8003326596472955E+000     1.0892876782448566E+001 
                        487     7.9557184551317761E-001     7.5659168655442355E-001     5.5850688421419337E+000    -2.7890392725957542E+000     1.0911630729653552E+001 
                        488     7.9166189742187576E-001     7.5393168607724648E-001     5.5902048462914138E+000    -2.7812362244808715E+000     1.0924613419061858E+001 
                        489     7.8833133331008653E-001     7.5166801845084297E-001     5.5948776439332493E+000    -2.7741454435176940E+000     1.0936416835337024E+001 
                        490     7.8500076919829720E-001     7.4940592508244808E-001     5.6009709642709433E+000    -2.7649403958902856E+000     1.0951766656235677E+001 
                        491     7.7953962870178306E-001     7.4569897144730146E-001     5.6085106980935846E+000    -2.7535024305540770E+000     1.0970806054555963E+001 
                        492     7.7395888086863485E-001     7.4191256028663588E-001     5.6141880502619168E+000    -2.7448420150896347E+000     1.0985191368878809E+001 
                        493     7.7110775365549267E-001     7.3997844888401465E-001     5.6179886572199162E+000    -2.7390740487484777E+000     1.0994791005727713E+001 
                        494     7.6825662644235049E-001     7.3804418339241940E-001     5.6237134619258633E+000    -2.7304396313317345E+000     1.1009197562287355E+001 
                        495     7.6243097311020058E-001     7.3409022794625167E-001     5.6313796461095977E+000    -2.7188093629598229E+000     1.1028556389343743E+001 
                        496     7.5648003826067023E-001     7.3004785911025616E-001     5.6371455934911854E+000    -2.7100113982489544E+000     1.1043164533312124E+001 
                        497     7.5345700512242864E-001     7.2799266669235740E-001     5.6429644433640940E+000    -2.7012332709427778E+000     1.1057809778005423E+001 
                        498     7.4731464492669475E-001     7.2381137943574692E-001     5.6487945492927247E+000    -2.6923364279937232E+000     1.1072580518655583E+001 
                        499     7.4417849990672902E-001     7.2167359566964762E-001     5.6526985397598812E+000    -2.6864108570567997E+000     1.1082439243907656E+001 
                        500     7.4104235488676329E-001     7.1953339164401120E-001     5.6585807153928300E+000    -2.6775385819174331E+000     1.1097241219208456E+001 
                        501     7.3463830590125057E-001     7.1515405720328851E-001     5.6644880805022790E+000    -2.6685240768907530E+000     1.1112211269915141E+001 
                        502     7.3136949842232313E-001     7.1291394536202779E-001     5.6684443928671104E+000    -2.6625221249578570E+000     1.1122199635004952E+001 
                        503     7.2810069094339580E-001     7.1067009610733323E-001     5.6734039050829592E+000    -2.6550180103420669E+000     1.1134702503970862E+001 
                        504     7.2310875419246601E-001     7.0723545638490282E-001     5.6793908203400107E+000    -2.6459310149695519E+000     1.1149821739630525E+001 
                        505     7.1803994305901075E-001     7.0373737482982812E-001     5.6854106099205071E+000    -2.6367926390978278E+000     1.1165023961419577E+001 
                        506     7.1289352708067422E-001     7.0017382878974010E-001     5.6914644435753932E+000    -2.6276008743231065E+000     1.1180315761850542E+001 
                        507     7.0766878676510914E-001     6.9654269685207693E-001     5.6965319533418510E+000    -2.6198853956401642E+000     1.1193134636978714E+001 
                        508     7.0414176311512278E-001     6.9408339391989071E-001     5.7006177209892366E+000    -2.6136824682456345E+000     1.1203453367936199E+001 
                        509     7.0056163929409243E-001     6.9157992185938899E-001     5.7062610810116263E+000    -2.6051515035159802E+000     1.1217669842598475E+001 
                        510     6.9424956197279220E-001     6.8714711395165384E-001     5.7113903835135558E+000    -2.5973171505039456E+000     1.1230672529462671E+001 
                        511     6.9151760847252230E-001     6.8522092980971394E-001     5.7160457627537919E+000    -2.5902813766693460E+000     1.1242398075386598E+001 
                        512     6.8597262735250797E-001     6.8129578492643117E-001     5.7233392433975174E+000    -2.5792417481055239E+000     1.1260785977243186E+001 
                        513     6.7845208203516894E-001     6.7593683156398210E-001     5.7296248371515599E+000    -2.5696386864893022E+000     1.1276722206554981E+001 
                        514     6.7463685767537984E-001     6.7320215193892730E-001     5.7349065282482092E+000    -2.5616436426181091E+000     1.1290037756938398E+001 
                        515     6.6884481984418631E-001     6.6902791101542958E-001     5.7402140637968158E+000    -2.5535601515763178E+000     1.1303468290183591E+001 
                        516     6.6493706943569153E-001     6.6619582092820773E-001     5.7455603318694362E+000    -2.5454670579539580E+000     1.1316946676912664E+001 
                        517     6.5900542685879249E-001     6.6187079642072200E-001     5.7509355001429290E+000    -2.5372777218372189E+000     1.1330552219389112E+001 
                        518     6.5500407783288050E-001     6.5893496788743899E-001     5.7552631451386889E+000    -2.5307065246993177E+000     1.1341483189613857E+001 
                        519     6.5096500407164837E-001     6.5595571589843704E-001     5.7596141051272003E+000    -2.5241011149009291E+000     1.1352472643331694E+001 
                        520     6.4688804935497890E-001     6.5293186512816581E-001     5.7639890547122441E+000    -2.5174583056617221E+000     1.1363523682829411E+001 
                        521     6.4277306232091225E-001     6.4986220599398692E-001     5.7694968361158265E+000    -2.5091206745657795E+000     1.1377410237834946E+001 
                        522     6.3652415399813100E-001     6.4516513213613746E-001     5.7761538632777558E+000    -2.4990092374626944E+000     1.1394224749192430E+001 
                        523     6.3019847088755321E-001     6.4036487635844497E-001     5.7828711048283719E+000    -2.4888073282776357E+000     1.1411194469510704E+001 
                        524     6.2377632811919903E-001     6.3544200306217802E-001     5.7896514033115816E+000    -2.4785085633406241E+000     1.1428322144619621E+001 
                        525     6.1727664954894645E-001     6.3040619854806734E-001     5.7953488974652032E+000    -2.4698243841000038E+000     1.1442745396224407E+001 
                        526     6.1289165004208179E-001     6.2697716804068948E-001     5.8010999990469569E+000    -2.4611161139776891E+000     1.1457244703464852E+001 
                        527     6.0623601583375253E-001     6.2172065698438728E-001     5.8080636779650288E+000    -2.4505340394008051E+000     1.1474838774075661E+001 
                        528     5.9950200882261817E-001     6.1633597273536023E-001     5.8139220909799922E+000    -2.4416004051062652E+000     1.1489670750484811E+001 
                        529     5.9496027803837492E-001     6.1266508426254340E-001     5.8186496911167263E+000    -2.4344127712286872E+000     1.1501618208253634E+001 
                        530     5.9037915553317033E-001     6.0892876074142022E-001     5.8246114785479914E+000    -2.4253815688165985E+000     1.1516653664540984E+001 
                        531     5.8342852152512847E-001     6.0319210357675601E-001     5.8318421043539663E+000    -2.4143882416657854E+000     1.1534927868858864E+001 
                        532     5.7639879541806982E-001     5.9730345018130770E-001     5.8379356850143216E+000    -2.4050903613793286E+000     1.1550360562352376E+001 
                        533     5.7165950580737868E-001     5.9328208078220679E-001     5.8428578818127432E+000    -2.3976054792883152E+000     1.1562803471332392E+001 
                        534     5.6688056745395055E-001     5.8918299119607143E-001     5.8478235541200378E+000    -2.3900561112765590E+000     1.1575355855692971E+001 
                        535     5.6206195612966015E-001     5.8500328135806434E-001     5.8528344323300363E+000    -2.3824366454090380E+000     1.1588023335180674E+001 
                        536     5.5720365736216837E-001     5.8073991161314753E-001     5.8578923453932958E+000    -2.3747431443932991E+000     1.1600812790470664E+001 
                        537     5.5230566668599890E-001     5.7638967380661366E-001     5.8629992283848242E+000    -2.3669775472358148E+000     1.1613725434560083E+001 
                        538     5.4736799018962645E-001     5.7194911538030024E-001     5.8668682507909971E+000    -2.3610658579133434E+000     1.1623533144244323E+001 
                        539     5.4487931743359275E-001     5.6968950306133603E-001     5.8694604176473959E+000    -2.3571210479582234E+000     1.1630088424663862E+001 
                        540     5.4239064467755904E-001     5.6741498040113680E-001     5.8733680777228292E+000    -2.3511954663920531E+000     1.1639950896556918E+001 
                        541     5.3737365805671033E-001     5.6278279604109616E-001     5.8786347813265163E+000    -2.3431768159707844E+000     1.1653273768812632E+001 
                        542     5.3231706971745740E-001     5.5804877342578563E-001     5.8839595708985728E+000    -2.3350656760951969E+000     1.1666747224248429E+001 
                        543     5.2722093077703769E-001     5.5320857344305885E-001     5.8893451389944902E+000    -2.3268616970528968E+000     1.1680375639744257E+001 
                        544     5.2208530473365378E-001     5.4825752245920789E-001     5.8934332760123791E+000    -2.3206079553480849E+000     1.1690746327773949E+001 
                        545     5.1949778617398157E-001     5.4573426908433986E-001     5.8975489228357691E+000    -2.3143616016902713E+000     1.1701140634673742E+001 
                        546     5.1430308816595027E-001     5.4060743486957830E-001     5.9017081636186752E+000    -2.3079993690936393E+000     1.1711694209333197E+001 
                        547     5.1169590871759130E-001     5.3800301269952533E-001     5.9058963029740665E+000    -2.3016410517426498E+000     1.1722271788196204E+001 
                        548     5.0644233126312188E-001     5.3268807987704037E-001     5.9115562529831580E+000    -2.2930113270462353E+000     1.1736605192854148E+001 
                        549     5.0114965274359036E-001     5.2724015025442161E-001     5.9158612806236999E+000    -2.2864166693349972E+000     1.1747537233869897E+001 
                        550     4.9848382912956307E-001     5.2445944712235348E-001     5.9187503057143873E+000    -2.2820105897098029E+000     1.1754855981844210E+001 
                        551     4.9581800551553573E-001     5.2165318084630696E-001     5.9231127670439152E+000    -2.2753835871788111E+000     1.1765878007355919E+001 
                        552     4.9044753727034812E-001     5.1591899581556522E-001     5.9290182933557745E+000    -2.2663688429332995E+000     1.1780841826011768E+001 
                        553     4.8503841160594857E-001     5.1003050029948116E-001     5.9350149115604314E+000    -2.2572134990519590E+000     1.1796040730490274E+001 
                        554     4.7959080861302011E-001     5.0397938933773789E-001     5.9411079933942377E+000    -2.2479077489652011E+000     1.1811488621546911E+001 
                        555     4.7410492526439590E-001     4.9775668173044846E-001     5.9473034353285374E+000    -2.2384416558816165E+000     1.1827198799685410E+001 
                        556     4.6858097593919140E-001     4.9135263377598715E-001     5.9536076645547409E+000    -2.2288070959582438E+000     1.1843187842364431E+001 
                        557     4.6301919325156199E-001     4.8475660866773579E-001     5.9600276674596309E+000    -2.2189893311601931E+000     1.1859475061595887E+001 
                        558     4.5741982837518641E-001     4.7795705666192573E-001     5.9665710650929107E+000    -2.2089809838994636E+000     1.1876079012830308E+001 
                        559     4.5178315192328050E-001     4.7094126429254152E-001     5.9715815994067309E+000    -2.2012759089853802E+000     1.1888835678228419E+001 
                        560     4.4894630331204094E-001     4.6734263041681262E-001     5.9766411636816210E+000    -2.1935722964700042E+000     1.1901640856699144E+001 
                        561     4.4325425144125502E-001     4.5997582459849179E-001     5.9835317469142426E+000    -2.1830243212907026E+000     1.1919135940351653E+001 
                        562     4.3752565675556149E-001     4.5235523987682441E-001     5.9905792726090086E+000    -2.1722314406262044E+000     1.1937034553020375E+001 
                        563     4.3176086322966495E-001     4.4446306727673845E-001     5.9959918372548628E+000    -2.1638957113451922E+000     1.1950828323701192E+001 
                        564     4.2886946112991559E-001     4.4041605996307248E-001     6.0014655114993323E+000    -2.1555522696925906E+000     1.1964690219826405E+001 
                        565     4.2305101389736682E-001     4.3207887238107934E-001     6.0089617802174269E+000    -2.1440619176596596E+000     1.1983740383977546E+001 
                        566     4.1719732591190167E-001     4.2341630661281882E-001     6.0166643917057812E+000    -2.1322520259843811E+000     1.2003319540997968E+001 
                        567     4.1130882390962670E-001     4.1440222434165480E-001     6.0245915882449301E+000    -2.1200972282144614E+000     1.2023470193733814E+001 
                        568     4.0538596049703352E-001     4.0500712612071177E-001     6.0307294687594784E+000    -2.1106232506415510E+000     1.2039134716839047E+001 
