                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2450                        1498     1.0000000000000000E+000     2.0000000000000000E-002     1.1943834896819187E+010     4.7119794506354956E+004     4.3878725821943963E+003     5.0436877292654820E+001     1.2306226835835755E+001     1.6982934824493043E+001     1.0000000000219581E-099     1.0000004510709265E-099     9.8011248006853413E-001     5.4829459123494641E-005     9.6980083857544763E-003     3.9448978533714448E-003     2.0994599496997955E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0369579212816440E-001     9.8177268525369830E-004     4.7534445671104497E-001     2.2336320423183460E-003     3.9809258782131382E-003     7.5736363217932161E-003     2.0994599496976622E-003     2.5750799142736397E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999969194421467E-001     1.2273512565969350E+001     9.9999958260917909E-001     1.2264363923717625E+001     4.3223600996392081E+005     3.7818685779678402E+004     1.9826762751341689E+008     5.0220698517943511E+001     5.0220698517943482E+001     8.9709915740046200E-016     3.4354566145107901E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        273     9.9946868555434187E-001     1.0589567127315702E+000     4.4388612822177214E+000    -5.0726888958517824E+000     7.4225839831084341E+000 
                        274     9.9945027009213760E-001     1.0586609744589823E+000     4.4423043551077752E+000    -5.0610691490917272E+000     7.4383264177148352E+000 
                        275     9.9943122845432120E-001     1.0583626419595240E+000     4.4457652765567488E+000    -5.0494664392686275E+000     7.4540667747020271E+000 
                        276     9.9941153972479047E-001     1.0580616809822982E+000     4.4492450354611455E+000    -5.0378800076458159E+000     7.4698081254646489E+000 
                        277     9.9939118230395685E-001     1.0577580572643757E+000     4.4527446284470615E+000    -5.0263143065583060E+000     7.4855465766231424E+000 
                        278     9.9937013388778362E-001     1.0574517328716826E+000     4.4562650639373871E+000    -5.0147625403176148E+000     7.5012859827415115E+000 
                        279     9.9934837144639865E-001     1.0571426740955197E+000     4.4598073909944604E+000    -5.0032292121293755E+000     7.5170229744165438E+000 
                        280     9.9932587120201044E-001     1.0568308435131892E+000     4.4633727405983139E+000    -4.9917140713984027E+000     7.5327587554608622E+000 
                        281     9.9930260860607945E-001     1.0565162033117097E+000     4.4669623664598372E+000    -4.9802203630297317E+000     7.5484937108930268E+000 
                        282     9.9927855831536438E-001     1.0561987127267110E+000     4.4705776576055163E+000    -4.9687514849925769E+000     7.5642295564501296E+000 
                        283     9.9925369416659959E-001     1.0558783278189050E+000     4.4742201215814248E+000    -4.9573108232909266E+000     7.5799636720809023E+000 
                        284     9.9922798914991562E-001     1.0555550013583592E+000     4.4778913592661391E+000    -4.9458963503992388E+000     7.5956979516463212E+000 
                        285     9.9920141538140705E-001     1.0552286867681666E+000     4.4815930387561806E+000    -4.9345133314519218E+000     7.6114308991107071E+000 
                        286     9.9917394407517324E-001     1.0548993326200506E+000     4.4853268393074694E+000    -4.9231548993860228E+000     7.6271637543038695E+000 
                        287     9.9914554551570589E-001     1.0545668917602324E+000     4.4890943975903737E+000    -4.9118254271134854E+000     7.6428966138871282E+000 
                        288     9.9911618902988719E-001     1.0542313128124741E+000     4.4928973045001461E+000    -4.9005272237891360E+000     7.6586306794971426E+000 
                        289     9.9908584295876779E-001     1.0538925416510616E+000     4.4967371359702062E+000    -4.8892600842772644E+000     7.6743618097310087E+000 
                        290     9.9905447462813157E-001     1.0535505232978659E+000     4.5006154938441822E+000    -4.8780216695614893E+000     7.6900971564688749E+000 
                        291     9.9902205031747315E-001     1.0532052036044095E+000     4.5045340483165370E+000    -4.8668174718290640E+000     7.7058314337328842E+000 
                        292     9.9898853522749920E-001     1.0528565230038831E+000     4.5084945454912226E+000    -4.8556519239025011E+000     7.7215647795165285E+000 
                        293     9.9895389344593066E-001     1.0525044171509170E+000     4.5124987724472660E+000    -4.8445214722633212E+000     7.7373010885473761E+000 
                        294     9.9891808791217274E-001     1.0521488232746110E+000     4.5165485329507016E+000    -4.8334339337617784E+000     7.7530332935272872E+000 
                        295     9.9888108038178358E-001     1.0517896708486028E+000     4.5206456240170105E+000    -4.8223888569291864E+000     7.7687696824217598E+000 
                        296     9.9884283139015628E-001     1.0514268881946183E+000     4.5247917974783496E+000    -4.8113855299717327E+000     7.7845074478482896E+000 
                        297     9.9880330021583486E-001     1.0510604026813413E+000     4.5289887038196479E+000    -4.8004244162729677E+000     7.8002448790616086E+000 
                        298     9.9876244484334042E-001     1.0506901397138286E+000     4.5332378541406451E+000    -4.7895068056525698E+000     7.8159834212407473E+000 
                        299     9.9872022192493781E-001     1.0503160219679590E+000     4.5375406157047333E+000    -4.7786341191642299E+000     7.8317225476720873E+000 
                        300     9.9867658674123494E-001     1.0499379691875774E+000     4.5418982034194588E+000    -4.7678009977449403E+000     7.8474667249213432E+000 
                        301     9.9863149316050503E-001     1.0495559040572000E+000     4.5463117087177993E+000    -4.7570164557914500E+000     7.8632087765485350E+000 
                        302     9.9858489359564373E-001     1.0491697395616792E+000     4.5507821417045866E+000    -4.7462782013214992E+000     7.8789507960097298E+000 
                        303     9.9853673896037853E-001     1.0487793887436898E+000     4.5553104143872263E+000    -4.7355856185880496E+000     7.8946967844284384E+000 
                        304     9.9848697862306635E-001     1.0483847632024146E+000     4.5598973380724175E+000    -4.7249396842668956E+000     7.9104461960903230E+000 
                        305     9.9843556036015768E-001     1.0479857715919996E+000     4.5645435990370844E+000    -4.7143426715545980E+000     7.9261942891679418E+000 
                        306     9.9838243030905527E-001     1.0475823183139044E+000     4.5692496968473781E+000    -4.7037914644980825E+000     7.9419453041236867E+000 
                        307     9.9832753291973020E-001     1.0471743084230942E+000     4.5740159024967406E+000    -4.6932887665636311E+000     7.9576998026423551E+000 
                        308     9.9827081090551217E-001     1.0467616421680672E+000     4.5788422161655102E+000    -4.6828317593161346E+000     7.9734555083813214E+000 
                        309     9.9821220519337506E-001     1.0463442201227673E+000     4.5837283328473806E+000    -4.6724209516172648E+000     7.9892136875847539E+000 
                        310     9.9815165487204249E-001     1.0459219400104505E+000     4.5886736741764178E+000    -4.6620531745427209E+000     8.0049762577628520E+000 
                        311     9.9808909713867522E-001     1.0454947002331823E+000     4.5936774444038804E+000    -4.6517292510364188E+000     8.0207403873166285E+000 
                        312     9.9802446724270655E-001     1.0450623959674250E+000     4.5987386373618202E+000    -4.6414475564489344E+000     8.0365086170915294E+000 
                        313     9.9795769842726256E-001     1.0446249215060370E+000     4.6038560274288374E+000    -4.6312096445780586E+000     8.0522779350923965E+000 
                        314     9.9788872186961486E-001     1.0441821670121751E+000     4.6090281842817431E+000    -4.6210112064390545E+000     8.0680512768108539E+000 
                        315     9.9781746661978299E-001     1.0437340244098492E+000     4.6142534948117415E+000    -4.6108511138466204E+000     8.0838278492942912E+000 
                        316     9.9774385953898015E-001     1.0432803842066971E+000     4.6195301732614951E+000    -4.6007261710703196E+000     8.0996086576442892E+000 
                        317     9.9766782523974296E-001     1.0428211376883487E+000     4.6248562606997892E+000    -4.5906340882118126E+000     8.1153941875381967E+000 
                        318     9.9758928602222807E-001     1.0423561760533973E+000     4.6302296493072861E+000    -4.5805768883315769E+000     8.1311811743331290E+000 
                        319     9.9750816180906121E-001     1.0418853857921511E+000     4.6356481152802473E+000    -4.5705475048498476E+000     8.1469737796133614E+000 
                        320     9.9742437007890372E-001     1.0414086584963700E+000     4.6411093332592817E+000    -4.5605444931024692E+000     8.1627723251691311E+000 
                        321     9.9733782579811070E-001     1.0409258849458654E+000     4.6466108775210753E+000    -4.5505688266711779E+000     8.1785730731475219E+000 
                        322     9.9724844134896251E-001     1.0404369523955890E+000     4.6521501992376662E+000    -4.5406155590001536E+000     8.1943807201527914E+000 
                        323     9.9715612645560980E-001     1.0399417512018940E+000     4.6577246081644761E+000    -4.5306826399074751E+000     8.2101915852814304E+000 
                        324     9.9706078810510812E-001     1.0394401716873634E+000     4.6633312812631678E+000    -4.5207692288990868E+000     8.2260077612743476E+000 
                        325     9.9696233046876170E-001     1.0389321027792271E+000     4.6689672839566727E+000    -4.5108710268157219E+000     8.2418287514501838E+000 
                        326     9.9686065482262931E-001     1.0384174361028713E+000     4.6746295924281371E+000    -4.5009834865655325E+000     8.2576557460833282E+000 
                        327     9.9675565946743561E-001     1.0378960665040637E+000     4.6803151087463712E+000    -4.4911058922075462E+000     8.2734872546405427E+000 
                        328     9.9664723964611179E-001     1.0373678876304471E+000     4.6860206574492231E+000    -4.4812315344941478E+000     8.2893265793491633E+000 
                        329     9.9653528745778364E-001     1.0368327993209348E+000     4.6917429449364896E+000    -4.4713619946169239E+000     8.3051709868141259E+000 
                        330     9.9641969177172618E-001     1.0362906976561750E+000     4.6974785311584162E+000    -4.4614951944962478E+000     8.3210209871991729E+000 
                        331     9.9630033813701890E-001     1.0357414794360766E+000     4.7032238391296968E+000    -4.4516283897545952E+000     8.3368778143753435E+000 
                        332     9.9617710868907505E-001     1.0351850431283380E+000     4.7089751772799753E+000    -4.4417582880612700E+000     8.3527427016361795E+000 
                        333     9.9604988205450773E-001     1.0346212897306701E+000     4.7147287533690179E+000    -4.4318784198273811E+000     8.3686132829587585E+000 
                        334     9.9591853325266333E-001     1.0340501271501488E+000     4.7204806623553957E+000    -4.4219850094350486E+000     8.3844920377264476E+000 
                        335     9.9578293359431680E-001     1.0334714670431113E+000     4.7262268914834404E+000    -4.4120736180076099E+000     8.4003773553489047E+000 
                        336     9.9564295057673502E-001     1.0328852259576990E+000     4.7319634093673448E+000    -4.4021421412557986E+000     8.4162704613110844E+000 
                        337     9.9549844777518881E-001     1.0322913224369097E+000     4.7376862783742073E+000    -4.3921897555823808E+000     8.4321689621978351E+000 
                        338     9.9534928473733597E-001     1.0316896753965956E+000     4.7433917052733179E+000    -4.3822098721683007E+000     8.4480771359500864E+000 
                        339     9.9519531687669005E-001     1.0310802122999041E+000     4.7490760182810465E+000    -4.3722032541246811E+000     8.4639931164157076E+000 
                        340     9.9503639536231714E-001     1.0304628592026632E+000     4.7547356026398990E+000    -4.3621650827999829E+000     8.4799181892238167E+000 
                        341     9.9487236700561910E-001     1.0298375487535227E+000     4.7603668900934197E+000    -4.3520917845086187E+000     8.4958516298825355E+000 
                        342     9.9470307413699011E-001     1.0292042187400268E+000     4.7659664274226152E+000    -4.3419843984546951E+000     8.5117913347905834E+000 
                        343     9.9452835448630938E-001     1.0285628055622582E+000     4.7715310424348214E+000    -4.3318340751214688E+000     8.5277424192253601E+000 
                        344     9.9434804105474561E-001     1.0279132589660358E+000     4.7770579555348043E+000    -4.3216433846598834E+000     8.5437009732555182E+000 
                        345     9.9416196198384832E-001     1.0272555254356723E+000     4.7825447702541739E+000    -4.3114080709228766E+000     8.5596685605365934E+000 
                        346     9.9396994042670839E-001     1.0265895584994740E+000     4.7879895308748255E+000    -4.3011264621830492E+000     8.5756454203249053E+000 
                        347     9.9377179441683294E-001     1.0259153150912750E+000     4.7933908568515635E+000    -4.2907982255390751E+000     8.5916331472779301E+000 
                        348     9.9356733673643871E-001     1.0252327536225867E+000     4.7987480109698204E+000    -4.2804212333042884E+000     8.6076308757568967E+000 
                        349     9.9335637477775895E-001     1.0245418369018735E+000     4.8040608748661349E+000    -4.2699956809660859E+000     8.6236351943959058E+000 
                        350     9.9313871040117840E-001     1.0238425285960571E+000     4.8093298238391009E+000    -4.2595262031807728E+000     8.6396506948665941E+000 
                        351     9.9291413979501886E-001     1.0231347860098274E+000     4.8145555832104376E+000    -4.2490106432199539E+000     8.6556742758836460E+000 
                        352     9.9268245333099991E-001     1.0224185709560341E+000     4.8197391696076455E+000    -4.2384477466649599E+000     8.6717126287610959E+000 
                        353     9.9244343541187618E-001     1.0216938484575404E+000     4.8248818566288003E+000    -4.2278480465419266E+000     8.6877577760528872E+000 
                        354     9.9219686431783882E-001     1.0209605669377362E+000     4.8299852200812872E+000    -4.2172055756623168E+000     8.7038135805788297E+000 
                        355     9.9194251205737083E-001     1.0202186856075983E+000     4.8350511937498206E+000    -4.2065238939566356E+000     8.7198792956610855E+000 
                        356     9.9168014420583728E-001     1.0194681585062939E+000     4.8400820622713683E+000    -4.1958058799770583E+000     8.7359561320352999E+000 
                        357     9.9140951974076075E-001     1.0187089354028278E+000     4.8450804319849112E+000    -4.1850544778567107E+000     8.7520445220714809E+000 
                        358     9.9113039087552557E-001     1.0179409614471207E+000     4.8500491460387636E+000    -4.1742733143920505E+000     8.7681399623062362E+000 
                        359     9.9084250290848919E-001     1.0171641757520791E+000     4.8549911956029463E+000    -4.1634622060684281E+000     8.7842485677670457E+000 
                        360     9.9054559406126497E-001     1.0163785180182530E+000     4.8599096907072319E+000    -4.1526191336462368E+000     8.8003687960541068E+000 
                        361     9.9023939530811311E-001     1.0155839319426472E+000     4.8648078253628277E+000    -4.1417554586700041E+000     8.8164983384976363E+000 
                        362     9.8992363021423946E-001     1.0147803406350724E+000     4.8696888122995041E+000    -4.1308672441549215E+000     8.8326381885566754E+000 
                        363     9.8959801476224063E-001     1.0139676742870471E+000     4.8745558371804130E+000    -4.1199593282095952E+000     8.8487888576238660E+000 
                        364     9.8926225718390948E-001     1.0131458539291518E+000     4.8794120597675397E+000    -4.1090338809819045E+000     8.8649533599754964E+000 
                        365     9.8891605776931901E-001     1.0123147960764840E+000     4.8842606418815153E+000    -4.0980972684023440E+000     8.8811266834303684E+000 
                        366     9.8855910870219044E-001     1.0114744044281307E+000     4.8891047567682984E+000    -4.0871556002205196E+000     8.8973097650256729E+000 
                        367     9.8819109387776627E-001     1.0106245697527880E+000     4.8939475903067171E+000    -4.0762050216459897E+000     8.9135053191980322E+000 
                        368     9.8781168871966651E-001     1.0097651890541235E+000     4.8987923432331177E+000    -4.0652493403357042E+000     8.9297128548908464E+000 
                        369     9.8742056000747169E-001     1.0088961505969372E+000     4.9036422227295491E+000    -4.0542930520529668E+000     8.9459301269237983E+000 
                        370     9.8701736571412135E-001     1.0080173321662760E+000     4.9085003818928215E+000    -4.0433339286210774E+000     8.9621595210900011E+000 
                        371     9.8660175481417745E-001     1.0071286143747629E+000     4.9133698414346592E+000    -4.0323780413475436E+000     8.9783983680153767E+000 
                        372     9.8617336711443093E-001     1.0062298636823042E+000     4.9182534758060514E+000    -4.0214250000270013E+000     8.9946495660625523E+000 
                        373     9.8573183307536716E-001     1.0053209453099845E+000     4.9231540316224169E+000    -4.0104737253207032E+000     9.0109143135161478E+000 
                        374     9.8527677364522648E-001     1.0044017247533317E+000     4.9280741614379453E+000    -3.9995350896520256E+000     9.0271852756423101E+000 
                        375     9.8480780006824342E-001     1.0034720421893126E+000     4.9330164617590242E+000    -3.9886048262207803E+000     9.0434706899281974E+000 
                        376     9.8432451373286312E-001     1.0025317441774364E+000     4.9379834889778351E+000    -3.9776874687728498E+000     9.0597656583009734E+000 
                        377     9.8382650599305699E-001     1.0015806647548136E+000     4.9429777663826577E+000    -3.9667868428428861E+000     9.0760736596965863E+000 
                        378     9.8331335800035058E-001     1.0006186264597263E+000     4.9480017470660735E+000    -3.9559009330357990E+000     9.0923938439115410E+000 
                        379     9.8278464053124426E-001     9.9964545295867735E-001     4.9530577534735567E+000    -3.9450337051956912E+000     9.1087234179140211E+000 
                        380     9.8223991382640130E-001     9.9866095563263357E-001     4.9581479502928856E+000    -3.9341869467455295E+000     9.1250657284588144E+000 
                        381     9.8167872740600604E-001     9.9766493801159062E-001     4.9632743272902644E+000    -3.9233602750142138E+000     9.1414187698073128E+000 
                        382     9.8110061992917597E-001     9.9665720056869078E-001     4.9684386887443308E+000    -3.9125568398072481E+000     9.1577819261639455E+000 
                        383     9.8050511903773918E-001     9.9563753236408348E-001     4.9736426374186662E+000    -3.9017742210520256E+000     9.1741594593070808E+000 
                        384     9.7989174119422406E-001     9.9460572381826795E-001     4.9788875639988053E+000    -3.8910177279324905E+000     9.1905460728541044E+000 
                        385     9.7925999155118593E-001     9.9356154831035504E-001     4.9841746471352231E+000    -3.8802855083913137E+000     9.2069447296751452E+000 
                        386     9.7860936379073860E-001     9.9250477883178378E-001     4.9895048846356653E+000    -3.8695785716583591E+000     9.2233546342056254E+000 
                        387     9.7793933997819804E-001     9.9143518103301831E-001     4.9948791550788618E+000    -3.8588952953357119E+000     9.2397760914825202E+000 
                        388     9.7724939041024206E-001     9.9035251952100534E-001     5.0002982251777359E+000    -3.8482357794595137E+000     9.2562110987686275E+000 
                        389     9.7653897345132812E-001     9.8925655354520559E-001     5.0057627332321379E+000    -3.8376050934786887E+000     9.2726559610671764E+000 
                        390     9.7580753539572984E-001     9.8814702409283772E-001     5.0112731420344190E+000    -3.8270036396407394E+000     9.2891120313298821E+000 
                        391     9.7505451032708479E-001     9.8702366509227724E-001     5.0168296751894204E+000    -3.8164257695661026E+000     9.3055814142379685E+000 
                        392     9.7427931997624262E-001     9.8588621905205343E-001     5.0224322997201565E+000    -3.8058767378365501E+000     9.3220626802541009E+000 
                        393     9.7348137356459707E-001     9.8473440865218631E-001     5.0280807496109468E+000    -3.7953526080213202E+000     9.3385571082128926E+000 
                        394     9.7266006768063751E-001     9.8356796051914397E-001     5.0337745805896432E+000    -3.7848539678553608E+000     9.3550610122376519E+000 
                        395     9.7181478615967687E-001     9.8238659327328992E-001     5.0395131999638698E+000    -3.7743792324679020E+000     9.3715764914746806E+000 
                        396     9.7094489993715805E-001     9.8119002318379533E-001     5.0452958562533938E+000    -3.7639240101202875E+000     9.3881060157602860E+000 
                        397     9.7004976691790312E-001     9.7997797204208581E-001     5.0511216727795691E+000    -3.7534918157826307E+000     9.4046459800786408E+000 
                        398     9.6912873186155390E-001     9.7875014521691739E-001     5.0569896899619406E+000    -3.7430820691811086E+000     9.4211990353244754E+000 
                        399     9.6818112622659491E-001     9.7750624253311058E-001     5.0628988706460731E+000    -3.7326919419921998E+000     9.4377633636863845E+000 
                        400     9.6720626804181509E-001     9.7624596463247182E-001     5.0688481049258955E+000    -3.7223218977034840E+000     9.4543419569330887E+000 
                        401     9.6620346178883643E-001     9.7496900346768323E-001     5.0748362030140175E+000    -3.7119678894003334E+000     9.4709316250026792E+000 
                        402     9.6517199824897415E-001     9.7367505537336618E-001     5.0808618947213136E+000    -3.7016309415739190E+000     9.4875368061965464E+000 
                        403     9.6411115437112793E-001     9.7236380610810380E-001     5.0853845233813288E+000    -3.6938945777529812E+000     9.4999696324815819E+000 
                        404     9.6356948502928486E-001     9.7170160033341524E-001     5.0884243228906607E+000    -3.6887370333000531E+000     9.5082825583044315E+000 
                        405     9.6302019311403808E-001     9.7103495069384127E-001     5.0930208968142896E+000    -3.6810046710217112E+000     9.5207801214165180E+000 
                        406     9.6189836333496070E-001     9.6968813534029485E-001     5.0991513891052680E+000    -3.6707131028533553E+000     9.5374227398613822E+000 
                        407     9.6074489969541221E-001     9.6832304545035086E-001     5.1053142264535998E+000    -3.6604354606136154E+000     9.5540771247136362E+000 
                        408     9.5955902249599323E-001     9.6693934347224886E-001     5.1115081544841434E+000    -3.6501668308377284E+000     9.5707464170182011E+000 
                        409     9.5833993752631552E-001     9.6553669880742543E-001     5.1177319109238644E+000    -3.6399061350033719E+000     9.5874288446783922E+000 
                        410     9.5708683591236998E-001     9.6411477578696236E-001     5.1239842230073780E+000    -3.6296543602477787E+000     9.6041266530652347E+000 
                        411     9.5579889386791572E-001     9.6267322647862452E-001     5.1302638352073977E+000    -3.6194103811722869E+000     9.6208354163142946E+000 
                        412     9.5447527249006647E-001     9.6121169712270105E-001     5.1349695470216012E+000    -3.6117312650440692E+000     9.6333545598970680E+000 
                        413     9.5379981571833472E-001     9.6047334520096361E-001     5.1397319054728374E+000    -3.6040542126565298E+000     9.6459270534007562E+000 
                        414     9.5242106889248734E-001     9.5898117744737965E-001     5.1460746544763438E+000    -3.5938203875136230E+000     9.6626742067040805E+000 
                        415     9.5100447813803002E-001     9.5746813376794138E-001     5.1516557987981191E+000    -3.5848316285214934E+000     9.6773893354263603E+000 
                        416     9.4990557712746615E-001     9.5630778705530084E-001     5.1564425054514098E+000    -3.5771581490679583E+000     9.6899700377764066E+000 
                        417     9.4880667611690228E-001     9.5515863215994545E-001     5.1636706361203810E+000    -3.5656919777143399E+000     9.7088424311830526E+000 
                        418     9.4651862822446853E-001     9.5279990834250505E-001     5.1708530244637680E+000    -3.5541836376729075E+000     9.7277005147329820E+000 
                        419     9.4533977562588689E-001     9.5160178374614413E-001     5.1781566471664568E+000    -3.5426805260944398E+000     9.7466756917241266E+000 
                        420     9.4291039325463344E-001     9.4916688504461466E-001     5.1849952851924712E+000    -3.5317818586399459E+000     9.7645623968566149E+000 
                        421     9.4186066644371313E-001     9.4812845600589135E-001     5.1890484206831236E+000    -3.5253873650307730E+000     9.7750966847786511E+000 
                        422     9.4081093963279283E-001     9.4709786612705704E-001     5.1943725116735404E+000    -3.5170319155889254E+000     9.7888898183801292E+000 
                        423     9.3905791449176657E-001     9.4539357805454960E-001     5.2008853153974046E+000    -3.5067957845257758E+000     9.8057734838377932E+000 
                        424     9.3730488935074030E-001     9.4370939365168915E-001     5.2073746240280752E+000    -3.4966197925719218E+000     9.8225664114380571E+000 
                        425     9.3548186301759184E-001     9.4197821714698238E-001     5.2147584051981823E+000    -3.4850897742980349E+000     9.8416231657483149E+000 
                        426     9.3313534846457691E-001     9.3977865539720473E-001     5.2212970683651756E+000    -3.4748289320293169E+000     9.8585450127928524E+000 
                        427     9.3169050502943929E-001     9.3843964688403980E-001     5.2262326040814804E+000    -3.4671318060491014E+000     9.8712662114032330E+000 
                        428     9.3021739312889762E-001     9.3708589126242237E-001     5.2320140897060705E+000    -3.4581455130100469E+000     9.8861350467618667E+000 
                        429     9.2820845415396736E-001     9.3525755183331127E-001     5.2386219239221230E+000    -3.4478666957282003E+000     9.9031369840272951E+000 
                        430     9.2614728351754172E-001     9.3340209515777439E-001     5.2452450911136648E+000    -3.4375776513684668E+000     9.9201587969972120E+000 
                        431     9.2403272300142680E-001     9.3151898508503372E-001     5.2510649137065410E+000    -3.4285255807596435E+000     9.9351273554619670E+000 
                        432     9.2239545604966977E-001     9.3007449129572861E-001     5.2560519600335036E+000    -3.4207969420446966E+000     9.9479240099186299E+000 
                        433     9.2075818909791274E-001     9.2864130187702365E-001     5.2606199884134313E+000    -3.4137163748269730E+000     9.9596450787145461E+000 
                        434     9.1934543365485999E-001     9.2741340293926056E-001     5.2647893087530733E+000    -3.4072638629337666E+000     9.9703330358623230E+000 
                        435     9.1793267821180724E-001     9.2619334046269386E-001     5.2710708929779306E+000    -3.3976119680270593E+000     9.9863642516562958E+000 
                        436     9.1501665149361988E-001     9.2369861489109517E-001     5.2785926312593778E+000    -3.3859695958008893E+000     1.0005640928643510E+001 
                        437     9.1261699767045090E-001     9.2166847193817680E-001     5.2840483759153267E+000    -3.3775215858002774E+000     1.0019625289296082E+001 
                        438     9.1107438298131782E-001     9.2037374886268386E-001     5.2882518034884889E+000    -3.3710399067923493E+000     1.0030370720985935E+001 
                        439     9.0953176829218474E-001     9.1908678081858697E-001     5.2937260782352071E+000    -3.3626350052787615E+000     1.0044328143417136E+001 
                        440     9.0699344687349226E-001     9.1698526649679546E-001     5.2996214176511858E+000    -3.3535341610075835E+000     1.0059406264458469E+001 
                        441     9.0504791040911536E-001     9.1538764245491699E-001     5.3055525612886063E+000    -3.3444320385649355E+000     1.0074523675890232E+001 
                        442     9.0239703776155444E-001     9.1322812938557019E-001     5.3123331543236549E+000    -3.3340065844727134E+000     1.0091823184935919E+001 
                        443     8.9967994899256065E-001     9.1103444057343586E-001     5.3174203452827085E+000    -3.3261526048810812E+000     1.0104832476731980E+001 
                        444     8.9828759005232339E-001     9.0991773911058627E-001     5.3208231363523151E+000    -3.3209254405593098E+000     1.0113506881328986E+001 
                        445     8.9689523111208613E-001     9.0880587225943221E-001     5.3251044132136052E+000    -3.3143679314248939E+000     1.0124402015553606E+001 
                        446     8.9474171509818690E-001     9.0709536756809817E-001     5.3302246460538107E+000    -3.3065077336144135E+000     1.0137448326435409E+001 
                        447     8.9258819908428766E-001     9.0539563947399504E-001     5.3361996486269492E+000    -3.2973653393896352E+000     1.0152642480864330E+001 
                        448     8.8962806742977429E-001     9.0307596559861192E-001     5.3430588630993263E+000    -3.2868478468361215E+000     1.0170103484912600E+001 
                        449     8.8659517045527891E-001     9.0071835627040309E-001     5.3499367568040244E+000    -3.2763109835023085E+000     1.0187604830619842E+001 
                        450     8.8348798649749183E-001     8.9832186819414328E-001     5.3550886369143083E+000    -3.2683838510788203E+000     1.0200746957482512E+001 
                        451     8.8190605485991425E-001     8.9710879525218279E-001     5.3585420368893537E+000    -3.2630973491343589E+000     1.0209529284145601E+001 
                        452     8.8030497005081132E-001     8.9588564063454834E-001     5.3637503955087178E+000    -3.2551672843170487E+000     1.0222732038819753E+001 
                        453     8.7704455180850815E-001     8.9340846522581574E-001     5.3698080375917554E+000    -3.2458758428825605E+000     1.0238149728824487E+001 
                        454     8.7454748576007202E-001     8.9152321980342430E-001     5.3754945194923600E+000    -3.2371889166459007E+000     1.0252587954056001E+001 
                        455     8.7154592362018757E-001     8.8926999424284203E-001     5.3815933286339996E+000    -3.2278599539775121E+000     1.0268080677721478E+001 
                        456     8.6854436148030301E-001     8.8703016276345414E-001     5.3872356982204623E+000    -3.2192268272463398E+000     1.0282418844054268E+001 
                        457     8.6589422465545984E-001     8.8506311691670747E-001     5.3933785425466612E+000    -3.2098680682160712E+000     1.0297990413439562E+001 
                        458     8.6228679678551445E-001     8.8240038794426112E-001     5.4004082517836896E+000    -3.1991358633598939E+000     1.0315831697730918E+001 
                        459     8.5859334822024536E-001     8.7969089972518211E-001     5.4065680746124576E+000    -3.1897099872006605E+000     1.0331483178827915E+001 
                        460     8.5576578231497769E-001     8.7762740095422609E-001     5.4109793327341471E+000    -3.1829613929312139E+000     1.0342690625213155E+001 
                        461     8.5385296248576070E-001     8.7623648600144055E-001     5.4163124240430891E+000    -3.1748679058205367E+000     1.0356173931509604E+001 
                        462     8.4995968016819012E-001     8.7341706958157861E-001     5.4234215605509304E+000    -3.1640255075081107E+000     1.0374198052274235E+001 
                        463     8.4597474180831989E-001     8.7054657218827591E-001     5.4287633469885357E+000    -3.1558397629362926E+000     1.0387779641141682E+001 
                        464     8.4393555670772569E-001     8.6908334315698854E-001     5.4323375127252804E+000    -3.1503890143701136E+000     1.0396839849158592E+001 
                        465     8.4189637160713149E-001     8.6762370276186651E-001     5.4377187570491721E+000    -3.1422305926959981E+000     1.0410433096496698E+001 
                        466     8.3772277596586919E-001     8.6464662321045227E-001     5.4449087335095854E+000    -3.1312783077635231E+000     1.0428646675966965E+001 
                        467     8.3345214433964943E-001     8.6161388915479864E-001     5.4521275316844013E+000    -3.1202854272987568E+000     1.0446929255281546E+001 
                        468     8.2908265019904093E-001     8.5852384732910925E-001     5.4584586414883054E+000    -3.1106204262162840E+000     1.0462984745242430E+001 
