                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1250                        1281     1.0000000000000000E+000     2.0000000000000000E-002     1.1737581745652027E+010     6.8334090085819911E+005     4.7760790016331093E+003     7.8557722094877809E+000     4.0993053903369407E+000     1.2232052772908327E+001     1.0000000000000000E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128387659E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4428870013378272E-001     1.0266566492027529E-003     4.3463658882201300E-001     2.2818228247145447E-003     3.3779492830343467E-003     8.1984980540407929E-003     2.0994599496976549E-003     1.8250112310222366E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999998926989819E-001     4.0956477461755956E+000     9.9999998383479494E-001     4.0942563665218330E+000     8.3099609304069105E+004     7.2892086765609169E+005     1.2729493337297301E+009     7.8340535014855526E+000     7.8340535014855446E+000     2.1891944268189591E-023     5.3642520544347827E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        634     3.2552140233171839E-001    -3.6455399771246212E-002     6.4366261270093785E+000    -8.8670983573481810E-001     1.3669903936240383E+001 
                        635     3.2235172881973934E-001    -4.3006940321545430E-002     6.4415412317761005E+000    -8.7921398624474556E-001     1.3682352910392458E+001 
                        636     3.1918205530776028E-001    -4.9748892019249688E-002     6.4490832609840796E+000    -8.6779334269815156E-001     1.3701376773505421E+001 
                        637     3.1281900200235119E-001    -6.3914778871806202E-002     6.4570763073344812E+000    -8.5550041590779946E-001     1.3721725043440186E+001 
                        638     3.0962613760625229E-001    -7.1362291047506313E-002     6.4625456065140616E+000    -8.4715302737729725E-001     1.3735585966142290E+001 
                        639     3.0643327321015340E-001    -7.9060307782049921E-002     6.4681799448821833E+000    -8.3855575313812847E-001     1.3749865352874375E+001 
                        640     3.0322961114111963E-001    -8.7054642238889035E-002     6.4739932099336084E+000    -8.2968301088046437E-001     1.3764598546630150E+001 
                        641     3.0002594907208585E-001    -9.5340270037665362E-002     6.4799995796871679E+000    -8.2051270387866726E-001     1.3779825355914841E+001 
                        642     2.9681205535095706E-001    -1.0396817240610498E-001     6.4862211056083892E+000    -8.1101337509228832E-001     1.3795598857578053E+001 
                        643     2.9359334243771801E-001    -1.1295215788997344E-001     6.4926671040866699E+000    -8.0116898531854297E-001     1.3811942927211911E+001 
                        644     2.9037462952447896E-001    -1.2230901530300549E-001     6.4976941453746839E+000    -7.9345104113976628E-001     1.3824729477639545E+001 
                        645     2.8876286347180419E-001    -1.2714377243253677E-001     6.5011070687792225E+000    -7.8823777434444153E-001     1.3833385275445558E+001 
                        646     2.8715109741912953E-001    -1.3208487984382000E-001     6.5063275071347482E+000    -7.8029875433085272E-001     1.3846586999833855E+001 
                        647     2.8391854859092153E-001    -1.4233785247626279E-001     6.5136027610611409E+000    -7.6917661404716520E-001     1.3865044210981535E+001 
                        648     2.8068599976271352E-001    -1.5308309073054155E-001     6.5212136875303717E+000    -7.5753999290057528E-001     1.3884358753100619E+001 
                        649     2.7744508511495064E-001    -1.6440152947311484E-001     6.5291994401969289E+000    -7.4532852911702607E-001     1.3904628621063047E+001 
                        650     2.7420417046718787E-001    -1.7632566111584053E-001     6.5355154314635495E+000    -7.3560733443653303E-001     1.3920724345806805E+001 
                        651     2.7257987104552267E-001    -1.8254887030494080E-001     6.5398347176672127E+000    -7.2900135567612423E-001     1.3931688829479139E+001 
                        652     2.7095557162385747E-001    -1.8895130161820917E-001     6.5464756884608750E+000    -7.1890245256739016E-001     1.3948490010134392E+001 
                        653     2.6770697278052707E-001    -2.0234339118753183E-001     6.5558882973529053E+000    -7.0448589637947479E-001     1.3972403540188184E+001 
                        654     2.6445140378268756E-001    -2.1662758440747043E-001     6.5652943274798465E+000    -6.9004643607946126E-001     1.3996337378806640E+001 
                        655     2.6160278090957784E-001    -2.2992669902813753E-001     6.5729526566376446E+000    -6.7824895076150860E-001     1.4015861260636719E+001 
                        656     2.5976880109898942E-001    -2.3892827642143202E-001     6.5798719619089701E+000    -6.6766247644320276E-001     1.4033435801254166E+001 
                        657     2.5752631959264022E-001    -2.5045799186853956E-001     6.5871694982814653E+000    -6.5644542808840611E-001     1.4052020126342860E+001 
                        658     2.5569156199653670E-001    -2.6035777710001029E-001     6.5932741890412432E+000    -6.4705832261082330E-001     1.4067571823969070E+001 
                        659     2.5426384846428990E-001    -2.6837845011452083E-001     6.5972363787233563E+000    -6.4094896208740282E-001     1.4077683109507081E+001 
                        660     2.5365124282933987E-001    -2.7191040443765013E-001     6.5996496061776515E+000    -6.3724557773133073E-001     1.4083824584219405E+001 
                        661     2.5303863719438996E-001    -2.7549956606757287E-001     6.6016945852155553E+000    -6.3410426797384378E-001     1.4089032099752023E+001 
                        662     2.5263023343775665E-001    -2.7792499400385523E-001     6.6029351665596590E+000    -6.3219740103207056E-001     1.4092192662411895E+001 
                        663     2.5242603155944005E-001    -2.7914771543841854E-001     6.6035587661517079E+000    -6.3123945221675126E-001     1.4093779344908510E+001 
                        664     2.5232393062028163E-001    -2.7976161238623543E-001     6.6038708829296295E+000    -6.3075946562566831E-001     1.4094575777453203E+001 
                        665     2.5227288015070243E-001    -2.8006919937577807E-001     6.6040268686668506E+000    -6.3051935014638993E-001     1.4094973198551884E+001 
                        666     2.5224735491591282E-001    -2.8022315310833612E-001     6.6041048438369554E+000    -6.3039749763331621E-001     1.4095172601474848E+001 
                        667     2.5223459229851813E-001    -2.8030016979758648E-001     6.6041438269101658E+000    -6.3033703589434242E-001     1.4095274594233407E+001 
                        668     2.5222821098982068E-001    -2.8033868814930768E-001     6.6041698139565028E+000    -6.3029683009126802E-001     1.4095339948620508E+001 
                        669     2.5222182968112333E-001    -2.8037721318535652E-001     6.6042089942699755E+000    -5.9029977646238008E-001     1.4095439532350246E+001 
                        670     2.5220906706372859E-001    -2.8044751057950401E-001     6.6042612419040072E+000    -5.9021328888087565E-001     1.4095573732449768E+001 
                        671     2.5219630444633384E-001    -2.8051782811827025E-001     6.6043396335947842E+000    -5.9008573805190234E-001     1.4095771503099444E+001 
                        672     2.5217077921154429E-001    -2.8065852439799316E-001     6.6044965027376081E+000    -5.8982769957027648E-001     1.4096172204876170E+001 
                        673     2.5211972874196509E-001    -2.8094016030108104E-001     6.6048105847283320E+000    -5.8931275289455387E-001     1.4096973431223638E+001 
                        674     2.5201762780280673E-001    -2.8150441045957497E-001     6.6054401283574569E+000    -5.8828197753649425E-001     1.4098574558787377E+001 
                        675     2.5181342592449008E-001    -2.8263685022860308E-001     6.6067047737286160E+000    -5.8621138856083743E-001     1.4101790465851041E+001 
                        676     2.5140502216785676E-001    -2.8491767029085602E-001     6.6092400686791102E+000    -5.8202362899212978E-001     1.4108280850949498E+001 
                        677     2.5058821465459014E-001    -2.8954446997895178E-001     6.6125908130488176E+000    -5.7621329569437796E-001     1.4117120581489059E+001 
                        678     2.4977140714132351E-001    -2.9425947721103596E-001     6.6175663349071900E+000    -5.6724448024658491E-001     1.4130573199732851E+001 
                        679     2.4813779211479026E-001    -3.0396715602435986E-001     6.6241382332059651E+000    -5.5434394620569438E-001     1.4149365904511953E+001 
                        680     2.4650186817209530E-001    -3.1407225621831275E-001     6.6306715398363236E+000    -5.4056547588781767E-001     1.4168982398705991E+001 
                        681     2.4486594422940033E-001    -3.2458413593043511E-001     6.6371974780008864E+000    -5.2589197894703410E-001     1.4189484489469697E+001 
                        682     2.4322908081909755E-001    -3.3553483787929406E-001     6.6437481893176686E+000    -5.1025048645706128E-001     1.4210959122863176E+001 
                        683     2.4159221740879477E-001    -3.4694612293496002E-001     6.6503528349202261E+000    -4.9359238122054144E-001     1.4233477467968122E+001 
                        684     2.3995535399849199E-001    -3.5884859576986344E-001     6.6570420726490340E+000    -4.7585235737223186E-001     1.4257144848175390E+001 
                        685     2.3831849058818921E-001    -3.7127601611055511E-001     6.6638503407311198E+000    -4.5694196059798470E-001     1.4282076178987584E+001 
                        686     2.3667997348999936E-001    -3.8427897096644154E-001     6.6708101094628516E+000    -4.3676891356820347E-001     1.4308403142208844E+001 
                        687     2.3504145639180962E-001    -3.9788622320203398E-001     6.6761772698603883E+000    -4.2048039705894102E-001     1.4329448231379866E+001 
                        688     2.3422219784271481E-001    -4.0492567862410539E-001     6.6798000548355541E+000    -4.0936254002551953E-001     1.4343772449459445E+001 
                        689     2.3340293929361988E-001    -4.1213326235915382E-001     6.6853078056519992E+000    -3.9229310426964065E-001     1.4365714341047235E+001 
                        690     2.3176442219543003E-001    -4.2709041992947377E-001     6.6929264110831701E+000    -3.6767216414733955E-001     1.4397076960209228E+001 
                        691     2.3012519087696104E-001    -4.4280890535056938E-001     6.6988810668088083E+000    -3.4766304444990548E-001     1.4422375690695388E+001 
                        692     2.2930557521772643E-001    -4.5096223924972856E-001     6.7029256881605219E+000    -3.3401227409348377E-001     1.4439624891812130E+001 
                        693     2.2848595955849194E-001    -4.5932710034181867E-001     6.7070616943659997E+000    -3.1987184410723346E-001     1.4457461643513362E+001 
                        694     2.2766586576957337E-001    -4.6791725136017792E-001     6.7112958307951951E+000    -3.0520068353510960E-001     1.4475913743724124E+001 
                        695     2.2684577198065470E-001    -4.7673668232111083E-001     6.7156338547917924E+000    -2.8998006910261953E-001     1.4495012372862767E+001 
                        696     2.2602567819173613E-001    -4.8579468443235102E-001     6.7200830879949995E+000    -2.7417907763310945E-001     1.4514790841913616E+001 
                        697     2.2520558440281757E-001    -4.9510091568591058E-001     6.7246512429308831E+000    -2.5776761820314648E-001     1.4535289648464691E+001 
                        698     2.2438549061389901E-001    -5.0466546117879862E-001     6.7293464452953780E+000    -2.4072196450899783E-001     1.4556545149661090E+001 
                        699     2.2356539682498044E-001    -5.1449903439677980E-001     6.7341772572365857E+000    -2.2300548095257339E-001     1.4578606060314792E+001 
                        700     2.2274530303606188E-001    -5.2461275587425360E-001     6.7391527281308017E+000    -2.0458202871592915E-001     1.4601513200389821E+001 
                        701     2.2192520924714332E-001    -5.3501821231701097E-001     6.7442831259145786E+000    -1.8540924483899951E-001     1.4625318951057841E+001 
                        702     2.2110488487023328E-001    -5.4573048056227969E-001     6.7495786386211565E+000    -1.6544670715062620E-001     1.4650075658213300E+001 
                        703     2.2028456049332323E-001    -5.5675918296199478E-001     6.7536881798307267E+000    -1.4971101188659836E-001     1.4669536219629757E+001 
                        704     2.1987439830486821E-001    -5.6239336221966352E-001     6.7564694197975435E+000    -1.3909599938966591E-001     1.4682674698463082E+001 
                        705     2.1946423611641319E-001    -5.6811134804046570E-001     6.7607052310846472E+000    -1.2298633811290123E-001     1.4702631394304674E+001 
                        706     2.1864391173950315E-001    -5.7981175665859019E-001     6.7665606063412556E+000    -1.0037723112979285E-001     1.4730574482984235E+001 
                        707     2.1782358736259311E-001    -5.9186821991260952E-001     6.7726277634317933E+000    -7.6784171871611781E-002     1.4759698899144366E+001 
                        708     2.1700326298568307E-001    -6.0429456056579922E-001     6.7773562678252794E+000    -5.8126990643001426E-002     1.4782681351346712E+001 
                        709     2.1659310079722804E-001    -6.1064673377821033E-001     6.7805620941129616E+000    -4.5548662644707145E-002     1.4798196225031687E+001 
                        710     2.1618293860877302E-001    -6.1709652826171113E-001     6.7854531397567568E+000    -2.6472310771038461E-002     1.4821754527375928E+001 
                        711     2.1536261423186287E-001    -6.3030562525524547E-001     6.7905560810897203E+000    -6.0973595449626073E-003     1.4846815310549285E+001 
                        712     2.1495246652210098E-001    -6.3705879269679333E-001     6.7940187122059585E+000     7.6316562217377225E-003     1.4863729120709207E+001 
                        713     2.1454231881233898E-001    -6.4391673675392702E-001     6.7993060868645969E+000     2.8440574407044585E-002     1.4889406429734152E+001 
                        714     2.1372202339281499E-001    -6.5796574406373121E-001     6.8048355120605146E+000     5.0719246278133380E-002     1.4916790981782411E+001 
                        715     2.1331187568305299E-001    -6.6514882848834467E-001     6.8085907086391888E+000     6.5715936449963819E-002     1.4935260676547045E+001 
                        716     2.1290172797329099E-001    -6.7244390966666212E-001     6.8143292481926050E+000     8.8427734044661088E-002     1.4963285734217381E+001 
                        717     2.1208143255376699E-001    -6.8739128937107341E-001     6.8203436198740413E+000     1.1281893379514329E-001     1.4993257245121880E+001 
                        718     2.1167128484400499E-001    -6.9503262779963781E-001     6.8244308606716055E+000     1.2922118359522031E-001     1.5013455154664186E+001 
                        719     2.1126113713424299E-001    -7.0279273597532643E-001     6.8286074405180690E+000     1.4599264285999103E-001     1.5034110564617285E+001 
                        720     2.1085098942448099E-001    -7.1067327008621006E-001     6.8328760265077646E+000     1.6314477778049294E-001     1.5055238065573334E+001 
                        721     2.1044084171471900E-001    -7.1867578361369711E-001     6.8361526871525147E+000     1.7639577820815713E-001     1.5071545110900702E+001 
                        722     2.1023576785983800E-001    -7.2272209986881231E-001     6.8383585716345001E+000     1.8526227437487436E-001     1.5082470939083239E+001 
                        723     2.1003069400495700E-001    -7.2679945573714011E-001     6.8416998194142495E+000     1.9861144830243982E-001     1.5098939120029611E+001 
                        724     2.0962054629519500E-001    -7.3505047448209837E-001     6.8485227331913414E+000     2.2571803175634822E-001     1.5132423829543880E+001 
                        725     2.0880025087567100E-001    -7.5195390096667247E-001     6.8556967710707974E+000     2.5496156439210155E-001     1.5168393704725442E+001 
                        726     2.0839025376362807E-001    -7.6058417641914489E-001     6.8593598136881875E+000     2.6978079939457134E-001     1.5186651603416562E+001 
                        727     2.0818525520760667E-001    -7.6494644215569874E-001     6.8618260095817165E+000     2.7968784676694508E-001     1.5198873801734440E+001 
                        728     2.0798025665158515E-001    -7.6934125558861699E-001     6.8655617202956201E+000     2.9458778228607041E-001     1.5217283586110334E+001 
                        729     2.0757025953954211E-001    -7.7823219299793067E-001     6.8706633537721942E+000     3.1507420238105027E-001     1.5242566920939835E+001 
                        730     2.0716026242749908E-001    -7.8725474365902959E-001     6.8745828661546193E+000     3.3091676192478703E-001     1.5262098619265089E+001 
                        731     2.0695526387147767E-001    -7.9181387004532311E-001     6.8772215177465315E+000     3.4150009381069107E-001     1.5275168129176196E+001 
                        732     2.0675026531545615E-001    -7.9640611553129681E-001     6.8798899965200544E+000     3.5219763746064753E-001     1.5288379364993530E+001 
                        733     2.0654526675943463E-001    -8.0103156380547913E-001     6.8825886122190143E+000     3.6301297346308975E-001     1.5301738128319606E+001 
                        734     2.0634026820341311E-001    -8.0569026057679261E-001     6.8866756861971581E+000     3.7926278863436680E-001     1.5321841718509170E+001 
                        735     2.0593027109137019E-001    -8.1511146837829729E-001     6.8922571216838362E+000     4.0161055338331508E-001     1.5349458313613033E+001 
                        736     2.0552027397932726E-001    -8.2466624655250564E-001     6.8965449164213419E+000     4.1890146452558957E-001     1.5370796936915456E+001 
                        737     2.0531527542330574E-001    -8.2949159425016139E-001     6.8994306479299414E+000     4.3043473748298738E-001     1.5385058687199992E+001 
                        738     2.0511027686728434E-001    -8.3435030617185879E-001     6.9037999225769981E+000     4.4774576540432692E-001     1.5406503431081308E+001 
                        739     2.0470027975524141E-001    -8.4417226738532525E-001     6.9082817953985023E+000     4.6578241718772162E-001     1.5428784357421977E+001 
                        740     2.0449528119921989E-001    -8.4913093009789575E-001     6.9112974928499682E+000     4.7780798994464596E-001     1.5443666444042835E+001 
                        741     2.0429028264319837E-001    -8.5412281463302087E-001     6.9135861166317207E+000     4.8696676207496514E-001     1.5454995774604010E+001 
                        742     2.0418778336518761E-001    -8.5663089702262551E-001     6.9151188530054615E+000     4.9307200689829767E-001     1.5462552091872782E+001 
                        743     2.0408528408717685E-001    -8.5914725941096126E-001     6.9174284169244489E+000     5.0222964717452356E-001     1.5473900236644431E+001 
                        744     2.0388028553115545E-001    -8.6420539733257862E-001     6.9220935120881792E+000     5.2063790501352702E-001     1.5496736997370748E+001 
                        745     2.0347028841911252E-001    -8.7442565636328184E-001     6.9268779893691059E+000     5.3982456808489021E-001     1.5520470184481722E+001 
                        746     2.0326528986309100E-001    -8.7958242942987708E-001     6.9292939664922049E+000     5.4945765277066694E-001     1.5532399608319155E+001 
                        747     2.0316279058508024E-001    -8.8217274538639867E-001     6.9309117755642839E+000     5.5587708871902985E-001     1.5540358732384815E+001 
                        748     2.0306029130706948E-001    -8.8477120778039497E-001     6.9333492054426618E+000     5.6550342341070325E-001     1.5552302557221791E+001 
                        749     2.0285529275104808E-001    -8.8999316134299855E-001     6.9366370500085157E+000     5.7853756380270371E-001     1.5568464229852136E+001 
                        750     2.0265029419502656E-001    -8.9524743777502724E-001     6.9391317526141485E+000     5.8845820364284085E-001     1.5580759180239117E+001 
                        751     2.0254779491701591E-001    -8.9788631900238802E-001     6.9408021542716964E+000     5.9507094159464291E-001     1.5588965078368757E+001 
                        752     2.0244529563900515E-001    -9.0053320797389647E-001     6.9424814341058898E+000     6.0170993574939358E-001     1.5597203671825644E+001 
                        753     2.0234279636099439E-001    -9.0318811543627542E-001     6.9441696272465308E+000     6.0838567764581919E-001     1.5605486244260895E+001 
                        754     2.0224029708298363E-001    -9.0585098736102498E-001     6.9467116353626475E+000     6.1838239973048970E-001     1.5617906298085664E+001 
                        755     2.0203544521781314E-001    -9.1119746980898797E-001     6.9501394104600411E+000     6.3191197307500935E-001     1.5634704644927877E+001 
                        756     2.0183059335264264E-001    -9.1657552287294042E-001     6.9527400702848619E+000     6.4221442431359321E-001     1.5647488121739906E+001 
                        757     2.0172816742005739E-001    -9.1927592848427075E-001     6.9544812411900256E+000     6.4907432293736111E-001     1.5656008323974040E+001 
                        758     2.0162574148747214E-001    -9.2198413629835896E-001     6.9571040645538442E+000     6.5935007942687962E-001     1.5668787323134792E+001 
                        759     2.0142088962230176E-001    -9.2742465223669601E-001     6.9597598856205218E+000     6.6984649917188543E-001     1.5681817328443621E+001 
                        760     2.0131846368971651E-001    -9.3015608624296919E-001     6.9615379156807915E+000     6.7683296364761047E-001     1.5690503621275848E+001 
                        761     2.0121603775713126E-001    -9.3289519976960600E-001     6.9642161588688420E+000     6.8729659656632336E-001     1.5703522541822274E+001 
                        762     2.0101118589196088E-001    -9.3839717161137626E-001     6.9669281264123510E+000     6.9798015073159969E-001     1.5716798181973829E+001 
                        763     2.0090875995937563E-001    -9.4115915009142703E-001     6.9687436794078064E+000     7.0509015672456887E-001     1.5725644757139555E+001 
                        764     2.0080633402679038E-001    -9.4392868934515417E-001     6.9705687263198595E+000     7.1223524665888083E-001     1.5734531817150206E+001 
                        765     2.0070390809420513E-001    -9.4670573020170212E-001     6.9724033176970108E+000     7.1940903305891102E-001     1.5743461025243692E+001 
                        766     2.0060148216161988E-001    -9.4949025309305046E-001     6.9742474981183609E+000     7.2661191098695965E-001     1.5752429157713776E+001 
                        767     2.0049905622903463E-001    -9.5228223523575928E-001     6.9761013191060171E+000     7.3384599992097377E-001     1.5761436961091714E+001 
                        768     2.0039663029644939E-001    -9.5508163931305434E-001     6.9779648389539224E+000     7.4111260592024408E-001     1.5770487381163791E+001 
                        769     2.0029420436386414E-001    -9.5788841834699168E-001     6.9798381094013484E+000     7.4840781495140307E-001     1.5779576091397978E+001 
                        770     2.0019177843127889E-001    -9.6070254956813805E-001     6.9817211876486969E+000     7.5573664544866082E-001     1.5788704738234889E+001 
                        771     2.0008935249869364E-001    -9.6352397655315647E-001     6.9836141383473782E+000     7.6309494171196124E-001     1.5797875773869636E+001 
                        772     1.9998692656610839E-001    -9.6635266855528501E-001     6.9855170181593413E+000     7.7048295674803269E-001     1.5807086146538461E+001 
                        773     1.9988450063352314E-001    -9.6918859221321230E-001     6.9874298889461670E+000     7.7790191724451385E-001     1.5816336160347392E+001 
                        774     1.9978207470093801E-001    -9.7203170503939518E-001     6.9893528192716676E+000     7.8535115519895493E-001     1.5825627233130755E+001 
                        775     1.9967964876835287E-001    -9.7488196770842073E-001     6.9912858772901201E+000     7.9283050133110333E-001     1.5834960033208191E+001 
                        776     1.9957722283576762E-001    -9.7773934084395042E-001     6.9932291265022481E+000     8.0033709992403579E-001     1.5844327255700829E+001 
                        777     1.9947479690318237E-001    -9.8060380291776983E-001     6.9951826401917883E+000     8.0787521052934752E-001     1.5853739196760378E+001 
                        778     1.9937237097059712E-001    -9.8347530327496546E-001     6.9971464983278642E+000     8.1544301786691431E-001     1.5863191410311574E+001 
                        779     1.9926994503801188E-001    -9.8635380193138067E-001     6.9986280520736281E+000     8.2115906044550080E-001     1.5870328215405571E+001 
                        780     1.9921873207171925E-001    -9.8779560453093374E-001     6.9996178127862914E+000     8.2496398656514369E-001     1.5875081881244926E+001 
                        781     1.9916751910542663E-001    -9.8923914474850905E-001     7.0011055447165660E+000     8.3066511528073661E-001     1.5882210366734135E+001 
                        782     1.9906509317284138E-001    -9.9213153054095404E-001     7.0031008938479591E+000     8.3831856561722118E-001     1.5891779456576394E+001 
                        783     1.9896266724025613E-001    -9.9503081103852786E-001     7.0051069031885307E+000     8.4600322642364301E-001     1.5901386819009961E+001 
                        784     1.9886024130767088E-001    -9.9793693169126074E-001     7.0066203451621902E+000     8.5180841631049875E-001     1.5908644475522724E+001 
                        785     1.9880902834137826E-001    -9.9939247931900432E-001     7.0076314188360094E+000     8.5566938810961513E-001     1.5913476658470147E+001 
                        786     1.9875781537508563E-001    -1.0008497312653961E+000     7.0086452004071669E+000     8.5954117634971705E-001     1.5918320334521059E+001 
                        787     1.9870660240879301E-001    -1.0023086702792290E+000     7.0096616988540887E+000     8.6341899551669254E-001     1.5923172668354120E+001 
                        788     1.9865538944250039E-001    -1.0037692950455923E+000     7.0111896349284875E+000     8.6922721036583006E-001     1.5930448974112865E+001 
                        789     1.9855296350991514E-001    -1.0066957068737228E+000     7.0132390205961661E+000     8.7702169954951537E-001     1.5940213293150101E+001 
                        790     1.9845053757732989E-001    -1.0096288295132780E+000     7.0152994194441538E+000     8.8484701297825741E-001     1.5950016689749090E+001 
                        791     1.9834811164474464E-001    -1.0125686053956504E+000     7.0173708967892354E+000     8.9269700349648184E-001     1.5959861625364272E+001 
                        792     1.9824568571215939E-001    -1.0155150174342025E+000     7.0194535055828018E+000     9.0057387773838660E-001     1.5969740586827646E+001 
                        793     1.9814325977957414E-001    -1.0184680328463225E+000     7.0215473005369091E+000     9.0847880254555013E-001     1.5979659345300254E+001 
                        794     1.9804083384698890E-001    -1.0214276098485253E+000     7.0236523383247276E+000     9.1641152611328880E-001     1.5989618230274898E+001 
                        795     1.9793840791440365E-001    -1.0243937071823259E+000     7.0257686641595267E+000     9.2437112148658107E-001     1.5999614560635845E+001 
                        796     1.9783598198181840E-001    -1.0273662888033956E+000     7.0278963211128200E+000     9.3235843286832476E-001     1.6009651444788673E+001 
                        797     1.9773355604923315E-001    -1.0303453117651691E+000     7.0300353553005115E+000     9.4037397862607208E-001     1.6019723556459120E+001 
                        798     1.9763113011664790E-001    -1.0333307282819983E+000     7.0321858021168620E+000     9.4841267680006347E-001     1.6029831476796030E+001 
                        799     1.9752870418406265E-001    -1.0363225245722893E+000     7.0343476920690051E+000     9.5648058768281663E-001     1.6039979431005360E+001 
                        800     1.9742627825147741E-001    -1.0393206441443350E+000     7.0365210513302889E+000     9.6457191747349036E-001     1.6050164926901861E+001 
                        801     1.9732385231889216E-001    -1.0423250694016724E+000     7.0387058980464277E+000     9.7268886809828992E-001     1.6060386128360769E+001 
                        802     1.9722142638630691E-001    -1.0453357667847154E+000     7.0409022520188724E+000     9.8083189419013728E-001     1.6070646201167559E+001 
                        803     1.9711900045372166E-001    -1.0483526985676725E+000     7.0431101281023292E+000     9.8899967795702892E-001     1.6080942459905486E+001 
                        804     1.9701657452113641E-001    -1.0513758352068661E+000     7.0453295297977725E+000     9.9719231505550443E-001     1.6091274999437978E+001 
                        805     1.9691414858855116E-001    -1.0544051456219525E+000     7.0486716012322868E+000     1.0094325194588141E+000     1.6106740440546290E+001 
                        806     1.9670929672338067E-001    -1.0604832866252913E+000     7.0520569678773164E+000     1.0219265930662720E+000     1.6122501635135475E+001 
                        807     1.9660687079079542E-001    -1.0635308953322431E+000     7.0543224819915951E+000     1.0302180786502118E+000     1.6132980044464695E+001 
                        808     1.9650444485821017E-001    -1.0665845475937292E+000     7.0577334827484144E+000     1.0426056519955420E+000     1.6148660593756436E+001 
                        809     1.9629959299303967E-001    -1.0727109818178213E+000     7.0611879598418490E+000     1.0552462042071435E+000     1.6164637580591830E+001 
                        810     1.9619716706045442E-001    -1.0757825380810164E+000     7.0634993545437936E+000     1.0636364646990979E+000     1.6175260511462632E+001 
                        811     1.9609474112786918E-001    -1.0788599930008445E+000     7.0669788660132173E+000     1.0761634885239602E+000     1.6191151452988084E+001 
                        812     1.9588988926269868E-001    -1.0850337096963321E+000     7.0705019354209853E+000     1.0889523468124507E+000     1.6207342089595755E+001 
                        813     1.9578746333011343E-001    -1.0881286729843211E+000     7.0728588306080580E+000     1.0974355781448970E+000     1.6218105017127410E+001 
                        814     1.9568503739752829E-001    -1.0912294161797780E+000     7.0764036780700295E+000     1.1100944584298691E+000     1.6234189028276031E+001 
                        815     1.9548040718692372E-001    -1.0974425766202782E+000     7.0799906760467053E+000     1.1230099083259339E+000     1.6250573452512207E+001 
                        816     1.9537809208162138E-001    -1.1005570420777404E+000     7.0823899111173727E+000     1.1315790543815536E+000     1.6261465630013593E+001 
                        817     1.9527577697631904E-001    -1.1036771252059523E+000     7.0860003799157258E+000     1.1443671984460018E+000     1.6277747263007335E+001 
                        818     1.9507114676571435E-001    -1.1099353339173710E+000     7.0896541560866044E+000     1.1574202261574058E+000     1.6294334924432377E+001 
                        819     1.9496883166041201E-001    -1.1130721194931681E+000     7.0920976088941856E+000     1.1660784680929088E+000     1.6305358008788673E+001 
                        820     1.9486651655510967E-001    -1.1162144015240301E+000     7.0957739426106130E+000     1.1790003192466740E+000     1.6321836642585005E+001 
                        821     1.9466188634450499E-001    -1.1225166323655567E+000     7.0994933981425383E+000     1.1921912017858769E+000     1.6338630271015067E+001 
                        822     1.9455957123920264E-001    -1.1256752009246487E+000     7.1019803170483433E+000     1.2009352240106241E+000     1.6349781455397469E+001 
                        823     1.9445725613390041E-001    -1.1288391540368719E+000     7.1044779615096703E+000     1.2097054831512728E+000     1.6360969126386237E+001 
                        824     1.9435494102859818E-001    -1.1320084265873618E+000     7.1082349596833403E+000     1.2227864212477768E+000     1.6377689991005543E+001 
                        825     1.9415031081799350E-001    -1.1383642239764105E+000     7.1120347302121889E+000     1.2361400019483257E+000     1.6394725835899173E+001 
                        826     1.9404799571269116E-001    -1.1415493303716673E+000     7.1145747611028103E+000     1.2449908685144087E+000     1.6406037327100066E+001 
                        827     1.9394568060738882E-001    -1.1447396647955492E+000     7.1171252402796412E+000     1.2538652063882567E+000     1.6417384941992282E+001 
                        828     1.9384336550208647E-001    -1.1479351779888713E+000     7.1209608355274980E+000     1.2671003867025614E+000     1.6434337011039119E+001 
