                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       3100                        1541     1.0000000000000000E+000     2.0000000000000000E-002     1.1964650619439604E+010     2.0401348786493152E+004     4.2084822100634692E+003     9.4422400495774426E+001     1.8303972883593747E+001     1.7897812622754621E+001     1.0000000001041444E-099     1.0000004510709230E-099     9.8011248006852536E-001     5.4829459103853932E-005     9.6980083857520060E-003     3.9448978533986809E-003     2.0994599497032918E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.8939612332701693E-001     9.5481621951439683E-004     4.8968453011751417E-001     2.1753447684497332E-003     4.2110664943045611E-003     7.3883348399896411E-003     2.0994599496978478E-003     2.7867565945722006E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999893924202876E-001     1.8232737293334754E+001     9.9999859710442707E-001     1.8214444137594736E+001     7.8406418640123936E+005     1.3581856512076933E+004     1.0590707234188055E+008     9.3964447902696364E+001     9.3964447902694360E+001     5.4714639908474375E-014     6.4158627723156467E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        408     9.2403272300142658E-001     1.0917406056671861E+000     5.1000506907231555E+000    -3.9252527357865108E+000     9.2866247575589576E+000 
                        409     9.2239545604966955E-001     1.0902414045605839E+000     5.1049794566284596E+000    -3.9172746870826018E+000     9.2996532267286867E+000 
                        410     9.2075818909791252E-001     1.0887542317482721E+000     5.1095021710832089E+000    -3.9099736353561747E+000     9.3115835441609818E+000 
                        411     9.1934543365485977E-001     1.0874802885585346E+000     5.1136360968063626E+000    -3.9033267063077948E+000     9.3224621257017652E+000 
                        412     9.1793267821180702E-001     1.0862146417286815E+000     5.1198727993528683E+000    -3.8933901728554727E+000     9.3387784421084987E+000 
                        413     9.1501665149361966E-001     1.0836271689258847E+000     5.1273593184861452E+000    -3.8814171515972040E+000     9.3583998413145526E+000 
                        414     9.1261699767045068E-001     1.0815219324517309E+000     5.1327994858338197E+000    -3.8727349166980756E+000     9.3726353984023394E+000 
                        415     9.1107438298131760E-001     1.0801794725134761E+000     5.1369954131515794E+000    -3.8660788339931398E+000     9.3835729786056845E+000 
                        416     9.0953176829218452E-001     1.0788451511409527E+000     5.1424653075352520E+000    -3.8574527361666826E+000     9.3977772808542053E+000 
                        417     9.0699344687349204E-001     1.0766664863517426E+000     5.1483646360386519E+000    -3.8481179829581786E+000     9.4131252524540212E+000 
                        418     9.0504791040911514E-001     1.0750103259757893E+000     5.1543058697127213E+000    -3.8387850075863721E+000     9.4285104611417161E+000 
                        419     9.0239703776155422E-001     1.0727718164341014E+000     5.1611066057995938E+000    -3.8281018586008111E+000     9.4461179022116664E+000 
                        420     8.9967994899256043E-001     1.0704979803978982E+000     5.1662149503235160E+000    -3.8200527974204719E+000     9.4593628611969560E+000 
                        421     8.9828759005232317E-001     1.0693405157834830E+000     5.1696337583789624E+000    -3.8147006748214762E+000     9.4681917631946142E+000 
                        422     8.9689523111208591E-001     1.0681880700731614E+000     5.1739373877543953E+000    -3.8079858941959146E+000     9.4792824861538776E+000 
                        423     8.9474171509818667E-001     1.0664151503403039E+000     5.1790881869693646E+000    -3.7999403644576235E+000     9.4925614948835513E+000 
                        424     8.9258819908428744E-001     1.0646533950239683E+000     5.1851028454968624E+000    -3.7905856696062585E+000     9.5080274415062060E+000 
                        425     8.8962806742977407E-001     1.0622490284116071E+000     5.1920133365802528E+000    -3.7798280807601858E+000     9.5258027640314396E+000 
                        426     8.8659517045527869E-001     1.0598052502318738E+000     5.1989479563488059E+000    -3.7690505671065453E+000     9.5436205270750794E+000 
                        427     8.8348798649749161E-001     1.0573210570685796E+000     5.2041462252042008E+000    -3.7609409119688761E+000     9.5570062549719808E+000 
                        428     8.8190605485991402E-001     1.0560635426381808E+000     5.2076319062710521E+000    -3.7555363831955719E+000     9.5659467897793959E+000 
                        429     8.8030497005081110E-001     1.0547955307052930E+000     5.2128906835618523E+000    -3.7474270107393317E+000     9.5793893423926875E+000 
                        430     8.7704455180850793E-001     1.0522273658167167E+000     5.2190112414673173E+000    -3.7379298039240276E+000     9.5950916248921754E+000 
                        431     8.7454748576007180E-001     1.0502727156938498E+000     5.2247593710836506E+000    -3.7290514448097434E+000     9.6097965516111010E+000 
                        432     8.7154592362018735E-001     1.0479363376900475E+000     5.2309274206954539E+000    -3.7195201971249374E+000     9.6255757086162337E+000 
                        433     8.6854436148030278E-001     1.0456135977221908E+000     5.2366364466735593E+000    -3.7106974702026352E+000     9.6401832936901037E+000 
                        434     8.6589422465545962E-001     1.0435735322895181E+000     5.2428540574393603E+000    -3.7011340773665848E+000     9.6560449771381691E+000 
                        435     8.6228679678551423E-001     1.0408116190068557E+000     5.2499728951971338E+000    -3.6901666835841254E+000     9.6742231234851275E+000 
                        436     8.5859334822024513E-001     1.0380007802260842E+000     5.2562139415182987E+000    -3.6805346209778813E+000     9.6901742262372590E+000 
                        437     8.5576578231497746E-001     1.0358597876260978E+000     5.2606849768586086E+000    -3.6736377594166645E+000     9.7015958891868053E+000 
                        438     8.5385296248576048E-001     1.0344164822148008E+000     5.2660913704639771E+000    -3.6653679131202530E+000     9.7153368168427701E+000 
                        439     8.4995968016818990E-001     1.0314904531658984E+000     5.2733016777548993E+000    -3.6542855873478612E+000     9.7337124402657977E+000 
                        440     8.4597474180831966E-001     1.0285108377555994E+000     5.2787220153945213E+000    -3.6459168968089992E+000     9.7475628890457990E+000 
                        441     8.4393555670772546E-001     1.0269917590457418E+000     5.2823493996527153E+000    -3.6403473975769938E+000     9.7568007930346301E+000 
                        442     8.4189637160713127E-001     1.0254762354915146E+000     5.2878116913372866E+000    -3.6320110615604646E+000     9.7706601016706962E+000 
                        443     8.3772277596586897E-001     1.0223846269123580E+000     5.2951130255961871E+000    -3.6208107780641470E+000     9.7892418091910258E+000 
                        444     8.3345214433964920E-001     1.0192344985415303E+000     5.3024464079538118E+000    -3.6095690925293429E+000     9.8078960229445507E+000 
                        445     8.2908265019904070E-001     1.0160240467351536E+000     5.3088805283774558E+000    -3.5996842302091769E+000     9.8242837089938817E+000 
                        446     8.2573954413693840E-001     1.0135755903517307E+000     5.3134923029805119E+000    -3.5926036533979611E+000     9.8360265292770901E+000 
                        447     8.2347895117204217E-001     1.0119234852449199E+000     5.3190688925768894E+000    -3.5841113468625374E+000     9.8501535426329241E+000 
                        448     8.1888026445779261E-001     1.0085703011182861E+000     5.3255955086798039E+000    -3.5740982221648845E+000     9.8667627237410507E+000 
                        449     8.1533261772293031E-001     1.0059900922130183E+000     5.3311994220738415E+000    -3.5655236441869342E+000     9.8809997065505648E+000 
                        450     8.1178497098806801E-001     1.0034148774727945E+000     5.3358662524520097E+000    -3.5583690260066789E+000     9.8928672815936167E+000 
                        451     8.0935274578623750E-001     1.0016519579296868E+000     5.3396260111540146E+000    -3.5526198316309001E+000     9.9024135659864143E+000 
                        452     8.0692052058440700E-001     9.9989091783867523E-001     5.3452891802214486E+000    -3.5440098750376579E+000     9.9167417233676289E+000 
                        453     8.0194645858431235E-001     9.9629429666400793E-001     5.3538301568770637E+000    -3.5309961641176688E+000     9.9383800880842674E+000 
                        454     7.9557184551317761E-001     9.9169264311651739E-001     5.3614363401542446E+000    -3.5193171037786715E+000     9.9577401031402530E+000 
                        455     7.9166189742187576E-001     9.8887364739513406E-001     5.3667175090115693E+000    -3.5112418724173811E+000     9.9711459594880552E+000 
                        456     7.8833133331008653E-001     9.8647373024377250E-001     5.3715247184721404E+000    -3.5039036719164089E+000     9.9833366395987966E+000 
                        457     7.8500076919829720E-001     9.8407458441558249E-001     5.3777961831356977E+000    -3.4943749014030563E+000     9.9991942387305581E+000 
                        458     7.7953962870178306E-001     9.8014103986640377E-001     5.3855632865762919E+000    -3.4825243415288258E+000     1.0018881886278169E+001 
                        459     7.7395888086863485E-001     9.7612060589501848E-001     5.3914174190166992E+000    -3.4735456862584986E+000     1.0033765597479761E+001 
                        460     7.7110775365549267E-001     9.7406593893276383E-001     5.3953379139111801E+000    -3.4675672355334544E+000     1.0043698372550375E+001 
                        461     7.6825662644235049E-001     9.7201038767338299E-001     5.4012456370555775E+000    -3.4586174356746477E+000     1.0058610159804008E+001 
                        462     7.6243097311020058E-001     9.6780617589645268E-001     5.4091649917331202E+000    -3.4465503000445890E+000     1.0078667665091606E+001 
                        463     7.5648003826067023E-001     9.6350471678325955E-001     5.4151277892779444E+000    -3.4374167447949642E+000     1.0093817085240905E+001 
                        464     7.5345700512242864E-001     9.6131652047457339E-001     5.4211474577476650E+000    -3.4283015751785983E+000     1.0109002117080694E+001 
                        465     7.4731464492669475E-001     9.5686185832810144E-001     5.4271860211129708E+000    -3.4190520298381957E+000     1.0124341948097337E+001 
                        466     7.4417849990672902E-001     9.5458288529937041E-001     5.4312314638395156E+000    -3.4128934255990599E+000     1.0134578345166537E+001 
                        467     7.4104235488676329E-001     9.5230032178058155E-001     5.4373295713008822E+000    -3.4036638079507657E+000     1.0149955458211350E+001 
                        468     7.3463830590125057E-001     9.4762650186869968E-001     5.4434617871465019E+000    -3.3942767153782616E+000     1.0165525078106318E+001 
                        469     7.3136949842232313E-001     9.4523410722556844E-001     5.4475707749110498E+000    -3.3880258488829162E+000     1.0175919600308809E+001 
                        470     7.2810069094339580E-001     9.4283656180423581E-001     5.4527245307242209E+000    -3.3802109424538043E+000     1.0188930187386534E+001 
                        471     7.2310875419246601E-001     9.3916433371755947E-001     5.4589519942838400E+000    -3.3707407379014525E+000     1.0204679663420080E+001 
                        472     7.1803994305901075E-001     9.3542134209347960E-001     5.4652196386745526E+000    -3.3612072069563630E+000     1.0220529204473644E+001 
                        473     7.1289352708067422E-001     9.3160521969961818E-001     5.4715288899126282E+000    -3.3516138242811926E+000     1.0236479734336612E+001 
                        474     7.0766878676510914E-001     9.2771342331724127E-001     5.4768157429040301E+000    -3.3435508387374666E+000     1.0249871666929636E+001 
                        475     7.0414176311512278E-001     9.2507568223650705E-001     5.4810810272996768E+000    -3.3370679026978327E+000     1.0260653350143039E+001 
                        476     7.0056163929409243E-001     9.2238894374839075E-001     5.4869759472527804E+000    -3.3281508386117848E+000     1.0275513138491393E+001 
                        477     6.9424956197279220E-001     9.1762746803165951E-001     5.4923415209388313E+000    -3.3199462829010313E+000     1.0289125880439919E+001 
                        478     6.9151760847252230E-001     9.1555684023312978E-001     5.4972130461924582E+000    -3.3125789261058864E+000     1.0301402086136468E+001 
                        479     6.8597262735250797E-001     9.1133414495841047E-001     5.5048538533015581E+000    -3.3010018736646058E+000     1.0320676349635681E+001 
                        480     6.7845208203516894E-001     9.0556195105117199E-001     5.5114500617261273E+000    -3.2909130736690804E+000     1.0337407488480123E+001 
                        481     6.7463685767537984E-001     9.0261328621070580E-001     5.5169961316862208E+000    -3.2825126340575146E+000     1.0351394780185533E+001 
                        482     6.6884481984418631E-001     8.9810816014629113E-001     5.5225767798018497E+000    -3.2740087421616018E+000     1.0365523805526566E+001 
                        483     6.6493706943569153E-001     8.9504862876548952E-001     5.5282020993680119E+000    -3.2654930850093806E+000     1.0379708400107621E+001 
                        484     6.5900542685879249E-001     8.9037147516312565E-001     5.5338658120678703E+000    -3.2568625981657977E+000     1.0394047141044975E+001 
                        485     6.5500407783288050E-001     8.8719331525424716E-001     5.5384294835256069E+000    -3.2499315366868289E+000     1.0405576464360442E+001 
                        486     6.5096500407164837E-001     8.8396534929815929E-001     5.5430218874630546E+000    -3.2429531803820337E+000     1.0417180074905268E+001 
                        487     6.4688804935497890E-001     8.8068617030975471E-001     5.5476439002969338E+000    -3.2359322107690662E+000     1.0428858676182724E+001 
                        488     6.4277306232091225E-001     8.7735426180847353E-001     5.5534678535278550E+000    -3.2271143273474729E+000     1.0443541935506781E+001 
                        489     6.3652415399813100E-001     8.7224976949539301E-001     5.5605180289833784E+000    -3.2164028008380368E+000     1.0461355030919741E+001 
                        490     6.3019847088755321E-001     8.6702536760221349E-001     5.5676430567233401E+000    -3.2055739132993479E+000     1.0479357640677861E+001 
                        491     6.2377632811919903E-001     8.6165919320616247E-001     5.5748467440967904E+000    -3.1946243710792106E+000     1.0497561554797080E+001 
                        492     6.1727664954894645E-001     8.5616096799145802E-001     5.5809109227897942E+000    -3.1853744665566261E+000     1.0512920221990147E+001 
                        493     6.1289165004208179E-001     8.5241179611266438E-001     5.5870384421878789E+000    -3.1760966507411199E+000     1.0528370383628356E+001 
                        494     6.0623601583375253E-001     8.4665582405425976E-001     5.5944725151415646E+000    -3.1647987832431990E+000     1.0547159950226014E+001 
                        495     5.9950200882261817E-001     8.4074839513508570E-001     5.6007396573368027E+000    -3.1552355355926958E+000     1.0563036822845596E+001 
                        496     5.9496027803837492E-001     8.3671462673704666E-001     5.6058036158215341E+000    -3.1475371349899999E+000     1.0575836155494054E+001 
                        497     5.9037915553317033E-001     8.3260331746258476E-001     5.6121980915260430E+000    -3.1378492635661166E+000     1.0591965061311893E+001 
                        498     5.8342852152512847E-001     8.2627952647285541E-001     5.6199717482635192E+000    -3.1260240101505805E+000     1.0611621381443738E+001 
                        499     5.7639879541806982E-001     8.1977360543634525E-001     5.6265392666559189E+000    -3.1159937930724690E+000     1.0628266369249577E+001 
                        500     5.7165950580737868E-001     8.1532207830884540E-001     5.6318525589834225E+000    -3.1079093269257565E+000     1.0641704409572771E+001 
                        501     5.6688056745395055E-001     8.1077704731946743E-001     5.6372221154987816E+000    -3.0997371649870433E+000     1.0655285425986756E+001 
                        502     5.6206195612966015E-001     8.0613472366341699E-001     5.6426504530358823E+000    -3.0914726263723287E+000     1.0669018243604565E+001 
                        503     5.5720365736216837E-001     8.0139108809746795E-001     5.6481402722831104E+000    -3.0831120278431459E+000     1.0682908068800527E+001 
                        504     5.5230566668599890E-001     7.9654185703309655E-001     5.6536944517703480E+000    -3.0746529847304465E+000     1.0696961137855752E+001 
                        505     5.4736799018962645E-001     7.9158244088531560E-001     5.6579118582071475E+000    -3.0682021790073875E+000     1.0707659349937851E+001 
                        506     5.4487931743359275E-001     7.8905505924966490E-001     5.6607401825306916E+000    -3.0638935280185131E+000     1.0714816366639303E+001 
                        507     5.4239064467755904E-001     7.8650838632035092E-001     5.6650080650020742E+000    -3.0574208879220723E+000     1.0725589150492866E+001 
                        508     5.3737365805671033E-001     7.8131356978898514E-001     5.6707745812275192E+000    -3.0486363657460291E+000     1.0740185071664312E+001 
                        509     5.3231706971745740E-001     7.7599282352844956E-001     5.6766190805274332E+000    -3.0397298028127198E+000     1.0754979066274249E+001 
                        510     5.2722093077703769E-001     7.7054016210953713E-001     5.6825456150842921E+000    -3.0306966668637894E+000     1.0769983441701990E+001 
                        511     5.2208530473365378E-001     7.6494913312219925E-001     5.6870573754106415E+000    -3.0237883911317458E+000     1.0781437197430270E+001 
                        512     5.1949778617398157E-001     7.6209442235223246E-001     5.6916044335987666E+000    -3.0168895268281823E+000     1.0792919719136382E+001 
                        513     5.1430308816595027E-001     7.5628252597968892E-001     5.6962147085344608E+000    -3.0098295921957683E+000     1.0804625609314035E+001 
                        514     5.1169590871759130E-001     7.5332420370418296E-001     5.7008624588255197E+000    -3.0027772023440269E+000     1.0816363519471869E+001 
                        515     5.0644233126312188E-001     7.4727405617834775E-001     5.7071646732061092E+000    -2.9931667068336862E+000     1.0832325008284441E+001 
                        516     5.0114965274359036E-001     7.4105421887820633E-001     5.7119753246728102E+000    -2.9857938543938598E+000     1.0844544258445316E+001 
                        517     4.9848382912956307E-001     7.3787229807462051E-001     5.7152087402472622E+000    -2.9808616845033242E+000     1.0852735128476917E+001 
                        518     4.9581800551553573E-001     7.3465601464910890E-001     5.7200990859534020E+000    -2.9734375511774704E+000     1.0865086963569361E+001 
                        519     4.9044753727034812E-001     7.2806746812340417E-001     5.7267456744874909E+000    -2.9632969259726849E+000     1.0881926221741640E+001 
                        520     4.8503841160594857E-001     7.2127811432138178E-001     5.7335218353266733E+000    -2.9529573623103342E+000     1.0899095721567871E+001 
                        521     4.7959080861302011E-001     7.1427562454764282E-001     5.7404361259785048E+000    -2.9424037046868530E+000     1.0916617072866758E+001 
                        522     4.7410492526439590E-001     7.0704651922096706E-001     5.7474979523613925E+000    -2.9316227539013680E+000     1.0934512725637887E+001 
                        523     4.6858097593919140E-001     6.9957595932425831E-001     5.7547176987683475E+000    -2.9205980018556286E+000     1.0952815401585557E+001 
                        524     4.6301919325156199E-001     6.9184759232725024E-001     5.7621068830961661E+000    -2.9093142804669219E+000     1.0971548111709879E+001 
                        525     4.5741982837518641E-001     6.8384327975749448E-001     5.7696783223927435E+000    -2.8977516937312382E+000     1.0990746262204677E+001 
                        526     4.5178315192328050E-001     6.7554288625367953E-001     5.7755109844531836E+000    -2.8887884433755562E+000     1.1005591840874654E+001 
                        527     4.4894630331204094E-001     6.7126869375322140E-001     5.7814146291170418E+000    -2.8798183839595692E+000     1.1020513523159790E+001 
                        528     4.4325425144125502E-001     6.6248133962483624E-001     5.7895081750233883E+000    -2.8674436748160463E+000     1.1041049877740296E+001 
                        529     4.3752565675556149E-001     6.5333694930775255E-001     5.7978421292562183E+000    -2.8546938766917078E+000     1.1062201494181730E+001 
                        530     4.3176086322966495E-001     6.4380574513825495E-001     5.8042917822693152E+000    -2.8447579035225914E+000     1.1078639735063803E+001 
                        531     4.2886946112991559E-001     6.3889373838056218E-001     5.8108338877376839E+000    -2.8348079878297927E+000     1.1095187976098709E+001 
                        532     4.2305101389736682E-001     6.2871788441956478E-001     5.8198698107942306E+000    -2.8209666243142366E+000     1.1118143643553685E+001 
                        533     4.1719732591190167E-001     6.1806196322416107E-001     5.8292360828112759E+000    -2.8066096877126738E+000     1.1141946474692990E+001 
                        534     4.1130882390962670E-001     6.0687897823554215E-001     5.8389677565426528E+000    -2.7916837012899709E+000     1.1166692922198733E+001 
                        535     4.0538596049703352E-001     5.9511462277306104E-001     5.8465860861047210E+000    -2.7799049472796282E+000     1.1186158452169597E+001 
                        536     4.0240758792139047E-001     5.8898887742300488E-001     5.8517654986548173E+000    -2.7719563118885167E+000     1.1199338828430347E+001 
                        537     3.9942921534574743E-001     5.8271098113814412E-001     5.8596925664215975E+000    -2.7598779332260439E+000     1.1219421233455979E+001 
                        538     3.9343909580815478E-001     5.6958336950597355E-001     5.8707947690996285E+000    -2.7428097273398477E+000     1.1247699603610677E+001 
                        539     3.8741613826614391E-001     5.5564971983448574E-001     5.8795762862645500E+000    -2.7291749163095123E+000     1.1270200347750615E+001 
                        540     3.8438852364121151E-001     5.4834333654973644E-001     5.8855835027325929E+000    -2.7199235461483497E+000     1.1285515817633847E+001 
                        541     3.8135299049044630E-001     5.4079476470391363E-001     5.8917535508470076E+000    -2.7104180038480514E+000     1.1301253282698385E+001 
                        542     3.7831745733968108E-001     5.3300796223892577E-001     5.8980980749947589E+000    -2.7006374245166849E+000     1.1317441956300643E+001 
                        543     3.7527400566308317E-001     5.2494526250448226E-001     5.9078932793034600E+000    -2.6856767389110372E+000     1.1342303589630527E+001 
                        544     3.6915605765211329E-001     5.0787404190907348E-001     5.9184123163233551E+000    -2.6692600765770331E+000     1.1369352167771135E+001 
                        545     3.6608189269766794E-001     4.9883084643721215E-001     5.9256513852806503E+000    -2.6580740331442811E+000     1.1387854767818952E+001 
                        546     3.6300772774322249E-001     4.8943828712861887E-001     5.9331643963881113E+000    -2.6464573692921851E+000     1.1407070764502764E+001 
                        547     3.5991510188965475E-001     4.7960733718783466E-001     5.9409780150932958E+000    -2.6343635505587493E+000     1.1427069391954044E+001 
                        548     3.5682247603608702E-001     4.6935997918158051E-001     5.9470831484649924E+000    -2.6248488173104949E+000     1.1442754923368309E+001 
                        549     3.5527435371630006E-001     4.6406387266254362E-001     5.9512287677234168E+000    -2.6184238843430565E+000     1.1453371596782445E+001 
                        550     3.5372623139651321E-001     4.5864888692194328E-001     5.9575801609589973E+000    -2.6086389123478941E+000     1.1469581018536877E+001 
                        551     3.5061570434697814E-001     4.4738265714554304E-001     5.9664571746973234E+000    -2.5948625593479280E+000     1.1492337113954560E+001 
                        552     3.4750517729744307E-001     4.3556256975035945E-001     5.9734506667370919E+000    -2.5839326831521356E+000     1.1510345997176234E+001 
                        553     3.4594639135370103E-001     4.2941529887047519E-001     5.9782208028679920E+000    -2.5765274752622984E+000     1.1522581172899150E+001 
                        554     3.4438760540995900E-001     4.2310630952644651E-001     5.9855564411283968E+000    -2.5652200451742826E+000     1.1541319700738788E+001 
                        555     3.4125634884303951E-001     4.0990127994080355E-001     5.9959069508678171E+000    -2.5491256776492568E+000     1.1567894749383528E+001 
                        556     3.3812509227612014E-001     3.9592475384028208E-001     6.0041535985432928E+000    -2.5361886902556470E+000     1.1589180839904435E+001 
                        557     3.3655283427269850E-001     3.8859050243720855E-001     6.0098145269228471E+000    -2.5273787679237216E+000     1.1603726175898329E+001 
                        558     3.3498057626927674E-001     3.8102402080763559E-001     6.0156518153415703E+000    -2.5182913110381984E+000     1.1618728337199640E+001 
                        559     3.3340831826585499E-001     3.7321001057257774E-001     6.0216779402954161E+000    -2.5089106043949574E+000     1.1634219159602383E+001 
                        560     3.3183606026243334E-001     3.6513155503482303E-001     6.0310128840667385E+000    -2.4944993341630672E+000     1.1658093954777268E+001 
                        561     3.2867873129707686E-001     3.4801949071141491E-001     6.0411177692904801E+000    -2.4785728061211341E+000     1.1684262170140538E+001 
                        562     3.2710006681439857E-001     3.3898833992715155E-001     6.0480840545395687E+000    -2.4677044532905734E+000     1.1702198957951786E+001 
                        563     3.2552140233172028E-001     3.2960202120757714E-001     6.0553416140915193E+000    -2.4563780228686509E+000     1.1720891552435459E+001 
                        564     3.2393656557573075E-001     3.1979244160647463E-001     6.0629172360363528E+000    -2.4445449679285072E+000     1.1740413994198759E+001 
                        565     3.2235172881974122E-001     3.0956259287848409E-001     6.0708243725269631E+000    -2.4321805921015911E+000     1.1760801397261377E+001 
                        566     3.2076689206375170E-001     2.9887518313422207E-001     6.0790946325685242E+000    -2.4192392142246999E+000     1.1782136140520224E+001 
                        567     3.1918205530776217E-001     2.8768765759613218E-001     6.0877802457914019E+000    -2.4056366426753599E+000     1.1804557325951631E+001 
                        568     3.1759129198140984E-001     2.7590633635393480E-001     6.0969265530142058E+000    -2.3913040791241853E+000     1.1828182746677482E+001 
                        569     3.1600052865505762E-001     2.6351531146145013E-001     6.1065659749839813E+000    -2.3761830917230369E+000     1.1853098010622086E+001 
                        570     3.1440976532870529E-001     2.5044886151390178E-001     6.1142304759625601E+000    -2.3640559845087350E+000     1.1873016223011414E+001 
                        571     3.1361438366552924E-001     2.4364246594794639E-001     6.1194748795329881E+000    -2.3558200125443958E+000     1.1886583682621707E+001 
                        572     3.1281900200235307E-001     2.3663766758719762E-001     6.1275738700719486E+000    -2.3432001716388329E+000     1.1907443736248613E+001 
                        573     3.1122256980430368E-001     2.2192175641840914E-001     6.1391218313222575E+000    -2.3250293970479108E+000     1.1937367627822962E+001 
                        574     3.0962613760625418E-001     2.0624789855745931E-001     6.1484152554722282E+000    -2.3102506087617485E+000     1.1961603942616559E+001 
                        575     3.0882792150722943E-001     1.9801835296393699E-001     6.1548100140444788E+000    -2.3001716064071185E+000     1.1978191105507053E+001 
                        576     3.0802970540820479E-001     1.8949881010215874E-001     6.1614422719364121E+000    -2.2897121651967161E+000     1.1995404064090058E+001 
                        577     3.0723148930918004E-001     1.8066847862116339E-001     6.1683300162394641E+000    -2.2788457018560009E+000     1.2013288298817857E+001 
                        578     3.0643327321015529E-001     1.7150422209711821E-001     6.1755052857642259E+000    -2.2675186786233228E+000     1.2031928572465061E+001 
                        579     3.0563235769289682E-001     1.6194744071172074E-001     6.1829927190712972E+000    -2.2556900230322978E+000     1.2051395006110260E+001 
                        580     3.0483144217563835E-001     1.5199949280434782E-001     6.1908055005455829E+000    -2.2433334098175770E+000     1.2071717997978128E+001 
                        581     3.0403052665837987E-001     1.4162781804757940E-001     6.1989723117251332E+000    -2.2304049387242735E+000     1.2092977365167304E+001 
                        582     3.0322961114112151E-001     1.3079558879606124E-001     6.2075257078489567E+000    -2.2168496247055076E+000     1.2115260565387157E+001 
                        583     3.0242869562386315E-001     1.1946107133588864E-001     6.2165027783071771E+000    -2.2026090017197903E+000     1.2138663748266877E+001 
                        584     3.0162778010660468E-001     1.0757659989361039E-001     6.2259459648827740E+000    -2.1876128697966619E+000     1.2163304930021347E+001 
                        585     3.0082686458934621E-001     9.5087492979099936E-002     6.2359040895660973E+000    -2.1717785564366148E+000     1.2189313835986939E+001 
                        586     3.0002594907208774E-001     8.1930665267917410E-002     6.2438335249852379E+000    -2.1590547379922254E+000     1.2210146076653052E+001 
                        587     2.9962421235694664E-001     7.5061080047553908E-002     6.2492709295716766E+000    -2.1503959254918876E+000     1.2224367473573238E+001 
                        588     2.9922247564180554E-001     6.7995095313998943E-002     6.2576475741582298E+000    -2.1371613192955019E+000     1.2246178622853350E+001 
                        589     2.9841900221152334E-001     5.3218064219403706E-002     6.2666222634580935E+000    -2.1226953935795976E+000     1.2269831216082755E+001 
                        590     2.9801726549638224E-001     4.5491550732646428E-002     6.2727819032713210E+000    -2.1128514548885482E+000     1.2285983268053171E+001 
                        591     2.9761552878124115E-001     3.7517346639334759E-002     6.2791514541775966E+000    -2.1026620887438634E+000     1.2302697930150071E+001 
                        592     2.9721379206610005E-001     2.9279526080620587E-002     6.2857449380554735E+000    -2.0921023279437958E+000     1.2320015602016737E+001 
                        593     2.9681205535095895E-001     2.0760624853410348E-002     6.2959643643602350E+000    -2.0758894717268994E+000     1.2346709274165507E+001 
                        594     2.9600737712264918E-001     2.7544347207130544E-003     6.3070762266612181E+000    -2.0578149866634154E+000     1.2376179092173878E+001 
                        595     2.9560503800849430E-001    -6.7468094057651709E-003     6.3147497905469585E+000    -2.0454693437007077E+000     1.2396404967653584E+001 
                        596     2.9520269889433942E-001    -1.6620770387553833E-002     6.3227441398686102E+000    -2.0325923530209669E+000     1.2417498053939088E+001 
                        597     2.9480035978018454E-001    -2.6896973119030127E-002     6.3310855705270042E+000    -2.0191354278584783E+000     1.2439534308953540E+001 
                        598     2.9439802066602966E-001    -3.7608450399000154E-002     6.3398036307656609E+000    -2.0050476763776905E+000     1.2462589262464764E+001 
                        599     2.9399568155187478E-001    -4.8792416780003456E-002     6.3489317108311489E+000    -1.9902690805922918E+000     1.2486762498952061E+001 
                        600     2.9359334243771990E-001    -6.0490933951079018E-002     6.3585077429435852E+000    -1.9747360861998733E+000     1.2512156500699124E+001 
                        601     2.9319100332356501E-001    -7.2751921291157345E-002     6.3685749976747186E+000    -1.9583732468652104E+000     1.2538893376793439E+001 
                        602     2.9278866420941013E-001    -8.5630208873597097E-002     6.3765553081960800E+000    -1.9452683383697829E+000     1.2560225585583931E+001 
                        603     2.9258749465233264E-001    -9.2316332915507768E-002     6.3820049053231926E+000    -1.9363860880088162E+000     1.2574732659781768E+001 
