                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1850                        1459     1.0000000000000000E+000     2.0000000000000000E-002     1.1896005494591923E+010     9.9632363317740150E+004     4.5134057878874064E+003     3.0175041174413280E+001     8.9965088009357874E+000     1.5275789051305626E+001     1.0000000000009417E-099     1.0000004510709265E-099     9.8011248006853602E-001     5.4829459128197849E-005     9.6980083857548614E-003     3.9448978533651253E-003     2.0994599496991975E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2051301892716473E-001     1.0107195686039033E-003     4.5847829631785753E-001     2.2868465913151656E-003     3.7168516213552639E-003     7.8044827404922497E-003     2.0994599496976483E-003     2.3059743036812236E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999988316853883E-001     8.9790016307544995E+000     9.9999983826446071E-001     8.9737476807984766E+000     2.7017464234366303E+005     8.6468446896995520E+004     3.3139971349830109E+008     3.0032563567479915E+001     3.0032563567479912E+001     4.0666297974063381E-018     2.0581573459677447E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        335     9.9742437007890328E-001     9.0935873403327017E-001     4.7535903018994325E+000    -4.1434947944219598E+000     8.6937404026556919E+000 
                        336     9.9733782579811026E-001     9.0889867932093937E-001     4.7591865785652443E+000    -4.1336505609122955E+000     8.7094425056419187E+000 
                        337     9.9724844134896207E-001     9.0843268791278686E-001     4.7647701169136827E+000    -4.1237893771143233E+000     8.7251466974994187E+000 
                        338     9.9715612645560936E-001     9.0796069715115280E-001     4.7703378454980827E+000    -4.1139073855244375E+000     8.7408565705556427E+000 
                        339     9.9706078810510768E-001     9.0748264814165958E-001     4.7758867384873387E+000    -4.1040005213915265E+000     8.7565708503210367E+000 
                        340     9.9696233046876126E-001     9.0699848620702150E-001     4.7814138182367545E+000    -4.0940662479594767E+000     8.7722914138207688E+000 
                        341     9.9686065482262887E-001     9.0650815940666829E-001     4.7869162139334360E+000    -4.0841010150891828E+000     8.7880168698459205E+000 
                        342     9.9675565946743516E-001     9.0601161986491030E-001     4.7923912818634555E+000    -4.0741038749639378E+000     8.8037510458940265E+000 
                        343     9.9664723964611135E-001     9.0550882098521446E-001     4.7978366763872167E+000    -4.0640776925756983E+000     8.8194867765095264E+000 
                        344     9.9653528745778319E-001     9.0499971304134819E-001     4.8032503443104577E+000    -4.0540147826860604E+000     8.8352321554467697E+000 
                        345     9.9641969177172574E-001     9.0448425556168688E-001     4.8086305710512187E+000    -4.0439211538273723E+000     8.8509801637957661E+000 
                        346     9.9630033813701846E-001     9.0396240133986716E-001     4.8139760901626465E+000    -4.0337921381378345E+000     8.8667359323670478E+000 
                        347     9.9617710868907461E-001     9.0343410907348187E-001     4.8192861414203074E+000    -4.0236237326626876E+000     8.8824972655789551E+000 
                        348     9.9604988205450729E-001     9.0289934285374052E-001     4.8245604460505591E+000    -4.0134166037320123E+000     8.8982660598739258E+000 
                        349     9.9591853325266289E-001     9.0235806660474882E-001     4.8297991047773516E+000    -4.0031674158382229E+000     8.9140419929790760E+000 
                        350     9.9578293359431636E-001     9.0181024911042240E-001     4.8350024749101008E+000    -3.9928825344656107E+000     8.9298220394141321E+000 
                        351     9.9564295057673458E-001     9.0125585183452794E-001     4.8401711245514623E+000    -3.9825622645602698E+000     8.9456097831440111E+000 
                        352     9.9549844777518837E-001     9.0069483635264436E-001     4.8453058294854072E+000    -3.9722077667140501E+000     8.9614030725858385E+000 
                        353     9.9534928473733553E-001     9.0012716323648123E-001     4.8504076297198484E+000    -3.9618216253285059E+000     8.9772052802391258E+000 
                        354     9.9519531687668961E-001     8.9955279012004707E-001     4.8554778863545920E+000    -3.9514035906830518E+000     8.9930129704449637E+000 
                        355     9.9503639536231669E-001     8.9897167534932509E-001     4.8605182718628832E+000    -3.9409604468072472E+000     9.0088287201946606E+000 
                        356     9.9487236700561865E-001     8.9838376847912471E-001     4.8655307461294530E+000    -3.9304903772656998E+000     9.0246489540642862E+000 
                        357     9.9470307413698966E-001     8.9778902160313445E-001     4.8705174770345652E+000    -3.9199903329081947E+000     9.0404788800278215E+000 
                        358     9.9452835448630894E-001     8.9718739120333535E-001     4.8754807558520605E+000    -3.9094709458433008E+000     9.0563125521921499E+000 
                        359     9.9434804105474517E-001     8.9657881914597271E-001     4.8804229794643925E+000    -3.8989241214118264E+000     9.0721560874718197E+000 
                        360     9.9416196198384787E-001     8.9596325853026759E-001     4.8853466287933802E+000    -3.8883541118841034E+000     9.0880058811478257E+000 
                        361     9.9396994042670794E-001     8.9534065653168493E-001     4.8902542296173745E+000    -3.8777673046842520E+000     9.1038628711378333E+000 
                        362     9.9377179441683250E-001     8.9471095101081299E-001     4.8951483392814756E+000    -3.8671627300427707E+000     9.1197274085235822E+000 
                        363     9.9356733673643827E-001     8.9407408088134854E-001     4.9000315499122449E+000    -3.8565484647555976E+000     9.1356001736267309E+000 
                        364     9.9335637477775851E-001     8.9342997273215052E-001     4.9049065003858567E+000    -3.8459248431910322E+000     9.1514780291911944E+000 
                        365     9.9313871040117796E-001     8.9277855186565280E-001     4.9097758657012012E+000    -3.8352946361577711E+000     9.1673623768369410E+000 
                        366     9.9291413979501841E-001     8.9211973856921700E-001     4.9146423324989001E+000    -3.8246566887417210E+000     9.1832591611793308E+000 
                        367     9.9268245333099947E-001     8.9145345393639319E-001     4.9195085926935977E+000    -3.8140170209630382E+000     9.1991589350463112E+000 
                        368     9.9244343541187574E-001     8.9077960877428597E-001     4.9243773373383792E+000    -3.8033736564571701E+000     9.2150675305732666E+000 
                        369     9.9219686431783838E-001     8.9009811569538455E-001     4.9292512025568085E+000    -3.7927331217058540E+000     9.2309832858042729E+000 
                        370     9.9194251205737038E-001     8.8940887574148741E-001     4.9341327114799345E+000    -3.7820923617276243E+000     9.2469084595070132E+000 
                        371     9.9168014420583683E-001     8.8871179324743566E-001     4.9390242676225915E+000    -3.7714525665156349E+000     9.2628418344126082E+000 
                        372     9.9140951974076030E-001     8.8800676913949195E-001     4.9439281674795996E+000    -3.7608206329978215E+000     9.2787804074050779E+000 
                        373     9.9113039087552512E-001     8.8729369141185588E-001     4.9488466341429014E+000    -3.7501919146972686E+000     9.2947280969671446E+000 
                        374     9.9084250290848874E-001     8.8657245377895388E-001     4.9537818556133226E+000    -3.7395732398132493E+000     9.3106823156589389E+000 
                        375     9.9054559406126452E-001     8.8584293671964986E-001     4.9587360038913042E+000    -3.7289651927473639E+000     9.3266472951123180E+000 
                        376     9.9023939530811267E-001     8.8510501749002057E-001     4.9637112344479872E+000    -3.7183693870772712E+000     9.3426183627404242E+000 
                        377     9.8992363021423901E-001     8.8435856827535386E-001     4.9687096560429289E+000    -3.7077900541703297E+000     9.3585983094856058E+000 
                        378     9.8959801476224019E-001     8.8360345143298169E-001     4.9737332774585878E+000    -3.6972307751064708E+000     9.3745851972039365E+000 
                        379     9.8926225718390903E-001     8.8283952021765832E-001     4.9787839788791803E+000    -3.6866857840837368E+000     9.3905829183542782E+000 
                        380     9.8891605776931857E-001     8.8206663503146066E-001     4.9838635080777189E+000    -3.6761610642127809E+000     9.4065857455042128E+000 
                        381     9.8855910870218999E-001     8.8128464270831608E-001     4.9889734610171326E+000    -3.6656509784744387E+000     9.4225999367138069E+000 
                        382     9.8819109387776582E-001     8.8049339710423358E-001     4.9941152664225781E+000    -3.6551625558138925E+000     9.4386214948687606E+000 
                        383     9.8781168871966607E-001     8.7969273614588372E-001     4.9992901809764936E+000    -3.6446911498473669E+000     9.4546528823463234E+000 
                        384     9.8742056000747125E-001     8.7888250293402481E-001     5.0044992848318932E+000    -3.6342388500827911E+000     9.4706914630606480E+000 
                        385     9.8701736571412091E-001     8.7806253341147911E-001     5.0097435219492050E+000    -3.6238087773871488E+000     9.4867409707368662E+000 
                        386     9.8660175481417700E-001     8.7723265407853968E-001     5.0150237400405207E+000    -3.6134002723614653E+000     9.5027970534514790E+000 
                        387     9.8617336711443049E-001     8.7639268894365241E-001     5.0203407001853417E+000    -3.6030142000010894E+000     9.5188649185632386E+000 
                        388     9.8573183307536671E-001     8.7554245651274298E-001     5.0256950628866148E+000    -3.5926517530998034E+000     9.5349411311624070E+000 
                        389     9.8527677364522603E-001     8.7468176897917671E-001     5.0310873586366887E+000    -3.5823105500058143E+000     9.5510261777277705E+000 
                        390     9.8480780006824298E-001     8.7381043916348233E-001     5.0365179734218080E+000    -3.5719909868176534E+000     9.5671210116017527E+000 
                        391     9.8432451373286267E-001     8.7292827506730986E-001     5.0419871363677302E+000    -3.5616924525990736E+000     9.5832254835870554E+000 
                        392     9.8382650599305654E-001     8.7203508180253775E-001     5.0474949187891074E+000    -3.5514199786204843E+000     9.5993383318239154E+000 
                        393     9.8331335800035014E-001     8.7113064978547439E-001     5.0530412388724484E+000    -3.5411671243758343E+000     9.6154634232044653E+000 
                        394     9.8278464053124381E-001     8.7021477830289584E-001     5.0586258575098633E+000    -3.5309359263870577E+000     9.6315984526881930E+000 
                        395     9.8223991382640086E-001     8.6928725802197437E-001     5.0642483747007301E+000    -3.5207238014054236E+000     9.6477422231120862E+000 
                        396     9.8167872740600559E-001     8.6834788063038970E-001     5.0699082656923569E+000    -3.5105336525449315E+000     9.6638960684666433E+000 
                        397     9.8110061992917552E-001     8.6739642702887876E-001     5.0756049366269167E+000    -3.5003619149083023E+000     9.6800601073722916E+000 
                        398     9.8050511903773874E-001     8.6643268125831596E-001     5.0813377336165964E+000    -3.4902047353161119E+000     9.6962368756775970E+000 
                        399     9.7989174119422362E-001     8.6545643148443452E-001     5.0871059420175477E+000    -3.4800680886898698E+000     9.7124209205718159E+000 
                        400     9.7925999155118548E-001     8.6446744797784258E-001     5.0929087860840365E+000    -3.4699477360426747E+000     9.7286170318106908E+000 
                        401     9.7860936379073815E-001     8.6346550582859971E-001     5.0987454281014370E+000    -3.4598423206901323E+000     9.7448247847386291E+000 
                        402     9.7793933997819760E-001     8.6245037863807339E-001     5.1046149823238283E+000    -3.4497517261293162E+000     9.7610427969331379E+000 
                        403     9.7724939041024161E-001     8.6142183562816488E-001     5.1105165244550577E+000    -3.4396750049964901E+000     9.7772722818069155E+000 
                        404     9.7653897345132767E-001     8.6037964350268969E-001     5.1164491004358732E+000    -3.4296120336125258E+000     9.7935111642584349E+000 
                        405     9.7580753539572940E-001     8.5932356444717128E-001     5.1224117327733873E+000    -3.4195600802503927E+000     9.8097639463122750E+000 
                        406     9.7505451032708435E-001     8.5825336245760420E-001     5.1284034225724930E+000    -3.4095224372004038E+000     9.8260261108225428E+000 
                        407     9.7427931997624218E-001     8.5716878850026379E-001     5.1344231540099861E+000    -3.3994936766347239E+000     9.8423010124303403E+000 
                        408     9.7348137356459663E-001     8.5606960198354121E-001     5.1404698920616019E+000    -3.3894751741417730E+000     9.8585874538349163E+000 
                        409     9.7266006768063706E-001     8.5495555393680656E-001     5.1465425886353033E+000    -3.3794621207313882E+000     9.8748852844201647E+000 
                        410     9.7181478615967642E-001     8.5382640279443556E-001     5.1526402159578994E+000    -3.3694573658401228E+000     9.8911938975842411E+000 
                        411     9.7094489993715760E-001     8.5268189472337674E-001     5.1587618003168458E+000    -3.3594572861749685E+000     9.9075151630967895E+000 
                        412     9.7004976691790268E-001     8.5152178034977088E-001     5.1649064259986650E+000    -3.3494618029534271E+000     9.9238485264390555E+000 
                        413     9.6912873186155346E-001     8.5034580556613881E-001     5.1710732030691080E+000    -3.3394713087661141E+000     9.9401961914964847E+000 
                        414     9.6818112622659447E-001     8.4915371003031603E-001     5.1772612157709927E+000    -3.3294844667353103E+000     9.9565523049911260E+000 
                        415     9.6720626804181464E-001     8.4794523173677161E-001     5.1834695110978624E+000    -3.3195013303234848E+000     9.9729210790283584E+000 
                        416     9.6620346178883598E-001     8.4672010312066259E-001     5.1896971554109141E+000    -3.3095195397910864E+000     9.9893039082409931E+000 
                        417     9.6517199824897371E-001     8.4547805773322271E-001     5.1959433375270105E+000    -3.2995406710738502E+000     1.0005698872159487E+001 
                        418     9.6411115437112749E-001     8.4421881898216145E-001     5.2006169883220021E+000    -3.2920616518478725E+000     1.0017977200748000E+001 
                        419     9.6356948502928441E-001     8.4358267424767486E-001     5.2037533702527261E+000    -3.2870733962460363E+000     1.0026184152871462E+001 
                        420     9.6302019311403764E-001     8.4294212626640397E-001     5.2084888289936817E+000    -3.2795898943869846E+000     1.0038528231762834E+001 
                        421     9.6189836333496026E-001     8.4164765217432724E-001     5.2147871924054625E+000    -3.2696161118552007E+000     1.0054959022538027E+001 
                        422     9.6074489969541177E-001     8.4033512900001539E-001     5.2211017462921783E+000    -3.2596350668434630E+000     1.0071407294138023E+001 
                        423     9.5955902249599279E-001     8.3900428622112255E-001     5.2274316957380993E+000    -3.2496524067223231E+000     1.0087867683608302E+001 
                        424     9.5833993752631508E-001     8.3765483013823827E-001     5.2337763022075752E+000    -3.2396680166196852E+000     1.0104339660189332E+001 
                        425     9.5708683591236954E-001     8.3628646068183465E-001     5.2401350331849130E+000    -3.2296811136355204E+000     1.0120826662674119E+001 
                        426     9.5579889386791528E-001     8.3489887314650235E-001     5.2465075654710347E+000    -3.2196944584552845E+000     1.0137327106745763E+001 
                        427     9.5447527249006603E-001     8.3349174642312163E-001     5.2512733328183820E+000    -3.2122029008273234E+000     1.0149686797075930E+001 
                        428     9.5379981571833428E-001     8.3278077218390334E-001     5.2560916631722234E+000    -3.2047083510371839E+000     1.0162103467896436E+001 
                        429     9.5242106889248690E-001     8.3134373850609722E-001     5.2624975642188740E+000    -3.1947118755514259E+000     1.0178637060106992E+001 
                        430     9.5100447813802957E-001     8.2988636149938566E-001     5.2681247658263546E+000    -3.1859202506744575E+000     1.0193167295097826E+001 
                        431     9.4990557712746571E-001     8.2876857732886711E-001     5.2729450824329396E+000    -3.1784145430336177E+000     1.0205587779012175E+001 
                        432     9.4880667611690184E-001     8.2766147030847181E-001     5.2802156748875131E+000    -3.1671912645515410E+000     1.0224221696276819E+001 
                        433     9.4651862822446808E-001     8.2538878580913155E-001     5.2874251736719726E+000    -3.1559196251400863E+000     1.0242837557200604E+001 
                        434     9.4533977562588645E-001     8.2423425363846980E-001     5.2947491204716091E+000    -3.1446442104467578E+000     1.0261571558383245E+001 
                        435     9.4291039325463299E-001     8.2188778424455156E-001     5.3015948275719600E+000    -3.1339576967315423E+000     1.0279226282173536E+001 
                        436     9.4186066644371269E-001     8.2088701594539626E-001     5.3056494178893399E+000    -3.1276839930295797E+000     1.0289626198025886E+001 
                        437     9.4081093963279239E-001     8.1989378360928200E-001     5.3109721521044753E+000    -3.1194879190741296E+000     1.0303239353858816E+001 
                        438     9.3905791449176612E-001     8.1825123274063361E-001     5.3174770935019176E+000    -3.1094395629835812E+000     1.0319905514644208E+001 
                        439     9.3730488935073986E-001     8.1662804356913077E-001     5.3239527906215942E+000    -3.0994472403405409E+000     1.0336481758717316E+001 
                        440     9.3548186301759140E-001     8.1495957136894082E-001     5.3313147364339128E+000    -3.0881215380597742E+000     1.0355287660235726E+001 
                        441     9.3313534846457646E-001     8.1283972403379856E-001     5.3378274685827023E+000    -3.0780395881192559E+000     1.0371983329724761E+001 
                        442     9.3169050502943884E-001     8.1154928334920717E-001     5.3427408048722249E+000    -3.0704732518002373E+000     1.0384539518934524E+001 
                        443     9.3021739312889717E-001     8.1024467787340437E-001     5.3484934959271424E+000    -3.0616475680857698E+000     1.0399208765623895E+001 
                        444     9.2820845415396691E-001     8.0848277047872685E-001     5.3550644144611299E+000    -3.0515465183336756E+000     1.0415983490501226E+001 
                        445     9.2614728351754128E-001     8.0669482641245938E-001     5.3616467589126628E+000    -3.0414355915642060E+000     1.0432777357363745E+001 
                        446     9.2403272300142636E-001     8.0488034413677090E-001     5.3674273641783081E+000    -3.0325379255518023E+000     1.0447537755164159E+001 
                        447     9.2239545604966933E-001     8.0348858212566809E-001     5.3723787253691331E+000    -3.0249363752360963E+000     1.0460160432012618E+001 
                        448     9.2075818909791229E-001     8.0210780922028824E-001     5.3769122189656366E+000    -3.0179729843656546E+000     1.0471721650517797E+001 
                        449     9.1934543365485955E-001     8.0092489752956120E-001     5.3810486699200819E+000    -3.0116261038227825E+000     1.0482260164096839E+001 
                        450     9.1793267821180680E-001     7.9974961372343489E-001     5.3872789469638009E+000    -3.0021366687045257E+000     1.0498069035987839E+001 
                        451     9.1501665149361944E-001     7.9734668241275930E-001     5.3947346837880641E+000    -2.9906903725787277E+000     1.0517077635828725E+001 
                        452     9.1261699767045046E-001     7.9539148309700369E-001     5.4001401142776260E+000    -2.9823870610564382E+000     1.0530861713725447E+001 
                        453     9.1107438298131738E-001     7.9414466938093076E-001     5.4043036840350558E+000    -2.9760119875347999E+000     1.0541454492844128E+001 
                        454     9.0953176829218429E-001     7.9290542888945226E-001     5.4097246716656828E+000    -2.9677482687747281E+000     1.0555211848513833E+001 
                        455     9.0699344687349182E-001     7.9088207095335539E-001     5.4155599513177757E+000    -2.9587972230402535E+000     1.0570070231568319E+001 
                        456     9.0504791040911492E-001     7.8934406516448108E-001     5.4214288810598070E+000    -2.9498415255087087E+000     1.0584967273965361E+001 
                        457     9.0239703776155400E-001     7.8726544559678791E-001     5.4281354140627895E+000    -2.9395892574475964E+000     1.0602009105505054E+001 
                        458     8.9967994899256021E-001     7.8515428016390187E-001     5.4331648519151461E+000    -2.9318638837227451E+000     1.0614826150244435E+001 
                        459     8.9828759005232295E-001     7.8407973247553719E-001     5.4365284230358668E+000    -2.9267246831287816E+000     1.0623370097339249E+001 
                        460     8.9689523111208569E-001     7.8300993141142938E-001     5.4407596347598632E+000    -2.9202807272992195E+000     1.0634100667454573E+001 
                        461     8.9474171509818645E-001     7.8136431830076192E-001     5.4458186270596647E+000    -2.9125559805631123E+000     1.0646947481192990E+001 
                        462     8.9258819908428721E-001     7.7972929488476117E-001     5.4517208810902407E+000    -2.9035700788312080E+000     1.0661907807477471E+001 
                        463     8.8962806742977385E-001     7.7749830279522691E-001     5.4584945700132286E+000    -2.8932350350382090E+000     1.0679096645347183E+001 
                        464     8.8659517045527847E-001     7.7523127677654391E-001     5.4652849053515178E+000    -2.8828768268695697E+000     1.0696321648166837E+001 
                        465     8.8348798649749138E-001     7.7292737558270075E-001     5.4703697732718295E+000    -2.8750857915705113E+000     1.0709254314763802E+001 
                        466     8.8190605485991380E-001     7.7176136676537377E-001     5.4737779114265237E+000    -2.8698907025218090E+000     1.0717894664391560E+001 
                        467     8.8030497005081088E-001     7.7058580430709323E-001     5.4789174893786408E+000    -2.8620987188055094E+000     1.0730884597171586E+001 
                        468     8.7704455180850771E-001     7.6820544296532145E-001     5.4848932967724355E+000    -2.8529802410977845E+000     1.0746049063510792E+001 
                        469     8.7454748576007157E-001     7.6639422568082927E-001     5.4905018501490153E+000    -2.8444549972904483E+000     1.0760247529615393E+001 
                        470     8.7154592362018712E-001     7.6422988941113068E-001     5.4965153425399071E+000    -2.8353025303384913E+000     1.0775479364520612E+001 
                        471     8.6854436148030256E-001     7.6207886489031174E-001     5.5020770957380574E+000    -2.8268290770633504E+000     1.0789573649004973E+001 
                        472     8.6589422465545940E-001     7.6019020696744910E-001     5.5081306582259195E+000    -2.8176440344124383E+000     1.0804876045773419E+001 
                        473     8.6228679678551401E-001     7.5763419985535629E-001     5.5150554958702518E+000    -2.8071129013798859E+000     1.0822404344946660E+001 
                        474     8.5859334822024491E-001     7.5503404405239671E-001     5.5211209708997862E+000    -2.7978665031986210E+000     1.0837779186704068E+001 
                        475     8.5576578231497724E-001     7.5305431417812496E-001     5.5254633523460708E+000    -2.7912479113402950E+000     1.0848783646834740E+001 
                        476     8.5385296248576026E-001     7.5172011269854855E-001     5.5307123493349861E+000    -2.7833070802601538E+000     1.0862023276115890E+001 
                        477     8.4995968016818968E-001     7.4901631218275910E-001     5.5377062546774107E+000    -2.7726775000578998E+000     1.0879716019255872E+001 
                        478     8.4597474180831944E-001     7.4626440288770624E-001     5.5429590859558608E+000    -2.7646561055875423E+000     1.0893043082889493E+001 
                        479     8.4393555670772524E-001     7.4486196341813138E-001     5.5464731156939164E+000    -2.7593189734272485E+000     1.0901929086307083E+001 
                        480     8.4189637160713104E-001     7.4346318530282152E-001     5.5517629182897634E+000    -2.7513290050741368E+000     1.0915265210880282E+001 
                        481     8.3772277596586875E-001     7.4061096050915787E-001     5.5588274532012489E+000    -2.7406031143385419E+000     1.0933125388850709E+001 
                        482     8.3345214433964898E-001     7.3770643991642670E-001     5.5659170757660670E+000    -2.7298359047419614E+000     1.0951047743862278E+001 
                        483     8.2908265019904048E-001     7.3474815337143518E-001     5.5721317171699223E+000    -2.7203739569248806E+000     1.0966779451519978E+001 
                        484     8.2573954413693818E-001     7.3249329029531218E-001     5.5765831888087769E+000    -2.7135966467824408E+000     1.0978046953296957E+001 
                        485     8.2347895117204195E-001     7.3097245908667297E-001     5.5819641039676391E+000    -2.7054699417992265E+000     1.0991602212618723E+001 
                        486     8.1888026445779238E-001     7.2788736487785599E-001     5.5882551962757683E+000    -2.6958942768025032E+000     1.1007524369564772E+001 
                        487     8.1533261772293009E-001     7.2551495940803901E-001     5.5936532081879111E+000    -2.6877018063879499E+000     1.1021163486861417E+001 
                        488     8.1178497098806779E-001     7.2314846863866766E-001     5.5981451556918138E+000    -2.6808685002383132E+000     1.1032528675627079E+001 
                        489     8.0935274578623728E-001     7.2152921038063178E-001     5.6017623508181744E+000    -2.6753812559414740E+000     1.1041666102956123E+001 
                        490     8.0692052058440678E-001     7.1991231053328164E-001     5.6072085057727845E+000    -2.6671648489483895E+000     1.1055380485016101E+001 
                        491     8.0194645858431213E-001     7.1661209234640955E-001     5.6154133326893882E+000    -2.6547526436691813E+000     1.1076072735759968E+001 
                        492     7.9557184551317739E-001     7.1239371904942395E-001     5.6227092625518225E+000    -2.6436260706521901E+000     1.1094559673435940E+001 
                        493     7.9166189742187554E-001     7.0981178185701133E-001     5.6277710257160374E+000    -2.6359363826868938E+000     1.1107353407151992E+001 
                        494     7.8833133331008631E-001     7.0761507376761479E-001     5.6323752017398929E+000    -2.6289505261202670E+000     1.1118981399090700E+001 
                        495     7.8500076919829698E-001     7.0542038166596865E-001     5.6383777342423755E+000    -2.6198802362983415E+000     1.1134105007717453E+001 
                        496     7.7953962870178284E-001     7.0182498347986455E-001     5.6458020134833653E+000    -2.6086153854371932E+000     1.1152854565630273E+001 
                        497     7.7395888086863462E-001     6.9815393269414083E-001     5.6513900124407286E+000    -2.6000924089269439E+000     1.1167011066481775E+001 
                        498     7.7110775365549244E-001     6.9627928891036794E-001     5.6551301741347224E+000    -2.5944169700711188E+000     1.1176457790909769E+001 
                        499     7.6825662644235027E-001     6.9440486889247310E-001     5.6607629953165350E+000    -2.5859178945525456E+000     1.1190634251878045E+001 
                        500     7.6243097311020036E-001     6.9057447473224298E-001     5.6683025604863593E+000    -2.5744784716748419E+000     1.1209674533597701E+001 
                        501     7.5648003826067001E-001     6.8666011101504976E-001     5.6739705492605328E+000    -2.5658291428899416E+000     1.1224035799029389E+001 
                        502     7.5345700512242841E-001     6.8467065148900552E-001     5.6796896621204809E+000    -2.5572018511242405E+000     1.1238427306224935E+001 
                        503     7.4731464492669453E-001     6.8062449293153360E-001     5.6854166717962453E+000    -2.5484636852759501E+000     1.1252940852753422E+001 
                        504     7.4417849990672880E-001     6.7855650859039485E-001     5.6892508327383036E+000    -2.5426451531439866E+000     1.1262624293070617E+001 
                        505     7.4104235488676307E-001     6.7648667498338866E-001     5.6950266198080239E+000    -2.5339322005893057E+000     1.1277159225941686E+001 
                        506     7.3463830590125034E-001     6.7225293113964013E-001     5.7008237704698281E+000    -2.5250851304615520E+000     1.1291847904389160E+001 
                        507     7.3136949842232291E-001     6.7008811269374302E-001     5.7047054536248005E+000    -2.5191931524362801E+000     1.1301651421791165E+001 
                        508     7.2810069094339558E-001     6.6792026639366875E-001     5.7095703104257307E+000    -2.5118315951758281E+000     1.1313917321317394E+001 
                        509     7.2310875419246579E-001     6.6460308856285377E-001     5.7154405893707914E+000    -2.5029223283767785E+000     1.1328742329586307E+001 
                        510     7.1803994305901053E-001     6.6122603834441263E-001     5.7213407642837435E+000    -2.4939687395243748E+000     1.1343641932909920E+001 
                        511     7.1289352708067399E-001     6.5778724474558259E-001     5.7272718387768453E+000    -2.4849682977364651E+000     1.1358620294180273E+001 
                        512     7.0766878676510891E-001     6.5428475368135608E-001     5.7322342994977591E+000    -2.4774146106397912E+000     1.1371175846819948E+001 
                        513     7.0414176311512255E-001     6.5191347056281856E-001     5.7362342569596683E+000    -2.4713438652207005E+000     1.1381275906653467E+001 
                        514     7.0056163929409221E-001     6.4950035139023821E-001     5.7417575820007061E+000    -2.4629953925232568E+000     1.1395188687741086E+001 
                        515     6.9424956197279197E-001     6.4522944675551497E-001     5.7467745514309057E+000    -2.4553339304333068E+000     1.1407904382805683E+001 
                        516     6.9151760847252208E-001     6.4337437312970081E-001     5.7513272871248162E+000    -2.4484535686065199E+000     1.1419371348602908E+001 
                        517     6.8597262735250775E-001     6.3959561629635131E-001     5.7584562991024741E+000    -2.4376663048524150E+000     1.1437343051157965E+001 
                        518     6.7845208203516871E-001     6.3443974266607372E-001     5.7645953019988472E+000    -2.4282918006134637E+000     1.1452902072089094E+001 
                        519     6.7463685767537962E-001     6.3181011815227717E-001     5.7697523220859779E+000    -2.4204886832709880E+000     1.1465902659094077E+001 
                        520     6.6884481984418609E-001     6.2779816016774448E-001     5.7749312105511956E+000    -2.4126035576333535E+000     1.1479005104465278E+001 
                        521     6.6493706943569131E-001     6.2507750750265201E-001     5.7801460416018662E+000    -2.4047144492212134E+000     1.1492147184323164E+001 
                        522     6.5900542685879226E-001     6.2092477722695794E-001     5.7853853218454931E+000    -2.3967377474935141E+000     1.1505403456846180E+001 
                        523     6.5500407783288028E-001     6.1810735622778123E-001     5.7896017792718935E+000    -2.3903369157973580E+000     1.1516051724093048E+001 
                        524     6.5096500407164815E-001     6.1524950926691757E-001     5.7938389681541347E+000    -2.3839062318031559E+000     1.1526751253158864E+001 
                        525     6.4688804935497868E-001     6.1235017725925056E-001     5.7980974652920079E+000    -2.3774402880145895E+000     1.1537506907401873E+001 
                        526     6.4277306232091203E-001     6.0940828877836617E-001     5.8034561669532136E+000    -2.3693289330889269E+000     1.1551014062486914E+001 
                        527     6.3652415399813078E-001     6.0490943747062309E-001     5.8099278001459709E+000    -2.3595022157649819E+000     1.1567359017753150E+001 
                        528     6.3019847088755299E-001     6.0031516081788305E-001     5.8164527533257822E+000    -2.3495929920521297E+000     1.1583839668587677E+001 
                        529     6.2377632811919881E-001     5.9560719947956720E-001     5.8230334692579477E+000    -2.3396013025283882E+000     1.1600458399781742E+001 
                        530     6.1727664954894623E-001     5.9079512523067412E-001     5.8285582290861750E+000    -2.3311829532711776E+000     1.1614441575490295E+001 
