                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1400                        1355     1.0000000000000000E+000     2.0000000000000000E-002     1.1811557168738249E+010     3.5053446025007550E+005     4.7034187540884204E+003     1.2475317597413836E+001     5.3266890939501161E+000     1.3506228052029659E+001     1.0000000000000219E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128383817E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.3694574917522930E-001     1.0220011333437178E-003     4.4200024475618194E-001     2.2833183042865373E-003     3.4868060489815977E-003     8.0720963487669849E-003     2.0994599496976549E-003     1.9839612380064364E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999997645478345E-001     5.3205495169151975E+000     9.9999996573511163E-001     5.3184110540761278E+000     1.2308909956578675E+005     3.5324057208847784E+005     8.0158279914837790E+008     1.2433253994135040E+001     1.2433253994135042E+001     1.0394820001193468E-021     8.5339254745697923E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        720     2.2684577198065486E-001    -5.1443152851446583E-001     6.7155412169068214E+000    -4.3248076420403692E-001     1.4353692099295765E+001 
                        721     2.2643572508619553E-001    -5.2256381793487683E-001     6.7197239527501660E+000    -4.1715590152797194E-001     1.4372951121090939E+001 
                        722     2.2602567819173630E-001    -5.3087279096305928E-001     6.7240029165246114E+000    -4.0134139755573039E-001     1.4392790978173707E+001 
                        723     2.2561563129727707E-001    -5.3936321355338412E-001     6.7283831731168986E+000    -3.8502037148490925E-001     1.4413231932992050E+001 
                        724     2.2520558440281774E-001    -5.4803994694280389E-001     6.7328699010834265E+000    -3.6817390739874534E-001     1.4434305481488211E+001 
                        725     2.2479553750835840E-001    -5.5690791129701589E-001     6.7374683976686107E+000    -3.5078097982383577E-001     1.4456032373017583E+001 
                        726     2.2438549061389917E-001    -5.6597204107837662E-001     6.7421840557030341E+000    -3.3282780063447143E-001     1.4478439672545987E+001 
                        727     2.2397544371943995E-001    -5.7523743826337370E-001     6.7470223896273414E+000    -3.1428681306019918E-001     1.4501552723766823E+001 
                        728     2.2356539682498061E-001    -5.8470908029009527E-001     6.7519890036329473E+000    -2.9513506659414829E-001     1.4525403360794114E+001 
                        729     2.2315534993052127E-001    -5.9439189732501818E-001     6.7558202392149607E+000    -2.8017278983436689E-001     1.4543995281948318E+001 
                        730     2.2295032648329166E-001    -5.9931199674878777E-001     6.7584052475009502E+000    -2.7012145503524476E-001     1.4556494588986844E+001 
                        731     2.2274530303606205E-001    -6.0428666622889926E-001     6.7623296971316309E+000    -2.5492787250597893E-001     1.4575410227118834E+001 
                        732     2.2233525614160282E-001    -6.1440654739318079E-001     6.7677160143868829E+000    -2.3380617245877000E-001     1.4601640973047065E+001 
                        733     2.2192520924714348E-001    -6.2475195634289760E-001     6.7732556774542063E+000    -2.1197919405263618E-001     1.4628732679934076E+001 
                        734     2.2151504705868846E-001    -6.3533046496281831E-001     6.7775378061835481E+000    -1.9489878380487821E-001     1.4649884901019718E+001 
                        735     2.2130996596446090E-001    -6.4070467707007306E-001     6.7804290306674435E+000    -1.8343850951865764E-001     1.4664093976977664E+001 
                        736     2.2110488487023344E-001    -6.4613799695993868E-001     6.7848213227409380E+000    -1.6612863596266844E-001     1.4685586501474633E+001 
                        737     2.2069472268177842E-001    -6.5718979931757149E-001     6.7893593305660591E+000    -1.4787883391893211E-001     1.4708157682102520E+001 
                        738     2.2048964158755086E-001    -6.6280324384335931E-001     6.7924243181107808E+000    -1.3563826376690566E-001     1.4723320945249883E+001 
                        739     2.2028456049332340E-001    -6.6847764505374385E-001     6.7970820635483395E+000    -1.1716755686289285E-001     1.4746231576234646E+001 
                        740     2.1987439830486838E-001    -6.8001786467531855E-001     6.8018993470142899E+000    -9.7672465311691561E-002     1.4770321702736801E+001 
                        741     2.1966931721064081E-001    -6.8587754848759352E-001     6.8051539350463610E+000    -8.4608891163123659E-002     1.4786493302923793E+001 
                        742     2.1946423611641336E-001    -6.9179974469894878E-001     6.8101011864392582E+000    -6.4915714771144328E-002     1.4810914208836076E+001 
                        743     2.1905407392795834E-001    -7.0384094561471255E-001     6.8152227850664300E+000    -4.4105388216030321E-002     1.4836620576220875E+001 
                        744     2.1884899283373077E-001    -7.0995249812427219E-001     6.8186836472541899E+000    -3.0177287598581629E-002     1.4853861265334986E+001 
                        745     2.1864391173950332E-001    -7.1612772532531588E-001     6.8239452019979163E+000    -9.2014901269359996E-003     1.4879878507955498E+001 
                        746     2.1823374955104829E-001    -7.2867918014416810E-001     6.8293959156716619E+000     1.2985335104416401E-002     1.4907291217070131E+001 
                        747     2.1802866845682073E-001    -7.3504649634583630E-001     6.8330792982683359E+000     2.7820645548295143E-002     1.4925659254139070E+001 
                        748     2.1782358736259327E-001    -7.4147809247565211E-001     6.8368206304500303E+000     4.2886841280126570E-002     1.4944318353500176E+001 
                        749     2.1761850626836582E-001    -7.4797405007731088E-001     6.8406208505895378E+000     5.8189095244937303E-002     1.4963269540771433E+001 
                        750     2.1741342517413825E-001    -7.5453436381195027E-001     6.8463978272356067E+000     8.1201698753108065E-002     1.4991829498641952E+001 
                        751     2.1700326298568323E-001    -7.6785893356160206E-001     6.8523853457572157E+000     1.0556631007756219E-001     1.5021952346540196E+001 
                        752     2.1679818189145578E-001    -7.7461180796407847E-001     6.8564304185177383E+000     1.2182475176353656E-001     1.5042105004516868E+001 
                        753     2.1659310079722821E-001    -7.8142866326588900E-001     6.8605386074247621E+000     1.3832889320820693E-001     1.5062560909364995E+001 
                        754     2.1638801970300064E-001    -7.8830924788449119E-001     6.8647106521343195E+000     1.5507719879904791E-001     1.5083326366036824E+001 
                        755     2.1618293860877319E-001    -7.9525330426803342E-001     6.8689472375048455E+000     1.7207285356178018E-001     1.5104405080274994E+001 
                        756     2.1597785751454573E-001    -8.0226049094966867E-001     6.8732489794985989E+000     1.8931246749477545E-001     1.5125794366699919E+001 
                        757     2.1577277642031817E-001    -8.0933048555589449E-001     6.8776164409311500E+000     2.0680119204297032E-001     1.5147496402173196E+001 
                        758     2.1556769532609060E-001    -8.1646284335638475E-001     6.8820501124987521E+000     2.2453824181681031E-001     1.5169512117124597E+001 
                        759     2.1536261423186304E-001    -8.2365708813607841E-001     6.8865503447249319E+000     2.4252711416945494E-001     1.5191844653506847E+001 
                        760     2.1515754037698215E-001    -8.3091237422099884E-001     6.8911174943204738E+000     2.6076463436502773E-001     1.5214493740769637E+001 
                        761     2.1495246652210115E-001    -8.3822836541143719E-001     6.8957519079846268E+000     2.7925561075617239E-001     1.5237459817919769E+001 
                        762     2.1474739266722015E-001    -8.4560433953604197E-001     6.8992831908853907E+000     2.9341696378387305E-001     1.5255038547220718E+001 
                        763     2.1464485573977959E-001    -8.4931363160436502E-001     6.9016510846944863E+000     3.0284544325485829E-001     1.5266757335355157E+001 
                        764     2.1454231881233915E-001    -8.5303765525476138E-001     6.9052232491759273E+000     3.1696446904260811E-001     1.5284336698435951E+001 
                        765     2.1433724495745815E-001    -8.6053165933613551E-001     6.9100601067676131E+000     3.3619884569196395E-001     1.5308255427681274E+001 
                        766     2.1413217110257715E-001    -8.6808340621829549E-001     6.9137438796528752E+000     3.5093445378193439E-001     1.5326556272500113E+001 
                        767     2.1402963417513671E-001    -8.7187953053637834E-001     6.9162132316834164E+000     3.6073674777787618E-001     1.5338751246077589E+001 
                        768     2.1392709724769615E-001    -8.7568972834869030E-001     6.9186995259050432E+000     3.7060405755133008E-001     1.5351024744547450E+001 
                        769     2.1382456032025560E-001    -8.7951384912160457E-001     6.9212027834700809E+000     3.8053149880265441E-001     1.5363375902297269E+001 
                        770     2.1372202339281515E-001    -8.8335177996186953E-001     6.9237230250640520E+000     3.9051880868221889E-001     1.5375807071175634E+001 
                        771     2.1361948646537471E-001    -8.8720340568509304E-001     6.9262602714784434E+000     4.0056716180494406E-001     1.5388315571996028E+001 
                        772     2.1351694953793415E-001    -8.9106859578712960E-001     6.9300859994159971E+000     4.1560069792440196E-001     1.5407059951218201E+001 
                        773     2.1331187568305315E-001    -8.9884153449270288E-001     6.9339744565009713E+000     4.3108588170778045E-001     1.5426317705074135E+001 
                        774     2.1320933875561271E-001    -9.0274657946845493E-001     6.9365800638091430E+000     4.4137801542024041E-001     1.5439138583667667E+001 
                        775     2.1310680182817215E-001    -9.0666461563365963E-001     6.9392028233734298E+000     4.5172786050424851E-001     1.5452033360768228E+001 
                        776     2.1300426490073160E-001    -9.1059551486889334E-001     6.9418427659903612E+000     4.6214007993170747E-001     1.5465006507258254E+001 
                        777     2.1290172797329115E-001    -9.1453910102760771E-001     6.9444999344755045E+000     4.7261263437179823E-001     1.5478057784189899E+001 
                        778     2.1279919104585071E-001    -9.1849520991323097E-001     6.9471743724227171E+000     4.8314135220402160E-001     1.5491183472589142E+001 
                        779     2.1269665411841016E-001    -9.2246370956512524E-001     6.9498661153374623E+000     4.9372961072621024E-001     1.5504385119574044E+001 
                        780     2.1259411719096960E-001    -9.2644443144995614E-001     6.9525752092585247E+000     5.0437654996042147E-001     1.5517664299793909E+001 
                        781     2.1249158026352916E-001    -9.3043720851874256E-001     6.9553017039886482E+000     5.1508217099094633E-001     1.5531018068274237E+001 
                        782     2.1238904333608871E-001    -9.3444186725877809E-001     6.9580456458771405E+000     5.2584343814210321E-001     1.5544444026209497E+001 
                        783     2.1228650640864816E-001    -9.3845825595417365E-001     6.9601183960429944E+000     5.3399518495629195E-001     1.5554611289032282E+001 
                        784     2.1223523794492788E-001    -9.4047062469156917E-001     6.9615035203565494E+000     5.3941592887123613E-001     1.5561379053250972E+001 
                        785     2.1218396948120760E-001    -9.4248587144957385E-001     6.9635861165626203E+000     5.4753089044101610E-001     1.5571518415913729E+001 
                        786     2.1208143255376716E-001    -9.4652525062424953E-001     6.9663827233542523E+000     5.5845671972922217E-001     1.5585165210663945E+001 
                        787     2.1197889562632671E-001    -9.5057589153110755E-001     6.9691970169409787E+000     5.6943994326676561E-001     1.5598886226114180E+001 
                        788     2.1187635869888616E-001    -9.5463760207516746E-001     6.9720290713667321E+000     5.8047609000460054E-001     1.5612679532854166E+001 
                        789     2.1177382177144560E-001    -9.5871022543383255E-001     6.9741682628986910E+000     5.8883340309691268E-001     1.5623121106231027E+001 
                        790     2.1172255330772544E-001    -9.6075039779752702E-001     6.9755976999731271E+000     5.9439343328110139E-001     1.5630071735754839E+001 
                        791     2.1167128484400516E-001    -9.6279322352091312E-001     6.9777467988708199E+000     6.0270940313465771E-001     1.5640480445942663E+001 
                        792     2.1156874791656471E-001    -9.6688714583522462E-001     6.9806326170066244E+000     6.1390773065304216E-001     1.5654486190207654E+001 
                        793     2.1146621098912416E-001    -9.7099144039215135E-001     6.9828124035288850E+000     6.2238492869429152E-001     1.5665085025220387E+001 
                        794     2.1141494252540388E-001    -9.7304724756249805E-001     6.9842689293528686E+000     6.2802415488904018E-001     1.5672141192020867E+001 
                        795     2.1136367406168360E-001    -9.7510557442727286E-001     6.9857300119933106E+000     6.3367339163093239E-001     1.5679213607271160E+001 
                        796     2.1131240559796344E-001    -9.7716641238070479E-001     6.9871956664275050E+000     6.3933546859750001E-001     1.5686302974456574E+001 
                        797     2.1126113713424316E-001    -9.7922973911415812E-001     6.9893991552823609E+000     6.4780622975097657E-001     1.5696921375361875E+001 
                        798     2.1115860020680272E-001    -9.8336414157111274E-001     6.9916202290883751E+000     6.5639851781491665E-001     1.5707674838352011E+001 
                        799     2.1110733174308244E-001    -9.8543480312281950E-001     6.9931043171191680E+000     6.6211005886795282E-001     1.5714833762928006E+001 
                        800     2.1105606327936216E-001    -9.8750786927814682E-001     6.9945930496090529E+000     6.6783484744154620E-001     1.5722008948529341E+001 
                        801     2.1100479481564188E-001    -9.8958331380725184E-001     6.9960864456013523E+000     6.7356890301379480E-001     1.5729199322444202E+001 
                        802     2.1095352635192161E-001    -9.9166112918519267E-001     6.9975845248391568E+000     6.7931828999271060E-001     1.5736407429915589E+001 
                        803     2.1090225788820144E-001    -9.9374127848915739E-001     6.9990873030083867E+000     6.8507683387994589E-001     1.5743632768058285E+001 
                        804     2.1085098942448116E-001    -9.9582375395093137E-001     7.0005947978809715E+000     6.9084896231035620E-001     1.5750874244778464E+001 
                        805     2.1079972096076088E-001    -9.9790852624930626E-001     7.0021070272324222E+000     6.9662996540022837E-001     1.5758130627365810E+001 
                        806     2.1074845249704072E-001    -9.9999558833166013E-001     7.0036240089076074E+000     7.0242421614717310E-001     1.5765405401280944E+001 
                        807     2.1069718403332044E-001    -1.0020849118233746E+000     7.0051457642489936E+000     7.0822876002813495E-001     1.5772695798677715E+001 
                        808     2.1064591556960016E-001    -1.0041764821708210E+000     7.0066723099626058E+000     7.1404584812638883E-001     1.5780001486889020E+001 
                        809     2.1059464710587988E-001    -1.0062702736240972E+000     7.0082036611373502E+000     7.1987422413295998E-001     1.5787325281262408E+001 
                        810     2.1054337864215961E-001    -1.0083662660772943E+000     7.0097398317369031E+000     7.2571318020442743E-001     1.5794663105802059E+001 
                        811     2.1049211017843944E-001    -1.0104644425067961E+000     7.0112808389614223E+000     7.3156376168347570E-001     1.5802018479847183E+001 
                        812     2.1044084171471916E-001    -1.0125647804894151E+000     7.0128266964020805E+000     7.3742578337413911E-001     1.5809387628586046E+001 
                        813     2.1038957325099888E-001    -1.0146672581025102E+000     7.0143774145207445E+000     7.4329815975649083E-001     1.5816774258095855E+001 
                        814     2.1033830478727872E-001    -1.0167718583292444E+000     7.0159330062204059E+000     7.4918133170194678E-001     1.5824175957762664E+001 
                        815     2.1028703632355844E-001    -1.0188785616927656E+000     7.0174934820788870E+000     7.5507543190233128E-001     1.5831591585053573E+001 
                        816     2.1023576785983816E-001    -1.0209873477182847E+000     7.0190588525267463E+000     7.6097887120329333E-001     1.5839023897108939E+001 
                        817     2.1018449939611789E-001    -1.0230982033454918E+000     7.0206291273381263E+000     7.6689494549535064E-001     1.5846475220624381E+001 
                        818     2.1013323093239761E-001    -1.0252110991267009E+000     7.0222043136882917E+000     7.7281954157443145E-001     1.5853934559618137E+001 
                        819     2.1008196246867744E-001    -1.0273260252683321E+000     7.0237844179432090E+000     7.7875371248459802E-001     1.5861413531984558E+001 
                        820     2.1003069400495716E-001    -1.0294429666295810E+000     7.0253694487497356E+000     7.8470073037518695E-001     1.5868908873717253E+001 
                        821     2.0997942554123689E-001    -1.0315618917167535E+000     7.0269594112555565E+000     7.9065534754123901E-001     1.5876416738652447E+001 
                        822     2.0992815707751672E-001    -1.0336827942945390E+000     7.0285543105734316E+000     7.9662067482971755E-001     1.5883941200506401E+001 
                        823     2.0987688861379644E-001    -1.0358056526963599E+000     7.0301541507326917E+000     8.0259529097401250E-001     1.5891477825367586E+001 
                        824     2.0982562015007616E-001    -1.0379304518763288E+000     7.0317589328787662E+000     8.0857938649090400E-001     1.5899030351807369E+001 
                        825     2.0977435168635589E-001    -1.0400571755811814E+000     7.0333686606507548E+000     8.1457514222849281E-001     1.5906598239155549E+001 
                        826     2.0972308322263561E-001    -1.0421857965011267E+000     7.0349833357551272E+000     8.2057987073836347E-001     1.5914180560081887E+001 
                        827     2.0967181475891544E-001    -1.0443163001259157E+000     7.0366029610379632E+000     8.2659400296155916E-001     1.5921779173886199E+001 
                        828     2.0962054629519516E-001    -1.0464486695566442E+000     7.0382275349066425E+000     8.3261695099434996E-001     1.5929388314924624E+001 
                        829     2.0956927783147489E-001    -1.0485828905062593E+000     7.0398570541242762E+000     8.3864979591031563E-001     1.5937014762788708E+001 
                        830     2.0951800936775472E-001    -1.0507189430783603E+000     7.0414915177471364E+000     8.4468917049394276E-001     1.5944653391055958E+001 
                        831     2.0946674090403444E-001    -1.0528568237247546E+000     7.0431309214871458E+000     8.5073788044617538E-001     1.5952307375121396E+001 
                        832     2.0941547244031417E-001    -1.0549965149066240E+000     7.0447752599085725E+000     8.5679619355685221E-001     1.5959972927170680E+001 
                        833     2.0936420397659389E-001    -1.0571379974459523E+000     7.0464245291827847E+000     8.6286385289007572E-001     1.5967654444464680E+001 
                        834     2.0931293551287361E-001    -1.0592812531050104E+000     7.0480787237643012E+000     8.6893782983869250E-001     1.5975350911020822E+001 
                        835     2.0926166704915344E-001    -1.0614262783956103E+000     7.0497378386469380E+000     8.7502263821391035E-001     1.5983060730528628E+001 
                        836     2.0921039858543317E-001    -1.0635730472876406E+000     7.0514018659218003E+000     8.8111392918202014E-001     1.5990781399399356E+001 
                        837     2.0915913012171289E-001    -1.0657215549700021E+000     7.0530707957525633E+000     8.8721484523173111E-001     1.5998517064696404E+001 
                        838     2.0910786165799272E-001    -1.0678717808706215E+000     7.0547446203214763E+000     8.9332421169254006E-001     1.6006264934885770E+001 
                        839     2.0905659319427244E-001    -1.0700237099213372E+000     7.0564233319775163E+000     8.9944312260958736E-001     1.6014029201574662E+001 
                        840     2.0900532473055217E-001    -1.0721773213240839E+000     7.0581069218283590E+000     9.0557037056059775E-001     1.6021804691675552E+001 
                        841     2.0895405626683189E-001    -1.0743325999544944E+000     7.0597953792102297E+000     9.1170701536105014E-001     1.6029595788244919E+001 
                        842     2.0890278780311161E-001    -1.0764895251207462E+000     7.0619109825410451E+000     9.1936276544965245E-001     1.6039323836305812E+001 
                        843     2.0882588510753114E-001    -1.0797281366097256E+000     7.0644615119195464E+000     9.2859271279139322E-001     1.6051053986339198E+001 
                        844     2.0874900123666579E-001    -1.0829696117595213E+000     7.0665966884244282E+000     9.3632025193402690E-001     1.6060876366042791E+001 
                        845     2.0869775159766052E-001    -1.0851322402346599E+000     7.0683086704847495E+000     9.4249321302084088E-001     1.6068726776123736E+001 
                        846     2.0864650195865514E-001    -1.0872964492722377E+000     7.0700254380205676E+000     9.4867299640629443E-001     1.6076588759098200E+001 
                        847     2.0859525231964976E-001    -1.0894622295822523E+000     7.0717469786577860E+000     9.5485906718647551E-001     1.6084462680940334E+001 
                        848     2.0854400268064438E-001    -1.0916295744020248E+000     7.0734732751906551E+000     9.6105351321898846E-001     1.6092350554685865E+001 
                        849     2.0849275304163900E-001    -1.0937984663449625E+000     7.0760672288751136E+000     9.7030698755268674E-001     1.6104149253384630E+001 
                        850     2.0839025376362824E-001    -1.0981412655583942E+000     7.0786805344620323E+000     9.7968390124266669E-001     1.6116089005739290E+001 
                        851     2.0833900412462286E-001    -1.1003147143841849E+000     7.0804256885190426E+000     9.8590860390985313E-001     1.6124024936849249E+001 
                        852     2.0828775448561748E-001    -1.1024896544522869E+000     7.0826118551898851E+000     9.9367332042086920E-001     1.6133934826456656E+001 
                        853     2.0821088002710936E-001    -1.1057549999750829E+000     7.0861218103824566E+000     1.0060903783929549E+000     1.6149797173554205E+001 
                        854     2.0808275592959596E-001    -1.1112052673901109E+000     7.0892210344311337E+000     1.0171375193399406E+000     1.6163885680091298E+001 
                        855     2.0803150629059058E-001    -1.1133874995334319E+000     7.0918775901762032E+000     1.0264844457844273E+000     1.6175840312785454E+001 
                        856     2.0792900701257983E-001    -1.1177566675584962E+000     7.0954413358561093E+000     1.0390453144541125E+000     1.6191898252652646E+001 
                        857     2.0782650773456907E-001    -1.1221314223968140E+000     7.0990229839221763E+000     1.0516332930360222E+000     1.6208001832382116E+001 
                        858     2.0772400845655831E-001    -1.1265116653207070E+000     7.1026223161762108E+000     1.0642481640887060E+000     1.6224149974917733E+001 
                        859     2.0762150917854755E-001    -1.1308972963999320E+000     7.1053377811857317E+000     1.0737815713242131E+000     1.6236350332025552E+001 
                        860     2.0757025953954217E-001    -1.1330918766118379E+000     7.1080540621948511E+000     1.0832149707848437E+000     1.6248451543235561E+001 
                        861     2.0746776026153141E-001    -1.1374854488831285E+000     7.1107888821295431E+000     1.0927757060512877E+000     1.6260696892235298E+001 
                        862     2.0741651062252603E-001    -1.1396839548843816E+000     7.1135243127531442E+000     1.1022371817484509E+000     1.6272845691744841E+001 
                        863     2.0731401134451527E-001    -1.1440852791646903E+000     7.1162781201211027E+000     1.1118264210620483E+000     1.6285141829286534E+001 
                        864     2.0726276170550989E-001    -1.1462876079280466E+000     7.1190323364310384E+000     1.1213144553257091E+000     1.6297334519750386E+001 
                        865     2.0716026242749913E-001    -1.1506964884522293E+000     7.1227249270526691E+000     1.1340630012637956E+000     1.6313712384068349E+001 
                        866     2.0705776314948848E-001    -1.1551102999805589E+000     7.1264337855640569E+000     1.1468342667536791E+000     1.6330126820600366E+001 
                        867     2.0695526387147772E-001    -1.1595289662209842E+000     7.1301586994947206E+000     1.1596286434880700E+000     1.6346581904533558E+001 
                        868     2.0685276459346696E-001    -1.1639524041953480E+000     7.1338994611114712E+000     1.1724430484021835E+000     1.6363074936769067E+001 
                        869     2.0675026531545621E-001    -1.1683805599847290E+000     7.1371881215211497E+000     1.1837076812388700E+000     1.6377571814614519E+001 
                        870     2.0667339085694819E-001    -1.1717045145499452E+000     7.1400141630347829E+000     1.1933461047607963E+000     1.6389988451509979E+001 
                        871     2.0659651639844007E-001    -1.1750310517010207E+000     7.1433194503996571E+000     1.2045750369340746E+000     1.6404467841910357E+001 
                        872     2.0649401712042931E-001    -1.1794706525478824E+000     7.1471141123839903E+000     1.2174606020983834E+000     1.6421085415404395E+001 
                        873     2.0639151784241855E-001    -1.1839147531131629E+000     7.1509237546036610E+000     1.2303719282569869E+000     1.6437743854791314E+001 
                        874     2.0628901856440779E-001    -1.1883632304784360E+000     7.1547481979334897E+000     1.2433039015834630E+000     1.6454434575279425E+001 
                        875     2.0618651928639703E-001    -1.1928160107539267E+000     7.1576306982284255E+000     1.2530721629087538E+000     1.6467038421398016E+001 
                        876     2.0613526964739165E-001    -1.1950437617158949E+000     7.1605122134035017E+000     1.2627334418532004E+000     1.6479534565309251E+001 
                        877     2.0603277036938089E-001    -1.1995029194583613E+000     7.1653322798126213E+000     1.2788619938895072E+000     1.6500403373615232E+001 
                        878     2.0587902145236486E-001    -1.2062006758684003E+000     7.1701890744120931E+000     1.2952193971948440E+000     1.6521537710755311E+001 
                        879     2.0577652217435410E-001    -1.2106701143584393E+000     7.1745679223526651E+000     1.3098279214685991E+000     1.6540453947215614E+001 
                        880     2.0564839807684071E-001    -1.2162630294042585E+000     7.1784830269126543E+000     1.3229529147262697E+000     1.6557432662737842E+001 
                        881     2.0557152361833259E-001    -1.2196212440086946E+000     7.1814231045489887E+000     1.3327471237797406E+000     1.6570120611704237E+001 
                        882     2.0549464915982457E-001    -1.2229816531685567E+000     7.1853478012525196E+000     1.3457433283466649E+000     1.6586977735196680E+001 
                        883     2.0536652506231118E-001    -1.2285879669426938E+000     7.1888044717452537E+000     1.3573062455847942E+000     1.6601942695267038E+001 
                        884     2.0531527542330580E-001    -1.2308317059911431E+000     7.1917631228655718E+000     1.3670772207379207E+000     1.6614624421876421E+001 
                        885     2.0521277614529504E-001    -1.2353224681254709E+000     7.1957231595267732E+000     1.3802052970631176E+000     1.6631647835681640E+001 
                        886     2.0511027686728439E-001    -1.2398168467760351E+000     7.1996933916654955E+000     1.3933478219713999E+000     1.6648696757042746E+001 
                        887     2.0500777758927374E-001    -1.2443148070405288E+000     7.2036732155376617E+000     1.4065099950399387E+000     1.6665775611052361E+001 
                        888     2.0490527831126298E-001    -1.2488162580843869E+000     7.2076620287424147E+000     1.4196903189054455E+000     1.6682882343402799E+001 
                        889     2.0480277903325222E-001    -1.2533211217587914E+000     7.2116592545279481E+000     1.4328897409722066E+000     1.6700014101552885E+001 
                        890     2.0470027975524147E-001    -1.2578293072690658E+000     7.2156643479942746E+000     1.4461049282582126E+000     1.6717171327325932E+001 
                        891     2.0459778047723071E-001    -1.2623407559066675E+000     7.2196768054461531E+000     1.4593407415649771E+000     1.6734357557356191E+001 
                        892     2.0449528119921995E-001    -1.2668553556445683E+000     7.2226948716624699E+000     1.4693403800478544E+000     1.6747327400325940E+001 
                        893     2.0444403156021457E-001    -1.2691135536005376E+000     7.2257084060012353E+000     1.4792285002427419E+000     1.6760181153734827E+001 
                        894     2.0434153228220381E-001    -1.2736327027509891E+000     7.2297372536991888E+000     1.4925099928592691E+000     1.6777428315689029E+001 
                        895     2.0423903300419305E-001    -1.2781547696582427E+000     7.2347746667153014E+000     1.5090399355675139E+000     1.6798913590612035E+001 
                        896     2.0408528408717691E-001    -1.2849443610831217E+000     7.2398339604511737E+000     1.5258055035242508E+000     1.6820656712329399E+001 
                        897     2.0398278480916615E-001    -1.2894731966033048E+000     7.2438816949555225E+000     1.5391529586135968E+000     1.6837985514129013E+001 
                        898     2.0388028553115550E-001    -1.2940045650812668E+000     7.2479340360795801E+000     1.5525212619300033E+000     1.6855340231094132E+001 
                        899     2.0377778625314485E-001    -1.2985383274501481E+000     7.2519906881491423E+000     1.5659097268937798E+000     1.6872715064891334E+001 
                        900     2.0367528697513410E-001    -1.3030743472758322E+000     7.2560513489605327E+000     1.5793147287268594E+000     1.6890110352832004E+001 
                        901     2.0357278769712334E-001    -1.3076125220482329E+000     7.2601156888454392E+000     1.5927412696376519E+000     1.6907528352416985E+001 
                        902     2.0347028841911258E-001    -1.3121526927191485E+000     7.2641833416882120E+000     1.6061882705177897E+000     1.6924967958923734E+001 
                        903     2.0336778914110182E-001    -1.3166947064217025E+000     7.2672398942005403E+000     1.6163489287226014E+000     1.6938126798312773E+001 
                        904     2.0331653950209644E-001    -1.3189660940003627E+000     7.2692758596609188E+000     1.6230857916562806E+000     1.6946858547765071E+001 
                        905     2.0326528986309106E-001    -1.3212378890869982E+000     7.2713123980906120E+000     1.6298300876647585E+000     1.6955599164410241E+001 
                        906     2.0321404022408568E-001    -1.3235100590059645E+000     7.2733494458376571E+000     1.6365766462649161E+000     1.6964340137803799E+001 
                        907     2.0316279058508030E-001    -1.3257825978172724E+000     7.2753869385177445E+000     1.6433303726020168E+000     1.6973088689398388E+001 
                        908     2.0311154094607492E-001    -1.3280554736102366E+000     7.2774248089853177E+000     1.6500881361567823E+000     1.6981842148953028E+001 
                        909     2.0306029130706954E-001    -1.3303286704699411E+000     7.2789543464511270E+000     1.6551774401668005E+000     1.6988424328060905E+001 
                        910     2.0303466648756685E-001    -1.3314653444020150E+000     7.2799735051142243E+000     1.6585604195080090E+000     1.6992803453857338E+001 
                        911     2.0300904166806411E-001    -1.3326020893928221E+000     7.2815014221848182E+000     1.6636219778120880E+000     1.6999358419607319E+001 
                        912     2.0295779202905873E-001    -1.3348758455592291E+000     7.2830312499735639E+000     1.6687187999179616E+000     1.7005948238728308E+001 
                        913     2.0293216720955609E-001    -1.3360127827158705E+000     7.2840505640569804E+000     1.6721096367897292E+000     1.7010334228915259E+001 
                        914     2.0290654239005346E-001    -1.3371497723710022E+000     7.2850698914067600E+000     1.6754995658747851E+000     1.7014718519497134E+001 
                        915     2.0288091757055082E-001    -1.3382868173270923E+000     7.2858346153410034E+000     1.6780493276968107E+000     1.7018013404128205E+001 
