                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1050                        1147     1.0000000000000000E+000     2.0000000000000000E-002     1.1452878473537657E+010     3.0626303242744622E+006     4.8817030167189305E+003     3.0605262308163548E+000     2.4491432020909789E+000     7.9212373009338393E+000     1.0000000000000002E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128388452E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.5801115977014004E-001     1.0296596233056912E-003     4.2087872620785266E-001     2.2790764976974359E-003     3.1575573535041917E-003     8.4540363142885915E-003     2.0994599496976592E-003     1.4634158411618861E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999759675096E-001     2.4477777722470737E+000     9.9999999623494329E-001     2.4472171532330638E+000     3.8375570096260170E+004     3.1316214113895069E+006     3.2674119565812812E+009     3.0595880037364505E+000     3.0595880037364505E+000     2.0756866305574267E-026     2.0402793193342997E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        580     7.3463830590124901E-001     1.2002279987828272E-001     6.2481824180382768E+000    -8.7079220767101351E-001     1.3499771383287246E+001 
                        581     7.3136949842232157E-001     1.1784590720911435E-001     6.2520716511297065E+000    -8.6488448859074307E-001     1.3509598846217775E+001 
                        582     7.2810069094339425E-001     1.1566586608277596E-001     6.2569463474437095E+000    -8.5750409907000502E-001     1.3521892630301091E+001 
                        583     7.2310875419246445E-001     1.1232981524506618E-001     6.2628292161142136E+000    -8.4856786138360552E-001     1.3536755106043598E+001 
                        584     7.1803994305900920E-001     1.0893331276181387E-001     6.2687427436567535E+000    -8.3958627320875867E-001     1.3551693849936969E+001 
                        585     7.1289352708067266E-001     1.0547446230351087E-001     6.2746879437733938E+000    -8.3055586284828042E-001     1.3566714596895450E+001 
                        586     7.0766878676510758E-001     1.0195129031547973E-001     6.2796628360443849E+000    -8.2298043683652711E-001     1.3579301707830121E+001 
                        587     7.0414176311512122E-001     9.9565837546692779E-002     6.2836731311075287E+000    -8.1689253320274824E-001     1.3589434122440281E+001 
                        588     7.0056163929409088E-001     9.7138153729678087E-002     6.2892111662480223E+000    -8.0852211229470750E-001     1.3603386091957306E+001 
                        589     6.9424956197279064E-001     9.2841085608626764E-002     6.2942422775379860E+000    -8.0084001073108613E-001     1.3616141611596399E+001 
                        590     6.9151760847252075E-001     9.0974492937759166E-002     6.2988080702472642E+000    -7.9393999940396531E-001     1.3627645175431690E+001 
                        591     6.8597262735250641E-001     8.7171981817035768E-002     6.3039125653248567E+000    -7.8616646909330645E-001     1.3640560033213161E+001 
                        592     6.8221235469383690E-001     8.4582511753806711E-002     6.3080106551906674E+000    -7.7994247668277006E-001     1.3650911824806025E+001 
                        593     6.7845208203516738E-001     8.1983733446326840E-002     6.3121165435399913E+000    -7.7370501825531546E-001     1.3661284363128882E+001 
                        594     6.7463685767537829E-001     7.9337059258917972E-002     6.3172903033703864E+000    -7.6587410896542163E-001     1.3674327570772116E+001 
                        595     6.6884481984418476E-001     7.5298742950503483E-002     6.3224868056182508E+000    -7.5796065714578642E-001     1.3687476444119907E+001 
                        596     6.6493706943568998E-001     7.2559973075324316E-002     6.3277198832001744E+000    -7.5004013628560162E-001     1.3700668736761127E+001 
                        597     6.5900542685879093E-001     6.8379226552244390E-002     6.3329784299612575E+000    -7.4203349077360592E-001     1.3713973230754204E+001 
                        598     6.5500407783287895E-001     6.5542529466265376E-002     6.3372108740832696E+000    -7.3560668331572576E-001     1.3724663388291257E+001 
                        599     6.5096500407164681E-001     6.2664913919426496E-002     6.3414646430527544E+000    -7.2914994927807575E-001     1.3735406188267365E+001 
                        600     6.4688804935497735E-001     5.9745297629911591E-002     6.3457403284316465E+000    -7.2265748194350565E-001     1.3746205534082931E+001 
                        601     6.4277306232091069E-001     5.6782587482812251E-002     6.3511212992768780E+000    -7.1451538463253295E-001     1.3759767305091104E+001 
                        602     6.3652415399812945E-001     5.2251385002378116E-002     6.3576211040840311E+000    -7.0464973779523854E-001     1.3776181543051811E+001 
                        603     6.3019847088755165E-001     4.7623430599832470E-002     6.3641757863018791E+000    -6.9470213602099096E-001     1.3792732813306579E+001 
                        604     6.2377632811919748E-001     4.2880248858134004E-002     6.3696830053025328E+000    -6.8631717269314607E-001     1.3806665826000401E+001 
                        605     6.1944968020502422E-001     3.9658330627700973E-002     6.3730033484162893E+000    -6.8125916586991098E-001     1.3815069179661529E+001 
                        606     6.1727664954894501E-001     3.8031845527127156E-002     6.3763402314792632E+000    -6.7621168801013476E-001     1.3823477968707921E+001 
                        607     6.1289165004208035E-001     3.4732037850930528E-002     6.3819429224097668E+000    -6.6773709441288742E-001     1.3837596108703377E+001 
                        608     6.0623601583375097E-001     2.9676654989883325E-002     6.3887220487383516E+000    -6.5744820097850909E-001     1.3854715418816271E+001 
                        609     5.9950200882261662E-001     2.4501855872300447E-002     6.3944208919019623E+000    -6.4877146909640382E-001     1.3869130279189289E+001 
                        610     5.9496027803837337E-001     2.0976300762175503E-002     6.3990175818855404E+000    -6.4179492473378064E-001     1.3880738100741366E+001 
                        611     5.9037915553316878E-001     1.7389814518282261E-002     6.4048115004188713E+000    -6.3302951307756428E-001     1.3895336584463037E+001 
                        612     5.8342852152512692E-001     1.1887125138866637E-002     6.4118325608176221E+000    -6.2237051609038363E-001     1.3913064149341512E+001 
                        613     5.7639879541806827E-001     6.2436333020265229E-003     6.4177442435484853E+000    -6.1336778817360704E-001     1.3928019161969354E+001 
                        614     5.7165950580737712E-001     2.3926069578699052E-003     6.4225168676878113E+000    -6.0612328972241225E-001     1.3940072662811696E+001 
                        615     5.6688056745394899E-001    -1.5303236279451996E-003     6.4273286712024067E+000    -5.9882155230756051E-001     1.3952221379105547E+001 
                        616     5.6206195612965859E-001    -5.5277398037328462E-003     6.4321811682090608E+000    -5.9146001922062619E-001     1.3964471033695249E+001 
                        617     5.5720365736216682E-001    -9.6023651125628981E-003     6.4370759704496328E+000    -5.8402879430500898E-001     1.3976832119308888E+001 
                        618     5.5230566668599734E-001    -1.3757006277871154E-002     6.4420147904499361E+000    -5.7653369413858413E-001     1.3989298624681489E+001 
                        619     5.4736799018962490E-001    -1.7994714197660203E-002     6.4457536661481312E+000    -5.7083608401597685E-001     1.3998761501382207E+001 
                        620     5.4487931743359119E-001    -2.0149873449664329E-002     6.4482578554253536E+000    -5.6703474856689451E-001     1.4005082037698296E+001 
                        621     5.4239064467755749E-001    -2.2318393795633593E-002     6.4520317001973000E+000    -5.6132674200593302E-001     1.4014589664319081E+001 
                        622     5.3737365805670878E-001    -2.6731974126213965E-002     6.4571139247103790E+000    -5.5361035556458893E-001     1.4027422824987276E+001 
                        623     5.3231706971745585E-001    -3.1238783315948461E-002     6.4622481114929995E+000    -5.4581660089670425E-001     1.4040384851746172E+001 
                        624     5.2722093077703613E-001    -3.5842667114689628E-002     6.4674365603101540E+000    -5.3794252394544606E-001     1.4053485249874527E+001 
                        625     5.2208530473365222E-001    -4.0547725414264262E-002     6.4713713725176607E+000    -5.3194879388790539E-001     1.4063441999548397E+001 
                        626     5.1949778617398001E-001    -4.2943949563640976E-002     6.4753313182323708E+000    -5.2596229463278943E-001     1.4073419514564556E+001 
                        627     5.1430308816594872E-001    -4.7809078139400635E-002     6.4793289220885955E+000    -5.1987031299121700E-001     1.4083536690740095E+001 
                        628     5.1169590871758974E-001    -5.0278698829331718E-002     6.4833528223009704E+000    -5.1378655868066225E-001     1.4093673276340640E+001 
                        629     5.0644233126312033E-001    -5.5314542996768322E-002     6.4887849043796573E+000    -5.0553567510899500E-001     1.4107390226611603E+001 
                        630     5.0114965274358880E-001    -6.0470731242317992E-002     6.4929118952725915E+000    -4.9924396792266046E-001     1.4117837031907165E+001 
                        631     4.9848382912956152E-001    -6.3100324699825086E-002     6.4956800903712342E+000    -4.9504149795806146E-001     1.4124825365352486E+001 
                        632     4.9581800551553418E-001    -6.5752539842485455E-002     6.4998580300566395E+000    -4.8872336649137216E-001     1.4135349939919736E+001 
                        633     4.9044753727034657E-001    -7.1166961536886314E-002     6.5055067271255931E+000    -4.8014530406527894E-001     1.4149616911273400E+001 
                        634     4.8503841160594702E-001    -7.6720105956664703E-002     6.5112354442573430E+000    -4.7144404640085324E-001     1.4164086492705577E+001 
                        635     4.7959080861301856E-001    -8.2419028756279947E-002     6.5170486231123563E+000    -4.6261719590806677E-001     1.4178767246154003E+001 
                        636     4.7410492526439435E-001    -8.8271408044755278E-002     6.5229510818009135E+000    -4.5365210707669273E-001     1.4193675558733208E+001 
                        637     4.6858097593918985E-001    -9.4285478492632538E-002     6.5289480547120275E+000    -4.4454076587966629E-001     1.4208820034143999E+001 
                        638     4.6301919325156043E-001    -1.0047016714577273E-001     6.5350452421383505E+000    -4.3527870329196167E-001     1.4224222277496249E+001 
                        639     4.5741982837518486E-001    -1.0683523760831991E-001     6.5412488660389263E+000    -4.2585787685121751E-001     1.4239894352658988E+001 
                        640     4.5178315192327895E-001    -1.1339134969386488E-001     6.5459899603948042E+000    -4.1862232509607145E-001     1.4251907199557955E+001 
                        641     4.4894630331203939E-001    -1.1674967609999438E-001     6.5507737803984929E+000    -4.1139249386938515E-001     1.4263957613483504E+001 
                        642     4.4325425144125347E-001    -1.2361450216803517E-001     6.5572745823648875E+000    -3.9474608693425078E-001     1.4280383016665759E+001 
                        643     4.3752565675555993E-001    -1.3058911697197564E-001     6.5637308386745605E+000    -3.8404246059635089E-001     1.4297128445982414E+001 
                        644     4.3176086322966339E-001    -1.3778026549735603E-001     6.5684518649778809E+000    -3.7557848356920903E-001     1.4309983019979814E+001 
                        645     4.2886946112991403E-001    -1.4145298552929250E-001     6.5731205018405072E+000    -3.6699479075722169E-001     1.4322883613803734E+001 
                        646     4.2305101389736527E-001    -1.4898431211091462E-001     6.5792396563895466E+000    -3.5497152138893034E-001     1.4340531697137710E+001 
                        647     4.1719732591190012E-001    -1.5675428451535764E-001     6.5837692878034932E+000    -3.4551296303095574E-001     1.4354124234154380E+001 
                        648     4.1425307491076263E-001    -1.6073694757022369E-001     6.5867704260563276E+000    -3.3911157888129095E-001     1.4363253314140946E+001 
                        649     4.1130882390962514E-001    -1.6477152149450824E-001     6.5912488002194678E+000    -3.2936568984301023E-001     1.4377049329304302E+001 
                        650     4.0538596049703196E-001    -1.7305162072477603E-001     6.5957059760058669E+000    -3.1911117625833219E-001     1.4391314680788339E+001 
                        651     4.0240758792138892E-001    -1.7729842568613896E-001     6.5986697065549773E+000    -3.1217513006872688E-001     1.4400900804176223E+001 
                        652     3.9942921534574588E-001    -1.8160322840297086E-001     6.6031075310029541E+000    -3.0162525873430929E-001     1.4415400527568403E+001 
                        653     3.9343909580815323E-001    -1.9044476731188162E-001     6.6075542461176333E+000    -2.9053211327622624E-001     1.4430429827328638E+001 
                        654     3.9042761703714773E-001    -1.9498312362474007E-001     6.6105204548067960E+000    -2.8303437916408336E-001     1.4440537685971469E+001 
                        655     3.8741613826614235E-001    -1.9958689265972121E-001     6.6134929795979414E+000    -2.7538445629664271E-001     1.4450790369393488E+001 
                        656     3.8438852364120996E-001    -2.0428295000464525E-001     6.6179649457209750E+000    -2.6375470055201289E-001     1.4466320350317666E+001 
                        657     3.7831745733967953E-001    -2.1391455018559247E-001     6.6224723788357984E+000    -2.5152525304836915E-001     1.4482455690565569E+001 
                        658     3.7527400566308161E-001    -2.1885177290764654E-001     6.6269983707638911E+000    -2.3920513152231243E-001     1.4498675556526317E+001 
                        659     3.6915605765211174E-001    -2.2901385767263746E-001     6.6315878432662059E+000    -2.2621112776715988E-001     1.4515597416106859E+001 
                        660     3.6608189269766639E-001    -2.3424094218325181E-001     6.6346663134285180E+000    -2.1743422566541970E-001     1.4526996261349385E+001 
                        661     3.6300772774322093E-001    -2.3955334594592995E-001     6.6393188101081302E+000    -2.0407020463063733E-001     1.4544293493097543E+001 
                        662     3.5682247603608558E-001    -2.5051533774000206E-001     6.6440592157927165E+000    -1.8996139099557441E-001     1.4562393894197424E+001 
                        663     3.5372623139651177E-001    -2.5614156537818727E-001     6.6472467921773211E+000    -1.8042511134856914E-001     1.4574597872101332E+001 
                        664     3.5061570434697670E-001    -2.6189257865689008E-001     6.6504675947984566E+000    -1.7068228152284470E-001     1.4587024908970355E+001 
                        665     3.4750517729744163E-001    -2.6774596395821654E-001     6.6537203195483050E+000    -1.6073576021060101E-001     1.4599665306494382E+001 
                        666     3.4438760540995755E-001    -2.7371880848852087E-001     6.6570147322669229E+000    -1.5056501548168882E-001     1.4612565179876162E+001 
                        667     3.4125634884303807E-001    -2.7982872613228055E-001     6.6603499839170723E+000    -1.4016017598182606E-001     1.4625713990512613E+001 
                        668     3.3812509227611870E-001    -2.8605361353149555E-001     6.6654116112784907E+000    -1.2432516490321557E-001     1.4645690925375693E+001 
                        669     3.3183606026243190E-001    -2.9892720503136749E-001     6.6706298071833716E+000    -1.0746819142535191E-001     1.4666803148834312E+001 
                        670     3.2867873129707542E-001    -3.0557951556667523E-001     6.6741563642930464E+000    -9.6057978791574683E-002     1.4681070986027221E+001 
                        671     3.2552140233171883E-001    -3.1236718527548951E-001     6.6777382224736899E+000    -8.4369653245403214E-002     1.4695653472262597E+001 
                        672     3.2235172881973978E-001    -3.1932287363383005E-001     6.6813790062887284E+000    -7.2392782094539407E-002     1.4710563390771666E+001 
                        673     3.1918205530776073E-001    -3.2642600227929791E-001     6.6850818976069757E+000    -6.0116168384196228E-002     1.4725811495997895E+001 
                        674     3.1600052865505618E-001    -3.3371004718832076E-001     6.6888508991861659E+000    -4.7516259428337704E-002     1.4741425780212069E+001 
                        675     3.1281900200235163E-001    -3.4115503881660886E-001     6.6917313792905002E+000    -3.7775619822267251E-002     1.4753464923021584E+001 
                        676     3.1122256980430213E-001    -3.4495289188434497E-001     6.6936706814902660E+000    -3.1217993039996960E-002     1.4761566989293870E+001 
                        677     3.0962613760625274E-001    -3.4879384007814979E-001     6.6966018870546655E+000    -2.1309852131722685E-002     1.4773799012131089E+001 
                        678     3.0643327321015384E-001    -3.5661023149259358E-001     6.7005925519534602E+000    -7.6726075084171926E-003     1.4790601549026331E+001 
                        679     3.0322961114112007E-001    -3.6463807198553821E-001     6.7046661422469898E+000     6.3569239128413810E-003     1.4807846464162996E+001 
                        680     3.0002594907208630E-001    -3.7285936621517557E-001     6.7088271240032196E+000     2.0789823042076459E-002     1.4825555203863338E+001 
                        681     2.9681205535095750E-001    -3.8131014854292139E-001     6.7130842219452740E+000     3.5641851439817088E-002     1.4843765445504790E+001 
                        682     2.9359334243771845E-001    -3.8998744399804197E-001     6.7174364186700881E+000     5.0941006757976096E-002     1.4862478971375060E+001 
                        683     2.9037462952447940E-001    -3.9888866546205620E-001     6.7207797453872180E+000     6.2836871181056908E-002     1.4876988780997722E+001 
                        684     2.8876286347180463E-001    -4.0343217227535594E-001     6.7230336074759194E+000     7.0836133807230986E-002     1.4886752821760876E+001 
                        685     2.8715109741912997E-001    -4.0803592872236877E-001     6.7264558858082477E+000     8.2953717723079037E-002     1.4901551389080065E+001 
                        686     2.8391854859092197E-001    -4.1745961078901517E-001     6.7311406983470707E+000     9.9748633730119607E-002     1.4922003911173958E+001 
                        687     2.8068599976271397E-001    -4.2714426014526830E-001     6.7359505503102106E+000     1.1709463894974215E-001     1.4943101060398059E+001 
                        688     2.7744508511495108E-001    -4.3712953864138404E-001     6.7408942091500847E+000     1.3503674102875529E-001     1.4964893832170809E+001 
                        689     2.7420417046718831E-001    -4.4740506824548498E-001     6.7447127749860281E+000     1.4905491331036250E-001     1.4981887145239464E+001 
                        690     2.7257987104552311E-001    -4.5266715768059734E-001     6.7472947770697473E+000     1.5850374021645577E-001     1.4993345067185063E+001 
                        691     2.7095557162385792E-001    -4.5800804157392583E-001     6.7512177567572804E+000     1.7282180785034260E-001     1.5010707913594349E+001 
                        692     2.6770697278052752E-001    -4.6893889669357169E-001     6.7566192048656140E+000     1.9275445570823349E-001     1.5034845486463439E+001 
                        693     2.6445140378268800E-001    -4.8023654428693191E-001     6.7608084622946434E+000     2.0839457117421159E-001     1.5053751803219940E+001 
                        694     2.6282361928376813E-001    -4.8601773798720149E-001     6.7636414667318414E+000     2.1892829014283205E-001     1.5066490900510471E+001 
                        695     2.6119583478484837E-001    -4.9189217579942812E-001     6.7665235163311364E+000     2.2967018174599962E-001     1.5079477689171867E+001 
                        696     2.5956493914386730E-001    -4.9787404683837122E-001     6.7694565421812758E+000     2.4062905132290457E-001     1.5092719217701614E+001 
                        697     2.5793404350288612E-001    -5.0395499603078953E-001     6.7739234685791034E+000     2.5724671888019218E-001     1.5112809186433671E+001 
                        698     2.5467225222092388E-001    -5.1643223509524405E-001     6.7785679714776306E+000     2.7485105980838015E-001     1.5134039883417067E+001 
                        699     2.5303863719439051E-001    -5.2283890801065669E-001     6.7817184845156246E+000     2.8673079366050264E-001     1.5148377496890209E+001 
                        700     2.5140502216785726E-001    -5.2935727997028359E-001     6.7865230218021511E+000     3.0474830867284664E-001     1.5170139844165192E+001 
                        701     2.4813779211479076E-001    -5.4275101099880163E-001     6.7915346160569721E+000     3.2391987764540714E-001     1.5193224001328653E+001 
                        702     2.4650186817209579E-001    -5.4963506136391826E-001     6.7949383664644900E+000     3.3685778422006146E-001     1.5208819811996314E+001 
                        703     2.4486594422940083E-001    -5.5664551914460403E-001     6.8001385216692380E+000     3.5647837225652856E-001     1.5232519753330196E+001 
                        704     2.4159221740879527E-001    -5.7108118486621595E-001     6.8055811142517992E+000     3.7744826455402958E-001     1.5257772729424470E+001 
                        705     2.3995535399849249E-001    -5.7850028920899588E-001     6.8092797075816902E+000     3.9158904373464615E-001     1.5274821567702642E+001 
                        706     2.3831849058818971E-001    -5.8606307279893999E-001     6.8130612628138509E+000     4.0607408562927316E-001     1.5292282317702224E+001 
                        707     2.3667997348999986E-001    -5.9378197679816425E-001     6.8169294806606135E+000     4.2090882483070952E-001     1.5310164601088522E+001 
                        708     2.3504145639181012E-001    -6.0165435141400536E-001     6.8208861412141184E+000     4.3609506373794582E-001     1.5328478996163673E+001 
                        709     2.3340293929362038E-001    -6.0968540410885030E-001     6.8249351558257212E+000     4.5166404493694123E-001     1.5347243954438570E+001 
                        710     2.3176442219543053E-001    -6.1788023556854466E-001     6.8290815332232535E+000     4.6763265773938317E-001     1.5366482195157745E+001 
                        711     2.3012519087696154E-001    -6.2624785428745289E-001     6.8322715723197751E+000     4.7998256137234646E-001     1.5381363479170711E+001 
                        712     2.2930557521772693E-001    -6.3049591163977126E-001     6.8344217200653024E+000     4.8826355992650006E-001     1.5391353604485158E+001 
                        713     2.2848595955849244E-001    -6.3478850771935813E-001     6.8376840607972227E+000     5.0075297662667739E-001     1.5406452423150951E+001 
                        714     2.2684577198065520E-001    -6.4351816863069000E-001     6.8421505348222738E+000     5.1797481553979818E-001     1.5427238015830250E+001 
                        715     2.2520558440281807E-001    -6.5243567492040755E-001     6.8467325378879087E+000     5.3566323600043164E-001     1.5448578560042931E+001 
                        716     2.2356539682498094E-001    -6.6154729648842669E-001     6.8514354463198535E+000     5.5382271643634562E-001     1.5470498735825620E+001 
                        717     2.2192520924714382E-001    -6.7085986059712110E-001     6.8562656166579359E+000     5.7247538663033948E-001     1.5493026571479062E+001 
                        718     2.2028456049332373E-001    -6.8038319693679261E-001     6.8599936000825794E+000     5.8696639128058226E-001     1.5510515317216065E+001 
                        719     2.1946423611641369E-001    -6.8522348986545389E-001     6.8625096693974301E+000     5.9668842180580273E-001     1.5522257694514765E+001 
                        720     2.1864391173950365E-001    -6.9011848296739364E-001     6.8663307472712960E+000     6.1135758254117767E-001     1.5540003348661948E+001 
                        721     2.1700326298568356E-001    -7.0008017123701927E-001     6.8715783073958745E+000     6.3164024281376263E-001     1.5564518636116450E+001 
                        722     2.1536261423186337E-001    -7.1027259422891309E-001     6.8756344952083595E+000     6.4742087607131327E-001     1.5583583162202993E+001 
                        723     2.1454231881233948E-001    -7.1545559310417439E-001     6.8783737175207902E+000     6.5800329962806348E-001     1.5596381697394417E+001 
                        724     2.1372202339281549E-001    -7.2069929747860295E-001     6.8811531940450807E+000     6.6874315271731199E-001     1.5609375729305116E+001 
                        725     2.1290172797329149E-001    -7.2600473863740644E-001     6.8839738588197328E+000     6.7963969996864770E-001     1.5622561236477912E+001 
                        726     2.1208143255376749E-001    -7.3137301609137773E-001     6.8882609619760133E+000     6.9608936098377372E-001     1.5642490269226514E+001 
                        727     2.1044084171471950E-001    -7.4230731144468887E-001     6.8926937209343579E+000     7.1333768061355518E-001     1.5663352926407079E+001 
                        728     2.0962054629519550E-001    -7.4787064937931980E-001     6.8956890582332475E+000     7.2490510431051958E-001     1.5677362922367868E+001 
                        729     2.0880025087567150E-001    -7.5350129694980517E-001     6.8987300262480806E+000     7.3664113150141219E-001     1.5691588937435814E+001 
                        730     2.0798025665158565E-001    -7.5919839632817565E-001     6.9018176604402122E+000     7.4856020222079556E-001     1.5706036695905615E+001 
                        731     2.0716026242749969E-001    -7.6496512851241161E-001     6.9065130615210508E+000     7.6654916869158773E-001     1.5727866206506542E+001 
                        732     2.0552027397932787E-001    -7.7671844203915130E-001     6.9113764042254617E+000     7.8547659103205436E-001     1.5750782429369716E+001 
                        733     2.0470027975524202E-001    -7.8270111483559690E-001     6.9146645048852626E+000     7.9816476092994015E-001     1.5766171441215091E+001 
                        734     2.0388028553115606E-001    -7.8875823225411201E-001     6.9180057394709147E+000     8.1105056082993454E-001     1.5781810394588113E+001 
                        735     2.0306029130707010E-001    -7.9489111116297917E-001     6.9214014346187716E+000     8.2414185712091570E-001     1.5797698759004277E+001 
                        736     2.0224029708298424E-001    -8.0110103796343779E-001     6.9248517456913428E+000     8.3743496276699669E-001     1.5813846801645260E+001 
                        737     2.0142088962230237E-001    -8.0738483700614083E-001     6.9283580080255298E+000     8.5094112160786095E-001     1.5830251173142708E+001 
                        738     2.0060148216162049E-001    -8.1374818959167883E-001     6.9319229467446801E+000     8.6466953016669035E-001     1.5846932156263408E+001 
                        739     1.9978207470093862E-001    -8.2019237446847904E-001     6.9355481038139715E+000     8.7862460695165001E-001     1.5863888691349697E+001 
                        740     1.9896266724025674E-001    -8.2671868505588297E-001     6.9392350784619641E+000     8.9281275508162761E-001     1.5881129088393251E+001 
                        741     1.9814325977957487E-001    -8.3332839925349522E-001     6.9429855359035022E+000     9.0723007730547833E-001     1.5898661863342891E+001 
                        742     1.9732385231889299E-001    -8.4002293964678998E-001     6.9458504475298612E+000     9.1828649786585337E-001     1.5912101123480804E+001 
                        743     1.9691414858855200E-001    -8.4340182399015451E-001     6.9477749176359307E+000     9.2567538469626920E-001     1.5921088799468496E+001 
                        744     1.9650444485821100E-001    -8.4680240805368412E-001     6.9506836229883211E+000     9.3678322836937022E-001     1.5934615790346568E+001 
                        745     1.9568503739752913E-001    -8.5367069169280840E-001     6.9546328713632350E+000     9.5192347349889028E-001     1.5953049641025757E+001 
                        746     1.9486651655511050E-001    -8.6062035484013821E-001     6.9586505701623054E+000     9.6730626781471352E-001     1.5971785715357699E+001 
                        747     1.9404799571269199E-001    -8.6766021705074303E-001     6.9617219513394488E+000     9.7911427582169830E-001     1.5986164513772081E+001 
                        748     1.9363873529148262E-001    -8.7121364886074859E-001     6.9637856680661541E+000     9.8699804099046284E-001     1.5995774706993558E+001 
                        749     1.9322947487027337E-001    -8.7479015508856073E-001     6.9658681871095105E+000     9.9495008587251310E-001     1.6005470166008138E+001 
                        750     1.9282021444906411E-001    -8.7838989535876366E-001     6.9679697850436311E+000     1.0029701307567904E+000     1.6015248903484792E+001 
                        751     1.9241095402785474E-001    -8.8201303688262167E-001     6.9711473311322472E+000     1.0150206978547907E+000     1.6029960658125251E+001 
                        752     1.9159243318543612E-001    -8.8933188604349267E-001     6.9754684664800859E+000     1.0314710489088010E+000     1.6050039143487549E+001 
                        753     1.9077391234301749E-001    -8.9674655040922402E-001     6.9798713187130739E+000     1.0481968092934131E+000     1.6070460948084218E+001 
                        754     1.8995539150059898E-001    -9.0425853086857344E-001     6.9832410453616784E+000     1.0610434060672795E+000     1.6086146257144406E+001 
                        755     1.8954613107938961E-001    -9.0805054685915509E-001     6.9855061814848183E+000     1.0696164616202641E+000     1.6096625806874464E+001 
                        756     1.8913687065818036E-001    -9.1186744270108311E-001     6.9877915354028151E+000     1.0782541582575760E+000     1.6107194825175686E+001 
                        757     1.8872821102006015E-001    -9.1570375805358351E-001     6.9900973906543848E+000     1.0869579068008286E+000     1.6117844666436607E+001 
                        758     1.8831955138194006E-001    -9.1956526767492719E-001     6.9924257947174882E+000     1.0957399506264360E+000     1.6128592810380358E+001 
                        759     1.8791089174381986E-001    -9.2345211464997023E-001     6.9947771188884804E+000     1.1045938175019561E+000     1.6139434755634284E+001 
                        760     1.8750223210569966E-001    -9.2736450573846263E-001     6.9983341809538544E+000     1.1178923770168023E+000     1.6155735537763157E+001 
                        761     1.8668491282945937E-001    -9.3526870452067334E-001     7.0019729592880422E+000     1.1316181060265305E+000     1.6172540136213751E+001 
                        762     1.8627625319133917E-001    -9.3925880447503596E-001     7.0044199505249756E+000     1.1407746734438298E+000     1.6183768346244488E+001 
                        763     1.8586759355321908E-001    -9.4327520276311838E-001     7.0081225315470466E+000     1.1545252948088616E+000     1.6200651170374833E+001 
                        764     1.8505027427697879E-001    -9.5138985277212229E-001     7.0131685032267459E+000     1.1733112021191507E+000     1.6223716590831160E+001 
                        765     1.8423295500073850E-001    -9.5961204512102971E-001     7.0170378766740331E+000     1.1877473985344296E+000     1.6241443887979052E+001 
                        766     1.8382429536261841E-001    -9.6376277353523210E-001     7.0196405796750598E+000     1.1973724489647819E+000     1.6253284291178254E+001 
                        767     1.8341563572449820E-001    -9.6794100514027337E-001     7.0222705943822232E+000     1.2070789609463881E+000     1.6265230692249144E+001 
                        768     1.8300697608637800E-001    -9.7214693513414541E-001     7.0249283072926954E+000     1.2168656169136480E+000     1.6277282981292423E+001 
                        769     1.8259831644825791E-001    -9.7638077902887577E-001     7.0289457208128789E+000     1.2315293898026831E+000     1.6295374539857999E+001 
                        770     1.8178252967499736E-001    -9.8491959177846322E-001     7.0330589489229283E+000     1.2466811160677398E+000     1.6314044301425277E+001 
                        771     1.8137463628836709E-001    -9.8923018244036331E-001     7.0358258655479604E+000     1.2567839465211346E+000     1.6326509249186348E+001 
                        772     1.8096674290173670E-001    -9.9356936984097854E-001     7.0400135254130953E+000     1.2719386082790238E+000     1.6345238255983869E+001 
                        773     1.8015095612847604E-001    -1.0023372420256391E+000     7.0443047340945109E+000     1.2876108896724896E+000     1.6364586731004056E+001 
                        774     1.7974306274184576E-001    -1.0067634572277551E+000     7.0471912339410210E+000     1.2980594707914543E+000     1.6377503712158884E+001 
                        775     1.7933516935521548E-001    -1.0112190597961561E+000     7.0515595304235621E+000     1.3137243867369290E+000     1.6396905363059801E+001 
