                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1950                        1510     1.0000000000000000E+000     2.0000000000000000E-002     1.1905683251029366E+010     8.9989622362658483E+004     4.5092241079426358E+003     3.1053090149209844E+001     9.1433976546073499E+000     1.5523159405084821E+001     1.0000000000018649E-099     1.0000004510709265E-099     9.8011248006853602E-001     5.4829459128001866E-005     9.6980083857548631E-003     3.9448978533653846E-003     2.0994599496992122E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1749176262985108E-001     1.0083777337177250E-003     4.6150792244951205E-001     2.2875101705782854E-003     3.7574992659172184E-003     7.7571435172134476E-003     2.0994599496976566E-003     2.3619513884082743E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999987745181729E-001     9.1253273248941955E+000     9.9999982912602925E-001     9.1197637825323472E+000     2.7681841877017199E+005     8.2673649032964648E+004     3.2202914273426837E+008     3.0870005899053080E+001     3.0870005899053044E+001     1.7544079091001529E-017     2.1148120659083078E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        323     9.9795769842726201E-001     9.1918077163567313E-001     4.7097339878190043E+000    -4.2348181636753655E+000     8.5567041318193890E+000 
                        324     9.9788872186961430E-001     9.1875803105396370E-001     4.7153306763309253E+000    -4.2250275095019392E+000     8.5723798186056861E+000 
                        325     9.9781746661978243E-001     9.1832980302898282E-001     4.7209391164308627E+000    -4.2152394440170253E+000     8.5880605258434208E+000 
                        326     9.9774385953897959E-001     9.1789600979356900E-001     4.7265561428151548E+000    -4.2054520117310554E+000     8.6037454592828109E+000 
                        327     9.9766782523974240E-001     9.1745657429704797E-001     4.7321785012916360E+000    -4.1956605414258714E+000     8.6194343755653389E+000 
                        328     9.9758928602222752E-001     9.1701142308206762E-001     4.7378028647383950E+000    -4.1858624176214692E+000     8.6351292211508159E+000 
                        329     9.9750816180906066E-001     9.1656048439388071E-001     4.7434258377096006E+000    -4.1760519971929861E+000     8.6508266520397434E+000 
                        330     9.9742437007890317E-001     9.1610369150980142E-001     4.7490440013001134E+000    -4.1662271737511896E+000     8.6665302948435876E+000 
                        331     9.9733782579811014E-001     9.1564097928401611E-001     4.7546539906074408E+000    -4.1563866801427585E+000     8.6822372115775313E+000 
                        332     9.9724844134896196E-001     9.1517228335292355E-001     4.7602525352950975E+000    -4.1465279225449736E+000     8.6979522193089487E+000 
                        333     9.9715612645560925E-001     9.1469754165200812E-001     4.7658364602510845E+000    -4.1366503966252344E+000     8.7136687053158255E+000 
                        334     9.9706078810510745E-001     9.1421669222974444E-001     4.7714026783390224E+000    -4.1267471684791728E+000     8.7293943464830601E+000 
                        335     9.9696233046876104E-001     9.1372968049161407E-001     4.7769481995876841E+000    -4.1168196308845921E+000     8.7451229767852805E+000 
                        336     9.9686065482262864E-001     9.1323645015035637E-001     4.7824701702036680E+000    -4.1068614719255621E+000     8.7608581022896495E+000 
                        337     9.9675565946743494E-001     9.1273695202914351E-001     4.7879659237172882E+000    -4.0968758917953574E+000     8.7765988443541030E+000 
                        338     9.9664723964611113E-001     9.1223113336680861E-001     4.7934330171018065E+000    -4.0868583074262279E+000     8.7923458374144285E+000 
                        339     9.9653528745778297E-001     9.1171894682061250E-001     4.7988692339011161E+000    -4.0768062944580494E+000     8.8080992528667714E+000 
                        340     9.9641969177172551E-001     9.1120034819043938E-001     4.8042725750373183E+000    -4.0667201892674552E+000     8.8238570806127843E+000 
                        341     9.9630033813701824E-001     9.1067529324062724E-001     4.8096413691679629E+000    -4.0565956060071588E+000     8.8396233944283367E+000 
                        342     9.9617710868907439E-001     9.1014374347796523E-001     4.8149744321488441E+000    -4.0464346533640114E+000     8.8553957950844016E+000 
                        343     9.9604988205450706E-001     9.0960565838752339E-001     4.8202711009413317E+000    -4.0362391398381074E+000     8.8711733529465047E+000 
                        344     9.9591853325266266E-001     9.0906099568473486E-001     4.8255312041294385E+000    -4.0260006881835322E+000     8.8869570865418730E+000 
                        345     9.9578293359431613E-001     9.0850972416009634E-001     4.8307549717543843E+000    -4.0157251128906601E+000     8.9027493905964157E+000 
                        346     9.9564295057673435E-001     9.0795180597290737E-001     4.8359429509197263E+000    -4.0054115892665498E+000     8.9185462847682562E+000 
                        347     9.9549844777518814E-001     9.0738720492034119E-001     4.8410959855452855E+000    -3.9950619694208052E+000     8.9343529728204611E+000 
                        348     9.9534928473733530E-001     9.0681588299110139E-001     4.8462151854121220E+000    -3.9846777002417890E+000     8.9501632570534735E+000 
                        349     9.9519531687668938E-001     9.0623780081364136E-001     4.8513018958088727E+000    -3.9742593568782847E+000     8.9659838400171452E+000 
                        350     9.9503639536231647E-001     9.0565291876015497E-001     4.8563576748428714E+000    -3.9638135064409870E+000     8.9818079135458468E+000 
                        351     9.9487236700561843E-001     9.0506118874993680E-001     4.8613842813146304E+000    -3.9533398563698823E+000     8.9976415914476284E+000 
                        352     9.9470307413698944E-001     9.0446256326520480E-001     4.8663836793866233E+000    -3.9428388605075435E+000     9.0134802373788538E+000 
                        353     9.9452835448630872E-001     9.0385699434322830E-001     4.8713580272740824E+000    -3.9323112394507729E+000     9.0293286701675974E+000 
                        354     9.9434804105474495E-001     9.0324443316211056E-001     4.8763096569884681E+000    -3.9217627727909803E+000     9.0451827841902155E+000 
                        355     9.9416196198384765E-001     9.0262482275296729E-001     4.8812410654225049E+000    -3.9111900474672865E+000     9.0610448979654539E+000 
                        356     9.9396994042670772E-001     9.0199811089254911E-001     4.8861548722825541E+000    -3.9005971163350215E+000     9.0769132583596139E+000 
                        357     9.9377179441683228E-001     9.0136423943879251E-001     4.8910537340215283E+000    -3.8899869011690993E+000     9.0927884152956864E+000 
                        358     9.9356733673643804E-001     9.0072314572773649E-001     4.8959402942795807E+000    -3.8793592119688385E+000     9.1086730998640562E+000 
                        359     9.9335637477775829E-001     9.0007476701538780E-001     4.9008171883475278E+000    -3.8687216666792765E+000     9.1245636465200626E+000 
                        360     9.9313871040117774E-001     8.9941902867396706E-001     4.9056870578579259E+000    -3.8580742727956148E+000     9.1404636632141774E+000 
                        361     9.9291413979501819E-001     8.9875585527577140E-001     4.9105525617281458E+000    -3.8474201517194331E+000     9.1563677912844277E+000 
                        362     9.9268245333099925E-001     8.9808516576863151E-001     4.9154163812264535E+000    -3.8367604870002396E+000     9.1722838848744068E+000 
                        363     9.9244343541187552E-001     8.9740687624929216E-001     4.9202812258412658E+000    -3.8260969703370002E+000     9.1882066959890967E+000 
                        364     9.9219686431783816E-001     8.9672089904811403E-001     4.9251498213742240E+000    -3.8154357603232922E+000     9.2041358594845999E+000 
                        365     9.9194251205737016E-001     8.9602713544242629E-001     4.9300248434791092E+000    -3.8047757323900275E+000     9.2200720012596555E+000 
                        366     9.9168014420583661E-001     8.9532548692571667E-001     4.9349088548936217E+000    -3.7941174280641548E+000     9.2360191708318755E+000 
                        367     9.9140951974076008E-001     8.9461585252899911E-001     4.9398042965492950E+000    -3.7834624030979040E+000     9.2519715359592567E+000 
                        368     9.9113039087552490E-001     8.9389812706017158E-001     4.9447134923145519E+000    -3.7728159330763393E+000     9.2679341746538366E+000 
                        369     9.9084250290848852E-001     8.9317219474949094E-001     4.9496386717022069E+000    -3.7621730044286776E+000     9.2839040142211804E+000 
                        370     9.9054559406126430E-001     8.9243794622073247E-001     4.9545819993261224E+000    -3.7515408838443962E+000     9.2998818375585675E+000 
                        371     9.9023939530811245E-001     8.9169525782521464E-001     4.9595455932983743E+000    -3.7409218171932954E+000     9.3158669101154299E+000 
                        372     9.8992363021423879E-001     8.9094399970073779E-001     4.9645315327199846E+000    -3.7303138009823207E+000     9.3318621502030084E+000 
                        373     9.8959801476223996E-001     8.9018404297478448E-001     4.9695418468226835E+000    -3.7197227987274957E+000     9.3478652284282120E+000 
                        374     9.8926225718390881E-001     8.8941524576612452E-001     4.9745784930595400E+000    -3.7091508349007474E+000     9.3638761326492403E+000 
                        375     9.8891605776931835E-001     8.8863745962162088E-001     4.9796433385006207E+000    -3.6985954338811902E+000     9.3798953634484405E+000 
                        376     9.8855910870218977E-001     8.8785053746488862E-001     4.9847381470419840E+000    -3.6880588208750691E+000     9.3959254465170083E+000 
                        377     9.8819109387776560E-001     8.8705432511111659E-001     4.9898645373190869E+000    -3.6775413835441371E+000     9.4119619975735009E+000 
                        378     9.8781168871966585E-001     8.8624866439419436E-001     4.9950239379763595E+000    -3.6670436263059316E+000     9.4280075211455916E+000 
                        379     9.8742056000747103E-001     8.8543339285170597E-001     5.0002175733959433E+000    -3.6565628368216641E+000     9.4440656830434815E+000 
                        380     9.8701736571412069E-001     8.8460834976317781E-001     5.0054464680066504E+000    -3.6461053410078925E+000     9.4601303626481581E+000 
                        381     9.8660175481417678E-001     8.8377335889918651E-001     5.0107114989622854E+000    -3.6356688879845298E+000     9.4762030669058639E+000 
                        382     9.8617336711443027E-001     8.8292824454674979E-001     5.0160134377668069E+000    -3.6252534070938278E+000     9.4922862262437864E+000 
                        383     9.8573183307536649E-001     8.8207282735097092E-001     5.0213529519416644E+000    -3.6148626654900240E+000     9.5083775588834243E+000 
                        384     9.8527677364522581E-001     8.8120691658460715E-001     5.0267305937885771E+000    -3.6044892141688667E+000     9.5244821058994784E+000 
                        385     9.8480780006824276E-001     8.8033033232024405E-001     5.0321467889502145E+000    -3.5941411698118695E+000     9.5405936283791650E+000 
                        386     9.8432451373286245E-001     8.7944287430852708E-001     5.0376018394799837E+000    -3.5838155419952944E+000     9.5567127108996424E+000 
                        387     9.8382650599305632E-001     8.7854434400504433E-001     5.0430959109402975E+000    -3.5735121611937579E+000     9.5728463655507721E+000 
                        388     9.8331335800034991E-001     8.7763453888772025E-001     5.0486290254889781E+000    -3.5632313714420829E+000     9.5889869293835996E+000 
                        389     9.8278464053124359E-001     8.7671325127467448E-001     5.0542010595596869E+000    -3.5529745459150761E+000     9.6051379830750001E+000 
                        390     9.8223991382640063E-001     8.7578026596861092E-001     5.0598117255758384E+000    -3.5427387612430845E+000     9.6212996734884282E+000 
                        391     9.8167872740600537E-001     8.7483536931804873E-001     5.0654605717836185E+000    -3.5325216081909043E+000     9.6374733128839356E+000 
                        392     9.8110061992917530E-001     8.7387834836615608E-001     5.0711470242705117E+000    -3.5223231886122011E+000     9.6536549026343756E+000 
                        393     9.8050511903773852E-001     8.7290898542805762E-001     5.0768704282338266E+000    -3.5121419718619324E+000     9.6698495550372989E+000 
                        394     9.7989174119422340E-001     8.7192706166178535E-001     5.0826300502596915E+000    -3.5019804834118666E+000     9.6860528408404178E+000 
                        395     9.7925999155118526E-001     8.7093234787192275E-001     5.0884250777023521E+000    -3.4918367795651775E+000     9.7022689804964752E+000 
                        396     9.7860936379073793E-001     8.6992461443830771E-001     5.0942546442532253E+000    -3.4817089348407362E+000     9.7184942453877241E+000 
                        397     9.7793933997819738E-001     8.6890363141112337E-001     5.1001178533461173E+000    -3.4715948401155368E+000     9.7347317660006976E+000 
                        398     9.7724939041024139E-001     8.6786916907947909E-001     5.1060137907051963E+000    -3.4614957978418461E+000     9.7509803571109614E+000 
                        399     9.7653897345132745E-001     8.6682098984947620E-001     5.1119415239859514E+000    -3.4514078743870318E+000     9.7672380537539123E+000 
                        400     9.7580753539572918E-001     8.6575886077975173E-001     5.1179000952511489E+000    -3.4413348236390746E+000     9.7835096169569020E+000 
                        401     9.7505451032708412E-001     8.6468253489978797E-001     5.1238885197805226E+000    -3.4312731446414761E+000     9.7997930867146099E+000 
                        402     9.7427931997624195E-001     8.6359176878293076E-001     5.1299057835217488E+000    -3.4212271231095595E+000     9.8160868982648886E+000 
                        403     9.7348137356459641E-001     8.6248630299888185E-001     5.1359508471599469E+000    -3.4111892256108409E+000     9.8323935458681220E+000 
                        404     9.7266006768063684E-001     8.6136589190021473E-001     5.1420226479103883E+000    -3.4011598642082701E+000     9.8487113955583911E+000 
                        405     9.7181478615967620E-001     8.6023028380266975E-001     5.1481201149580498E+000    -3.3911351793497642E+000     9.8650425160067314E+000 
                        406     9.7094489993715738E-001     8.5907923209729009E-001     5.1542422100393654E+000    -3.3811168695467346E+000     9.8813838155318834E+000 
                        407     9.7004976691790246E-001     8.5791248072308546E-001     5.1603879609712369E+000    -3.3711032985950431E+000     9.8977381950332859E+000 
                        408     9.6912873186155324E-001     8.5672977284485241E-001     5.1665564584015709E+000    -3.3610932109266547E+000     9.9141041902336706E+000 
                        409     9.6818112622659425E-001     8.5553084985227812E-001     5.1727468110787180E+000    -3.3510885647409023E+000     9.9304842631438444E+000 
                        410     9.6720626804181442E-001     8.5431544235229351E-001     5.1789580964853092E+000    -3.3410874515422564E+000     9.9468750159552890E+000 
                        411     9.6620346178883576E-001     8.5308328064399430E-001     5.1851893552748711E+000    -3.3310886904587695E+000     9.9632795615119107E+000 
                        412     9.6517199824897348E-001     8.5183409270365873E-001     5.1914396715170614E+000    -3.3210925702043714E+000     9.9796962100248798E+000 
                        413     9.6411115437112727E-001     8.5056759986195329E-001     5.1961167069488345E+000    -3.3135986095742576E+000     9.9919927495031242E+000 
                        414     9.6356948502928419E-001     8.4992778835290983E-001     5.1992554298011138E+000    -3.3086021255475919E+000     1.0000209528042220E+001 
                        415     9.6302019311403741E-001     8.4928354403893624E-001     5.2039945265570902E+000    -3.3011042926669587E+000     1.0012568593294704E+001 
                        416     9.6189836333496004E-001     8.4798159283767405E-001     5.2102981070480547E+000    -3.2911090167305068E+000     1.0029025788222294E+001 
                        417     9.6074489969541155E-001     8.4666148495942761E-001     5.2166183722027428E+000    -3.2811133892659119E+000     1.0045497052064070E+001 
                        418     9.5955902249599256E-001     8.4532292581973312E-001     5.2229545997651181E+000    -3.2711142438492424E+000     1.0061979856138215E+001 
                        419     9.5833993752631486E-001     8.4396562402337472E-001     5.2293059955713375E+000    -3.2611144337638520E+000     1.0078474908388198E+001 
                        420     9.5708683591236932E-001     8.4258927252085447E-001     5.2356718906779811E+000    -3.2511098848058047E+000     1.0094987021114189E+001 
                        421     9.5579889386791506E-001     8.4119356994943961E-001     5.2420518447182882E+000    -3.2411037711448683E+000     1.0111511242727778E+001 
                        422     9.5447527249006581E-001     8.3977819735567916E-001     5.2468233278571388E+000    -3.2335986566996859E+000     1.0123891053433214E+001 
                        423     9.5379981571833405E-001     8.3906304837289736E-001     5.2516475057829162E+000    -3.2260917017072721E+000     1.0136325944915850E+001 
                        424     9.5242106889248668E-001     8.3761755489330714E-001     5.2580614738083433E+000    -3.2160785044512012E+000     1.0152886196762635E+001 
                        425     9.5100447813802935E-001     8.3615156834389581E-001     5.2636960409223370E+000    -3.2072732905214285E+000     1.0167439423507904E+001 
                        426     9.4990557712746548E-001     8.3502715678200867E-001     5.2685228426011772E+000    -3.1997565374443169E+000     1.0179877984108590E+001 
                        427     9.4880667611690162E-001     8.3391346317149218E-001     5.2758034500825843E+000    -3.1885148808058497E+000     1.0198542227175629E+001 
                        428     9.4651862822446786E-001     8.3162719532221419E-001     5.2830234498856408E+000    -3.1772241207250156E+000     1.0217187474131073E+001 
                        429     9.4533977562588623E-001     8.3046573149246627E-001     5.2903582443138761E+000    -3.1659268053863152E+000     1.0235953019726301E+001 
                        430     9.4291039325463277E-001     8.2810512167797468E-001     5.2972145404481799E+000    -3.1552175909973652E+000     1.0253636816746825E+001 
                        431     9.4186066644371247E-001     8.2709830480697877E-001     5.3012754667613544E+000    -3.1489336979144840E+000     1.0264055249493973E+001 
                        432     9.4081093963279216E-001     8.2609905123359584E-001     5.3066066120633977E+000    -3.1407213798803975E+000     1.0277693337070364E+001 
                        433     9.3905791449176590E-001     8.2444651329633678E-001     5.3131220772983427E+000    -3.1306554414316223E+000     1.0294388162755677E+001 
                        434     9.3730488935073963E-001     8.2281340863298991E-001     5.3196084905259617E+000    -3.1206463573011751E+000     1.0310992585599294E+001 
                        435     9.3548186301759118E-001     8.2113469223246238E-001     5.3269828865781514E+000    -3.1093025270244912E+000     1.0329830315865452E+001 
                        436     9.3313534846457624E-001     8.1900174647358348E-001     5.3335069501371279E+000    -3.0992008944170824E+000     1.0346557234417187E+001 
                        437     9.3169050502943862E-001     8.1770329631974148E-001     5.3384289375688132E+000    -3.0916215666576679E+000     1.0359137921508477E+001 
                        438     9.3021739312889695E-001     8.1639055954526030E-001     5.3441918824942700E+000    -3.0827751264947914E+000     1.0373835169473242E+001 
                        439     9.2820845415396669E-001     8.1461763815804877E-001     5.3507747428749433E+000    -3.0726545174770474E+000     1.0390638740097495E+001 
                        440     9.2614728351754105E-001     8.1281846012262227E-001     5.3573692937911321E+000    -3.0625227156653452E+000     1.0407464577940726E+001 
                        441     9.2403272300142614E-001     8.1099252180997405E-001     5.3631608587767916E+000    -3.0536059954414045E+000     1.0422258137116449E+001 
                        442     9.2239545604966910E-001     8.0959193597625001E-001     5.3681217500533904E+000    -3.0459901973432109E+000     1.0434902781908178E+001 
                        443     9.2075818909791207E-001     8.0820236995591022E-001     5.3726641055021078E+000    -3.0390107247985547E+000     1.0446487685865238E+001 
                        444     9.1934543365485932E-001     8.0701190202424555E-001     5.3768087391740629E+000    -3.0326514989109206E+000     1.0457050024211396E+001 
                        445     9.1793267821180657E-001     8.0582908267115683E-001     5.3830514572085848E+000    -3.0231400473451950E+000     1.0472889234916062E+001 
                        446     9.1501665149361922E-001     8.0341067518778952E-001     5.3905225077372023E+000    -3.0116698336303784E+000     1.0491934978470017E+001 
                        447     9.1261699767045024E-001     8.0144280027249815E-001     5.3959392866967324E+000    -3.0033464449872960E+000     1.0505749351101581E+001 
                        448     9.1107438298131715E-001     8.0018787126208502E-001     5.4001117110359145E+000    -2.9969607444777480E+000     1.0516364434706198E+001 
                        449     9.0953176829218407E-001     7.9894052540981420E-001     5.4055443758142898E+000    -2.9886778385725941E+000     1.0530150833514728E+001 
                        450     9.0699344687349159E-001     7.9690387310830935E-001     5.4113925456397443E+000    -2.9797063551688945E+000     1.0545043709836515E+001 
                        451     9.0504791040911470E-001     7.9535570931769428E-001     5.4172746370427705E+000    -2.9707321034889000E+000     1.0559974044353233E+001 
                        452     9.0239703776155378E-001     7.9326327745072456E-001     5.4239965568156832E+000    -2.9604544878438173E+000     1.0577054427433175E+001 
                        453     8.9967994899255999E-001     7.9113800254751099E-001     5.4290377743567060E+000    -2.9527113323985121E+000     1.0589899693450535E+001 
                        454     8.9828759005232273E-001     7.9005623789169810E-001     5.4324092673176345E+000    -2.9475602201566846E+000     1.0598465585702199E+001 
                        455     8.9689523111208547E-001     7.8897922761630368E-001     5.4366504905848014E+000    -2.9411000902493436E+000     1.0609219526705489E+001 
                        456     8.9474171509818623E-001     7.8732248180833320E-001     5.4417215445722080E+000    -2.9333570454064120E+000     1.0622096683268152E+001 
                        457     8.9258819908428699E-001     7.8567634018284616E-001     5.4476379426903438E+000    -2.9243490147886999E+000     1.0637093178404243E+001 
                        458     8.8962806742977363E-001     7.8343008722095286E-001     5.4544280471276618E+000    -2.9139879888371500E+000     1.0654324309204194E+001 
                        459     8.8659517045527825E-001     7.8114744700201821E-001     5.4612350496611093E+000    -2.9036024869564923E+000     1.0671592016313816E+001 
                        460     8.8348798649749116E-001     7.7882757032536876E-001     5.4663326210502570E+000    -2.8957913373741904E+000     1.0684559601505258E+001 
                        461     8.8190605485991358E-001     7.7765343278786569E-001     5.4697493362756431E+000    -2.8905841589057184E+000     1.0693221729001477E+001 
                        462     8.8030497005081065E-001     7.7646964107925642E-001     5.4749019592992507E+000    -2.8827726797663242E+000     1.0706244084623993E+001 
                        463     8.7704455180850749E-001     7.7407251755848072E-001     5.4808933434240510E+000    -2.8736283370187370E+000     1.0721449120151229E+001 
                        464     8.7454748576007135E-001     7.7224846799756919E-001     5.4865167724605239E+000    -2.8650786855616990E+000     1.0735685564593586E+001 
                        465     8.7154592362018690E-001     7.7006870750354739E-001     5.4925465778407645E+000    -2.8558994521493677E+000     1.0750960030877573E+001 
                        466     8.6854436148030234E-001     7.6790225630163367E-001     5.4981237377951855E+000    -2.8474038355777282E+000     1.0765092851924480E+001 
                        467     8.6589422465545918E-001     7.6599995938943588E-001     5.5041943308353058E+000    -2.8381910347337573E+000     1.0780438785283918E+001 
                        468     8.6228679678551379E-001     7.6342537229089791E-001     5.5111390973501901E+000    -2.8276307138398904E+000     1.0798017062363918E+001 
                        469     8.5859334822024469E-001     7.6080615107868022E-001     5.5172224252444391E+000    -2.8183568528167338E+000     1.0813437554452815E+001 
                        470     8.5576578231497702E-001     7.5881179891599293E-001     5.5215777952169489E+000    -2.8117190030306660E+000     1.0824475256262716E+001 
                        471     8.5385296248576004E-001     7.5746768865767866E-001     5.5268426104968453E+000    -2.8037565167327059E+000     1.0837752927025939E+001 
                        472     8.4995968016818946E-001     7.5474366044084629E-001     5.5338580675066078E+000    -2.7930943594817155E+000     1.0855499120080514E+001 
                        473     8.4597474180831922E-001     7.5197097891317977E-001     5.5391274389171592E+000    -2.7850462488259726E+000     1.0868869013847339E+001 
                        474     8.4393555670772502E-001     7.5055788672948698E-001     5.5426526218659262E+000    -2.7796891131558339E+000     1.0877785059339669E+001 
                        475     8.4189637160713082E-001     7.4914844486071785E-001     5.5479593520464618E+000    -2.7716728583493873E+000     1.0891161565824243E+001 
                        476     8.3772277596586853E-001     7.4627432711241803E-001     5.5550470447722704E+000    -2.7609103395629147E+000     1.0909082741133954E+001 
                        477     8.3345214433964876E-001     7.4334731030396728E-001     5.5621604521427930E+000    -2.7501082047120446E+000     1.0927063864481354E+001 
                        478     8.2908265019904026E-001     7.4036588095322353E-001     5.5683964542946232E+000    -2.7406151448798526E+000     1.0942850855409160E+001 
                        479     8.2573954413693795E-001     7.3809321917150050E-001     5.5728634883631836E+000    -2.7338148749029623E+000     1.0954157024131273E+001 
                        480     8.2347895117204173E-001     7.3656030602592537E-001     5.5782633647391124E+000    -2.7256600574948155E+000     1.0967758564951023E+001 
                        481     8.1888026445779216E-001     7.3345050984246041E-001     5.5845771764093675E+000    -2.7160497742627179E+000     1.0983737945582664E+001 
                        482     8.1533261772292986E-001     7.3105893678726797E-001     5.5899949807099301E+000    -2.7078271346585003E+000     1.0997426389423412E+001 
                        483     8.1178497098806757E-001     7.2867317522050745E-001     5.5945036826235803E+000    -2.7009670425090229E+000     1.1008835447728046E+001 
                        484     8.0935274578623706E-001     7.2704064808343150E-001     5.5981345102093698E+000    -2.6954573808138278E+000     1.1018008004608760E+001 
                        485     8.0692052058440655E-001     7.2541043315013798E-001     5.6036013896256778E+000    -2.6872077994202295E+000     1.1031773509211982E+001 
                        486     8.0194645858431191E-001     7.2208282511801936E-001     5.6118382597105132E+000    -2.6747469264578370E+000     1.1052545625686452E+001 
                        487     7.9557184551317717E-001     7.1782899621592322E-001     5.6191637021529788E+000    -2.6635766830099974E+000     1.1071106945043692E+001 
                        488     7.9166189742187532E-001     7.1522510227409319E-001     5.6242462964200319E+000    -2.6558557812446417E+000     1.1083951605062643E+001 
                        489     7.8833133331008609E-001     7.1300956038521801E-001     5.6288697021197551E+000    -2.6488399246313192E+000     1.1095630103457367E+001 
                        490     7.8500076919829676E-001     7.1079591578692480E-001     5.6348976328887845E+000    -2.6397319549867437E+000     1.1110815777617766E+001 
                        491     7.7953962870178262E-001     7.0716915459236107E-001     5.6423541154989802E+000    -2.6284179942994452E+000     1.1129647234663850E+001 
                        492     7.7395888086863440E-001     7.0346568390530817E-001     5.6479669768398022E+000    -2.6198567543079814E+000     1.1143866440456312E+001 
                        493     7.7110775365549222E-001     7.0157432974502543E-001     5.6517239450938277E+000    -2.6141552175014446E+000     1.1153356639134250E+001 
                        494     7.6825662644235004E-001     6.9968309601671630E-001     5.6573823353766555E+000    -2.6056179402255295E+000     1.1167597317017076E+001 
                        495     7.6243097311020014E-001     6.9581799669905486E-001     5.6649571118881434E+000    -2.5941281420754030E+000     1.1186724111101144E+001 
                        496     7.5648003826066978E-001     6.9186766107435060E-001     5.6706523642391611E+000    -2.5854376979414444E+000     1.1201154369236948E+001 
                        497     7.5345700512242819E-001     6.8985973067131112E-001     5.6763992405054662E+000    -2.5767674577183390E+000     1.1215618216419141E+001 
                        498     7.4731464492669430E-001     6.8577561593464609E-001     5.6821549243032932E+000    -2.5679844456627974E+000     1.1230202678387053E+001 
                        499     7.4417849990672857E-001     6.8368803190137839E-001     5.6860084926788952E+000    -2.5621375557634329E+000     1.1239933614878817E+001 
                        500     7.4104235488676284E-001     6.8159843342405235E-001     5.6918138255202759E+000    -2.5533775679891888E+000     1.1254544363229943E+001 
                        501     7.3463830590125012E-001     6.7732383169702504E-001     5.6976415522801576E+000    -2.5444826878519957E+000     1.1269311326669861E+001 
                        502     7.3136949842232268E-001     6.7513789321193030E-001     5.7015439408653936E+000    -2.5385586417041579E+000     1.1279167324708919E+001 
                        503     7.2810069094339536E-001     6.7294873818199930E-001     5.7064350739182341E+000    -2.5311571634128947E+000     1.1291498862223019E+001 
                        504     7.2310875419246556E-001     6.6959863560670130E-001     5.7123377757029097E+000    -2.5222000028335905E+000     1.1306403731468196E+001 
                        505     7.1803994305901031E-001     6.6618765501045574E-001     5.7182712537046285E+000    -2.5131983222004246E+000     1.1321387086577648E+001 
                        506     7.1289352708067377E-001     6.6271386851244074E-001     5.7242365476996948E+000    -2.5041441772189512E+000     1.1336452424163175E+001 
                        507     7.0766878676510869E-001     6.5917530550731518E-001     5.7292283052216026E+000    -2.4965431903703323E+000     1.1349082625325536E+001 
                        508     7.0414176311512233E-001     6.5677935838974477E-001     5.7332521936595953E+000    -2.4904362510924556E+000     1.1359243649366620E+001 
                        509     7.0056163929409199E-001     6.5434092238786701E-001     5.7388089912163949E+000    -2.4820366586343900E+000     1.1373242399988413E+001 
                        510     6.9424956197279175E-001     6.5002466716483465E-001     5.7438572872926725E+000    -2.4743276254220352E+000     1.1386038599239672E+001 
                        511     6.9151760847252186E-001     6.4814967699399539E-001     5.7484386579092668E+000    -2.4674049091631098E+000     1.1397576527069582E+001 
                        512     6.8597262735250752E-001     6.4432992114983045E-001     5.7556135955105843E+000    -2.4565479815082094E+000     1.1415664928261149E+001 
                        513     6.7845208203516849E-001     6.3911718416805408E-001     5.7617935874540871E+000    -2.4471104055234756E+000     1.1431328288948778E+001 
                        514     6.7463685767537940E-001     6.3645814949158597E-001     5.7669854912008018E+000    -2.4392544076598877E+000     1.1444414543347868E+001 
                        515     6.6884481984418587E-001     6.3240076817458757E-001     5.7722003977320968E+000    -2.4313127098686458E+000     1.1457611234108878E+001 
                        516     6.6493706943569109E-001     6.2964894171455887E-001     5.7774520352428045E+000    -2.4233669208524717E+000     1.1470847176987069E+001 
                        517     6.5900542685879204E-001     6.2544802741721317E-001     5.7827293555113135E+000    -2.4153316188447094E+000     1.1484200525416362E+001 
                        518     6.5500407783288006E-001     6.2259749905164785E-001     5.7869769214162554E+000    -2.4088842762925395E+000     1.1494926940214924E+001 
