                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1550                        1389     1.0000000000000000E+000     2.0000000000000000E-002     1.1852292072133312E+010     2.0996176587286306E+005     4.6318843427726397E+003     1.7946745397928034E+001     6.5877373253108269E+000     1.4298641436973078E+001     1.0000000000000979E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128369621E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.3081958118635031E-001     1.0179130844266710E-003     4.4814344884201107E-001     2.2846029071683354E-003     3.5744449784921705E-003     7.9702247683410624E-003     2.0994599496976410E-003     2.1084297872702623E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999995542839171E-001     6.5784107495811899E+000     9.9999993593092962E-001     6.5752614694749072E+000     1.6929260300318885E+005     1.9854436387781872E+005     5.5720409345944738E+008     1.7878454655240397E+001     1.7878454655240390E+001     2.4743049356640930E-020     1.2270081201090091E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        310     9.9927855831536450E-001     7.9055144349202067E-001     4.6620685293397148E+000    -4.1026742088294608E+000     8.6320352897955832E+000 
                        311     9.9925369416659970E-001     7.9027825285290643E-001     4.6671680325303848E+000    -4.0926866993426216E+000     8.6475800009080839E+000 
                        312     9.9922798914991573E-001     7.9000171971402755E-001     4.6723069760548386E+000    -4.0827306554072464E+000     8.6631210920184838E+000 
                        313     9.9920141538140717E-001     7.8972178220034273E-001     4.6774839291739925E+000    -4.0728035927923134E+000     8.6786634979196506E+000 
                        314     9.9917394407517335E-001     7.8943837869931466E-001     4.6826973267795662E+000    -4.0629033798892049E+000     8.6942072809562987E+000 
                        315     9.9914554551570600E-001     7.8915144768160039E-001     4.6879454759835486E+000    -4.0530319158281873E+000     8.7097489516487787E+000 
                        316     9.9911618902988730E-001     7.8886092505042993E-001     4.6932265722701931E+000    -4.0431802124143053E+000     8.7252944472619998E+000 
                        317     9.9908584295876790E-001     7.8856675143843480E-001     4.6985387090081110E+000    -4.0333522289149775E+000     8.7408352404502612E+000 
                        318     9.9905447462813168E-001     7.8826886361211568E-001     4.7038798704465350E+000    -4.0235378135671329E+000     8.7563803289282731E+000 
                        319     9.9902205031747326E-001     7.8796720411419741E-001     4.7092479454151599E+000    -4.0137379059180844E+000     8.7719255898207749E+000 
                        320     9.9898853522749931E-001     7.8766171379179017E-001     4.7146407593101944E+000    -4.0039533734806882E+000     8.7874713786225822E+000 
                        321     9.9895389344593077E-001     7.8735233177930619E-001     4.7200560893139007E+000    -3.9941842525920666E+000     8.8030178062319475E+000 
                        322     9.9891808791217285E-001     7.8703899603035488E-001     4.7254916655569952E+000    -3.9844260098444981E+000     8.8185666005843490E+000 
                        323     9.9888108038178369E-001     7.8672164662998378E-001     4.7309451401788740E+000    -3.9746767281153628E+000     8.8341172567579545E+000 
                        324     9.9884283139015639E-001     7.8640022400626208E-001     4.7364140551180425E+000    -3.9649350016499136E+000     8.8496676270904615E+000 
                        325     9.9880330021583497E-001     7.8607466860452402E-001     4.7418958413410515E+000    -3.9551965168461392E+000     8.8652216141521460E+000 
                        326     9.9876244484334054E-001     7.8574492314168287E-001     4.7473878382642374E+000    -3.9454606894490301E+000     8.8807756136896554E+000 
                        327     9.9872022192493792E-001     7.8541092989902461E-001     4.7528873252542345E+000    -3.9357231310051857E+000     8.8963338913242787E+000 
                        328     9.9867658674123505E-001     7.8507263370315949E-001     4.7583915366403806E+000    -3.9259839890542207E+000     8.9118916991376107E+000 
                        329     9.9863149316050515E-001     7.8472997851600013E-001     4.7638976585071022E+000    -3.9162386514593019E+000     8.9274543363026915E+000 
                        330     9.9858489359564384E-001     7.8438291121944559E-001     4.7694028644331912E+000    -3.9064866635020485E+000     8.9430174316494764E+000 
                        331     9.9853673896037864E-001     7.8403137843124537E-001     4.7749043837491083E+000    -3.8967248402541337E+000     8.9585839446766862E+000 
                        332     9.9848697862306646E-001     7.8367532874745294E-001     4.7803995467197149E+000    -3.8869492966010810E+000     8.9741523762694744E+000 
                        333     9.9843556036015779E-001     7.8331471345452808E-001     4.7858857898315286E+000    -3.8771570773076398E+000     8.9897249321157648E+000 
                        334     9.9838243030905538E-001     7.8294948591677038E-001     4.7913606079624076E+000    -3.8673501517344437E+000     9.0052983999231166E+000 
                        335     9.9832753291973031E-001     7.8257959751054407E-001     4.7968215090013961E+000    -3.8575238051080500E+000     9.0208765946650438E+000 
                        336     9.9827081090551228E-001     7.8220500331304310E-001     4.8022660228528613E+000    -3.8476787955739753E+000     9.0364556541866357E+000 
                        337     9.9821220519337517E-001     7.8182565754250299E-001     4.8076917650474460E+000    -3.8378114083491366E+000     9.0520406769617630E+000 
                        338     9.9815165487204260E-001     7.8144151749182578E-001     4.8130965312055523E+000    -3.8279203208051373E+000     9.0676293214748824E+000 
                        339     9.9808909713867533E-001     7.8105254156436199E-001     4.8184783402681095E+000    -3.8180044976052745E+000     9.0832189069251115E+000 
                        340     9.9802446724270666E-001     7.8065868907636093E-001     4.8238354231405083E+000    -3.8080624220426844E+000     9.0988156414726973E+000 
                        341     9.9795769842726267E-001     7.8025992074580441E-001     4.8291662835994007E+000    -3.7980940978707962E+000     9.1144130611883387E+000 
                        342     9.9788872186961497E-001     7.7985619735205636E-001     4.8344697974787048E+000    -3.7880965399856814E+000     9.1300144766141056E+000 
                        343     9.9781746661978310E-001     7.7944748255443919E-001     4.8397452467313862E+000    -3.7780681569208130E+000     9.1456215636853617E+000 
                        344     9.9774385953898026E-001     7.7903374172026452E-001     4.8449923015721463E+000    -3.7680101433005273E+000     9.1612302604495159E+000 
                        345     9.9766782523974307E-001     7.7861493934451798E-001     4.8502109230953714E+000    -3.7579216897763983E+000     9.1768468860714680E+000 
                        346     9.9758928602222818E-001     7.7819104096830438E-001     4.8554012721332391E+000    -3.7478057949272983E+000     9.1924632209916641E+000 
                        347     9.9750816180906132E-001     7.7776200947142404E-001     4.8605636859731263E+000    -3.7376608154089777E+000     9.2080872565094172E+000 
                        348     9.9742437007890383E-001     7.7732780958980396E-001     4.8656986775456481E+000    -3.7274881417211776E+000     9.2237139539611572E+000 
                        349     9.9733782579811081E-001     7.7688840494327571E-001     4.8708069574370150E+000    -3.7172883750915244E+000     9.2393447719063211E+000 
                        350     9.9724844134896262E-001     7.7644375878379568E-001     4.8758894452557886E+000    -3.7070649476634241E+000     9.2549779544329596E+000 
                        351     9.9715612645560991E-001     7.7599383103443287E-001     4.8809472636679887E+000    -3.6968162683282939E+000     9.2706200267276362E+000 
                        352     9.9706078810510812E-001     7.7553858337651693E-001     4.8859817325712820E+000    -3.6865500540529519E+000     9.2862640477562159E+000 
                        353     9.9696233046876170E-001     7.7507796944862672E-001     4.8909943762854695E+000    -3.6762622693558265E+000     9.3019130837536110E+000 
                        354     9.9686065482262931E-001     7.7461194707590542E-001     4.8959869310101922E+000    -3.6659566265891326E+000     9.3175671532672322E+000 
                        355     9.9675565946743561E-001     7.7414047007235021E-001     4.9009613369311467E+000    -3.6556316191661438E+000     9.3332260332812549E+000 
                        356     9.9664723964611179E-001     7.7366349379154054E-001     4.9059196984690923E+000    -3.6452884222098207E+000     9.3488894079199145E+000 
                        357     9.9653528745778364E-001     7.7318097222622739E-001     4.9108641710874572E+000    -3.6349284319357360E+000     9.3645579575064577E+000 
                        358     9.9641969177172618E-001     7.7269285770619889E-001     4.9157968719690848E+000    -3.6245543929988457E+000     9.3802311474187761E+000 
                        359     9.9630033813701890E-001     7.7219909928587593E-001     4.9207198705551134E+000    -3.6141730463619295E+000     9.3959071656446014E+000 
                        360     9.9617710868907505E-001     7.7169963798190488E-001     4.9256352094285081E+000    -3.6037816314602527E+000     9.4115892531114245E+000 
                        361     9.9604988205450773E-001     7.7119441745681916E-001     4.9305449549196725E+000    -3.5933853810269905E+000     9.4272774913121697E+000 
                        362     9.9591853325266333E-001     7.7068337474211157E-001     4.9354512397410444E+000    -3.5829838877172198E+000     9.4429707095630953E+000 
                        363     9.9578293359431680E-001     7.7016644664443745E-001     4.9403562750516743E+000    -3.5725856683070951E+000     9.4586672425777127E+000 
                        364     9.9564295057673502E-001     7.6964355898317660E-001     4.9452623383873195E+000    -3.5621844341204567E+000     9.4743707411601967E+000 
                        365     9.9549844777518881E-001     7.6911464411722807E-001     4.9501716880725333E+000    -3.5517842550323180E+000     9.4900768964152462E+000 
                        366     9.9534928473733597E-001     7.6857962852724560E-001     4.9550864815478937E+000    -3.5413857752166122E+000     9.5057909180413898E+000 
                        367     9.9519531687669005E-001     7.6803843683850925E-001     4.9600087642763180E+000    -3.5309912890907982E+000     9.5215064964884455E+000 
                        368     9.9503639536231714E-001     7.6749098968234153E-001     4.9649404752897102E+000    -3.5205980582358434E+000     9.5372296671605934E+000 
                        369     9.9487236700561910E-001     7.6693720996324255E-001     4.9698834772263254E+000    -3.5102125595360683E+000     9.5529587052934168E+000 
                        370     9.9470307413699011E-001     7.6637701107861600E-001     4.9748395936807936E+000    -3.4998313075225393E+000     9.5686933439711339E+000 
                        371     9.9452835448630938E-001     7.6581030950210915E-001     4.9798106235858048E+000    -3.4894590213832797E+000     9.5844331073962952E+000 
                        372     9.9434804105474561E-001     7.6523701411220391E-001     4.9847983469776445E+000    -3.4791013555158257E+000     9.6001770800679864E+000 
                        373     9.9416196198384832E-001     7.6465702458094043E-001     4.9898045065750560E+000    -3.4687540489340312E+000     9.6159271098260941E+000 
                        374     9.9396994042670839E-001     7.6407024437654703E-001     4.9948307812534205E+000    -3.4584220414598263E+000     9.6316806512679136E+000 
                        375     9.9377179441683294E-001     7.6347656841008815E-001     4.9998787792613184E+000    -3.4481058414823740E+000     9.6474419961058988E+000 
                        376     9.9356733673643871E-001     7.6287588879723245E-001     5.0049500269042362E+000    -3.4378053994191697E+000     9.6632106961029454E+000 
                        377     9.9335637477775895E-001     7.6226809554854480E-001     5.0100459343516981E+000    -3.4275246260293746E+000     9.6789836911878506E+000 
                        378     9.9313871040117840E-001     7.6165307089393830E-001     5.0151677567943436E+000    -3.4172609219989698E+000     9.6947609608735572E+000 
                        379     9.9291413979501886E-001     7.6103069829514181E-001     5.0203165776798482E+000    -3.4070170888057296E+000     9.7105473119515899E+000 
                        380     9.9268245333099991E-001     7.6040085472972840E-001     5.0254933188268138E+000    -3.3967866897429255E+000     9.7263369399839625E+000 
                        381     9.9244343541187618E-001     7.5976342399376806E-001     5.0306987912756576E+000    -3.3865726026418934E+000     9.7421335123291009E+000 
                        382     9.9219686431783882E-001     7.5911828326087760E-001     5.0359337431090365E+000    -3.3763757466752287E+000     9.7579385622699011E+000 
                        383     9.9194251205737083E-001     7.5846530576311399E-001     5.0411988649091635E+000    -3.3661946788865098E+000     9.7737489542686138E+000 
                        384     9.9168014420583728E-001     7.5780436424387809E-001     5.0464947782780634E+000    -3.3560354185197228E+000     9.7895663926467549E+000 
                        385     9.9140951974076075E-001     7.5713531947341428E-001     5.0518220144010728E+000    -3.3458985903906706E+000     9.8053886277810882E+000 
                        386     9.9113039087552557E-001     7.5645802810376439E-001     5.0571809951449875E+000    -3.3357817768844553E+000     9.8212175265440820E+000 
                        387     9.9084250290848919E-001     7.5577234738191368E-001     5.0625720278910542E+000    -3.3256846278664884E+000     9.8370563424766679E+000 
                        388     9.9054559406126497E-001     7.5507813197121854E-001     5.0679953068749404E+000    -3.3156101547259436E+000     9.8529004776268856E+000 
                        389     9.9023939530811311E-001     7.5437522844160265E-001     5.0734509186825560E+000    -3.3055570154084317E+000     9.8687513211163918E+000 
                        390     9.8992363021423946E-001     7.5366348208886358E-001     5.0789388348262285E+000    -3.2955207232720012E+000     9.8846092916555666E+000 
                        391     9.8959801476224063E-001     7.5294274219234614E-001     5.0844589050062261E+000    -3.2855021225444170E+000     9.9004756790459609E+000 
                        392     9.8926225718390948E-001     7.5221285337179988E-001     5.0900108771695800E+000    -3.2754977912666234E+000     9.9163516611347919E+000 
                        393     9.8891605776931901E-001     7.5147366267343274E-001     5.0955944218012963E+000    -3.2655118903053260E+000     9.9322329007395584E+000 
                        394     9.8855910870219044E-001     7.5072500673771825E-001     5.1012091308091421E+000    -3.2555423905653114E+000     9.9481253354198333E+000 
                        395     9.8819109387776627E-001     7.4996672214326554E-001     5.1068545164270676E+000    -3.2455890014911537E+000     9.9640213057649927E+000 
                        396     9.8781168871966651E-001     7.4919864242942569E-001     5.1125300469611732E+000    -3.2356484207435492E+000     9.9799298014127800E+000 
                        397     9.8742056000747169E-001     7.4842060346706196E-001     5.1182351762579383E+000    -3.2257225907190739E+000     9.9958465128762981E+000 
                        398     9.8701736571412135E-001     7.4763243420600112E-001     5.1239693541923339E+000    -3.2158144796305108E+000     1.0011769179996012E+001 
                        399     9.8660175481417745E-001     7.4683395447957379E-001     5.1297320096088930E+000    -3.2059185058920727E+000     1.0027702829973336E+001 
                        400     9.8617336711443093E-001     7.4602499059306449E-001     5.1355225163638067E+000    -3.1960357293541790E+000     1.0043645605112909E+001 
                        401     9.8573183307536716E-001     7.4520536327043208E-001     5.1413401804475312E+000    -3.1861627458942312E+000     1.0059598474362229E+001 
                        402     9.8527677364522648E-001     7.4437489604277896E-001     5.1471842526010461E+000    -3.1763043291397439E+000     1.0075559191432573E+001 
                        403     9.8480780006824342E-001     7.4353339963340837E-001     5.1530539667428465E+000    -3.1664559637730250E+000     1.0091527592412666E+001 
                        404     9.8432451373286312E-001     7.4268068967172929E-001     5.1589485612428465E+000    -3.1566158565355127E+000     1.0107508304754875E+001 
                        405     9.8382650599305699E-001     7.4181658169163034E-001     5.1648672798555149E+000    -3.1467836052783289E+000     1.0123499065269151E+001 
                        406     9.8331335800035058E-001     7.4094088846395167E-001     5.1708093573249387E+000    -3.1369553135541777E+000     1.0139500869435208E+001 
                        407     9.8278464053124426E-001     7.4005342713297317E-001     5.1767739970932665E+000    -3.1271333808245267E+000     1.0155511955367231E+001 
                        408     9.8223991382640130E-001     7.3915400655987684E-001     5.1827603680209000E+000    -3.1173168722294102E+000     1.0171532007366430E+001 
                        409     9.8167872740600604E-001     7.3824243395277922E-001     5.1887676420131772E+000    -3.1075039237111231E+000     1.0187564413619839E+001 
                        410     9.8110061992917597E-001     7.3731851693762540E-001     5.1947950745135838E+000    -3.0976965001110206E+000     1.0203606434734516E+001 
                        411     9.8050511903773918E-001     7.3638205545556190E-001     5.2008420596544562E+000    -3.0878928982028704E+000     1.0219661948631956E+001 
                        412     9.7989174119422406E-001     7.3543284947501464E-001     5.2069081044494023E+000    -3.0780969198834227E+000     1.0235725194082287E+001 
                        413     9.7925999155118593E-001     7.3447068694528639E-001     5.2129927013898332E+000    -3.0683067058631632E+000     1.0251799553357852E+001 
                        414     9.7860936379073860E-001     7.3349535594476556E-001     5.2190952127538033E+000    -3.0585173432872832E+000     1.0267886304323037E+001 
                        415     9.7793933997819804E-001     7.3250665182448671E-001     5.2252148690952573E+000    -3.0487292049298893E+000     1.0283984722485922E+001 
                        416     9.7724939041024206E-001     7.3150436556362008E-001     5.2313508872077072E+000    -3.0389394438813033E+000     1.0300092612563025E+001 
                        417     9.7653897345132812E-001     7.3048829117092884E-001     5.2375026138469103E+000    -3.0291477371259621E+000     1.0316215129029791E+001 
                        418     9.7580753539572984E-001     7.2945822001753380E-001     5.2436695661787587E+000    -3.0193553755263984E+000     1.0332346765553071E+001 
                        419     9.7505451032708479E-001     7.2841393691307121E-001     5.2498513687033501E+000    -3.0095608236104181E+000     1.0348492838481535E+001 
                        420     9.7427931997624262E-001     7.2735522673748965E-001     5.2560476441052382E+000    -2.9997651233946163E+000     1.0364650356451770E+001 
                        421     9.7348137356459707E-001     7.2628186816044138E-001     5.2622579645777510E+000    -2.9899687827089481E+000     1.0380818819918545E+001 
                        422     9.7266006768063751E-001     7.2519363474142662E-001     5.2684818674690881E+000    -2.9801714689610912E+000     1.0396999440500881E+001 
                        423     9.7181478615967687E-001     7.2409029689913562E-001     5.2747188920409913E+000    -2.9703723239237454E+000     1.0413191625172583E+001 
                        424     9.7094489993715805E-001     7.2297162318255004E-001     5.2809685987198698E+000    -2.9605678164862352E+000     1.0429398651558969E+001 
                        425     9.7004976691790312E-001     7.2183738729039093E-001     5.2872305762461043E+000    -2.9507641394883963E+000     1.0445613333946161E+001 
                        426     9.6912873186155390E-001     7.2068734269383994E-001     5.2935044591169413E+000    -2.9409538735656251E+000     1.0461843924899132E+001 
                        427     9.6818112622659491E-001     7.1952125811604184E-001     5.2997899402782283E+000    -2.9311415038058701E+000     1.0478087737176097E+001 
                        428     9.6720626804181509E-001     7.1833888610288676E-001     5.3060867677189156E+000    -2.9213236129090761E+000     1.0494342982009686E+001 
                        429     9.6620346178883643E-001     7.1713998400905521E-001     5.3123947134012104E+000    -2.9115049398319113E+000     1.0510610899515171E+001 
                        430     9.6517199824897415E-001     7.1592429147278625E-001     5.3187135429541339E+000    -2.9016813343910695E+000     1.0526891744760922E+001 
                        431     9.6411115437112793E-001     7.1469155471473877E-001     5.3234360495600459E+000    -2.8943122828822814E+000     1.0539083356926232E+001 
                        432     9.6356948502928486E-001     7.1406872632466900E-001     5.3266033418184309E+000    -2.8893941852326250E+000     1.0547234670444681E+001 
                        433     9.6302019311403808E-001     7.1344154334117671E-001     5.3313827192778671E+000    -2.8820128378471064E+000     1.0559490633035129E+001 
                        434     9.6189836333496070E-001     7.1217395631972913E-001     5.3377328064394360E+000    -2.8721702362178667E+000     1.0575810610247208E+001 
                        435     9.6074489969541221E-001     7.1088854659045964E-001     5.3440929101153971E+000    -2.8623215936352429E+000     1.0592144146344525E+001 
                        436     9.5955902249599323E-001     7.0958504345784146E-001     5.3504628470859750E+000    -2.8524710477655062E+000     1.0608490712129456E+001 
                        437     9.5833993752631552E-001     7.0826315797739470E-001     5.3568424383295463E+000    -2.8426149190676036E+000     1.0624849057546342E+001 
                        438     9.5708683591236998E-001     7.0692260608732083E-001     5.3632315152267083E+000    -2.8327525430716833E+000     1.0641223528580394E+001 
                        439     9.5579889386791572E-001     7.0556309946198392E-001     5.3696299379942989E+000    -2.8228813838460072E+000     1.0657609182273324E+001 
                        440     9.5447527249006647E-001     7.0418435126370316E-001     5.3744118230021245E+000    -2.8154742847555929E+000     1.0669884733923444E+001 
                        441     9.5379981571833472E-001     7.0348768305457787E-001     5.3792448091527767E+000    -2.8080643148323206E+000     1.0682216431605575E+001 
                        442     9.5242106889248734E-001     7.0207950046125978E-001     5.3856662917334210E+000    -2.7981792670034080E+000     1.0698638544382089E+001 
                        443     9.5100447813803002E-001     7.0065130278343091E-001     5.3913039878877402E+000    -2.7894873949949610E+000     1.0713066780857423E+001 
                        444     9.4990557712746615E-001     6.9955584200425658E-001     5.3961313204162709E+000    -2.7820629088294337E+000     1.0725402647287789E+001 
                        445     9.4880667611690228E-001     6.9847080860223809E-001     5.4034096199972419E+000    -2.7709586335637444E+000     1.0743906890930823E+001 
                        446     9.4651862822446853E-001     6.9624334379990016E-001     5.4106210378795208E+000    -2.7597964162850710E+000     1.0762394517009827E+001 
                        447     9.4533977562588689E-001     6.9511176508120287E-001     5.4179440014123692E+000    -2.7486297918101297E+000     1.0780998615524028E+001 
                        448     9.4291039325463344E-001     6.9281192208813303E-001     5.4247833378110588E+000    -2.7380415748420761E+000     1.0798528618740947E+001 
                        449     9.4186066644371313E-001     6.9183104361396053E-001     5.4288328520020999E+000    -2.7318254514446796E+000     1.0808856891640310E+001 
                        450     9.4081093963279283E-001     6.9085755552352990E-001     5.4341473460199197E+000    -2.7237029242037392E+000     1.0822375579089353E+001 
                        451     9.3905791449176657E-001     6.8924767515814955E-001     5.4406394361913399E+000    -2.7137448121828451E+000     1.0838925166442184E+001 
                        452     9.3730488935074030E-001     6.8765679787428924E-001     5.4471002823284165E+000    -2.7038458049804390E+000     1.0855382080873520E+001 
                        453     9.3548186301759184E-001     6.8602155779414509E-001     5.4544437404039199E+000    -2.6926295546944501E+000     1.0874055206503968E+001 
                        454     9.3313534846457691E-001     6.8394395062269409E-001     5.4609388558759893E+000    -2.6826439995629521E+000     1.0890632970756432E+001 
                        455     9.3169050502943929E-001     6.8267923978386280E-001     5.4658385025023035E+000    -2.6751522094691511E+000     1.0903097370176161E+001 
                        456     9.3021739312889762E-001     6.8140065564842311E-001     5.4715747296268322E+000    -2.6664074744033539E+000     1.0917662068262471E+001 
                        457     9.2820845415396736E-001     6.7967393382108698E-001     5.4781261309642302E+000    -2.6564014399969680E+000     1.0934314871457229E+001 
                        458     9.2614728351754172E-001     6.7792174122049398E-001     5.4846881476881295E+000    -2.6463870342068589E+000     1.0950986082341814E+001 
                        459     9.2403272300142680E-001     6.7614358854824552E-001     5.4904500798273528E+000    -2.6375725268031696E+000     1.0965639163403376E+001 
                        460     9.2239545604966977E-001     6.7477973401609714E-001     5.4953848551360300E+000    -2.6300424733128591E+000     1.0978169964096857E+001 
                        461     9.2075818909791274E-001     6.7342668547392892E-001     5.4999025434322784E+000    -2.6231447594582242E+000     1.0989643742694918E+001 
                        462     9.1934543365485999E-001     6.7226755627870016E-001     5.5040240558553659E+000    -2.6168574680041323E+000     1.1000104633229791E+001 
                        463     9.1793267821180724E-001     6.7111593230295075E-001     5.5102310521286570E+000    -2.6074542732190111E+000     1.1015796310147342E+001 
                        464     9.1501665149361988E-001     6.6876149317778033E-001     5.5176567067620077E+000    -2.5961111192245165E+000     1.1034658482817607E+001 
                        465     9.1261699767045090E-001     6.6684587872090184E-001     5.5230390828064051E+000    -2.5878820892567895E+000     1.1048337356722087E+001 
                        466     9.1107438298131782E-001     6.6562437300222610E-001     5.5271843517431956E+000    -2.5815670545106859E+000     1.1058847922006052E+001 
                        467     9.0953176829218474E-001     6.6441033073395073E-001     5.5325808792654767E+000    -2.5733768381683184E+000     1.1072498788073592E+001 
                        468     9.0699344687349226E-001     6.6242823406438522E-001     5.5383887249988444E+000    -2.5645126818012169E+000     1.1087240632485610E+001 
                        469     9.0504791040911536E-001     6.6092166910913319E-001     5.5442294448272635E+000    -2.5556441733059323E+000     1.1102020479048551E+001 
                        470     9.0239703776155444E-001     6.5888565354948703E-001     5.5509028347962452E+000    -2.5454899155446493E+000     1.1118929855347874E+001 
                        471     8.9967994899256065E-001     6.5681790688411001E-001     5.5559067273155121E+000    -2.5378423417206482E+000     1.1131641872816884E+001 
                        472     8.9828759005232339E-001     6.5576550870381778E-001     5.5592530054459184E+000    -2.5327532138769184E+000     1.1140117426301636E+001 
                        473     8.9689523111208613E-001     6.5471779860141910E-001     5.5634621360986767E+000    -2.5263682153212481E+000     1.1150761431574484E+001 
                        474     8.9474171509818690E-001     6.5310626038594111E-001     5.5684939359400634E+000    -2.5187155445339511E+000     1.1163501529887856E+001 
                        475     8.9258819908428766E-001     6.5150520314100191E-001     5.5743634670080366E+000    -2.5098131407513091E+000     1.1178336743419425E+001 
                        476     8.8962806742977429E-001     6.4932074491408698E-001     5.5810977577088847E+000    -2.4995754983100613E+000     1.1195384281331711E+001 
                        477     8.8659517045527891E-001     6.4710122747006404E-001     5.5878466295000786E+000    -2.4893220386447736E+000     1.1212462424703201E+001 
                        478     8.8348798649749183E-001     6.4484581138856278E-001     5.5928988518805518E+000    -2.4816075343368151E+000     1.1225284557982580E+001 
                        479     8.8190605485991425E-001     6.4370442844012488E-001     5.5962846363490328E+000    -2.4764646861296584E+000     1.1233850225053846E+001 
                        480     8.8030497005081132E-001     6.4255375198182751E-001     5.6013898130162643E+000    -2.4687491817021212E+000     1.1246727693839086E+001 
                        481     8.7704455180850815E-001     6.4022397777192430E-001     5.6073238120402547E+000    -2.4597161903345781E+000     1.1261757907101023E+001 
                        482     8.7454748576007202E-001     6.3845145026339778E-001     5.6128920551158670E+000    -2.4512721689287917E+000     1.1275829717631218E+001 
                        483     8.7154592362018757E-001     6.3633357334119700E-001     5.6188609232457214E+000    -2.4422084272687226E+000     1.1290925597800543E+001 
                        484     8.6854436148030301E-001     6.3422896760998293E-001     5.6243801587413369E+000    -2.4338185848562297E+000     1.1304890890120223E+001 
                        485     8.6589422465545984E-001     6.3238126871929345E-001     5.6303863657204403E+000    -2.4247244437161570E+000     1.1320052650244355E+001 
                        486     8.6228679678551445E-001     6.2988100447008277E-001     5.6372552598427408E+000    -2.4142962642327075E+000     1.1337417486444384E+001 
                        487     8.5859334822024536E-001     6.2733794255648112E-001     5.6432702101347241E+000    -2.4051427800066567E+000     1.1352644409089130E+001 
                        488     8.5576578231497769E-001     6.2540194382187075E-001     5.6475756406141286E+000    -2.3985946237849913E+000     1.1363542200194555E+001 
                        489     8.5385296248576070E-001     6.2409733316244365E-001     5.6527794796722892E+000    -2.3907365826968610E+000     1.1376656304293450E+001 
                        490     8.4995968016819012E-001     6.2145381473087091E-001     5.6597113689590008E+000    -2.3802166836627383E+000     1.1394173797604866E+001 
                        491     8.4597474180831989E-001     6.1876371508652139E-001     5.6649161344197285E+000    -2.3722770685451060E+000     1.1407366551810114E+001 
                        492     8.4393555670772569E-001     6.1739296052207726E-001     5.6683975712363956E+000    -2.3669938467591702E+000     1.1416163041978605E+001 
                        493     8.4189637160713149E-001     6.1602591433213194E-001     5.6736376365346981E+000    -2.3590817460168081E+000     1.1429364017134130E+001 
                        494     8.3772277596586919E-001     6.1323882480816350E-001     5.6806334702625323E+000    -2.3484667022152208E+000     1.1447040763397787E+001 
                        495     8.3345214433964943E-001     6.1040120349335647E-001     5.6876520080695911E+000    -2.3378192475511916E+000     1.1464774178058368E+001 
                        496     8.2908265019904093E-001     6.0751161102890061E-001     5.6938024610281461E+000    -2.3284624179816444E+000     1.1480336233711187E+001 
                        497     8.2573954413693862E-001     6.0530949935615785E-001     5.6982070074991649E+000    -2.3217655953185541E+000     1.1491479307000237E+001 
                        498     8.2347895117204239E-001     6.0382442638855005E-001     5.7035306227932470E+000    -2.3137282650108046E+000     1.1504889801697272E+001 
                        499     8.1888026445779283E-001     6.0081237994030967E-001     5.7097527464119198E+000    -2.3042640510406329E+000     1.1520630643612149E+001 
                        500     8.1533261772293053E-001     5.9849659113647058E-001     5.7150904671158802E+000    -2.2961624474238529E+000     1.1534116690815431E+001 
                        501     8.1178497098806823E-001     5.9618699819464438E-001     5.7195312276962067E+000    -2.2894082613802280E+000     1.1545350831787125E+001 
                        502     8.0935274578623773E-001     5.9460690883727652E-001     5.7231067134003037E+000    -2.2839842014086869E+000     1.1554382870573345E+001 
                        503     8.0692052058440722E-001     5.9302931895018973E-001     5.7284894122437846E+000    -2.2758607548266885E+000     1.1567935793259966E+001 
                        504     8.0194645858431257E-001     5.8980998025274234E-001     5.7365961469443363E+000    -2.2635963891181272E+000     1.1588379236734429E+001 
                        505     7.9557184551317783E-001     5.8569622051621528E-001     5.7438019458777925E+000    -2.2526067425032337E+000     1.1606638953306451E+001 
