                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1750                        1442     1.0000000000000000E+000     2.0000000000000000E-002     1.1884648854196016E+010     1.2244154249143416E+005     4.5464103156714918E+003     2.6293332243116531E+001     8.2764556877587321E+000     1.5003317846748892E+001     1.0000000000004680E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128296071E-005     9.6980083857548631E-003     3.9448978533649969E-003     2.0994599496991970E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2374575138304535E-001     1.0130129022411457E-003     4.5523673911741652E-001     2.2861330627769712E-003     3.6727966448163235E-003     7.8557826564924164E-003     2.0994599496976488E-003     2.2453685558080080E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999991010832223E-001     8.2617014290142095E+000     9.9999987495472731E-001     8.2572046911965664E+000     2.3839665793549901E+005     1.0786722733853414E+005     3.8032455938018095E+008     2.6180908218140196E+001     2.6180908218140196E+001     8.5104743766931273E-019     1.7950053130103660E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        683     2.4118300160500367E-001    -5.0933473487164593E-001     6.6776376483034436E+000    -8.2766874450480721E-001     1.3975013875637917E+001 
                        684     2.4118300158061251E-001    -5.0933473599979950E-001     6.6776376488839668E+000    -8.2766850684058024E-001     1.3975015702358204E+001 
                        685     2.4118300155622124E-001    -5.0933473712795618E-001     6.6776376497582817E+000    -7.8339950415237625E-001     1.3975013024781992E+001 
                        686     2.4118300150743882E-001    -5.0933473916560790E-001     6.6776376509334492E+000    -7.8339964007889529E-001     1.3975013024823525E+001 
                        687     2.4118300145865645E-001    -5.0933474120325650E-001     6.6776376526961974E+000    -7.8340036687442072E-001     1.3975013055073610E+001 
                        688     2.4118300136109178E-001    -5.0933474527855838E-001     6.6776376562216919E+000    -7.8340005871041396E-001     1.3975013055198199E+001 
                        689     2.4118300116596247E-001    -5.0933475342915602E-001     6.6776376632726864E+000    -7.8339927965482115E-001     1.3975013025259585E+001 
                        690     2.4118300077570382E-001    -5.0933476973032343E-001     6.6776376773746851E+000    -7.8339987142383238E-001     1.3975013025757953E+001 
                        691     2.4118299999518655E-001    -5.0933480233270745E-001     6.6776377055786558E+000    -7.8339973987169653E-001     1.3975013026754675E+001 
                        692     2.4118299843415192E-001    -5.0933486753748192E-001     6.6776377619866256E+000    -7.8339974961480652E-001     1.3975013028748133E+001 
                        693     2.4118299531208270E-001    -5.0933499794712189E-001     6.6776378748026683E+000    -7.8339845707251055E-001     1.3975016440663703E+001 
                        694     2.4118298906794433E-001    -5.0933525876597452E-001     6.6776381004353134E+000    -7.8339607556362612E-001     1.3975017831939008E+001 
                        695     2.4118297657966753E-001    -5.0933578040223082E-001     6.6776385517015768E+000    -7.8339683802969085E-001     1.3975017992030004E+001 
                        696     2.4118295160311398E-001    -5.0933682368221267E-001     6.6776394542340398E+000    -7.8339074384729246E-001     1.3975022655875353E+001 
                        697     2.4118290165000694E-001    -5.0933891023544631E-001     6.6776412593064984E+000    -7.8338720090650005E-001     1.3975029522718884E+001 
                        698     2.4118280174379292E-001    -5.0934308339809597E-001     6.6776448694659933E+000    -7.8337447101412183E-001     1.3975045656806868E+001 
                        699     2.4118260193136493E-001    -5.0935142983965009E-001     6.6776520898880678E+000    -7.8334784952621461E-001     1.3975078794330619E+001 
                        700     2.4118220230650889E-001    -5.0936812314318791E-001     6.6776665311767003E+000    -7.8329735952403345E-001     1.3975144368453343E+001 
                        701     2.4118140305679686E-001    -5.0940151164390968E-001     6.6776954154451422E+000    -7.8319375316021900E-001     1.3975276636302571E+001 
                        702     2.4117980455737270E-001    -5.0946829581859954E-001     6.6777531907774561E+000    -7.8299136870784103E-001     1.3975534773271802E+001 
                        703     2.4117660755852444E-001    -5.0960189436629966E-001     6.6778687680715381E+000    -7.8258533591896473E-001     1.3976053881933892E+001 
                        704     2.4117021356082796E-001    -5.0986921164259325E-001     6.6781000303052807E+000    -7.8176999540584746E-001     1.3977092968604046E+001 
                        705     2.4115742556543496E-001    -5.1040432419897197E-001     6.6785629882536179E+000    -7.8013588540585366E-001     1.3979178012612564E+001 
                        706     2.4113184957464900E-001    -5.1147646336088759E-001     6.6794906435037751E+000    -7.7686414964183637E-001     1.3983351459320541E+001 
                        707     2.4108069759307699E-001    -5.1362846513368066E-001     6.6813529915052943E+000    -7.7028257083575946E-001     1.3991745805582568E+001 
                        708     2.4097839362993306E-001    -5.1796366996923571E-001     6.6851065350886385E+000    -7.5697247620565644E-001     1.4008711217014005E+001 
                        709     2.4077378570364522E-001    -5.2676156065827318E-001     6.6902071627654864E+000    -7.3854094066362597E-001     1.4032102940941328E+001 
                        710     2.4056917777735737E-001    -5.3572738067899395E-001     6.6954023504127687E+000    -7.1955902054543952E-001     1.4056138630869341E+001 
                        711     2.4036456985106952E-001    -5.4486342575445257E-001     6.7006978637160142E+000    -7.0000907160911918E-001     1.4080835201027099E+001 
                        712     2.4015996192478167E-001    -5.5417176310650174E-001     6.7047556290765931E+000    -6.8477877505967788E-001     1.4100008018454670E+001 
                        713     2.4005765796163775E-001    -5.5888919979818519E-001     6.7074842654707139E+000    -6.7456944446944578E-001     1.4112868494842836E+001 
                        714     2.3995535399849383E-001    -5.6365037663778494E-001     6.7116130513398709E+000    -6.5917004579027594E-001     1.4132278890643081E+001 
                        715     2.3975074607220598E-001    -5.7330896327052605E-001     6.7172442584791430E+000    -6.3784523784005720E-001     1.4159078130939223E+001 
                        716     2.3954613814591813E-001    -5.8314517759719442E-001     6.7229987329419032E+000    -6.1590637008677307E-001     1.4186612985739934E+001 
                        717     2.3934153021963028E-001    -5.9316046218984442E-001     6.7274188062065212E+000    -5.9881241725521428E-001     1.4208005391410445E+001 
                        718     2.3923922625648636E-001    -5.9823312097660164E-001     6.7303936707271577E+000    -5.8737021352543817E-001     1.4222341262146280E+001 
                        719     2.3913692229334244E-001    -6.0335086613242106E-001     6.7348985017294121E+000    -5.7013279497324620E-001     1.4243956973155358E+001 
                        720     2.3893231436705459E-001    -6.1372715207811590E-001     6.7395232307101649E+000    -5.5204000211964210E-001     1.4266543014493690E+001 
                        721     2.3883001040391066E-001    -6.1898045766347576E-001     6.7426364346090670E+000    -5.3994390000746439E-001     1.4281669020841417E+001 
                        722     2.3872770644076674E-001    -6.2427909336410548E-001     6.7473513722210328E+000    -5.2173816584835753E-001     1.4304464859752590E+001 
                        723     2.3852309851447889E-001    -6.3501823710628091E-001     6.7521940988475970E+000    -5.0262182116869181E-001     1.4328291629988110E+001 
                        724     2.3842079455133497E-001    -6.4045271498329248E-001     6.7554540969866501E+000    -4.8984534418615228E-001     1.4344241189356064E+001 
                        725     2.3831849058819105E-001    -6.4593235591075471E-001     6.7603945121721045E+000    -4.7062209905874369E-001     1.4368275047088771E+001 
                        726     2.3811367595091731E-001    -6.5704467319394377E-001     6.7654718469271167E+000    -4.5042063911906732E-001     1.4393416444879527E+001 
                        727     2.3801126863228045E-001    -6.6266486696658933E-001     6.7688895312299202E+000    -4.3693325641714881E-001     1.4410232765949566E+001 
                        728     2.3790886131364358E-001    -6.6832975185339472E-001     6.7740649962147588E+000    -4.1667536590756132E-001     1.4435533425200241E+001 
                        729     2.3770404667636985E-001    -6.7980019767395650E-001     6.7793828832366678E+000    -3.9538621508910754E-001     1.4462005778913305E+001 
                        730     2.3760163935773299E-001    -6.8559779155643297E-001     6.7829620606311876E+000    -3.8118461515809365E-001     1.4479691460771035E+001 
                        731     2.3749923203909612E-001    -6.9143901716971046E-001     6.7883814062497096E+000    -3.5987773031685572E-001     1.4506283112272589E+001 
                        732     2.3729441740182239E-001    -7.0325930881280274E-001     6.7939506309260134E+000    -3.3748220282011154E-001     1.4534107177159944E+001 
                        733     2.3719201008318552E-001    -7.0922935986077462E-001     6.7976984767160573E+000    -3.2256381150325636E-001     1.4552679863538504E+001 
                        734     2.3708960276454866E-001    -7.1524154819334573E-001     6.8033724613550177E+000    -3.0020342628818497E-001     1.4580574156637214E+001 
                        735     2.3688478812727493E-001    -7.2739951645744494E-001     6.8092041394371163E+000    -2.7669884014827301E-001     1.4609768475275322E+001 
                        736     2.3678238080863806E-001    -7.3353518658241035E-001     6.8131279690587387E+000    -2.6106741312623616E-001     1.4629230542052191E+001 
                        737     2.3667997349000119E-001    -7.3971104659488551E-001     6.8170966621499831E+000    -2.4525439218323067E-001     1.4648918368046482E+001 
                        738     2.3657756617136444E-001    -7.4592647300310377E-001     6.8211105315043987E+000    -2.2926405881135437E-001     1.4668827444641222E+001 
                        739     2.3647515885272757E-001    -7.5218086214526891E-001     6.8251698251328738E+000    -2.1309726280477254E-001     1.4688958635876846E+001 
                        740     2.3637275153409071E-001    -7.5847358131166354E-001     6.8282522384811797E+000    -2.0075771819962446E-001     1.4704308021441420E+001 
                        741     2.3632154787477228E-001    -7.6163348108825768E-001     6.8303161990437893E+000    -1.9254563148005358E-001     1.4714537181220109E+001 
                        742     2.3627034421545384E-001    -7.6480271925441268E-001     6.8334255287944687E+000    -1.8024741757723386E-001     1.4729874190477446E+001 
                        743     2.3616793689681698E-001    -7.7117016644256009E-001     6.8376219884873333E+000    -1.6356110403286772E-001     1.4750666779026551E+001 
                        744     2.3606552957818011E-001    -7.7757393249314277E-001     6.8418643537717232E+000    -1.4670164913408901E-001     1.4771675656622858E+001 
                        745     2.3596312225954325E-001    -7.8401325597379457E-001     6.8461526119018155E+000    -1.2966775768749891E-001     1.4792902026550315E+001 
                        746     2.3586071494090638E-001    -7.9048730559091729E-001     6.8504866731601881E+000    -1.1247085972583237E-001     1.4814339009304264E+001 
                        747     2.3575830762226951E-001    -7.9699537111724683E-001     6.8548664008377926E+000    -9.5103177326542915E-002     1.4835992570875034E+001 
                        748     2.3565590030363265E-001    -8.0353657622398000E-001     6.8592916395701167E+000    -7.7568565864505293E-002     1.4857857064353682E+001 
                        749     2.3555349298499578E-001    -8.1011004804699038E-001     6.8626489807108175E+000    -6.4195306649186046E-002     1.4874516751586027E+001 
                        750     2.3550228932567735E-001    -8.1340786390436204E-001     6.8648956302562443E+000    -5.5310229791531558E-002     1.4885604305892029E+001 
                        751     2.3545108566635892E-001    -8.1671343391433282E-001     6.8682780054707813E+000    -4.2020752187513520E-002     1.4902207963551012E+001 
                        752     2.3534867834772205E-001    -8.2334887522928180E-001     6.8728383693108910E+000    -2.4006653510634177E-002     1.4924690263699134E+001 
                        753     2.3524627102908519E-001    -8.3001396761967838E-001     6.8774433047115986E+000    -5.8348757747414262E-003     1.4947375369799188E+001 
                        754     2.3514386371044832E-001    -8.3670776243658407E-001     6.8820925193284124E+000     1.2493701937262281E-002     1.4970263759672880E+001 
                        755     2.3504145639181145E-001    -8.4342926618381586E-001     6.8867856717790827E+000     3.0974101520165307E-002     1.4993345562275916E+001 
                        756     2.3493904907317459E-001    -8.5017750348570775E-001     6.8915223863733157E+000     4.9607669612442187E-002     1.5016621173446801E+001 
                        757     2.3483664175453772E-001    -8.5695141791024121E-001     6.8963022424431619E+000     6.8385708642098988E-002     1.5040086864895489E+001 
                        758     2.3473423443590086E-001    -8.6375002847652071E-001     6.9011247658294348E+000     8.7308095040278838E-002     1.5063741719583934E+001 
                        759     2.3463182711726399E-001    -8.7057229715650908E-001     6.9059894327478943E+000     1.0637016982446700E-001     1.5087576757279701E+001 
                        760     2.3452941979862713E-001    -8.7741719913488903E-001     6.9096744557586742E+000     1.2088797296366113E-001     1.5105711798548672E+001 
                        761     2.3447821613930869E-001    -8.8084694310640321E-001     6.9121379750924552E+000     1.3052010920168763E-001     1.5117763458042289E+001 
                        762     2.3442701247999026E-001    -8.8428194237467284E-001     6.9158432010983972E+000     1.4489774721509305E-001     1.5135779458800675E+001 
                        763     2.3432460516135339E-001    -8.9116896115633015E-001     6.9195894076539028E+000     1.5962216011132865E-001     1.5154180729787889E+001 
                        764     2.3427340150203496E-001    -8.9461891267119398E-001     6.9220933161452285E+000     1.6938705597639014E-001     1.5166403608655155E+001 
                        765     2.3422219784271653E-001    -8.9807357004218025E-001     6.9246071220852370E+000     1.7918152433668399E-001     1.5178665730692183E+001 
                        766     2.3417099418339810E-001    -9.0153281517871464E-001     6.9271307470953696E+000     1.8900782590210627E-001     1.5190968672417952E+001 
                        767     2.3411979052407966E-001    -9.0499650838986179E-001     6.9290321864078939E+000     1.9643492288796960E-001     1.5200261494137509E+001 
                        768     2.3409418869442045E-001    -9.0672985594301736E-001     6.9303013164445391E+000     2.0137039392325573E-001     1.5206445074003275E+001 
                        769     2.3406858686476117E-001    -9.0846426612381304E-001     6.9315728593538752E+000     2.0631383616862167E-001     1.5212638641682179E+001 
                        770     2.3404298503510190E-001    -9.1019972035813712E-001     6.9328468072133642E+000     2.1126420620078915E-001     1.5218843234566714E+001 
                        771     2.3401738320544274E-001    -9.1193620401035003E-001     6.9347599085442964E+000     2.1867051572794372E-001     1.5228126254602975E+001 
                        772     2.3396617954612431E-001    -9.1541241069430479E-001     6.9373221008355923E+000     2.2861591124813971E-001     1.5240589811653297E+001 
                        773     2.3391497588680588E-001    -9.1889253427846374E-001     6.9398937693016531E+000     2.3859389176674703E-001     1.5253096115764366E+001 
                        774     2.3386377222748744E-001    -9.2237641006708404E-001     6.9424748434333008E+000     2.4859442288762568E-001     1.5265635265772547E+001 
                        775     2.3381256856816901E-001    -9.2586395035735369E-001     6.9450652594253075E+000     2.5862925466910008E-001     1.5278213837072972E+001 
                        776     2.3376136490885058E-001    -9.2935496941644369E-001     6.9476649552259522E+000     2.6868657620305469E-001     1.5290827856022416E+001 
                        777     2.3371016124953214E-001    -9.3284937259106615E-001     6.9502738722116524E+000     2.7877430163540501E-001     1.5303480609062669E+001 
                        778     2.3365895759021371E-001    -9.3634699811381816E-001     6.9528919612178512E+000     2.8888633188521845E-001     1.5316168110353715E+001 
                        779     2.3360775393089528E-001    -9.3984772956079821E-001     6.9555191672528238E+000     2.9902537052298572E-001     1.5328893422125471E+001 
                        780     2.3355655027157685E-001    -9.4335142525942417E-001     6.9581554454939489E+000     3.0918891303448748E-001     1.5341650105830309E+001 
                        781     2.3350534661225841E-001    -9.4685796016324131E-001     6.9608007691510894E+000     3.1937798981384496E-001     1.5354442297093833E+001 
                        782     2.3345414295293998E-001    -9.5036719741812636E-001     6.9634551116222099E+000     3.2958859705834009E-001     1.5367264684570014E+001 
                        783     2.3340293929362155E-001    -9.5387902925737134E-001     6.9661184549146098E+000     3.3982551258684229E-001     1.5380121837197926E+001 
                        784     2.3335173563430311E-001    -9.5739330588605831E-001     6.9681242650968045E+000     3.4755583415573710E-001     1.5389826464942409E+001 
                        785     2.3332613380464384E-001    -9.5915119660705528E-001     6.9694626932764523E+000     3.5269010634141795E-001     1.5396277685002184E+001 
                        786     2.3330053197498468E-001    -9.6090965510834669E-001     6.9714721482987070E+000     3.6036832821990100E-001     1.5405933427904440E+001 
                        787     2.3324932831566625E-001    -9.6442843198398576E-001     6.9741624740210693E+000     3.7067242700040387E-001     1.5418884216505290E+001 
                        788     2.3319812465634782E-001    -9.6794927816897069E-001     6.9761885701538056E+000     3.7845300458143760E-001     1.5428659159033856E+001 
                        789     2.3317252282668866E-001    -9.6971031047432488E-001     6.9775405140801823E+000     3.8362299923166510E-001     1.5435158914682344E+001 
                        790     2.3314692099702938E-001    -9.7147180426277568E-001     6.9795702345528730E+000     3.9134738369356920E-001     1.5444881351726654E+001 
                        791     2.3309571733771095E-001    -9.7499638769771702E-001     6.9822876923837658E+000     4.0171569795229867E-001     1.5457924239907815E+001 
                        792     2.3304451367839252E-001    -9.7852265925138915E-001     6.9843342391443350E+000     4.0954326346418068E-001     1.5467765367594792E+001 
                        793     2.3301891184873325E-001    -9.8028626317739731E-001     6.9856998198278228E+000     4.1473960196828014E-001     1.5474307481961711E+001 
                        794     2.3299331001907408E-001    -9.8205025313389849E-001     6.9870676867236048E+000     4.1994029775802016E-001     1.5480854250689260E+001 
                        795     2.3296770818941492E-001    -9.8381461612930621E-001     6.9884378486663135E+000     4.2514647679709350E-001     1.5487408681167315E+001 
                        796     2.3294210635975565E-001    -9.8557933440110346E-001     6.9898103135046386E+000     4.3035745154721644E-001     1.5493974061096630E+001 
                        797     2.3291650453009638E-001    -9.8734439276942765E-001     6.9911850886393552E+000     4.3557256478471523E-001     1.5500543126082004E+001 
                        798     2.3289090270043722E-001    -9.8910977854724080E-001     6.9932490899678053E+000     4.4336529356628074E-001     1.5510370071494245E+001 
                        799     2.3283969904111879E-001    -9.9264173074408968E-001     6.9953233770359384E+000     4.5124393317072709E-001     1.5520292822558439E+001 
                        800     2.3281409721145951E-001    -9.9440801915845611E-001     6.9967074843388337E+000     4.5647518214032262E-001     1.5526888087500453E+001 
                        801     2.3278849538180035E-001    -9.9617458427646743E-001     6.9980939487600837E+000     4.6171151402731597E-001     1.5533490397165860E+001 
                        802     2.3276289355214119E-001    -9.9794140873410697E-001     6.9994827789910730E+000     4.6695064898451621E-001     1.5540097374076957E+001 
                        803     2.3273729172248192E-001    -9.9970848427956305E-001     7.0008739863399088E+000     4.7219469110677309E-001     1.5546713080449722E+001 
                        804     2.3271168989282265E-001    -1.0014757939412320E+000     7.0022675817499938E+000     4.7744072438444418E-001     1.5553331897174925E+001 
                        805     2.3268608806316349E-001    -1.0032433324728316E+000     7.0036635764971198E+000     4.8269259258818881E-001     1.5559960581397108E+001 
                        806     2.3266048623350433E-001    -1.0050110788199567E+000     7.0050619787559407E+000     4.8794630350766549E-001     1.5566594399129402E+001 
                        807     2.3263488440384505E-001    -1.0067790280132916E+000     7.0064627944485736E+000     4.9320359867900543E-001     1.5573231378827725E+001 
                        808     2.3260928257418578E-001    -1.0085471678869216E+000     7.0078660340897905E+000     4.9846551872211309E-001     1.5579877877155431E+001 
                        809     2.3258368074452662E-001    -1.0103154818583666E+000     7.0092717042868324E+000     5.0373169951517982E-001     1.5586529373108391E+001 
                        810     2.3255807891486746E-001    -1.0120839546282343E+000     7.0106798080958130E+000     5.0899779754593377E-001     1.5593182948825394E+001 
                        811     2.3253247708520819E-001    -1.0138525885019780E+000     7.0120903482470593E+000     5.1426678928949243E-001     1.5599843465133002E+001 
                        812     2.3250687525554892E-001    -1.0156213736170816E+000     7.0135033277560970E+000     5.1954242944183349E-001     1.5606512470202723E+001 
                        813     2.3248127342588976E-001    -1.0173902846002068E+000     7.0145653279245499E+000     5.2350919577105881E-001     1.5611528073101891E+001 
                        814     2.3246847251106018E-001    -1.0182747713666018E+000     7.0152736508756819E+000     5.2614707182679332E-001     1.5614864715798021E+001 
                        815     2.3245567159623060E-001    -1.0191592899696940E+000     7.0163366188528906E+000     5.3010127534838836E-001     1.5619864787547673E+001 
                        816     2.3243006976657132E-001    -1.0209284259633340E+000     7.0177569313793056E+000     5.3538266085238673E-001     1.5626548150583835E+001 
                        817     2.3240446793691205E-001    -1.0226976686153857E+000     7.0191796850490000E+000     5.4066913207409406E-001     1.5633236296595017E+001 
                        818     2.3237886610725289E-001    -1.0244669983972785E+000     7.0202490222243101E+000     5.4464405949793715E-001     1.5638267978730900E+001 
                        819     2.3236606519242331E-001    -1.0253516798222186E+000     7.0209622316152718E+000     5.4728999282084401E-001     1.5641617466233848E+001 
                        820     2.3235326427759373E-001    -1.0262363778203516E+000     7.0220325198221714E+000     5.5125022548991787E-001     1.5646633855048789E+001 
                        821     2.3232766244793446E-001    -1.0280058512143744E+000     7.0234625905649883E+000     5.5654219752188050E-001     1.5653335861902157E+001 
                        822     2.3230206061827519E-001    -1.0297753920366701E+000     7.0248950886911148E+000     5.6183752670797626E-001     1.5660043631121603E+001 
                        823     2.3227645878861602E-001    -1.0315449873559068E+000     7.0263300105725355E+000     5.6713645086023701E-001     1.5666758066922172E+001 
                        824     2.3225085695895686E-001    -1.0333146231055554E+000     7.0274084644125638E+000     5.7112208204791015E-001     1.5671808075945124E+001 
                        825     2.3223805604412717E-001    -1.0341994370511194E+000     7.0281277394710289E+000     5.7377096258855453E-001     1.5675166942062358E+001 
                        826     2.3222525512929759E-001    -1.0350842623618040E+000     7.0292071077297367E+000     5.7774164969506281E-001     1.5680203534008021E+001 
                        827     2.3219965329963832E-001    -1.0368539498763365E+000     7.0306492629542605E+000     5.8304633993621080E-001     1.5686930805731912E+001 
                        828     2.3217405146997916E-001    -1.0386236553168033E+000     7.0317331251461388E+000     5.8703623544112982E-001     1.5691990526385466E+001 
                        829     2.3216125055514958E-001    -1.0395084957135425E+000     7.0324559967587827E+000     5.8969043918136577E-001     1.5695358659241835E+001 
                        830     2.3214844964032000E-001    -1.0403933367590381E+000     7.0335407441809821E+000     5.9366170598662871E-001     1.5700399695307123E+001 
                        831     2.3212284781066073E-001    -1.0421630536571393E+000     7.0349900474072191E+000     5.9897605101356477E-001     1.5707144393832651E+001 
                        832     2.3209724598100145E-001    -1.0439327492589525E+000     7.0364417119141063E+000     6.0428869348556347E-001     1.5713890050293209E+001 
                        833     2.3207164415134229E-001    -1.0457024302829994E+000     7.0375326787727968E+000     6.0828400483050260E-001     1.5718964732173731E+001 
                        834     2.3205884323651271E-001    -1.0465872472914033E+000     7.0382602712433382E+000     6.1094381597568448E-001     1.5722340784106624E+001 
                        835     2.3204604232168313E-001    -1.0474720533459019E+000     7.0393520756465673E+000     6.1492252153306515E-001     1.5727398674212017E+001 
                        836     2.3202044049202386E-001    -1.0492416691188404E+000     7.0408107424233926E+000     6.2024174491999584E-001     1.5734156560630653E+001 
                        837     2.3199483866236459E-001    -1.0510112423535507E+000     7.0422717157296049E+000     6.2556361575096642E-001     1.5740920403300370E+001 
                        838     2.3196923683270543E-001    -1.0527807616747462E+000     7.0437349794100639E+000     6.3088614584440739E-001     1.5747688653167495E+001 
                        839     2.3194363500304627E-001    -1.0545502237185114E+000     7.0448346018197459E+000     6.3489194511165592E-001     1.5752779045247124E+001 
                        840     2.3193083408821658E-001    -1.0554349088016717E+000     7.0455679398162614E+000     6.3755241936872464E-001     1.5756164165318983E+001 
                        841     2.3191803317338699E-001    -1.0563195807689665E+000     7.0466683235960552E+000     6.4153880725464418E-001     1.5761237225949047E+001 
                        842     2.3189243134372772E-001    -1.0580888944060087E+000     7.0477713167780172E+000     6.4554180809984241E-001     1.5766331170027685E+001 
                        843     2.3187963042889814E-001    -1.0589735103242828E+000     7.0485068917790521E+000     6.4820868858191394E-001     1.5769722458353444E+001 
                        844     2.3186682951406856E-001    -1.0598580996152769E+000     7.0496106174266240E+000     6.5219585790649981E-001     1.5774800488175115E+001 
                        845     2.3184122768440940E-001    -1.0616272431764544E+000     7.0510850718223992E+000     6.5752729965485490E-001     1.5781587733880547E+001 
                        846     2.3181562585475024E-001    -1.0633962883287158E+000     7.0525617068887243E+000     6.6286180209873413E-001     1.5788380154720061E+001 
                        847     2.3179002402509108E-001    -1.0651652213245857E+000     7.0536712802188690E+000     6.6687233088752995E-001     1.5793487787547283E+001 
                        848     2.3177722311026150E-001    -1.0660496298027156E+000     7.0544112183699763E+000     6.6953878809621548E-001     1.5796883790298667E+001 
                        849     2.3176442219543181E-001    -1.0669340112532664E+000     7.0555217741302272E+000     6.7353143344938138E-001     1.5801975178321381E+001 
                        850     2.3173880920608081E-001    -1.0687034885727793E+000     7.0570054863150080E+000     6.7887198795055370E-001     1.5808781127981282E+001 
                        851     2.3171319621672970E-001    -1.0704728342148919E+000     7.0584913090190380E+000     6.8420973721461908E-001     1.5815586883336611E+001 
                        852     2.3168758322737859E-001    -1.0722420580683394E+000     7.0596077272985625E+000     6.8822638086478161E-001     1.5820707763104956E+001 
                        853     2.3167477673270298E-001    -1.0731266008114844E+000     7.0603522085024935E+000     6.9089783293066975E-001     1.5824114189086949E+001 
                        854     2.3166197023802748E-001    -1.0740111071418077E+000     7.0610972081321091E+000     6.9356929076284524E-001     1.5827522374623232E+001 
                        855     2.3164916374335187E-001    -1.0748955768259008E+000     7.0618427251841807E+000     6.9623954465750326E-001     1.5830931551294562E+001 
                        856     2.3163635724867626E-001    -1.0757800121000047E+000     7.0625887568136445E+000     6.9890909230619858E-001     1.5834337931865349E+001 
                        857     2.3162355075400076E-001    -1.0766644141972046E+000     7.0633353024500938E+000     7.0158401147955229E-001     1.5837751040748172E+001 
                        858     2.3161074425932526E-001    -1.0775487719438286E+000     7.0644554080121553E+000     7.0558276369411643E-001     1.5842856258954695E+001 
                        859     2.3158513126997426E-001    -1.0793174007000916E+000     7.0659515597095472E+000     7.1092847262441894E-001     1.5849682294634016E+001 
                        860     2.3155951828062316E-001    -1.0810858662946932E+000     7.0674497377108487E+000     7.1627542402443001E-001     1.5856508766641660E+001 
                        861     2.3153390529127205E-001    -1.0828541616475948E+000     7.0685753701353367E+000     7.2029600422672069E-001     1.5861643084502241E+001 
                        862     2.3152109879659644E-001    -1.0837382278688299E+000     7.0693259695201434E+000     7.2297035486659200E-001     1.5865059121825754E+001 
                        863     2.3150829230192094E-001    -1.0846222488598465E+000     7.0704521319230809E+000     7.2697355098591221E-001     1.5870174534205169E+001 
                        864     2.3148267931256983E-001    -1.0863901797363429E+000     7.0715807678786051E+000     7.3099719135823749E-001     1.5875315554670522E+001 
                        865     2.3146987281789433E-001    -1.0872740558132408E+000     7.0723333639786157E+000     7.3367246183606116E-001     1.5878733998540953E+001 
                        866     2.3145706632321883E-001    -1.0881578836275718E+000     7.0730864550528416E+000     7.3634545352061975E-001     1.5882151869707096E+001 
                        867     2.3144425982854333E-001    -1.0890416675379262E+000     7.0738400396692898E+000     7.3902135861539087E-001     1.5885575011670731E+001 
                        868     2.3143145333386783E-001    -1.0899254013310853E+000     7.0749706649260267E+000     7.4302572590238736E-001     1.5890696568567543E+001 
                        869     2.3140584034451672E-001    -1.0916927477667233E+000     7.0764807847241835E+000     7.4837848451560307E-001     1.5897543069220747E+001 
                        870     2.3138022735516561E-001    -1.0934598865491132E+000     7.0776153428846129E+000     7.5240402801605555E-001     1.5902689484291223E+001 
                        871     2.3136742086049000E-001    -1.0943433590954912E+000     7.0783718754950407E+000     7.5507993522800265E-001     1.5906114239979273E+001 
                        872     2.3135461436581450E-001    -1.0952267796321604E+000     7.0795069108264972E+000     7.5908639588878191E-001     1.5911243317930483E+001 
                        873     2.3132900137646339E-001    -1.0969934852662460E+000     7.0810228963344111E+000     7.6443998199947083E-001     1.5918095024426147E+001 
                        874     2.3130338838711229E-001    -1.0987599720690884E+000     7.0825408216753596E+000     7.6979428834259256E-001     1.5924953193965285E+001 
                        875     2.3127777539776118E-001    -1.1005262344345506E+000     7.0840606825495982E+000     7.7515056133169669E-001     1.5931812330169629E+001 
                        876     2.3125216240841018E-001    -1.1022922615903297E+000     7.0852025285693507E+000     7.7917679371279314E-001     1.5936970782542724E+001 
                        877     2.3123935591373457E-001    -1.1031751718742115E+000     7.0859639078428422E+000     7.8185180270298449E-001     1.5940398509929624E+001 
