                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2600                        1507     1.0000000000000000E+000     2.0000000000000000E-002     1.1950388487961481E+010     3.7556162608855229E+004     4.3422114862233602E+003     5.9506772445743465E+001     1.3649605214465176E+001     1.7280999690908789E+001     1.0000000000326132E-099     1.0000004510709261E-099     9.8011248006853302E-001     5.4829459121032702E-005     9.6980083857542126E-003     3.9448978533747833E-003     2.0994599497001594E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0008619267466670E-001     9.7501829823193342E-004     4.7896419041745758E-001     2.2189552449109078E-003     4.0388308000788731E-003     7.5270283314422945E-003     2.0994599496976648E-003     2.6286018084966156E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999957498594694E-001     1.3609491929145880E+001     9.9999943018842530E-001     1.3598685174109260E+001     5.0490969200874382E+005     2.8899681269539491E+004     1.6804809921623135E+008     5.9243702334298732E+001     5.9243702334298519E+001     2.3675269042229418E-015     4.0502798149306187E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        329     9.9578293359431658E-001     1.0770505624985522E+000     4.6874631194586627E+000    -4.5480569115708978E+000     8.2251467865565058E+000 
                        330     9.9564295057673480E-001     1.0764571824221596E+000     4.6932526404629682E+000    -4.5381566982425907E+000     8.2410702979274646E+000 
                        331     9.9549844777518859E-001     1.0758559733321704E+000     4.6990500153134480E+000    -4.5282490599536978E+000     8.2570049079630348E+000 
                        332     9.9534928473733575E-001     1.0752468315767234E+000     4.7048514173198930E+000    -4.5183352654091342E+000     8.2729477527795297E+000 
                        333     9.9519531687668983E-001     1.0746296500646155E+000     4.7106529130625594E+000    -4.5084115120745771E+000     8.2888970889618339E+000 
                        334     9.9503639536231692E-001     1.0740043254491605E+000     4.7164504497269615E+000    -4.4984709213809255E+000     8.3048555256533767E+000 
                        335     9.9487236700561887E-001     1.0733707629037630E+000     4.7222398897615161E+000    -4.4885125995516013E+000     8.3208207770627087E+000 
                        336     9.9470307413698988E-001     1.0727288677740383E+000     4.7280170550014438E+000    -4.4785288566519288E+000     8.3367971182495193E+000 
                        337     9.9452835448630916E-001     1.0720785558346038E+000     4.7337777389567552E+000    -4.4685198143008931E+000     8.3527794090704308E+000 
                        338     9.9434804105474539E-001     1.0714197420310134E+000     4.7395177013000618E+000    -4.4584834022470625E+000     8.3687713192628763E+000 
                        339     9.9416196198384810E-001     1.0707523438225495E+000     4.7452326975519208E+000    -4.4484129260508745E+000     8.3847748466436851E+000 
                        340     9.9396994042670817E-001     1.0700762885741602E+000     4.7509186378796375E+000    -4.4383095564964199E+000     8.4007866105543769E+000 
                        341     9.9377179441683272E-001     1.0693915017176179E+000     4.7565717587209395E+000    -4.4281641399089908E+000     8.4168087683823405E+000 
                        342     9.9356733673643849E-001     1.0686979231966940E+000     4.7621886519750518E+000    -4.4179769528113324E+000     8.4328373630454774E+000 
                        343     9.9335637477775873E-001     1.0679954930047355E+000     4.7677662988505931E+000    -4.4077431711649613E+000     8.4488805083961847E+000 
                        344     9.9313871040117818E-001     1.0672841595550173E+000     4.7733021772321536E+000    -4.3974616535658040E+000     8.4649315703094388E+000 
                        345     9.9291413979501864E-001     1.0665638740333780E+000     4.7787943336095218E+000    -4.3871331501467168E+000     8.4809940687801699E+000 
                        346     9.9268245333099969E-001     1.0658345873576069E+000     4.7842413882148946E+000    -4.3767549826093912E+000     8.4970654085068062E+000 
                        347     9.9244343541187596E-001     1.0650962559777897E+000     4.7896424646825793E+000    -4.3663287601803589E+000     8.5131483506236645E+000 
                        348     9.9219686431783860E-001     1.0643488347597749E+000     4.7949970842985605E+000    -4.3558525096866898E+000     8.5292436891483714E+000 
                        349     9.9194251205737061E-001     1.0635922831512938E+000     4.8003051061972695E+000    -4.3453257590758012E+000     8.5453473326683920E+000 
                        350     9.9168014420583706E-001     1.0628265627440290E+000     4.8055667253899479E+000    -4.3347501568881235E+000     8.5614652715580313E+000 
                        351     9.9140951974076053E-001     1.0620516335581223E+000     4.8107825877899613E+000    -4.3241258412480832E+000     8.5775932958484837E+000 
                        352     9.9113039087552535E-001     1.0612674566602580E+000     4.8159538983786838E+000    -4.3134555836738633E+000     8.5937326719874196E+000 
                        353     9.9084250290848896E-001     1.0604739894168691E+000     4.8210824069984257E+000    -4.3027431257740174E+000     8.6098831335027235E+000 
                        354     9.9054559406126474E-001     1.0596711834949217E+000     4.8261703423833033E+000    -4.2919861789415457E+000     8.6260473557095061E+000 
                        355     9.9023939530811289E-001     1.0588589958531933E+000     4.8312202774189323E+000    -4.2811887923277121E+000     8.6422212111911758E+000 
                        356     9.8992363021423924E-001     1.0580373770149916E+000     4.8362350097766926E+000    -4.2703542009666133E+000     8.6584067358132462E+000 
                        357     9.8959801476224041E-001     1.0572062722823616E+000     4.8412175364530237E+000    -4.2594767703828840E+000     8.6746064908418674E+000 
                        358     9.8926225718390925E-001     1.0563656386986333E+000     4.8461710051388307E+000    -4.2485671485680960E+000     8.6908161999534421E+000 
                        359     9.8891605776931879E-001     1.0555154136537286E+000     4.8510986344877072E+000    -4.2376282130609857E+000     8.7070378573959726E+000 
                        360     9.8855910870219021E-001     1.0546555293327686E+000     4.8560036869101415E+000    -4.2266613696413202E+000     8.7232718480932867E+000 
                        361     9.8819109387776605E-001     1.0537859154154348E+000     4.8608894759576478E+000    -4.2156729341557115E+000     8.7395189778974665E+000 
                        362     9.8781168871966629E-001     1.0529064889940094E+000     4.8657593836260276E+000    -4.2046655106605204E+000     8.7557781222381301E+000 
                        363     9.8742056000747147E-001     1.0520171616030720E+000     4.8706168454559959E+000    -4.1936429485539408E+000     8.7720468352710519E+000 
                        364     9.8701736571412113E-001     1.0511178364329734E+000     4.8754653191302406E+000    -4.1826030425324277E+000     8.7883313619109416E+000 
                        365     9.8660175481417722E-001     1.0502084206429696E+000     4.8803082830806908E+000    -4.1715479151599375E+000     8.8046267981326469E+000 
                        366     9.8617336711443071E-001     1.0492888164548146E+000     4.8851492133274643E+000    -4.1604847105478253E+000     8.8209353836558471E+000 
                        367     9.8573183307536694E-001     1.0483589101702115E+000     4.8899915025469509E+000    -4.1494124677209987E+000     8.8372536363130170E+000 
                        368     9.8527677364522626E-001     1.0474185890456307E+000     4.8948383983027419E+000    -4.1383374454925859E+000     8.8535856989697965E+000 
                        369     9.8480780006824320E-001     1.0464677255256474E+000     4.8996930194959116E+000    -4.1272583345484133E+000     8.8699322936120488E+000 
                        370     9.8432451373286289E-001     1.0455061934144561E+000     4.9045583950660836E+000    -4.1161843749075064E+000     8.8862867967376182E+000 
                        371     9.8382650599305677E-001     1.0445338443222720E+000     4.9094375227284557E+000    -4.1051119033047456E+000     8.9026557777895530E+000 
                        372     9.8331335800035036E-001     1.0435505359177188E+000     4.9143334175306626E+000    -4.0940439014187469E+000     8.9190386181068195E+000 
                        373     9.8278464053124404E-001     1.0425561170707940E+000     4.9192491231761055E+000    -4.0829872037427757E+000     8.9354308058703626E+000 
                        374     9.8223991382640108E-001     1.0415504185474072E+000     4.9241876947105281E+000    -4.0719374525953196E+000     8.9518365568034781E+000 
                        375     9.8167872740600581E-001     1.0405332784250132E+000     4.9291521016018827E+000    -4.0609038585059629E+000     8.9682532852284034E+000 
                        376     9.8110061992917574E-001     1.0395045103789651E+000     4.9341451083268808E+000    -4.0498847805074165E+000     8.9846846530197197E+000 
                        377     9.8050511903773896E-001     1.0384639285884965E+000     4.9391692302641310E+000    -4.0388817732347126E+000     9.0011271065308591E+000 
                        378     9.7989174119422384E-001     1.0374113400988760E+000     4.9442267394508601E+000    -4.0278986292946435E+000     9.0175817252661101E+000 
                        379     9.7925999155118570E-001     1.0363465390863542E+000     4.9493197150534671E+000    -4.0169350343138186E+000     9.0340480023019794E+000 
                        380     9.7860936379073837E-001     1.0352693164841626E+000     4.9544501158329473E+000    -4.0059904670274014E+000     9.0505278901098531E+000 
                        381     9.7793933997819782E-001     1.0341794604515462E+000     4.9596198164671748E+000    -3.9950677599247286E+000     9.0670187221236063E+000 
                        382     9.7724939041024184E-001     1.0330767477846265E+000     4.9648306026977842E+000    -3.9841672929595604E+000     9.0835201018991238E+000 
                        383     9.7653897345132790E-001     1.0319609497022171E+000     4.9700841420406263E+000    -3.9732915113130605E+000     9.1000359179150649E+000 
                        384     9.7580753539572962E-001     1.0308318262771388E+000     4.9753819442286487E+000    -3.9624428995187193E+000     9.1165629320399191E+000 
                        385     9.7505451032708457E-001     1.0296891258309666E+000     4.9807253252587635E+000    -3.9516213966045495E+000     9.1331031965687046E+000 
                        386     9.7427931997624240E-001     1.0285325911964187E+000     4.9861153790456108E+000    -3.9408288618263421E+000     9.1496546763444950E+000 
                        387     9.7348137356459685E-001     1.0273619543084556E+000     4.9915529641717402E+000    -3.9300635851492047E+000     9.1662172978832874E+000 
                        388     9.7266006768063729E-001     1.0261769455075223E+000     4.9970386840343766E+000    -3.9193276856610275E+000     9.1827938725975162E+000 
                        389     9.7181478615967665E-001     1.0249772829793253E+000     5.0025728645269307E+000    -3.9086184554903025E+000     9.1993810078441918E+000 
                        390     9.7094489993715782E-001     1.0237626857117388E+000     5.0081555754550804E+000    -3.8979388659876486E+000     9.2159805268634418E+000 
                        391     9.7004976691790290E-001     1.0225328575283203E+000     5.0137866972619793E+000    -3.8872848313104433E+000     9.2325937703894372E+000 
                        392     9.6912873186155368E-001     1.0212875066678251E+000     5.0194659479412653E+000    -3.8766588243637119E+000     9.2492174241632803E+000 
                        393     9.6818112622659469E-001     1.0200263270199943E+000     5.0251928707847195E+000    -3.8660567464738831E+000     9.2658534104487984E+000 
                        394     9.6720626804181487E-001     1.0187490168119420E+000     5.0309668496205768E+000    -3.8554783070024881E+000     9.2825028879348093E+000 
                        395     9.6620346178883620E-001     1.0174552676331698E+000     5.0367871411812031E+000    -3.8449263126503190E+000     9.2991637538607854E+000 
                        396     9.6517199824897393E-001     1.0161447547460538E+000     5.0426528837351077E+000    -3.8344002691749806E+000     9.3158379014749197E+000 
                        397     9.6411115437112771E-001     1.0148171463547677E+000     5.0470621115133678E+000    -3.8265272819698963E+000     9.3283265097869847E+000 
                        398     9.6356948502928463E-001     1.0141468331126835E+000     5.0500281475523243E+000    -3.8212835728678463E+000     9.3366743102413849E+000 
                        399     9.6302019311403786E-001     1.0134721177806130E+000     5.0545168938621483E+000    -3.8134228826356447E+000     9.3492246402325314E+000 
                        400     9.6189836333496048E-001     1.0121092970235566E+000     5.0605126662014168E+000    -3.8029645867849848E+000     9.3659371414600425E+000 
                        401     9.6074489969541199E-001     1.0107283628472545E+000     5.0665492720248846E+000    -3.7925226119365547E+000     9.3826630578051322E+000 
                        402     9.5955902249599301E-001     1.0093289777392038E+000     5.0726252946713180E+000    -3.7820962521480159E+000     9.3994016176466459E+000 
                        403     9.5833993752631530E-001     1.0079107974392281E+000     5.0787392672641012E+000    -3.7716851809310992E+000     9.4161533921630962E+000 
                        404     9.5708683591236976E-001     1.0064734693765227E+000     5.0848896833465300E+000    -3.7612911708953383E+000     9.4329192904248114E+000 
                        405     9.5579889386791550E-001     1.0050166250864494E+000     5.0910750451805331E+000    -3.7509125081574450E+000     9.4496988964677815E+000 
                        406     9.5447527249006625E-001     1.0035398911945494E+000     5.0957158637159683E+000    -3.7431390508777160E+000     9.4622691695551513E+000 
                        407     9.5379981571833450E-001     1.0027939613727292E+000     5.1004156511961787E+000    -3.7353668232325417E+000     9.4748955661300212E+000 
                        408     9.5242106889248712E-001     1.0012866914720413E+000     5.1066823519847766E+000    -3.7250145758172035E+000     9.4917116674254167E+000 
                        409     9.5100447813802980E-001     9.9975859189252936E-001     5.1122028486271809E+000    -3.7159266373885909E+000     9.5064863850623471E+000 
                        410     9.4990557712746593E-001     9.9858685941837488E-001     5.1169415256148376E+000    -3.7081726883089066E+000     9.5191166209470683E+000 
                        411     9.4880667611690206E-001     9.9742655325732121E-001     5.1241028698872011E+000    -3.6965880049078508E+000     9.5380662710991100E+000 
                        412     9.4651862822446831E-001     9.9504531398036611E-001     5.1312290215739909E+000    -3.6849707029888199E+000     9.5569988929504675E+000 
                        413     9.4533977562588667E-001     9.9383591465790844E-001     5.1384807209225514E+000    -3.6733604997651073E+000     9.5760492999569866E+000 
                        414     9.4291039325463322E-001     9.9137842174025093E-001     5.1452791800878490E+000    -3.6623697383572402E+000     9.5940095243994712E+000 
                        415     9.4186066644371291E-001     9.9033046254676937E-001     5.1493106213149691E+000    -3.6559209204808392E+000     9.6045876099228771E+000 
                        416     9.4081093963279261E-001     9.8929047656294022E-001     5.1546087457321912E+000    -3.6475011804022808E+000     9.6184329407721059E+000 
                        417     9.3905791449176634E-001     9.8757075736635258E-001     5.1610943475374436E+000    -3.6371854412603093E+000     9.6353830906462026E+000 
                        418     9.3730488935074008E-001     9.8587145606090532E-001     5.1675605528549022E+000    -3.6269338409907355E+000     9.6522453811218956E+000 
                        419     9.3548186301759162E-001     9.8412486073985295E-001     5.1749221188231838E+000    -3.6153229839349392E+000     9.6713749828898194E+000 
                        420     9.3313534846457669E-001     9.8190585446569867E-001     5.1814451086138558E+000    -3.6049890403817013E+000     9.6883617756688398E+000 
                        421     9.3169050502943906E-001     9.8055509053514389E-001     5.1863705623750009E+000    -3.5972374692062914E+000     9.7011340998773292E+000 
                        422     9.3021739312889740E-001     9.7918951000902898E-001     5.1921421979183835E+000    -3.5881923504796154E+000     9.7160604447021992E+000 
                        423     9.2820845415396713E-001     9.7734527355810863E-001     5.1987416201612149E+000    -3.5778482350982905E+000     9.7331276144672128E+000 
                        424     9.2614728351754150E-001     9.7547375892310551E-001     5.2053590689183880E+000    -3.5674976392680255E+000     9.7502177604362501E+000 
                        425     9.2403272300142658E-001     9.7357440888452562E-001     5.2111760749898011E+000    -3.5583965586139614E+000     9.7652427305105345E+000 
                        426     9.2239545604966955E-001     9.7211747779728575E-001     5.2161620084682099E+000    -3.5506221910686744E+000     9.7780912469849248E+000 
                        427     9.2075818909791252E-001     9.7067197705509223E-001     5.2207300528558731E+000    -3.5435016246974573E+000     9.7898577810259599E+000 
                        428     9.1934543365485977E-001     9.6943354660187631E-001     5.2249000914443373E+000    -3.5370128061763952E+000     9.8005863681741801E+000 
                        429     9.1793267821180702E-001     9.6820303351614745E-001     5.2311836742948445E+000    -3.5273060372307059E+000     9.8166787940497819E+000 
                        430     9.1501665149361966E-001     9.6568698120317953E-001     5.2387098602395641E+000    -3.5155991394809600E+000     9.8360331971051398E+000 
                        431     9.1261699767045068E-001     9.6363951382817259E-001     5.2441700113303611E+000    -3.5071067042888684E+000     9.8500723424961940E+000 
                        432     9.1107438298131760E-001     9.6233374763279489E-001     5.2483774166982586E+000    -3.5005936956669901E+000     9.8608583748487977E+000 
                        433     9.0953176829218452E-001     9.6103579750803736E-001     5.2538576156479229E+000    -3.4921474163621484E+000     9.8748700604908795E+000 
                        434     9.0699344687349204E-001     9.5891634073532883E-001     5.2597606132042873E+000    -3.4830013692819661E+000     9.8900080031292390E+000 
                        435     9.0504791040911514E-001     9.5730506818724925E-001     5.2657003349345297E+000    -3.4738520097174583E+000     9.9051843751201165E+000 
                        436     9.0239703776155422E-001     9.5512710195870720E-001     5.2724919897404963E+000    -3.4633747439310270E+000     9.9225497167363308E+000 
                        437     8.9967994899256043E-001     9.5291464750392330E-001     5.2775883623717581E+000    -3.4554793408087989E+000     9.9356124860665123E+000 
                        438     8.9828759005232317E-001     9.5178839047338004E-001     5.2809975552659507E+000    -3.4502253391392794E+000     9.9443248320671263E+000 
                        439     8.9689523111208591E-001     9.5066700484265443E-001     5.2852871953698894E+000    -3.4436380971322289E+000     9.9552615792967849E+000 
                        440     8.9474171509818667E-001     9.4894183046800884E-001     5.2904179820057431E+000    -3.4357391842468141E+000     9.9683578516347833E+000 
                        441     8.9258819908428744E-001     9.4722750464006489E-001     5.2964058618019552E+000    -3.4265510125889387E+000     9.9836134510313475E+000 
                        442     8.8962806742977407E-001     9.4488787636969096E-001     5.3032807037796381E+000    -3.4159820689117897E+000     1.0001145217314440E+001 
                        443     8.8659517045527869E-001     9.4250993718953457E-001     5.3101750601233899E+000    -3.4053933328632584E+000     1.0018715855451983E+001 
                        444     8.8348798649749161E-001     9.4009273003172655E-001     5.3153398746870728E+000    -3.3974252341964952E+000     1.0031914523175541E+001 
                        445     8.8190605485991402E-001     9.3886915262847992E-001     5.3188021182904741E+000    -3.3921126922588956E+000     1.0040732110633229E+001 
                        446     8.8030497005081110E-001     9.3763539026054943E-001     5.3240240716365292E+000    -3.3841443052904521E+000     1.0053988702538010E+001 
                        447     8.7704455180850793E-001     9.3513667511502752E-001     5.3300982214137793E+000    -3.3748078402682240E+000     1.0069471402786750E+001 
                        448     8.7454748576007180E-001     9.3323498444072106E-001     5.3358006045837305E+000    -3.3660813810184167E+000     1.0083967710468457E+001 
                        449     8.7154592362018735E-001     9.3096202670248585E-001     5.3419169596168539E+000    -3.3567076870078143E+000     1.0099526846894950E+001 
                        450     8.6854436148030278E-001     9.2870250541147981E-001     5.3475759431460927E+000    -3.3480329983806780E+000     1.0113925375216755E+001 
                        451     8.6589422465545962E-001     9.2671810366706076E-001     5.3537371724226679E+000    -3.3386272225641669E+000     1.0129562128441034E+001 
                        452     8.6228679678551423E-001     9.2403179184595297E-001     5.3607884657614537E+000    -3.3278422607389446E+000     1.0147478841852031E+001 
                        453     8.5859334822024513E-001     9.2129818840669708E-001     5.3669677388802448E+000    -3.3183717741176824E+000     1.0163199378552459E+001 
                        454     8.5576578231497746E-001     9.1921623140097564E-001     5.3713932274273501E+000    -3.3115905880111991E+000     1.0174455904696606E+001 
                        455     8.5385296248576048E-001     9.1781282976132450E-001     5.3767437189242360E+000    -3.3034569586574789E+000     1.0187999295732677E+001 
                        456     8.4995968016818990E-001     9.1496799365431436E-001     5.3838767926073592E+000    -3.2925605836822998E+000     1.0206102617635736E+001 
                        457     8.4597474180831966E-001     9.1207146130245309E-001     5.3892371671264714E+000    -3.2843313842186661E+000     1.0219747119218024E+001 
                        458     8.4393555670772546E-001     9.1059490770460905E-001     5.3928239420944148E+000    -3.2788554818290256E+000     1.0228847291677283E+001 
                        459     8.4189637160713127E-001     9.0912192506875966E-001     5.3982244169743030E+000    -3.2706573089200615E+000     1.0242500018814738E+001 
                        460     8.3772277596586897E-001     9.0611748609637277E-001     5.4054408406568415E+000    -3.2596485494171290E+000     1.0260800007822850E+001 
                        461     8.3345214433964920E-001     9.0305669336375471E-001     5.4126867834336760E+000    -3.2485954926217873E+000     1.0279169555591153E+001 
                        462     8.2908265019904070E-001     8.9993788270610608E-001     5.4190421758692064E+000    -3.2388797364520410E+000     1.0295302559395708E+001 
                        463     8.2573954413693840E-001     8.9755972188598931E-001     5.4235964837019273E+000    -3.2319195110244578E+000     1.0306858654940093E+001 
                        464     8.2347895117204217E-001     8.9595525851057267E-001     5.4291029827297299E+000    -3.2235733074369630E+000     1.0320765832144813E+001 
                        465     8.1888026445779261E-001     8.9269930078390869E-001     5.4355453793848145E+000    -3.2137350448999809E+000     1.0337110074950264E+001 
                        466     8.1533261772293031E-001     8.9019439107894272E-001     5.4410757733178325E+000    -3.2053139235126493E+000     1.0351115098715455E+001 
                        467     8.1178497098806801E-001     8.8769474913084268E-001     5.4456802535956657E+000    -3.1982853253028081E+000     1.0362792748616650E+001 
                        468     8.0935274578623750E-001     8.8598382267072351E-001     5.4493892441705265E+000    -3.1926386742673389E+000     1.0372182244069458E+001 
                        469     8.0692052058440700E-001     8.8427493142726354E-001     5.4549752352418315E+000    -3.1841821381534996E+000     1.0386274932330737E+001 
                        470     8.0194645858431235E-001     8.8078549900627523E-001     5.4633969982716666E+000    -3.1714012879946636E+000     1.0407551365768519E+001 
                        471     7.9557184551317761E-001     8.7632237738806151E-001     5.4708935382766741E+000    -3.1599365701629645E+000     1.0426579613524055E+001 
                        472     7.9166189742187576E-001     8.7358901864230243E-001     5.4760973318389219E+000    -3.1520149862179134E+000     1.0439751824560766E+001 
                        473     7.8833133331008653E-001     8.7126246265960405E-001     5.4808330505112730E+000    -3.1448157900105960E+000     1.0451730415898332E+001 
                        474     7.8500076919829720E-001     8.6893709190681034E-001     5.4870099368014804E+000    -3.1354682953262492E+000     1.0467310935308841E+001 
                        475     7.7953962870178306E-001     8.6512548723808014E-001     5.4946565870047568E+000    -3.1238514825946493E+000     1.0486642443072663E+001 
                        476     7.7395888086863485E-001     8.6123092375490307E-001     5.5004171919696541E+000    -3.1150487170489760E+000     1.0501254492962939E+001 
                        477     7.7110775365549267E-001     8.5924109139418303E-001     5.5042742842199530E+000    -3.1091880027314018E+000     1.0511001965078107E+001 
                        478     7.6825662644235049E-001     8.5725075711221499E-001     5.5100852937807865E+000    -3.1004081696046430E+000     1.0525638861736626E+001 
                        479     7.6243097311020058E-001     8.5318114257709965E-001     5.5178708242492558E+000    -3.0885805675177092E+000     1.0545313202017351E+001 
                        480     7.5648003826067023E-001     8.4901903639517662E-001     5.5237296007644350E+000    -3.0796316253059177E+000     1.0560169812478998E+001 
                        481     7.5345700512242864E-001     8.4690237609331631E-001     5.5296431820943468E+000    -3.0707051345367380E+000     1.0575057350052372E+001 
                        482     7.4731464492669475E-001     8.4259471654065010E-001     5.5355716520180005E+000    -3.0616511917542821E+000     1.0590087345279700E+001 
                        483     7.4417849990672902E-001     8.4039165719657638E-001     5.5395423969624824E+000    -3.0556225472537188E+000     1.0600119392489258E+001 
                        484     7.4104235488676329E-001     8.3818562842499322E-001     5.5455264801436837E+000    -3.0465921263446440E+000     1.0615180152124934E+001 
                        485     7.3463830590125057E-001     8.3367010410624642E-001     5.5515399400385874E+000    -3.0374123487016216E+000     1.0630422914356382E+001 
                        486     7.3136949842232313E-001     8.3135955495212399E-001     5.5555682860825231E+000    -3.0312990544600247E+000     1.0640596876733591E+001 
                        487     7.2810069094339580E-001     8.2904461283080466E-001     5.5606194228594257E+000    -3.0236554740777808E+000     1.0653332242207728E+001 
                        488     7.2310875419246601E-001     8.2550007771949219E-001     5.5667197121556828E+000    -3.0143946123136920E+000     1.0668737358751399E+001 
                        489     7.1803994305901075E-001     8.2188873369478432E-001     5.5728561701535417E+000    -3.0050804362353567E+000     1.0684234758711533E+001 
                        490     7.1289352708067422E-001     8.1820837126539514E-001     5.5790300412286324E+000    -2.9957057753040082E+000     1.0699827242238035E+001 
                        491     7.0766878676510914E-001     8.1445671254503726E-001     5.5842004621975025E+000    -2.9878341030985744E+000     1.0712906188553832E+001 
                        492     7.0414176311512278E-001     8.1191490840036984E-001     5.5883703680310708E+000    -2.9815066180043082E+000     1.0723436320822156E+001 
                        493     7.0056163929409243E-001     8.0932670093349346E-001     5.5941315069533619E+000    -2.9728023672450257E+000     1.0737946025271391E+001 
                        494     6.9424956197279220E-001     8.0474194547089839E-001     5.5993711755213944E+000    -2.9648024785870057E+000     1.0751225683539005E+001 
                        495     6.9151760847252230E-001     8.0274898550710339E-001     5.6041274169411777E+000    -2.9576174843857648E+000     1.0763204460780795E+001 
                        496     6.8597262735250797E-001     7.9868630199284518E-001     5.6115825452903865E+000    -2.9463379082921559E+000     1.0781997000250449E+001 
                        497     6.7845208203516894E-001     7.9313634923286025E-001     5.6180121219232504E+000    -2.9365167010151638E+000     1.0798295536801902E+001 
                        498     6.7463685767537984E-001     7.9030278034848100E-001     5.6234161134974494E+000    -2.9283382111336915E+000     1.0811919051095007E+001 
                        499     6.6884481984418631E-001     7.8597566589155154E-001     5.6288495434836179E+000    -2.9200602971575980E+000     1.0825667756336506E+001 
                        500     6.6493706943569153E-001     7.8303855083829976E-001     5.6343241388413130E+000    -2.9117733301109152E+000     1.0839469028447214E+001 
                        501     6.5900542685879249E-001     7.7855100182291370E-001     5.6398315089582596E+000    -2.9033811094258786E+000     1.0853407157094404E+001 
                        502     6.5500407783288050E-001     7.7550338357378423E-001     5.6442670530081376E+000    -2.8966428695028221E+000     1.0864614171611729E+001 
                        503     6.5096500407164837E-001     7.7240945884637402E-001     5.6487281610693953E+000    -2.8898674887269236E+000     1.0875883249765556E+001 
                        504     6.4688804935497890E-001     7.6926792752621376E-001     5.6532156098590303E+000    -2.8830525417620998E+000     1.0887219953912286E+001 
                        505     6.4277306232091225E-001     7.6607744193188176E-001     5.6588671139601621E+000    -2.8744952361623954E+000     1.0901470158599960E+001 
                        506     6.3652415399813100E-001     7.6119276213673859E-001     5.6657024250070984E+000    -2.8641107594160387E+000     1.0918741795379651E+001 
                        507     6.3019847088755321E-001     7.5619731757995112E-001     5.6726042229181841E+000    -2.8536211059867234E+000     1.0936182437667723E+001 
                        508     6.2377632811919903E-001     7.5107060341188436E-001     5.6795758459313799E+000    -2.8430250483350674E+000     1.0953799556478929E+001 
                        509     6.1727664954894645E-001     7.4582233108753937E-001     5.6854388325266747E+000    -2.8340810948903394E+000     1.0968648678958397E+001 
                        510     6.1289165004208179E-001     7.4224631677115405E-001     5.6913597222195262E+000    -2.8251097899616968E+000     1.0983582302288525E+001 
                        511     6.0623601583375253E-001     7.3676070152752116E-001     5.6985354341522010E+000    -2.8141968406581053E+000     1.1001722235209485E+001 
                        512     5.9950200882261817E-001     7.3113651274708424E-001     5.7045780750494472E+000    -2.8049741178890359E+000     1.1017029001770764E+001 
                        513     5.9496027803837492E-001     7.2729951655972946E-001     5.7094573609988242E+000    -2.7975557922618224E+000     1.1029362092491890E+001 
                        514     5.9037915553317033E-001     7.2339164402840850E-001     5.7156144454029079E+000    -2.7882251546085906E+000     1.1044895001552044E+001 
                        515     5.8342852152512847E-001     7.1738663535770342E-001     5.7230905375027818E+000    -2.7768557629441624E+000     1.1063796562454723E+001 
                        516     5.7639879541806982E-001     7.1121614410884992E-001     5.7293986965590342E+000    -2.7672255802588390E+000     1.1079782137036103E+001 
                        517     5.7165950580737868E-001     7.0699855724214233E-001     5.7344981664907246E+000    -2.7594719241969377E+000     1.1092673657397928E+001 
                        518     5.6688056745395055E-001     7.0269618608702322E-001     5.7396470921459697E+000    -2.7516394999568150E+000     1.1105693083343031E+001 
                        519     5.6206195612966015E-001     6.9830578276258537E-001     5.7448475522479452E+000    -2.7437263419765330E+000     1.1118845642621759E+001 
                        520     5.5720365736216837E-001     6.9382389141881062E-001     5.7501017668281129E+000    -2.7357312921748402E+000     1.1132131346809425E+001 
                        521     5.5230566668599890E-001     6.8924681978987989E-001     5.7554121053530700E+000    -2.7276489844395853E+000     1.1145560766779926E+001 
                        522     5.4736799018962645E-001     6.8457066227385788E-001     5.7594397023240989E+000    -2.7214961335899388E+000     1.1155769025095871E+001 
                        523     5.4487931743359275E-001     6.8218954193927905E-001     5.7621394095444272E+000    -2.7173858604055603E+000     1.1162597885335988E+001 
                        524     5.4239064467755904E-001     6.7979159481526219E-001     5.7662111751580634E+000    -2.7112158285834878E+000     1.1172871821561250E+001 
