                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        650                         684     3.2000000000000000E+001     2.0000000000000000E-002     5.0785398397680392E+003     2.7721242165091446E+001     1.4603402276936431E+004     1.2043310059837373E+005     5.4290478904867115E+001    -8.6889154911047211E+000     6.9999999999897167E-001     2.9797636279474397E-005     2.7997020236474890E-001     3.4416106108119300E-003     1.0081585468366761E-003     9.3604466091399725E-003     2.0994599496976483E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399999999997000E+001     9.5352433103115786E-004     8.9590464756719594E+000     1.1013153954598380E-001     3.2261073498771373E-002     2.9953429149247918E-001     6.7182718390324733E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999999337578306E+001     5.3821629059669739E+001     3.1999994702885989E+001     5.3103032495836509E+001     7.0801766153670056E+005     3.6762916294388037E+003     2.6570768203265965E+006     2.5061857836195168E-004     2.5061857836195173E-004     1.5761559012997178E-068     1.0026356975996682E-005     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     9.9237706066355169E-001     1.5059559541442806E+000     5.9072363218947688E+000    -4.4355385159157077E+000     9.7022342817103500E+000 
                        379     9.9206103391855138E-001     1.5042397106241823E+000     5.9125985021201712E+000    -4.4167015724918501E+000     9.7258549898167441E+000 
                        380     9.9173351638635820E-001     1.5025162066798619E+000     5.9165923632860062E+000    -4.4026340810232645E+000     9.7434795342452247E+000 
                        381     9.9156531137445136E-001     1.5016515707103937E+000     5.9192754918806898E+000    -4.3932894048344080E+000     9.7552363937823969E+000 
                        382     9.9139407297521354E-001     1.5007849126358443E+000     5.9219594116419874E+000    -4.3839670643459696E+000     9.7669759175229878E+000 
                        383     9.9121975070791390E-001     1.4999161918381470E+000     5.9260161386282419E+000    -4.3700292314915075E+000     9.7846039005479781E+000 
                        384     9.9086165658966197E-001     1.4981723642004967E+000     5.9300277788084825E+000    -4.3560914019526704E+000     9.8021586417625866E+000 
                        385     9.9067614705383200E-001     1.4972895349459474E+000     5.9327140445398330E+000    -4.3468553245956549E+000     9.8138368591525094E+000 
                        386     9.9049063751800204E-001     1.4964200358166424E+000     5.9367624005553736E+000    -4.3330918519159711E+000     9.8313182543635875E+000 
                        387     9.9010629991998622E-001     1.4946588861722430E+000     5.9407774569514720E+000    -4.3192822349952573E+000     9.8487810343337649E+000 
                        388     9.8990726838863019E-001     1.4937672723504027E+000     5.9434657958364721E+000    -4.3101306667582140E+000     9.8603992602688617E+000 
                        389     9.8970823685727416E-001     1.4928888968209191E+000     5.9461553424161329E+000    -4.3010034896777665E+000     9.8720017534140858E+000 
                        390     9.8950212930032144E-001     1.4919927341238561E+000     5.9502307206218665E+000    -4.2873159519939810E+000     9.8894678273463050E+000 
                        391     9.8908261556173016E-001     1.4902088377137854E+000     5.9542273387300542E+000    -4.2737375578408532E+000     9.9067193911383722E+000 
                        392     9.8886920938009160E-001     1.4893211473773011E+000     5.9569200305494938E+000    -4.2646893968731661E+000     9.9182633597202052E+000 
                        393     9.8864827640569652E-001     1.4884155047687708E+000     5.9596130951677768E+000    -4.2556587907848717E+000     9.9297962065776577E+000 
                        394     9.8842734343130145E-001     1.4875229733309836E+000     5.9636718382986293E+000    -4.2421967789284727E+000     9.9470546014803549E+000 
                        395     9.8796996546707883E-001     1.4857148625472190E+000     5.9676996544330256E+000    -4.2286873683823343E+000     9.9643056132782331E+000 
                        396     9.8773329546945376E-001     1.4847993355593598E+000     5.9703965754751511E+000    -4.2197356731223366E+000     9.9757813409334055E+000 
                        397     9.8749662547182870E-001     1.4838968370059866E+000     5.9744603626208033E+000    -4.2063924971492135E+000     9.9929595858674496E+000 
                        398     9.8700689387240870E-001     1.4820686860618348E+000     5.9784925013389731E+000    -4.1930024258218959E+000     1.0010122819892645E+001 
                        399     9.8675363549327832E-001     1.4811432205342825E+000     5.9811914176867731E+000    -4.1841301802946687E+000     1.0021542378121287E+001 
                        400     9.8650037711414795E-001     1.4802306950372330E+000     5.9838906945005244E+000    -4.1752753385927237E+000     1.0032944926175958E+001 
                        401     9.8623855709757269E-001     1.4793004586918823E+000     5.9865891603099604E+000    -4.1664412845270906E+000     1.0044329831833913E+001 
                        402     9.8597673708099742E-001     1.4783831180480318E+000     5.9906518687094756E+000    -4.1532743199914757E+000     1.0061365929307724E+001 
                        403     9.8543570771041822E-001     1.4765264234656947E+000     5.9946796168339258E+000    -4.1400638790761750E+000     1.0078379477327680E+001 
                        404     9.8515640181715436E-001     1.4755875981717923E+000     5.9973729056307636E+000    -4.1313160779827705E+000     1.0089689218718320E+001 
                        405     9.8487709592389050E-001     1.4746615484322914E+000     6.0014243239460470E+000    -4.1182868409707805E+000     1.0106596425960911E+001 
                        406     9.8430076727932214E-001     1.4727891834142615E+000     6.0054379355788194E+000    -4.1052201363866301E+000     1.0123475064019374E+001 
                        407     9.8400368527762250E-001     1.4718434704953072E+000     6.0081195361350472E+000    -4.0965726133795801E+000     1.0134686666982944E+001 
                        408     9.8370660327592285E-001     1.4709103665094221E+000     6.0121502433754737E+000    -4.0837013319450417E+000     1.0151438032829132E+001 
                        409     9.8309445074003521E-001     1.4690255606478784E+000     6.0161412680967601E+000    -4.0707952483934990E+000     1.0168154019140790E+001 
                        410     9.8277927085840833E-001     1.4680742643324496E+000     6.0188062614236228E+000    -4.0622549171771505E+000     1.0179251786620013E+001 
                        411     9.8246409097678145E-001     1.4671353828568967E+000     6.0228105109377337E+000    -4.0495484147727829E+000     1.0195829821609490E+001 
                        412     9.8181520500976704E-001     1.4652397088577385E+000     6.0267750847377215E+000    -4.0368018786862550E+000     1.0212373633365885E+001 
                        413     9.8148128147737135E-001     1.4642830069552284E+000     6.0294221079845318E+000    -4.0283677624600598E+000     1.0223358338326594E+001 
                        414     9.8114735794497565E-001     1.4633385235767911E+000     6.0333996731086543E+000    -4.0158115849109999E+000     1.0239768905565866E+001 
                        415     9.8046002396349174E-001     1.4614311562599787E+000     6.0373391102419820E+000    -4.0032159097690903E+000     1.0256152691587575E+001 
                        416     9.8010631541482673E-001     1.4604681606952572E+000     6.0399699020128077E+000    -3.9948797805602028E+000     1.0267032825167901E+001 
                        417     9.7975260686616172E-001     1.4595172075907241E+000     6.0439242356174754E+000    -3.9824605147562382E+000     1.0283299862493008E+001 
                        418     9.7902445508768732E-001     1.4575957874175847E+000     6.0478425424220443E+000    -3.9699970802046365E+000     1.0299545501485559E+001 
                        419     9.7864966365190564E-001     1.4566251273799966E+000     6.0504600876197712E+000    -3.9617449817579473E+000     1.0310339123071911E+001 
                        420     9.7827487221612397E-001     1.4556663689423335E+000     6.0543959141185937E+000    -3.9494461143983131E+000     1.0326480204511601E+001 
                        421     9.7750312503466419E-001     1.4537279886628940E+000     6.0582979219182365E+000    -3.9370901325108694E+000     1.0342615082193165E+001 
                        422     9.7710578702190320E-001     1.4527481653125518E+000     6.0609055478138751E+000    -3.9289061476541964E+000     1.0353338962511453E+001 
                        423     9.7670844900914222E-001     1.4517801425063572E+000     6.0648279939691525E+000    -3.9167013790406249E+000     1.0369382981817015E+001 
                        424     9.7589004773754440E-001     1.4498218663001661E+000     6.0700336550950924E+000    -3.9004137085534243E+000     1.0390746199219691E+001 
                        425     9.7504709354339236E-001     1.4478525507638680E+000     6.0739214398275498E+000    -3.8881853559292576E+000     1.0406752402677506E+001 
                        426     9.7461291368749725E-001     1.4468562198399162E+000     6.0765211883155406E+000    -3.8800788984072665E+000     1.0417400984593012E+001 
                        427     9.7417873383160214E-001     1.4458715999630105E+000     6.0804342764653247E+000    -3.8679860335835419E+000     1.0433337417328767E+001 
                        428     9.7328408774970132E-001     1.4438780737398906E+000     6.0856331484221284E+000    -3.8518385104147073E+000     1.0454579003042577E+001 
                        429     9.7236223968367008E-001     1.4418713720768979E+000     6.0895201957324421E+000    -3.8397072042871190E+000     1.0470507779141933E+001 
                        430     9.7188723856533832E-001     1.4408553023069965E+000     6.0921211910302420E+000    -3.8316633462601768E+000     1.0481107315780076E+001 
                        431     9.7141223744700655E-001     1.4398508937355243E+000     6.0960388263991154E+000    -3.8196575713246101E+000     1.0496982935507434E+001 
                        432     9.7043309571124547E-001     1.4378156692922819E+000     6.0999334961499301E+000    -3.8075791629408235E+000     1.0512881931050000E+001 
                        433     9.6992844434051462E-001     1.4367846141940233E+000     6.1038786652244115E+000    -3.7955475199621271E+000     1.0528823223493244E+001 
                        434     9.6890353034442822E-001     1.4347259856904420E+000     6.1077633700213427E+000    -3.7835651609063752E+000     1.0544628538095461E+001 
                        435     9.6838326771907268E-001     1.4336985309514509E+000     6.1117005829842022E+000    -3.7716279287563284E+000     1.0560481580581367E+001 
                        436     9.6731041879866275E-001     1.4316149753890972E+000     6.1156190125541015E+000    -3.7596118965701231E+000     1.0576367367394475E+001 
                        437     9.6675726385142424E-001     1.4305586202790790E+000     6.1182438611045917E+000    -3.7516378161722930E+000     1.0586948846130596E+001 
                        438     9.6620410890418573E-001     1.4295139302588520E+000     6.1222015308660804E+000    -3.7397307392641310E+000     1.0602807599806583E+001 
                        439     9.6506317004662534E-001     1.4273944014147897E+000     6.1261423159081545E+000    -3.7277431437565909E+000     1.0618703667848925E+001 
                        440     9.6447479058187446E-001     1.4263193192213881E+000     6.1301383295276848E+000    -3.7157947245666851E+000     1.0634657184771005E+001 
                        441     9.6327951631196940E-001     1.4241708175224888E+000     6.1340773773164967E+000    -3.7038855929024845E+000     1.0650488726910202E+001 
                        442     9.6267262150681521E-001     1.4230975498103222E+000     6.1380727724153630E+000    -3.6920173874741136E+000     1.0666375992888888E+001 
                        443     9.6142057887101739E-001     1.4209187336974742E+000     6.1420525822496179E+000    -3.6800618696438843E+000     1.0682311849538232E+001 
                        444     9.6077482187552898E-001     1.4198130143507004E+000     6.1447196573346927E+000    -3.6721238882783815E+000     1.0692929513566764E+001 
                        445     9.6012906488004057E-001     1.4187190416426685E+000     6.1487420814301146E+000    -3.6602674456077153E+000     1.0708850446558385E+001 
                        446     9.5879687188281637E-001     1.4164976873322441E+000     6.1541033402539433E+000    -3.6444016926738980E+000     1.0730121353567712E+001 
                        447     9.5742280566060745E-001     1.4142543761930808E+000     6.1581229886949709E+000    -3.6324567818057720E+000     1.0746108750726400E+001 
                        448     9.5671425208581873E-001     1.4131157379094756E+000     6.1608163364952793E+000    -3.6245261333225427E+000     1.0756761936971046E+001 
                        449     9.5600569851103001E-001     1.4119889210428356E+000     6.1648774671147306E+000    -3.6126825287763888E+000     1.0772735027818245E+001 
                        450     9.5454441129084411E-001     1.4097007330099018E+000     6.1689220637659785E+000    -3.6007451951901692E+000     1.0788757612188011E+001 
                        451     9.5379111648697190E-001     1.4085393875712542E+000     6.1716317428881577E+000    -3.5928212458628219E+000     1.0799433546540870E+001 
                        452     9.5303782168309970E-001     1.4073899014282816E+000     6.1757168624341885E+000    -3.5809879486126572E+000     1.0815436823843468E+001 
                        453     9.5148482358090791E-001     1.4050559165390824E+000     6.1811601774764009E+000    -3.5651483738101106E+000     1.0836817050352224E+001 
                        454     9.4988432221851182E-001     1.4026988049705746E+000     6.1852406257259149E+000    -3.5532251516084519E+000     1.0852886346027633E+001 
                        455     9.4905977277324061E-001     1.4015027507063949E+000     6.1879739104848355E+000    -3.5453118059286797E+000     1.0863588213795488E+001 
                        456     9.4823522332796939E-001     1.4003185975589931E+000     6.1920940063585554E+000    -3.5334986598492306E+000     1.0879627442104793E+001 
                        457     9.4653642562585893E-001     1.3979148002998418E+000     6.1961985629975063E+000    -3.5215950493932158E+000     1.0895717620802285E+001 
                        458     9.4566162019046718E-001     1.3966952414210487E+000     6.1989479295491750E+000    -3.5136969282609862E+000     1.0906432441243133E+001 
                        459     9.4478681475507542E-001     1.3954875791240364E+000     6.2030922228486434E+000    -3.5019121536618760E+000     1.0922489453944371E+001 
                        460     9.4298525777182696E-001     1.3930363627263116E+000     6.2086167683998843E+000    -3.4861484928870312E+000     1.0943936049041341E+001 
                        461     9.4113059709830083E-001     1.3905610840961415E+000     6.2127602338460415E+000    -3.4742919672562458E+000     1.0960050262825416E+001 
                        462     9.4017612187216426E-001     1.3893054355910615E+000     6.2155356806694906E+000    -3.4664293295062998E+000     1.0970778132096125E+001 
                        463     9.3922164664602770E-001     1.3880616238211121E+000     6.2197191726515779E+000    -3.4546998570782836E+000     1.0986853669861688E+001 
                        464     9.3725719000252339E-001     1.3855372651194546E+000     6.2238897329169047E+000    -3.4428846947737370E+000     1.1002978217942257E+001 
                        465     9.3624658285634155E-001     1.3842567425738650E+000     6.2281128490280251E+000    -3.4311347775205543E+000     1.1019133679867785E+001 
                        466     9.3419634894430525E-001     1.3816945118355572E+000     6.2322834975657670E+000    -3.4194068391442638E+000     1.1035189158905597E+001 
                        467     9.3315672217845080E-001     1.3804129656746549E+000     6.2365065360663774E+000    -3.4077449632826053E+000     1.1051275530483791E+001 
                        468     9.3101812519947114E-001     1.3778119480372102E+000     6.2407164040417964E+000    -3.3959932856309512E+000     1.1067414834628698E+001 
                        469     9.2991849163994744E-001     1.3764924896185231E+000     6.2435354102189100E+000    -3.3882014169370205E+000     1.1078157888589029E+001 
                        470     9.2881885808042375E-001     1.3751846792706746E+000     6.2477828822767387E+000    -3.3765801937048181E+000     1.1094250777781999E+001 
                        471     9.2655757445174758E-001     1.3725302611422141E+000     6.2520162406661912E+000    -3.3648628956220601E+000     1.1110399453538889E+001 
                        472     9.2539524214659230E-001     1.3711836775219517E+000     6.2548502640495620E+000    -3.3570945284566984E+000     1.1121148700628199E+001 
                        473     9.2423290984143702E-001     1.3698486586937899E+000     6.2591191658669869E+000    -3.3455068167099093E+000     1.1137249124551907E+001 
                        474     9.2184348192757248E-001     1.3671389311756357E+000     6.2648062528004917E+000    -3.3300005280913334E+000     1.1158754291012468E+001 
                        475     9.1938789237729468E-001     1.3644008090304183E+000     6.2690675528526114E+000    -3.3183231899372054E+000     1.1174915872422453E+001 
                        476     9.1812630977497500E-001     1.3630117169889751E+000     6.2719187773338412E+000    -3.3105799484527232E+000     1.1185673429764703E+001 
                        477     9.1686472717265532E-001     1.3616340700950700E+000     6.2762111241548890E+000    -3.2990289590563084E+000     1.1201784300753923E+001 
                        478     9.1427255607552338E-001     1.3588377249410448E+000     6.2819239792666766E+000    -3.2835561796319697E+000     1.1223306556144301E+001 
                        479     9.1160993163786452E-001     1.3560115576236047E+000     6.2862000875620749E+000    -3.2718921486504584E+000     1.1239483893371828E+001 
                        480     9.1024265991510755E-001     1.3545778065487868E+000     6.2890592163536860E+000    -3.2641546024706112E+000     1.1250250025350939E+001 
                        481     9.0887538819235059E-001     1.3531554107574779E+000     6.2933602854249839E+000    -3.2526090251818127E+000     1.1266372522965431E+001 
                        482     9.0606744173784592E-001     1.3502682715592080E+000     6.2976367176565100E+000    -3.2409363725709861E+000     1.1282557433184241E+001 
                        483     9.0462601629451000E-001     1.3488036296757970E+000     6.3019537857646766E+000    -3.2293273655468218E+000     1.1298758623381268E+001 
                        484     9.0170495342426060E-001     1.3458696062297120E+000     6.3062058707238364E+000    -3.2176842027194481E+000     1.1314883081137447E+001 
                        485     9.0022531599734712E-001     1.3444005275919146E+000     6.3104969462958458E+000    -3.2061041882784309E+000     1.1331018894558099E+001 
                        486     8.9718808147718421E-001     1.3414188660366961E+000     6.3147579062111507E+000    -3.1943776097633534E+000     1.1347223778872241E+001 
                        487     8.9562970680083176E-001     1.3399064469675133E+000     6.3176032287554111E+000    -3.1865933995787241E+000     1.1358008797566562E+001 
                        488     8.9407133212447931E-001     1.3384053517711989E+000     6.3218782218477969E+000    -3.1749681986301370E+000     1.1374156490539818E+001 
                        489     8.9087349120068882E-001     1.3353589783103550E+000     6.3261210645895121E+000    -3.1631906153914913E+000     1.1390374096811710E+001 
                        490     8.8923322494369983E-001     1.3338138796537338E+000     6.3289534747566654E+000    -3.1553713585375429E+000     1.1401165981420696E+001 
                        491     8.8759295868671095E-001     1.3322801272199694E+000     6.3332080396568058E+000    -3.1436919846782816E+000     1.1417326870761688E+001 
                        492     8.8422811070898666E-001     1.3291677672308466E+000     6.3374297486591251E+000    -3.1318540771882741E+000     1.1433560104118635E+001 
                        493     8.8250270697732724E-001     1.3275893581605900E+000     6.3402476723509613E+000    -3.1239928353437172E+000     1.1444362564138146E+001 
                        494     8.8077730324566783E-001     1.3260223310458874E+000     6.3444800624282287E+000    -3.1122492110693636E+000     1.1460537287827870E+001 
                        495     8.7723887308086546E-001     1.3228427782288854E+000     6.3486800000653325E+000    -3.1003473534405819E+000     1.1476784785628331E+001 
                        496     8.7542500579832927E-001     1.3212304503246097E+000     6.3514833612494916E+000    -3.0924425489328971E+000     1.1487599002718289E+001 
                        497     8.7361113851579297E-001     1.3196295346277571E+000     6.3556939324437529E+000    -3.0806373036209687E+000     1.1503787843999316E+001 
                        498     8.6989240543608293E-001     1.3163815106208536E+000     6.3598731677044515E+000    -3.0686688554630432E+000     1.1520055854163852E+001 
                        499     8.6798668807648705E-001     1.3147346251543304E+000     6.3640850804424902E+000    -3.0567682216900973E+000     1.1536322517764996E+001 
                        500     8.6412804753597916E-001     1.3114343336717944E+000     6.3682321200910987E+000    -3.0448020908375755E+000     1.1552536120216324E+001 
                        501     8.6217512435506716E-001     1.3097813293292984E+000     6.3724117667600932E+000    -3.0329010355375332E+000     1.1568750477252383E+001 
                        502     8.5817315019343154E-001     1.3064280937206634E+000     6.3765608146377835E+000    -3.0208352553200020E+000     1.1585046016245412E+001 
                        503     8.5612323855570593E-001     1.3047281043698322E+000     6.3793299817986302E+000    -3.0128254171255495E+000     1.1595887253462086E+001 
                        504     8.5407332691798032E-001     1.3030395337206651E+000     6.3834885570212219E+000    -3.0008603322042706E+000     1.1612120135984789E+001 
                        505     8.4987393105767761E-001     1.2996144703634200E+000     6.3890049307522379E+000    -2.9847709380031091E+000     1.1633822384038423E+001 
                        506     8.4557323631730852E-001     1.2961530001302664E+000     6.3931213228646246E+000    -2.9725997529340242E+000     1.1650146903299778E+001 
                        507     8.4337137650130178E-001     1.2943984239820814E+000     6.3958679947065988E+000    -2.9645184894202985E+000     1.1661008780932239E+001 
                        508     8.4116951668529505E-001     1.2926552625899475E+000     6.3999915955980615E+000    -2.9524479120577358E+000     1.1677265315182940E+001 
                        509     8.3666104270325659E-001     1.2891200435609720E+000     6.4054592908972614E+000    -2.9362089935373610E+000     1.1699006677531093E+001 
                        510     8.3204608535642643E-001     1.2855475048864340E+000     6.4095375267935824E+000    -2.9239241906637137E+000     1.1715358486040810E+001 
                        511     8.2968449997381100E-001     1.2837369532218825E+000     6.4122578784788722E+000    -2.9157651763008361E+000     1.1726238519066571E+001 
                        512     8.2732291459119556E-001     1.2819378068795921E+000     6.4163407539267485E+000    -2.9035763812266411E+000     1.1742522773228810E+001 
                        513     8.2248980070433986E-001     1.2782897365637969E+000     6.4203909948884217E+000    -2.8912088090209296E+000     1.1758894809565126E+001 
                        514     8.2001740822005509E-001     1.2764411510789160E+000     6.4244674381334193E+000    -2.8789142592934378E+000     1.1775251970848473E+001 
                        515     8.1501592434997594E-001     1.2727356350729664E+000     6.4284809850604363E+000    -2.8665310474349535E+000     1.1791576240818982E+001 
                        516     8.1248683296418145E-001     1.2708791863466500E+000     6.4325206459860862E+000    -2.8542233923493301E+000     1.1807883350900022E+001 
                        517     8.0731352590143279E-001     1.2671156179830230E+000     6.4365286172994489E+000    -2.8417352838101508E+000     1.1824282269780330E+001 
                        518     8.0466844503455681E-001     1.2652088537893056E+000     6.4392017452016095E+000    -2.8334449709064153E+000     1.1835188891662948E+001 
                        519     8.0202336416768083E-001     1.2633134138901336E+000     6.4432134094466464E+000    -2.8210602558273137E+000     1.1851512724186167E+001 
                        520     7.9661461408016010E-001     1.2594712128871175E+000     6.4471946615960878E+000    -2.8084960696723775E+000     1.1867927397460171E+001 
                        521     7.9385007973097987E-001     1.2575248072412284E+000     6.4498501436001732E+000    -2.8001549355071389E+000     1.1878845496122052E+001 
                        522     7.9108554538179965E-001     1.2555896574277876E+000     6.4538356220167996E+000    -2.7877011034614019E+000     1.1895179515635732E+001 
                        523     7.8543443209540353E-001     1.2516672832728981E+000     6.4577923432209552E+000    -2.7750667559319830E+000     1.1911609088186191E+001 
                        524     7.8254699424223140E-001     1.2496804243618447E+000     6.4617738665382118E+000    -2.7625162611635181E+000     1.1928012732805460E+001 
                        525     7.7670938476585083E-001     1.2456967444065574E+000     6.4656997387342177E+000    -2.7498811731859232E+000     1.1944394634001613E+001 
                        526     7.7375921314264240E-001     1.2437003702544958E+000     6.4696508032777258E+000    -2.7373363337338819E+000     1.1960747210517313E+001 
                        527     7.6773170685540970E-001     1.2396542334627849E+000     6.4735760748158881E+000    -2.7246178448022049E+000     1.1977195428106853E+001 
                        528     7.6465353339291031E-001     1.2376048117309475E+000     6.4761950698896449E+000    -2.7161791468816743E+000     1.1988131862120310E+001 
                        529     7.6157535993041092E-001     1.2355662462863972E+000     6.4788113103689895E+000    -2.7077326426814632E+000     1.1999069660076941E+001 
                        530     7.5843193365504136E-001     1.2334953784703977E+000     6.4827526325163793E+000    -2.6950791549515078E+000     1.2015492664246539E+001 
                        531     7.5207900863923438E-001     1.2293420678062226E+000     6.4866438172088046E+000    -2.6823443936750739E+000     1.2031896117183846E+001 
                        532     7.4886950989879697E-001     1.2272600362808155E+000     6.4892499074448686E+000    -2.6738702540909798E+000     1.2042839622484429E+001 
                        533     7.4559313220731482E-001     1.2251452571819366E+000     6.4918537086427364E+000    -2.6653900037162157E+000     1.2053786407644674E+001 
                        534     7.4231675451583268E-001     1.2230409290652540E+000     6.4957640020544600E+000    -2.6527399697144158E+000     1.2070157359665293E+001 
                        535     7.3562866288270889E-001     1.2187759813679269E+000     6.5009607218074423E+000    -2.6357531724610084E+000     1.2092054783879874E+001 
                        536     7.2880369453801674E-001     1.2144648715741908E+000     6.5048470746814271E+000    -2.6229250954278029E+000     1.2108528133953937E+001 
                        537     7.2532202186023831E-001     1.2122811235678559E+000     6.5074415943044404E+000    -2.6144218134089825E+000     1.2119477159114359E+001 
                        538     7.2184034918245987E-001     1.2101072428031476E+000     6.5113390510342128E+000    -2.6017398416971704E+000     1.2135853956041259E+001 
                        539     7.1473716906878337E-001     1.2057009205466060E+000     6.5152200890686292E+000    -2.5888988277347238E+000     1.2152330732491077E+001 
                        540     7.1111495617999732E-001     1.2034687540665334E+000     6.5191266084456849E+000    -2.5761699601268138E+000     1.2168760326711437E+001 
                        541     7.0379922724154942E-001     1.1989881405346405E+000     6.5229927845265454E+000    -2.5633684094929183E+000     1.2185183191040032E+001 
                        542     7.0010571119188758E-001     1.1967399949602537E+000     6.5268845728500304E+000    -2.5506772747480437E+000     1.2201559817518032E+001 
                        543     6.9257476658404238E-001     1.1921823779222676E+000     6.5307623101033601E+000    -2.5378317476225720E+000     1.2218037219191752E+001 
                        544     6.8873671764209510E-001     1.1898731491606485E+000     6.5333516446559665E+000    -2.5293219870040682E+000     1.2228984267460159E+001 
                        545     6.8489866870014771E-001     1.1875723843762589E+000     6.5372418990655285E+000    -2.5166331917756275E+000     1.2245356728046749E+001 
                        546     6.7707624053205540E-001     1.1829074140630933E+000     6.5424197453372956E+000    -2.4996173687945604E+000     1.2267250502315308E+001 
                        547     6.6910637797339545E-001     1.1781865598006467E+000     6.5462909878369233E+000    -2.4868002005738981E+000     1.2283696142779922E+001 
                        548     6.6506583447597922E-001     1.1758050063262233E+000     6.5488799209816140E+000    -2.4782992975179545E+000     1.2294638872208177E+001 
                        549     6.6098805193643329E-001     1.1734088774480076E+000     6.5514687860836354E+000    -2.4698006348880144E+000     1.2305579759497679E+001 
                        550     6.5687291560463013E-001     1.1709979608703431E+000     6.5540575804946641E+000    -2.4613024951656084E+000     1.2316520456841181E+001 
                        551     6.5272031295513755E-001     1.1685720470115164E+000     6.5566462968084664E+000    -2.4528061132923389E+000     1.2327459632515927E+001 
                        552     6.4853013988798369E-001     1.1661309160371753E+000     6.5592349261695864E+000    -2.4443137644769570E+000     1.2338395869023302E+001 
                        553     6.4430229617576762E-001     1.1636743287038458E+000     6.5618234747437914E+000    -2.4358204331001398E+000     1.2349332152640567E+001 
                        554     6.4003668756265475E-001     1.1612020685954159E+000     6.5644119266864172E+000    -2.4273329619283253E+000     1.2360264324413146E+001 
                        555     6.3573322451028846E-001     1.1587138737948999E+000     6.5670002895234569E+000    -2.4188472258326850E+000     1.2371195206659777E+001 
                        556     6.3139182315864173E-001     1.1562094992266820E+000     6.5695885758134249E+000    -2.4103634200599640E+000     1.2382125139975402E+001 
                        557     6.2701240560736782E-001     1.1536886922182383E+000     6.5721767877406183E+000    -2.4018840578580196E+000     1.2393050472723209E+001 
                        558     6.2259489850216465E-001     1.1511511776341856E+000     6.5747649451178658E+000    -2.3934088210615134E+000     1.2403974537414253E+001 
                        559     6.1813923532479675E-001     1.1485966749822998E+000     6.5773530730074796E+000    -2.3849353580578514E+000     1.2414895442064791E+001 
                        560     6.1364535570002865E-001     1.1460249098618800E+000     6.5799411867210980E+000    -2.3764649601732035E+000     1.2425813444731551E+001 
                        561     6.0911320524207269E-001     1.1434355921977823E+000     6.5825292994818279E+000    -2.3679986101888009E+000     1.2436729467022113E+001 
                        562     6.0454273736182129E-001     1.1408284183972459E+000     6.5851174451584189E+000    -2.3595360469094451E+000     1.2447642369408976E+001 
                        563     5.9993391209145042E-001     1.1382030775719068E+000     6.5877056574312522E+000    -2.3510758514616787E+000     1.2458552341304877E+001 
                        564     5.9528670036524178E-001     1.1355592607294400E+000     6.5902939552189945E+000    -2.3426198204685460E+000     1.2469459227842490E+001 
                        565     5.9060107991768596E-001     1.1328966385010579E+000     6.5928823751031294E+000    -2.3341695048293918E+000     1.2480363303862763E+001 
                        566     5.8587703699924298E-001     1.1302148626560882E+000     6.5954709556258821E+000    -2.3257224091586175E+000     1.2491264096731490E+001 
                        567     5.8111456714691134E-001     1.1275135909813729E+000     6.5980597307977629E+000    -2.3172820799286216E+000     1.2502162045503823E+001 
                        568     5.7631367655489318E-001     1.1247924500774260E+000     6.6006487484337084E+000    -2.3088469847049620E+000     1.2513054185333477E+001 
                        569     5.7147437894227149E-001     1.1220510643162991E+000     6.6032380624563176E+000    -2.3004175619688101E+000     1.2523943884740149E+001 
                        570     5.6659669689749170E-001     1.1192890438220511E+000     6.6058277209329610E+000    -2.2919933015130378E+000     1.2534831594424711E+001 
                        571     5.6168066203930755E-001     1.1165059899463272E+000     6.6084177668879613E+000    -2.2835740885577374E+000     1.2545714676842367E+001 
                        572     5.5672631612928392E-001     1.1137014928440632E+000     6.6110082424657328E+000    -2.2751602216300055E+000     1.2556592742157461E+001 
                        573     5.5173370822861667E-001     1.1108751265085757E+000     6.6135991803063767E+000    -2.2667545172371852E+000     1.2567466894092115E+001 
