                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2700                        1526     1.0000000000000000E+000     2.0000000000000000E-002     1.1954038294455982E+010     3.3222259821704531E+004     4.3130945403485157E+003     6.5949528735003000E+001     1.4564203189308234E+001     1.7443359324790400E+001     1.0000000000417079E-099     1.0000004510709261E-099     9.8011248006853235E-001     5.4829459118902699E-005     9.6980083857540113E-003     3.9448978533776899E-003     2.0994599497004989E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9778715940810614E-001     9.7069619624548422E-004     4.8126970354030002E-001     2.2095911788178493E-003     4.0757845676891395E-003     7.4972808756308051E-003     2.0994599496976887E-003     2.6626318833605150E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999948048778298E-001     1.4518682808076496E+001     9.9999930578641505E-001     1.4506558723606979E+001     5.5649807373894146E+005     2.4438869550709049E+004     1.5163110626888311E+008     6.5650755187992999E+001     6.5650755187992672E+001     4.5349351838154310E-015     4.4868055025466411E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        780     2.7089846734731643E-001    -9.9080676902605169E-001     6.9976917259424019E+000     1.5736771330147509E-001     1.5279861774567731E+001 
                        781     2.7089212242770050E-001    -9.9165441046218605E-001     6.9987389782041847E+000     1.6117667829258464E-001     1.5284709387351924E+001 
                        782     2.7087943258846875E-001    -9.9334970731385019E-001     7.0001377154709701E+000     1.6626866449175201E-001     1.5291188579349701E+001 
                        783     2.7086674274923700E-001    -9.9504498023106869E-001     7.0015383014353691E+000     1.7136307743010115E-001     1.5297672732298849E+001 
                        784     2.7085405291000525E-001    -9.9674021940392954E-001     7.0029407457892319E+000     1.7646179793183916E-001     1.5304163544111054E+001 
                        785     2.7084136307077350E-001    -9.9843540752294901E-001     7.0039944030803829E+000     1.8029569050541674E-001     1.5309042179327049E+001 
                        786     2.7083501815115757E-001    -9.9928296662763705E-001     7.0046970250721055E+000     1.8284596486605154E-001     1.5312290000612231E+001 
                        787     2.7082867323154175E-001    -1.0001305108627334E+000     7.0057512336625987E+000     1.8666200095358854E-001     1.5317152135260448E+001 
                        788     2.7081598339231000E-001    -1.0018255838338541E+000     7.0071592877730264E+000     1.9176667836285660E-001     1.5323655207369617E+001 
                        789     2.7080329355307825E-001    -1.0035205804128475E+000     7.0082171680191472E+000     1.9560372680836782E-001     1.5328541744711343E+001 
                        790     2.7079694863346243E-001    -1.0043680367309511E+000     7.0089226059667418E+000     1.9815675528896556E-001     1.5331794263013848E+001 
                        791     2.7079060371384650E-001    -1.0052154721879605E+000     7.0099810395241038E+000     2.0197856066758635E-001     1.5336668498336929E+001 
                        792     2.7077791387461475E-001    -1.0069103030381494E+000     7.0113947440889524E+000     2.0708693886339236E-001     1.5343179912852509E+001 
                        793     2.7076522403538300E-001    -1.0086050401296192E+000     7.0128103364841579E+000     2.1219711763797014E-001     1.5349695358461954E+001 
                        794     2.7075253419615125E-001    -1.0102996752963509E+000     7.0142278204323256E+000     2.1730843181380433E-001     1.5356213545751920E+001 
                        795     2.7073984435691950E-001    -1.0119942028882865E+000     7.0152927896885622E+000     2.2115402636743814E-001     1.5361116700224674E+001 
                        796     2.7073349943730357E-001    -1.0128414059375241E+000     7.0160029534057573E+000     2.2371309688148397E-001     1.5364381154025773E+001 
                        797     2.7072715451768775E-001    -1.0136885748246864E+000     7.0170684733855975E+000     2.2754019389218402E-001     1.5369265458398429E+001 
                        798     2.7071446467845600E-001    -1.0153828470800252E+000     7.0184916394901533E+000     2.3265679098590025E-001     1.5375795643913358E+001 
                        799     2.7070177483922425E-001    -1.0170769867823681E+000     7.0195608750742160E+000     2.3650482975397993E-001     1.5380703323355178E+001 
                        800     2.7069542991960843E-001    -1.0179239894110248E+000     7.0202738797434536E+000     2.3906425302193990E-001     1.5383971680044960E+001 
                        801     2.7068908499999250E-001    -1.0187709560197515E+000     7.0213436559792557E+000     2.4289594371137321E-001     1.5388864429229750E+001 
                        802     2.7067639516076075E-001    -1.0204648021446199E+000     7.0227724998327874E+000     2.4801645114143897E-001     1.5395404595583635E+001 
                        803     2.7066370532152900E-001    -1.0221584953956899E+000     7.0242032340294642E+000     2.5314084109021945E-001     1.5401947955752394E+001 
                        804     2.7065101548229714E-001    -1.0238520187591691E+000     7.0252781435601817E+000     2.5698976432680387E-001     1.5406866188927008E+001 
                        805     2.7064467056268121E-001    -1.0246987087993618E+000     7.0259949252310765E+000     2.5955218221683668E-001     1.5410139043210643E+001 
                        806     2.7063832564306539E-001    -1.0255453551443401E+000     7.0267121769608547E+000     2.6211465868198069E-001     1.5413413022707225E+001 
                        807     2.7063198072344957E-001    -1.0263919574255769E+000     7.0274298985122048E+000     2.6467806817550715E-001     1.5416691040141497E+001 
                        808     2.7062563580383364E-001    -1.0272385135629019E+000     7.0285067402327899E+000     2.6851385699139807E-001     1.5421596858134336E+001 
                        809     2.7061294596460178E-001    -1.0289315154820398E+000     7.0299449967942191E+000     2.7363935304119485E-001     1.5428152779476180E+001 
                        810     2.7060025612537003E-001    -1.0306243351149260E+000     7.0313851234012539E+000     2.7876727570055215E-001     1.5434711831589086E+001 
                        811     2.7058756628613828E-001    -1.0323169608244256E+000     7.0324670674564524E+000     2.8262179134832410E-001     1.5439641050792144E+001 
                        812     2.7058122136652235E-001    -1.0331631871960039E+000     7.0331885289801610E+000     2.8518473860506571E-001     1.5442919802914300E+001 
                        813     2.7057487644690653E-001    -1.0340093661437499E+000     7.0342709667995962E+000     2.8902290650179413E-001     1.5447834536821794E+001 
                        814     2.7056218660767478E-001    -1.0357015977625512E+000     7.0357166678250946E+000     2.9415273064742703E-001     1.5454401915508663E+001 
                        815     2.7054949676844303E-001    -1.0373936211608714E+000     7.0368027812632201E+000     2.9800985357869492E-001     1.5459336996632763E+001 
                        816     2.7054315184882721E-001    -1.0382395386643872E+000     7.0375270166196220E+000     3.0057623399464956E-001     1.5462624298076824E+001 
                        817     2.7053680692921128E-001    -1.0390854002451893E+000     7.0382517113615162E+000     3.0313977862946240E-001     1.5465909029157899E+001 
                        818     2.7053046200959535E-001    -1.0399312111182510E+000     7.0389768633465053E+000     3.0570556423800327E-001     1.5469196128784676E+001 
                        819     2.7052411708997953E-001    -1.0407769666125846E+000     7.0400648219467463E+000     3.0954676839497475E-001     1.5474117998597785E+001 
                        820     2.7051142725074778E-001    -1.0424683320365082E+000     7.0415178609059472E+000     3.1467942019011902E-001     1.5480695186831849E+001 
                        821     2.7049873741151603E-001    -1.0441594680934470E+000     7.0429727148187649E+000     3.1981317205661208E-001     1.5487273639718358E+001 
                        822     2.7048604757228428E-001    -1.0458503678117155E+000     7.0440656699880275E+000     3.2367350881672585E-001     1.5492219893341575E+001 
                        823     2.7047970265266835E-001    -1.0466957123234966E+000     7.0447944520264834E+000     3.2624101055128074E-001     1.5495512378414002E+001 
                        824     2.7047335773305253E-001    -1.0475409954061647E+000     7.0458878390847177E+000     3.3008344420495439E-001     1.5500443694148807E+001 
                        825     2.7046066789382078E-001    -1.0492314029599963E+000     7.0473480856810413E+000     3.3521833936352297E-001     1.5507030151896025E+001 
                        826     2.7044797805458903E-001    -1.0509215612467850E+000     7.0484450664478437E+000     3.3907933313723698E-001     1.5511980685907965E+001 
                        827     2.7044163313497321E-001    -1.0517665305487178E+000     7.0491765212014519E+000     3.4164692747305692E-001     1.5515276744584890E+001 
                        828     2.7043528821535728E-001    -1.0526114360719590E+000     7.0502739012814226E+000     3.4548928053627759E-001     1.5520211835933109E+001 
                        829     2.7042259837612553E-001    -1.0543010822511500E+000     7.0517394449420863E+000     3.5062531498206295E-001     1.5526804774397089E+001 
                        830     2.7040990853689378E-001    -1.0559904658812691E+000     7.0532067312518532E+000     3.5576034589995587E-001     1.5533400973702955E+001 
                        831     2.7039721869766203E-001    -1.0576795878479035E+000     7.0546757521140258E+000     3.6089790584814935E-001     1.5539997120644715E+001 
                        832     2.7038452885843028E-001    -1.0593684352290220E+000     7.0557792780883242E+000     3.6475976097337870E-001     1.5544957825334738E+001 
                        833     2.7037818393881435E-001    -1.0602127417276046E+000     7.0565150794569478E+000     3.6732874583556985E-001     1.5548259798197515E+001 
                        834     2.7037183901919853E-001    -1.0610569779100203E+000     7.0572513086405202E+000     3.6989856079888500E-001     1.5551560930342609E+001 
                        835     2.7036549409958271E-001    -1.0619011417526907E+000     7.0579879648383219E+000     3.7246751074649409E-001     1.5554862282277998E+001 
                        836     2.7035914917996678E-001    -1.0627452345249697E+000     7.0587250457754198E+000     3.7503439794045446E-001     1.5558162763434600E+001 
                        837     2.7035280426035085E-001    -1.0635892598378087E+000     7.0594625492971117E+000     3.7760277230954747E-001     1.5561465554107089E+001 
                        838     2.7034645934073503E-001    -1.0644332144037354E+000     7.0605689667465787E+000     3.8144575407441816E-001     1.5566409637030953E+001 
                        839     2.7033376950150328E-001    -1.0661209396863474E+000     7.0620464967919814E+000     3.8658693080585765E-001     1.5573020597652542E+001 
                        840     2.7032107966227154E-001    -1.0678083601011554E+000     7.0635256987992303E+000     3.9172370058129008E-001     1.5579627688052302E+001 
                        841     2.7030838982303979E-001    -1.0694954893498136E+000     7.0650065635080228E+000     3.9686365706275167E-001     1.5586241427664683E+001 
                        842     2.7029569998380804E-001    -1.0711823116204988E+000     7.0661189278610106E+000     4.0072687310575733E-001     1.5591210686075437E+001 
                        843     2.7028935506419222E-001    -1.0720255941725305E+000     7.0668605994232108E+000     4.0329730261461855E-001     1.5594518457818486E+001 
                        844     2.7028301014457629E-001    -1.0728687976993427E+000     7.0676026801565897E+000     4.0586355071025687E-001     1.5597823431560455E+001 
                        845     2.7027666522496036E-001    -1.0737119298881266E+000     7.0683451677436109E+000     4.0843150873582512E-001     1.5601131487296609E+001 
                        846     2.7027032030534454E-001    -1.0745549869992326E+000     7.0694590321123947E+000     4.1227683336960474E-001     1.5606086328541936E+001 
                        847     2.7025763046611279E-001    -1.0762408926668849E+000     7.0709464402489974E+000     4.1741427411416127E-001     1.5612703584292671E+001 
                        848     2.7024494062688104E-001    -1.0779264870714558E+000     7.0724354613928693E+000     4.2255194260451157E-001     1.5619323233043723E+001 
                        849     2.7023225078764929E-001    -1.0796117657370630E+000     7.0739260862662272E+000     4.2769009752814585E-001     1.5625947002194915E+001 
                        850     2.7021956094841754E-001    -1.0812967231284811E+000     7.0750457324390927E+000     4.3155288977396111E-001     1.5630923042232832E+001 
                        851     2.7021321602880172E-001    -1.0821390660377741E+000     7.0757922385489946E+000     4.3411904528484557E-001     1.5634232582802783E+001 
                        852     2.7020687110918579E-001    -1.0829813328403299E+000     7.0765391395845825E+000     4.3668900840534181E-001     1.5637545621451508E+001 
                        853     2.7020052618956986E-001    -1.0838235156937117E+000     7.0772864354833507E+000     4.3925896156868582E-001     1.5640858881256730E+001 
                        854     2.7019418126995404E-001    -1.0846656141359075E+000     7.0784074855459211E+000     4.4310117751070471E-001     1.5645817042616718E+001 
                        855     2.7018149143072229E-001    -1.0863495980196620E+000     7.0799044225582284E+000     4.4823669188636106E-001     1.5652443148505371E+001 
                        856     2.7016880159149054E-001    -1.0880332560274257E+000     7.0814029141792689E+000     4.5337420523322419E-001     1.5659073732712420E+001 
                        857     2.7015611175225868E-001    -1.0897165766179964E+000     7.0829029508919330E+000     4.5850880763824703E-001     1.5665702149397294E+001 
                        858     2.7014342191302693E-001    -1.0913995672601442E+000     7.0840296182946769E+000     4.6236970563209046E-001     1.5670684799506844E+001 
                        859     2.7013707699341100E-001    -1.0922409220279918E+000     7.0847807882404163E+000     4.6493734326245234E-001     1.5674000429787895E+001 
                        860     2.7013073207379518E-001    -1.0930821921401095E+000     7.0855323391386662E+000     4.6750510094892567E-001     1.5677318722543415E+001 
                        861     2.7012438715417936E-001    -1.0939233768784944E+000     7.0862842695613200E+000     4.7007325025841085E-001     1.5680634020416484E+001 
                        862     2.7011804223456343E-001    -1.0947644749937158E+000     7.0874122439112845E+000     4.7391474144314460E-001     1.5685600439409912E+001 
                        863     2.7010535239533168E-001    -1.0964464437828678E+000     7.0889183663904101E+000     4.7904915414885119E-001     1.5692234620075743E+001 
                        864     2.7009266255609993E-001    -1.0981280678344438E+000     7.0904259860462320E+000     4.8418035048823721E-001     1.5698868989456347E+001 
                        865     2.7007997271686818E-001    -1.0998093557165280E+000     7.0919350940404176E+000     4.8931381425638104E-001     1.5705506047193158E+001 
                        866     2.7006728287763643E-001    -1.1014902947432361E+000     7.0930685286096402E+000     4.9317103903777582E-001     1.5710491770864824E+001 
                        867     2.7006093795802050E-001    -1.1023306220367377E+000     7.0938241905402544E+000     4.9573549640932524E-001     1.5713810390960429E+001 
                        868     2.7005459303840468E-001    -1.1031708649680259E+000     7.0945802189434986E+000     4.9830280450106262E-001     1.5717130232415840E+001 
                        869     2.7004824811878875E-001    -1.1040110175237596E+000     7.0953366129949060E+000     5.0086715164469831E-001     1.5720449366887729E+001 
                        870     2.7004190319917282E-001    -1.1048510849317772E+000     7.0964712556463629E+000     5.0470773935755353E-001     1.5725422368620434E+001 
                        871     2.7002921335994107E-001    -1.1065309780738875E+000     7.0979862201382691E+000     5.0983590372372811E-001     1.5732060183626622E+001 
                        872     2.7001652352070921E-001    -1.1082105269895726E+000     7.0995026252131126E+000     5.1496630455654235E-001     1.5738703426696468E+001 
                        873     2.7000383368147746E-001    -1.1098897190360120E+000     7.1010204615494175E+000     5.2009268578776402E-001     1.5745343615095482E+001 
                        874     2.6999114384224571E-001    -1.1115685657556964E+000     7.1021604043169804E+000     5.2394679379380416E-001     1.5750335024588390E+001 
                        875     2.6998479892262978E-001    -1.1124078439810063E+000     7.1032998806330196E+000     5.2778477226965803E-001     1.5755310545793256E+001 
                        876     2.6997210908339814E-001    -1.1140861553375507E+000     7.1044414106957472E+000     5.3163781554871148E-001     1.5760301899159590E+001 
                        877     2.6996576416378221E-001    -1.1149251656545209E+000     7.1052024479472884E+000     5.3420027990511421E-001     1.5763624081028201E+001 
                        878     2.6995941924416628E-001    -1.1157640879488155E+000     7.1059638338769338E+000     5.3676351726043192E-001     1.5766945312281528E+001 
                        879     2.6995307432455046E-001    -1.1166029202207897E+000     7.1071059320746155E+000     5.4059839072196780E-001     1.5771920153256817E+001 
                        880     2.6994038448531871E-001    -1.1182803440756828E+000     7.1086307776483801E+000     5.4572517305484447E-001     1.5778566622431494E+001 
                        881     2.6992769464608696E-001    -1.1199574008084527E+000     7.1101569958821127E+000     5.5084944409301440E-001     1.5785213871138129E+001 
                        882     2.6991500480685521E-001    -1.1216340959749089E+000     7.1116845770169714E+000     5.5597249509193880E-001     1.5791861450923774E+001 
                        883     2.6990231496762346E-001    -1.1233104301788890E+000     7.1135949000165102E+000     5.6235892015269029E-001     1.5800152265747005E+001 
                        884     2.6988328020877578E-001    -1.1258243287972554E+000     7.1158913069853895E+000     5.7004164494893761E-001     1.5810126328963284E+001 
                        885     2.6986424544992821E-001    -1.1283374040812306E+000     7.1178083114409656E+000     5.7645573395200034E-001     1.5818453382319978E+001 
                        886     2.6985155561069646E-001    -1.1300122895823681E+000     7.1193425511330988E+000     5.8157518756720239E-001     1.5825104451561129E+001 
                        887     2.6983886577146471E-001    -1.1316868074096729E+000     7.1212611261406247E+000     5.8795697154328297E-001     1.5833401012380078E+001 
                        888     2.6981983101261703E-001    -1.1341979695013664E+000     7.1235673238154078E+000     5.9562895070012778E-001     1.5843375807586158E+001 
                        889     2.6980079625376946E-001    -1.1367083239496978E+000     7.1254923946093109E+000     6.0203657366467356E-001     1.5851706775243214E+001 
                        890     2.6978810641453771E-001    -1.1383813947752088E+000     7.1270330275915796E+000     6.0714935707027007E-001     1.5858356652247052E+001 
                        891     2.6977541657530596E-001    -1.1400541030776485E+000     7.1285749071121822E+000     6.1226157988093832E-001     1.5865009925825079E+001 
                        892     2.6976272673607421E-001    -1.1417264468950286E+000     7.1308875189287324E+000     6.1989067149592625E-001     1.5874948786162280E+001 
                        893     2.6973734705761071E-001    -1.1450702714753138E+000     7.1335934285427660E+000     6.2885246054340505E-001     1.5886616323590141E+001 
                        894     2.6971831229876292E-001    -1.1475770915020733E+000     7.1359144542138324E+000     6.3651305179287054E-001     1.5896593928404007E+001 
                        895     2.6969927753991535E-001    -1.1500830957583732E+000     7.1390099355315151E+000     6.4667445377532695E-001     1.5909848990826381E+001 
                        896     2.6966755294183592E-001    -1.1542583352117259E+000     7.1421167760871827E+000     6.5692929516108345E-001     1.5923207325902492E+001 
                        897     2.6964851818298835E-001    -1.1567621721982488E+000     7.1444473990890049E+000     6.6458025993085657E-001     1.5933189472895137E+001 
                        898     2.6962948342414078E-001    -1.1592651983313544E+000     7.1467805501668797E+000     6.7222840473157597E-001     1.5943167861488416E+001 
                        899     2.6961044866529310E-001    -1.1617674161274070E+000     7.1502792895688545E+000     6.8361371783042391E-001     1.5958054042522846E+001 
                        900     2.6957237914759785E-001    -1.1667701923595521E+000     7.1549602508823611E+000     6.9889770100312920E-001     1.5978014335865193E+001 
                        901     2.6953430962990260E-001    -1.1717697387969368E+000     7.1596506487912812E+000     7.1416823858429579E-001     1.5997978175614035E+001 
                        902     2.6949624011220735E-001    -1.1767661015285615E+000     7.1643500930347939E+000     7.2942854208470598E-001     1.6017934125131241E+001 
                        903     2.6945817059451210E-001    -1.1817592906061534E+000     7.1678859762659926E+000     7.4094887089866535E-001     1.6032989612973850E+001 
                        904     2.6943913583566431E-001    -1.1842543229043363E+000     7.1702421032155446E+000     7.4857065464272721E-001     1.6042969057178990E+001 
                        905     2.6942010107681674E-001    -1.1867485632539028E+000     7.1737744378732931E+000     7.5991756701165880E-001     1.6057845287967702E+001 
                        906     2.6938203155912149E-001    -1.1917354204139328E+000     7.1773220336601291E+000     7.7142024427935807E-001     1.6072894726149155E+001 
                        907     2.6936299680027381E-001    -1.1942273082193193E+000     7.1794891876690183E+000     7.7840612368868900E-001     1.6082047274523990E+001 
                        908     2.6934713450123404E-001    -1.1963032479519418E+000     7.1814600512028894E+000     7.8474631308238973E-001     1.6090357560542319E+001 
                        909     2.6933127220219422E-001    -1.1983786467531568E+000     7.1838253495744482E+000     7.9233324443175179E-001     1.6100308965891411E+001 
                        910     2.6930906498353863E-001    -1.2012834005522508E+000     7.1865881851000903E+000     8.0120239464182141E-001     1.6111941614578932E+001 
                        911     2.6928685776488298E-001    -1.2041871081133915E+000     7.1885648356618645E+000     8.0756523644043487E-001     1.6120281436221717E+001 
                        912     2.6927734038545920E-001    -1.2054311667242452E+000     7.1897500865339490E+000     8.1136446166834109E-001     1.6125264754384702E+001 
                        913     2.6926782300603541E-001    -1.2066750324560727E+000     7.1911329406130964E+000     8.1579087063065092E-001     1.6131076738644186E+001 
                        914     2.6925513316680361E-001    -1.2083332362211705E+000     7.1927142548361171E+000     8.2085670979489589E-001     1.6137721430633729E+001 
                        915     2.6924244332757180E-001    -1.2099910896987538E+000     7.1950848409917141E+000     8.2841466261038077E-001     1.6147650967085593E+001 
                        916     2.6921706364910830E-001    -1.2133059879307007E+000     7.1978559633365045E+000     8.3729349314730916E-001     1.6159299057504949E+001 
                        917     2.6919802889026073E-001    -1.2157911624804267E+000     7.2002310895181161E+000     8.4488257073715245E-001     1.6169264183567247E+001 
                        918     2.6917899413141316E-001    -1.2182755663140103E+000     7.2022119777641294E+000     8.5122124377819119E-001     1.6177581003565400E+001 
                        919     2.6916630429218141E-001    -1.2199313572964681E+000     7.2037963085828247E+000     8.5628000595015441E-001     1.6184224174537825E+001 
                        920     2.6915361445294966E-001    -1.2215867978854382E+000     7.2053809474507799E+000     8.6133651498009089E-001     1.6190863726754120E+001 
                        921     2.6914092461371791E-001    -1.2232418927624422E+000     7.2069658642042995E+000     8.6639286317011222E-001     1.6197503499940748E+001 
                        922     2.6912823477448616E-001    -1.2248966386420734E+000     7.2089464166916457E+000     8.7269686470184238E-001     1.6205783490097062E+001 
                        923     2.6910920001563859E-001    -1.2273781715059235E+000     7.2113246520237100E+000     8.8027917570452585E-001     1.6215743791863833E+001 
                        924     2.6909016525679103E-001    -1.2298589108342461E+000     7.2140984681340932E+000     8.8910052049101862E-001     1.6227336546319016E+001 
                        925     2.6906478557832753E-001    -1.2331654626567410E+000     7.2164797359505277E+000     8.9671477745514994E-001     1.6237331039710455E+001 
                        926     2.6905209573909578E-001    -1.2348180976465053E+000     7.2180659178558537E+000     9.0176431075510477E-001     1.6243963786820309E+001 
                        927     2.6903940589986403E-001    -1.2364703819995602E+000     7.2198500682159148E+000     9.0743847923071719E-001     1.6251421251384425E+001 
                        928     2.6902354360082442E-001    -1.2385352631446505E+000     7.2218330259990910E+000     9.1375179304546295E-001     1.6259716376354707E+001 
                        929     2.6900768130178471E-001    -1.2405995760993509E+000     7.2234201889229315E+000     9.1881023967716824E-001     1.6266360815340516E+001 
                        930     2.6899816392236092E-001    -1.2418378725022265E+000     7.2246100401091145E+000     9.2259507504167504E-001     1.6271333707575966E+001 
                        931     2.6898864654293703E-001    -1.2430759686297013E+000     7.2257999059686497E+000     9.2638029346403694E-001     1.6276307948603748E+001 
                        932     2.6897912916351313E-001    -1.2443138616978402E+000     7.2269897803493901E+000     9.3016542513018907E-001     1.6281281214103064E+001 
                        933     2.6896961178408935E-001    -1.2455515502448542E+000     7.2281796588996654E+000     9.3395137985394150E-001     1.6286255340377959E+001 
                        934     2.6896009440466556E-001    -1.2467890301936253E+000     7.2293695367162600E+000     9.3773261877718417E-001     1.6291225025446675E+001 
                        935     2.6895057702524167E-001    -1.2480263132815788E+000     7.2305594081323701E+000     9.4151664269688906E-001     1.6296197390699241E+001 
                        936     2.6894105964581788E-001    -1.2492633898836463E+000     7.2317492686854230E+000     9.4529960476550579E-001     1.6301171071875515E+001 
                        937     2.6893154226639410E-001    -1.2505002612997860E+000     7.2329391146948572E+000     9.4908152639475085E-001     1.6306140783668422E+001 
                        938     2.6892202488697020E-001    -1.2517369287792373E+000     7.2341289429478195E+000     9.5286281994367406E-001     1.6311111321892923E+001 
                        939     2.6891250750754642E-001    -1.2529733924022612E+000     7.2351206758510278E+000     9.5601869579622323E-001     1.6315255943945157E+001 
                        940     2.6890616258793060E-001    -1.2537975797037084E+000     7.2359138706142883E+000     9.5853984991880481E-001     1.6318570359633465E+001 
                        941     2.6889981766831467E-001    -1.2546216745309300E+000     7.2367070540214042E+000     9.6106011723152007E-001     1.6321884483993632E+001 
                        942     2.6889347274869874E-001    -1.2554456780538295E+000     7.2375002246769498E+000     9.6358017331733725E-001     1.6325195815237425E+001 
                        943     2.6888712782908292E-001    -1.2562695901632714E+000     7.2386894157930062E+000     9.6735137896927748E-001     1.6330153896561409E+001 
                        944     2.6887443798985117E-001    -1.2579171649933234E+000     7.2402756688310790E+000     9.7239236030276688E-001     1.6336782609497824E+001 
                        945     2.6886174815061931E-001    -1.2595643649818937E+000     7.2416639056809533E+000     9.7680752730909437E-001     1.6342582646906809E+001 
                        946     2.6885223077119552E-001    -1.2607995071980902E+000     7.2428535156844731E+000     9.8058633225585923E-001     1.6347549590436341E+001 
                        947     2.6884271339177174E-001    -1.2620344398499821E+000     7.2440430877982411E+000     9.8436375363047734E-001     1.6352514165439882E+001 
                        948     2.6883319601234795E-001    -1.2632691651286154E+000     7.2449355449796053E+000     9.8720502834779700E-001     1.6356245344185421E+001 
                        949     2.6882843732263600E-001    -1.2638864392296669E+000     7.2455303031279179E+000     9.8909283589276542E-001     1.6358728385339507E+001 
                        950     2.6882367863292417E-001    -1.2645036620768708E+000     7.2464221190647669E+000     9.9192082094548528E-001     1.6362446542101175E+001 
                        951     2.6881416125350027E-001    -1.2657379608579735E+000     7.2476115728480339E+000     9.9569903239968760E-001     1.6367413691257457E+001 
                        952     2.6880464387407638E-001    -1.2669720446913311E+000     7.2488009880995437E+000     9.9947751324724443E-001     1.6372377934268169E+001 
                        953     2.6879512649465259E-001    -1.2682059110059967E+000     7.2499903638113148E+000     1.0032521797621121E+000     1.6377341086583240E+001 
                        954     2.6878560911522870E-001    -1.2694395688601967E+000     7.2509817030529611E+000     1.0064027046364303E+000     1.6381481562090155E+001 
                        955     2.6877926419561277E-001    -1.2702618827613046E+000     7.2517745761050039E+000     1.0089210252307135E+000     1.6384790988350773E+001 
                        956     2.6877291927599695E-001    -1.2710840991081311E+000     7.2525674320538007E+000     1.0114388337197724E+000     1.6388100193523560E+001 
                        957     2.6876657435638113E-001    -1.2719062183288845E+000     7.2533602701170317E+000     1.0139540682924038E+000     1.6391407060271838E+001 
                        958     2.6876022943676520E-001    -1.2727282447677160E+000     7.2545489566543759E+000     1.0177215399170230E+000     1.6396360753180577E+001 
                        959     2.6874753959753345E-001    -1.2743720307743629E+000     7.2561345194787554E+000     1.0227531582035922E+000     1.6402974642996980E+001 
                        960     2.6873484975830170E-001    -1.2760154351820936E+000     7.2573241778945361E+000     1.0265364353122710E+000     1.6407945246339768E+001 
                        961     2.6872850483868577E-001    -1.2768369782683568E+000     7.2581169024920822E+000     1.0290540442245171E+000     1.6411254830744181E+001 
                        962     2.6872215991906995E-001    -1.2776584208556823E+000     7.2593054148840892E+000     1.0328183434861322E+000     1.6416206017232064E+001 
                        963     2.6870947007983820E-001    -1.2793010414326225E+000     7.2605939248697062E+000     1.0369131283002180E+000     1.6421585654140944E+001 
                        964     2.6870153893031840E-001    -1.2803274670458558E+000     7.2615847102614124E+000     1.0400561553346970E+000     1.6425716743443207E+001 
                        965     2.6869360778079848E-001    -1.2813537414656002E+000     7.2630699799048086E+000     1.0447592380073700E+000     1.6431901810270304E+001 
                        966     2.6867774548175888E-001    -1.2834058735001510E+000     7.2652489222191070E+000     1.0516667400202120E+000     1.6440980654196153E+001 
                        967     2.6865871072291120E-001    -1.2858676482194242E+000     7.2680211408308102E+000     1.0604465317732135E+000     1.6452526106762022E+001 
                        968     2.6863333104444770E-001    -1.2891487332022606E+000     7.2711902130472446E+000     1.0705020234840628E+000     1.6465739765750801E+001 
                        969     2.6860795136598420E-001    -1.2924281968374107E+000     7.2747529305051577E+000     1.0817841855063954E+000     1.6480573091067331E+001 
                        970     2.6857622676790488E-001    -1.2965254283516423E+000     7.2787117988816936E+000     1.0943423817549647E+000     1.6497078950433348E+001 
                        971     2.6854450216982534E-001    -1.3006201105159245E+000     7.2832591496438139E+000     1.1087313368184342E+000     1.6516002379080426E+001 
                        972     2.6850326019232212E-001    -1.3059397988864974E+000     7.2872183348030486E+000     1.1213702208513943E+000     1.6532585711396049E+001 
                        973     2.6848105297366659E-001    -1.3088019470509338E+000     7.2905749604748120E+000     1.1319958855801642E+000     1.6546561080695163E+001 
                        974     2.6844932837558727E-001    -1.3128887575188919E+000     7.2937363037637519E+000     1.1420764110089745E+000     1.6559792935342870E+001 
                        975     2.6843029361673948E-001    -1.3153393469607821E+000     7.2961036831462813E+000     1.1496009903554099E+000     1.6569678561503054E+001 
