                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        196     9.9998747025167667E-001     1.8967493484303148E+000     5.2817744815180294E+000    -7.9047234499168653E+000     6.5679595583143646E+000 
                        197     9.9998675375337331E-001     1.8936519218917867E+000     5.2890296884116106E+000    -7.8862009199022696E+000     6.5967021272509729E+000 
                        198     9.9998617544048463E-001     1.8912099626901417E+000     5.2952752803511078E+000    -7.8708569952363936E+000     6.6213954570163303E+000 
                        199     9.9998559712759594E-001     1.8888130457679269E+000     5.2998001642449992E+000    -7.8585415049405176E+000     6.6393882938107227E+000 
                        200     9.9998530958772358E-001     1.8876402265527674E+000     5.3027507958346352E+000    -7.8511960944786390E+000     6.6510632611803775E+000 
                        201     9.9998502204785122E-001     1.8864777381082145E+000     5.3067946957979437E+000    -7.8418030558356007E+000     6.6670081138117760E+000 
                        202     9.9998450743209844E-001     1.8844189577473875E+000     5.3118453042685907E+000    -7.8290168043161259E+000     6.6870123794052434E+000 
                        203     9.9998399281634565E-001     1.8823914933208150E+000     5.3179895077105757E+000    -7.8145338008782996E+000     6.7112604105971885E+000 
                        204     9.9998321887724995E-001     1.8793907277511024E+000     5.3242144725520975E+000    -7.7975079642516762E+000     6.7360239197641585E+000 
                        205     9.9998263842292823E-001     1.8771874096427350E+000     5.3293965041799067E+000    -7.7839987385596361E+000     6.7565843596753572E+000 
                        206     9.9998205796860651E-001     1.8750190786175951E+000     5.3348569770681058E+000    -7.7700174335799721E+000     6.7782297161680694E+000 
                        207     9.9998138077189780E-001     1.8725297844850972E+000     5.3402931578706712E+000    -7.7553431128361847E+000     6.7998411339003155E+000 
                        208     9.9998076807011371E-001     1.8703167364744095E+000     5.3453200841766897E+000    -7.7419003132450888E+000     6.8198157523496654E+000 
                        209     9.9998015536832963E-001     1.8681383480414502E+000     5.3508595953907463E+000    -7.7275658616913523E+000     6.8417889294905070E+000 
                        210     9.9997938142923393E-001     1.8654307432836825E+000     5.3563683229896686E+000    -7.7121260776518774E+000     6.8637362704324580E+000 
                        211     9.9997873439477025E-001     1.8632086477344434E+000     5.3600400786129336E+000    -7.7013288164409417E+000     6.8784060053943596E+000 
                        212     9.9997841087753847E-001     1.8621123809848465E+000     5.3624544547453796E+000    -7.6947136947727124E+000     6.8880130304446281E+000 
                        213     9.9997808736030669E-001     1.8610245101281042E+000     5.3665121582677626E+000    -7.6846931924926354E+000     6.9040711405465940E+000 
                        214     9.9997730799964613E-001     1.8584308358592190E+000     5.3720965974084312E+000    -7.6691649141635265E+000     6.9263110766615181E+000 
                        215     9.9997652863898556E-001     1.8558834250445799E+000     5.3775367862485135E+000    -7.6539278886322712E+000     6.9479858481498464E+000 
                        216     9.9997574719310767E-001     1.8533738042783898E+000     5.3826946347585185E+000    -7.6392394063662366E+000     6.9685548807295863E+000 
                        217     9.9997500916088966E-001     1.8510438026879248E+000     5.3875837087136071E+000    -7.6253504757254049E+000     6.9880496019216318E+000 
                        218     9.9997427112867165E-001     1.8487508139585693E+000     5.3916597148172318E+000    -7.6132061618495310E+000     7.0043472950240782E+000 
                        219     9.9997375016475309E-001     1.8471555791823422E+000     5.3949757950271584E+000    -7.6036921647322755E+000     7.0175774578449186E+000 
                        220     9.9997322920083453E-001     1.8455777124798580E+000     5.4001318105831615E+000    -7.5904879298510686E+000     7.0380224867093277E+000 
                        221     9.9997210044567764E-001     1.8422042373370533E+000     5.4069702432735411E+000    -7.5704773050864125E+000     7.0653363917303960E+000 
                        222     9.9997097169052074E-001     1.8389075898046896E+000     5.4130859172142181E+000    -7.5518309263162200E+000     7.0898231262135774E+000 
                        223     9.9997001659000340E-001     1.8361791393417020E+000     5.4176166541322592E+000    -7.5344557972914350E+000     7.1082462909315876E+000 
                        224     9.9996936538510517E-001     1.8343635014549009E+000     5.4211762206476726E+000    -7.5189701990655351E+000     7.1228695650585809E+000 
                        225     9.9996871418020694E-001     1.8325896058078304E+000     5.4265828168549088E+000    -7.4942603380029453E+000     7.1451855924419103E+000 
                        226     9.9996732494309082E-001     1.8289471633934611E+000     5.4330469108648920E+000    -7.4557196697544370E+000     7.1726431006184148E+000 
                        227     9.9996614312124932E-001     1.8260468428592396E+000     5.4387406625334656E+000    -7.4196991155866820E+000     7.1970665694311595E+000 
                        228     9.9996496129940782E-001     1.8233250221025386E+000     5.4429053858407004E+000    -7.3910764489401730E+000     7.2151820435862044E+000 
                        229     9.9996434763241526E-001     1.8219831286907073E+000     5.4456927894705434E+000    -7.3723828002001044E+000     7.2272908148364499E+000 
                        230     9.9996373396542271E-001     1.8206860001750171E+000     5.4500777170801991E+000    -7.3439046180768690E+000     7.2462914488470549E+000 
                        231     9.9996237513136788E-001     1.8179584640652324E+000     5.4558855168084932E+000    -7.3035860985400394E+000     7.2717939107792056E+000 
                        232     9.9996101629731304E-001     1.8154271786736298E+000     5.4604866788866602E+000    -7.2708176076289455E+000     7.2921628705586361E+000 
                        233     9.9996013963018093E-001     1.8138913417550462E+000     5.4640046733122443E+000    -7.2464929271081653E+000     7.3077104176885666E+000 
                        234     9.9995926296304882E-001     1.8124240200626569E+000     5.4670968455651678E+000    -7.2249968253938084E+000     7.3214236968893029E+000 
                        235     9.9995856162934305E-001     1.8112967919537222E+000     5.4697926504208372E+000    -7.2064745587526078E+000     7.3333822259266706E+000 
                        236     9.9995786029563727E-001     1.8102083302532725E+000     5.4730183247955724E+000    -7.1846742669362769E+000     7.3476823767340802E+000 
                        237     9.9995685002269608E-001     1.8087037494994500E+000     5.4767272735848644E+000    -7.1593237957914564E+000     7.3642022261567170E+000 
                        238     9.9995583974975488E-001     1.8072700019017205E+000     5.4818362332312036E+000    -7.1256717208127238E+000     7.3868803642709526E+000 
                        239     9.9995398611434205E-001     1.8048025164984225E+000     5.4872601519018778E+000    -7.0880816520740355E+000     7.4112903637417071E+000 
                        240     9.9995265847920856E-001     1.8031585649202322E+000     5.4916344600217712E+000    -7.0585862726384292E+000     7.4309525101700835E+000 
                        241     9.9995133084407506E-001     1.8016055006922671E+000     5.4971283738928403E+000    -7.0226752709864346E+000     7.4555914122415068E+000 
                        242     9.9994920662786146E-001     1.7992870217613000E+000     5.5020982290800173E+000    -6.9885495027495388E+000     7.4782068109537034E+000 
                        243     9.9994805601074577E-001     1.7981119802053160E+000     5.5054934644705460E+000    -6.9661247216635136E+000     7.4935854544496632E+000 
                        244     9.9994690539363007E-001     1.7969871724070463E+000     5.5094411257430407E+000    -6.9405202847484624E+000     7.5114488774509480E+000 
                        245     9.9994530717818209E-001     1.7955009145639715E+000     5.5138745738003445E+000    -6.9115960573175510E+000     7.5316051744290924E+000 
                        246     9.9994370896273410E-001     1.7940964648384961E+000     5.5179286136793637E+000    -6.8852476926074138E+000     7.5500849945850854E+000 
                        247     9.9994228271201624E-001     1.7929062898980936E+000     5.5225666413061729E+000    -6.8559691531048745E+000     7.5711605561151618E+000 
                        248     9.9994013828265160E-001     1.7912167577854878E+000     5.5283443592507453E+000    -6.8194274569096205E+000     7.5975318830959768E+000 
                        249     9.9993763644839295E-001     1.7893825152267608E+000     5.5346885322077135E+000    -6.7796500514615090E+000     7.6265657244656673E+000 
                        250     9.9993477720924018E-001     1.7874446250156486E+000     5.5399068967270590E+000    -6.7463669510069284E+000     7.6506629673526803E+000 
                        251     9.9993299018476967E-001     1.7863108268471126E+000     5.5438049339788851E+000    -6.7222361270787685E+000     7.6685940213245329E+000 
                        252     9.9993118636650258E-001     1.7852198779407558E+000     5.5489159934492465E+000    -6.6914725393732857E+000     7.6920158688765286E+000 
                        253     9.9992811987544861E-001     1.7834750936444554E+000     5.5557435258430727E+000    -6.6502760633326519E+000     7.7234606678719944E+000 
                        254     9.9992433185708773E-001     1.7814894076595682E+000     5.5608317590797798E+000    -6.6186284214195572E+000     7.7471970943934121E+000 
                        255     9.9992270674767603E-001     1.7806897311203429E+000     5.5638041489621530E+000    -6.6008957672874216E+000     7.7609492653664285E+000 
                        256     9.9992108163826432E-001     1.7799178702146465E+000     5.5688142087456036E+000    -6.5721528983707023E+000     7.7839463404080655E+000 
                        257     9.9991707643270755E-001     1.7781215307590086E+000     5.5740286053834520E+000    -6.5407837998634371E+000     7.8082861449899097E+000 
                        258     9.9991489177513115E-001     1.7772013891871390E+000     5.5793664156161897E+000    -6.5105213021153761E+000     7.8328786947959479E+000 
                        259     9.9991051578634227E-001     1.7754665244410048E+000     5.5844194361167112E+000    -6.4805820191536583E+000     7.8565407008297745E+000 
                        260     9.9990832445512989E-001     1.7746484561045088E+000     5.5887907215646191E+000    -6.4559119049625595E+000     7.8767868331087580E+000 
                        261     9.9990464999098938E-001     1.7733429167261259E+000     5.5935035148089476E+000    -6.4288424397113948E+000     7.8987934859075581E+000 
                        262     9.9990171041967690E-001     1.7723537872873232E+000     5.5980453574204816E+000    -6.4033238087001045E+000     7.9199251620874582E+000 
                        263     9.9989803595553639E-001     1.7711791879368850E+000     5.6033892361223314E+000    -6.3735282073009865E+000     7.9448092328306821E+000 
                        264     9.9989358658467065E-001     1.7698396048248881E+000     5.6080399580577831E+000    -6.3473370778915665E+000     7.9666025833009302E+000 
                        265     9.9989062033742682E-001     1.7689924391942271E+000     5.6116412238729723E+000    -6.3274743326994889E+000     7.9834116026766351E+000 
                        266     9.9988765409018299E-001     1.7681784899899771E+000     5.6151455678920206E+000    -6.3082801539352982E+000     7.9997670870875544E+000 
                        267     9.9988466779646934E-001     1.7673901168571768E+000     5.6185579798059910E+000    -6.2897084272376462E+000     8.0156934760211307E+000 
                        268     9.9988168150275569E-001     1.7666306972312777E+000     5.6231149236303537E+000    -6.2654713852872863E+000     8.0368545524790740E+000 
                        269     9.9987644379498275E-001     1.7653621853932699E+000     5.6280728058771246E+000    -6.2386784323024917E+000     8.0600565256342112E+000 
                        270     9.9987230161004981E-001     1.7644117582961230E+000     5.6322886189848482E+000    -6.2162555718499277E+000     8.0797334401229897E+000 
                        271     9.9986815942511686E-001     1.7635033433316043E+000     5.6365446172802072E+000    -6.1938401472667612E+000     8.0995800690220925E+000 
                        272     9.9986362969664444E-001     1.7625538359224200E+000     5.6408389135240240E+000    -6.1713375935865713E+000     8.1196167081535506E+000 
                        273     9.9985907297974275E-001     1.7616410494773784E+000     5.6443057709081819E+000    -6.1531379636086374E+000     8.1358344786331767E+000 
                        274     9.9985602617233182E-001     1.7610527281532982E+000     5.6487112337779832E+000    -6.1308315119375338E+000     8.1562333427279441E+000 
                        275     9.9984915046693423E-001     1.7597834238823886E+000     5.6528383696583768E+000    -6.1092039859649239E+000     8.1756069284266975E+000 
                        276     9.9984627539532367E-001     1.7592753382964108E+000     5.6552175248802641E+000    -6.0970654343152768E+000     8.1866911719517326E+000 
                        277     9.9984340032371311E-001     1.7587795409959239E+000     5.6587148179011066E+000    -6.0795574733845967E+000     8.2029007028690408E+000 
                        278     9.9983763658801006E-001     1.7578200654394469E+000     5.6627747975684617E+000    -6.0589622863923838E+000     8.2218369017839930E+000 
                        279     9.9983298449808389E-001     1.7570771546440107E+000     5.6662896147395836E+000    -6.0413462122816126E+000     8.2381900653048543E+000 
                        280     9.9982833240815772E-001     1.7563601689793644E+000     5.6694253590452197E+000    -6.0256737065044730E+000     8.2527862608552063E+000 
                        281     9.9982443494181195E-001     1.7557781718199186E+000     5.6722148635640233E+000    -6.0118484089996080E+000     8.2657489994659308E+000 
                        282     9.9982053747546618E-001     1.7552121703209764E+000     5.6763044078808083E+000    -5.9920120512878983E+000     8.2846339560376521E+000 
                        283     9.9981271490978707E-001     1.7541206455265113E+000     5.6810272823439734E+000    -5.9687920350434132E+000     8.3065852305824581E+000 
                        284     9.9980640107816199E-001     1.7532799162586923E+000     5.6850983581025520E+000    -5.9490742992906984E+000     8.3254392525428909E+000 
                        285     9.9980008724653691E-001     1.7524719158659861E+000     5.6897944322427536E+000    -5.9267211631983079E+000     8.3470888755190202E+000 
                        286     9.9979132125245962E-001     1.7513994415627951E+000     5.6945557226657249E+000    -5.9039712275750480E+000     8.3691055861738768E+000 
                        287     9.9978411938795619E-001     1.7505577511869252E+000     5.6980132768600935E+000    -5.8875629704171963E+000     8.3850779003921563E+000 
                        288     9.9977931341215909E-001     1.7500143021754784E+000     5.7016283115458162E+000    -5.8708256425539735E+000     8.4016473480465166E+000 
                        289     9.9977125112128284E-001     1.7491327756070145E+000     5.7046962910491521E+000    -5.8563769057139021E+000     8.4158121036162647E+000 
                        290     9.9976800900458807E-001     1.7487884286671882E+000     5.7072914875620038E+000    -5.8445087252337613E+000     8.4276771806166568E+000 
                        291     9.9976152477119862E-001     1.7481159430446616E+000     5.7106732314385553E+000    -5.8289907271281072E+000     8.4431708992141505E+000 
                        292     9.9975498266628560E-001     1.7474582562112568E+000     5.7139771808005424E+000    -5.8139326496730863E+000     8.4582861574765928E+000 
                        293     9.9974844056137258E-001     1.7468201326097395E+000     5.7172078485966429E+000    -5.7993114884289438E+000     8.4730410765783883E+000 
                        294     9.9974184004827416E-001     1.7461949039437841E+000     5.7203687962478185E+000    -5.7850992388072786E+000     8.4874546662385733E+000 
                        295     9.9973523953517573E-001     1.7455872224425175E+000     5.7234640174389382E+000    -5.7712774719471183E+000     8.5015442758789703E+000 
                        296     9.9972858006257104E-001     1.7449908432380115E+000     5.7264966354039997E+000    -5.7578246496403898E+000     8.5153251070470066E+000 
                        297     9.9972192058996634E-001     1.7444102993330555E+000     5.7294701404208270E+000    -5.7447272945116286E+000     8.5288119945883683E+000 
                        298     9.9971520159645011E-001     1.7438397032054604E+000     5.7323871444270571E+000    -5.7319678235185352E+000     8.5420172299107033E+000 
                        299     9.9970848260293388E-001     1.7432834665409607E+000     5.7366813513240338E+000    -5.7136112488014525E+000     8.5613098057934813E+000 
                        300     9.9969492445820896E-001     1.7422013954395330E+000     5.7408256045052584E+000    -5.6955682823559188E+000     8.5800710192119443E+000 
                        301     9.9968808475404525E-001     1.7416748163232409E+000     5.7435407931762992E+000    -5.6840027849244894E+000     8.5922710355571574E+000 
                        302     9.9968124504988154E-001     1.7411602280372347E+000     5.7475450094177747E+000    -5.6672926167152351E+000     8.6101391437567845E+000 
                        303     9.9966744326281232E-001     1.7401557842464110E+000     5.7514197668538785E+000    -5.6508276483106510E+000     8.6275577441464559E+000 
                        304     9.9966048061226387E-001     1.7396653928274464E+000     5.7552385399401933E+000    -5.6351294018031988E+000     8.6445268437696505E+000 
                        305     9.9964649298235309E-001     1.7387104407331793E+000     5.7589286979662919E+000    -5.6196817121386990E+000     8.6610465962469565E+000 
                        306     9.9963946800299075E-001     1.7382453201863020E+000     5.7625694770609188E+000    -5.6049041785902611E+000     8.6771682204302678E+000 
                        307     9.9962529224129548E-001     1.7373338263555718E+000     5.7661039649161880E+000    -5.5902959597317148E+000     8.6929333545004646E+000 
                        308     9.9961814088566692E-001     1.7368871167031326E+000     5.7684272246596393E+000    -5.5808522486838790E+000     8.7032367123225676E+000 
                        309     9.9961098953003835E-001     1.7364486775247128E+000     5.7718644977295144E+000    -5.5671035684195402E+000     8.7183934745619727E+000 
                        310     9.9959655871666220E-001     1.7355876603386180E+000     5.7763246037955271E+000    -5.5491713877291797E+000     8.7381083354498994E+000 
                        311     9.9958199863922492E-001     1.7347491627477514E+000     5.7801325989505852E+000    -5.5338953500673025E+000     8.7549356538115752E+000 
                        312     9.9957094784922074E-001     1.7341316588503946E+000     5.7833343520177856E+000    -5.5211946675439085E+000     8.7690305442959495E+000 
                        313     9.9955989705921655E-001     1.7335294201636116E+000     5.7864812678668933E+000    -5.5087881779467844E+000     8.7828583879636568E+000 
                        314     9.9954868055518786E-001     1.7329329008709891E+000     5.7906062127574547E+000    -5.4927861799049342E+000     8.8008814066282923E+000 
                        315     9.9952995308018699E-001     1.7319677700527378E+000     5.7940915089586342E+000    -5.4790298791433614E+000     8.8162140287932029E+000 
                        316     9.9952244210921493E-001     1.7315910139876101E+000     5.7970659573498144E+000    -5.4676333538750388E+000     8.8291585886704347E+000 
                        317     9.9950714974894883E-001     1.7308408916146591E+000     5.7999751492043288E+000    -5.4563354032406650E+000     8.8418857307556724E+000 
                        318     9.9949950356881578E-001     1.7304740488228605E+000     5.8028523135833643E+000    -5.4454205416799333E+000     8.8543683071460926E+000 
                        319     9.9948407356832181E-001     1.7297494069380250E+000     5.8066099692084787E+000    -5.4311201936131654E+000     8.8706936578688786E+000 
                        320     9.9946850592759995E-001     1.7290384663061527E+000     5.8093640615805251E+000    -5.4206041919289101E+000     8.8826774924331975E+000 
                        321     9.9946072210723902E-001     1.7286902280827670E+000     5.8121067303595213E+000    -5.4103669022661220E+000     8.8945133100133766E+000 
                        322     9.9944487425168460E-001     1.7279952335546607E+000     5.8156883266983330E+000    -5.3969447384420874E+000     8.9099962589690680E+000 
                        323     9.9942902639613018E-001     1.7273181889189810E+000     5.8192058392855150E+000    -5.3838450566203706E+000     8.9251696300020438E+000 
                        324     9.9941289331335614E-001     1.7266463148782074E+000     5.8226613548302399E+000    -5.3710432782551578E+000     8.9400515241349154E+000 
                        325     9.9939676023058210E-001     1.7259909593814036E+000     5.8260584355834455E+000    -5.3585293823908362E+000     8.9546513368681424E+000 
                        326     9.9938033683149630E-001     1.7253398282357095E+000     5.8293987881008542E+000    -5.3462853465975355E+000     8.9689847122936488E+000 
                        327     9.9936391343241049E-001     1.7247039778735365E+000     5.8326855689649806E+000    -5.3342976111422162E+000     8.9830656378670746E+000 
                        328     9.9934719455134391E-001     1.7240715459603990E+000     5.8359202402063319E+000    -5.3225556905503941E+000     8.9969009225572201E+000 
                        329     9.9933047567027733E-001     1.7234533191149628E+000     5.8391056601333569E+000    -5.3110483636110999E+000     9.0105038120626393E+000 
                        330     9.9931345606151900E-001     1.7228378113990996E+000     5.8422431033849520E+000    -5.2997569983419970E+000     9.0238840041004451E+000 
                        331     9.9929643645276067E-001     1.7222355725463996E+000     5.8453351753588523E+000    -5.2886788832453417E+000     9.0370507354097711E+000 
                        332     9.9927911078814957E-001     1.7216354574959518E+000     5.8499259781822674E+000    -5.2725480451032443E+000     9.0564630607459033E+000 
                        333     9.9924414798876493E-001     1.7204614244573486E+000     5.8543545395252421E+000    -5.2566274017070276E+000     9.0753523444512894E+000 
                        334     9.9922651085399150E-001     1.7198870368691441E+000     5.8572807011919661E+000    -5.2463051425546796E+000     9.0877477138585316E+000 
                        335     9.9920855674694975E-001     1.7193137922146007E+000     5.8601688862325183E+000    -5.2361529074191564E+000     9.0999671594181066E+000 
                        336     9.9919060263990800E-001     1.7187515920653595E+000     5.8644526654888374E+000    -5.2213613515151041E+000     9.1179738062857965E+000 
                        337     9.9915404929668161E-001     1.7176389019391938E+000     5.8686217429752814E+000    -5.2066512347319076E+000     9.1356418775427475E+000 
                        338     9.9913544437701962E-001     1.7170882710117166E+000     5.8713720616818881E+000    -5.1971123193985251E+000     9.1472242915877580E+000 
                        339     9.9911683945735763E-001     1.7165475681157056E+000     5.8740910674927544E+000    -5.1877132838482769E+000     9.1586623925939481E+000 
                        340     9.9909790051295377E-001     1.7160069262820534E+000     5.8781410108642973E+000    -5.1739372649701352E+000     9.1755988847975996E+000 
                        341     9.9905968272792767E-001     1.7149441354518733E+000     5.8820685487074051E+000    -5.1602946826808092E+000     9.1921533798926340E+000 
                        342     9.9904040388730542E-001     1.7144217403035542E+000     5.8846710180481807E+000    -5.1513996070947723E+000     9.2030575584405092E+000 
                        343     9.9902077918274124E-001     1.7138988697652051E+000     5.8872463137874682E+000    -5.1426200730206393E+000     9.2138386052654777E+000 
                        344     9.9900115447817706E-001     1.7133846244793480E+000     5.8910760336974031E+000    -5.1297577443745901E+000     9.2297834689933431E+000 
                        345     9.9896120120931675E-001     1.7123628370468371E+000     5.8948192452134576E+000    -5.1169262600979639E+000     9.2454881561845390E+000 
                        346     9.9894086647822111E-001     1.7118552507043827E+000     5.8985486507592961E+000    -5.1044803627962327E+000     9.2609817527399034E+000 
                        347     9.9889983264942839E-001     1.7108547228851685E+000     5.9021757612448855E+000    -5.0921308060973951E+000     9.2761641524601561E+000 
                        348     9.9887913355173130E-001     1.7103616284834782E+000     5.9057920270842237E+000    -5.0801290124678813E+000     9.2911587396780728E+000 
                        349     9.9883699387250502E-001     1.7093801533027528E+000     5.9093331005546226E+000    -5.0681348515891136E+000     9.3059548370334149E+000 
                        350     9.9881554680807039E-001     1.7088917627928468E+000     5.9128650399579712E+000    -5.0564673889216403E+000     9.3205766911661225E+000 
                        351     9.9877226886179493E-001     1.7079275411797556E+000     5.9163062387398284E+000    -5.0448674533250184E+000     9.3349313202197184E+000 
                        352     9.9875043797995400E-001     1.7074516119311924E+000     5.9197408798617923E+000    -5.0335683972156220E+000     9.3491300437775422E+000 
                        353     9.9870599517607395E-001     1.7065029536312417E+000     5.9231101584847323E+000    -5.0222634613081780E+000     9.3631605766638781E+000 
                        354     9.9868337644056360E-001     1.7060302331721324E+000     5.9264743982002281E+000    -5.0112368272041277E+000     9.3770518435277239E+000 
                        355     9.9863773470919537E-001     1.7050957277389873E+000     5.9297581297318107E+000    -5.0002709129038623E+000     9.3907030603191028E+000 
                        356     9.9861471171333738E-001     1.7046338673043893E+000     5.9330390369941881E+000    -4.9895642755522633E+000     9.4042284298641334E+000 
                        357     9.9856784311526459E-001     1.7037121471757197E+000     5.9362630718798179E+000    -4.9788499804288335E+000     9.4176094154789460E+000 
                        358     9.9854399035096797E-001     1.7032522990363728E+000     5.9394854489809621E+000    -4.9683794772199130E+000     9.4308733397499012E+000 
                        359     9.9849585907282123E-001     1.7023422034853664E+000     5.9426357180305036E+000    -4.9579619989414807E+000     9.4439257818647580E+000 
                        360     9.9847158055897112E-001     1.7018918999506663E+000     5.9457860673684975E+000    -4.9477720645345684E+000     9.4568727527838519E+000 
                        361     9.9842215721225736E-001     1.7009922992069633E+000     5.9488862522469628E+000    -4.9375684988557520E+000     9.4696944891580408E+000 
                        362     9.9839700484112137E-001     1.7005430194329980E+000     5.9519873630722886E+000    -4.9275805853365755E+000     9.4824210688666462E+000 
                        363     9.9834625173318670E-001     1.6996529555693454E+000     5.9570827220103020E+000    -4.9112120236291181E+000     9.5033087159062983E+000 
                        364     9.9826853719558506E-001     1.6983304109920296E+000     5.9630797232924806E+000    -4.8918399270293742E+000     9.5279434908304363E+000 
                        365     9.9818850205458076E-001     1.6970158755255882E+000     5.9689795604674396E+000    -4.8728574624756815E+000     9.5521446947173896E+000 
                        366     9.9810656187350977E-001     1.6957159220345097E+000     5.9747890299431541E+000    -4.8542435959709236E+000     9.5759411640597722E+000 
                        367     9.9802217801383597E-001     1.6944218230195760E+000     5.9805124086577317E+000    -4.8359674121417271E+000     9.5993568078985447E+000 
                        368     9.9793578807766636E-001     1.6931402047381312E+000     5.9851951993077384E+000    -4.8209285992464848E+000     9.6185563479479388E+000 
                        369     9.9787682828354263E-001     1.6922890419069572E+000     5.9879859103165662E+000    -4.8119832124025130E+000     9.6299906350834803E+000 
                        370     9.9784682479151210E-001     1.6918628554921649E+000     5.9903123034272854E+000    -4.8046346355366092E+000     9.6394709898506594E+000 
                        371     9.9780155319647679E-001     1.6912282614406189E+000     5.9940199166820873E+000    -4.7929891963583318E+000     9.6545493964637874E+000 
                        372     9.9772439495448684E-001     1.6901691368718657E+000     5.9981259291840914E+000    -4.7799490971264342E+000     9.6713154338063863E+000 
                        373     9.9766168708853620E-001     1.6893283287504495E+000     6.0017364212147779E+000    -4.7685546846145801E+000     9.6860228321837187E+000 
                        374     9.9759814241244871E-001     1.6884935468424527E+000     6.0053192607289967E+000    -4.7572720293967636E+000     9.7006072949116078E+000 
                        375     9.9753319003444862E-001     1.6876573418872958E+000     6.0088828592334762E+000    -4.7460721485675190E+000     9.7151024462962745E+000 
                        376     9.9746708587629629E-001     1.6868231765539985E+000     6.0133319262538558E+000    -4.7322441737666070E+000     9.7331274535306740E+000 
                        377     9.9736527465298574E-001     1.6855696839657452E+000     6.0176890184502323E+000    -4.7185087242121559E+000     9.7508715191149928E+000 
                        378     9.9729680595293957E-001     1.6847470669581925E+000     6.0202851990023190E+000    -4.7103487659809478E+000     9.7614335186251608E+000 
                        379     9.9726134726891946E-001     1.6843271799421828E+000     6.0224696842234176E+000    -4.7035740621645932E+000     9.7702770310381251E+000 
                        380     9.9720815924288941E-001     1.6837048622822608E+000     6.0268154966155381E+000    -4.6902858079976877E+000     9.7877801955350208E+000 
                        381     9.9708151740224549E-001     1.6822574564329249E+000     6.0323505878784482E+000    -4.6730714354120861E+000     9.8102105642172521E+000 
                        382     9.9697002258258249E-001     1.6810212833464899E+000     6.0365632435104573E+000    -4.6599664138191503E+000     9.8272839623676784E+000 
                        383     9.9689394057248415E-001     1.6801969687016849E+000     6.0390680048953111E+000    -4.6521906100586321E+000     9.8374275180744508E+000 
                        384     9.9685589956743503E-001     1.6797903999603516E+000     6.0415987137599139E+000    -4.6444689508945949E+000     9.8476121294025560E+000 
                        385     9.9677709312744034E-001     1.6789594442323617E+000     6.0457986814648823E+000    -4.6316841568895475E+000     9.8645011081613649E+000 
                        386     9.9665747056559106E-001     1.6777259405413181E+000     6.0507565370169774E+000    -4.6165209672081691E+000     9.8844719074113971E+000 
                        387     9.9653502220002743E-001     1.6764962041496991E+000     6.0556946998691412E+000    -4.6014685043744823E+000     9.9043381025314883E+000 
                        388     9.9640817473060872E-001     1.6752551390710375E+000     6.0606139337929239E+000    -4.5865207142292350E+000     9.9241081617379550E+000 
                        389     9.9627828222781656E-001     1.6740167181575891E+000     6.0654882162649715E+000    -4.5717556624595312E+000     9.9436733689405266E+000 
                        390     9.9614528654647883E-001     1.6727805756828580E+000     6.0703195853472200E+000    -4.5571695406857655E+000     9.9630436480041382E+000 
                        391     9.9600912954142351E-001     1.6715463618847102E+000     6.0743111718868246E+000    -4.5450682967050771E+000     9.9790714172837180E+000 
                        392     9.9591591482891162E-001     1.6707187492896531E+000     6.0771105255440707E+000    -4.5366315992610060E+000     9.9902876453476352E+000 
                        393     9.9584475441423281E-001     1.6700959900007994E+000     6.0811413741577134E+000    -4.5247410341145651E+000     1.0006316574106686E+001 
                        394     9.9567488981967434E-001     1.6686391496990718E+000     6.0854858329159702E+000    -4.5116321860869526E+000     1.0023730988144660E+001 
                        395     9.9557616311535169E-001     1.6678110865311231E+000     6.0886449268670093E+000    -4.5022335876610846E+000     1.0036330465078734E+001 
                        396     9.9547526116684026E-001     1.6669781319863737E+000     6.0918081473346293E+000    -4.4928496119601871E+000     1.0048934229635016E+001 
                        397     9.9537214379242112E-001     1.6661402635170450E+000     6.0949616124612058E+000    -4.4835218457328878E+000     1.0061486034347773E+001 
                        398     9.9526768916951491E-001     1.6653047490425290E+000     6.0989003719139951E+000    -4.4719981828515944E+000     1.0077103305889608E+001 
                        399     9.9510736735223837E-001     1.6640468824445318E+000     6.1027828189143305E+000    -4.4605178929087979E+000     1.0092554438117373E+001 
                        400     9.9499927284641498E-001     1.6632149256136111E+000     6.1058862114001018E+000    -4.4514439364829892E+000     1.0104856958154665E+001 
                        401     9.9488838507005406E-001     1.6623742745068260E+000     6.1097885175213955E+000    -4.4401575755816358E+000     1.0120267621571626E+001 
                        402     9.9471823591060438E-001     1.6611082714067800E+000     6.1136577385353075E+000    -4.4288601997822239E+000     1.0135597904545081E+001 
                        403     9.9460203197540686E-001     1.6602596752082119E+000     6.1183321451125785E+000    -4.4155677971086122E+000     1.0153949090870482E+001 
                        404     9.9436462141051662E-001     1.6585633724400570E+000     6.1233058987914681E+000    -4.4011554689734966E+000     1.0173604407122030E+001 
                        405     9.9421242053195391E-001     1.6575013169490380E+000     6.1263610936876480E+000    -4.3923802133289644E+000     1.0185640120681981E+001 
                        406     9.9411952452928287E-001     1.6568623122793023E+000     6.1290480731754835E+000    -4.3847708707868902E+000     1.0196174967842230E+001 
