                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1700                        1426     1.0000000000000000E+000     2.0000000000000000E-002     1.1877956378667768E+010     1.3923683550787356E+005     4.5660856824971697E+003     2.4126670588632344E+001     7.8599434289170267E+000     1.4850142806195988E+001     1.0000000000003235E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128325256E-005     9.6980083857548614E-003     3.9448978533649526E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2544429600642695E-001     1.0142077224447694E-003     4.5353353785562228E-001     2.2857611310061112E-003     3.6494317581502347E-003     7.8829812931386269E-003     2.0994599496976549E-003     2.2129554620002448E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999992323367060E-001     7.8466304143153343E+000     9.9999989140033285E-001     7.8423424013502094E+000     2.2062905351684545E+005     1.2378349024872058E+005     4.1447907050679654E+008     2.4026515864011795E+001     2.4026515864011824E+001     3.6949484262127496E-019     1.6477190112653284E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        741     2.3319812465634804E-001    -7.9494237567533765E-001     6.8561458335126098E+000    -6.6076311889537942E-002     1.4864748888967373E+001 
                        742     2.3309571733771117E-001    -8.0096378088298525E-001     6.8601511103804471E+000    -5.0178463694281757E-002     1.4884565825789789E+001 
                        743     2.3299331001907431E-001    -8.0701593564538399E-001     6.8641968794136741E+000    -3.4133657258529446E-002     1.4904567740120056E+001 
                        744     2.3289090270043744E-001    -8.1309821773272317E-001     6.8672652137974906E+000    -2.1906673094064168E-002     1.4919798451082547E+001 
                        745     2.3283969904111901E-001    -8.1614986529180589E-001     6.8693184613086169E+000    -1.3777186021243091E-002     1.4929937696029718E+001 
                        746     2.3278849538180058E-001    -8.1920880366799209E-001     6.8724097010178715E+000    -1.6096875548533259E-003     1.4945126881412554E+001 
                        747     2.3268608806316371E-001    -8.2534936388674440E-001     6.8765763264376414E+000     1.4873418074500336E-002     1.4965686692574046E+001 
                        748     2.3258368074452684E-001    -8.3151798887243455E-001     6.8807829825476272E+000     3.1495996940607111E-002     1.4986427129970302E+001 
                        749     2.3248127342588998E-001    -8.3771400382635919E-001     6.8850294753164381E+000     4.8260646311717212E-002     1.5007346986534385E+001 
                        750     2.3237886610725311E-001    -8.4393665595536638E-001     6.8893155930024950E+000     6.5166333342505614E-002     1.5028449636531908E+001 
                        751     2.3227645878861625E-001    -8.5018516347648976E-001     6.8936410613234091E+000     8.2204674497967492E-002     1.5049723385807120E+001 
                        752     2.3217405146997938E-001    -8.5645882283575181E-001     6.8980055750586464E+000     9.9377769769570676E-002     1.5071173509056482E+001 
                        753     2.3207164415134252E-001    -8.6275685851738404E-001     6.9013122864027716E+000     1.1245304977292910E-001     1.5087490800339758E+001 
                        754     2.3202044049202408E-001    -8.6591410439944128E-001     6.9035235932055379E+000     1.2113903725599368E-001     1.5098342444871095E+001 
                        755     2.3196923683270565E-001    -8.6907713063840797E-001     6.9068505665663826E+000     1.3411852875232100E-001     1.5114582347232476E+001 
                        756     2.3186682951406878E-001    -8.7542149726463414E-001     6.9113300017466512E+000     1.5168813291644939E-001     1.5136541722275750E+001 
                        757     2.3176442219543192E-001    -8.8178775720524161E-001     6.9158479622061471E+000     1.6938715468979895E-001     1.5158667942192022E+001 
                        758     2.3166197023802759E-001    -8.8817787576179963E-001     6.9192696365832775E+000     1.8285961264827000E-001     1.5175495454126214E+001 
                        759     2.3161074425932549E-001    -8.9137987365525606E-001     6.9215569853634262E+000     1.9180038984044762E-001     1.5186680541276788E+001 
                        760     2.3155951828062338E-001    -8.9458683463334343E-001     6.9238534701029764E+000     2.0077077076598748E-001     1.5197903779794089E+001 
                        761     2.3150829230192116E-001    -8.9779865643559575E-001     6.9261590429375364E+000     2.0977105691946266E-001     1.5209165364672867E+001 
                        762     2.3145706632321905E-001    -9.0101523175246101E-001     6.9296262940564128E+000     2.2321071521218885E-001     1.5226010399603384E+001 
                        763     2.3135461436581473E-001    -9.0746367101227610E-001     6.9331298261446195E+000     2.3695420656094515E-001     1.5243191168546502E+001 
                        764     2.3130338838711251E-001    -9.1069384519465124E-001     6.9354713092735052E+000     2.4607271008300513E-001     1.5254606540585948E+001 
                        765     2.3125216240841040E-001    -9.1392832463195484E-001     6.9378216387919043E+000     2.5521755121626732E-001     1.5266060399620578E+001 
                        766     2.3120093642970829E-001    -9.1716701390563971E-001     6.9401807685388981E+000     2.6438934189271757E-001     1.5277547115360345E+001 
                        767     2.3114971045100607E-001    -9.2040981042318537E-001     6.9437277209542989E+000     2.7808119220191202E-001     1.5294722687706972E+001 
                        768     2.3104725849360175E-001    -9.2690875855836818E-001     6.9473105798791446E+000     2.9207471509590316E-001     1.5312235414281593E+001 
                        769     2.3099603251489964E-001    -9.3016320378347717E-001     6.9497045500387991E+000     3.0135497948763607E-001     1.5323868980568035E+001 
                        770     2.3094480653619742E-001    -9.3342131204927481E-001     6.9521071283258191E+000     3.1066167074520296E-001     1.5335533893441776E+001 
                        771     2.3089358055749520E-001    -9.3668297026595293E-001     6.9545182808264112E+000     3.1999237811681985E-001     1.5347232082127677E+001 
                        772     2.3084235457879310E-001    -9.3994808071164304E-001     6.9569379819197508E+000     3.2934770913185835E-001     1.5358965648397939E+001 
                        773     2.3079112860009099E-001    -9.4321653848687070E-001     6.9593662096364346E+000     3.3872881103247626E-001     1.5370734413531967E+001 
                        774     2.3073990262138877E-001    -9.4648822721971904E-001     6.9618029511355610E+000     3.4813476896169526E-001     1.5382533998210988E+001 
                        775     2.3068867664268655E-001    -9.4976303449708932E-001     6.9642481999200969E+000     3.5756374791239082E-001     1.5394364902636081E+001 
                        776     2.3063745066398444E-001    -9.5304085900802171E-001     6.9667019440702314E+000     3.6701338795162047E-001     1.5406226079316911E+001 
                        777     2.3058622468528234E-001    -9.5632161486167699E-001     6.9691641884595024E+000     3.7648912579613686E-001     1.5418123341556493E+001 
                        778     2.3053499870658012E-001    -9.5960517238353371E-001     6.9716349430449505E+000     3.8598685841645042E-001     1.5430050655690318E+001 
                        779     2.3048377272787790E-001    -9.6289142998338573E-001     6.9741142144576402E+000     3.9550499332923339E-001     1.5442006593615451E+001 
                        780     2.3043254674917579E-001    -9.6618029567696306E-001     6.9766020197612608E+000     4.0504520747429240E-001     1.5453993674495779E+001 
                        781     2.3038132077047369E-001    -9.6947166228514770E-001     6.9790983789975209E+000     4.1460564931219324E-001     1.5466007454031558E+001 
                        782     2.3033009479177147E-001    -9.7276543411523497E-001     6.9809784519972471E+000     4.2182333409663014E-001     1.5475074245383555E+001 
                        783     2.3030448180242047E-001    -9.7441308420724237E-001     6.9822330831347577E+000     4.2661854686462758E-001     1.5481103553495252E+001 
                        784     2.3027886881306936E-001    -9.7606129809265196E-001     6.9834898687195368E+000     4.3141970120537093E-001     1.5487139594936622E+001 
                        785     2.3025325582371825E-001    -9.7771005973766345E-001     6.9847488146999215E+000     4.3622579353368657E-001     1.5493184420368031E+001 
                        786     2.3022764283436725E-001    -9.7935935674161811E-001     6.9860099220075842E+000     4.4103205870089179E-001     1.5499233456122905E+001 
                        787     2.3020202984501625E-001    -9.8100919475519732E-001     6.9872731963607100E+000     4.4584750966976794E-001     1.5505290767847153E+001 
                        788     2.3017641685566514E-001    -9.8265954505311304E-001     6.9891699855569920E+000     4.5304614932354115E-001     1.5514356689689789E+001 
                        789     2.3012519087696304E-001    -9.8596194410496341E-001     6.9917096047298806E+000     4.6270041888357555E-001     1.5526512122911390E+001 
                        790     2.3007396489826082E-001    -9.8926628911659698E-001     6.9936223187264348E+000     4.6998514097181110E-001     1.5535679522034517E+001 
                        791     2.3004835190890982E-001    -9.9091906290244081E-001     6.9948987350838863E+000     4.7482708736696239E-001     1.5541778911947787E+001 
                        792     2.3002273891955871E-001    -9.9257228216913851E-001     6.9961773651911257E+000     4.7967208433512054E-001     1.5547883104750545E+001 
                        793     2.2999712593020760E-001    -9.9422594047312929E-001     6.9974582164435288E+000     4.8452207270675757E-001     1.5553995146821460E+001 
                        794     2.2997151294085660E-001    -9.9588002385719909E-001     6.9993814148746036E+000     4.9177280159538289E-001     1.5563138468684352E+001 
                        795     2.2992028696215439E-001    -9.9918962067736716E-001     7.0013141985700384E+000     4.9909411817244603E-001     1.5572363930315607E+001 
                        796     2.2989467397280328E-001    -1.0008449264295023E+000     7.0026040231813225E+000     5.0396025600304328E-001     1.5578501442992154E+001 
                        797     2.2986906098345217E-001    -1.0025006147162163E+000     7.0038961108122235E+000     5.0882997590482781E-001     1.5584643584629349E+001 
                        798     2.2984344799410117E-001    -1.0041566762899223E+000     7.0051904686018895E+000     5.1370255101342988E-001     1.5590792543895526E+001 
                        799     2.2981783500475006E-001    -1.0058131045785230E+000     7.0064871027737023E+000     5.1857893623773488E-001     1.5596943913325546E+001 
                        800     2.2979222201539895E-001    -1.0074698892660292E+000     7.0077860193266019E+000     5.2345944117991605E-001     1.5603106445540726E+001 
                        801     2.2976660902604795E-001    -1.0091270187228258E+000     7.0090872218263938E+000     5.2834368252535124E-001     1.5609271544806923E+001 
                        802     2.2974099603669684E-001    -1.0107844826493679E+000     7.0100652096320824E+000     5.3201712089217468E-001     1.5613908387758016E+001 
                        803     2.2972818954202134E-001    -1.0116133249151340E+000     7.0107175306390124E+000     5.3446176522020217E-001     1.5616996322587131E+001 
                        804     2.2971538304734573E-001    -1.0124422473459038E+000     7.0116965040052150E+000     5.3812198371264586E-001     1.5621621162502146E+001 
                        805     2.2968977005799462E-001    -1.0141003538842679E+000     7.0130045872933247E+000     5.4301623605210081E-001     1.5627804013130621E+001 
                        806     2.2966415706864352E-001    -1.0157587679000339E+000     7.0143149699399849E+000     5.4791546645882849E-001     1.5633995217388922E+001 
                        807     2.2963854407929241E-001    -1.0174174738716601E+000     7.0156276522484626E+000     5.5281627323257498E-001     1.5640190537135210E+001 
                        808     2.2961293108994130E-001    -1.0190764691595509E+000     7.0169426348861670E+000     5.5772076881831867E-001     1.5646390245036066E+001 
                        809     2.2958731810059019E-001    -1.0207357429749768E+000     7.0182599171299449E+000     5.6262767310624850E-001     1.5652594523394397E+001 
                        810     2.2956170511123908E-001    -1.0223952893190944E+000     7.0195794983333686E+000     5.6753905985532682E-001     1.5658806560744623E+001 
                        811     2.2953609212188797E-001    -1.0240550941496838E+000     7.0205712865247012E+000     5.7123141102001229E-001     1.5663478919705186E+001 
                        812     2.2952328562721247E-001    -1.0248850808794043E+000     7.0212328021662387E+000     5.7369018356368162E-001     1.5666587927442357E+001 
                        813     2.2951047913253697E-001    -1.0257151273856537E+000     7.0222255575093193E+000     5.7736858518508449E-001     1.5671244579265734E+001 
                        814     2.2948486614318586E-001    -1.0273754319477284E+000     7.0235520254273904E+000     5.8228845798024131E-001     1.5677472054116352E+001 
                        815     2.2945925315383475E-001    -1.0290359712286838E+000     7.0248807851494934E+000     5.8721266380537962E-001     1.5683706406210824E+001 
                        816     2.2943364016448364E-001    -1.0306967313049658E+000     7.0262118304727936E+000     5.9213689800500846E-001     1.5689942498712641E+001 
                        817     2.2940802717513253E-001    -1.0323577146448795E+000     7.0275451547744545E+000     5.9706410885762862E-001     1.5696184617973952E+001 
                        818     2.2938241418578142E-001    -1.0340189124039016E+000     7.0285472427953097E+000     6.0077149527935747E-001     1.5700881093397479E+001 
                        819     2.2936960769110593E-001    -1.0348495728458353E+000     7.0292156130686969E+000     6.0323775368202770E-001     1.5704004686503461E+001 
                        820     2.2935680119643043E-001    -1.0356802826300340E+000     7.0302186309481929E+000     6.0692908504263243E-001     1.5708686386482722E+001 
                        821     2.2933118820707932E-001    -1.0373418756382788E+000     7.0315587624764033E+000     6.1186500212319728E-001     1.5714942424994787E+001 
                        822     2.2930557521772821E-001    -1.0390036566780103E+000     7.0329011505169676E+000     6.1680410283732889E-001     1.5721207970753845E+001 
                        823     2.2927996222837710E-001    -1.0406656156883733E+000     7.0339100194773883E+000     6.2051655712034803E-001     1.5725915130234110E+001 
                        824     2.2926715573370154E-001    -1.0414966503489562E+000     7.0345828989916024E+000     6.2298757039191033E-001     1.5729049499359931E+001 
                        825     2.2925434923902593E-001    -1.0423277274033851E+000     7.0352563384372875E+000     6.2546094816922393E-001     1.5732187201171659E+001 
                        826     2.2924154274435032E-001    -1.0431588425598979E+000     7.0359303359922496E+000     6.2793172332011427E-001     1.5735323584100204E+001 
                        827     2.2922873624967482E-001    -1.0439900010348848E+000     7.0366048900572116E+000     6.3040405020280310E-001     1.5738462706949292E+001 
                        828     2.2921592975499933E-001    -1.0448212001016361E+000     7.0372800000599520E+000     6.3287684349776741E-001     1.5741601115748203E+001 
                        829     2.2920312326032383E-001    -1.0456524391006063E+000     7.0379556649648949E+000     6.3535251051957309E-001     1.5744743740856288E+001 
                        830     2.2919031676564827E-001    -1.0464837127473086E+000     7.0386318832150749E+000     6.3782452152552804E-001     1.5747883094600788E+001 
                        831     2.2917751027097266E-001    -1.0473150282610793E+000     7.0396466423628015E+000     6.4153116482398287E-001     1.5752589889005002E+001 
                        832     2.2915189728162166E-001    -1.0489777843792678E+000     7.0410023810423814E+000     6.4648266368662166E-001     1.5758880603844728E+001 
                        833     2.2912628429227067E-001    -1.0506406820921532E+000     7.0423603098175764E+000     6.5143898392584632E-001     1.5765177935015412E+001 
                        834     2.2910067130291956E-001    -1.0523037044790580E+000     7.0437204154057165E+000     6.5639620888955774E-001     1.5771475668250849E+001 
                        835     2.2907505831356845E-001    -1.0539668495053094E+000     7.0447425195599189E+000     6.6012227124030309E-001     1.5776212232040519E+001 
                        836     2.2906225181889284E-001    -1.0547984562101607E+000     7.0454241942918685E+000     6.6260183281296881E-001     1.5779365309802001E+001 
                        837     2.2904944532421734E-001    -1.0556300922173503E+000     7.0464471097902246E+000     6.6631576426997663E-001     1.5784087439116670E+001 
                        838     2.2902383233486634E-001    -1.0572934668459877E+000     7.0478136699250173E+000     6.7127956413990497E-001     1.5790402744314745E+001 
                        839     2.2899821934551523E-001    -1.0589569428818051E+000     7.0491823562318654E+000     6.7624617722744307E-001     1.5796719018348790E+001 
                        840     2.2897260635616412E-001    -1.0606205106648268E+000     7.0505531541789024E+000     6.8121443788924596E-001     1.5803041969201146E+001 
                        841     2.2894699336681312E-001    -1.0622841649127988E+000     7.0515832336889268E+000     6.8494800467627504E-001     1.5807791248326222E+001 
                        842     2.2893418687213762E-001    -1.0631160140265099E+000     7.0522702042673542E+000     6.8743415996014023E-001     1.5810955500831366E+001 
                        843     2.2892138037746201E-001    -1.0639478811817882E+000     7.0529576947236965E+000     6.8991900773229786E-001     1.5814119263434311E+001 
                        844     2.2890857388278640E-001    -1.0647797689947289E+000     7.0536457027316040E+000     6.9240653194260382E-001     1.5817285976652098E+001 
                        845     2.2889576738811090E-001    -1.0656116724433198E+000     7.0543342260228830E+000     6.9489151790734849E-001     1.5820452183824429E+001 
                        846     2.2888296089343541E-001    -1.0664435964941641E+000     7.0550232631220036E+000     6.9737911470493275E-001     1.5823621845307370E+001 
                        847     2.2887015439875980E-001    -1.0672755362507611E+000     7.0557128134023843E+000     6.9986653904807850E-001     1.5826788639611356E+001 
                        848     2.2885734790408419E-001    -1.0681074921352367E+000     7.0564028750131502E+000     7.0235312238591718E-001     1.5829959939379625E+001 
                        849     2.2884454140940869E-001    -1.0689394658565887E+000     7.0570934460352452E+000     7.0484143024027879E-001     1.5833129954336291E+001 
                        850     2.2883173491473319E-001    -1.0697714542048076E+000     7.0577845245060189E+000     7.0732950276382012E-001     1.5836301021638297E+001 
                        851     2.2881892842005758E-001    -1.0706034577165962E+000     7.0588214876633337E+000     7.1105449109805330E-001     1.5841050541603407E+001 
                        852     2.2879331543070658E-001    -1.0722675311560375E+000     7.0602066715224661E+000     7.1603471663562612E-001     1.5847400012134802E+001 
                        853     2.2876770244135547E-001    -1.0739316508213526E+000     7.0615938610933222E+000     7.2101609858072835E-001     1.5853751629668226E+001 
                        854     2.2874208945200436E-001    -1.0755958127915051E+000     7.0629830462257361E+000     7.2600075970989875E-001     1.5860109443548119E+001 
                        855     2.2871647646265325E-001    -1.0772600049185181E+000     7.0640268433050259E+000     7.2974765289951382E-001     1.5864886845370217E+001 
                        856     2.2870366996797775E-001    -1.0780920996997168E+000     7.0647229247088665E+000     7.3224213728502108E-001     1.5868070142710872E+001 
                        857     2.2869086347330225E-001    -1.0789241979395152E+000     7.0657673675345585E+000     7.3597257044847864E-001     1.5872830969170312E+001 
                        858     2.2866525048395114E-001    -1.0805884414985449E+000     7.0671624807629092E+000     7.4096218078881426E-001     1.5879199195185214E+001 
                        859     2.2863963749460003E-001    -1.0822526970839401E+000     7.0685595524416565E+000     7.4595275770291802E-001     1.5885570536553725E+001 
                        860     2.2861402450524893E-001    -1.0839169611094517E+000     7.0699585708404458E+000     7.5094104329446898E-001     1.5891942855619067E+001 
                        861     2.2858841151589793E-001    -1.0855812425040392E+000     7.0710097169344373E+000     7.5469638557649388E-001     1.5896735063597330E+001 
                        862     2.2857560502122243E-001    -1.0864133660697493E+000     7.0717106835459242E+000     7.5719473794136449E-001     1.5899928196396964E+001 
                        863     2.2856279852654693E-001    -1.0872454858275908E+000     7.0724121329471181E+000     7.5969076609949249E-001     1.5903115209362934E+001 
                        864     2.2854999203187132E-001    -1.0880776062216913E+000     7.0734646028696293E+000     7.6342835505543727E-001     1.5907893668581119E+001 
                        865     2.2852437904252032E-001    -1.0897418668942578E+000     7.0745193650565366E+000     7.6718243215443072E-001     1.5912690779123491E+001 
                        866     2.2851157254784471E-001    -1.0905739824405944E+000     7.0752227352844388E+000     7.6968169617985582E-001     1.5915887715455026E+001 
                        867     2.2849876605316910E-001    -1.0914060923810902E+000     7.0759265840165266E+000     7.7217867389491279E-001     1.5919079705776822E+001 
                        868     2.2848595955849360E-001    -1.0922382010766378E+000     7.0769830549026542E+000     7.7591973582677565E-001     1.5923866150113046E+001 
                        869     2.2846033162758983E-001    -1.0939034012078181E+000     7.0783944354986046E+000     7.8092100038798984E-001     1.5930263373294503E+001 
                        870     2.2843470369668617E-001    -1.0955685794958243E+000     7.0798077186848500E+000     7.8592430106048949E-001     1.5936663952007711E+001 
                        871     2.2840907576578240E-001    -1.0972337278364248E+000     7.0812228980122640E+000     7.9092801262850765E-001     1.5943067768381754E+001 
                        872     2.2838344783487863E-001    -1.0988988442992014E+000     7.0826399698681328E+000     7.9593309302216042E-001     1.5949475291522889E+001 
                        873     2.2835781990397497E-001    -1.1005639232376216E+000     7.0840589309220565E+000     8.0093995357086001E-001     1.5955884147151849E+001 
                        874     2.2833219197307131E-001    -1.1022289573541413E+000     7.0854797744316311E+000     8.0594656771662665E-001     1.5962297536263469E+001 
                        875     2.2830656404216754E-001    -1.1038939470815972E+000     7.0869024975076886E+000     8.1095512299937433E-001     1.5968713614091346E+001 
                        876     2.2828093611126388E-001    -1.1055588844230664E+000     7.0883270968704757E+000     8.1596487448681598E-001     1.5975131682022658E+001 
                        877     2.2825530818036022E-001    -1.1072237641621039E+000     7.0897535669514706E+000     8.2097486130899666E-001     1.5981554338357356E+001 
                        878     2.2822968024945645E-001    -1.1088885847271213E+000     7.0911819051263985E+000     8.2598520387089647E-001     1.5987975989701720E+001 
                        879     2.2820405231855279E-001    -1.1105533440642954E+000     7.0933254410576367E+000     8.3346925513512882E-001     1.5997583575610205E+001 
                        880     2.2815279645674535E-001    -1.1138828641863721E+000     7.0961932778450114E+000     8.4349655879169605E-001     1.6010447085398578E+001 
                        881     2.2810154059493803E-001    -1.1172120838545279E+000     7.0990685461821403E+000     8.5352667114652792E-001     1.6023325349474383E+001 
                        882     2.2805028473313049E-001    -1.1205409743287906E+000     7.1026688948153005E+000     8.6600874453402832E-001     1.6039372758677697E+001 
                        883     2.2797340094041940E-001    -1.1255341849342571E+000     7.1062891279641098E+000     8.7860956295190551E-001     1.6055557473842949E+001 
                        884     2.2792214507861197E-001    -1.1288621715209484E+000     7.1084668225572578E+000     8.8616998343251263E-001     1.6065273536519946E+001 
                        885     2.2789651714770820E-001    -1.1305259132779737E+000     7.1106436256938972E+000     8.9366540955692719E-001     1.6074925251623903E+001 
                        886     2.2784526128590077E-001    -1.1338532746570991E+000     7.1135557355311168E+000     9.0370421001170997E-001     1.6087847377032272E+001 
                        887     2.2779400542409345E-001    -1.1371801964993944E+000     7.1164750833637171E+000     9.1374219211292773E-001     1.6100776185741442E+001 
                        888     2.2774274956228602E-001    -1.1405066749875141E+000     7.1201301386046705E+000     9.2623745648503453E-001     1.6116893114743107E+001 
                        889     2.2766586576957493E-001    -1.1454960079940071E+000     7.1238046887646789E+000     9.3884328934765249E-001     1.6133142141606378E+001 
                        890     2.2761460990776761E-001    -1.1488212960910276E+000     7.1263819333815723E+000     9.4764929918325935E-001     1.6144500465284050E+001 
                        891     2.2757616801141212E-001    -1.1513148396418877E+000     7.1285939568023213E+000     9.5517972289878661E-001     1.6154224629310313E+001 
                        892     2.2753772611505663E-001    -1.1538080948414962E+000     7.1319134931154515E+000     9.6639636625477210E-001     1.6168731694590868E+001 
                        893     2.2746084232234554E-001    -1.1587944522385591E+000     7.1363602553331109E+000     9.8146010100493153E-001     1.6188202738581360E+001 
                        894     2.2738395852963444E-001    -1.1637795871682308E+000     7.1400814466406946E+000     9.9406872056172602E-001     1.6204498360351156E+001 
                        895     2.2733270266782701E-001    -1.1671019744027642E+000     7.1430622863439721E+000     1.0041071860969475E+000     1.6217491453533729E+001 
                        896     2.2728144680601947E-001    -1.1704238098960753E+000     7.1460494161791290E+000     1.0141471678087712E+000     1.6230492307020988E+001 
                        897     2.2723019094421204E-001    -1.1737450692071567E+000     7.1497877781761776E+000     1.0266390023806884E+000     1.6246691234835293E+001 
                        898     2.2715330715150095E-001    -1.1787263861247121E+000     7.1535438536558296E+000     1.0392426000651478E+000     1.6263017946573459E+001 
                        899     2.2710205128969352E-001    -1.1820461937039752E+000     7.1565519575194321E+000     1.0492802357562414E+000     1.6276036339352888E+001 
                        900     2.2705079542788609E-001    -1.1853653965602207E+000     7.1595657196700619E+000     1.0593124424663010E+000     1.6289059109166672E+001 
                        901     2.2699953956607866E-001    -1.1886840227460860E+000     7.1633364853190002E+000     1.0717984508077671E+000     1.6305285737382082E+001 
                        902     2.2692265577336757E-001    -1.1936613434574179E+000     7.1671237666203726E+000     1.0843955140822745E+000     1.6321637488284836E+001 
                        903     2.2687139991156025E-001    -1.1969784609178524E+000     7.1716641816623952E+000     1.0993028512335403E+000     1.6341051035058062E+001 
                        904     2.2676888818794538E-001    -1.2036125581139312E+000     7.1762349667655529E+000     1.1144885457823723E+000     1.6360771106358619E+001 
                        905     2.2671763232613806E-001    -1.2069278265563537E+000     7.1792813698732871E+000     1.1245148212422325E+000     1.6373819874206017E+001 
                        906     2.2666637646433052E-001    -1.2102424736859452E+000     7.1823320488824871E+000     1.1345403894509627E+000     1.6386871840500060E+001 
                        907     2.2661512060252320E-001    -1.2135564906921830E+000     7.1861470730474570E+000     1.1470138663166238E+000     1.6403130120528754E+001 
                        908     2.2653823680981200E-001    -1.2185268435514445E+000     7.1899759246425674E+000     1.1596026043206953E+000     1.6419518098190906E+001 
                        909     2.2648698094800457E-001    -1.2218392469091599E+000     7.1930398316979298E+000     1.1696289037882681E+000     1.6432580990803263E+001 
                        910     2.2643572508619714E-001    -1.2251509630126520E+000     7.1961069781514704E+000     1.1796500074073903E+000     1.6445645997135909E+001 
                        911     2.2638446922438971E-001    -1.2284620161756279E+000     7.2007039501452006E+000     1.1945486988695144E+000     1.6465105065142946E+001 
                        912     2.2628195750077496E-001    -1.2350836957914542E+000     7.2060904186220398E+000     1.2121712396284190E+000     1.6488068789561353E+001 
                        913     2.2620507370806375E-001    -1.2400473494673305E+000     7.2099421292919317E+000     1.2247544346058581E+000     1.6504472105020291E+001 
                        914     2.2615381784625643E-001    -1.2433552017180871E+000     7.2130226773263892E+000     1.2347742623005864E+000     1.6517550040491617E+001 
                        915     2.2610256198444911E-001    -1.2466623123530092E+000     7.2168719748237393E+000     1.2472395005586696E+000     1.6533835927848958E+001 
                        916     2.2602567819173791E-001    -1.2516221024691356E+000     7.2222645252985256E+000     1.2646933632722197E+000     1.6556644051532476E+001 
                        917     2.2592316646812305E-001    -1.2582334249468297E+000     7.2269024941436086E+000     1.2798645259529409E+000     1.6576419445499369E+001 
                        918     2.2587191060631573E-001    -1.2615370282289939E+000     7.2299898739392479E+000     1.2898847729949303E+000     1.6589503801034837E+001 
                        919     2.2582065474450830E-001    -1.2648397895784607E+000     7.2330779214999019E+000     1.2999019804854477E+000     1.6602587117835064E+001 
                        920     2.2576939888270087E-001    -1.2681417131631763E+000     7.2369351703163760E+000     1.3123715463105117E+000     1.6618883398322453E+001 
                        921     2.2569251508998989E-001    -1.2730934487091383E+000     7.2407999858224237E+000     1.3249571061636054E+000     1.6635303004103079E+001 
                        922     2.2564125922818234E-001    -1.2763931109798643E+000     7.2431190726708214E+000     1.3325056081631439E+000     1.6645151920342212E+001 
                        923     2.2561563129727868E-001    -1.2780424943593154E+000     7.2454340801526582E+000     1.3399867991051828E+000     1.6654932976395504E+001 
                        924     2.2556437543547125E-001    -1.2813407539882062E+000     7.2500599221375550E+000     1.3548813644079933E+000     1.6674416982319258E+001 
                        925     2.2546186371185639E-001    -1.2879360211798014E+000     7.2547020025370434E+000     1.3700552777817279E+000     1.6694198663298064E+001 
                        926     2.2541060785004896E-001    -1.2912313024521309E+000     7.2577910143777373E+000     1.3800789567705745E+000     1.6707286209216782E+001 
                        927     2.2535935198824153E-001    -1.2945255260548458E+000     7.2608796406369400E+000     1.3900991685810469E+000     1.6720371421332480E+001 
                        928     2.2530809612643410E-001    -1.2978186945874952E+000     7.2639677513311529E+000     1.4001221590875867E+000     1.6733456553406903E+001 
                        929     2.2525684026462678E-001    -1.3011107628189089E+000     7.2678236075210441E+000     1.4125944834087236E+000     1.6749754687368313E+001 
                        930     2.2517995647191558E-001    -1.3060472603888675E+000     7.2713002220451282E+000     1.4239540017659400E+000     1.6764558870117813E+001 
                        931     2.2514151457556009E-001    -1.3085141532385778E+000     7.2743829270282347E+000     1.4339324518468741E+000     1.6777594987624362E+001 
                        932     2.2507744474830094E-001    -1.3126244870380632E+000     7.2770849765215671E+000     1.4427636107806892E+000     1.6789102963125210E+001 
                        933     2.2505181681739717E-001    -1.3142679079646000E+000     7.2786266152047432E+000     1.4477788096770789E+000     1.6795647793314537E+001 
                        934     2.2502618888649339E-001    -1.3159110056836472E+000     7.2801678842833804E+000     1.4527913975254285E+000     1.6802189957770938E+001 
                        935     2.2500056095558973E-001    -1.3175537865034037E+000     7.2816126141176856E+000     1.4574930133381490E+000     1.6808321248871152E+001 
                        936     2.2497813651604892E-001    -1.3189909511519127E+000     7.2829605579383303E+000     1.4618790578938206E+000     1.6814044760355959E+001 
