                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                        1488     1.0000000000000000E+000     2.0000000000000000E-002     1.1900967405577112E+010     9.2887371016820296E+004     4.5054158890752406E+003     3.1267632115386562E+001     9.1904454276752627E+000     1.5400256422714646E+001     1.0000000000013234E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128117422E-005     9.6980083857548614E-003     3.9448978533652293E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1897514385937804E-001     1.0096321323377576E-003     4.6002033763454309E-001     2.2871863569695673E-003     3.7376105232504891E-003     7.7803052603108557E-003     2.0994599496976583E-003     2.3346134346753064E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999987537451973E-001     9.1721882135176891E+000     9.9999982674595533E-001     9.1666266977642312E+000     2.7895773772999173E+005     8.1686066735015076E+004     3.1981954895391893E+008     3.1107341748126821E+001     3.1107341748126814E+001     8.5313143643771104E-018     2.1315886672329256E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        791     2.4118290165000611E-001    -9.4257052076755643E-001     6.9387815397658192E+000     1.8252929725964820E-001     1.5199989547442200E+001 
                        792     2.4118280174379209E-001    -9.4257952094113706E-001     6.9387922142269138E+000     1.8257199872600433E-001     1.5200043052175804E+001 
                        793     2.4118260193136409E-001    -9.4259752119706863E-001     6.9388135632993704E+000     1.8265593423315718E-001     1.5200148765364290E+001 
                        794     2.4118220230650805E-001    -9.4263352146559709E-001     6.9388562619644691E+000     1.8282277202823102E-001     1.5200356533014023E+001 
                        795     2.4118140305679603E-001    -9.4270552120004980E-001     6.9389416614288519E+000     1.8315770157165401E-001     1.5200775783851764E+001 
                        796     2.4117980455737187E-001    -9.4284951703843645E-001     6.9391124690385890E+000     1.8382634600657100E-001     1.5201612090247405E+001 
                        797     2.4117660755852360E-001    -9.4313749496397570E-001     6.9394541181339768E+000     1.8516255378150445E-001     1.5203285383184248E+001 
                        798     2.4117021356082713E-001    -9.4371339697085055E-001     6.9401375492034907E+000     1.8782850669494786E-001     1.5206623341637997E+001 
                        799     2.4115742556543412E-001    -9.4486500062545997E-001     6.9415049336458576E+000     1.9315866731826636E-001     1.5213301019833391E+001 
                        800     2.4113184957464823E-001    -9.4716739884174417E-001     6.9442417435779138E+000     2.0379367298219811E-001     1.5226632663728646E+001 
                        801     2.4108069759307621E-001    -9.5176909419303257E-001     6.9479037435837157E+000     2.1806829555466040E-001     1.5244515789443341E+001 
                        802     2.4102954561150419E-001    -9.5636573733390873E-001     6.9515745709606085E+000     2.3234969179917184E-001     1.5262414016209721E+001 
                        803     2.4097839362993217E-001    -9.6095709833052956E-001     6.9543370543417531E+000     2.4313304506955080E-001     1.5275920497035575E+001 
                        804     2.4095281763914617E-001    -9.6325044023670714E-001     6.9561788485124421E+000     2.5027770670653438E-001     1.5284882525185431E+001 
                        805     2.4092724164836027E-001    -9.6554237401071807E-001     6.9580226835509773E+000     2.5742056574445776E-001     1.5293841921490770E+001 
                        806     2.4090166565757426E-001    -9.6783288764961717E-001     6.9598685328401366E+000     2.6456845217073854E-001     1.5302810065444035E+001 
                        807     2.4087608966678825E-001    -9.7012193269733960E-001     6.9617163756811493E+000     2.7171755337439457E-001     1.5311781396553004E+001 
                        808     2.4085051367600224E-001    -9.7240948026263407E-001     6.9635661894203249E+000     2.7886496998212162E-001     1.5320753095581138E+001 
                        809     2.4082493768521623E-001    -9.7469551643558938E-001     6.9654179507361347E+000     2.8601273938638155E-001     1.5329726433616548E+001 
                        810     2.4079936169443023E-001    -9.7698001631190556E-001     6.9672716434729232E+000     2.9316188997675646E-001     1.5338705115896039E+001 
                        811     2.4077378570364422E-001    -9.7926294919466017E-001     6.9691272555490107E+000     3.0031065571448734E-001     1.5347683494013850E+001 
                        812     2.4074820971285821E-001    -9.8154429331490745E-001     6.9709847762046682E+000     3.0745998709836897E-001     1.5356664037369439E+001 
                        813     2.4072263372207231E-001    -9.8382402157656212E-001     6.9737709076586194E+000     3.1811472538566526E-001     1.5370070587744500E+001 
                        814     2.4067148174050029E-001    -9.8837911346741292E-001     6.9765686996271228E+000     3.2890342676769058E-001     1.5383618896358822E+001 
                        815     2.4064590574971428E-001    -9.9065387921238846E-001     6.9784337907293184E+000     3.3605149834323306E-001     1.5392609227878586E+001 
                        816     2.4062032975892828E-001    -9.9292693633151075E-001     6.9803007666822650E+000     3.4319699079087229E-001     1.5401597898240247E+001 
                        817     2.4059475376814238E-001    -9.9519827269381489E-001     6.9821696277959244E+000     3.5034179437438684E-001     1.5410585498841337E+001 
                        818     2.4056917777735637E-001    -9.9746786605015547E-001     6.9840403830074660E+000     3.5748780162163840E-001     1.5419579692853830E+001 
                        819     2.4054360178657036E-001    -9.9973568389339607E-001     6.9859130392196249E+000     3.6463031087844866E-001     1.5428570845642348E+001 
                        820     2.4051802579578446E-001    -1.0020017180074496E+000     6.9877876017204956E+000     3.7177041425186830E-001     1.5437562189680348E+001 
                        821     2.4049244980499845E-001    -1.0042659543299117E+000     6.9896640805207673E+000     3.7891121030062586E-001     1.5446554764822512E+001 
                        822     2.4046687381421245E-001    -1.0065283623443986E+000     6.9915424930489705E+000     3.8605054364189473E-001     1.5455546533277328E+001 
                        823     2.4044129782342644E-001    -1.0087889224381885E+000     6.9934228581286408E+000     3.9318989980381125E-001     1.5464541028067918E+001 
                        824     2.4041572183264043E-001    -1.0110476069544791E+000     6.9953051875557648E+000     4.0032113238059402E-001     1.5473532557708932E+001 
                        825     2.4039014584185453E-001    -1.0133044305381724E+000     6.9971895009533176E+000     4.0745455772451683E-001     1.5482527433681707E+001 
                        826     2.4036456985106852E-001    -1.0155593540461287E+000     6.9990758181455925E+000     4.1458283810868457E-001     1.5491518583297502E+001 
                        827     2.4033899386028251E-001    -1.0178123761874005E+000     7.0004928474264201E+000     4.1994334199754402E-001     1.5498278182027507E+001 
                        828     2.4032620586488956E-001    -1.0189381377713524E+000     7.0014375328393550E+000     4.2350761261603498E-001     1.5502775522780020E+001 
                        829     2.4031341786949661E-001    -1.0200634128737109E+000     7.0028545607224162E+000     4.2883206899190174E-001     1.5509498558415693E+001 
                        830     2.4028784187871061E-001    -1.0223125847523213E+000     7.0047470289018197E+000     4.3595556551741044E-001     1.5518490535129008E+001 
                        831     2.4026226588792460E-001    -1.0245597951173857E+000     7.0066415882734159E+000     4.4307354273593913E-001     1.5527479384559870E+001 
                        832     2.4023668989713859E-001    -1.0268050437899172E+000     7.0080648628294160E+000     4.4842345652102655E-001     1.5534237524474650E+001 
                        833     2.4022390190174564E-001    -1.0279269032828897E+000     7.0090137230372953E+000     4.5198042719656423E-001     1.5538732111492660E+001 
                        834     2.4021111390635258E-001    -1.0290482665655205E+000     7.0104370280570123E+000     4.5729566144642853E-001     1.5545452623341633E+001 
                        835     2.4018553791556668E-001    -1.0312895761617089E+000     7.0118634824901296E+000     4.6264092718351152E-001     1.5552209226605950E+001 
                        836     2.4017274992017362E-001    -1.0324094565231827E+000     7.0128144637397405E+000     4.6619140907320550E-001     1.5556699174425868E+001 
                        837     2.4015996192478067E-001    -1.0335288429797829E+000     7.0137659760382993E+000     4.6974483602959066E-001     1.5561193607646812E+001 
                        838     2.4014717392938772E-001    -1.0346477243011427E+000     7.0147180197881918E+000     4.7329294478736350E-001     1.5565683899888951E+001 
                        839     2.4013438593399467E-001    -1.0357661105468536E+000     7.0161460982424080E+000     4.7860043045353090E-001     1.5572402860927793E+001 
                        840     2.4010880994320877E-001    -1.0380014406530489E+000     7.0175773392500567E+000     4.8393819410418937E-001     1.5579158093128820E+001 
                        841     2.4009602194781571E-001    -1.0391183179333474E+000     7.0185315074810921E+000     4.8748367852501540E-001     1.5583646021585405E+001 
                        842     2.4008323395242276E-001    -1.0402346922859780E+000     7.0199627661266417E+000     4.9278302457189410E-001     1.5590361636824737E+001 
                        843     2.4005765796163675E-001    -1.0424659965493508E+000     7.0213971850250232E+000     4.9811424577243929E-001     1.5597111826289130E+001 
                        844     2.4004486996624369E-001    -1.0435808558195916E+000     7.0223534651699566E+000     5.0165720803620373E-001     1.5601599755417105E+001 
                        845     2.4003208197085074E-001    -1.0446952039769946E+000     7.0237878801380491E+000     5.0695221125926182E-001     1.5608314394967110E+001 
                        846     2.4000650598006473E-001    -1.0469224338744629E+000     7.0252254451681910E+000     5.1227596931664576E-001     1.5615059647100688E+001 
                        847     2.3999371798467178E-001    -1.0480352530012600E+000     7.0261838140961670E+000     5.1581485826247886E-001     1.5619544542923977E+001 
                        848     2.3998092998927884E-001    -1.0491475566909250E+000     7.0271427006806357E+000     5.1935068565593012E-001     1.5624026585084421E+001 
                        849     2.3996814199388578E-001    -1.0502593490770624E+000     7.0281021030260851E+000     5.2288830359605376E-001     1.5628514761673328E+001 
                        850     2.3995535399849283E-001    -1.0513706218562093E+000     7.0290620181059946E+000     5.2642230732797179E-001     1.5632996564347183E+001 
                        851     2.3994256600309988E-001    -1.0524813805492488E+000     7.0300224410419618E+000     5.2995466782841105E-001     1.5637479788983450E+001 
                        852     2.3992977800770682E-001    -1.0535916256540434E+000     7.0309833694625095E+000     5.3348746317188378E-001     1.5641962073248592E+001 
                        853     2.3991699001231387E-001    -1.0547013523414004E+000     7.0319448020713686E+000     5.3701925892068447E-001     1.5646443453749235E+001 
                        854     2.3990420201692092E-001    -1.0558105594297007E+000     7.0329067343683827E+000     5.4054667786042532E-001     1.5650922495282348E+001 
                        855     2.3989141402152786E-001    -1.0569192543847676E+000     7.0338691631919845E+000     5.4407834011111234E-001     1.5655404521056630E+001 
                        856     2.3987862602613491E-001    -1.0580274226394519E+000     7.0353127446382917E+000     5.4935181674337230E-001     1.5662106121527872E+001 
                        857     2.3985305003534890E-001    -1.0602422688201301E+000     7.0367593896594522E+000     5.5465391721624246E-001     1.5668838959165390E+001 
                        858     2.3984026203995584E-001    -1.0613488845657291E+000     7.0377237668228716E+000     5.5817777695274495E-001     1.5673315980513291E+001 
                        859     2.3982747404456289E-001    -1.0624549786033055E+000     7.0386886209088164E+000     5.6170024875366487E-001     1.5677791674495014E+001 
                        860     2.3981468604916995E-001    -1.0635605507269752E+000     7.0396539469118231E+000     5.6522003207370819E-001     1.5682267122333124E+001 
                        861     2.3980189805377689E-001    -1.0646656040516667E+000     7.0406197397605901E+000     5.6873704666696334E-001     1.5686740947372627E+001 
                        862     2.3978911005838383E-001    -1.0657701419168522E+000     7.0415859952489743E+000     5.7225551466142366E-001     1.5691216551890355E+001 
                        863     2.3977632206299088E-001    -1.0668741569089937E+000     7.0430352577597004E+000     5.7751461728077891E-001     1.5697909959561208E+001 
                        864     2.3975074607220487E-001    -1.0690806802199426E+000     7.0444874877685546E+000     5.8280020011402722E-001     1.5704631955394829E+001 
                        865     2.3973795807681181E-001    -1.0701831318868535E+000     7.0454555451532457E+000     5.8631214146089261E-001     1.5709105349836442E+001 
                        866     2.3972517008141886E-001    -1.0712850623547836E+000     7.0464240374169762E+000     5.8982065617382018E-001     1.5713572535155446E+001 
                        867     2.3971238208602591E-001    -1.0723864766139453E+000     7.0473929608933723E+000     5.9333012835002752E-001     1.5718043074491076E+001 
                        868     2.3969959409063296E-001    -1.0734873685301622E+000     7.0483623105080042E+000     5.9683728250852652E-001     1.5722510592810639E+001 
                        869     2.3968680609524001E-001    -1.0745877402621300E+000     7.0493320787752722E+000     6.0034271082671609E-001     1.5726977701766284E+001 
                        870     2.3967401809984695E-001    -1.0756875924767666E+000     7.0507865361289710E+000     6.0558396927980163E-001     1.5733658802844349E+001 
                        871     2.3964844210906094E-001    -1.0778857915475224E+000     7.0522438356319066E+000     6.1085437286130495E-001     1.5740371922136704E+001 
                        872     2.3963565411366800E-001    -1.0789840750889088E+000     7.0532152234017813E+000     6.1435499318609510E-001     1.5744834513987664E+001 
                        873     2.3962286611827494E-001    -1.0800818364068268E+000     7.0541870013348360E+000     6.1785453910282351E-001     1.5749295984902556E+001 
                        874     2.3961007812288188E-001    -1.0811790745021050E+000     7.0551591642866569E+000     6.2135159900347614E-001     1.5753756586726272E+001 
                        875     2.3959729012748893E-001    -1.0822757919478836E+000     7.0561317058595723E+000     6.2484822886831348E-001     1.5758217761706169E+001 
                        876     2.3958450213209598E-001    -1.0833719861242783E+000     7.0571046213148039E+000     6.2834324392861174E-001     1.5762677333823746E+001 
                        877     2.3957171413670292E-001    -1.0844676573958554E+000     7.0580779056530352E+000     6.3183538221566993E-001     1.5767133191638260E+001 
                        878     2.3955892614130986E-001    -1.0855628093239980E+000     7.0590515535732790E+000     6.3532879193434943E-001     1.5771592512036404E+001 
                        879     2.3954613814591691E-001    -1.0866574349971694E+000     7.0605117444833700E+000     6.4054843372986225E-001     1.5778258592016263E+001 
                        880     2.3952056215513090E-001    -1.0888451786855240E+000     7.0619746396033189E+000     6.4580044514442037E-001     1.5784957979222163E+001 
                        881     2.3950777415973795E-001    -1.0899382253900318E+000     7.0627061441060848E+000     6.4841861315824634E-001     1.5788300457349999E+001 
                        882     2.3950138016204142E-001    -1.0904845495236466E+000     7.0631937632476713E+000     6.5016167951116721E-001     1.5790526375266257E+001 
                        883     2.3949498616434500E-001    -1.0910307424798362E+000     7.0639251155294360E+000     6.5277232524602746E-001     1.5793860744670047E+001 
                        884     2.3948219816895194E-001    -1.0921227407737513E+000     7.0649008644707294E+000     6.5625522804954028E-001     1.5798311917852109E+001 
                        885     2.3946941017355899E-001    -1.0932142169726247E+000     7.0663641674652578E+000     6.6146581683277450E-001     1.5804970222892706E+001 
                        886     2.3944383418277299E-001    -1.0953956402629743E+000     7.0678301120589762E+000     6.6670039812849935E-001     1.5811657935294781E+001 
                        887     2.3943104618737993E-001    -1.0964855372004239E+000     7.0688071870497611E+000     6.7018096998887466E-001     1.5816104374162197E+001 
                        888     2.3941825819198698E-001    -1.0975749030476358E+000     7.0697845854129504E+000     6.7365647097887560E-001     1.5820550866890374E+001 
                        889     2.3940547019659403E-001    -1.0986637468161042E+000     7.0707623039283183E+000     6.7713270764769906E-001     1.5824994099129217E+001 
                        890     2.3939268220120097E-001    -1.0997520629667767E+000     7.0717403398462881E+000     6.8060511966885862E-001     1.5829435563864514E+001 
                        891     2.3937989420580791E-001    -1.1008398573925102E+000     7.0727186896112233E+000     6.8407606067646021E-001     1.5833876859808065E+001 
                        892     2.3936710621041496E-001    -1.1019271301077234E+000     7.0736973521182049E+000     6.8754904928761729E-001     1.5838320264933373E+001 
                        893     2.3935431821502201E-001    -1.1030138722893181E+000     7.0746763254824279E+000     6.9101719732097078E-001     1.5842757069753013E+001 
                        894     2.3934153021962906E-001    -1.1041000923537352E+000     7.0761444169796333E+000     6.9620121128846801E-001     1.5849395601807750E+001 
                        895     2.3931595422884305E-001    -1.1062710256609058E+000     7.0776150826847193E+000     7.0141680005438389E-001     1.5856069857873162E+001 
                        896     2.3930316623345010E-001    -1.1073556699085381E+000     7.0785952762053874E+000     7.0487655742665389E-001     1.5860500684974239E+001 
                        897     2.3929037823805716E-001    -1.1084397983047312E+000     7.0795757691523660E+000     7.0833769852318607E-001     1.5864935015998167E+001 
                        898     2.3927759024266410E-001    -1.1095234037544646E+000     7.0805565621682423E+000     7.1179959783594882E-001     1.5869370166020623E+001 
                        899     2.3926480224727115E-001    -1.1106064806857494E+000     7.0815376529003640E+000     7.1525452413582802E-001     1.5873798764870765E+001 
                        900     2.3925201425187820E-001    -1.1116890428368640E+000     7.0825190400561286E+000     7.1871193176498371E-001     1.5878229333010186E+001 
                        901     2.3923922625648514E-001    -1.1127710803858875E+000     7.0835007234579548E+000     7.2216812891983528E-001     1.5882657831206622E+001 
                        902     2.3922643826109208E-001    -1.1138525926797991E+000     7.0844827019908987E+000     7.2562013426467431E-001     1.5887081906709856E+001 
                        903     2.3921365026569913E-001    -1.1149335865104113E+000     7.0854649743965057E+000     7.2907067168196626E-001     1.5891508456350742E+001 
                        904     2.3920086227030618E-001    -1.1160140619087981E+000     7.0864475401113580E+000     7.3252192021254725E-001     1.5895932577864224E+001 
                        905     2.3918807427491312E-001    -1.1170940134676088E+000     7.0879209927776232E+000     7.3767847601819780E-001     1.5902551350826149E+001 
                        906     2.3916249828412711E-001    -1.1192524149444958E+000     7.0893969917515030E+000     7.4286207891996958E-001     1.5909196996530804E+001 
                        907     2.3914971028873416E-001    -1.1203308073986380E+000     7.0903807275547353E+000     7.4630537818032250E-001     1.5913616945166922E+001 
                        908     2.3913692229334121E-001    -1.1214086812628681E+000     7.0913647553592938E+000     7.4974776922066910E-001     1.5918034835076451E+001 
                        909     2.3912413429794827E-001    -1.1224860351751300E+000     7.0928403973236280E+000     7.5489269835216877E-001     1.5924642271656140E+001 
                        910     2.3909855830716237E-001    -1.1246392447569582E+000     7.0948102014386683E+000     7.6176731453229340E-001     1.5933472211029450E+001 
                        911     2.3907298231637625E-001    -1.1267903824799193E+000     7.0967811782858581E+000     7.6863306726173408E-001     1.5942293077516347E+001 
                        912     2.3904740632559035E-001    -1.1289394635529462E+000     7.0982611382890530E+000     7.7379564466134199E-001     1.5948925942096722E+001 
                        913     2.3903461833019729E-001    -1.1300131993794185E+000     7.0997398609828544E+000     7.7892017753998799E-001     1.5955515652726039E+001 
                        914     2.3900904233941128E-001    -1.1321591984433055E+000     7.1012211536878009E+000     7.8407388324637295E-001     1.5962138461629134E+001 
                        915     2.3899625434401833E-001    -1.1332313992025700E+000     7.1022084206363640E+000     7.8749916170960987E-001     1.5966543418712325E+001 
                        916     2.3898346634862527E-001    -1.1343030829876417E+000     7.1036889265645229E+000     7.9261355024993507E-001     1.5973126818532757E+001 
                        917     2.3895789035783938E-001    -1.1364449853827019E+000     7.1056652526443056E+000     7.9944985566654270E-001     1.5981925481568275E+001 
                        918     2.3893231436705337E-001    -1.1385848486665577E+000     7.1076427822135058E+000     8.0627880223487824E-001     1.5990717992556576E+001 
                        919     2.3890673837626736E-001    -1.1407226809515698E+000     7.1096215129190590E+000     8.1310028038115167E-001     1.5999500915164115E+001 
                        920     2.3888116238548146E-001    -1.1428584909939707E+000     7.1120950115574360E+000     8.2159336989163756E-001     1.6010449974571205E+001 
                        921     2.3884279839930250E-001    -1.1460585627224029E+000     7.1150675798709768E+000     8.3179942513275240E-001     1.6023607480569190E+001 
                        922     2.3880443441312343E-001    -1.1492541238677816E+000     7.1175483657736045E+000     8.4031811288733138E-001     1.6034589120708599E+001 
                        923     2.3877885842233743E-001    -1.1513819057556582E+000     7.1195330349732009E+000     8.4710478581061333E-001     1.6043345853816174E+001 
                        924     2.3875328243155153E-001    -1.1535076979264733E+000     7.1225083492659031E+000     8.5720726253121937E-001     1.6056405068367770E+001 
                        925     2.3870213044997951E-001    -1.1577538403594427E+000     7.1254938722851966E+000     8.6741450836979828E-001     1.6069578617939698E+001 
                        926     2.3867655445919361E-001    -1.1598737536012895E+000     7.1274830554839967E+000     8.7417112762397220E-001     1.6078312390201457E+001 
                        927     2.3865097846840760E-001    -1.1619917162132571E+000     7.1304650159440337E+000     8.8423059218252131E-001     1.6091335600448865E+001 
                        928     2.3859982648683559E-001    -1.1662222976130356E+000     7.1334569674473114E+000     8.9439695667635388E-001     1.6104474600782932E+001 
                        929     2.3857425049604958E-001    -1.1683344703303984E+000     7.1364435697830828E+000     9.0442687393496857E-001     1.6117472288410390E+001 
                        930     2.3852309851447767E-001    -1.1725535218192142E+000     7.1409302890257722E+000     9.1948685684413112E-001     1.6136989670259002E+001 
                        931     2.3845915853751282E-001    -1.1778170897522480E+000     7.1444319851978362E+000     9.3131243593265711E-001     1.6152296668143638E+001 
                        932     2.3843358254672670E-001    -1.1799188479102891E+000     7.1469284938360431E+000     9.3964253697218958E-001     1.6163107748215040E+001 
                        933     2.3839521856054774E-001    -1.1830681604039903E+000     7.1494293387111432E+000     9.4801414160856445E-001     1.6173966506064691E+001 
                        934     2.3836964256976173E-001    -1.1851652999843276E+000     7.1524262586014791E+000     9.5795659164644176E-001     1.6186888006161023E+001 
                        935     2.3831849058818982E-001    -1.1893545189844477E+000     7.1559325515376511E+000     9.6964356178755462E-001     1.6202060682951377E+001 
                        936     2.3828008784370097E-001    -1.1924946411594242E+000     7.1599369066161671E+000     9.8286590762477444E-001     1.6219266105326451E+001 
                        937     2.3821608326955307E-001    -1.1977198773492117E+000     7.1644524611533402E+000     9.9784201684498242E-001     1.6238730560440494E+001 
                        938     2.3816487961023453E-001    -1.2018916814995981E+000     7.1679660422895619E+000     1.0094638746851863E+000     1.6253844548211301E+001 
                        939     2.3812647686574567E-001    -1.2050157003995401E+000     7.1709766771073298E+000     1.0193794866263959E+000     1.6266752754366653E+001 
                        940     2.3808807412125682E-001    -1.2081357693657404E+000     7.1744876655815730E+000     1.0308958709547420E+000     1.6281758702525927E+001 
                        941     2.3803687046193850E-001    -1.2122900086932829E+000     7.1775027906686475E+000     1.0408373498136103E+000     1.6294695643441930E+001 
                        942     2.3801126863227923E-001    -1.2143643205566961E+000     7.1800111368192248E+000     1.0490377868551639E+000     1.6305389576155299E+001 
                        943     2.3797286588779037E-001    -1.2174727018408782E+000     7.1830228718477365E+000     1.0588931903979317E+000     1.6318241194618523E+001 
                        944     2.3793446314330163E-001    -1.2205772492438740E+000     7.1865342889762678E+000     1.0703399436394621E+000     1.6333180331359525E+001 
                        945     2.3788325948398309E-001    -1.2247109710931499E+000     7.1910480621284512E+000     1.0850244342580186E+000     1.6352356715594524E+001 
                        946     2.3781925490983519E-001    -1.2298691500406729E+000     7.1960642564874426E+000     1.1013567096692616E+000     1.6373678311796048E+001 
                        947     2.3775525033568717E-001    -1.2350169684352503E+000     7.2005788892105471E+000     1.1160647000169850E+000     1.6392877072177011E+001 
                        948     2.3770404667636874E-001    -1.2391275292214445E+000     7.2040882130538408E+000     1.1274826282316222E+000     1.6407785898168171E+001 
                        949     2.3766564393187989E-001    -1.2422059951889963E+000     7.2070928814409942E+000     1.1372256247200208E+000     1.6420518136633575E+001 
                        950     2.3762724118739115E-001    -1.2452808267198767E+000     7.2095967308434430E+000     1.1453586919907324E+000     1.6431143904849321E+001 
                        951     2.3760163935773188E-001    -1.2473286169896476E+000     7.2125948502790864E+000     1.1550221985780076E+000     1.6443789056984080E+001 
                        952     2.3755043569841344E-001    -1.2514198065483140E+000     7.2170902876660117E+000     1.1695401253612103E+000     1.6462780110555535E+001 
                        953     2.3748643112426543E-001    -1.2565251915334672E+000     7.2220815850046858E+000     1.1856862933161012E+000     1.6483891460131222E+001 
                        954     2.3742242655011742E-001    -1.2616206549614235E+000     7.2265700099772934E+000     1.2002316839653560E+000     1.6502902043079100E+001 
                        955     2.3737122289079887E-001    -1.2656896113752099E+000     7.2300568062233479E+000     1.2115252323785481E+000     1.6517664625800364E+001 
                        956     2.3733282014631013E-001    -1.2687370262761359E+000     7.2340310319974668E+000     1.2243008115218024E+000     1.6534394809709070E+001 
                        957     2.3726881557216201E-001    -1.2738089126600063E+000     7.2385022104792309E+000     1.2387782945788508E+000     1.6553317006627292E+001 
                        958     2.3721761191284368E-001    -1.2778590817128239E+000     7.2414806143201211E+000     1.2484415184828039E+000     1.6565942623822131E+001 
                        959     2.3719201008318441E-001    -1.2798816334721894E+000     7.2449430253122973E+000     1.2595367587849950E+000     1.6580484924616510E+001 
                        960     2.3712800550903640E-001    -1.2849321467564776E+000     7.2489040649435799E+000     1.2723857026043490E+000     1.6597274372722893E+001 
                        961     2.3708960276454755E-001    -1.2879574271797540E+000     7.2518681494085655E+000     1.2819540349325851E+000     1.6609792728489303E+001 
                        962     2.3705120002005869E-001    -1.2909792428356697E+000     7.2548288334402375E+000     1.2915117399372473E+000     1.6622296431165136E+001 
                        963     2.3701279727556995E-001    -1.2939975993703323E+000     7.2587672858450736E+000     1.3041646456757829E+000     1.6638866856576179E+001 
                        964     2.3694879270142183E-001    -1.2990212033837798E+000     7.2627067948959967E+000     1.3169469583114763E+000     1.6655566808185476E+001 
                        965     2.3691038995693309E-001    -1.3020303786073368E+000     7.2656544514096977E+000     1.3264690091795865E+000     1.6668019395193312E+001 
                        966     2.3687198721244423E-001    -1.3050360934752092E+000     7.2685983520931066E+000     1.3359786838795153E+000     1.6680456626073319E+001 
                        967     2.3683358446795538E-001    -1.3080383659440598E+000     7.2720264463521200E+000     1.3470297511960809E+000     1.6694917227835127E+001 
                        968     2.3678238080863695E-001    -1.3120362667555610E+000     7.2749644939687066E+000     1.3565706958859849E+000     1.6707381267022129E+001 
                        969     2.3675677897897773E-001    -1.3140327376881040E+000     7.2769191736168235E+000     1.3628867609974362E+000     1.6715642998200803E+001 
                        970     2.3673117714931852E-001    -1.3160276971595137E+000     7.2783846134066668E+000     1.3676364319952217E+000     1.6721851829373392E+001 
                        971     2.3671837623448894E-001    -1.3170245814555241E+000     7.2793605523006306E+000     1.3707924063682047E+000     1.6725977600697465E+001 
                        972     2.3670557531965936E-001    -1.3180210850341638E+000     7.2805795341947084E+000     1.3747306921962645E+000     1.6731128369869865E+001 
                        973     2.3668637394741493E-001    -1.3195151400981715E+000     7.2820416316538390E+000     1.3794616154703685E+000     1.6737313104273323E+001 
                        974     2.3666717257517050E-001    -1.3210083352049757E+000     7.2833810622901609E+000     1.3837986273284169E+000     1.6742981171189648E+001 
                        975     2.3665117143163350E-001    -1.3222520024128772E+000     7.2845977761118306E+000     1.3877369201322667E+000     1.6748129810600123E+001 
                        976     2.3663517028809644E-001    -1.3234950735978150E+000     7.2858136979825217E+000     1.3916712655204493E+000     1.6753276164761054E+001 
                        977     2.3661916914455938E-001    -1.3247375552509397E+000     7.2870288173610547E+000     1.3956058432049931E+000     1.6758418264818864E+001 
                        978     2.3660316800102243E-001    -1.3259794419067612E+000     7.2880005369326719E+000     1.3987573943120504E+000     1.6762535462396734E+001 
                        979     2.3659356731490022E-001    -1.3267242812380167E+000     7.2887288292334311E+000     1.4011200915089923E+000     1.6765621263998732E+001 
                        980     2.3658396662877812E-001    -1.3274689002009388E+000     7.2898203629465073E+000     1.4046482179377295E+000     1.6770236077899003E+001 
                        981     2.3656476525653369E-001    -1.3289575220458576E+000     7.2910935620857753E+000     1.4087799656506395E+000     1.6775633037695489E+001 
                        982     2.3655036422735032E-001    -1.3300734123651801E+000     7.2921839606664918E+000     1.4123164412955826E+000     1.6780250965463537E+001 
                        983     2.3653596319816705E-001    -1.3311888157957312E+000     7.2932736635251745E+000     1.4158525229277943E+000     1.6784870515624092E+001 
                        984     2.3652156216898379E-001    -1.3323037298019071E+000     7.2943626632999123E+000     1.4193859575824501E+000     1.6789484585245283E+001 
                        985     2.3650716113980041E-001    -1.3334181576355988E+000     7.2956320651722981E+000     1.4235028366067450E+000     1.6794863548401221E+001 
                        986     2.3648795976755599E-001    -1.3349033145892892E+000     7.2970818254437297E+000     1.4282096461208658E+000     1.6801012624595725E+001 
