                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        850                         833     2.0000000000000000E+001     2.0000000000000000E-002     2.1963172608163517E+004     7.1546643919949176E+001     2.6373166128290864E+004     6.2649192351803875E+004     1.2005825695353188E+001    -6.4803065528448140E+000     6.9999726597162781E-001     2.8909761987623871E-005     2.7997087467853232E-001     3.4239091336024110E-003     1.0288148786914478E-003     9.3604413423471946E-003     2.0994599496976462E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999998252198711E+001     5.9533738116329053E-004     5.5994045381574287E+000     6.8820976634556108E-002     2.0176281455038126E-002     1.8720892950888532E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999977558197E+001     1.1945798261019268E+001     1.9999999735795562E+001     1.1819908031510963E+001     9.3133650149950292E+004     1.2483375085367048E+004     3.1923795422119494E+006     2.6468749526727174E+002     2.6468749526727174E+002     4.6330986336174624E-040     1.5410276089777726E+001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     9.9894943484359910E-001     9.4738339650446335E-001     6.1348303708305076E+000    -3.6276927337834604E+000     1.0714033144251607E+001 
                        379     9.9891779972885619E-001     9.4659383060520486E-001     6.1385907633338306E+000    -3.6161460075786458E+000     1.0729296846175936E+001 
                        380     9.9888616461411328E-001     9.4582081983595878E-001     6.1442031875662027E+000    -3.5991329354874813E+000     1.0751895449324133E+001 
                        381     9.9882063252235909E-001     9.4426863542524786E-001     6.1515314711966029E+000    -3.5767655187373921E+000     1.0781527271222838E+001 
                        382     9.9875275993329760E-001     9.4272530262802967E-001     6.1569197521929508E+000    -3.5602159706234229E+000     1.0803403020749961E+001 
                        383     9.9871761274873905E-001     9.4194979520199218E-001     6.1604969215015419E+000    -3.5493540971308981E+000     1.0817820771412158E+001 
                        384     9.9868246556418050E-001     9.4118942002365158E-001     6.1658438356732681E+000    -3.5333073342958325E+000     1.0839215708471585E+001 
                        385     9.9860966539942497E-001     9.3965954185580070E-001     6.1728442163727575E+000    -3.5121522028801762E+000     1.0867347415218465E+001 
                        386     9.9853427258861249E-001     9.3813450028945877E-001     6.1780051593107048E+000    -3.4964553280730097E+000     1.0888171102055345E+001 
                        387     9.9849523496329218E-001     9.3736682273906946E-001     6.1814364706202074E+000    -3.4861337351023076E+000     1.0901920562816223E+001 
                        388     9.9845619733797186E-001     9.3661322570961170E-001     6.1865730111326416E+000    -3.4708543809799539E+000     1.0922360473026140E+001 
                        389     9.9837534679892992E-001     9.3509454573462858E-001     6.1933170308836445E+000    -3.4506728596446519E+000     1.0949296413161033E+001 
                        390     9.9829162496540769E-001     9.3357751588808624E-001     6.1999905886174469E+000    -3.4307789489300911E+000     1.0975889269007856E+001 
                        391     9.9820493256414700E-001     9.3206118999320398E-001     6.2049291566770925E+000    -3.4159858113837336E+000     1.0995629273048108E+001 
                        392     9.9816004974741324E-001     9.3129643629525283E-001     6.2082191346986777E+000    -3.4062378998570537E+000     1.1008688759231594E+001 
                        393     9.9811516693067948E-001     9.3054472966347679E-001     6.2131535926457468E+000    -3.3917851209369854E+000     1.1028135349219850E+001 
                        394     9.9802222187790068E-001     9.2902717561645276E-001     6.2196551143430003E+000    -3.3726538699422579E+000     1.1053830758826383E+001 
                        395     9.9792598753335926E-001     9.2750777549448526E-001     6.2261093908306906E+000    -3.3537537315665080E+000     1.1079263984521859E+001 
                        396     9.9782635014343490E-001     9.2598573424225439E-001     6.2308987470921124E+000    -3.3396717337809996E+000     1.1098183875620956E+001 
                        397     9.9777477101643086E-001     9.2521689794804296E-001     6.2340933052206973E+000    -3.3303782849437060E+000     1.1110721467326966E+001 
                        398     9.9772319188942682E-001     9.2446036386284236E-001     6.2372786553964534E+000    -3.3211367017602615E+000     1.1123202695007272E+001 
                        399     9.9766979129046829E-001     9.2368954903214229E-001     6.2404533992112992E+000    -3.3119403772317142E+000     1.1135630062169970E+001 
                        400     9.9761639069150976E-001     9.2293088766758558E-001     6.2452209303169086E+000    -3.2982794315661583E+000     1.1154167784748410E+001 
                        401     9.9750581998822874E-001     9.2139655716875646E-001     6.2515150069721921E+000    -3.2801515135503370E+000     1.1178718347450712E+001 
                        402     9.9739134846600297E-001     9.1985677409295519E-001     6.2577732576392497E+000    -3.2621814711565640E+000     1.1203084695352693E+001 
                        403     9.9727283977528114E-001     9.1831091219552252E-001     6.2624224988692792E+000    -3.2487538990100155E+000     1.1221251278419276E+001 
                        404     9.9721149601803938E-001     9.1752882215348075E-001     6.2655251363891598E+000    -3.2398756192379703E+000     1.1233305250258843E+001 
                        405     9.9715015226079762E-001     9.1675843824446224E-001     6.2686199486710645E+000    -3.2310299931154915E+000     1.1245320015694247E+001 
                        406     9.9708664551863180E-001     9.1597275930357691E-001     6.2717053325985930E+000    -3.2222126347543987E+000     1.1257297923063806E+001 
                        407     9.9702313877646598E-001     9.1519871225525384E-001     6.2763398307120015E+000    -3.2090884931819339E+000     1.1275190912894640E+001 
                        408     9.9689164673629660E-001     9.1363111785184148E-001     6.2824591966158456E+000    -3.1916207709051139E+000     1.1298930600912337E+001 
                        409     9.9675551860005340E-001     9.1205521427497971E-001     6.2885434246870719E+000    -3.1742440547492712E+000     1.1322542904234423E+001 
                        410     9.9661459333673696E-001     9.1047055938428945E-001     6.2930618612634568E+000    -3.1612190811770637E+000     1.1340177319420549E+001 
                        411     9.9654165137141293E-001     9.0966799335913051E-001     6.2960765819686566E+000    -3.1525895573934379E+000     1.1351893647108453E+001 
                        412     9.9646870940608889E-001     9.0887687440390807E-001     6.3006034301812077E+000    -3.1397262970199371E+000     1.1369408091301798E+001 
                        413     9.9631770774986383E-001     9.0727373054555649E-001     6.3065754609848597E+000    -3.1225624940524250E+000     1.1392673783938807E+001 
                        414     9.9616143342991115E-001     9.0566108747958529E-001     6.3125068912865272E+000    -3.1054529186272375E+000     1.1415833184560253E+001 
                        415     9.9599973558224530E-001     9.0403891324586927E-001     6.3169069703578256E+000    -3.0926030563620266E+000     1.1433145481495776E+001 
                        416     9.9591609786300539E-001     9.0321740335923295E-001     6.3198408750006756E+000    -3.0840809616084792E+000     1.1444649999725158E+001 
                        417     9.9583246014376547E-001     9.0240730429751692E-001     6.3242436826230630E+000    -3.0713668137469674E+000     1.1461851921470117E+001 
                        418     9.9565944386874239E-001     9.0076601901672382E-001     6.3300476625917206E+000    -3.0543813402882036E+000     1.1484716809574943E+001 
                        419     9.9548051171296248E-001     8.9911505203054154E-001     6.3358094138137702E+000    -3.0374242226352042E+000     1.1507492784678449E+001 
                        420     9.9529547590459500E-001     8.9745425608877027E-001     6.3400833307928117E+000    -3.0246777006049648E+000     1.1524526992482233E+001 
                        421     9.9519980631135418E-001     8.9661316603279451E-001     6.3429333029980057E+000    -3.0162183653279744E+000     1.1535851407782806E+001 
                        422     9.9510413671811337E-001     8.9578352681455520E-001     6.3472111040817456E+000    -3.0035877507921267E+000     1.1552795981322872E+001 
                        423     9.9490628379297319E-001     8.9410243490597030E-001     6.3528539071554029E+000    -2.9866999191730166E+000     1.1575333541654965E+001 
                        424     9.9470169667889929E-001     8.9241083193725745E-001     6.3584605332501720E+000    -2.9698260503848233E+000     1.1597806515849207E+001 
                        425     9.9449014540367375E-001     8.9070846622788147E-001     6.3640326587285871E+000    -2.9529586723233301E+000     1.1620218209432307E+001 
                        426     9.9427139004571041E-001     8.8899509246261521E-001     6.3681707192169430E+000    -2.9402661346875218E+000     1.1637000231947628E+001 
                        427     9.9415828475468104E-001     8.8812701624754276E-001     6.3709319082602889E+000    -2.9318377445392234E+000     1.1648162820630640E+001 
                        428     9.9404517946365167E-001     8.8727053804293943E-001     6.3750791175615458E+000    -2.9192406757239215E+000     1.1664879322694427E+001 
                        429     9.9381125250489000E-001     8.8553432237407548E-001     6.3805550341677639E+000    -2.9023798883213225E+000     1.1687141025750076E+001 
                        430     9.9356933926701163E-001     8.8378629361049776E-001     6.3860004673568813E+000    -2.8855140671251576E+000     1.1709361378892210E+001 
                        431     9.9331916096791417E-001     8.8202620352580408E-001     6.3914158416611597E+000    -2.8686338324606044E+000     1.1731549468722239E+001 
                        432     9.9306042681811413E-001     8.8025382103217542E-001     6.3954390502312775E+000    -2.8559127348152327E+000     1.1748180235819298E+001 
                        433     9.9292662921133046E-001     8.7935548454531542E-001     6.3981242228303614E+000    -2.8474581846992062E+000     1.1759252537965672E+001 
                        434     9.9279283160454679E-001     8.7846901930660048E-001     6.4021580468458437E+000    -2.8348119220842034E+000     1.1775839090811983E+001 
                        435     9.9251605667243770E-001     8.7667131608880977E-001     6.4074845669901865E+000    -2.8178574739189597E+000     1.1797953277874702E+001 
                        436     9.9222977637981791E-001     8.7486063996129271E-001     6.4127817549868604E+000    -2.8008728444318716E+000     1.1820048920794232E+001 
                        437     9.9193366517223658E-001     8.7303686531356317E-001     6.4180498279221485E+000    -2.7838511194483444E+000     1.1842131103952665E+001 
                        438     9.9162739795749499E-001     8.7119996289067092E-001     6.4219523755693553E+000    -2.7710478229695577E+000     1.1858650325214578E+001 
                        439     9.9147035431810160E-001     8.7027665803165577E-001     6.4258983959544276E+000    -2.7582486010226921E+000     1.1875232220323053E+001 
                        440     9.9114824378923549E-001     8.6842014519955413E-001     6.4310953013414514E+000    -2.7411305174510816E+000     1.1897287769202011E+001 
                        441     9.9081516335025954E-001     8.6655069897820014E-001     6.4362646885254993E+000    -2.7239787521658232E+000     1.1919332113881270E+001 
                        442     9.9047078311292880E-001     8.6466844679420651E-001     6.4401062715235931E+000    -2.7110438395163650E+000     1.1935870670080796E+001 
                        443     9.9029277520589798E-001     8.6371477237456418E-001     6.4426707838211845E+000    -2.7024398448503231E+000     1.1946884927595324E+001 
                        444     9.9011476729886716E-001     8.6277366683546297E-001     6.4465240925447365E+000    -2.6895667856070711E+000     1.1963389825112134E+001 
                        445     9.8974677161279512E-001     8.6086627873982990E-001     6.4516158338734053E+000    -2.6723126224588332E+000     1.1985404046952151E+001 
                        446     9.8936644170131816E-001     8.5894653474956539E-001     6.4566838279376437E+000    -2.6550320871220823E+000     1.2007405271972543E+001 
                        447     9.8897341227567881E-001     8.5701454451750780E-001     6.4617293172305592E+000    -2.6377215000712804E+000     1.2029398917880455E+001 
                        448     9.8856730752415745E-001     8.5507043172755604E-001     6.4654723780807952E+000    -2.6247142953480402E+000     1.2045855917356334E+001 
                        449     9.8835923176848173E-001     8.5409391193229134E-001     6.4692582872170794E+000    -2.6117171526231759E+000     1.2062367904942391E+001 
                        450     9.8793278902116777E-001     8.5213177803623952E-001     6.4742531211127270E+000    -2.5943519561751418E+000     1.2084335924988629E+001 
                        451     9.8749229381366233E-001     8.5015777386615199E-001     6.4792299367177701E+000    -2.5769707878524466E+000     1.2106290857842289E+001 
                        452     9.8703734572963675E-001     8.4817201203434200E-001     6.4829254770659892E+000    -2.5639132868234200E+000     1.2122723513473549E+001 
                        453     9.8680432607018942E-001     8.4717482332454241E-001     6.4866640722543272E+000    -2.5508760468922032E+000     1.2139205221344254E+001 
                        454     9.8632694384199449E-001     8.4517168155738043E-001     6.4916008937249332E+000    -2.5334675961137170E+000     1.2161131787452993E+001 
                        455     9.8583410667169524E-001     8.4315718344767721E-001     6.4952689937164729E+000    -2.5203948569996473E+000     1.2177539988460120E+001 
                        456     9.8558177011645898E-001     8.4214580831646302E-001     6.4977269897261181E+000    -2.5116874549648287E+000     1.2188490748192251E+001 
                        457     9.8532542391208466E-001     8.4113168719166376E-001     6.5014327437729964E+000    -2.4986374848364661E+000     1.2204938017079090E+001 
                        458     9.8480051542687375E-001     8.3909525620583814E-001     6.5063292367774377E+000    -2.4812259692303589E+000     1.2226812193675286E+001 
                        459     9.8425902075263705E-001     8.3704836991974130E-001     6.5112133734104773E+000    -2.4638238660717722E+000     1.2248665063187024E+001 
                        460     9.8370059318809111E-001     8.3499143778553164E-001     6.5148540867323588E+000    -2.4507383843956645E+000     1.2265050808098701E+001 
                        461     9.8341274349822561E-001     8.3395156232224565E-001     6.5172868636394483E+000    -2.4420484728442928E+000     1.2275955471154521E+001 
                        462     9.8312489380836010E-001     8.3292498629055878E-001     6.5209450211498838E+000    -2.4290689332828950E+000     1.2292279027432455E+001 
                        463     9.8253159026519243E-001     8.3084924404752791E-001     6.5257923018170620E+000    -2.4117223698649832E+000     1.2314033493709747E+001 
                        464     9.8192034048258925E-001     8.2876470987519402E-001     6.5306271218848853E+000    -2.3944044887927749E+000     1.2335749362254935E+001 
                        465     9.8129077880556248E-001     8.2667167227211635E-001     6.5342314814370477E+000    -2.3813923121256710E+000     1.2352027274457754E+001 
                        466     9.8096664324810423E-001     8.2561441298458504E-001     6.5366394539413282E+000    -2.3727586067252866E+000     1.2362852440200710E+001 
                        467     9.8064250769064598E-001     8.2457041487162808E-001     6.5402597419329016E+000    -2.3598675056266081E+000     1.2379053220013683E+001 
                        468     9.7997509371771652E-001     8.2246079231139246E-001     6.5450578505870611E+000    -2.3426475633735615E+000     1.2400641489148914E+001 
                        469     9.7928806563738424E-001     8.2034289321838516E-001     6.5498444106170615E+000    -2.3254561736414954E+000     1.2422190075473777E+001 
                        470     9.7858091266381919E-001     8.1821662040783372E-001     6.5546199400363463E+000    -2.3082967576784759E+000     1.2443695067720709E+001 
                        471     9.7785308793294845E-001     8.1608178381222796E-001     6.5581817350731706E+000    -2.2954020646161699E+000     1.2459817952122775E+001 
                        472     9.7747855059896616E-001     8.1500343077014337E-001     6.5605616508190350E+000    -2.2868443641828495E+000     1.2470543731166273E+001 
                        473     9.7710401326498386E-001     8.1393826163144045E-001     6.5641406412227701E+000    -2.2740665968237845E+000     1.2486595931956076E+001 
                        474     9.7633308159815380E-001     8.1178555239670569E-001     6.5688872385434998E+000    -2.2569919065087793E+000     1.2507998989045868E+001 
                        475     9.7553965777859242E-001     8.0962347027847203E-001     6.5736259402460036E+000    -2.2399444892223319E+000     1.2529368821846127E+001 
                        476     9.7472308011707653E-001     8.0745168042416537E-001     6.5783577574795755E+000    -2.2229157051421917E+000     1.2550713514848818E+001 
                        477     9.7388266123962830E-001     8.0526986660805266E-001     6.5818902405165556E+000    -2.2101147715835165E+000     1.2566725323609528E+001 
                        478     9.7345017654111865E-001     8.0416725795625688E-001     6.5842517898561432E+000    -2.2016148561428563E+000     1.2577380831021614E+001 
                        479     9.7301769184260900E-001     8.0307780218962510E-001     6.5878051029095896E+000    -2.1889204127088324E+000     1.2593335896556260E+001 
                        480     9.7212744397075457E-001     8.0087492293286933E-001     6.5925227381036420E+000    -2.1719493471992459E+000     1.2614617595576220E+001 
                        481     9.7121116998526713E-001     7.9866101693931024E-001     6.5972378753216576E+000    -2.1549957098954131E+000     1.2635885736169657E+001 
                        482     9.7026810093375415E-001     7.9643574857797150E-001     6.6019516920315393E+000    -2.1380560385192586E+000     1.2657139006435887E+001 
                        483     9.6929744533999618E-001     7.9419879133070959E-001     6.6054749117398961E+000    -2.1253153850817643E+000     1.2673093643000875E+001 
                        484     9.6879791695106121E-001     7.9306777932809969E-001     6.6078317296844800E+000    -2.1168560702981223E+000     1.2683714294655408E+001 
                        485     9.6829838856212624E-001     7.9194993530613866E-001     6.6113801056389816E+000    -2.1042162709940615E+000     1.2699619272126510E+001 
                        486     9.6727009111676998E-001     7.8968859758380072E-001     6.6149056053125870E+000    -2.0914983110004366E+000     1.2715563846761533E+001 
                        487     9.6674088885165443E-001     7.8854503208020854E-001     6.6172644760535295E+000    -2.0830522983147119E+000     1.2726177531871837E+001 
                        488     9.6621168658653889E-001     7.8741464812754058E-001     6.6208167102756041E+000    -2.0704322541297362E+000     1.2742077351582932E+001 
                        489     9.6512228002017419E-001     7.8512748500194107E-001     6.6255405031959853E+000    -2.0535558735000010E+000     1.2763302537028414E+001 
                        490     9.6400094990459617E-001     7.8282685972680299E-001     6.6290748844419767E+000    -2.0408562440884430E+000     1.2779243709354786E+001 
                        491     9.6342384951239091E-001     7.8166309786096499E-001     6.6314403646396389E+000    -2.0324247428500208E+000     1.2789855777316257E+001 
                        492     9.6284674912018564E-001     7.8051255153591748E-001     6.6350034849507269E+000    -2.0198218942034996E+000     1.2805758045573697E+001 
                        493     9.6165870406880394E-001     7.7818393484215498E-001     6.6385467900095234E+000    -2.0071368013365776E+000     1.2821704530144309E+001 
                        494     9.6104725890519904E-001     7.7700578330519166E-001     6.6409185771399581E+000    -1.9987123521417420E+000     1.2832323109185719E+001 
                        495     9.6043581374159415E-001     7.7584087613127783E-001     6.6444916669060712E+000    -1.9861215458467463E+000     1.2848232344615052E+001 
                        496     9.5917704905126933E-001     7.7348274211374424E-001     6.6492466988330019E+000    -1.9692809783984753E+000     1.2869481608805506E+001 
                        497     9.5788135276187314E-001     7.7110927114651795E-001     6.6528068068615358E+000    -1.9566067297620284E+000     1.2885447528864946E+001 
                        498     9.5721449628257738E-001     7.6990810131808751E-001     6.6551902135828609E+000    -1.9481873442308166E+000     1.2896079987862143E+001 
                        499     9.5654763980328161E-001     7.6872023213582730E-001     6.6587812990033894E+000    -1.9356032840666884E+000     1.2912013992967857E+001 
                        500     9.5517479849548870E-001     7.6631499220656596E-001     6.6623542765070622E+000    -1.9229311274219798E+000     1.2927998964158572E+001 
                        501     9.5446824550896803E-001     7.6509754991204448E-001     6.6647464399376757E+000    -1.9145110147520370E+000     1.2938644857760815E+001 
                        502     9.5376169252244736E-001     7.6389345532001307E-001     6.6683508710189656E+000    -1.9019278484716691E+000     1.2954598740561792E+001 
                        503     9.5230716309425290E-001     7.6145499798637528E-001     6.6731492960936523E+000    -1.8850883493697084E+000     1.2975914708256006E+001 
                        504     9.5081003318908164E-001     7.5899942065986969E-001     6.6767428934767503E+000    -1.8724142477463450E+000     1.2991933999117819E+001 
                        505     9.5003957314230625E-001     7.5775627474450613E-001     6.6791488903811773E+000    -1.8639922783824308E+000     1.3002604912859303E+001 
                        506     9.4926911309553086E-001     7.5652654556218235E-001     6.6827740969601654E+000    -1.8514027998005373E+000     1.3018596783747887E+001 
                        507     9.4768320148987295E-001     7.5403582226471522E-001     6.6863815536632165E+000    -1.8387216605784822E+000     1.3034643843877189E+001 
                        508     9.4686714365255109E-001     7.5277481413236058E-001     6.6887967124151562E+000    -1.8302953395501194E+000     1.3045333706907522E+001 
                        509     9.4605108581522923E-001     7.5152727431012689E-001     6.6924354638443271E+000    -1.8177022011046573E+000     1.3061350102500654E+001 
                        510     9.4437154700741210E-001     7.4900037538468844E-001     6.6972792738653348E+000    -1.8008406675357451E+000     1.3082755199514169E+001 
                        511     9.4264336388490533E-001     7.4645510321078290E-001     6.7009063882776392E+000    -1.7881461176497873E+000     1.3098842969519898E+001 
                        512     9.4175433679430787E-001     7.4516649797521672E-001     6.7045778839947880E+000    -1.7754809388792820E+000     1.3114968285344723E+001 
                        513     9.3995073088711656E-001     7.4259332040253145E-001     6.7081965538054149E+000    -1.7628387165598034E+000     1.3131001393396511E+001 
                        514     9.3903615207052271E-001     7.4130892816628502E-001     6.7106306073296267E+000    -1.7544026133855035E+000     1.3141726336447608E+001 
                        515     9.3809540330945806E-001     7.4000154860326517E-001     6.7130661581408244E+000    -1.7459631298248681E+000     1.3152457790365284E+001 
                        516     9.3715465454839342E-001     7.3870775799570454E-001     6.7167345312137900E+000    -1.7333509721082159E+000     1.3168535149522677E+001 
                        517     9.3521957386604582E-001     7.3608750125602196E-001     6.7216165299104000E+000    -1.7164690573786396E+000     1.3190016831645909E+001 
                        518     9.3322965697923421E-001     7.3344821178659159E-001     6.7265053255209386E+000    -1.6995867397839033E+000     1.3211510145315609E+001 
                        519     9.3118364007212806E-001     7.3078978023980867E-001     6.7301652827910496E+000    -1.6868776891769448E+000     1.3227663654086443E+001 
                        520     9.3013194252985865E-001     7.2944420302542345E-001     6.7326144989140815E+000    -1.6784348848546164E+000     1.3238419677516131E+001 
                        521     9.2908024498758923E-001     7.2811227083357632E-001     6.7363028025312541E+000    -1.6658203258065685E+000     1.3254528911227169E+001 
                        522     9.2691817472656768E-001     7.2541524448342809E-001     6.7399727421462758E+000    -1.6531111025806522E+000     1.3270696859519564E+001 
                        523     9.2580714230932926E-001     7.2405025094416886E-001     6.7424285119340244E+000    -1.6446720432170121E+000     1.3281460018654203E+001 
                        524     9.2469610989209083E-001     7.2269890645319546E-001     6.7461265131049073E+000    -1.6320614028245073E+000     1.3297583395744264E+001 
                        525     9.2241270741957659E-001     7.1996277157070898E-001     6.7510483926187188E+000    -1.6151881912765107E+000     1.3319119608397456E+001 
                        526     9.2006660094498915E-001     7.1720684564885095E-001     6.7559771555241044E+000    -1.5983206644474390E+000     1.3340663266212607E+001 
                        527     9.1765639865819648E-001     7.1443094812936914E-001     6.7596678208933278E+000    -1.5856247315682539E+000     1.3356852376243049E+001 
                        528     9.1641854081991292E-001     7.1302619275687018E-001     6.7621373417449711E+000    -1.5771958596623679E+000     1.3367626778710576E+001 
                        529     9.1518068298162936E-001     7.1163506927647224E-001     6.7658558229633528E+000    -1.5646072271299680E+000     1.3383760789714977E+001 
                        530     9.1263801439480630E-001     7.0881861815483393E-001     6.7695572477966515E+000    -1.5519249637481729E+000     1.3399957331419474E+001 
                        531     9.1133247341297852E-001     7.0739337704555161E-001     6.7720338330087051E+000    -1.5435050031143402E+000     1.3410734762142562E+001 
                        532     9.1002693243115074E-001     7.0598173776765860E-001     6.7757627010101062E+000    -1.5309285594972550E+000     1.3426872863623638E+001 
                        533     9.0734595613617230E-001     7.0312382644497995E-001     6.7807264391104178E+000    -1.5141001332055160E+000     1.3448432958201636E+001 
                        534     9.0459358646088817E-001     7.0024484177293722E-001     6.7844434075622537E+000    -1.5014372139815024E+000     1.3464632305872856E+001 
                        535     9.0318094660584214E-001     6.9878800740958291E-001     6.7869300625476816E+000    -1.4930299532886440E+000     1.3475413719165131E+001 
                        536     9.0176830675079611E-001     6.9734471896562911E-001     6.7906735181713920E+000    -1.4804767178929334E+000     1.3491552993326060E+001 
                        537     8.9886858204530395E-001     6.9442280487110175E-001     6.7943998800819809E+000    -1.4678261889522619E+000     1.3507753488022914E+001 
                        538     8.9738072092813692E-001     6.9294427983450313E-001     6.7968925224988821E+000    -1.4594318016283714E+000     1.3518532723215005E+001 
                        539     8.9589285981096989E-001     6.9147923917282750E-001     6.8006445093729662E+000    -1.4468917357540105E+000     1.3534672242518972E+001 
                        540     8.9283957010363568E-001     6.8851334333484548E-001     6.8056379364063346E+000    -1.4301174047990632E+000     1.3556229101939035E+001 
                        541     8.8970712617645908E-001     6.8552501664307108E-001     6.8093762080962907E+000    -1.4174936290806464E+000     1.3572426821762175E+001 
                        542     8.8810052519862348E-001     6.8401289955315614E-001     6.8131528614276373E+000    -1.4049234068637171E+000     1.3588629419778485E+001 
                        543     8.8484613384878774E-001     6.8099035277287234E-001     6.8168802612446600E+000    -1.3923648279792000E+000     1.3604756801905358E+001 
                        544     8.8319834347678772E-001     6.7948009261383657E-001     6.8206459242497273E+000    -1.3798627005978865E+000     1.3620884303427033E+001 
                        545     8.7981874584738695E-001     6.7642265133858082E-001     6.8243940621360730E+000    -1.3672615519000257E+000     1.3637076230196010E+001 
                        546     8.7808611127739389E-001     6.7487557503054629E-001     6.8269004921882237E+000    -1.3589002495192961E+000     1.3647847169237386E+001 
                        547     8.7635347670740082E-001     6.7334176420386527E-001     6.8306720972874553E+000    -1.3464143939916480E+000     1.3663970210030785E+001 
                        548     8.7280086446965433E-001     6.7023664066694721E-001     6.8356912603797468E+000    -1.3297078748438460E+000     1.3685505210460816E+001 
                        549     8.6915922118956990E-001     6.6710714935974502E-001     6.8394488123579595E+000    -1.3171375438357733E+000     1.3701685240526920E+001 
                        550     8.6729303181886619E-001     6.6552357809245233E-001     6.8419614000004767E+000    -1.3087933738823425E+000     1.3712449966714656E+001 
                        551     8.6542684244816248E-001     6.6395312664903061E-001     6.8457420805074403E+000    -1.2963396757723633E+000     1.3728558297336111E+001 
                        552     8.6160200683984167E-001     6.6077372009261226E-001     6.8495063520212200E+000    -1.2837880010352978E+000     1.3744731518388569E+001 
                        553     8.5964249121090497E-001     6.5916485641361600E-001     6.8520234183167421E+000    -1.2754606676485356E+000     1.3755488678905536E+001 
                        554     8.5768297558196827E-001     6.5756898072437531E-001     6.8558108242167517E+000    -1.2630284921195514E+000     1.3771587087920164E+001 
                        555     8.5366799271953797E-001     6.5433799285070460E-001     6.8595825393712229E+000    -1.2505015922221030E+000     1.3787747669113939E+001 
                        556     8.5161163980301768E-001     6.5270295379975851E-001     6.8621045860871144E+000    -1.2421876013160098E+000     1.3798498801186604E+001 
                        557     8.4955528688649740E-001     6.5108077019034627E-001     6.8658994413256629E+000    -1.2297822789212365E+000     1.3814584946418785E+001 
                        558     8.4534307224766403E-001     6.4779633716199203E-001     6.8709516839414793E+000    -1.2131849722802361E+000     1.3836070636543958E+001 
                        559     8.4102955052695672E-001     6.4448442383083959E-001     6.8747356153334858E+000    -1.2006951795573335E+000     1.3852217400341850E+001 
                        560     8.3882123172721856E-001     6.4280829242568505E-001     6.8772657291102606E+000    -1.1924089932698125E+000     1.3862955218595665E+001 
                        561     8.3661291292748041E-001     6.4114475946602789E-001     6.8797974210700836E+000    -1.1841290992997946E+000     1.3873690814952852E+001 
                        562     8.3435212800546643E-001     6.3945439731692255E-001     6.8836208742660165E+000    -1.1717232349161439E+000     1.3889815054417451E+001 
                        563     8.2977718045273652E-001     6.3607138630548643E-001     6.8874003560184560E+000    -1.1593170257522405E+000     1.3905883050754898E+001 
                        564     8.2746301782202047E-001     6.3437889823517613E-001     6.8912150739704643E+000    -1.1469796731391377E+000     1.3921936633698730E+001 
                        565     8.2272611120899797E-001     6.3095152554702671E-001     6.8950155197153098E+000    -1.1345474133180298E+000     1.3938055453609781E+001 
                        566     8.2030245437132088E-001     6.2921669835073168E-001     6.8975563383508680E+000    -1.1262986230984893E+000     1.3948773510612899E+001 
                        567     8.1787879753364368E-001     6.2749406177678835E-001     6.9013786043475420E+000    -1.1139914465495160E+000     1.3964810025813200E+001 
                        568     8.1291925433797463E-001     6.2400534170830146E-001     6.9051866577865182E+000    -1.1015852781173772E+000     1.3980916649954148E+001 
                        569     8.1038245921255203E-001     6.2223932996757170E-001     6.9077323164770199E+000    -1.0933564426506019E+000     1.3991625198135234E+001 
                        570     8.0784566408712943E-001     6.2048526813875515E-001     6.9115614683425903E+000    -1.0810771675754391E+000     1.4007645558183459E+001 
                        571     8.0265621324555392E-001     6.1693260958358964E-001     6.9166595851636163E+000    -1.0646503996365277E+000     1.4029046253009737E+001 
                        572     7.9734909199665371E-001     6.1334692887622688E-001     6.9204778493505312E+000    -1.0522896040941110E+000     1.4045126477976650E+001 
                        573     7.9463579393278894E-001     6.1153158414809861E-001     6.9243287950215553E+000    -1.0400014831999176E+000     1.4061185816842411E+001 
