                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        100                         443     2.0000000000000000E+001     2.0000000000000000E-002     9.4371242341882649E+001     3.1596309777366391E+000     3.9209302320422235E+003     2.5894521152364330E+004     3.4920829343516999E+002    -1.2961923599243166E+001     7.0000000000000007E-001     2.9797635251138523E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000007E+001     5.9595270502277081E-004     5.5994040472949749E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279935E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9998467720519805E+001     3.4794651125847560E+002     1.9998180833063916E+001     3.4774413331235627E+002     1.4609837910399733E+007     1.0383579602512502E+003     7.7236415697047468E+006     1.0599625849253781E-020     1.0599625849253781E-020     0.0000000000000000E+000     4.2405549626433348E-022     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     2.8202359470677524E-001     2.1172133324010898E+000     5.4436466903788885E+000    -5.5645570152044677E+000     8.0651615297324071E+000 
                        379     2.7553374886815568E-001     2.1128259194666992E+000     5.4462869629146873E+000    -5.5591224578623155E+000     8.0735598737731014E+000 
                        380     2.6903016585083489E-001     2.1083489079399849E+000     5.4489251323559644E+000    -5.5536871675645862E+000     8.0819560247749553E+000 
                        381     2.6251427173123737E-001     2.1037786102661693E+000     5.4515611967296671E+000    -5.5482477861606387E+000     8.0903560060793591E+000 
                        382     2.5598755683047997E-001     2.0991111394897759E+000     5.4541951577660868E+000    -5.5428093579935496E+000     8.0987562953747005E+000 
                        383     2.4945157699868931E-001     2.0943422980494426E+000     5.4568270215944530E+000    -5.5373665762957112E+000     8.1071558984449226E+000 
                        384     2.4290796252497809E-001     2.0894676706595399E+000     5.4594567978883939E+000    -5.5319258151046773E+000     8.1155531975379720E+000 
                        385     2.3635841861885604E-001     2.0844824679721610E+000     5.4620845024680289E+000    -5.5264798627146936E+000     8.1239512474936433E+000 
                        386     2.2980472587818684E-001     2.0793816489828139E+000     5.4647101521730646E+000    -5.5210329983752713E+000     8.1323527361360082E+000 
                        387     2.2324875120870807E-001     2.0741597650594410E+000     5.4673337636673205E+000    -5.5155843004183911E+000     8.1407517448957005E+000 
                        388     2.1669244527174109E-001     2.0688109780079320E+000     5.4699553537194987E+000    -5.5101336826242271E+000     8.1491524864884610E+000 
                        389     2.1013785438217708E-001     2.0633290169516485E+000     5.4725749393953205E+000    -5.5046831014146305E+000     8.1575500392514311E+000 
                        390     2.0358711580949035E-001     2.0577070987848600E+000     5.4751925395238343E+000    -5.4992308581722611E+000     8.1659507572898580E+000 
                        391     1.9704247280270820E-001     2.0519379312532116E+000     5.4778081713331179E+000    -5.4937766500110605E+000     8.1743493662769815E+000 
                        392     1.9050627422205640E-001     2.0460136338805461E+000     5.4804218520911752E+000    -5.4883209312802643E+000     8.1827504231325729E+000 
                        393     1.8398098223271714E-001     2.0399256632693237E+000     5.4830336001222291E+000    -5.4828640456754751E+000     8.1911515171284552E+000 
                        394     1.7746918292083708E-001     2.0336647424369811E+000     5.4856434318506935E+000    -5.4774061598911166E+000     8.1995501548169845E+000 
                        395     1.7097358858001138E-001     2.0272207719500863E+000     5.4882513614900637E+000    -5.4719485254981937E+000     8.2079474102483907E+000 
                        396     1.6449704968440265E-001     2.0205827170893298E+000     5.4908574045992316E+000    -5.4664852593474702E+000     8.2163505821258003E+000 
                        397     1.5804256288857627E-001     2.0137386042263183E+000     5.4934615740100670E+000    -5.4610231354997909E+000     8.2247500563638063E+000 
                        398     1.5161328037205507E-001     2.0066751931063398E+000     5.4960638787214382E+000    -5.4555598665126706E+000     8.2331502799870453E+000 
                        399     1.4521252212085883E-001     1.9993779603833961E+000     5.4986643274788873E+000    -5.4500965389322413E+000     8.2415483197463644E+000 
                        400     1.3884378798416280E-001     1.9918308647307890E+000     5.5012629308550176E+000    -5.4446269170761541E+000     8.2499504758012119E+000 
                        401     1.3251076514545385E-001     1.9840162571612066E+000     5.5038596935246851E+000    -5.4391614267273027E+000     8.2583503532821574E+000 
                        402     1.2621734998657269E-001     1.9759143390157965E+000     5.5064546202018114E+000    -5.4336907286352423E+000     8.2667505204740017E+000 
                        403     1.1996766430949674E-001     1.9675032137064381E+000     5.5090477146296282E+000    -5.4282217655424354E+000     8.2751501748948488E+000 
                        404     1.1376606728560440E-001     1.9587582150394471E+000     5.5116389809137756E+000    -5.4227499368669809E+000     8.2835516995924046E+000 
                        405     1.0761718301620987E-001     1.9496516960036259E+000     5.5142284191548496E+000    -5.4172779341413992E+000     8.2919520788457444E+000 
                        406     1.0152592455206372E-001     1.9401523525743976E+000     5.5168160300930804E+000    -5.4118050077568993E+000     8.3003499838092818E+000 
                        407     9.5497517147425992E-002     1.9302246297525618E+000     5.5194018134210090E+000    -5.4063299706430277E+000     8.3087523806263075E+000 
                        408     8.9537535961866144E-002     1.9198279349025520E+000     5.5219857645642030E+000    -5.4008559362328379E+000     8.3171504342615385E+000 
                        409     8.3651942655911748E-002     1.9089155218375096E+000     5.5245678800512010E+000    -5.3953817398777826E+000     8.3255491647668141E+000 
                        410     7.7847124481007335E-002     1.8974333007140285E+000     5.5271481581097204E+000    -5.3899039285759232E+000     8.3339500574094654E+000 
                        411     7.2129948363131857E-002     1.8853182842327905E+000     5.5297265936600963E+000    -5.3844257317079887E+000     8.3423492267823480E+000 
                        412     6.6507818085306314E-002     1.8724962941861800E+000     5.5323031805152398E+000    -5.3789467068418233E+000     8.3507475434886747E+000 
                        413     6.0988750228575028E-002     1.8588792895859672E+000     5.5348779113862205E+000    -5.3734647633351935E+000     8.3591480695039220E+000 
                        414     5.5581461005470956E-002     1.8443617348687422E+000     5.5374507755139755E+000    -5.3679803501483478E+000     8.3675469244770113E+000 
                        415     5.0295471377093726E-002     1.8288155178987422E+000     5.5400217577951212E+000    -5.3624963291813277E+000     8.3759459351348919E+000 
                        416     4.5141237860823413E-002     1.8120829087415102E+000     5.5425908389277332E+000    -5.3570105979760010E+000     8.3843429780963454E+000 
                        417     4.0130323525781664E-002     1.7939669172823498E+000     5.5451579943733629E+000    -5.3515231883364649E+000     8.3927410968235936E+000 
                        418     3.5275612752463215E-002     1.7742169388489872E+000     5.5477231906721096E+000    -5.3460348421384989E+000     8.4011375474598644E+000 
                        419     3.0591595191571008E-002     1.7525072929937247E+000     5.5502863806730316E+000    -5.3405459859636322E+000     8.4095346539525746E+000 
                        420     2.6094752399755727E-002     1.7284039122543902E+000     5.5528474969881909E+000    -5.3350561039295572E+000     8.4179307904406393E+000 
                        421     2.1804089376017799E-002     1.7013102149535719E+000     5.5554064324775307E+000    -5.3295644253722614E+000     8.4263243102337313E+000 
                        422     1.7741908422912400E-002     1.6703742590937989E+000     5.5579630228299797E+000    -5.3240743656408114E+000     8.4347158008495882E+000 
                        423     1.3934922531868843E-002     1.6343173197058567E+000     5.5616238549462880E+000    -5.3162460530576361E+000     8.4467063648847951E+000 
                        424     7.2280326421786945E-003     1.5370170370432874E+000     5.5656754666784858E+000    -5.3074548719855503E+000     8.4600894091303172E+000 
                        425     4.4292535071407957E-003     1.4650029725103417E+000     5.5676741529904632E+000    -5.3031341886339414E+000     8.4666787297306492E+000 
                        426     3.2016368218876906E-003     1.4174653364785190E+000     5.5692071010835553E+000    -5.2998345045673654E+000     8.4717200700923172E+000 
                        427     1.6409787768810885E-003     1.3198670118263987E+000     5.5708433048091681E+000    -5.2962993725694627E+000     8.4771138417713807E+000 
                        428     8.0453873745346682E-004     1.2161143290007930E+000     5.5718815140563436E+000    -5.2940565344726389E+000     8.4805365667286843E+000 
                        429     4.3574775369394081E-004     1.1270354919013592E+000     5.5724944530153486E+000    -5.2927347596239303E+000     8.4825561479963572E+000 
                        430     2.2286911965942180E-004     1.0297527494321068E+000     5.5729144411058522E+000    -5.2918292858982445E+000     8.4839386647954367E+000 
                        431     1.1642980264216229E-004     9.3562008838446442E-001     5.5731748881882073E+000    -5.2912668834283751E+000     8.4847969093182716E+000 
                        432     6.3210144133477031E-005     8.4710995161634428E-001     5.5733344188536984E+000    -5.2909240858166502E+000     8.4853216480602534E+000 
                        433     3.6600314879189910E-005     7.6795824660912770E-001     5.5734300890934092E+000    -5.2907174836466915E+000     8.4856366710443556E+000 
                        434     2.3295400252046350E-005     7.0252344333828309E-001     5.5734856912089423E+000    -5.2905980821846477E+000     8.4858202153529056E+000 
                        435     1.6642942938474570E-005     6.5382643615857905E-001     5.5735271536607902E+000    -5.2905086590634474E+000     8.4859568513797790E+000 
                        436     9.9904856249027896E-006     5.7992549616001432E-001     5.5735701840487195E+000    -5.2904154082438932E+000     8.4860987557060685E+000 
                        437     4.9952428134020233E-006     4.7956380303192975E-001     5.5736050650874596E+000    -5.2903395243537803E+000     8.4862142066727611E+000 
                        438     2.4976214075961289E-006     3.7920904471730349E-001     5.5736270440526043E+000    -5.2902917932691658E+000     8.4862860672475602E+000 
                        439     1.2488107047486929E-006     2.7885877091297151E-001     5.5736408945313238E+000    -5.2902644767055742E+000     8.4863304466038869E+000 
                        440     6.2440535332497493E-007     1.7851066088866813E-001     5.5736496235694073E+000    -5.2902441855075901E+000     8.4863603995550303E+000 
                        441     3.1220267761311593E-007     7.8164536564555145E-002     5.5736551253807605E+000    -5.2902323740393351E+000     8.4863785428355989E+000 
                        442     1.5610133975718643E-007    -2.2180443004484404E-002     5.5736585934637635E+000    -5.2902259313146383E+000     8.4863891207264377E+000 
                        443     7.8050668927964750E-008    -1.2252492267001489E-001     5.5736615086195158E+000    -5.2902190446767170E+000     8.4863978651608747E+000 
