                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        956                         974     2.0000000000000000E+001     2.0000000000000000E-002     4.5782574305415634E+004     9.6864911600159087E+002     3.4884396698236640E+004     4.5438514367667471E+004     5.8439765567936854E+000    -6.0615744878826252E+000     6.9909882461404593E-001     2.7357710646663498E-007     2.8034779693452794E-001     7.5993880668286779E-005     4.9895301302999556E-003     9.2977966301398939E-003     2.0994599496976462E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3992354558114819E+001     3.3588088434941281E-004     5.6025997801052583E+000     4.0176851256351724E-002     5.4057213574419956E-002     1.8668003140056891E-001     4.1989198993952960E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999995315623E+001     5.8232404601343450E+000     1.9999999945598255E+001     5.7892399792213922E+000     3.1628694854863967E+004     3.5359567291026091E+004     4.4015523567010220E+006     4.5459428371334252E+004     4.5459428371334237E+004     1.6131856853690487E-028     3.1816895389158990E+003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     9.9971803656115277E-001     6.8963876997263274E-001     6.2333305102971224E+000    -3.2204770790383752E+000     1.1202812081829837E+001 
                        379     9.9970929276725740E-001     6.8913234780549237E-001     6.2370836476027973E+000    -3.2094486993343794E+000     1.1217625820915433E+001 
                        380     9.9970039213020778E-001     6.8862800985489980E-001     6.2407670616929432E+000    -3.1986512366588187E+000     1.1232142288859887E+001 
                        381     9.9969149149315817E-001     6.8813435753618291E-001     6.2443847856401282E+000    -3.1880736477792206E+000     1.1246376655744815E+001 
                        382     9.9968243120635736E-001     6.8764226921460736E-001     6.2479388294991196E+000    -3.1777024132835132E+000     1.1260343350748554E+001 
                        383     9.9967337091955655E-001     6.8716017368094851E-001     6.2531843336905562E+000    -3.1625658084471908E+000     1.1280810318416842E+001 
                        384     9.9965492535237810E-001     6.8620760128834268E-001     6.2582486900890171E+000    -3.1477421185207182E+000     1.1300750276913339E+001 
                        385     9.9964553718040783E-001     6.8573673339810137E-001     6.2615744749473077E+000    -3.1381080762868905E+000     1.1313757513539834E+001 
                        386     9.9963614900843756E-001     6.8527470956567249E-001     6.2664911448630161E+000    -3.1240044284199198E+000     1.1332867075594150E+001 
                        387     9.9961703601146712E-001     6.8435981018969150E-001     6.2712500877764317E+000    -3.1101534693759016E+000     1.1351537450526545E+001 
                        388     9.9960730820226240E-001     6.8390664006094970E-001     6.2743796527238525E+000    -3.1011271388183186E+000     1.1363742073674084E+001 
                        389     9.9959758039305768E-001     6.8346141197987453E-001     6.2790122935441586E+000    -3.0878808823446930E+000     1.1381710525049062E+001 
                        390     9.9957777609124809E-001     6.8257818370074663E-001     6.2850098725126298E+000    -3.0706044801327916E+000     1.1405083630215778E+001 
                        391     9.9955761695019074E-001     6.8170894757208722E-001     6.2893820200563262E+000    -3.0579214255009290E+000     1.1422199680388742E+001 
                        392     9.9954735683337792E-001     6.8127734229148151E-001     6.2922618390302514E+000    -3.0496287549588530E+000     1.1433419284732084E+001 
                        393     9.9953709671656510E-001     6.8085264593360117E-001     6.2965312692315631E+000    -3.0374204126659508E+000     1.1449980932188740E+001 
                        394     9.9951620903672289E-001     6.8000831798022920E-001     6.3020721441957690E+000    -3.0214380553168532E+000     1.1471594240626400E+001 
                        395     9.9949494745289369E-001     6.7917511554027077E-001     6.3074769123820467E+000    -3.0058226272222748E+000     1.1492697602164691E+001 
                        396     9.9947330540031298E-001     6.7835226295668749E-001     6.3127526344775866E+000    -2.9905471274852991E+000     1.1513326492294270E+001 
                        397     9.9945127620617535E-001     6.7753905653050095E-001     6.3179060276806700E+000    -2.9755848197767985E+000     1.1533511641467111E+001 
                        398     9.9942885308783158E-001     6.7673486034380148E-001     6.3229434548396073E+000    -2.9609155047813789E+000     1.1553278140201211E+001 
                        399     9.9940602915152643E-001     6.7593909102270422E-001     6.3278709447015560E+000    -2.9465192405481115E+000     1.1572653395228775E+001 
                        400     9.9938279739071734E-001     6.7515121481146434E-001     6.3326941988884968E+000    -2.9323808613069899E+000     1.1591658476746769E+001 
                        401     9.9935915068386794E-001     6.7437073676830439E-001     6.3374185850333271E+000    -2.9184850393778050E+000     1.1610316949712994E+001 
                        402     9.9933508179195762E-001     6.7359719934492646E-001     6.3420491690782859E+000    -2.9048167427167919E+000     1.1628645701592090E+001 
                        403     9.9931058335635270E-001     6.7283018032717890E-001     6.3465907216965647E+000    -2.8913657720344692E+000     1.1646662976102192E+001 
                        404     9.9928564789601504E-001     6.7206928295928470E-001     6.3510477485610632E+000    -2.8781172422491874E+000     1.1664386515737593E+001 
                        405     9.9926026780538302E-001     6.7131414310152493E-001     6.3554244785333962E+000    -2.8650603540811534E+000     1.1681830700686588E+001 
                        406     9.9923443535207312E-001     6.7056442104117164E-001     6.3597247923881168E+000    -2.8521864767759157E+000     1.1699009542084102E+001 
                        407     9.9920814267494784E-001     6.6981979693164928E-001     6.3639522213836957E+000    -2.8394843826482670E+000     1.1715935610494734E+001 
                        408     9.9918138178200955E-001     6.6907997454658963E-001     6.3681099715109228E+000    -2.8269474105155732E+000     1.1732622814316077E+001 
                        409     9.9915414454802265E-001     6.6834467281495047E-001     6.3722009669680908E+000    -2.8145648548973194E+000     1.1749080804319153E+001 
                        410     9.9912642271247520E-001     6.6761363215422720E-001     6.3762278880034611E+000    -2.8023304823025752E+000     1.1765321684535593E+001 
                        411     9.9909820787711068E-001     6.6688660638772412E-001     6.3801931963111738E+000    -2.7902346596715293E+000     1.1781356726233462E+001 
                        412     9.9906949150385516E-001     6.6616336803153164E-001     6.3841165655364911E+000    -2.7782212972444706E+000     1.1797260705075539E+001 
                        413     9.9904000539094640E-001     6.6543737933365532E-001     6.3879643190262891E+000    -2.7663859441675185E+000     1.1812903648683699E+001 
                        414     9.9901051927803763E-001     6.6472739545849835E-001     6.3936752282295437E+000    -2.7489247622513555E+000     1.1836030158550997E+001 
                        415     9.9894943484360033E-001     6.6330408722839562E-001     6.3991863471880475E+000    -2.7315701542953716E+000     1.1858783375460641E+001 
                        416     9.9891779972885741E-001     6.6259059422133204E-001     6.4028231399698416E+000    -2.7201773138090277E+000     1.1873746550065807E+001 
                        417     9.9888616461411450E-001     6.6189217728262650E-001     6.4082267953505738E+000    -2.7033371597169569E+000     1.1895908083889509E+001 
                        418     9.9882063252236031E-001     6.6049030520981689E-001     6.4152170343616550E+000    -2.6811037333757288E+000     1.1924958564779294E+001 
                        419     9.9875275993329882E-001     6.5909744522117553E-001     6.4203101202433350E+000    -2.6645853924270191E+000     1.1946399319252446E+001 
                        420     9.9871761274874027E-001     6.5839804641143518E-001     6.4236766161610985E+000    -2.6537116162949999E+000     1.1960533106576957E+001 
                        421     9.9868246556418172E-001     6.5771267136186717E-001     6.4286872830859005E+000    -2.6375953321184640E+000     1.1981508494175060E+001 
                        422     9.9860966539942619E-001     6.5633499511658189E-001     6.4351897892029193E+000    -2.6162745996957248E+000     1.2009082112699771E+001 
                        423     9.9853427258861371E-001     6.5496364748300040E-001     6.4399428074364407E+000    -2.6004030868656218E+000     1.2029485135117046E+001 
                        424     9.9849523496329340E-001     6.5427416702658747E-001     6.4430902482000159E+000    -2.5899370879095076E+000     1.2042961049541541E+001 
                        425     9.9845619733797308E-001     6.5359792124897875E-001     6.4477834291632421E+000    -2.5744050197687360E+000     1.2062989393303523E+001 
                        426     9.9837534679893114E-001     6.5223702021977226E-001     6.4538943621426901E+000    -2.5538240780176511E+000     1.2089378476394671E+001 
                        427     9.9829162496540891E-001     6.5088033905655895E-001     6.4598935788266463E+000    -2.5334599647569931E+000     1.2115426079843967E+001 
                        428     9.9820493256414822E-001     6.4952726794985782E-001     6.4642977357619396E+000    -2.5182728407899644E+000     1.2134752806728196E+001 
                        429     9.9816004974741446E-001     6.4884605141668761E-001     6.4672208992887628E+000    -2.5082436712218694E+000     1.2147537574548316E+001 
                        430     9.9811516693068070E-001     6.4817727490103338E-001     6.4715895214409889E+000    -2.4933308755803982E+000     1.2166579355247105E+001 
                        431     9.9802222187790190E-001     6.4682974730735976E-001     6.4773013694342501E+000    -2.4735476542261572E+000     1.2191725929112694E+001 
                        432     9.9792598753336048E-001     6.4548420340680712E-001     6.4829314675077203E+000    -2.4539406328718121E+000     1.2216606390846696E+001 
                        433     9.9782635014343612E-001     6.4414014697277133E-001     6.4870802721554819E+000    -2.4393024461782207E+000     1.2235107353815003E+001 
                        434     9.9777477101643208E-001     6.4346271708192138E-001     6.4898393563148158E+000    -2.4296204477977303E+000     1.2247366667046528E+001 
                        435     9.9772319188942804E-001     6.4279714227029794E-001     6.4925821755593329E+000    -2.4199791049659982E+000     1.2259566962634764E+001 
                        436     9.9766979129046951E-001     6.4212005967715724E-001     6.4953077751679604E+000    -2.4103757636542804E+000     1.2271712171081653E+001 
                        437     9.9761639069151098E-001     6.4145470689966178E-001     6.4993906577384566E+000    -2.3960779585051051E+000     1.2289828212687452E+001 
                        438     9.9750581998822996E-001     6.4011237948679234E-001     6.5047518909600033E+000    -2.3770827850699670E+000     1.2313808673953451E+001 
                        439     9.9739134846600419E-001     6.3876977507735999E-001     6.5100585016030230E+000    -2.3582253179396910E+000     1.2337595784802929E+001 
                        440     9.9727283977528236E-001     6.3742647761198301E-001     6.5139841063856645E+000    -2.3441327959249394E+000     1.2355318361312277E+001 
                        441     9.9721149601804060E-001     6.3674862897636642E-001     6.5165998945747905E+000    -2.3348013068580586E+000     1.2367075556825627E+001 
                        442     9.9715015226079884E-001     6.3608210187323100E-001     6.5192049664719480E+000    -2.3255004277438882E+000     1.2378793158010053E+001 
                        443     9.9708664551863302E-001     6.3540354851625436E-001     6.5217982463618833E+000    -2.3162288761082910E+000     1.2390470083838345E+001 
                        444     9.9702313877646720E-001     6.3473623293060399E-001     6.5256896652077927E+000    -2.3024131953224347E+000     1.2407909891571309E+001 
                        445     9.9689164673629782E-001     6.3338846019938944E-001     6.5308151358178517E+000    -2.2840398512493003E+000     1.2431035095291509E+001 
                        446     9.9675551860005462E-001     6.3203844570401935E-001     6.5359027018659592E+000    -2.2657734213097873E+000     1.2454015130446683E+001 
                        447     9.9661459333673819E-001     6.3068585355570561E-001     6.5396755403282345E+000    -2.2521051618714285E+000     1.2471168436065557E+001 
                        448     9.9654165137141415E-001     6.3000266267690141E-001     6.5421925480893055E+000    -2.2430447043315613E+000     1.2482560326659236E+001 
                        449     9.9646870940609011E-001     6.2933043755463980E-001     6.5459724120358205E+000    -2.2295327784244496E+000     1.2499587831318719E+001 
                        450     9.9631770774986506E-001     6.2797196173935776E-001     6.5509574739957648E+000    -2.2115517285190833E+000     1.2522186757423242E+001 
                        451     9.9616143342991237E-001     6.2661033864403204E-001     6.5559106601022874E+000    -2.1936595906011664E+000     1.2544665744288825E+001 
                        452     9.9599973558224653E-001     6.2524553231024849E-001     6.5595868170798326E+000    -2.1802662425305992E+000     1.2561450701188729E+001 
                        453     9.9591609786300661E-001     6.2455615323112446E-001     6.5620399287313669E+000    -2.1713838084297512E+000     1.2572603736095065E+001 
                        454     9.9583246014376670E-001     6.2387753163050585E-001     6.5657245103596242E+000    -2.1581338928761524E+000     1.2589276422550126E+001 
                        455     9.9565944386874361E-001     6.2250621982790777E-001     6.5705872086698900E+000    -2.1404961413760306E+000     1.2611415926588899E+001 
                        456     9.9548051171296370E-001     6.2113148491835468E-001     6.5754222265309750E+000    -2.1229383897916398E+000     1.2633449987221935E+001 
                        457     9.9529547590459622E-001     6.1975313904754203E-001     6.5790140184494641E+000    -2.1097909451236272E+000     1.2649909827317543E+001 
                        458     9.9519980631135541E-001     6.1905676558712508E-001     6.5814119785524774E+000    -2.1010674755289913E+000     1.2660851611453440E+001 
                        459     9.9510413671811460E-001     6.1837097423938636E-001     6.5850158060612864E+000    -2.0880488775195776E+000     1.2677217081800549E+001 
                        460     9.9490628379297441E-001     6.1698470114300008E-001     6.5897781036486673E+000    -2.0707077352224457E+000     1.2698965369413138E+001 
                        461     9.9470169667890052E-001     6.1559408014101968E-001     6.5945199441012932E+000    -2.0534371006456484E+000     1.2720625332905040E+001 
                        462     9.9449014540367497E-001     6.1419882276427717E-001     6.5992433126331784E+000    -2.0362279568380206E+000     1.2742209037630486E+001 
                        463     9.9427139004571163E-001     6.1279865083388063E-001     6.6027587499962035E+000    -2.0233351956933920E+000     1.2758349057420258E+001 
                        464     9.9415828475468226E-001     6.1209074383365192E-001     6.6051081205067153E+000    -2.0147760450175110E+000     1.2769086505171803E+001 
                        465     9.9404517946365289E-001     6.1139327447404757E-001     6.6086426165192451E+000    -2.0019928327841900E+000     1.2785156043603434E+001 
                        466     9.9381125250489122E-001     6.0998236044889176E-001     6.6133225812972070E+000    -1.9849600860372969E+000     1.2806532929799154E+001 
                        467     9.9356933926701285E-001     6.0856562545010651E-001     6.6179916610915814E+000    -1.9679800165809618E+000     1.2827849502284959E+001 
                        468     9.9331916096791539E-001     6.0714277940477290E-001     6.6226513897731261E+000    -1.9510504058222731E+000     1.2849111911413130E+001 
                        469     9.9306042681811535E-001     6.0571352164454495E-001     6.6261255137052970E+000    -1.9383568741938551E+000     1.2865028708649250E+001 
                        470     9.9292662921133168E-001     6.0499034968998988E-001     6.6284493391809391E+000    -1.9299277381269326E+000     1.2875623449792922E+001 
                        471     9.9279283160454801E-001     6.0427755179757747E-001     6.6319484059804221E+000    -1.9173296079602322E+000     1.2891491238170037E+001 
                        472     9.9251605667243892E-001     6.0283450941920558E-001     6.6365883654387519E+000    -1.9005277940912277E+000     1.2912619173971331E+001 
                        473     9.9222977637981913E-001     6.0138412846648459E-001     6.6412239610551174E+000    -1.8837645079495171E+000     1.2933708741150415E+001 
                        474     9.9193366517223780E-001     5.9992617157767336E-001     6.6458558715600153E+000    -1.8670343219738132E+000     1.2954764332716547E+001 
                        475     9.9162739795749621E-001     5.9846046975344380E-001     6.6493028301590966E+000    -1.8545186035441381E+000     1.2970492578922421E+001 
                        476     9.9147035431810282E-001     5.9772468060896700E-001     6.6527977430793532E+000    -1.8420069480888732E+000     1.2986283617737268E+001 
                        477     9.9114824378923672E-001     5.9624712139237313E-001     6.6574218137926282E+000    -1.8253632435698925E+000     1.3007256931574640E+001 
                        478     9.9081516335026076E-001     5.9476156187569817E-001     6.6620428616616714E+000    -1.8087514877673785E+000     1.3028201272720167E+001 
                        479     9.9047078311293002E-001     5.9326795563134682E-001     6.6654919218306805E+000    -1.7962864842951192E+000     1.3043891804416198E+001 
                        480     9.9029277520589920E-001     5.9251190983886870E-001     6.6677998315198330E+000    -1.7880032693829482E+000     1.3054340988908439E+001 
                        481     9.9011476729886838E-001     5.9176629009810844E-001     6.6712756094690251E+000    -1.7756221557371603E+000     1.3069993276453541E+001 
                        482     9.8974677161279634E-001     5.9025648332516656E-001     6.6758872095944080E+000    -1.7591025763930010E+000     1.3090843304905020E+001 
                        483     9.8936644170131938E-001     5.8873852035268570E-001     6.6804955640189130E+000    -1.7426151982359981E+000     1.3111663062727908E+001 
                        484     9.8897341227568003E-001     5.8721234452465887E-001     6.6851006603323215E+000    -1.7261594382516756E+000     1.3132453524378059E+001 
                        485     9.8856730752415867E-001     5.8567789455898134E-001     6.6885285273207646E+000    -1.7138444350132611E+000     1.3147988499270799E+001 
                        486     9.8835923176848295E-001     5.8490755919261983E-001     6.6920022548707374E+000    -1.7015335088941246E+000     1.3163580256439019E+001 
                        487     9.8793278902116899E-001     5.8336058677431113E-001     6.6965992410905502E+000    -1.6851542393591015E+000     1.3184294660736246E+001 
                        488     9.8749229381366355E-001     5.8180520406651204E-001     6.7011929725224872E+000    -1.6688047739283116E+000     1.3204978417210160E+001 
                        489     9.8703734572963797E-001     5.8024138235862488E-001     6.7046127194492033E+000    -1.6565682761244609E+000     1.3220437581222424E+001 
                        490     9.8680432607019064E-001     5.7945631598826308E-001     6.7080773351038587E+000    -1.6443359951563290E+000     1.3235950945068010E+001 
                        491     9.8632694384199571E-001     5.7787983592480807E-001     6.7126625494108820E+000    -1.6280619093738700E+000     1.3256558971475474E+001 
                        492     9.8583410667169646E-001     5.7629496606156394E-001     6.7160760523786722E+000    -1.6158806611277183E+000     1.3271961138629418E+001 
                        493     9.8558177011646020E-001     5.7549942736595927E-001     6.7183658085432105E+000    -1.6077671519720085E+000     1.3282242659704723E+001 
                        494     9.8532542391208588E-001     5.7470182905833822E-001     6.7218213467112653E+000    -1.5956102400133769E+000     1.3297678353730817E+001 
                        495     9.8480051542687497E-001     5.7310049942415064E-001     6.7263941875083733E+000    -1.5794344454949625E+000     1.3318185609622487E+001 
                        496     9.8425902075263827E-001     5.7149122009098596E-001     6.7309618594411864E+000    -1.5632990572378422E+000     1.3338650475748860E+001 
                        497     9.8370059318809233E-001     5.6987422727561743E-001     6.7343704715456170E+000    -1.5511964211956033E+000     1.3353978875547730E+001 
                        498     9.8341274349822683E-001     5.6905678384533587E-001     6.7366496090523373E+000    -1.5431576614183216E+000     1.3364179901688976E+001 
                        499     9.8312489380836132E-001     5.6824981721193613E-001     6.7400788763289947E+000    -1.5311531733885657E+000     1.3379448414774568E+001 
                        500     9.8253159026519366E-001     5.6661819951966563E-001     6.7446269668562620E+000    -1.5151493438121881E+000     1.3399773627311676E+001 
                        501     9.8192034048259047E-001     5.6497964236463938E-001     6.7491673622721597E+000    -1.4991954771380225E+000     1.3420045300730637E+001 
                        502     9.8129077880556381E-001     5.6333431202533801E-001     6.7525546184824288E+000    -1.4872360325063565E+000     1.3435220217905828E+001 
                        503     9.8096664324810556E-001     5.6250312535523361E-001     6.7548185949124973E+000    -1.4792956758529507E+000     1.3445316878546013E+001 
                        504     9.8064250769064731E-001     5.6168232751563685E-001     6.7582240051791382E+000    -1.4674410500728066E+000     1.3460423807297911E+001 
                        505     9.7997509371771785E-001     5.6002362825938656E-001     6.7627403659221450E+000    -1.4516371377933281E+000     1.3480531071774170E+001 
                        506     9.7928806563738557E-001     5.5835818776106827E-001     6.7672490477439622E+000    -1.4358842737783644E+000     1.3500583046461848E+001 
                        507     9.7858091266382052E-001     5.5668585855006003E-001     6.7717504835403020E+000    -1.4201784205720553E+000     1.3520584359712759E+001 
                        508     9.7785308793294978E-001     5.5500644772323682E-001     6.7751098229870825E+000    -1.4084009068018559E+000     1.3535563578044798E+001 
                        509     9.7747855059896749E-001     5.5415796815156371E-001     6.7773553704840763E+000    -1.4005819161299999E+000     1.3545527280118472E+001 
                        510     9.7710401326498519E-001     5.5331975890368812E-001     6.7807337181564673E+000    -1.3889033481146844E+000     1.3560441179271345E+001 
                        511     9.7633308159815513E-001     5.5162545407153452E-001     6.7852168212193060E+000    -1.3733308572245861E+000     1.3580302546978317E+001 
                        512     9.7553965777859375E-001     5.4992328342104790E-001     6.7896950957739817E+000    -1.3577967235512340E+000     1.3600122463091967E+001 
                        513     9.7472308011707787E-001     5.4821295326891495E-001     6.7941692335353512E+000    -1.3422994149658372E+000     1.3619905192973130E+001 
                        514     9.7388266123962963E-001     5.4649415616505292E-001     6.7975105746113904E+000    -1.3306717222572961E+000     1.3634729182647652E+001 
                        515     9.7345017654111998E-001     5.4562528523094067E-001     6.7997449303226327E+000    -1.3229482748087606E+000     1.3644594289163546E+001 
                        516     9.7301769184261033E-001     5.4476662146059274E-001     6.8031077484698663E+000    -1.3114039410497271E+000     1.3659368686537501E+001 
                        517     9.7212744397075590E-001     5.4302998069154729E-001     6.8075735501559338E+000    -1.2960015948284165E+000     1.3679055366565935E+001 
                        518     9.7121116998526846E-001     5.4128397360575342E-001     6.8120378928254794E+000    -1.2806255663497146E+000     1.3698716633029955E+001 
                        519     9.7026810093375548E-001     5.3952831292719072E-001     6.8165014370963570E+000    -1.2652775054349370E+000     1.3718352127458761E+001 
                        520     9.6929744533999751E-001     5.3776269766678575E-001     6.8198372931422560E+000    -1.2537547276229020E+000     1.3733075948614399E+001 
                        521     9.6879791695106254E-001     5.3686968368990273E-001     6.8220688335188662E+000    -1.2460970006335232E+000     1.3742880142708445E+001 
                        522     9.6829838856212758E-001     5.3598687973153136E-001     6.8254286825474342E+000    -1.2346533364457459E+000     1.3757563099552749E+001 
                        523     9.6727009111677131E-001     5.3420047061399856E-001     6.8287658260124582E+000    -1.2231638842239456E+000     1.3772260314736329E+001 
                        524     9.6674088885165577E-001     5.3329675528491394E-001     6.8309985688048167E+000    -1.2155274388820871E+000     1.3782046815532411E+001 
                        525     9.6621168658654022E-001     5.3240326253755310E-001     6.8343607480824708E+000    -1.2041119950113257E+000     1.3796707546067152E+001 
                        526     9.6512228002017553E-001     5.3059486216774698E-001     6.8388303352497326E+000    -1.1888698753389959E+000     1.3816259863913082E+001 
                        527     9.6400094990459750E-001     5.2877500073300687E-001     6.8421731860417410E+000    -1.1774194495768873E+000     1.3830928820044068E+001 
                        528     9.6342384951239224E-001     5.2785408674439815E-001     6.8444102538134786E+000    -1.1698098862533910E+000     1.3840697350891823E+001 
                        529     9.6284674912018697E-001     5.2694342543428441E-001     6.8477796831652498E+000    -1.1584314508746214E+000     1.3855336581014301E+001 
                        530     9.6165870406880527E-001     5.2509972945970462E-001     6.8511287635525617E+000    -1.1470029551871921E+000     1.3869992632443385E+001 
                        531     9.6104725890520037E-001     5.2416657642442177E-001     6.8533703092068610E+000    -1.1394071911426120E+000     1.3879756569684901E+001 
                        532     9.6043581374159548E-001     5.2324370507811402E-001     6.8567469296466559E+000    -1.1280465981758292E+000     1.3894386972703584E+001 
                        533     9.5917704905127066E-001     5.2137494835130138E-001     6.8612387782548083E+000    -1.1128712359732373E+000     1.3913908330918751E+001 
                        534     9.5788135276187447E-001     5.1949319894827739E-001     6.8646004565633740E+000    -1.1014678678722933E+000     1.3928559941838499E+001 
                        535     9.5721449628257871E-001     5.1854053116528420E-001     6.8668508150270586E+000    -1.0938879358809759E+000     1.3938319546933226E+001 
                        536     9.5654763980328295E-001     5.1759819889544301E-001     6.8702412334881009E+000    -1.0825508650389508E+000     1.3952947433040606E+001 
                        537     9.5517479849549003E-001     5.1568953671264672E-001     6.8736130835975775E+000    -1.0711607606943345E+000     1.3967601478661798E+001 
                        538     9.5446824550896936E-001     5.1472308899122110E-001     6.8758704357582348E+000    -1.0635884674613139E+000     1.3977363464698993E+001 
                        539     9.5376169252244869E-001     5.1376701860218843E-001     6.8792716259887312E+000    -1.0522597162443970E+000     1.3991996993893274E+001 
                        540     9.5230716309425423E-001     5.1183025913524449E-001     6.8837981921748295E+000    -1.0371235788105813E+000     1.4011525814492854E+001 
                        541     9.5081003318908297E-001     5.0987902916150418E-001     6.8871872011781159E+000    -1.0257459229175172E+000     1.4026190498807287E+001 
                        542     9.5003957314230758E-001     5.0889085614904273E-001     6.8894561830834364E+000    -1.0181816356502649E+000     1.4035960089004520E+001 
                        543     9.4926911309553219E-001     5.0791312923723331E-001     6.8928750085038768E+000    -1.0068683998316512E+000     1.4050602629657014E+001 
                        544     9.4768320148987428E-001     5.0593220161945018E-001     6.8962761701900499E+000    -9.9549902986308514E-001     1.4065275530204842E+001 
                        545     9.4686714365255242E-001     5.0492892654445565E-001     6.8985532787448784E+000    -9.8793825211428365E-001     1.4075052214231254E+001 
                        546     9.4605108581523056E-001     5.0393614579585844E-001     6.9019842648381360E+000    -9.7663203791532671E-001     1.4089703146529803E+001 
                        547     9.4437154700741344E-001     5.0192464590076635E-001     6.9065511520033356E+000    -9.6152120204387614E-001     1.4109263724969196E+001 
                        548     9.4264336388490666E-001     4.9989758554138730E-001     6.9099707034301252E+000    -9.5016264926887084E-001     1.4123951572446400E+001 
                        549     9.4175433679430920E-001     4.9887094940646975E-001     6.9134328096750171E+000    -9.3881382248635714E-001     1.4138683512092381E+001 
                        550     9.3995073088711789E-001     4.9682022313171792E-001     6.9168450400487886E+000    -9.2751487601681948E-001     1.4153307774488075E+001 
                        551     9.3903615207052404E-001     4.9579621580350036E-001     6.9191406103563180E+000    -9.1996919629209617E-001     1.4163095324819379E+001 
                        552     9.3809540330945940E-001     4.9475363493562136E-001     6.9214378366562022E+000    -9.1242257999312559E-001     1.4172885585751938E+001 
                        553     9.3715465454839475E-001     4.9372164607784419E-001     6.9248985896078867E+000    -9.0114024980025187E-001     1.4187554144984441E+001 
                        554     9.3521957386604715E-001     4.9163090941985460E-001     6.9295051988405820E+000    -8.8606509805514833E-001     1.4207134316869245E+001 
                        555     9.3322965697923554E-001     4.8952394825769285E-001     6.9341195555412591E+000    -8.7099840463475520E-001     1.4226716338332601E+001 
                        556     9.3118364007212939E-001     4.8740065766568003E-001     6.9375748062808951E+000    -8.5967244201018611E-001     1.4241419775406635E+001 
                        557     9.3013194252985998E-001     4.8632551608917535E-001     6.9398875682210193E+000    -8.5214690531713877E-001     1.4251209565853209E+001 
                        558     9.2908024498759056E-001     4.8526100640548481E-001     6.9433712624754271E+000    -8.4089443397458463E-001     1.4265879296562169E+001 
                        559     9.2691817472656901E-001     4.8310473099327017E-001     6.9468382230734331E+000    -8.2959025357219929E-001     1.4280578541483054E+001 
                        560     9.2580714230933059E-001     4.8201295878505934E-001     6.9491587161723514E+000    -8.2207573629736874E-001     1.4290368019292780E+001 
                        561     9.2469610989209217E-001     4.8093183135318729E-001     6.9526538945599459E+000    -8.1084845158264662E-001     1.4305033394355700E+001 
                        562     9.2241270741957793E-001     4.7874201028443930E-001     6.9573070463163873E+000    -7.9584556591620981E-001     1.4324602479923357E+001 
                        563     9.2006660094499049E-001     4.7653519550140022E-001     6.9619681843985246E+000    -7.8086258814204013E-001     1.4344169177911555E+001 
                        564     9.1765639865819781E-001     4.7431119521021614E-001     6.9654592469818715E+000    -7.6960363553425226E-001     1.4358856249839148E+001 
                        565     9.1641854081991425E-001     4.7318523958735237E-001     6.9677957600103788E+000    -7.6212315562085775E-001     1.4368635637371003E+001 
                        566     9.1518068298163069E-001     4.7206991123939013E-001     6.9713148893995118E+000    -7.5094368163953540E-001     1.4383283482829780E+001 
                        567     9.1263801439480763E-001     4.6981099415762989E-001     6.9748187011354013E+000    -7.3971213720768669E-001     1.4397961357382341E+001 
                        568     9.1133247341297985E-001     4.6866738780660588E-001     6.9771637285034975E+000    -7.3225014970428903E-001     1.4407732179247619E+001 
                        569     9.1002693243115207E-001     4.6753438887634025E-001     6.9806956425932878E+000    -7.2109990044213190E-001     1.4422369047929026E+001 
                        570     9.0734595613617364E-001     4.6523972131134078E-001     6.9853994172936442E+000    -7.0621172996252468E-001     1.4441896368105079E+001 
                        571     9.0459358646088950E-001     4.6292682228058712E-001     6.9889235898885653E+000    -6.9502729194780022E-001     1.4456557008912574E+001 
                        572     9.0318094660584347E-001     4.6175590534912275E-001     6.9912822480079333E+000    -6.8760000000753874E-001     1.4466314608972187E+001 
                        573     9.0176830675079744E-001     4.6059553735158709E-001     6.9948346699150434E+000    -6.7650285945278021E-001     1.4480928088752695E+001 
