                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        350                         598     2.0000000000000000E+001     2.0000000000000000E-002     3.9686841203180147E+003     9.6190756464048768E+000     5.1086389995879126E+003     2.6571397184296471E+004     2.0837979339183323E+002    -1.0078920722007753E+001     7.0000000000000007E-001     2.9797635251139746E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000005E+001     5.9595270502277146E-004     5.5994040472949731E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279927E-001     4.1989198993953022E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999902357635886E+001     2.0809030283413051E+002     1.9999881151790358E+001     2.0801727278259145E+002     6.7344476037656935E+006     1.6957801059065689E+003     7.5268906114654271E+006     2.0664091411513694E-010     2.0664091411513694E-010     0.0000000000000000E+000     8.2670122413379714E-012     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     9.2469610989209139E-001     1.8819318161383563E+000     5.6200563864776676E+000    -5.3119517959376026E+000     8.5416092632188416E+000 
                        379     9.2241270741957715E-001     1.8775486330230204E+000     5.6256866515666006E+000    -5.2873865018772177E+000     8.5701372613011610E+000 
                        380     9.2006660094498960E-001     1.8731618670309074E+000     5.6313063905477971E+000    -5.2628518689482497E+000     8.5986466665822370E+000 
                        381     9.1765639865819693E-001     1.8687717006058318E+000     5.6355014855208658E+000    -5.2443549321163303E+000     8.6200855613014529E+000 
                        382     9.1641854081991336E-001     1.8665610763423777E+000     5.6383031058847930E+000    -5.2321203499380298E+000     8.6343189975435077E+000 
                        383     9.1518068298162980E-001     1.8643790021835773E+000     5.6425125624541845E+000    -5.2139126460242329E+000     8.6555780593264711E+000 
                        384     9.1263801439480674E-001     1.8599822041561003E+000     5.6466875299555026E+000    -5.1954795776167142E+000     8.6769724393707683E+000 
                        385     9.1133247341297896E-001     1.8577684340828591E+000     5.6494747727250711E+000    -5.1832855072537694E+000     8.6911711777482417E+000 
                        386     9.1002693243115118E-001     1.8555830018058055E+000     5.6536611502021614E+000    -5.1651353268762117E+000     8.7123783887041739E+000 
                        387     9.0734595613617275E-001     1.8511798887249673E+000     5.6592087625548420E+000    -5.1408000681354071E+000     8.7407239682543398E+000 
                        388     9.0459358646088861E-001     1.8467738112023284E+000     5.6633450889235046E+000    -5.1224578014573581E+000     8.7620291439456910E+000 
                        389     9.0318094660584258E-001     1.8445556997916155E+000     5.6661056457430083E+000    -5.1103244121681310E+000     8.7761719984974800E+000 
                        390     9.0176830675079656E-001     1.8423656076916373E+000     5.6702510999661566E+000    -5.0922669423279432E+000     8.7972835379436205E+000 
                        391     8.9886858204530440E-001     1.8379537604531015E+000     5.6743607109375267E+000    -5.0739975619218285E+000     8.8185251428338525E+000 
                        392     8.9738072092813737E-001     1.8357329151992847E+000     5.6771036955792091E+000    -5.0619151062875316E+000     8.8326164838176968E+000 
                        393     8.9589285981097033E-001     1.8335398231801223E+000     5.6812233279388575E+000    -5.0439345270480516E+000     8.8536585719808532E+000 
                        394     8.9283957010363613E-001     1.8291222351028211E+000     5.6866851927745801E+000    -5.0198534449206234E+000     8.8817695718090697E+000 
                        395     8.8970712617645953E-001     1.8247016819579760E+000     5.6907607706241894E+000    -5.0017230977271723E+000     8.9028913726857475E+000 
                        396     8.8810052519862392E-001     1.8224765688728031E+000     5.6934817399411521E+000    -4.9897352927261052E+000     8.9169051802687864E+000 
                        397     8.8649392422078832E-001     1.8202787148836488E+000     5.6961997858930635E+000    -4.9777682907529304E+000     8.9309028740453886E+000 
                        398     8.8484613384878830E-001     1.8180520108479297E+000     5.6989144265350324E+000    -4.9658172354401158E+000     8.9448863321437972E+000 
                        399     8.8319834347678827E-001     1.8158523736457473E+000     5.7029927343228319E+000    -4.9480372302499749E+000     8.9657619845159768E+000 
                        400     8.7981874584738740E-001     1.8114217308876652E+000     5.7070413285889243E+000    -4.9300726189177180E+000     8.9867528024716155E+000 
                        401     8.7808611127739433E-001     1.8091915091020871E+000     5.7097448015810874E+000    -4.9181958800041450E+000     9.0006757654575722E+000 
                        402     8.7635347670740127E-001     1.8069879633694814E+000     5.7138067980238825E+000    -4.9005295759004968E+000     9.0214564577261296E+000 
                        403     8.7280086446965477E-001     1.8025493531193337E+000     5.7191985837536858E+000    -4.8768967861596035E+000     9.0492076136198545E+000 
                        404     8.6915922118957034E-001     1.7981062504241543E+000     5.7232263756669699E+000    -4.8591229025023912E+000     9.0700494835417569E+000 
                        405     8.6729303181886663E-001     1.7958695739378023E+000     5.7259164750575700E+000    -4.8473728690463096E+000     9.0838751303512861E+000 
                        406     8.6542684244816293E-001     1.7936589021907003E+000     5.7286050328306919E+000    -4.8356483700704453E+000     9.0976828270496188E+000 
                        407     8.6351442464400252E-001     1.7914196572902592E+000     5.7312916601426860E+000    -4.8239437416091606E+000     9.1114730919747622E+000 
                        408     8.6160200683984212E-001     1.7892061744678331E+000     5.7339770030691533E+000    -4.8122653282947425E+000     9.1252442718340703E+000 
                        409     8.5964249121090541E-001     1.7869641161853382E+000     5.7366606620850806E+000    -4.8006094582650194E+000     9.1390000020071067E+000 
                        410     8.5768297558196871E-001     1.7847475584391077E+000     5.7406942770245628E+000    -4.7832746032650721E+000     9.1595263954358561E+000 
                        411     8.5366799271953842E-001     1.7802818581857667E+000     5.7447046291602355E+000    -4.7657831374002084E+000     9.1801606417218817E+000 
                        412     8.5161163980301813E-001     1.7780333408559297E+000     5.7473838431943065E+000    -4.7542229707396340E+000     9.1938432934774017E+000 
                        413     8.4955528688649784E-001     1.7758098044242554E+000     5.7514112898971028E+000    -4.7370356913678409E+000     9.2142599397338625E+000 
                        414     8.4534307224766447E-001     1.7713294477612664E+000     5.7567649226248543E+000    -4.7140650530387891E+000     9.2415157552470468E+000 
                        415     8.4102955052695716E-001     1.7668407857046102E+000     5.7607698895351236E+000    -4.6968033961566329E+000     9.2619807438661290E+000 
                        416     8.3882123172721901E-001     1.7645801952143885E+000     5.7634460328147261E+000    -4.6853949155803933E+000     9.2755546168167875E+000 
                        417     8.3661291292748086E-001     1.7623437458525300E+000     5.7661222391732583E+000    -4.6740177627163071E+000     9.2891047277104519E+000 
                        418     8.3435212800546688E-001     1.7600784133549210E+000     5.7687981479543780E+000    -4.6626621040399483E+000     9.3026387625643281E+000 
                        419     8.3209134308345289E-001     1.7578369243045364E+000     5.7714743010847753E+000    -4.6513347878173761E+000     9.3161527305088239E+000 
                        420     8.2977718045273685E-001     1.7555664754259654E+000     5.7741503329205361E+000    -4.6400324111458984E+000     9.3296473757849210E+000 
                        421     8.2746301782202081E-001     1.7533195664472143E+000     5.7768267229820456E+000    -4.6287593594754277E+000     9.3431235078970847E+000 
                        422     8.2509456451550955E-001     1.7510435908977970E+000     5.7795030900399498E+000    -4.6175094671736261E+000     9.3565797511373603E+000 
                        423     8.2272611120899830E-001     1.7487908519771524E+000     5.7821798974025533E+000    -4.6062877284187600E+000     9.3700177008181331E+000 
                        424     8.2030245437132110E-001     1.7465089484762486E+000     5.7848567387872487E+000    -4.5950928504707305E+000     9.3834327788727396E+000 
                        425     8.1787879753364390E-001     1.7442499610010025E+000     5.7888815327744387E+000    -4.5784460503218032E+000     9.4034530686619995E+000 
                        426     8.1291925433797485E-001     1.7396954227403540E+000     5.7928890672448592E+000    -4.5616656271892504E+000     9.4235684762110168E+000 
                        427     8.1038245921255225E-001     1.7374003554647008E+000     5.7955671054749676E+000    -4.5505768447155113E+000     9.4369074040929526E+000 
                        428     8.0784566408712966E-001     1.7351275696736688E+000     5.7995936012671558E+000    -4.5340898782255765E+000     9.4568071240599618E+000 
                        429     8.0265621324555414E-001     1.7305442727556355E+000     5.8049513818204135E+000    -4.5120713590163906E+000     9.4833677691346487E+000 
                        430     7.9734909199665394E-001     1.7259451975187767E+000     5.8089631339481169E+000    -4.4955320049418388E+000     9.5033055300368510E+000 
                        431     7.9463579393278916E-001     1.7236269529119626E+000     5.8116441492479920E+000    -4.4846028269422886E+000     9.5165266447733625E+000 
                        432     7.9192249586892438E-001     1.7213299953668184E+000     5.8143261582243664E+000    -4.4737032534547305E+000     9.5297250105790638E+000 
                        433     7.8914856240627151E-001     1.7190030420213769E+000     5.8170089551678252E+000    -4.4628290454897543E+000     9.5429047340220237E+000 
                        434     7.8637462894361876E-001     1.7166970223310947E+000     5.8196930338269777E+000    -4.4519837946440495E+000     9.5560647484683816E+000 
                        435     7.8353916644462895E-001     1.7143608287432219E+000     5.8223782075093613E+000    -4.4411663388676477E+000     9.5692037078036236E+000 
                        436     7.8070370394563915E-001     1.7120451986228773E+000     5.8250649622578914E+000    -4.4303750246801954E+000     9.5823237667536763E+000 
                        437     7.7780582460548386E-001     1.7096992063461660E+000     5.8277531039383614E+000    -4.4196118066248582E+000     9.5954226769931896E+000 
                        438     7.7490794526532858E-001     1.7073734130206499E+000     5.8304430706608317E+000    -4.4088762672218742E+000     9.6085025689721402E+000 
                        439     7.7194676743447221E-001     1.7050170462611829E+000     5.8331346009575462E+000    -4.3981697941899744E+000     9.6215613381299487E+000 
                        440     7.6898558960361585E-001     1.7026804919704459E+000     5.8371826445313788E+000    -4.3822476706293720E+000     9.6410475153385349E+000 
                        441     7.6293488536017851E-001     1.6979646494331164E+000     5.8425753673544598E+000    -4.3609921449370859E+000     9.6670475068182160E+000 
                        442     7.5675409513337100E-001     1.6932252366101350E+000     5.8479744272723133E+000    -4.3398482325626295E+000     9.6929649953711294E+000 
                        443     7.5044149722278386E-001     1.6884609252950320E+000     5.8533790588364472E+000    -4.3188115423815141E+000     9.7188072055115633E+000 
                        444     7.4399538615973526E-001     1.6836703775768820E+000     5.8574289107654378E+000    -4.3030152754062012E+000     9.7382041198880582E+000 
                        445     7.4070473042257834E-001     1.6812526871264233E+000     5.8601351351267743E+000    -4.2925775019863419E+000     9.7510642127864315E+000 
                        446     7.3741407468542142E-001     1.6788528081015670E+000     5.8628426127551796E+000    -4.2821662300357630E+000     9.7639048286988519E+000 
                        447     7.3405498585676832E-001     1.6764208011497073E+000     5.8655510862262821E+000    -4.2717771918613217E+000     9.7767267859624685E+000 
                        448     7.3069589702811522E-001     1.6740061980054395E+000     5.8682608329258654E+000    -4.2614151842338526E+000     9.7895300777429952E+000 
                        449     7.2726755486133943E-001     1.6715591711547075E+000     5.8709716047182372E+000    -4.2510800537535509E+000     9.8023111648347800E+000 
                        450     7.2383921269456364E-001     1.6691290981243130E+000     5.8736837012865708E+000    -4.2407682291639412E+000     9.8150726858379596E+000 
                        451     7.2034081465679634E-001     1.6666662833241468E+000     5.8763969026570502E+000    -4.2304816686251687E+000     9.8278158499864698E+000 
                        452     7.1684241661902903E-001     1.6642199877485380E+000     5.8791114703430623E+000    -4.2202204209105627E+000     9.8405399149213189E+000 
                        453     7.1327318030358100E-001     1.6617406132561832E+000     5.8818271815523842E+000    -4.2099816699974371E+000     9.8532445429890796E+000 
                        454     7.0970394398813308E-001     1.6592773123896631E+000     5.8845442553943386E+000    -4.1997716866061410E+000     9.8659307036404336E+000 
                        455     7.0606310789888749E-001     1.6567805729723646E+000     5.8872624478893183E+000    -4.1895874683795427E+000     9.8785962266664153E+000 
                        456     7.0242227180964201E-001     1.6542994063771663E+000     5.8913484991134117E+000    -4.1744451141110748E+000     9.8974901742951396E+000 
                        457     6.9499592155930134E-001     1.6492838801471943E+000     5.8967916820880815E+000    -4.1542187452433659E+000     9.9227096702134556E+000 
                        458     6.8742346509792118E-001     1.6442296407833317E+000     5.9022399209646892E+000    -4.1340896943790657E+000     9.9478545232468374E+000 
                        459     6.7970352464106409E-001     1.6391348409728881E+000     5.9076933427518989E+000    -4.1140587172986738E+000     9.9729202531062224E+000 
                        460     6.7183478566909494E-001     1.6339975387870458E+000     5.9117749577483441E+000    -4.0990321699944827E+000     9.9917117369212587E+000 
                        461     6.6784422452204573E-001     1.6314126749880125E+000     5.9145061674170929E+000    -4.0890879624139584E+000     1.0004189873082098E+001 
                        462     6.6381600316914957E-001     1.6288164375084409E+000     5.9172387917996527E+000    -4.0791672426023311E+000     1.0016649346455011E+001 
                        463     6.5974997716137995E-001     1.6262085633224168E+000     5.9199728376357204E+000    -4.0692716529383857E+000     1.0029089756706727E+001 
                        464     6.5564600877815526E-001     1.6235887741600303E+000     5.9227083395274773E+000    -4.0593971440862884E+000     1.0041515035323393E+001 
                        465     6.5150396482265460E-001     1.6209568091865179E+000     5.9254453072018247E+000    -4.0495502501271528E+000     1.0053917801670091E+001 
                        466     6.4732371824201351E-001     1.6183123615588892E+000     5.9281837422145491E+000    -4.0397258840426629E+000     1.0066303904158865E+001 
                        467     6.4310514651988848E-001     1.6156551472919003E+000     5.9309236608311373E+000    -4.0299252204941221E+000     1.0078672491348488E+001 
                        468     6.3884813437886545E-001     1.6129848688931439E+000     5.9336650630213548E+000    -4.0201482389684537E+000     1.0091022611729812E+001 
                        469     6.3455257194375969E-001     1.6103012209885306E+000     5.9364079761838617E+000    -4.0103925752915952E+000     1.0103354246016584E+001 
                        470     6.3021835644296531E-001     1.6076039056718434E+000     5.9391524258946387E+000    -4.0006581285669540E+000     1.0115669309202353E+001 
                        471     6.2584539059349686E-001     1.6048926173922766E+000     5.9418984319369930E+000    -3.9909475461754713E+000     1.0127966491770913E+001 
                        472     6.2143358468823573E-001     1.6021670264462360E+000     5.9446460246857082E+000    -3.9812604936027589E+000     1.0140243934332517E+001 
                        473     6.1698285690227928E-001     1.5994267970434395E+000     5.9473952717794738E+000    -3.9715953701530635E+000     1.0152504126082414E+001 
                        474     6.1249313120293869E-001     1.5966715937291900E+000     5.9501462385352379E+000    -3.9619531585931895E+000     1.0164747898528503E+001 
                        475     6.0796433877361689E-001     1.5939010655476309E+000     5.9528989936644834E+000    -3.9523359555800539E+000     1.0176973132973430E+001 
                        476     6.0339641699170410E-001     1.5911148374272566E+000     5.9556536139338583E+000    -3.9427413831199933E+000     1.0189180388822722E+001 
                        477     5.9878931307394523E-001     1.5883125404502378E+000     5.9584101743517053E+000    -3.9331708334262343E+000     1.0201371518638570E+001 
                        478     5.9414297945660710E-001     1.5854937844099732E+000     5.9611687516402041E+000    -3.9236194913126119E+000     1.0213544591014584E+001 
                        479     5.8945737764891715E-001     1.5826582000990326E+000     5.9639293914507885E+000    -3.9140920771266314E+000     1.0225700246352238E+001 
                        480     5.8473247676996243E-001     1.5798053759498889E+000     5.9666921650447380E+000    -3.9045883675926740E+000     1.0237837288690816E+001 
                        481     5.7996825623080184E-001     1.5769348906678156E+000     5.9694571360837188E+000    -3.8951078267500860E+000     1.0249958770898004E+001 
                        482     5.7516470281111975E-001     1.5740463129565663E+000     5.9722243931441934E+000    -3.8856492340365256E+000     1.0262063321138053E+001 
                        483     5.7032181442735397E-001     1.5711392078796329E+000     5.9749940085139199E+000    -3.8762147277695065E+000     1.0274149929380625E+001 
                        484     5.6543959857556936E-001     1.5682131127269838E+000     5.9777660432343946E+000    -3.8668031034070851E+000     1.0286220448725137E+001 
                        485     5.6051807279326216E-001     1.5652675587642075E+000     5.9805405601052390E+000    -3.8574159707591429E+000     1.0298272385113705E+001 
                        486     5.5555726724986210E-001     1.5623020529648843E+000     5.9833175897095519E+000    -3.8480505603944559E+000     1.0310308876332876E+001 
                        487     5.5055722119842510E-001     1.5593161049415585E+000     5.9860970809545702E+000    -3.8387077547989552E+000     1.0322328213869467E+001 
                        488     5.4551798607153523E-001     1.5563092032976300E+000     5.9888789635045336E+000    -3.8293857265692237E+000     1.0334332200179031E+001 
                        489     5.4043962198487405E-001     1.5532808314250277E+000     5.9916631242247957E+000    -3.8200863771379283E+000     1.0346317619231097E+001 
                        490     5.3532220285757548E-001     1.5502304437864820E+000     5.9944494321721891E+000    -3.8108075566999831E+000     1.0358288844620397E+001 
                        491     5.3016581148552433E-001     1.5471574902812923E+000     5.9972376808072534E+000    -3.8015507467209790E+000     1.0370240583373237E+001 
                        492     5.2497054246764696E-001     1.5440613915448047E+000     6.0000276422647429E+000    -3.7923146051383028E+000     1.0382178099269224E+001 
                        493     5.1973650348738465E-001     1.5409415585799062E+000     6.0028190413418532E+000    -3.7831003111529555E+000     1.0394098945503352E+001 
                        494     5.1446381240558758E-001     1.5377973719172366E+000     6.0056116240208413E+000    -3.7739066185495855E+000     1.0406002167414361E+001 
                        495     5.0915260230626935E-001     1.5346282008463854E+000     6.0084051306654684E+000    -3.7647319224804150E+000     1.0417892374390467E+001 
                        496     5.0380302096204532E-001     1.5314334050038527E+000     6.0111993176713874E+000    -3.7555744189578464E+000     1.0429766486232653E+001 
                        497     4.9841523078873112E-001     1.5282123351875969E+000     6.0139939542300302E+000    -3.7464359770536895E+000     1.0441623004368186E+001 
                        498     4.9298941050716610E-001     1.5249643059871050E+000     6.0167888230684365E+000    -3.7373163767196029E+000     1.0453464983696785E+001 
                        499     4.8752575561315054E-001     1.5216886098238478E+000     6.0195837747592797E+000    -3.7282120176237483E+000     1.0465290497344633E+001 
                        500     4.8202447878426663E-001     1.5183845418165720E+000     6.0223786402791752E+000    -3.7191285103202572E+000     1.0477101044998516E+001 
                        501     4.7648580961242454E-001     1.5150513281669964E+000     6.0251733072540299E+000    -3.7100613723652125E+000     1.0488896201298324E+001 
                        502     4.7090999669738992E-001     1.5116882023246732E+000     6.0279676815057943E+000    -3.7010101243424089E+000     1.0500676105853845E+001 
                        503     4.6529730440226819E-001     1.5082943716882267E+000     6.0307616871595320E+000    -3.6919742821670023E+000     1.0512440534757706E+001 
                        504     4.5964801732441213E-001     1.5048690187662925E+000     6.0335552203363871E+000    -3.6829547101291062E+000     1.0524190460589482E+001 
                        505     4.5396243759393290E-001     1.5014112870268261E+000     6.0363482268993662E+000    -3.6739521837096807E+000     1.0535924554369704E+001 
                        506     4.4824088618753383E-001     1.4979202799535181E+000     6.0391406867332975E+000    -3.6649641301762608E+000     1.0547642987485407E+001 
                        507     4.4248370550979538E-001     1.4943950875779162E+000     6.0419325858754780E+000    -3.6559901418053560E+000     1.0559349373136069E+001 
                        508     4.3669125730753272E-001     1.4908347663060002E+000     6.0447239214713289E+000    -3.6470344410053479E+000     1.0571037477662076E+001 
                        509     4.3086392571386861E-001     1.4872382998070854E+000     6.0475147756929788E+000    -3.6380948548936742E+000     1.0582712720225370E+001 
                        510     4.2500211751403499E-001     1.4836046484909526E+000     6.0503052174041914E+000    -3.6291697905762419E+000     1.0594374566522708E+001 
                        511     4.1910626305009940E-001     1.4799327435500802E+000     6.0530953298607395E+000    -3.6202621401507531E+000     1.0606019139997972E+001 
                        512     4.1317681814888768E-001     1.4762214473855499E+000     6.0558851665713354E+000    -3.6113707249996221E+000     1.0617651199604133E+001 
                        513     4.0721426703772229E-001     1.4724695863075334E+000     6.0586748221940674E+000    -3.6024948480558070E+000     1.0629267989011124E+001 
                        514     4.0121911809705207E-001     1.4686759410154633E+000     6.0614643522667642E+000    -3.5936360316022840E+000     1.0640871106972597E+001 
                        515     3.9519190791418729E-001     1.4648392261810261E+000     6.0642538492141931E+000    -3.5847920351155471E+000     1.0652458725583411E+001 
                        516     3.8913320305588689E-001     1.4609581209392863E+000     6.0670433718297474E+000    -3.5759625978257983E+000     1.0664034120167754E+001 
                        517     3.8304359952684602E-001     1.4570312478805030E+000     6.0698329104429876E+000    -3.5671482963290506E+000     1.0675594304878597E+001 
                        518     3.7692372234605037E-001     1.4530571609118872E+000     6.0726225342686027E+000    -3.5583499163677370E+000     1.0687141815723233E+001 
                        519     3.7077422785659658E-001     1.4490343397793555E+000     6.0754122615344288E+000    -3.5495676166563128E+000     1.0698674143019034E+001 
                        520     3.6459580519159779E-001     1.4449611914683853E+000     6.0782021148858503E+000    -3.5407992519019569E+000     1.0710191849861550E+001 
                        521     3.5838917457373726E-001     1.4408360657698527E+000     6.0809920589908186E+000    -3.5320462725613702E+000     1.0721696593429360E+001 
                        522     3.5215509285774188E-001     1.4366572197290455E+000     6.0837820931189821E+000    -3.5233093964690778E+000     1.0733187625018498E+001 
                        523     3.4589435108201499E-001     1.4324228159658645E+000     6.0865723055775538E+000    -3.5145881346454413E+000     1.0744664511043961E+001 
                        524     3.3960777634371214E-001     1.4281309286606225E+000     6.0893626293399743E+000    -3.5058822025020580E+000     1.0756128245125973E+001 
                        525     3.3329623614581533E-001     1.4237795375437612E+000     6.0921530833690438E+000    -3.4971913574645539E+000     1.0767579390435380E+001 
                        526     3.2696064001734332E-001     1.4193665210254049E+000     6.0949436402045354E+000    -3.4885171425558790E+000     1.0779016349764477E+001 
                        527     3.2060193927752495E-001     1.4148896290835804E+000     6.0977343023946329E+000    -3.4798563122195665E+000     1.0790440518066600E+001 
                        528     3.1422112780608985E-001     1.4103465239357078E+000     6.1005249765918048E+000    -3.4712120966120810E+000     1.0801848688318012E+001 
                        529     3.0781924767497343E-001     1.4057347072364972E+000     6.1033156412916645E+000    -3.4625815789653562E+000     1.0813246903430006E+001 
                        530     3.0139738829235713E-001     1.4010515727698147E+000     6.1061062543363853E+000    -3.4539653436460669E+000     1.0824630300708549E+001 
                        531     2.9495668995401153E-001     1.3962943611080698E+000     6.1088967735860926E+000    -3.4453630045308166E+000     1.0836000537593907E+001 
                        532     2.8849834334957875E-001     1.3914601566732892E+000     6.1116871242239403E+000    -3.4367747716971686E+000     1.0847359911092862E+001 
                        533     2.8202359470677346E-001     1.3865458709292340E+000     6.1144772361908997E+000    -3.4282028471006956E+000     1.0858702428864337E+001 
                        534     2.7553374886815390E-001     1.3815482057069766E+000     6.1172671965223859E+000    -3.4196423131896228E+000     1.0870036136270862E+001 
                        535     2.6903016585083311E-001     1.3764637155395625E+000     6.1200568787504066E+000    -3.4110975445325193E+000     1.0881354831995267E+001 
                        536     2.6251427173123559E-001     1.3712886906364943E+000     6.1228463099310675E+000    -3.4025670379202890E+000     1.0892660854623253E+001 
                        537     2.5598755683047819E-001     1.3660192019107276E+000     6.1256355127095716E+000    -3.3940485847918165E+000     1.0903954677796472E+001 
                        538     2.4945157699868753E-001     1.3606510897278801E+000     6.1284243839879062E+000    -3.3855448591907460E+000     1.0915234488555059E+001 
                        539     2.4290796252497632E-001     1.3551798862458977E+000     6.1312130404287197E+000    -3.3770529654221244E+000     1.0926504991737644E+001 
                        540     2.3635841861885426E-001     1.3496008568805029E+000     6.1340013362566790E+000    -3.3685763484650515E+000     1.0937760443688395E+001 
                        541     2.2980472587818507E-001     1.3439088889346276E+000     6.1367893063737418E+000    -3.3601138957205405E+000     1.0949002441562316E+001 
                        542     2.2324875120870630E-001     1.3380985226789410E+000     6.1395770657433921E+000    -3.3516622303393664E+000     1.0960235969770881E+001 
                        543     2.1669244527173931E-001     1.3321639432564640E+000     6.1423644859334994E+000    -3.3432268132675862E+000     1.0971451190927432E+001 
                        544     2.1013785438217530E-001     1.3260988274334071E+000     6.1451517138042870E+000    -3.3348021575837863E+000     1.0982659905704274E+001 
                        545     2.0358711580948857E-001     1.3198964395493944E+000     6.1479386877479163E+000    -3.3263923464772422E+000     1.0993853328572968E+001 
                        546     1.9704247280270643E-001     1.3135494571481412E+000     6.1507254864744825E+000    -3.3179940647820803E+000     1.1005035404848751E+001 
                        547     1.9050627422205463E-001     1.3070500126714499E+000     6.1535121204838141E+000    -3.3096103919210522E+000     1.1016205672444519E+001 
                        548     1.8398098223271536E-001     1.3003895357293789E+000     6.1562985345923691E+000    -3.3012393481354638E+000     1.1027363829506443E+001 
                        549     1.7746918292083530E-001     1.2935587565939948E+000     6.1590848190845087E+000    -3.2928805458761259E+000     1.1038509352804507E+001 
                        550     1.7097358858000961E-001     1.2865475932376831E+000     6.1618710271205677E+000    -3.2845346204602768E+000     1.1049643288774652E+001 
                        551     1.6449704968440088E-001     1.2793450401201767E+000     6.1646570756465362E+000    -3.2762034518919405E+000     1.1060763647138833E+001 
                        552     1.5804256288857449E-001     1.2719390296985387E+000     6.1674430895832089E+000    -3.2678831493935525E+000     1.1071875044775025E+001 
                        553     1.5161328037205329E-001     1.2643163975422802E+000     6.1702291356271113E+000    -3.2595770637614847E+000     1.1082973873868275E+001 
                        554     1.4521252212085706E-001     1.2564626065870568E+000     6.1730151973187075E+000    -3.2512843160693752E+000     1.1094059755497057E+001 
                        555     1.3884378798416103E-001     1.2483616366423982E+000     6.1758011946561284E+000    -3.2430047584194113E+000     1.1105133590199292E+001 
                        556     1.3251076514545207E-001     1.2399957511780120E+000     6.1785872923203957E+000    -3.2347376974654081E+000     1.1116195724041315E+001 
                        557     1.2621734998657091E-001     1.2313452641657536E+000     6.1813735202911140E+000    -3.2264847756927408E+000     1.1127246542538449E+001 
                        558     1.1996766430949496E-001     1.2223881912604262E+000     6.1841599081159071E+000    -3.2182451330875850E+000     1.1138284008243922E+001 
                        559     1.1376606728560262E-001     1.2130999256938324E+000     6.1869466025805160E+000    -3.2100187769867206E+000     1.1149311535704822E+001 
                        560     1.0761718301620810E-001     1.2034527924815237E+000     6.1897335651851115E+000    -3.2018058146681825E+000     1.1160328365081194E+001 
                        561     1.0152592455206194E-001     1.1934155131607076E+000     6.1925206708275295E+000    -3.1936081204267359E+000     1.1171330533987332E+001 
                        562     9.5497517147424216E-002     1.1829524996452518E+000     6.1953082919500426E+000    -3.1854226859490216E+000     1.1182324529176768E+001 
                        563     8.9537535961864367E-002     1.1720231694051881E+000     6.1980963416653623E+000    -3.1772519918104374E+000     1.1193304261003385E+001 
                        564     8.3651942655909972E-002     1.1605808030024416E+000     6.2008849444800589E+000    -3.1690926256900775E+000     1.1204273973960502E+001 
                        565     7.7847124481005558E-002     1.1485714112383576E+000     6.2036739271597856E+000    -3.1609508490657507E+000     1.1215229314903086E+001 
                        566     7.2129948363130081E-002     1.1359318437269563E+000     6.2064637811434382E+000    -3.1528198207111071E+000     1.1226176166007157E+001 
                        567     6.6507818085304538E-002     1.1225880357127802E+000     6.2092542187836752E+000    -3.1447036490684304E+000     1.1237109383625866E+001 
                        568     6.0988750228573252E-002     1.1084519391830729E+000     6.2120454110776002E+000    -3.1366016704240769E+000     1.1248031647321522E+001 
                        569     5.5581461005469179E-002     1.0934179619413331E+000     6.2148374341478485E+000    -3.1285134269040373E+000     1.1258942245209115E+001 
                        570     5.0295471377091949E-002     1.0773579527549713E+000     6.2176302894158484E+000    -3.1204392371112899E+000     1.1269841180850104E+001 
                        571     4.5141237860821637E-002     1.0601142334740963E+000     6.2204238464790036E+000    -3.1123795718420952E+000     1.1280728963675918E+001 
                        572     4.0130323525779887E-002     1.0414897737637538E+000     6.2232184215130646E+000    -3.1043333864247544E+000     1.1291602930608718E+001 
                        573     3.5275612752461438E-002     1.0212339678048006E+000     6.2260136452005383E+000    -3.0962997254405691E+000     1.1302467499405514E+001 
