                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        150                         481     2.0000000000000000E+001     2.0000000000000000E-002     3.2841273895811310E+002     6.4592130622000115E+000     4.0836553661976659E+003     1.7165438291745864E+004     2.6211273266883597E+002    -1.2517701983451843E+001     7.0000000000000007E-001     2.9797635251138523E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000007E+001     5.9595270502277070E-004     5.5994040472949749E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279935E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999396873016551E+001     2.6139591544457778E+002     1.9999278262651668E+001     2.6127459286034872E+002     9.5005938188120797E+006     2.0868753785973295E+003     1.1651319156596867E+007     1.8635650288487750E-018     1.8635650288487746E-018     0.0000000000000000E+000     7.4554989674799003E-020     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     5.0915260230627069E-001     2.1124872953623881E+000     5.4691594925058160E+000    -5.3880262436800637E+000     8.2554868265418122E+000 
                        379     5.0380302096204665E-001     2.1100151172468791E+000     5.4718774910774917E+000    -5.3826368148938482E+000     8.2638879390354631E+000 
                        380     4.9841523078873246E-001     2.1075133784978148E+000     5.4745932239803095E+000    -5.3772454655424555E+000     8.2722913237930396E+000 
                        381     4.9298941050716744E-001     2.1049814248901555E+000     5.4773067076285891E+000    -5.3718531431843433E+000     8.2806936486532265E+000 
                        382     4.8752575561315187E-001     2.1024185739495795E+000     5.4800179596859024E+000    -5.3664620561789720E+000     8.2890953786366772E+000 
                        383     4.8202447878426796E-001     2.0998241058317140E+000     5.4827270005567064E+000    -5.3610652215805050E+000     8.2974993790402252E+000 
                        384     4.7648580961242587E-001     2.0971973169518536E+000     5.4854338494446164E+000    -5.3556681880929684E+000     8.3059028794796035E+000 
                        385     4.7090999669739125E-001     2.0945374449123335E+000     5.4881385232758060E+000    -5.3502698894603444E+000     8.3143028396508036E+000 
                        386     4.6529730440226952E-001     2.0918437044625220E+000     5.4908410372691812E+000    -5.3448693061484409E+000     8.3227065452472111E+000 
                        387     4.5964801732441346E-001     2.0891152880800288E+000     5.4935414031061001E+000    -5.3394656829900109E+000     8.3311108572125470E+000 
                        388     4.5396243759393423E-001     2.0863513616383385E+000     5.4962396283854309E+000    -5.3340615366807151E+000     8.3395134713093952E+000 
                        389     4.4824088618753516E-001     2.0835510421776657E+000     5.4989357191908335E+000    -5.3286564252286954E+000     8.3479184326803200E+000 
                        390     4.4248370550979671E-001     2.0807134154931206E+000     5.5016296802863502E+000    -5.3232471835150035E+000     8.3563216897458652E+000 
                        391     4.3669125730753405E-001     2.0778375513554490E+000     5.5043215138664889E+000    -5.3178397765336110E+000     8.3647247095687174E+000 
                        392     4.3086392571386994E-001     2.0749224423826425E+000     5.5070112220109229E+000    -5.3124294261764220E+000     8.3731285880532518E+000 
                        393     4.2500211751403633E-001     2.0719670725866570E+000     5.5096988078705129E+000    -5.3070169407337611E+000     8.3815341434312387E+000 
                        394     4.1910626305010074E-001     2.0689703787216795E+000     5.5123842752517485E+000    -5.3016040102036648E+000     8.3899380690348266E+000 
                        395     4.1317681814888901E-001     2.0659312418735603E+000     5.5150676275253065E+000    -5.2961898832875738E+000     8.3983418280360205E+000 
                        396     4.0721426703772362E-001     2.0628485026375967E+000     5.5177488686766427E+000    -5.2907743942851040E+000     8.4067464223055506E+000 
                        397     4.0121911809705341E-001     2.0597209519444264E+000     5.5204280027998314E+000    -5.2853584071735078E+000     8.4151501081189171E+000 
                        398     3.9519190791418862E-001     2.0565473222567414E+000     5.5231050357445683E+000    -5.2799389190503367E+000     8.4235548019146531E+000 
                        399     3.8913320305588822E-001     2.0533263134035336E+000     5.5257799736898994E+000    -5.2745176239855311E+000     8.4319596759443129E+000 
                        400     3.8304359952684736E-001     2.0500565545595149E+000     5.5284528233303130E+000    -5.2690963587192137E+000     8.4403645436477657E+000 
                        401     3.7692372234605170E-001     2.0467365977500251E+000     5.5311235935115839E+000    -5.2636725074377750E+000     8.4487691288423754E+000 
                        402     3.7077422785659792E-001     2.0433649483881533E+000     5.5337922927888981E+000    -5.2582488795021005E+000     8.4571731560063892E+000 
                        403     3.6459580519159912E-001     2.0399400197407251E+000     5.5364589324904863E+000    -5.2528206221153688E+000     8.4655799932798086E+000 
                        404     3.5838917457373859E-001     2.0364601869996308E+000     5.5391235243970867E+000    -5.2473947495495024E+000     8.4739842660403273E+000 
                        405     3.5215509285774321E-001     2.0329236904454180E+000     5.5417860823971861E+000    -5.2419627795144725E+000     8.4823906159673932E+000 
                        406     3.4589435108201633E-001     2.0293287528020154E+000     5.5444466213224555E+000    -5.2365318506356111E+000     8.4907963137343199E+000 
                        407     3.3960777634371347E-001     2.0256734470374158E+000     5.5471051542595928E+000    -5.2311022764764212E+000     8.4991994540629712E+000 
                        408     3.3329623614581666E-001     2.0219557455053798E+000     5.5497616959754454E+000    -5.2256689434524413E+000     8.5076064835644321E+000 
                        409     3.2696064001734465E-001     2.0181735608241134E+000     5.5524162615734216E+000    -5.2202343055479332E+000     8.5160111400308143E+000 
                        410     3.2060193927752628E-001     2.0143246738051510E+000     5.5550688663058070E+000    -5.2147979054971536E+000     8.5244178680235709E+000 
                        411     3.1422112780609118E-001     2.0104067494761995E+000     5.5577195244517332E+000    -5.2093619968133043E+000     8.5328215042620439E+000 
                        412     3.0781924767497476E-001     2.0064173059318380E+000     5.5603682514980406E+000    -5.2039212638759729E+000     8.5412296544706923E+000 
                        413     3.0139738829235846E-001     2.0023537729042173E+000     5.5630150616523739E+000    -5.1984808777245348E+000     8.5496358019254384E+000 
                        414     2.9495668995401286E-001     1.9982133861550042E+000     5.5656599678243781E+000    -5.1930405231178094E+000     8.5580422090663077E+000 
                        415     2.8849834334958008E-001     1.9939932234624989E+000     5.5683029838187910E+000    -5.1875966087806376E+000     8.5664479734827186E+000 
                        416     2.8202359470677479E-001     1.9896902271608583E+000     5.5709441204600934E+000    -5.1821532714136849E+000     8.5748539074660677E+000 
                        417     2.7553374886815524E-001     1.9853011156152478E+000     5.5735833893654689E+000    -5.1767061188650549E+000     8.5832623534015173E+000 
                        418     2.6903016585083445E-001     1.9808224487961159E+000     5.5762207988975510E+000    -5.1712620921405454E+000     8.5916660996172691E+000 
                        419     2.6251427173123693E-001     1.9762505011188074E+000     5.5788563570074441E+000    -5.1658139449438503E+000     8.6000729831014073E+000 
                        420     2.5598755683047952E-001     1.9715813863804212E+000     5.5814900721997143E+000    -5.1603650132359213E+000     8.6084798479040590E+000 
                        421     2.4945157699868886E-001     1.9668109269032310E+000     5.5841219506710269E+000    -5.1549140426843971E+000     8.6168869605872160E+000 
                        422     2.4290796252497765E-001     1.9619346830562878E+000     5.5867519943194814E+000    -5.1494622663354068E+000     8.6252940459223648E+000 
                        423     2.3635841861885559E-001     1.9569478986418278E+000     5.5893802025837687E+000    -5.1440093513076235E+000     8.6337008281323033E+000 
                        424     2.2980472587818640E-001     1.9518454871087343E+000     5.5920065729529371E+000    -5.1385558064888261E+000     8.6421079276515904E+000 
                        425     2.2324875120870763E-001     1.9466219954619417E+000     5.5946311000267475E+000    -5.1331007064969674E+000     8.6505147968010583E+000 
                        426     2.1669244527174064E-001     1.9412715807044880E+000     5.5972537751420388E+000    -5.1276454453806597E+000     8.6589208876319521E+000 
                        427     2.1013785438217664E-001     1.9357879475572703E+000     5.5998745875401799E+000    -5.1221872832380742E+000     8.6673292305295426E+000 
                        428     2.0358711580948990E-001     1.9301643476384744E+000     5.6024935240473113E+000    -5.1167278391182496E+000     8.6757362309122072E+000 
                        429     1.9704247280270776E-001     1.9243934826447402E+000     5.6051105695554542E+000    -5.1112680904813939E+000     8.6841434840086134E+000 
                        430     1.9050627422205596E-001     1.9184674474665098E+000     5.6077257125394349E+000    -5.1058078111602931E+000     8.6925499045228953E+000 
                        431     1.8398098223271669E-001     1.9123776806721464E+000     5.6103389439824296E+000    -5.1003430789452322E+000     8.7009576221149310E+000 
                        432     1.7746918292083663E-001     1.9061149477422410E+000     5.6129502551784034E+000    -5.0948798557065063E+000     8.7093653736922807E+000 
                        433     1.7097358858001094E-001     1.8996691094891187E+000     5.6155596419717764E+000    -5.0894128572491528E+000     8.7177730599366630E+000 
                        434     1.6449704968440221E-001     1.8930291881446346E+000     5.6181671011120979E+000    -5.0839455042104484E+000     8.7261815609670030E+000 
                        435     1.5804256288857582E-001     1.8861831250612728E+000     5.6207726307279238E+000    -5.0784768580721771E+000     8.7345877539328427E+000 
                        436     1.5161328037205463E-001     1.8791177108920831E+000     5.6233762313509192E+000    -5.0730058019567386E+000     8.7429949234038205E+000 
                        437     1.4521252212085839E-001     1.8718184377755165E+000     5.6259779049235963E+000    -5.0675343542163267E+000     8.7514024386003957E+000 
                        438     1.3884378798416236E-001     1.8642692656961124E+000     5.6285776555920988E+000    -5.0620591082056920E+000     8.7598118895342338E+000 
                        439     1.3251076514545340E-001     1.8564524949028598E+000     5.6311754888381529E+000    -5.0565845108040515E+000     8.7682185687428316E+000 
                        440     1.2621734998657225E-001     1.8483483819878859E+000     5.6337714111154078E+000    -5.0511067335326763E+000     8.7766268179411604E+000 
                        441     1.1996766430949629E-001     1.8399349855587259E+000     5.6363654298906773E+000    -5.0456285677521313E+000     8.7850351249519747E+000 
                        442     1.1376606728560396E-001     1.8311876724776721E+000     5.6389575555884202E+000    -5.0401517570963543E+000     8.7934415418014034E+000 
                        443     1.0761718301620943E-001     1.8220786978487939E+000     5.6415478012083984E+000    -5.0346704955911532E+000     8.8018483696687060E+000 
                        444     1.0152592455206327E-001     1.8125768321681777E+000     5.6441361793823166E+000    -5.0291865134221849E+000     8.8102569312373564E+000 
                        445     9.5497517147425548E-002     1.8026465519825270E+000     5.6467227013597636E+000    -5.0237035741079419E+000     8.8186642210895556E+000 
                        446     8.9537535961865700E-002     1.7922471802816033E+000     5.6493073788560988E+000    -5.0182206959495721E+000     8.8270718278447386E+000 
                        447     8.3651942655911304E-002     1.7813319737395732E+000     5.6518902236116837E+000    -5.0127352145291173E+000     8.8354780758378322E+000 
                        448     7.7847124481006891E-002     1.7698468873505329E+000     5.6544712464205142E+000    -5.0072463277713872E+000     8.8438886001960899E+000 
                        449     7.2129948363131413E-002     1.7577289131577778E+000     5.6570504558170054E+000    -5.0017588061698168E+000     8.8522943284596192E+000 
                        450     6.6507818085305870E-002     1.7449037989818210E+000     5.6596278614581506E+000    -4.9962681433612373E+000     8.8607020369835752E+000 
                        451     6.0988750228574584E-002     1.7312835417813963E+000     5.6622034696540799E+000    -4.9907771824371450E+000     8.8691100483551200E+000 
                        452     5.5581461005470512E-002     1.7167624823355432E+000     5.6647772832290553E+000    -4.9852839798385471E+000     8.8775178290246917E+000 
                        453     5.0295471377093282E-002     1.7012124335167562E+000     5.6673493016224619E+000    -4.9797918805610122E+000     8.8859229159720705E+000 
                        454     4.5141237860822969E-002     1.6844755432251599E+000     5.6699195223524859E+000    -4.9742967112689751E+000     8.8943305626864060E+000 
                        455     4.0130323525781220E-002     1.6663547426726184E+000     5.6724879350108646E+000    -4.9688024202322190E+000     8.9027367213792168E+000 
                        456     3.5275612752462771E-002     1.6465991232813881E+000     5.6750545246996484E+000    -4.9633040277375962E+000     8.9111440896779026E+000 
                        457     3.0591595191570564E-002     1.6248828626385678E+000     5.6776192623977932E+000    -4.9578074047124989E+000     8.9195498409638407E+000 
                        458     2.6094752399755283E-002     1.6007713455598425E+000     5.6801821073285286E+000    -4.9523100719893520E+000     8.9279545559456359E+000 
                        459     2.1804089376017355E-002     1.5736672408172991E+000     5.6827429859672511E+000    -4.9468117371060192E+000     8.9363587923453434E+000 
                        460     1.7741908422911956E-002     1.5427172855909566E+000     5.6852872901454674E+000    -4.9412860684998909E+000     8.9447636967857669E+000 
                        461     1.3934922531868399E-002     1.5066431241281999E+000     5.6889111937411263E+000    -4.9333743247513349E+000     8.9567715868960480E+000 
                        462     7.2280326421782504E-003     1.4092946309539758E+000     5.6928854413396710E+000    -4.9244179402703283E+000     8.9701778712760625E+000 
                        463     4.4292535071403516E-003     1.3372525682527336E+000     5.6948369162526786E+000    -4.9199983159171214E+000     8.9767799307878597E+000 
                        464     3.2016368218872882E-003     1.2896999846881114E+000     5.6963302024398121E+000    -4.9166149201713285E+000     8.9818347626731310E+000 
                        465     1.6409787768806861E-003     1.1920771230510052E+000     5.6979186916106439E+000    -4.9129795876456832E+000     8.9872415980057241E+000 
                        466     8.0453873745306437E-004     1.0883070185775632E+000     5.6989241976736889E+000    -4.9106698344024542E+000     8.9906716874923163E+000 
                        467     4.3574775369353835E-004     9.9921819531442524E-001     5.6995171669315416E+000    -4.9093062872229991E+000     8.9926957419894169E+000 
                        468     2.2286911965901934E-004     9.0192797325594543E-001     5.6999230656628281E+000    -4.9083697186295687E+000     8.9940830603310840E+000 
                        469     1.1642980264175984E-004     8.0779080490307265E-001     5.7001746615723645E+000    -4.9077893616826049E+000     8.9949433268927272E+000 
                        470     6.3210144133074575E-005     7.1927776563294044E-001     5.7003287088169037E+000    -4.9074342639968895E+000     8.9954707595627159E+000 
                        471     3.6600314878787454E-005     6.4012442676119652E-001     5.7004210718269803E+000    -4.9072207583899718E+000     8.9957858413106759E+000 
                        472     2.3295400251643894E-005     5.7468872165789964E-001     5.7004747233415882E+000    -4.9070980430191815E+000     8.9959688708293744E+000 
                        473     1.6642942938072114E-005     5.2599116452187111E-001     5.7005147259049913E+000    -4.9070054332843966E+000     8.9961061863171050E+000 
                        474     9.9904856245003337E-006     4.5208964964123999E-001     5.7005562333876520E+000    -4.9069094388263066E+000     8.9962485546238202E+000 
                        475     4.9952428129995674E-006     3.5172743299891074E-001     5.7005898696001429E+000    -4.9068322957421735E+000     8.9963627444572065E+000 
                        476     2.4976214071936731E-006     2.5137204742007346E-001     5.7006110625464510E+000    -4.9067827404569346E+000     8.9964367739807471E+000 
                        477     1.2488107043462371E-006     1.5102112719104424E-001     5.7006244095399099E+000    -4.9067514640814691E+000     8.9964812517400645E+000 
                        478     6.2440535292251909E-007     5.0673044321301201E-002     5.7006328173661327E+000    -4.9067315655457175E+000     8.9965108188224967E+000 
                        479     3.1220267721066008E-007    -4.9673156585883463E-002     5.7006381138127944E+000    -4.9067201304774164E+000     8.9965293467810330E+000 
                        480     1.5610133935473058E-007    -1.5001841479159711E-001     5.7006414503020002E+000    -4.9067121731992094E+000     8.9965409653815716E+000 
                        481     7.8050668927964750E-008    -2.5036294687328436E-001     5.7006442527296217E+000    -4.9067049720669074E+000     8.9965496341843032E+000 
