                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        250                         528     2.0000000000000000E+001     2.0000000000000000E-002     1.9550357910912583E+003     3.8939984830819355E+001     4.4351940881172141E+003     8.9328644639755130E+003     1.6029831209121977E+002    -1.1074580907821653E+001     7.0000000000000007E-001     2.9797635251138523E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000007E+001     5.9595270502277070E-004     5.5994040472949749E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279935E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999887509188607E+001     1.6004558710546095E+002     1.9999862545347547E+001     1.5999517582079531E+002     4.5437245711390199E+006     6.5572212309112892E+003     2.2389234808897045E+007     5.0054728233703217E-014     5.0054728233703217E-014     0.0000000000000000E+000     2.0025219621353227E-015     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        378     7.5675409513337066E-001     1.9592319267557978E+000     5.6077198351807214E+000    -5.0316081146887495E+000     8.7571981905779666E+000 
                        379     7.5044149722278353E-001     1.9555150647266757E+000     5.6138150219530134E+000    -5.0192170054110656E+000     8.7763944820703088E+000 
                        380     7.4399538615973482E-001     1.9517295220217847E+000     5.6199161726647588E+000    -5.0067852711368896E+000     8.7956454193090128E+000 
                        381     7.3741407468542097E-001     1.9478731989701457E+000     5.6260237279499803E+000    -4.9943083107742323E+000     8.8149503791325099E+000 
                        382     7.3069589702811477E-001     1.9439439150851834E+000     5.6321112938832334E+000    -4.9817445105506346E+000     8.8343155767463557E+000 
                        383     7.2383921269456319E-001     1.9399397503304667E+000     5.6380187376408220E+000    -4.9688321772803272E+000     8.8537415489530034E+000 
                        384     7.1684241661902859E-001     1.9358611772049410E+000     5.6437709339446309E+000    -4.9556138091043325E+000     8.8732262753662035E+000 
                        385     7.0970394398813275E-001     1.9317083628121208E+000     5.6493863723872728E+000    -4.9421055413710544E+000     8.8927767707092542E+000 
                        386     7.0242227180964156E-001     1.9274813922973568E+000     5.6548804773131343E+000    -4.9283349932792380E+000     8.9123933259583126E+000 
                        387     6.9499592155930090E-001     1.9231801415583309E+000     5.6602666470825866E+000    -4.9143200601565749E+000     8.9320730737302458E+000 
                        388     6.8742346509792074E-001     1.9188043544714777E+000     5.6655568966096181E+000    -4.9000785361012928E+000     8.9518169745654532E+000 
                        389     6.7970352464106365E-001     1.9143536267665828E+000     5.6707621087704334E+000    -4.8856241714814521E+000     8.9716320123430151E+000 
                        390     6.7183478566909449E-001     1.9098274382555784E+000     5.6745972069121686E+000    -4.8746006477762212E+000     8.9865556364963073E+000 
                        391     6.6784422452204528E-001     1.9075361628299670E+000     5.6771452247489442E+000    -4.8672320811329284E+000     8.9965100117147419E+000 
                        392     6.6381600316914913E-001     1.9052257448693286E+000     5.6796772110431482E+000    -4.8598169018043675E+000     9.0064812916760033E+000 
                        393     6.5974997716137951E-001     1.9028960865211932E+000     5.6821941722247633E+000    -4.8523598813694422E+000     9.0164706173027760E+000 
                        394     6.5564600877815482E-001     1.9005470649205078E+000     5.6846970324091579E+000    -4.8448595001339756E+000     9.0264751299457480E+000 
                        395     6.5150396482265416E-001     1.8981785641498783E+000     5.6871866619790481E+000    -4.8373186898664287E+000     9.0364973536170350E+000 
                        396     6.4732371824201307E-001     1.8957904517906734E+000     5.6896638875641488E+000    -4.8297421427869134E+000     9.0465342093599386E+000 
                        397     6.4310514651988804E-001     1.8933825672441604E+000     5.6921294688992985E+000    -4.8221277242480811E+000     9.0565895239554415E+000 
                        398     6.3884813437886501E-001     1.8909547603150052E+000     5.6945841438269964E+000    -4.8144744031866784E+000     9.0666593687567207E+000 
                        399     6.3455257194375925E-001     1.8885068843257631E+000     5.6970285991424081E+000    -4.8067900774106196E+000     9.0767439350307697E+000 
                        400     6.3021835644296487E-001     1.8860387460491170E+000     5.6994634669079973E+000    -4.7990709765527892E+000     9.0868443791686904E+000 
                        401     6.2584539059349642E-001     1.8835501697795547E+000     5.7018893595367803E+000    -4.7913193728586050E+000     9.0969625708107937E+000 
                        402     6.2143358468823529E-001     1.8810409641832335E+000     5.7043068525694993E+000    -4.7835368036629387E+000     9.1070972981018254E+000 
                        403     6.1698285690227883E-001     1.8785109259237676E+000     5.7067164829161685E+000    -4.7757250941988678E+000     9.1172446247316099E+000 
                        404     6.1249313120293825E-001     1.8759598360751431E+000     5.7091187763353810E+000    -4.7678835495465197E+000     9.1274084521954268E+000 
                        405     6.0796433877361644E-001     1.8733874751770923E+000     5.7115142382772035E+000    -4.7600155226129521E+000     9.1375868119864609E+000 
                        406     6.0339641699170365E-001     1.8707935981900303E+000     5.7139033305779607E+000    -4.7521223255768987E+000     9.1477775312897744E+000 
                        407     5.9878931307394478E-001     1.8681779476396314E+000     5.7162865192504215E+000    -4.7441971259694347E+000     9.1579893563381436E+000 
                        408     5.9414297945660666E-001     1.8655403001634041E+000     5.7186642314288632E+000    -4.7362503343689770E+000     9.1682111640851911E+000 
                        409     5.8945737764891670E-001     1.8628803639515783E+000     5.7210368751128566E+000    -4.7282783042824672E+000     9.1784478809864591E+000 
                        410     5.8473247676996198E-001     1.8601978618633619E+000     5.7234048466401921E+000    -4.7202835650823411E+000     9.1886991038051526E+000 
                        411     5.7996825623080139E-001     1.8574924949040774E+000     5.7257685228241355E+000    -4.7122647340280350E+000     9.1989648699508688E+000 
                        412     5.7516470281111931E-001     1.8547639641308722E+000     5.7281282769428579E+000    -4.7042219287624354E+000     9.2092455757848022E+000 
                        413     5.7032181442735352E-001     1.8520119632256096E+000     5.7304844589759050E+000    -4.6961590107889357E+000     9.2195378093019329E+000 
                        414     5.6543959857556891E-001     1.8492361529813415E+000     5.7328373954392724E+000    -4.6880764623463209E+000     9.2298432046391721E+000 
                        415     5.6051807279326171E-001     1.8464361817459345E+000     5.7351874092664303E+000    -4.6799751737925428E+000     9.2401633046373188E+000 
                        416     5.5555726724986165E-001     1.8436116835261034E+000     5.7375348333722398E+000    -4.6718516065990485E+000     9.2504983010482302E+000 
                        417     5.5055722119842465E-001     1.8407623044364096E+000     5.7398799645045466E+000    -4.6637146470396331E+000     9.2608425747241121E+000 
                        418     5.4551798607153479E-001     1.8378876221110751E+000     5.7422230980190339E+000    -4.6555588530560295E+000     9.2712008173421463E+000 
                        419     5.4043962198487361E-001     1.8349872364476423E+000     5.7445645577076405E+000    -4.6473865438378308E+000     9.2815707669501943E+000 
                        420     5.3532220285757504E-001     1.8320607210403581E+000     5.7469046362634373E+000    -4.6392001779207881E+000     9.2919527685789980E+000 
                        421     5.3016581148552389E-001     1.8291076178218775E+000     5.7492436127790638E+000    -4.6309994207714604E+000     9.3023487906782361E+000 
                        422     5.2497054246764652E-001     1.8261274563486745E+000     5.7515817871876118E+000    -4.6227832249887770E+000     9.3127541961042635E+000 
                        423     5.1973650348738420E-001     1.8231197588253822E+000     5.7539194480906577E+000    -4.6145521165783787E+000     9.3231735835242979E+000 
                        424     5.1446381240558714E-001     1.8200840268680765E+000     5.7562568397616127E+000    -4.6063112680764240E+000     9.3336011933669898E+000 
                        425     5.0915260230626891E-001     1.8170197101512131E+000     5.7585942169680759E+000    -4.5980543945118395E+000     9.3440416974291516E+000 
                        426     5.0380302096204488E-001     1.8139262854547653E+000     5.7609318083116232E+000    -4.5897874488868284E+000     9.3544909544930785E+000 
                        427     4.9841523078873068E-001     1.8108031693284978E+000     5.7632698107022433E+000    -4.5815076288359986E+000     9.3649544263549647E+000 
                        428     4.9298941050716566E-001     1.8076497796764655E+000     5.7656083840322774E+000    -4.5732187117585639E+000     9.3754260264505032E+000 
                        429     4.8752575561315009E-001     1.8044654873513675E+000     5.7679476980994879E+000    -4.5649195744890694E+000     9.3859079329982382E+000 
                        430     4.8202447878426619E-001     1.8012496501674760E+000     5.7702878872698751E+000    -4.5566110640928033E+000     9.3963999454852356E+000 
                        431     4.7648580961242409E-001     1.7980015970459002E+000     5.7726290653748675E+000    -4.5482937730980568E+000     9.4069013066856186E+000 
                        432     4.7090999669738948E-001     1.7947206294112030E+000     5.7749713261137243E+000    -4.5399700351234653E+000     9.4174110658827619E+000 
                        433     4.6529730440226774E-001     1.7914060040714592E+000     5.7773147588365923E+000    -4.5316348943577021E+000     9.4279335467323904E+000 
                        434     4.5964801732441168E-001     1.7880569899572378E+000     5.7796594254689522E+000    -4.5232968452025633E+000     9.4384600466478261E+000 
                        435     4.5396243759393246E-001     1.7846727613088564E+000     5.7820054133903067E+000    -4.5149480621708147E+000     9.4489984376286227E+000 
                        436     4.4824088618753338E-001     1.7812525223107161E+000     5.7843528159652342E+000    -4.5065933107865241E+000     9.4595455815982401E+000 
                        437     4.4248370550979493E-001     1.7777954093764310E+000     5.7867017170053252E+000    -4.4982324848264650E+000     9.4700990598936912E+000 
                        438     4.3669125730753228E-001     1.7743005250185402E+000     5.7890522020912565E+000    -4.4898667148800273E+000     9.4806616475436609E+000 
                        439     4.3086392571386817E-001     1.7707669273413984E+000     5.7914043808385367E+000    -4.4814937857064416E+000     9.4912319390874362E+000 
                        440     4.2500211751403455E-001     1.7671936551003691E+000     5.7937583818193072E+000    -4.4731183847260372E+000     9.5018094477875916E+000 
                        441     4.1910626305009896E-001     1.7635796688981382E+000     5.7961143359340124E+000    -4.4647372379876655E+000     9.5123933214804381E+000 
                        442     4.1317681814888724E-001     1.7599239148061121E+000     5.7984723884354255E+000    -4.4563480701124991E+000     9.5229861823909552E+000 
                        443     4.0721426703772184E-001     1.7562253167235533E+000     5.8008326819610936E+000    -4.4479569967811710E+000     9.5335856309053550E+000 
                        444     4.0121911809705163E-001     1.7524826990004825E+000     5.8031953833678296E+000    -4.4395629360785529E+000     9.5441896400541353E+000 
                        445     3.9519190791418685E-001     1.7486948454325038E+000     5.8055606519212386E+000    -4.4311659039852760E+000     9.5548024822506274E+000 
                        446     3.8913320305588645E-001     1.7448604877709153E+000     5.8079286465196640E+000    -4.4227663410479723E+000     9.5654182857534469E+000 
                        447     3.8304359952684558E-001     1.7409782978141779E+000     5.8102995113040672E+000    -4.4143628049696071E+000     9.5760435107328625E+000 
                        448     3.7692372234604993E-001     1.7370469000771906E+000     5.8126733665345380E+000    -4.4059620630555898E+000     9.5866710729212272E+000 
                        449     3.7077422785659614E-001     1.7330647936641554E+000     5.8150503368891320E+000    -4.3975585068931853E+000     9.5973051377404950E+000 
                        450     3.6459580519159734E-001     1.7290304601130217E+000     5.8174305281699148E+000    -4.3891539442522420E+000     9.6079449227896081E+000 
                        451     3.5838917457373681E-001     1.7249422905457426E+000     5.8198140216741541E+000    -4.3807504921389482E+000     9.6185915561953887E+000 
                        452     3.5215509285774144E-001     1.7207985794696559E+000     5.8222008970534480E+000    -4.3723485259703176E+000     9.6292392033700303E+000 
                        453     3.4589435108201455E-001     1.7165975326195766E+000     5.8245912252326750E+000    -4.3639465350023334E+000     9.6398942071783189E+000 
                        454     3.3960777634371170E-001     1.7123372801024350E+000     5.8269850567961718E+000    -4.3555453080823003E+000     9.6505511742333159E+000 
                        455     3.3329623614581488E-001     1.7080158503830332E+000     5.8293824277379640E+000    -4.3471461775059064E+000     9.6612137765710973E+000 
                        456     3.2696064001734287E-001     1.7036311576558092E+000     5.8317833642444592E+000    -4.3387481768755007E+000     9.6718788978188712E+000 
                        457     3.2060193927752451E-001     1.6991810161910872E+000     5.8341878934157254E+000    -4.3303519102369084E+000     9.6825501170594030E+000 
                        458     3.1422112780608941E-001     1.6946631161837979E+000     5.8365960349517598E+000    -4.3219578571003741E+000     9.6932228447710003E+000 
                        459     3.0781924767497298E-001     1.6900750187638331E+000     5.8390078091039905E+000    -4.3135661964071490E+000     9.7038986382167138E+000 
                        460     3.0139738829235668E-001     1.6854141476318885E+000     5.8414232490545821E+000    -4.3051736325516261E+000     9.7145779602896578E+000 
                        461     2.9495668995401109E-001     1.6806778183641973E+000     5.8438423587368069E+000    -4.2967847448394139E+000     9.7252595156120609E+000 
                        462     2.8849834334957830E-001     1.6758631402888855E+000     5.8462651503937497E+000    -4.2884000770436179E+000     9.7359443087746182E+000 
                        463     2.8202359470677302E-001     1.6709670476769891E+000     5.8486916683782244E+000    -4.2800167424980966E+000     9.7466321649840459E+000 
                        464     2.7553374886815346E-001     1.6659863262034396E+000     5.8511219388415983E+000    -4.2716380985571574E+000     9.7573206021889511E+000 
                        465     2.6903016585083267E-001     1.6609175228487978E+000     5.8535560048658635E+000    -4.2632618176620776E+000     9.7680121101880086E+000 
                        466     2.6251427173123515E-001     1.6557570004077724E+000     5.8559938982882436E+000    -4.2548913631918293E+000     9.7787047602540262E+000 
                        467     2.5598755683047775E-001     1.6505008474727276E+000     5.8584356593747122E+000    -4.2465245681820099E+000     9.7893989261553429E+000 
                        468     2.4945157699868709E-001     1.6451449227862249E+000     5.8608813043126355E+000    -4.2381641217480137E+000     9.8000955237633534E+000 
                        469     2.4290796252497587E-001     1.6396847781559678E+000     5.8633308850694608E+000    -4.2298071351959869E+000     9.8107932760204513E+000 
                        470     2.3635841861885382E-001     1.6341157000317321E+000     5.8657844105675458E+000    -4.2214560534377750E+000     9.8214905171320179E+000 
                        471     2.2980472587818462E-001     1.6284326119306423E+000     5.8682418657089617E+000    -4.2131105370541286E+000     9.8321894384978048E+000 
                        472     2.2324875120870585E-001     1.6226300831441567E+000     5.8707032615646488E+000    -4.2047692448803469E+000     9.8428908633147465E+000 
                        473     2.1669244527173886E-001     1.6167023021284319E+000     5.8731685759325121E+000    -4.1964347468932965E+000     9.8535895179585147E+000 
                        474     2.1013785438217486E-001     1.6106429901920583E+000     5.8756377776312627E+000    -4.1881040303511261E+000     9.8642910909078605E+000 
                        475     2.0358711580948813E-001     1.6044454246955002E+000     5.8781108016610197E+000    -4.1797799720719953E+000     9.8749922247476682E+000 
                        476     1.9704247280270598E-001     1.5981023153635663E+000     5.8805876158229218E+000    -4.1714615200392400E+000     9.8856920640673511E+000 
                        477     1.9050627422205418E-001     1.5916057955939369E+000     5.8830681692610431E+000    -4.1631481782569724E+000     9.8963915899964938E+000 
                        478     1.8398098223271492E-001     1.5849473517638397E+000     5.8855524114101385E+000    -4.1548420879069523E+000     9.9070916005417402E+000 
                        479     1.7746918292083486E-001     1.5781177113195386E+000     5.8880403257863474E+000    -4.1465398083335359E+000     9.9177936479434567E+000 
                        480     1.7097358858000916E-001     1.5711068391092187E+000     5.8905318721737876E+000    -4.1382463915805561E+000     9.9284912446314895E+000 
                        481     1.6449704968440043E-001     1.5639037072625670E+000     5.8930270523892547E+000    -4.1299594443342267E+000     9.9391886265490914E+000 
                        482     1.5804256288857405E-001     1.5564962971257041E+000     5.8955258651434486E+000    -4.1216784395637180E+000     9.9498860610062074E+000 
                        483     1.5161328037205285E-001     1.5488714391280278E+000     5.8980283050005289E+000    -4.1134046883742856E+000     9.9605818742788959E+000 
                        484     1.4521252212085661E-001     1.5410146277500463E+000     5.9005343911078825E+000    -4.1051390492114974E+000     9.9712767117806678E+000 
                        485     1.3884378798416058E-001     1.5329098454145289E+000     5.9030441709527190E+000    -4.0968827619426227E+000     9.9819686446128699E+000 
                        486     1.3251076514545163E-001     1.5245393306116428E+000     5.9055577160863360E+000    -4.0886288827890374E+000     9.9926612978958644E+000 
                        487     1.2621734998657047E-001     1.5158834960569616E+000     5.9080750092327925E+000    -4.0803855484011775E+000     1.0003349665077680E+001 
                        488     1.1996766430949451E-001     1.5069203344897801E+000     5.9105960533554729E+000    -4.0721504884575550E+000     1.0014036510723280E+001 
                        489     1.1376606728560218E-001     1.4976252427716219E+000     5.9131208734868386E+000    -4.0639225335553046E+000     1.0024723871271526E+001 
                        490     1.0761718301620765E-001     1.4879705767625264E+000     5.9156494839957192E+000    -4.0557047929222065E+000     1.0035405827099996E+001 
                        491     1.0152592455206150E-001     1.4779250224892444E+000     5.9181819126958120E+000    -4.0474946654240025E+000     1.0046086079898055E+001 
                        492     9.5497517147423772E-002     1.4674530603216478E+000     5.9207181448419117E+000    -4.0392911916903858E+000     1.0056764060499317E+001 
                        493     8.9537535961863923E-002     1.4565141369238470E+000     5.9232581227942553E+000    -4.0310994683651833E+000     1.0067438533818496E+001 
                        494     8.3651942655909528E-002     1.4450614963102533E+000     5.9258018570979027E+000    -4.0229154865849468E+000     1.0078109681454535E+001 
                        495     7.7847124481005114E-002     1.4330411206243390E+000     5.9283493284716391E+000    -4.0147419243120961E+000     1.0088779153375071E+001 
                        496     7.2129948363129637E-002     1.4203899317566759E+000     5.9309005339191883E+000    -4.0065749578885912E+000     1.0099446293794228E+001 
                        497     6.6507818085304093E-002     1.4070338591236418E+000     5.9334554695221273E+000    -3.9984169747839560E+000     1.0110107762089195E+001 
                        498     6.0988750228572808E-002     1.3928849052877743E+000     5.9360140483545081E+000    -3.9902671794383457E+000     1.0120767679793753E+001 
                        499     5.5581461005468735E-002     1.3778375484127194E+000     5.9385761927525049E+000    -3.9821277455858164E+000     1.0131422582678358E+001 
                        500     5.0295471377091505E-002     1.3617636273778195E+000     5.9411418139414724E+000    -3.9739988008689036E+000     1.0142074556431705E+001 
                        501     4.5141237860821193E-002     1.3445054579241793E+000     5.9437109392858227E+000    -3.9658802783415270E+000     1.0152721199485292E+001 
                        502     4.0130323525779443E-002     1.3258660250597218E+000     5.9462835440248254E+000    -3.9577725626604727E+000     1.0163363514248113E+001 
                        503     3.5275612752460994E-002     1.3055946725279042E+000     5.9488596121224671E+000    -3.9496749624321050E+000     1.0174001210816622E+001 
                        504     3.0591595191568788E-002     1.2833657241430378E+000     5.9514391611601001E+000    -3.9415870724653819E+000     1.0184636051525663E+001 
                        505     2.6094752399753507E-002     1.2587451735498310E+000     5.9540221130872544E+000    -3.9335103886218445E+000     1.0195263830450367E+001 
                        506     2.1804089376015579E-002     1.2311364027755574E+000     5.9566083936198089E+000    -3.9254443739015823E+000     1.0205884696602959E+001 
                        507     1.7741908422910180E-002     1.1996873999352313E+000     5.9591978598201889E+000    -3.9173895001566130E+000     1.0216503681082379E+001 
                        508     1.3934922531866623E-002     1.1631195972902493E+000     5.9629134200108558E+000    -3.9059288837675572E+000     1.0231648269319932E+001 
                        509     7.2280326421764740E-003     1.0647649577199485E+000     5.9670442612011385E+000    -3.8930811353509789E+000     1.0248582188373904E+001 
                        510     4.4292535071385752E-003     9.9223670880465265E-001     5.9690862671181488E+000    -3.8867797105674988E+000     1.0256908894746836E+001 
                        511     3.2016368218855118E-003     9.4444636011860394E-001     5.9706539891798096E+000    -3.8819725271440291E+000     1.0263275549939779E+001 
                        512     1.6409787768789097E-003     8.4646364382459238E-001     5.9723299811422104E+000    -3.8768276323122155E+000     1.0270086448238105E+001 
                        513     8.0453873745128801E-004     7.4245265975564489E-001     5.9733944863636488E+000    -3.8735661504027372E+000     1.0274406761209242E+001 
                        514     4.3574775369176200E-004     6.5323348592010111E-001     5.9740232898118366E+000    -3.8716427858475453E+000     1.0276954942384760E+001 
                        515     2.2286911965724299E-004     5.5585037084418676E-001     5.9744542808842951E+000    -3.8703258485313428E+000     1.0278700167277782E+001 
                        516     1.1642980263998348E-004     4.6165548518403360E-001     5.9747215896176771E+000    -3.8695094525791762E+000     1.0279783082312459E+001 
                        517     6.3210144131298218E-005     3.7310701391450890E-001     5.9748853193178526E+000    -3.8690102761241643E+000     1.0280446709699575E+001 
                        518     3.6600314877011098E-005     2.9393226155619501E-001     5.9749835014298194E+000    -3.8687108232331981E+000     1.0280843713520040E+001 
                        519     2.3295400249867537E-005     2.2848387574223689E-001     5.9750405603788206E+000    -3.8685364701353309E+000     1.0281074058512575E+001 
                        520     1.6642942936295757E-005     1.7977925803435618E-001     5.9750831031212375E+000    -3.8684066836432112E+000     1.0281245391025891E+001 
                        521     9.9904856227239769E-006     1.0586953387436050E-001     5.9751272473646084E+000    -3.8682724607841417E+000     1.0281424810080338E+001 
                        522     4.9952428112232106E-006     5.4995250273602173E-003     5.9751630247003984E+000    -3.8681623005396446E+000     1.0281570225970212E+001 
                        523     2.4976214054173163E-006    -9.4860437695660133E-002     5.9751855587602991E+000    -3.8680942017167759E+000     1.0281660222026321E+001 
                        524     1.2488107025698802E-006    -1.9521433049967402E-001     5.9751997536019541E+000    -3.8680506640862489E+000     1.0281718172839840E+001 
                        525     6.2440535114616225E-007    -2.9556427120750461E-001     5.9752086959311326E+000    -3.8680234225125201E+000     1.0281754549141723E+001 
                        526     3.1220267543430325E-007    -3.9591174002712326E-001     5.9752143288530712E+000    -3.8680059655746910E+000     1.0281777117417784E+001 
                        527     1.5610133757837374E-007    -4.9625752672249596E-001     5.9752178775463545E+000    -3.8679947792136957E+000     1.0281792786799787E+001 
                        528     7.8050668927964750E-008    -5.9660203940625178E-001     5.9752208580606210E+000    -3.8679876944680029E+000     1.0281802193474807E+001 
